index,protein,decoy_name
1r5y_ligand_decoy_370,1r5y,ligand_decoy_370
1r5y_ligand_decoy_386,1r5y,ligand_decoy_386
1r5y_ligand_decoy_256,1r5y,ligand_decoy_256
1zhy_ligand_decoy_403,1zhy,ligand_decoy_403
1zhy_ligand_decoy_30,1zhy,ligand_decoy_30
1zhy_ligand_decoy_162,1zhy,ligand_decoy_162
1zhy_ligand_decoy_386,1zhy,ligand_decoy_386
1zhy_ligand_decoy_228,1zhy,ligand_decoy_228
1zhy_ligand_decoy_304,1zhy,ligand_decoy_304
1zhy_ligand_decoy_282,1zhy,ligand_decoy_282
1zhy_ligand_decoy_280,1zhy,ligand_decoy_280
1zhy_ligand_decoy_178,1zhy,ligand_decoy_178
1zhy_ligand_decoy_445,1zhy,ligand_decoy_445
1zhy_ligand_decoy_488,1zhy,ligand_decoy_488
1zhx_ligand_decoy_153,1zhx,ligand_decoy_153
1zhx_ligand_decoy_81,1zhx,ligand_decoy_81
1zhx_ligand_decoy_40,1zhx,ligand_decoy_40
1zhx_ligand_decoy_85,1zhx,ligand_decoy_85
1zhx_ligand_decoy_392,1zhx,ligand_decoy_392
1zhx_ligand_decoy_256,1zhx,ligand_decoy_256
1zhx_ligand_decoy_298,1zhx,ligand_decoy_298
1zhx_ligand_decoy_210,1zhx,ligand_decoy_210
1zhx_ligand_decoy_327,1zhx,ligand_decoy_327
1zhx_ligand_decoy_396,1zhx,ligand_decoy_396
1zhx_ligand_decoy_476,1zhx,ligand_decoy_476
2add_ligand_decoy_0,2add,ligand_decoy_0
2add_ligand_decoy_67,2add,ligand_decoy_67
2add_ligand_decoy_404,2add,ligand_decoy_404
2add_ligand_decoy_263,2add,ligand_decoy_263
2add_ligand_decoy_426,2add,ligand_decoy_426
2add_ligand_decoy_308,2add,ligand_decoy_308
2add_ligand_decoy_216,2add,ligand_decoy_216
2add_ligand_decoy_424,2add,ligand_decoy_424
2add_ligand_decoy_155,2add,ligand_decoy_155
2add_ligand_decoy_317,2add,ligand_decoy_317
2add_ligand_decoy_334,2add,ligand_decoy_334
2cjp_ligand_decoy_6,2cjp,ligand_decoy_6
2cjp_ligand_decoy_99,2cjp,ligand_decoy_99
2cjp_ligand_decoy_59,2cjp,ligand_decoy_59
2cjp_ligand_decoy_351,2cjp,ligand_decoy_351
2cjp_ligand_decoy_119,2cjp,ligand_decoy_119
2cjp_ligand_decoy_389,2cjp,ligand_decoy_389
2cjp_ligand_decoy_216,2cjp,ligand_decoy_216
2cjp_ligand_decoy_102,2cjp,ligand_decoy_102
2cjp_ligand_decoy_80,2cjp,ligand_decoy_80
2cjp_ligand_decoy_288,2cjp,ligand_decoy_288
2cjp_ligand_decoy_326,2cjp,ligand_decoy_326
2brb_ligand_decoy_0,2brb,ligand_decoy_0
2brb_ligand_decoy_168,2brb,ligand_decoy_168
2brb_ligand_decoy_37,2brb,ligand_decoy_37
2brb_ligand_decoy_485,2brb,ligand_decoy_485
2brb_ligand_decoy_174,2brb,ligand_decoy_174
2brb_ligand_decoy_210,2brb,ligand_decoy_210
2brb_ligand_decoy_72,2brb,ligand_decoy_72
2brb_ligand_decoy_430,2brb,ligand_decoy_430
2brb_ligand_decoy_236,2brb,ligand_decoy_236
2brb_ligand_decoy_132,2brb,ligand_decoy_132
2brb_ligand_decoy_189,2brb,ligand_decoy_189
1ukb_ligand_decoy_2,1ukb,ligand_decoy_2
1ukb_ligand_decoy_63,1ukb,ligand_decoy_63
1ukb_ligand_decoy_53,1ukb,ligand_decoy_53
1ukb_ligand_decoy_100,1ukb,ligand_decoy_100
1ukb_ligand_decoy_76,1ukb,ligand_decoy_76
1ukb_ligand_decoy_149,1ukb,ligand_decoy_149
1ukb_ligand_decoy_209,1ukb,ligand_decoy_209
1ukb_ligand_decoy_206,1ukb,ligand_decoy_206
1ukb_ligand_decoy_184,1ukb,ligand_decoy_184
1ukb_ligand_decoy_248,1ukb,ligand_decoy_248
1ukb_ligand_decoy_285,1ukb,ligand_decoy_285
2q54_ligand_decoy_1,2q54,ligand_decoy_1
2q54_ligand_decoy_109,2q54,ligand_decoy_109
2q54_ligand_decoy_447,2q54,ligand_decoy_447
2q54_ligand_decoy_475,2q54,ligand_decoy_475
2q54_ligand_decoy_330,2q54,ligand_decoy_330
2q54_ligand_decoy_382,2q54,ligand_decoy_382
2q54_ligand_decoy_366,2q54,ligand_decoy_366
2q54_ligand_decoy_173,2q54,ligand_decoy_173
2q54_ligand_decoy_439,2q54,ligand_decoy_439
2q54_ligand_decoy_414,2q54,ligand_decoy_414
2q54_ligand_decoy_351,2q54,ligand_decoy_351
1yxd_ligand_decoy_98,1yxd,ligand_decoy_98
1yxd_ligand_decoy_218,1yxd,ligand_decoy_218
1yxd_ligand_decoy_394,1yxd,ligand_decoy_394
1yxd_ligand_decoy_21,1yxd,ligand_decoy_21
1yxd_ligand_decoy_177,1yxd,ligand_decoy_177
1yxd_ligand_decoy_116,1yxd,ligand_decoy_116
1yxd_ligand_decoy_390,1yxd,ligand_decoy_390
1yxd_ligand_decoy_51,1yxd,ligand_decoy_51
1yxd_ligand_decoy_438,1yxd,ligand_decoy_438
1yxd_ligand_decoy_207,1yxd,ligand_decoy_207
1yxd_ligand_decoy_465,1yxd,ligand_decoy_465
2nsl_ligand_decoy_1,2nsl,ligand_decoy_1
2nsl_ligand_decoy_38,2nsl,ligand_decoy_38
2nsl_ligand_decoy_217,2nsl,ligand_decoy_217
2nsl_ligand_decoy_234,2nsl,ligand_decoy_234
2nsl_ligand_decoy_117,2nsl,ligand_decoy_117
2nsl_ligand_decoy_93,2nsl,ligand_decoy_93
2nsl_ligand_decoy_453,2nsl,ligand_decoy_453
2nsl_ligand_decoy_456,2nsl,ligand_decoy_456
2nsl_ligand_decoy_125,2nsl,ligand_decoy_125
2nsl_ligand_decoy_166,2nsl,ligand_decoy_166
2nsl_ligand_decoy_178,2nsl,ligand_decoy_178
2p16_ligand_decoy_0,2p16,ligand_decoy_0
2p16_ligand_decoy_159,2p16,ligand_decoy_159
2p16_ligand_decoy_248,2p16,ligand_decoy_248
2p16_ligand_decoy_246,2p16,ligand_decoy_246
2p16_ligand_decoy_138,2p16,ligand_decoy_138
2p16_ligand_decoy_303,2p16,ligand_decoy_303
2p16_ligand_decoy_470,2p16,ligand_decoy_470
2p16_ligand_decoy_192,2p16,ligand_decoy_192
2p16_ligand_decoy_322,2p16,ligand_decoy_322
2p16_ligand_decoy_275,2p16,ligand_decoy_275
2p16_ligand_decoy_47,2p16,ligand_decoy_47
2nsj_ligand_decoy_1,2nsj,ligand_decoy_1
2nsj_ligand_decoy_102,2nsj,ligand_decoy_102
2nsj_ligand_decoy_154,2nsj,ligand_decoy_154
2nsj_ligand_decoy_183,2nsj,ligand_decoy_183
2nsj_ligand_decoy_43,2nsj,ligand_decoy_43
2nsj_ligand_decoy_48,2nsj,ligand_decoy_48
2nsj_ligand_decoy_277,2nsj,ligand_decoy_277
2nsj_ligand_decoy_286,2nsj,ligand_decoy_286
2nsj_ligand_decoy_145,2nsj,ligand_decoy_145
2nsj_ligand_decoy_371,2nsj,ligand_decoy_371
2nsj_ligand_decoy_439,2nsj,ligand_decoy_439
2uy4_ligand_decoy_20,2uy4,ligand_decoy_20
2uy4_ligand_decoy_306,2uy4,ligand_decoy_306
2uy4_ligand_decoy_211,2uy4,ligand_decoy_211
2uy4_ligand_decoy_428,2uy4,ligand_decoy_428
2uy4_ligand_decoy_472,2uy4,ligand_decoy_472
2uy4_ligand_decoy_361,2uy4,ligand_decoy_361
2uy4_ligand_decoy_115,2uy4,ligand_decoy_115
2uy4_ligand_decoy_424,2uy4,ligand_decoy_424
2uy4_ligand_decoy_55,2uy4,ligand_decoy_55
2uy4_ligand_decoy_244,2uy4,ligand_decoy_244
2uy4_ligand_decoy_453,2uy4,ligand_decoy_453
1f74_ligand_decoy_1,1f74,ligand_decoy_1
1f74_ligand_decoy_54,1f74,ligand_decoy_54
1f74_ligand_decoy_369,1f74,ligand_decoy_369
1f74_ligand_decoy_146,1f74,ligand_decoy_146
1f74_ligand_decoy_282,1f74,ligand_decoy_282
1f74_ligand_decoy_348,1f74,ligand_decoy_348
1f74_ligand_decoy_293,1f74,ligand_decoy_293
1f74_ligand_decoy_135,1f74,ligand_decoy_135
1f74_ligand_decoy_472,1f74,ligand_decoy_472
1f74_ligand_decoy_235,1f74,ligand_decoy_235
1f74_ligand_decoy_490,1f74,ligand_decoy_490
1nc1_ligand_decoy_0,1nc1,ligand_decoy_0
1nc1_ligand_decoy_472,1nc1,ligand_decoy_472
1nc1_ligand_decoy_44,1nc1,ligand_decoy_44
1nc1_ligand_decoy_57,1nc1,ligand_decoy_57
1nc1_ligand_decoy_273,1nc1,ligand_decoy_273
1nc1_ligand_decoy_412,1nc1,ligand_decoy_412
1nc1_ligand_decoy_11,1nc1,ligand_decoy_11
1nc1_ligand_decoy_474,1nc1,ligand_decoy_474
1nc1_ligand_decoy_437,1nc1,ligand_decoy_437
1nc1_ligand_decoy_446,1nc1,ligand_decoy_446
1nc1_ligand_decoy_271,1nc1,ligand_decoy_271
1nc3_ligand_decoy_1,1nc3,ligand_decoy_1
1nc3_ligand_decoy_196,1nc3,ligand_decoy_196
1nc3_ligand_decoy_356,1nc3,ligand_decoy_356
1nc3_ligand_decoy_315,1nc3,ligand_decoy_315
1nc3_ligand_decoy_91,1nc3,ligand_decoy_91
1nc3_ligand_decoy_419,1nc3,ligand_decoy_419
1nc3_ligand_decoy_477,1nc3,ligand_decoy_477
1nc3_ligand_decoy_451,1nc3,ligand_decoy_451
1nc3_ligand_decoy_205,1nc3,ligand_decoy_205
1nc3_ligand_decoy_484,1nc3,ligand_decoy_484
1nc3_ligand_decoy_479,1nc3,ligand_decoy_479
1enu_ligand_decoy_0,1enu,ligand_decoy_0
1enu_ligand_decoy_48,1enu,ligand_decoy_48
1enu_ligand_decoy_149,1enu,ligand_decoy_149
1enu_ligand_decoy_129,1enu,ligand_decoy_129
1enu_ligand_decoy_136,1enu,ligand_decoy_136
1enu_ligand_decoy_263,1enu,ligand_decoy_263
1enu_ligand_decoy_463,1enu,ligand_decoy_463
1enu_ligand_decoy_420,1enu,ligand_decoy_420
1enu_ligand_decoy_459,1enu,ligand_decoy_459
1enu_ligand_decoy_500,1enu,ligand_decoy_500
1enu_ligand_decoy_343,1enu,ligand_decoy_343
2jgb_ligand_decoy_204,2jgb,ligand_decoy_204
2jgb_ligand_decoy_4,2jgb,ligand_decoy_4
2jgb_ligand_decoy_469,2jgb,ligand_decoy_469
2jgb_ligand_decoy_133,2jgb,ligand_decoy_133
2jgb_ligand_decoy_211,2jgb,ligand_decoy_211
2jgb_ligand_decoy_51,2jgb,ligand_decoy_51
2jgb_ligand_decoy_230,2jgb,ligand_decoy_230
2jgb_ligand_decoy_16,2jgb,ligand_decoy_16
2jgb_ligand_decoy_223,2jgb,ligand_decoy_223
2jgb_ligand_decoy_292,2jgb,ligand_decoy_292
2jgb_ligand_decoy_448,2jgb,ligand_decoy_448
3c2r_ligand_decoy_1,3c2r,ligand_decoy_1
3c2r_ligand_decoy_171,3c2r,ligand_decoy_171
3c2r_ligand_decoy_165,3c2r,ligand_decoy_165
3c2r_ligand_decoy_78,3c2r,ligand_decoy_78
3c2r_ligand_decoy_275,3c2r,ligand_decoy_275
3c2r_ligand_decoy_441,3c2r,ligand_decoy_441
3c2r_ligand_decoy_472,3c2r,ligand_decoy_472
3c2r_ligand_decoy_385,3c2r,ligand_decoy_385
3c2r_ligand_decoy_324,3c2r,ligand_decoy_324
3c2r_ligand_decoy_261,3c2r,ligand_decoy_261
3c2r_ligand_decoy_201,3c2r,ligand_decoy_201
2nn1_ligand_decoy_49,2nn1,ligand_decoy_49
2nn1_ligand_decoy_54,2nn1,ligand_decoy_54
2nn1_ligand_decoy_242,2nn1,ligand_decoy_242
2nn1_ligand_decoy_420,2nn1,ligand_decoy_420
2nn1_ligand_decoy_344,2nn1,ligand_decoy_344
2nn1_ligand_decoy_386,2nn1,ligand_decoy_386
2nn1_ligand_decoy_398,2nn1,ligand_decoy_398
2nn1_ligand_decoy_168,2nn1,ligand_decoy_168
2nn1_ligand_decoy_360,2nn1,ligand_decoy_360
2nn1_ligand_decoy_251,2nn1,ligand_decoy_251
2nn1_ligand_decoy_389,2nn1,ligand_decoy_389
1w3k_ligand_decoy_0,1w3k,ligand_decoy_0
1w3k_ligand_decoy_477,1w3k,ligand_decoy_477
1w3k_ligand_decoy_199,1w3k,ligand_decoy_199
1w3k_ligand_decoy_179,1w3k,ligand_decoy_179
1w3k_ligand_decoy_81,1w3k,ligand_decoy_81
1w3k_ligand_decoy_391,1w3k,ligand_decoy_391
1w3k_ligand_decoy_221,1w3k,ligand_decoy_221
1w3k_ligand_decoy_130,1w3k,ligand_decoy_130
1w3k_ligand_decoy_469,1w3k,ligand_decoy_469
1w3k_ligand_decoy_382,1w3k,ligand_decoy_382
1w3k_ligand_decoy_91,1w3k,ligand_decoy_91
3c2f_ligand_decoy_18,3c2f,ligand_decoy_18
3c2f_ligand_decoy_220,3c2f,ligand_decoy_220
3c2f_ligand_decoy_352,3c2f,ligand_decoy_352
3c2f_ligand_decoy_57,3c2f,ligand_decoy_57
3c2f_ligand_decoy_252,3c2f,ligand_decoy_252
3c2f_ligand_decoy_127,3c2f,ligand_decoy_127
3c2f_ligand_decoy_158,3c2f,ligand_decoy_158
3c2f_ligand_decoy_406,3c2f,ligand_decoy_406
3c2f_ligand_decoy_446,3c2f,ligand_decoy_446
3c2f_ligand_decoy_130,3c2f,ligand_decoy_130
3c2f_ligand_decoy_343,3c2f,ligand_decoy_343
3bu1_ligand_decoy_1,3bu1,ligand_decoy_1
3bu1_ligand_decoy_101,3bu1,ligand_decoy_101
3bu1_ligand_decoy_184,3bu1,ligand_decoy_184
3bu1_ligand_decoy_164,3bu1,ligand_decoy_164
3bu1_ligand_decoy_265,3bu1,ligand_decoy_265
3bu1_ligand_decoy_113,3bu1,ligand_decoy_113
3bu1_ligand_decoy_218,3bu1,ligand_decoy_218
3bu1_ligand_decoy_480,3bu1,ligand_decoy_480
3bu1_ligand_decoy_78,3bu1,ligand_decoy_78
3bu1_ligand_decoy_327,3bu1,ligand_decoy_327
3bu1_ligand_decoy_199,3bu1,ligand_decoy_199
3cda_ligand_decoy_0,3cda,ligand_decoy_0
3cda_ligand_decoy_188,3cda,ligand_decoy_188
3cda_ligand_decoy_285,3cda,ligand_decoy_285
3cda_ligand_decoy_340,3cda,ligand_decoy_340
3cda_ligand_decoy_479,3cda,ligand_decoy_479
3cda_ligand_decoy_175,3cda,ligand_decoy_175
3cda_ligand_decoy_161,3cda,ligand_decoy_161
3cda_ligand_decoy_19,3cda,ligand_decoy_19
3cda_ligand_decoy_425,3cda,ligand_decoy_425
3cda_ligand_decoy_99,3cda,ligand_decoy_99
3cda_ligand_decoy_470,3cda,ligand_decoy_470
3c2o_ligand_decoy_3,3c2o,ligand_decoy_3
3c2o_ligand_decoy_65,3c2o,ligand_decoy_65
3c2o_ligand_decoy_140,3c2o,ligand_decoy_140
3c2o_ligand_decoy_286,3c2o,ligand_decoy_286
3c2o_ligand_decoy_279,3c2o,ligand_decoy_279
3c2o_ligand_decoy_300,3c2o,ligand_decoy_300
3c2o_ligand_decoy_478,3c2o,ligand_decoy_478
3c2o_ligand_decoy_372,3c2o,ligand_decoy_372
3c2o_ligand_decoy_154,3c2o,ligand_decoy_154
3c2o_ligand_decoy_388,3c2o,ligand_decoy_388
3c2o_ligand_decoy_491,3c2o,ligand_decoy_491
1p1n_ligand_decoy_3,1p1n,ligand_decoy_3
1p1n_ligand_decoy_11,1p1n,ligand_decoy_11
1p1n_ligand_decoy_303,1p1n,ligand_decoy_303
1p1n_ligand_decoy_344,1p1n,ligand_decoy_344
1p1n_ligand_decoy_204,1p1n,ligand_decoy_204
1p1n_ligand_decoy_401,1p1n,ligand_decoy_401
1p1n_ligand_decoy_450,1p1n,ligand_decoy_450
1p1n_ligand_decoy_312,1p1n,ligand_decoy_312
1p1n_ligand_decoy_27,1p1n,ligand_decoy_27
1p1n_ligand_decoy_218,1p1n,ligand_decoy_218
1p1n_ligand_decoy_458,1p1n,ligand_decoy_458
2zn7_ligand_decoy_0,2zn7,ligand_decoy_0
2zn7_ligand_decoy_21,2zn7,ligand_decoy_21
2zn7_ligand_decoy_67,2zn7,ligand_decoy_67
2zn7_ligand_decoy_196,2zn7,ligand_decoy_196
2zn7_ligand_decoy_171,2zn7,ligand_decoy_171
2zn7_ligand_decoy_77,2zn7,ligand_decoy_77
2zn7_ligand_decoy_276,2zn7,ligand_decoy_276
2zn7_ligand_decoy_64,2zn7,ligand_decoy_64
2zn7_ligand_decoy_497,2zn7,ligand_decoy_497
2zn7_ligand_decoy_221,2zn7,ligand_decoy_221
2zn7_ligand_decoy_382,2zn7,ligand_decoy_382
2pjo_ligand_decoy_0,2pjo,ligand_decoy_0
2pjo_ligand_decoy_39,2pjo,ligand_decoy_39
2pjo_ligand_decoy_131,2pjo,ligand_decoy_131
2pjo_ligand_decoy_32,2pjo,ligand_decoy_32
2pjo_ligand_decoy_41,2pjo,ligand_decoy_41
2pjo_ligand_decoy_166,2pjo,ligand_decoy_166
2pjo_ligand_decoy_147,2pjo,ligand_decoy_147
2pjo_ligand_decoy_184,2pjo,ligand_decoy_184
2pjo_ligand_decoy_97,2pjo,ligand_decoy_97
2pjo_ligand_decoy_138,2pjo,ligand_decoy_138
2pjo_ligand_decoy_277,2pjo,ligand_decoy_277
2nnq_ligand_decoy_38,2nnq,ligand_decoy_38
2nnq_ligand_decoy_26,2nnq,ligand_decoy_26
2nnq_ligand_decoy_279,2nnq,ligand_decoy_279
2nnq_ligand_decoy_231,2nnq,ligand_decoy_231
2nnq_ligand_decoy_438,2nnq,ligand_decoy_438
2nnq_ligand_decoy_232,2nnq,ligand_decoy_232
2nnq_ligand_decoy_106,2nnq,ligand_decoy_106
2nnq_ligand_decoy_440,2nnq,ligand_decoy_440
2nnq_ligand_decoy_480,2nnq,ligand_decoy_480
2nnq_ligand_decoy_465,2nnq,ligand_decoy_465
2nnq_ligand_decoy_304,2nnq,ligand_decoy_304
3cd0_ligand_decoy_1,3cd0,ligand_decoy_1
3cd0_ligand_decoy_391,3cd0,ligand_decoy_391
3cd0_ligand_decoy_333,3cd0,ligand_decoy_333
3cd0_ligand_decoy_18,3cd0,ligand_decoy_18
3cd0_ligand_decoy_273,3cd0,ligand_decoy_273
3cd0_ligand_decoy_150,3cd0,ligand_decoy_150
3cd0_ligand_decoy_214,3cd0,ligand_decoy_214
3cd0_ligand_decoy_298,3cd0,ligand_decoy_298
3cd0_ligand_decoy_405,3cd0,ligand_decoy_405
3cd0_ligand_decoy_306,3cd0,ligand_decoy_306
3cd0_ligand_decoy_292,3cd0,ligand_decoy_292
3cd7_ligand_decoy_0,3cd7,ligand_decoy_0
3cd7_ligand_decoy_137,3cd7,ligand_decoy_137
3cd7_ligand_decoy_400,3cd7,ligand_decoy_400
3cd7_ligand_decoy_289,3cd7,ligand_decoy_289
3cd7_ligand_decoy_483,3cd7,ligand_decoy_483
3cd7_ligand_decoy_16,3cd7,ligand_decoy_16
3cd7_ligand_decoy_54,3cd7,ligand_decoy_54
3cd7_ligand_decoy_342,3cd7,ligand_decoy_342
3cd7_ligand_decoy_366,3cd7,ligand_decoy_366
3cd7_ligand_decoy_397,3cd7,ligand_decoy_397
3cd7_ligand_decoy_445,3cd7,ligand_decoy_445
2o4j_ligand_decoy_3,2o4j,ligand_decoy_3
2o4j_ligand_decoy_27,2o4j,ligand_decoy_27
2o4j_ligand_decoy_34,2o4j,ligand_decoy_34
2o4j_ligand_decoy_119,2o4j,ligand_decoy_119
2o4j_ligand_decoy_411,2o4j,ligand_decoy_411
2o4j_ligand_decoy_66,2o4j,ligand_decoy_66
2o4j_ligand_decoy_354,2o4j,ligand_decoy_354
2o4j_ligand_decoy_298,2o4j,ligand_decoy_298
2o4j_ligand_decoy_400,2o4j,ligand_decoy_400
2o4j_ligand_decoy_250,2o4j,ligand_decoy_250
2o4j_ligand_decoy_407,2o4j,ligand_decoy_407
1i7z_ligand_decoy_0,1i7z,ligand_decoy_0
1i7z_ligand_decoy_217,1i7z,ligand_decoy_217
1i7z_ligand_decoy_24,1i7z,ligand_decoy_24
1i7z_ligand_decoy_87,1i7z,ligand_decoy_87
1i7z_ligand_decoy_247,1i7z,ligand_decoy_247
1i7z_ligand_decoy_225,1i7z,ligand_decoy_225
1i7z_ligand_decoy_421,1i7z,ligand_decoy_421
1i7z_ligand_decoy_412,1i7z,ligand_decoy_412
1i7z_ligand_decoy_367,1i7z,ligand_decoy_367
1i7z_ligand_decoy_467,1i7z,ligand_decoy_467
1i7z_ligand_decoy_372,1i7z,ligand_decoy_372
1rdn_ligand_decoy_0,1rdn,ligand_decoy_0
1rdn_ligand_decoy_312,1rdn,ligand_decoy_312
1rdn_ligand_decoy_8,1rdn,ligand_decoy_8
1rdn_ligand_decoy_470,1rdn,ligand_decoy_470
1rdn_ligand_decoy_184,1rdn,ligand_decoy_184
1rdn_ligand_decoy_371,1rdn,ligand_decoy_371
1rdn_ligand_decoy_63,1rdn,ligand_decoy_63
1rdn_ligand_decoy_342,1rdn,ligand_decoy_342
1rdn_ligand_decoy_172,1rdn,ligand_decoy_172
1rdn_ligand_decoy_229,1rdn,ligand_decoy_229
1rdn_ligand_decoy_441,1rdn,ligand_decoy_441
1nli_ligand_decoy_30,1nli,ligand_decoy_30
1nli_ligand_decoy_110,1nli,ligand_decoy_110
1nli_ligand_decoy_285,1nli,ligand_decoy_285
1nli_ligand_decoy_301,1nli,ligand_decoy_301
1nli_ligand_decoy_325,1nli,ligand_decoy_325
1nli_ligand_decoy_219,1nli,ligand_decoy_219
1nli_ligand_decoy_355,1nli,ligand_decoy_355
1nli_ligand_decoy_366,1nli,ligand_decoy_366
1nli_ligand_decoy_465,1nli,ligand_decoy_465
1nli_ligand_decoy_423,1nli,ligand_decoy_423
1nli_ligand_decoy_478,1nli,ligand_decoy_478
1x9d_ligand_decoy_0,1x9d,ligand_decoy_0
1x9d_ligand_decoy_422,1x9d,ligand_decoy_422
1x9d_ligand_decoy_162,1x9d,ligand_decoy_162
1x9d_ligand_decoy_307,1x9d,ligand_decoy_307
1x9d_ligand_decoy_157,1x9d,ligand_decoy_157
1x9d_ligand_decoy_101,1x9d,ligand_decoy_101
1x9d_ligand_decoy_166,1x9d,ligand_decoy_166
1x9d_ligand_decoy_487,1x9d,ligand_decoy_487
1x9d_ligand_decoy_176,1x9d,ligand_decoy_176
1x9d_ligand_decoy_435,1x9d,ligand_decoy_435
1x9d_ligand_decoy_191,1x9d,ligand_decoy_191
1q6e_ligand_decoy_1,1q6e,ligand_decoy_1
1q6e_ligand_decoy_328,1q6e,ligand_decoy_328
1q6e_ligand_decoy_3,1q6e,ligand_decoy_3
1q6e_ligand_decoy_434,1q6e,ligand_decoy_434
1q6e_ligand_decoy_180,1q6e,ligand_decoy_180
1q6e_ligand_decoy_102,1q6e,ligand_decoy_102
1q6e_ligand_decoy_163,1q6e,ligand_decoy_163
1q6e_ligand_decoy_87,1q6e,ligand_decoy_87
1q6e_ligand_decoy_438,1q6e,ligand_decoy_438
1q6e_ligand_decoy_184,1q6e,ligand_decoy_184
1q6e_ligand_decoy_457,1q6e,ligand_decoy_457
1q6g_ligand_decoy_0,1q6g,ligand_decoy_0
1q6g_ligand_decoy_429,1q6g,ligand_decoy_429
1q6g_ligand_decoy_38,1q6g,ligand_decoy_38
1q6g_ligand_decoy_321,1q6g,ligand_decoy_321
1q6g_ligand_decoy_439,1q6g,ligand_decoy_439
1q6g_ligand_decoy_199,1q6g,ligand_decoy_199
1q6g_ligand_decoy_430,1q6g,ligand_decoy_430
1q6g_ligand_decoy_268,1q6g,ligand_decoy_268
1q6g_ligand_decoy_287,1q6g,ligand_decoy_287
1q6g_ligand_decoy_485,1q6g,ligand_decoy_485
1q6g_ligand_decoy_407,1q6g,ligand_decoy_407
2f5t_ligand_decoy_0,2f5t,ligand_decoy_0
2f5t_ligand_decoy_63,2f5t,ligand_decoy_63
2f5t_ligand_decoy_304,2f5t,ligand_decoy_304
2f5t_ligand_decoy_476,2f5t,ligand_decoy_476
2f5t_ligand_decoy_409,2f5t,ligand_decoy_409
2f5t_ligand_decoy_230,2f5t,ligand_decoy_230
2f5t_ligand_decoy_273,2f5t,ligand_decoy_273
2f5t_ligand_decoy_183,2f5t,ligand_decoy_183
2f5t_ligand_decoy_479,2f5t,ligand_decoy_479
2f5t_ligand_decoy_172,2f5t,ligand_decoy_172
2f5t_ligand_decoy_481,2f5t,ligand_decoy_481
2r75_ligand_decoy_0,2r75,ligand_decoy_0
2r75_ligand_decoy_36,2r75,ligand_decoy_36
2r75_ligand_decoy_7,2r75,ligand_decoy_7
2r75_ligand_decoy_98,2r75,ligand_decoy_98
2r75_ligand_decoy_220,2r75,ligand_decoy_220
2r75_ligand_decoy_257,2r75,ligand_decoy_257
2r75_ligand_decoy_482,2r75,ligand_decoy_482
2r75_ligand_decoy_207,2r75,ligand_decoy_207
2r75_ligand_decoy_381,2r75,ligand_decoy_381
2r75_ligand_decoy_291,2r75,ligand_decoy_291
2r75_ligand_decoy_2,2r75,ligand_decoy_2
3bl0_ligand_decoy_60,3bl0,ligand_decoy_60
3bl0_ligand_decoy_220,3bl0,ligand_decoy_220
3bl0_ligand_decoy_292,3bl0,ligand_decoy_292
3bl0_ligand_decoy_333,3bl0,ligand_decoy_333
3bl0_ligand_decoy_104,3bl0,ligand_decoy_104
3bl0_ligand_decoy_481,3bl0,ligand_decoy_481
3bl0_ligand_decoy_109,3bl0,ligand_decoy_109
3bl0_ligand_decoy_369,3bl0,ligand_decoy_369
3bl0_ligand_decoy_499,3bl0,ligand_decoy_499
3bl0_ligand_decoy_46,3bl0,ligand_decoy_46
3bl0_ligand_decoy_166,3bl0,ligand_decoy_166
1z95_ligand_decoy_1,1z95,ligand_decoy_1
1z95_ligand_decoy_181,1z95,ligand_decoy_181
1z95_ligand_decoy_156,1z95,ligand_decoy_156
1z95_ligand_decoy_269,1z95,ligand_decoy_269
1z95_ligand_decoy_127,1z95,ligand_decoy_127
1z95_ligand_decoy_237,1z95,ligand_decoy_237
1z95_ligand_decoy_19,1z95,ligand_decoy_19
1z95_ligand_decoy_121,1z95,ligand_decoy_121
1z95_ligand_decoy_476,1z95,ligand_decoy_476
1z95_ligand_decoy_360,1z95,ligand_decoy_360
1z95_ligand_decoy_81,1z95,ligand_decoy_81
3bgz_ligand_decoy_0,3bgz,ligand_decoy_0
3bgz_ligand_decoy_16,3bgz,ligand_decoy_16
3bgz_ligand_decoy_307,3bgz,ligand_decoy_307
3bgz_ligand_decoy_19,3bgz,ligand_decoy_19
3bgz_ligand_decoy_216,3bgz,ligand_decoy_216
3bgz_ligand_decoy_286,3bgz,ligand_decoy_286
3bgz_ligand_decoy_156,3bgz,ligand_decoy_156
3bgz_ligand_decoy_234,3bgz,ligand_decoy_234
3bgz_ligand_decoy_295,3bgz,ligand_decoy_295
3bgz_ligand_decoy_471,3bgz,ligand_decoy_471
3bgz_ligand_decoy_382,3bgz,ligand_decoy_382
2vuk_ligand_decoy_53,2vuk,ligand_decoy_53
2vuk_ligand_decoy_251,2vuk,ligand_decoy_251
2vuk_ligand_decoy_477,2vuk,ligand_decoy_477
2vuk_ligand_decoy_147,2vuk,ligand_decoy_147
2vuk_ligand_decoy_218,2vuk,ligand_decoy_218
2vuk_ligand_decoy_23,2vuk,ligand_decoy_23
2vuk_ligand_decoy_272,2vuk,ligand_decoy_272
2vuk_ligand_decoy_385,2vuk,ligand_decoy_385
2vuk_ligand_decoy_69,2vuk,ligand_decoy_69
