index,protein,decoy_name
2al5_3u8n_ligand_168,2al5,3u8n_ligand_168
2al5_3u8n_ligand_280,2al5,3u8n_ligand_280
2al5_3u8n_ligand_322,2al5,3u8n_ligand_322
2al5_3u8n_ligand_163,2al5,3u8n_ligand_163
2al5_3u8n_ligand_327,2al5,3u8n_ligand_327
2al5_3u8n_ligand_164,2al5,3u8n_ligand_164
2al5_3u8n_ligand_346,2al5,3u8n_ligand_346
2al5_3u8n_ligand_237,2al5,3u8n_ligand_237
2al5_3u8n_ligand_212,2al5,3u8n_ligand_212
2al5_3u8n_ligand_220,2al5,3u8n_ligand_220
2al5_3u8n_ligand_208,2al5,3u8n_ligand_208
2al5_3u8n_ligand_258,2al5,3u8n_ligand_258
2al5_3u8n_ligand_427,2al5,3u8n_ligand_427
2al5_3u8n_ligand_315,2al5,3u8n_ligand_315
2al5_3u8n_ligand_328,2al5,3u8n_ligand_328
2al5_3u8n_ligand_443,2al5,3u8n_ligand_443
2al5_3u8n_ligand_191,2al5,3u8n_ligand_191
2al5_3u8n_ligand_398,2al5,3u8n_ligand_398
2al5_3u8n_ligand_221,2al5,3u8n_ligand_221
2al5_3u8n_ligand_393,2al5,3u8n_ligand_393
2al5_3u8n_ligand_337,2al5,3u8n_ligand_337
2al5_3u8n_ligand_247,2al5,3u8n_ligand_247
2al5_3u8n_ligand_368,2al5,3u8n_ligand_368
2al5_3u8n_ligand_289,2al5,3u8n_ligand_289
2al5_3u8n_ligand_374,2al5,3u8n_ligand_374
2al5_3u8n_ligand_364,2al5,3u8n_ligand_364
2al5_3u8n_ligand_459,2al5,3u8n_ligand_459
2al5_3u8n_ligand_288,2al5,3u8n_ligand_288
2al5_2zb1_ligand_137,2al5,2zb1_ligand_137
2al5_2zb1_ligand_399,2al5,2zb1_ligand_399
2al5_2zb1_ligand_174,2al5,2zb1_ligand_174
2al5_2zb1_ligand_392,2al5,2zb1_ligand_392
2al5_2zb1_ligand_142,2al5,2zb1_ligand_142
2al5_2zb1_ligand_443,2al5,2zb1_ligand_443
2al5_2zb1_ligand_203,2al5,2zb1_ligand_203
2al5_2zb1_ligand_286,2al5,2zb1_ligand_286
2al5_2zb1_ligand_409,2al5,2zb1_ligand_409
2al5_2zb1_ligand_194,2al5,2zb1_ligand_194
2al5_2zb1_ligand_351,2al5,2zb1_ligand_351
2al5_2zb1_ligand_262,2al5,2zb1_ligand_262
2al5_2zb1_ligand_276,2al5,2zb1_ligand_276
2al5_2zb1_ligand_317,2al5,2zb1_ligand_317
2al5_2zb1_ligand_254,2al5,2zb1_ligand_254
2al5_2zb1_ligand_252,2al5,2zb1_ligand_252
2al5_2zb1_ligand_441,2al5,2zb1_ligand_441
2al5_2zb1_ligand_370,2al5,2zb1_ligand_370
2al5_2zb1_ligand_375,2al5,2zb1_ligand_375
2al5_2zb1_ligand_160,2al5,2zb1_ligand_160
2al5_2zb1_ligand_23,2al5,2zb1_ligand_23
2al5_2zb1_ligand_143,2al5,2zb1_ligand_143
2al5_2zb1_ligand_278,2al5,2zb1_ligand_278
2al5_2zb1_ligand_395,2al5,2zb1_ligand_395
2al5_2zb1_ligand_234,2al5,2zb1_ligand_234
2al5_2zb1_ligand_275,2al5,2zb1_ligand_275
2al5_2zb1_ligand_172,2al5,2zb1_ligand_172
2al5_2zb1_ligand_246,2al5,2zb1_ligand_246
2al5_2zb1_ligand_46,2al5,2zb1_ligand_46
2al5_2zb1_ligand_376,2al5,2zb1_ligand_376
2al5_2zb1_ligand_283,2al5,2zb1_ligand_283
2al5_2zb1_ligand_214,2al5,2zb1_ligand_214
2al5_2zb1_ligand_219,2al5,2zb1_ligand_219
2al5_2zb1_ligand_384,2al5,2zb1_ligand_384
2al5_2zb1_ligand_274,2al5,2zb1_ligand_274
2al5_2zb1_ligand_451,2al5,2zb1_ligand_451
2al5_2zb1_ligand_52,2al5,2zb1_ligand_52
2al5_2zb1_ligand_250,2al5,2zb1_ligand_250
2al5_2zb1_ligand_231,2al5,2zb1_ligand_231
2al5_2zb1_ligand_486,2al5,2zb1_ligand_486
2al5_2zb1_ligand_377,2al5,2zb1_ligand_377
2al5_2zb1_ligand_201,2al5,2zb1_ligand_201
2al5_2zb1_ligand_187,2al5,2zb1_ligand_187
2al5_2zb1_ligand_391,2al5,2zb1_ligand_391
2al5_2zb1_ligand_242,2al5,2zb1_ligand_242
2al5_2zb1_ligand_378,2al5,2zb1_ligand_378
2al5_2zb1_ligand_294,2al5,2zb1_ligand_294
2al5_2zb1_ligand_260,2al5,2zb1_ligand_260
2al5_2zb1_ligand_245,2al5,2zb1_ligand_245
2al5_2zb1_ligand_14,2al5,2zb1_ligand_14
2al5_2zb1_ligand_396,2al5,2zb1_ligand_396
2al5_2zb1_ligand_247,2al5,2zb1_ligand_247
2al5_2zb1_ligand_167,2al5,2zb1_ligand_167
2al5_2zb1_ligand_226,2al5,2zb1_ligand_226
2al5_2zb1_ligand_349,2al5,2zb1_ligand_349
2al5_2zb1_ligand_38,2al5,2zb1_ligand_38
2al5_2zb1_ligand_79,2al5,2zb1_ligand_79
2al5_2zb1_ligand_188,2al5,2zb1_ligand_188
2al5_2zb1_ligand_394,2al5,2zb1_ligand_394
2al5_2zb1_ligand_342,2al5,2zb1_ligand_342
2al5_2zb1_ligand_146,2al5,2zb1_ligand_146
2al5_2zb1_ligand_398,2al5,2zb1_ligand_398
2al5_2zb1_ligand_54,2al5,2zb1_ligand_54
2al5_2zb1_ligand_193,2al5,2zb1_ligand_193
2al5_2zb1_ligand_280,2al5,2zb1_ligand_280
2al5_2zb1_ligand_490,2al5,2zb1_ligand_490
2al5_2zb1_ligand_196,2al5,2zb1_ligand_196
2al5_2zb1_ligand_249,2al5,2zb1_ligand_249
2al5_2zb1_ligand_472,2al5,2zb1_ligand_472
2al5_2zb1_ligand_372,2al5,2zb1_ligand_372
2al5_2zb1_ligand_296,2al5,2zb1_ligand_296
2al5_2zb1_ligand_390,2al5,2zb1_ligand_390
2al5_2zb1_ligand_449,2al5,2zb1_ligand_449
2al5_2zb1_ligand_284,2al5,2zb1_ligand_284
2al5_2zb1_ligand_334,2al5,2zb1_ligand_334
2al5_2zb1_ligand_292,2al5,2zb1_ligand_292
2al5_2zb1_ligand_177,2al5,2zb1_ligand_177
2al5_2zb1_ligand_385,2al5,2zb1_ligand_385
2al5_2zb1_ligand_348,2al5,2zb1_ligand_348
2al5_2zb1_ligand_341,2al5,2zb1_ligand_341
2al5_2zb1_ligand_229,2al5,2zb1_ligand_229
2al5_2zb1_ligand_397,2al5,2zb1_ligand_397
2al5_2zb1_ligand_263,2al5,2zb1_ligand_263
2al5_2zb1_ligand_192,2al5,2zb1_ligand_192
2al5_2zb1_ligand_253,2al5,2zb1_ligand_253
2al5_2zb1_ligand_281,2al5,2zb1_ligand_281
2al5_2zb1_ligand_400,2al5,2zb1_ligand_400
2al5_2zb1_ligand_211,2al5,2zb1_ligand_211
2al5_2zb1_ligand_148,2al5,2zb1_ligand_148
2al5_2zb1_ligand_382,2al5,2zb1_ligand_382
2al5_2zb1_ligand_191,2al5,2zb1_ligand_191
2al5_2zb1_ligand_387,2al5,2zb1_ligand_387
2al5_2zb1_ligand_186,2al5,2zb1_ligand_186
2al5_2zb1_ligand_173,2al5,2zb1_ligand_173
2al5_2zb1_ligand_265,2al5,2zb1_ligand_265
2al5_2zb1_ligand_423,2al5,2zb1_ligand_423
2al5_2zb1_ligand_243,2al5,2zb1_ligand_243
2al5_2zb1_ligand_136,2al5,2zb1_ligand_136
2al5_2zb1_ligand_158,2al5,2zb1_ligand_158
2al5_2zb1_ligand_61,2al5,2zb1_ligand_61
2al5_2j7h_ligand_241,2al5,2j7h_ligand_241
2al5_2j7h_ligand_1,2al5,2j7h_ligand_1
2al5_2j7h_ligand_271,2al5,2j7h_ligand_271
2al5_2j7h_ligand_192,2al5,2j7h_ligand_192
2al5_2j7h_ligand_262,2al5,2j7h_ligand_262
2al5_2j7h_ligand_109,2al5,2j7h_ligand_109
2al5_2j7h_ligand_298,2al5,2j7h_ligand_298
2al5_2j7h_ligand_368,2al5,2j7h_ligand_368
2al5_2j7h_ligand_329,2al5,2j7h_ligand_329
2al5_2j7h_ligand_244,2al5,2j7h_ligand_244
2al5_2j7h_ligand_227,2al5,2j7h_ligand_227
2al5_2j7h_ligand_30,2al5,2j7h_ligand_30
2al5_2j7h_ligand_395,2al5,2j7h_ligand_395
2al5_2j7h_ligand_280,2al5,2j7h_ligand_280
2al5_2j7h_ligand_49,2al5,2j7h_ligand_49
2al5_2j7h_ligand_267,2al5,2j7h_ligand_267
2al5_2j7h_ligand_315,2al5,2j7h_ligand_315
2al5_2j7h_ligand_175,2al5,2j7h_ligand_175
2al5_2j7h_ligand_305,2al5,2j7h_ligand_305
2al5_2j7h_ligand_308,2al5,2j7h_ligand_308
2al5_2j7h_ligand_343,2al5,2j7h_ligand_343
2al5_2j7h_ligand_205,2al5,2j7h_ligand_205
2al5_2j7h_ligand_387,2al5,2j7h_ligand_387
2al5_2j7h_ligand_136,2al5,2j7h_ligand_136
2al5_2j7h_ligand_281,2al5,2j7h_ligand_281
2al5_2j7h_ligand_393,2al5,2j7h_ligand_393
2al5_2j7h_ligand_320,2al5,2j7h_ligand_320
2al5_2j7h_ligand_301,2al5,2j7h_ligand_301
2al5_2j7h_ligand_341,2al5,2j7h_ligand_341
2al5_2j7h_ligand_386,2al5,2j7h_ligand_386
2al5_2j7h_ligand_200,2al5,2j7h_ligand_200
2al5_2j7h_ligand_283,2al5,2j7h_ligand_283
2al5_2j7h_ligand_337,2al5,2j7h_ligand_337
2al5_2j7h_ligand_248,2al5,2j7h_ligand_248
2al5_2j7h_ligand_326,2al5,2j7h_ligand_326
2al5_2j7h_ligand_400,2al5,2j7h_ligand_400
2al5_2j7h_ligand_221,2al5,2j7h_ligand_221
2al5_2j7h_ligand_211,2al5,2j7h_ligand_211
2al5_2j7h_ligand_296,2al5,2j7h_ligand_296
2al5_2j7h_ligand_189,2al5,2j7h_ligand_189
2al5_2j7h_ligand_197,2al5,2j7h_ligand_197
2al5_2j7h_ligand_7,2al5,2j7h_ligand_7
2al5_2j7h_ligand_313,2al5,2j7h_ligand_313
2al5_2j7h_ligand_173,2al5,2j7h_ligand_173
2al5_2j7h_ligand_151,2al5,2j7h_ligand_151
2al5_2j7h_ligand_333,2al5,2j7h_ligand_333
2al5_2j7h_ligand_398,2al5,2j7h_ligand_398
2al5_2j7h_ligand_287,2al5,2j7h_ligand_287
2al5_2j7h_ligand_399,2al5,2j7h_ligand_399
2al5_2j7h_ligand_327,2al5,2j7h_ligand_327
2al5_2j7h_ligand_13,2al5,2j7h_ligand_13
2al5_2j7h_ligand_310,2al5,2j7h_ligand_310
2al5_2j7h_ligand_263,2al5,2j7h_ligand_263
2al5_2j7h_ligand_172,2al5,2j7h_ligand_172
2al5_2j7h_ligand_339,2al5,2j7h_ligand_339
2al5_2j7h_ligand_437,2al5,2j7h_ligand_437
2al5_2j7h_ligand_191,2al5,2j7h_ligand_191
2al5_2j7h_ligand_321,2al5,2j7h_ligand_321
2al5_2j7h_ligand_203,2al5,2j7h_ligand_203
2al5_2j7h_ligand_180,2al5,2j7h_ligand_180
2al5_2j7h_ligand_388,2al5,2j7h_ligand_388
2al5_2j7h_ligand_348,2al5,2j7h_ligand_348
2al5_2j7h_ligand_188,2al5,2j7h_ligand_188
2al5_2j7h_ligand_199,2al5,2j7h_ligand_199
2al5_2j7h_ligand_318,2al5,2j7h_ligand_318
2al5_2j7h_ligand_198,2al5,2j7h_ligand_198
2al5_2j7h_ligand_161,2al5,2j7h_ligand_161
2al5_2j7h_ligand_299,2al5,2j7h_ligand_299
2al5_2j7h_ligand_204,2al5,2j7h_ligand_204
2al5_2j7h_ligand_273,2al5,2j7h_ligand_273
2al5_2j7h_ligand_159,2al5,2j7h_ligand_159
2al5_2j7h_ligand_322,2al5,2j7h_ligand_322
2al5_2j7h_ligand_328,2al5,2j7h_ligand_328
2al5_2j7h_ligand_6,2al5,2j7h_ligand_6
2al5_2j7h_ligand_304,2al5,2j7h_ligand_304
2al5_2j7h_ligand_338,2al5,2j7h_ligand_338
2al5_2j7h_ligand_238,2al5,2j7h_ligand_238
2al5_2j7h_ligand_214,2al5,2j7h_ligand_214
2al5_2j7h_ligand_193,2al5,2j7h_ligand_193
2al5_2j7h_ligand_145,2al5,2j7h_ligand_145
2al5_2j7h_ligand_347,2al5,2j7h_ligand_347
2al5_2j7h_ligand_155,2al5,2j7h_ligand_155
2al5_2j7h_ligand_250,2al5,2j7h_ligand_250
2al5_2j7h_ligand_373,2al5,2j7h_ligand_373
2al5_2j7h_ligand_332,2al5,2j7h_ligand_332
2al5_2j7h_ligand_302,2al5,2j7h_ligand_302
2al5_2j7h_ligand_260,2al5,2j7h_ligand_260
2al5_2j7h_ligand_225,2al5,2j7h_ligand_225
2al5_2j7h_ligand_216,2al5,2j7h_ligand_216
2al5_2j7h_ligand_236,2al5,2j7h_ligand_236
2al5_2j7h_ligand_381,2al5,2j7h_ligand_381
2al5_2j7h_ligand_234,2al5,2j7h_ligand_234
2al5_2j7h_ligand_12,2al5,2j7h_ligand_12
2al5_2j7h_ligand_342,2al5,2j7h_ligand_342
2al5_2j7h_ligand_160,2al5,2j7h_ligand_160
2al5_2j7h_ligand_220,2al5,2j7h_ligand_220
2al5_2j7h_ligand_170,2al5,2j7h_ligand_170
2al5_2j7h_ligand_212,2al5,2j7h_ligand_212
2al5_2j7h_ligand_390,2al5,2j7h_ligand_390
2al5_2j7h_ligand_349,2al5,2j7h_ligand_349
2al5_3b1m_ligand_247,2al5,3b1m_ligand_247
2al5_3b1m_ligand_457,2al5,3b1m_ligand_457
2al5_3b1m_ligand_293,2al5,3b1m_ligand_293
2al5_3b1m_ligand_103,2al5,3b1m_ligand_103
2al5_3b1m_ligand_93,2al5,3b1m_ligand_93
2al5_3b1m_ligand_161,2al5,3b1m_ligand_161
2al5_3b1m_ligand_270,2al5,3b1m_ligand_270
2al5_3b1m_ligand_221,2al5,3b1m_ligand_221
2al5_3b1m_ligand_439,2al5,3b1m_ligand_439
2al5_3b1m_ligand_347,2al5,3b1m_ligand_347
2al5_3b1m_ligand_200,2al5,3b1m_ligand_200
2al5_3b1m_ligand_155,2al5,3b1m_ligand_155
2al5_3b1m_ligand_156,2al5,3b1m_ligand_156
2al5_3b1m_ligand_390,2al5,3b1m_ligand_390
2al5_3b1m_ligand_17,2al5,3b1m_ligand_17
2al5_3b1m_ligand_450,2al5,3b1m_ligand_450
2al5_3b1m_ligand_349,2al5,3b1m_ligand_349
2al5_3b1m_ligand_299,2al5,3b1m_ligand_299
2al5_3b1m_ligand_235,2al5,3b1m_ligand_235
2al5_3b1m_ligand_386,2al5,3b1m_ligand_386
2al5_3b1m_ligand_210,2al5,3b1m_ligand_210
2al5_3b1m_ligand_236,2al5,3b1m_ligand_236
2al5_3b1m_ligand_242,2al5,3b1m_ligand_242
2al5_3b1m_ligand_220,2al5,3b1m_ligand_220
2al5_3b1m_ligand_486,2al5,3b1m_ligand_486
2al5_3b1m_ligand_354,2al5,3b1m_ligand_354
2al5_3b1m_ligand_213,2al5,3b1m_ligand_213
2al5_3b1m_ligand_244,2al5,3b1m_ligand_244
2al5_3b1m_ligand_46,2al5,3b1m_ligand_46
2al5_3b1m_ligand_364,2al5,3b1m_ligand_364
2al5_3b1m_ligand_245,2al5,3b1m_ligand_245
2al5_3b1m_ligand_397,2al5,3b1m_ligand_397
2al5_3b1m_ligand_356,2al5,3b1m_ligand_356
2al5_3b1m_ligand_321,2al5,3b1m_ligand_321
2al5_3b1m_ligand_294,2al5,3b1m_ligand_294
2al5_3b1m_ligand_239,2al5,3b1m_ligand_239
2al5_3b1m_ligand_175,2al5,3b1m_ligand_175
2al5_3b1m_ligand_188,2al5,3b1m_ligand_188
2al5_3b1m_ligand_234,2al5,3b1m_ligand_234
2al5_3b1m_ligand_58,2al5,3b1m_ligand_58
2al5_3b1m_ligand_227,2al5,3b1m_ligand_227
2al5_3b1m_ligand_153,2al5,3b1m_ligand_153
2al5_3b1m_ligand_54,2al5,3b1m_ligand_54
2al5_3b1m_ligand_385,2al5,3b1m_ligand_385
2al5_3b1m_ligand_398,2al5,3b1m_ligand_398
2al5_3b1m_ligand_495,2al5,3b1m_ligand_495
2al5_3b1m_ligand_2,2al5,3b1m_ligand_2
2al5_3b1m_ligand_132,2al5,3b1m_ligand_132
2al5_3b1m_ligand_104,2al5,3b1m_ligand_104
2al5_3b1m_ligand_189,2al5,3b1m_ligand_189
2al5_3b1m_ligand_487,2al5,3b1m_ligand_487
2al5_3b1m_ligand_387,2al5,3b1m_ligand_387
2al5_3b1m_ligand_360,2al5,3b1m_ligand_360
2al5_3b1m_ligand_166,2al5,3b1m_ligand_166
2al5_3b1m_ligand_373,2al5,3b1m_ligand_373
2al5_3b1m_ligand_346,2al5,3b1m_ligand_346
2al5_3b1m_ligand_199,2al5,3b1m_ligand_199
2al5_3b1m_ligand_114,2al5,3b1m_ligand_114
2al5_3b1m_ligand_209,2al5,3b1m_ligand_209
2al5_3b1m_ligand_400,2al5,3b1m_ligand_400
2al5_3b1m_ligand_393,2al5,3b1m_ligand_393
2al5_3b1m_ligand_225,2al5,3b1m_ligand_225
2al5_3b1m_ligand_174,2al5,3b1m_ligand_174
2al5_3b1m_ligand_13,2al5,3b1m_ligand_13
2al5_3b1m_ligand_381,2al5,3b1m_ligand_381
2al5_3b1m_ligand_186,2al5,3b1m_ligand_186
2al5_3b1m_ligand_64,2al5,3b1m_ligand_64
2al5_3b1m_ligand_197,2al5,3b1m_ligand_197
2al5_3b1m_ligand_376,2al5,3b1m_ligand_376
2al5_3b1m_ligand_473,2al5,3b1m_ligand_473
2al5_3b1m_ligand_394,2al5,3b1m_ligand_394
2al5_3b1m_ligand_289,2al5,3b1m_ligand_289
2al5_3b1m_ligand_231,2al5,3b1m_ligand_231
2al5_3b1m_ligand_340,2al5,3b1m_ligand_340
2al5_3b1m_ligand_193,2al5,3b1m_ligand_193
2al5_3b1m_ligand_27,2al5,3b1m_ligand_27
2al5_3b1m_ligand_437,2al5,3b1m_ligand_437
2al5_3b1m_ligand_336,2al5,3b1m_ligand_336
2al5_3b1m_ligand_65,2al5,3b1m_ligand_65
2al5_3b1m_ligand_496,2al5,3b1m_ligand_496
2al5_3b1m_ligand_187,2al5,3b1m_ligand_187
2al5_3b1m_ligand_230,2al5,3b1m_ligand_230
2al5_3b1m_ligand_178,2al5,3b1m_ligand_178
2al5_3b1m_ligand_214,2al5,3b1m_ligand_214
2al5_3b1m_ligand_259,2al5,3b1m_ligand_259
2al5_3b1m_ligand_219,2al5,3b1m_ligand_219
2al5_3b1m_ligand_351,2al5,3b1m_ligand_351
2al5_3b1m_ligand_265,2al5,3b1m_ligand_265
2al5_3b1m_ligand_190,2al5,3b1m_ligand_190
2al5_3b1m_ligand_399,2al5,3b1m_ligand_399
2al5_3b1m_ligand_319,2al5,3b1m_ligand_319
2al5_3b1m_ligand_304,2al5,3b1m_ligand_304
2al5_3b1m_ligand_488,2al5,3b1m_ligand_488
2al5_3b1m_ligand_216,2al5,3b1m_ligand_216
2al5_3b1m_ligand_296,2al5,3b1m_ligand_296
2al5_3b1m_ligand_484,2al5,3b1m_ligand_484
2al5_3b1m_ligand_81,2al5,3b1m_ligand_81
2al5_3b1m_ligand_184,2al5,3b1m_ligand_184
2al5_3b1m_ligand_494,2al5,3b1m_ligand_494
2al5_3b1m_ligand_363,2al5,3b1m_ligand_363
2al5_3g31_ligand_97,2al5,3g31_ligand_97
2al5_3g31_ligand_231,2al5,3g31_ligand_231
2al5_3g31_ligand_183,2al5,3g31_ligand_183
2al5_3g31_ligand_280,2al5,3g31_ligand_280
2al5_3g31_ligand_499,2al5,3g31_ligand_499
2al5_3g31_ligand_343,2al5,3g31_ligand_343
2al5_3g31_ligand_193,2al5,3g31_ligand_193
2al5_3g31_ligand_236,2al5,3g31_ligand_236
2al5_3g31_ligand_169,2al5,3g31_ligand_169
2al5_3g31_ligand_315,2al5,3g31_ligand_315
2al5_3g31_ligand_184,2al5,3g31_ligand_184
2al5_3g31_ligand_219,2al5,3g31_ligand_219
2al5_3g31_ligand_327,2al5,3g31_ligand_327
2al5_3g31_ligand_232,2al5,3g31_ligand_232
2al5_3g31_ligand_297,2al5,3g31_ligand_297
2al5_3g31_ligand_228,2al5,3g31_ligand_228
2al5_3g31_ligand_350,2al5,3g31_ligand_350
2al5_3g31_ligand_114,2al5,3g31_ligand_114
2al5_3g31_ligand_286,2al5,3g31_ligand_286
2al5_3g31_ligand_324,2al5,3g31_ligand_324
2al5_3g31_ligand_450,2al5,3g31_ligand_450
2al5_3g31_ligand_348,2al5,3g31_ligand_348
2al5_3g31_ligand_61,2al5,3g31_ligand_61
2al5_3g31_ligand_188,2al5,3g31_ligand_188
2al5_3g31_ligand_438,2al5,3g31_ligand_438
2al5_3g31_ligand_272,2al5,3g31_ligand_272
2al5_3g31_ligand_281,2al5,3g31_ligand_281
2al5_3g31_ligand_413,2al5,3g31_ligand_413
2al5_3g31_ligand_216,2al5,3g31_ligand_216
2al5_3g31_ligand_227,2al5,3g31_ligand_227
2al5_3g31_ligand_335,2al5,3g31_ligand_335
2al5_3g31_ligand_192,2al5,3g31_ligand_192
2al5_3g31_ligand_316,2al5,3g31_ligand_316
2al5_3g31_ligand_393,2al5,3g31_ligand_393
2al5_3g31_ligand_199,2al5,3g31_ligand_199
2al5_3g31_ligand_167,2al5,3g31_ligand_167
2al5_3g31_ligand_64,2al5,3g31_ligand_64
2al5_3g31_ligand_292,2al5,3g31_ligand_292
2al5_3g31_ligand_242,2al5,3g31_ligand_242
2al5_3g31_ligand_336,2al5,3g31_ligand_336
2al5_3g31_ligand_178,2al5,3g31_ligand_178
2al5_3g31_ligand_160,2al5,3g31_ligand_160
2al5_3g31_ligand_185,2al5,3g31_ligand_185
2al5_3g31_ligand_340,2al5,3g31_ligand_340
2al5_3g31_ligand_136,2al5,3g31_ligand_136
2al5_3g31_ligand_168,2al5,3g31_ligand_168
2al5_3g31_ligand_346,2al5,3g31_ligand_346
2al5_3g31_ligand_447,2al5,3g31_ligand_447
2al5_3g31_ligand_373,2al5,3g31_ligand_373
2al5_3g31_ligand_174,2al5,3g31_ligand_174
2al5_3g31_ligand_210,2al5,3g31_ligand_210
2al5_3g31_ligand_154,2al5,3g31_ligand_154
2al5_3g31_ligand_189,2al5,3g31_ligand_189
2al5_3g31_ligand_276,2al5,3g31_ligand_276
2al5_3g31_ligand_230,2al5,3g31_ligand_230
2al5_3g31_ligand_248,2al5,3g31_ligand_248
2al5_3g31_ligand_349,2al5,3g31_ligand_349
2al5_3g31_ligand_84,2al5,3g31_ligand_84
2al5_3g31_ligand_208,2al5,3g31_ligand_208
2al5_3g31_ligand_194,2al5,3g31_ligand_194
2al5_3g31_ligand_207,2al5,3g31_ligand_207
2al5_3g31_ligand_241,2al5,3g31_ligand_241
2al5_3g31_ligand_177,2al5,3g31_ligand_177
2al5_3g31_ligand_430,2al5,3g31_ligand_430
2al5_3g31_ligand_109,2al5,3g31_ligand_109
2al5_3g31_ligand_218,2al5,3g31_ligand_218
2al5_3g31_ligand_67,2al5,3g31_ligand_67
2al5_3g31_ligand_400,2al5,3g31_ligand_400
2al5_3g31_ligand_52,2al5,3g31_ligand_52
2al5_3g31_ligand_328,2al5,3g31_ligand_328
2al5_3g31_ligand_3,2al5,3g31_ligand_3
2al5_3g31_ligand_374,2al5,3g31_ligand_374
2al5_3g31_ligand_98,2al5,3g31_ligand_98
2al5_3g31_ligand_203,2al5,3g31_ligand_203
2al5_3g31_ligand_308,2al5,3g31_ligand_308
2al5_3g31_ligand_367,2al5,3g31_ligand_367
2al5_3g31_ligand_69,2al5,3g31_ligand_69
2al5_3g31_ligand_223,2al5,3g31_ligand_223
2al5_3g31_ligand_274,2al5,3g31_ligand_274
2al5_3g31_ligand_333,2al5,3g31_ligand_333
2al5_3g31_ligand_89,2al5,3g31_ligand_89
2al5_3g31_ligand_317,2al5,3g31_ligand_317
2al5_3g31_ligand_250,2al5,3g31_ligand_250
2al5_3g31_ligand_244,2al5,3g31_ligand_244
2al5_3g31_ligand_175,2al5,3g31_ligand_175
2al5_3g31_ligand_300,2al5,3g31_ligand_300
2al5_3g31_ligand_291,2al5,3g31_ligand_291
2al5_3g31_ligand_221,2al5,3g31_ligand_221
2al5_3g31_ligand_246,2al5,3g31_ligand_246
2al5_3g31_ligand_381,2al5,3g31_ligand_381
2al5_3g31_ligand_237,2al5,3g31_ligand_237
2al5_3g31_ligand_54,2al5,3g31_ligand_54
2al5_3g31_ligand_234,2al5,3g31_ligand_234
2al5_3g31_ligand_397,2al5,3g31_ligand_397
2al5_3g31_ligand_380,2al5,3g31_ligand_380
2al5_3g31_ligand_287,2al5,3g31_ligand_287
2al5_3g31_ligand_391,2al5,3g31_ligand_391
2al5_3g31_ligand_342,2al5,3g31_ligand_342
2al5_3g31_ligand_163,2al5,3g31_ligand_163
2al5_3g31_ligand_71,2al5,3g31_ligand_71
2al5_1eby_ligand_201,2al5,1eby_ligand_201
2al5_1eby_ligand_399,2al5,1eby_ligand_399
2al5_1eby_ligand_344,2al5,1eby_ligand_344
2al5_1eby_ligand_434,2al5,1eby_ligand_434
2al5_1eby_ligand_34,2al5,1eby_ligand_34
2al5_1eby_ligand_233,2al5,1eby_ligand_233
2al5_1eby_ligand_359,2al5,1eby_ligand_359
2al5_1eby_ligand_215,2al5,1eby_ligand_215
2al5_1eby_ligand_108,2al5,1eby_ligand_108
2al5_1eby_ligand_206,2al5,1eby_ligand_206
2al5_1eby_ligand_100,2al5,1eby_ligand_100
2al5_1eby_ligand_103,2al5,1eby_ligand_103
2al5_1eby_ligand_64,2al5,1eby_ligand_64
2al5_1eby_ligand_161,2al5,1eby_ligand_161
2al5_1eby_ligand_223,2al5,1eby_ligand_223
2al5_1eby_ligand_145,2al5,1eby_ligand_145
2al5_1eby_ligand_210,2al5,1eby_ligand_210
2al5_1eby_ligand_213,2al5,1eby_ligand_213
2al5_1eby_ligand_297,2al5,1eby_ligand_297
2al5_1eby_ligand_286,2al5,1eby_ligand_286
2al5_1eby_ligand_361,2al5,1eby_ligand_361
2al5_1eby_ligand_130,2al5,1eby_ligand_130
2al5_1eby_ligand_222,2al5,1eby_ligand_222
2al5_1eby_ligand_167,2al5,1eby_ligand_167
2al5_1eby_ligand_383,2al5,1eby_ligand_383
2al5_1eby_ligand_187,2al5,1eby_ligand_187
2al5_1eby_ligand_72,2al5,1eby_ligand_72
2al5_1eby_ligand_185,2al5,1eby_ligand_185
2al5_1eby_ligand_243,2al5,1eby_ligand_243
2al5_1eby_ligand_232,2al5,1eby_ligand_232
2al5_1eby_ligand_126,2al5,1eby_ligand_126
2al5_1eby_ligand_394,2al5,1eby_ligand_394
2al5_1eby_ligand_299,2al5,1eby_ligand_299
2al5_1eby_ligand_135,2al5,1eby_ligand_135
2al5_1eby_ligand_422,2al5,1eby_ligand_422
2al5_1eby_ligand_209,2al5,1eby_ligand_209
2al5_1eby_ligand_115,2al5,1eby_ligand_115
2al5_1eby_ligand_129,2al5,1eby_ligand_129
2al5_1eby_ligand_417,2al5,1eby_ligand_417
2al5_1eby_ligand_296,2al5,1eby_ligand_296
2al5_1eby_ligand_351,2al5,1eby_ligand_351
2al5_1eby_ligand_197,2al5,1eby_ligand_197
2al5_1eby_ligand_191,2al5,1eby_ligand_191
2al5_1eby_ligand_224,2al5,1eby_ligand_224
2al5_1eby_ligand_116,2al5,1eby_ligand_116
2al5_1eby_ligand_291,2al5,1eby_ligand_291
2al5_1eby_ligand_348,2al5,1eby_ligand_348
2al5_1eby_ligand_175,2al5,1eby_ligand_175
