index,protein,decoy_name
5c2h_3u8n_ligand_286,5c2h,3u8n_ligand_286
5c2h_3u8n_ligand_84,5c2h,3u8n_ligand_84
5c2h_3u8n_ligand_173,5c2h,3u8n_ligand_173
5c2h_3u8n_ligand_226,5c2h,3u8n_ligand_226
5c2h_3u8n_ligand_378,5c2h,3u8n_ligand_378
5c2h_3u8n_ligand_437,5c2h,3u8n_ligand_437
5c2h_3u8n_ligand_330,5c2h,3u8n_ligand_330
5c2h_3u8n_ligand_299,5c2h,3u8n_ligand_299
5c2h_3u8n_ligand_400,5c2h,3u8n_ligand_400
5c2h_3u8n_ligand_65,5c2h,3u8n_ligand_65
5c2h_3u8n_ligand_317,5c2h,3u8n_ligand_317
5c2h_3u8n_ligand_294,5c2h,3u8n_ligand_294
5c2h_3u8n_ligand_277,5c2h,3u8n_ligand_277
5c2h_3u8n_ligand_399,5c2h,3u8n_ligand_399
5c2h_3u8n_ligand_390,5c2h,3u8n_ligand_390
5c2h_3u8n_ligand_187,5c2h,3u8n_ligand_187
5c2h_3u8n_ligand_183,5c2h,3u8n_ligand_183
5c2h_3u8n_ligand_218,5c2h,3u8n_ligand_218
5c2h_3u8n_ligand_472,5c2h,3u8n_ligand_472
5c2h_3u8n_ligand_229,5c2h,3u8n_ligand_229
5c2h_3u8n_ligand_494,5c2h,3u8n_ligand_494
5c2h_3u8n_ligand_209,5c2h,3u8n_ligand_209
5c2h_3u8n_ligand_57,5c2h,3u8n_ligand_57
5c2h_3u8n_ligand_415,5c2h,3u8n_ligand_415
5c2h_3u8n_ligand_344,5c2h,3u8n_ligand_344
5c2h_3u8n_ligand_367,5c2h,3u8n_ligand_367
5c2h_3u8n_ligand_419,5c2h,3u8n_ligand_419
5c2h_3u8n_ligand_193,5c2h,3u8n_ligand_193
5c2h_3u8n_ligand_321,5c2h,3u8n_ligand_321
5c2h_3u8n_ligand_379,5c2h,3u8n_ligand_379
5c2h_3u8n_ligand_41,5c2h,3u8n_ligand_41
5c2h_3u8n_ligand_271,5c2h,3u8n_ligand_271
5c2h_3u8n_ligand_457,5c2h,3u8n_ligand_457
5c2h_3u8n_ligand_391,5c2h,3u8n_ligand_391
5c2h_3u8n_ligand_266,5c2h,3u8n_ligand_266
5c2h_3u8n_ligand_382,5c2h,3u8n_ligand_382
5c2h_3u8n_ligand_105,5c2h,3u8n_ligand_105
5c2h_3u8n_ligand_339,5c2h,3u8n_ligand_339
5c2h_3u8n_ligand_255,5c2h,3u8n_ligand_255
5c2h_3u8n_ligand_361,5c2h,3u8n_ligand_361
5c2h_3u8n_ligand_278,5c2h,3u8n_ligand_278
5c2h_3u8n_ligand_432,5c2h,3u8n_ligand_432
5c2h_3u8n_ligand_142,5c2h,3u8n_ligand_142
5c2h_3u8n_ligand_166,5c2h,3u8n_ligand_166
5c2h_3u8n_ligand_110,5c2h,3u8n_ligand_110
5c2h_3u8n_ligand_320,5c2h,3u8n_ligand_320
5c2h_3u8n_ligand_350,5c2h,3u8n_ligand_350
5c2h_3u8n_ligand_315,5c2h,3u8n_ligand_315
5c2h_3u8n_ligand_228,5c2h,3u8n_ligand_228
5c2h_3u8n_ligand_393,5c2h,3u8n_ligand_393
5c2h_3u8n_ligand_337,5c2h,3u8n_ligand_337
5c2h_3u8n_ligand_370,5c2h,3u8n_ligand_370
5c2h_3u8n_ligand_247,5c2h,3u8n_ligand_247
5c2h_3u8n_ligand_107,5c2h,3u8n_ligand_107
5c2h_3u8n_ligand_289,5c2h,3u8n_ligand_289
5c2h_3u8n_ligand_374,5c2h,3u8n_ligand_374
5c2h_3u8n_ligand_38,5c2h,3u8n_ligand_38
5c2h_2zb1_ligand_197,5c2h,2zb1_ligand_197
5c2h_2zb1_ligand_392,5c2h,2zb1_ligand_392
5c2h_2zb1_ligand_64,5c2h,2zb1_ligand_64
5c2h_2zb1_ligand_212,5c2h,2zb1_ligand_212
5c2h_2zb1_ligand_182,5c2h,2zb1_ligand_182
5c2h_2zb1_ligand_238,5c2h,2zb1_ligand_238
5c2h_2zb1_ligand_325,5c2h,2zb1_ligand_325
5c2h_2zb1_ligand_279,5c2h,2zb1_ligand_279
5c2h_2zb1_ligand_337,5c2h,2zb1_ligand_337
5c2h_2zb1_ligand_302,5c2h,2zb1_ligand_302
5c2h_2zb1_ligand_251,5c2h,2zb1_ligand_251
5c2h_2zb1_ligand_176,5c2h,2zb1_ligand_176
5c2h_2zb1_ligand_150,5c2h,2zb1_ligand_150
5c2h_2zb1_ligand_74,5c2h,2zb1_ligand_74
5c2h_2zb1_ligand_252,5c2h,2zb1_ligand_252
5c2h_2zb1_ligand_72,5c2h,2zb1_ligand_72
5c2h_2zb1_ligand_205,5c2h,2zb1_ligand_205
5c2h_2zb1_ligand_160,5c2h,2zb1_ligand_160
5c2h_2zb1_ligand_143,5c2h,2zb1_ligand_143
5c2h_2zb1_ligand_347,5c2h,2zb1_ligand_347
5c2h_2zb1_ligand_234,5c2h,2zb1_ligand_234
5c2h_2zb1_ligand_346,5c2h,2zb1_ligand_346
5c2h_2zb1_ligand_181,5c2h,2zb1_ligand_181
5c2h_2zb1_ligand_171,5c2h,2zb1_ligand_171
5c2h_2zb1_ligand_67,5c2h,2zb1_ligand_67
5c2h_2zb1_ligand_373,5c2h,2zb1_ligand_373
5c2h_2zb1_ligand_246,5c2h,2zb1_ligand_246
5c2h_2zb1_ligand_298,5c2h,2zb1_ligand_298
5c2h_2zb1_ligand_214,5c2h,2zb1_ligand_214
5c2h_2zb1_ligand_219,5c2h,2zb1_ligand_219
5c2h_2zb1_ligand_151,5c2h,2zb1_ligand_151
5c2h_2zb1_ligand_250,5c2h,2zb1_ligand_250
5c2h_2zb1_ligand_231,5c2h,2zb1_ligand_231
5c2h_2zb1_ligand_287,5c2h,2zb1_ligand_287
5c2h_2zb1_ligand_377,5c2h,2zb1_ligand_377
5c2h_2zb1_ligand_285,5c2h,2zb1_ligand_285
5c2h_2zb1_ligand_319,5c2h,2zb1_ligand_319
5c2h_2zb1_ligand_391,5c2h,2zb1_ligand_391
5c2h_2zb1_ligand_241,5c2h,2zb1_ligand_241
5c2h_2zb1_ligand_300,5c2h,2zb1_ligand_300
5c2h_2zb1_ligand_178,5c2h,2zb1_ligand_178
5c2h_2zb1_ligand_297,5c2h,2zb1_ligand_297
5c2h_2zb1_ligand_213,5c2h,2zb1_ligand_213
5c2h_2zb1_ligand_294,5c2h,2zb1_ligand_294
5c2h_2zb1_ligand_245,5c2h,2zb1_ligand_245
5c2h_2zb1_ligand_65,5c2h,2zb1_ligand_65
5c2h_2zb1_ligand_308,5c2h,2zb1_ligand_308
5c2h_2zb1_ligand_218,5c2h,2zb1_ligand_218
5c2h_2zb1_ligand_321,5c2h,2zb1_ligand_321
5c2h_2zb1_ligand_396,5c2h,2zb1_ligand_396
5c2h_2zb1_ligand_247,5c2h,2zb1_ligand_247
5c2h_2zb1_ligand_379,5c2h,2zb1_ligand_379
5c2h_2zb1_ligand_199,5c2h,2zb1_ligand_199
5c2h_2zb1_ligand_224,5c2h,2zb1_ligand_224
5c2h_2zb1_ligand_189,5c2h,2zb1_ligand_189
5c2h_2zb1_ligand_209,5c2h,2zb1_ligand_209
5c2h_2zb1_ligand_318,5c2h,2zb1_ligand_318
5c2h_2zb1_ligand_227,5c2h,2zb1_ligand_227
5c2h_2zb1_ligand_398,5c2h,2zb1_ligand_398
5c2h_2zb1_ligand_256,5c2h,2zb1_ligand_256
5c2h_2zb1_ligand_326,5c2h,2zb1_ligand_326
5c2h_2zb1_ligand_193,5c2h,2zb1_ligand_193
5c2h_2zb1_ligand_196,5c2h,2zb1_ligand_196
5c2h_2zb1_ligand_330,5c2h,2zb1_ligand_330
5c2h_2zb1_ligand_289,5c2h,2zb1_ligand_289
5c2h_2zb1_ligand_206,5c2h,2zb1_ligand_206
5c2h_2zb1_ligand_306,5c2h,2zb1_ligand_306
5c2h_2zb1_ligand_107,5c2h,2zb1_ligand_107
5c2h_2zb1_ligand_296,5c2h,2zb1_ligand_296
5c2h_2zb1_ligand_313,5c2h,2zb1_ligand_313
5c2h_2zb1_ligand_310,5c2h,2zb1_ligand_310
5c2h_2zb1_ligand_334,5c2h,2zb1_ligand_334
5c2h_2zb1_ligand_329,5c2h,2zb1_ligand_329
5c2h_2zb1_ligand_220,5c2h,2zb1_ligand_220
5c2h_2zb1_ligand_228,5c2h,2zb1_ligand_228
5c2h_2zb1_ligand_155,5c2h,2zb1_ligand_155
5c2h_2zb1_ligand_236,5c2h,2zb1_ligand_236
5c2h_2zb1_ligand_350,5c2h,2zb1_ligand_350
5c2h_2zb1_ligand_402,5c2h,2zb1_ligand_402
5c2h_2zb1_ligand_229,5c2h,2zb1_ligand_229
5c2h_2zb1_ligand_269,5c2h,2zb1_ligand_269
5c2h_2zb1_ligand_277,5c2h,2zb1_ligand_277
5c2h_2zb1_ligand_169,5c2h,2zb1_ligand_169
5c2h_2zb1_ligand_304,5c2h,2zb1_ligand_304
5c2h_2zb1_ligand_343,5c2h,2zb1_ligand_343
5c2h_2zb1_ligand_315,5c2h,2zb1_ligand_315
5c2h_2zb1_ligand_152,5c2h,2zb1_ligand_152
5c2h_2zb1_ligand_240,5c2h,2zb1_ligand_240
5c2h_2zb1_ligand_198,5c2h,2zb1_ligand_198
5c2h_2zb1_ligand_165,5c2h,2zb1_ligand_165
5c2h_2zb1_ligand_75,5c2h,2zb1_ligand_75
5c2h_2zb1_ligand_223,5c2h,2zb1_ligand_223
5c2h_2zb1_ligand_371,5c2h,2zb1_ligand_371
5c2h_2zb1_ligand_320,5c2h,2zb1_ligand_320
5c2h_2zb1_ligand_423,5c2h,2zb1_ligand_423
5c2h_2zb1_ligand_136,5c2h,2zb1_ligand_136
5c2h_2zb1_ligand_147,5c2h,2zb1_ligand_147
5c2h_2zb1_ligand_158,5c2h,2zb1_ligand_158
5c2h_2zb1_ligand_92,5c2h,2zb1_ligand_92
5c2h_2zb1_ligand_338,5c2h,2zb1_ligand_338
5c2h_2j7h_ligand_192,5c2h,2j7h_ligand_192
5c2h_2j7h_ligand_279,5c2h,2j7h_ligand_279
5c2h_2j7h_ligand_350,5c2h,2j7h_ligand_350
5c2h_2j7h_ligand_144,5c2h,2j7h_ligand_144
5c2h_2j7h_ligand_162,5c2h,2j7h_ligand_162
5c2h_2j7h_ligand_298,5c2h,2j7h_ligand_298
5c2h_2j7h_ligand_368,5c2h,2j7h_ligand_368
5c2h_2j7h_ligand_228,5c2h,2j7h_ligand_228
5c2h_2j7h_ligand_184,5c2h,2j7h_ligand_184
5c2h_2j7h_ligand_293,5c2h,2j7h_ligand_293
5c2h_2j7h_ligand_244,5c2h,2j7h_ligand_244
5c2h_2j7h_ligand_227,5c2h,2j7h_ligand_227
5c2h_2j7h_ligand_289,5c2h,2j7h_ligand_289
5c2h_2j7h_ligand_395,5c2h,2j7h_ligand_395
5c2h_2j7h_ligand_267,5c2h,2j7h_ligand_267
5c2h_2j7h_ligand_315,5c2h,2j7h_ligand_315
5c2h_2j7h_ligand_253,5c2h,2j7h_ligand_253
5c2h_2j7h_ligand_391,5c2h,2j7h_ligand_391
5c2h_2j7h_ligand_86,5c2h,2j7h_ligand_86
5c2h_2j7h_ligand_113,5c2h,2j7h_ligand_113
5c2h_2j7h_ligand_219,5c2h,2j7h_ligand_219
5c2h_2j7h_ligand_300,5c2h,2j7h_ligand_300
5c2h_2j7h_ligand_277,5c2h,2j7h_ligand_277
5c2h_2j7h_ligand_264,5c2h,2j7h_ligand_264
5c2h_2j7h_ligand_301,5c2h,2j7h_ligand_301
5c2h_2j7h_ligand_417,5c2h,2j7h_ligand_417
5c2h_2j7h_ligand_386,5c2h,2j7h_ligand_386
5c2h_2j7h_ligand_372,5c2h,2j7h_ligand_372
5c2h_2j7h_ligand_200,5c2h,2j7h_ligand_200
5c2h_2j7h_ligand_59,5c2h,2j7h_ligand_59
5c2h_2j7h_ligand_378,5c2h,2j7h_ligand_378
5c2h_2j7h_ligand_337,5c2h,2j7h_ligand_337
5c2h_2j7h_ligand_201,5c2h,2j7h_ligand_201
5c2h_2j7h_ligand_323,5c2h,2j7h_ligand_323
5c2h_2j7h_ligand_473,5c2h,2j7h_ligand_473
5c2h_2j7h_ligand_351,5c2h,2j7h_ligand_351
5c2h_2j7h_ligand_168,5c2h,2j7h_ligand_168
5c2h_2j7h_ligand_240,5c2h,2j7h_ligand_240
5c2h_2j7h_ligand_400,5c2h,2j7h_ligand_400
5c2h_2j7h_ligand_221,5c2h,2j7h_ligand_221
5c2h_2j7h_ligand_211,5c2h,2j7h_ligand_211
5c2h_2j7h_ligand_189,5c2h,2j7h_ligand_189
5c2h_2j7h_ligand_176,5c2h,2j7h_ligand_176
5c2h_2j7h_ligand_157,5c2h,2j7h_ligand_157
5c2h_2j7h_ligand_210,5c2h,2j7h_ligand_210
5c2h_2j7h_ligand_461,5c2h,2j7h_ligand_461
5c2h_2j7h_ligand_297,5c2h,2j7h_ligand_297
5c2h_2j7h_ligand_213,5c2h,2j7h_ligand_213
5c2h_2j7h_ligand_259,5c2h,2j7h_ligand_259
5c2h_2j7h_ligand_151,5c2h,2j7h_ligand_151
5c2h_2j7h_ligand_174,5c2h,2j7h_ligand_174
5c2h_2j7h_ligand_327,5c2h,2j7h_ligand_327
5c2h_2j7h_ligand_396,5c2h,2j7h_ligand_396
5c2h_2j7h_ligand_172,5c2h,2j7h_ligand_172
5c2h_2j7h_ligand_284,5c2h,2j7h_ligand_284
5c2h_2j7h_ligand_239,5c2h,2j7h_ligand_239
5c2h_2j7h_ligand_191,5c2h,2j7h_ligand_191
5c2h_2j7h_ligand_217,5c2h,2j7h_ligand_217
5c2h_2j7h_ligand_321,5c2h,2j7h_ligand_321
5c2h_2j7h_ligand_61,5c2h,2j7h_ligand_61
5c2h_2j7h_ligand_17,5c2h,2j7h_ligand_17
5c2h_2j7h_ligand_167,5c2h,2j7h_ligand_167
5c2h_2j7h_ligand_312,5c2h,2j7h_ligand_312
5c2h_2j7h_ligand_366,5c2h,2j7h_ligand_366
5c2h_2j7h_ligand_229,5c2h,2j7h_ligand_229
5c2h_2j7h_ligand_307,5c2h,2j7h_ligand_307
5c2h_2j7h_ligand_314,5c2h,2j7h_ligand_314
5c2h_2j7h_ligand_292,5c2h,2j7h_ligand_292
5c2h_2j7h_ligand_299,5c2h,2j7h_ligand_299
5c2h_2j7h_ligand_178,5c2h,2j7h_ligand_178
5c2h_2j7h_ligand_303,5c2h,2j7h_ligand_303
5c2h_2j7h_ligand_500,5c2h,2j7h_ligand_500
5c2h_2j7h_ligand_186,5c2h,2j7h_ligand_186
5c2h_2j7h_ligand_367,5c2h,2j7h_ligand_367
5c2h_2j7h_ligand_237,5c2h,2j7h_ligand_237
5c2h_2j7h_ligand_130,5c2h,2j7h_ligand_130
5c2h_2j7h_ligand_250,5c2h,2j7h_ligand_250
5c2h_2j7h_ligand_397,5c2h,2j7h_ligand_397
5c2h_2j7h_ligand_451,5c2h,2j7h_ligand_451
5c2h_2j7h_ligand_302,5c2h,2j7h_ligand_302
5c2h_2j7h_ligand_317,5c2h,2j7h_ligand_317
5c2h_2j7h_ligand_376,5c2h,2j7h_ligand_376
5c2h_2j7h_ligand_344,5c2h,2j7h_ligand_344
5c2h_2j7h_ligand_156,5c2h,2j7h_ligand_156
5c2h_2j7h_ligand_218,5c2h,2j7h_ligand_218
5c2h_2j7h_ligand_274,5c2h,2j7h_ligand_274
5c2h_2j7h_ligand_336,5c2h,2j7h_ligand_336
5c2h_2j7h_ligand_311,5c2h,2j7h_ligand_311
5c2h_2j7h_ligand_236,5c2h,2j7h_ligand_236
5c2h_2j7h_ligand_182,5c2h,2j7h_ligand_182
5c2h_2j7h_ligand_116,5c2h,2j7h_ligand_116
5c2h_2j7h_ligand_258,5c2h,2j7h_ligand_258
5c2h_2j7h_ligand_306,5c2h,2j7h_ligand_306
5c2h_2j7h_ligand_231,5c2h,2j7h_ligand_231
5c2h_2j7h_ligand_266,5c2h,2j7h_ligand_266
5c2h_2j7h_ligand_243,5c2h,2j7h_ligand_243
5c2h_2j7h_ligand_170,5c2h,2j7h_ligand_170
5c2h_2j7h_ligand_212,5c2h,2j7h_ligand_212
5c2h_2j7h_ligand_390,5c2h,2j7h_ligand_390
5c2h_2j7h_ligand_254,5c2h,2j7h_ligand_254
5c2h_3b1m_ligand_424,5c2h,3b1m_ligand_424
5c2h_3b1m_ligand_70,5c2h,3b1m_ligand_70
5c2h_3b1m_ligand_57,5c2h,3b1m_ligand_57
5c2h_3b1m_ligand_232,5c2h,3b1m_ligand_232
5c2h_3b1m_ligand_277,5c2h,3b1m_ligand_277
5c2h_3b1m_ligand_257,5c2h,3b1m_ligand_257
5c2h_3b1m_ligand_124,5c2h,3b1m_ligand_124
5c2h_3b1m_ligand_262,5c2h,3b1m_ligand_262
5c2h_3b1m_ligand_270,5c2h,3b1m_ligand_270
5c2h_3b1m_ligand_118,5c2h,3b1m_ligand_118
5c2h_3b1m_ligand_396,5c2h,3b1m_ligand_396
5c2h_3b1m_ligand_450,5c2h,3b1m_ligand_450
5c2h_3b1m_ligand_349,5c2h,3b1m_ligand_349
5c2h_3b1m_ligand_299,5c2h,3b1m_ligand_299
5c2h_3b1m_ligand_16,5c2h,3b1m_ligand_16
5c2h_3b1m_ligand_298,5c2h,3b1m_ligand_298
5c2h_3b1m_ligand_122,5c2h,3b1m_ligand_122
5c2h_3b1m_ligand_3,5c2h,3b1m_ligand_3
5c2h_3b1m_ligand_72,5c2h,3b1m_ligand_72
5c2h_3b1m_ligand_267,5c2h,3b1m_ligand_267
5c2h_3b1m_ligand_317,5c2h,3b1m_ligand_317
5c2h_3b1m_ligand_222,5c2h,3b1m_ligand_222
5c2h_3b1m_ligand_279,5c2h,3b1m_ligand_279
5c2h_3b1m_ligand_109,5c2h,3b1m_ligand_109
5c2h_3b1m_ligand_215,5c2h,3b1m_ligand_215
5c2h_3b1m_ligand_213,5c2h,3b1m_ligand_213
5c2h_3b1m_ligand_218,5c2h,3b1m_ligand_218
5c2h_3b1m_ligand_290,5c2h,3b1m_ligand_290
5c2h_3b1m_ligand_46,5c2h,3b1m_ligand_46
5c2h_3b1m_ligand_438,5c2h,3b1m_ligand_438
5c2h_3b1m_ligand_68,5c2h,3b1m_ligand_68
5c2h_3b1m_ligand_63,5c2h,3b1m_ligand_63
5c2h_3b1m_ligand_331,5c2h,3b1m_ligand_331
5c2h_3b1m_ligand_391,5c2h,3b1m_ligand_391
5c2h_3b1m_ligand_159,5c2h,3b1m_ligand_159
5c2h_3b1m_ligand_368,5c2h,3b1m_ligand_368
5c2h_3b1m_ligand_238,5c2h,3b1m_ligand_238
5c2h_3b1m_ligand_239,5c2h,3b1m_ligand_239
5c2h_3b1m_ligand_327,5c2h,3b1m_ligand_327
5c2h_3b1m_ligand_5,5c2h,3b1m_ligand_5
5c2h_3b1m_ligand_489,5c2h,3b1m_ligand_489
5c2h_3b1m_ligand_344,5c2h,3b1m_ligand_344
5c2h_3b1m_ligand_112,5c2h,3b1m_ligand_112
5c2h_3b1m_ligand_237,5c2h,3b1m_ligand_237
5c2h_3b1m_ligand_139,5c2h,3b1m_ligand_139
5c2h_3b1m_ligand_143,5c2h,3b1m_ligand_143
5c2h_3b1m_ligand_201,5c2h,3b1m_ligand_201
5c2h_3b1m_ligand_182,5c2h,3b1m_ligand_182
5c2h_3b1m_ligand_322,5c2h,3b1m_ligand_322
5c2h_3b1m_ligand_45,5c2h,3b1m_ligand_45
5c2h_3b1m_ligand_111,5c2h,3b1m_ligand_111
5c2h_3b1m_ligand_181,5c2h,3b1m_ligand_181
5c2h_3b1m_ligand_278,5c2h,3b1m_ligand_278
5c2h_3b1m_ligand_110,5c2h,3b1m_ligand_110
5c2h_3b1m_ligand_333,5c2h,3b1m_ligand_333
5c2h_3b1m_ligand_393,5c2h,3b1m_ligand_393
5c2h_3b1m_ligand_179,5c2h,3b1m_ligand_179
5c2h_3b1m_ligand_276,5c2h,3b1m_ligand_276
5c2h_3b1m_ligand_129,5c2h,3b1m_ligand_129
5c2h_3b1m_ligand_197,5c2h,3b1m_ligand_197
5c2h_3b1m_ligand_326,5c2h,3b1m_ligand_326
5c2h_3b1m_ligand_361,5c2h,3b1m_ligand_361
5c2h_3b1m_ligand_269,5c2h,3b1m_ligand_269
5c2h_3b1m_ligand_394,5c2h,3b1m_ligand_394
5c2h_3b1m_ligand_29,5c2h,3b1m_ligand_29
5c2h_3b1m_ligand_231,5c2h,3b1m_ligand_231
5c2h_3b1m_ligand_193,5c2h,3b1m_ligand_193
5c2h_3b1m_ligand_168,5c2h,3b1m_ligand_168
5c2h_3b1m_ligand_203,5c2h,3b1m_ligand_203
5c2h_3b1m_ligand_217,5c2h,3b1m_ligand_217
5c2h_3b1m_ligand_395,5c2h,3b1m_ligand_395
5c2h_3b1m_ligand_187,5c2h,3b1m_ligand_187
5c2h_3b1m_ligand_154,5c2h,3b1m_ligand_154
5c2h_3b1m_ligand_107,5c2h,3b1m_ligand_107
5c2h_3b1m_ligand_230,5c2h,3b1m_ligand_230
5c2h_3b1m_ligand_214,5c2h,3b1m_ligand_214
5c2h_3b1m_ligand_259,5c2h,3b1m_ligand_259
5c2h_3b1m_ligand_146,5c2h,3b1m_ligand_146
5c2h_3b1m_ligand_55,5c2h,3b1m_ligand_55
5c2h_3b1m_ligand_291,5c2h,3b1m_ligand_291
5c2h_3b1m_ligand_348,5c2h,3b1m_ligand_348
5c2h_3b1m_ligand_228,5c2h,3b1m_ligand_228
5c2h_3b1m_ligand_480,5c2h,3b1m_ligand_480
5c2h_3b1m_ligand_105,5c2h,3b1m_ligand_105
5c2h_3b1m_ligand_6,5c2h,3b1m_ligand_6
5c2h_3b1m_ligand_176,5c2h,3b1m_ligand_176
5c2h_3b1m_ligand_11,5c2h,3b1m_ligand_11
5c2h_3b1m_ligand_141,5c2h,3b1m_ligand_141
5c2h_3b1m_ligand_304,5c2h,3b1m_ligand_304
5c2h_3b1m_ligand_9,5c2h,3b1m_ligand_9
5c2h_3b1m_ligand_446,5c2h,3b1m_ligand_446
5c2h_3b1m_ligand_337,5c2h,3b1m_ligand_337
5c2h_3b1m_ligand_334,5c2h,3b1m_ligand_334
5c2h_3b1m_ligand_296,5c2h,3b1m_ligand_296
5c2h_3b1m_ligand_79,5c2h,3b1m_ligand_79
5c2h_3b1m_ligand_272,5c2h,3b1m_ligand_272
5c2h_3b1m_ligand_253,5c2h,3b1m_ligand_253
5c2h_3b1m_ligand_249,5c2h,3b1m_ligand_249
5c2h_3b1m_ligand_377,5c2h,3b1m_ligand_377
5c2h_3b1m_ligand_106,5c2h,3b1m_ligand_106
5c2h_3g31_ligand_277,5c2h,3g31_ligand_277
5c2h_3g31_ligand_341,5c2h,3g31_ligand_341
5c2h_3g31_ligand_323,5c2h,3g31_ligand_323
5c2h_3g31_ligand_440,5c2h,3g31_ligand_440
5c2h_3g31_ligand_68,5c2h,3g31_ligand_68
5c2h_3g31_ligand_193,5c2h,3g31_ligand_193
5c2h_3g31_ligand_371,5c2h,3g31_ligand_371
5c2h_3g31_ligand_236,5c2h,3g31_ligand_236
5c2h_3g31_ligand_255,5c2h,3g31_ligand_255
5c2h_3g31_ligand_233,5c2h,3g31_ligand_233
5c2h_3g31_ligand_465,5c2h,3g31_ligand_465
5c2h_3g31_ligand_315,5c2h,3g31_ligand_315
5c2h_3g31_ligand_184,5c2h,3g31_ligand_184
5c2h_3g31_ligand_417,5c2h,3g31_ligand_417
5c2h_3g31_ligand_215,5c2h,3g31_ligand_215
5c2h_3g31_ligand_158,5c2h,3g31_ligand_158
5c2h_3g31_ligand_327,5c2h,3g31_ligand_327
5c2h_3g31_ligand_286,5c2h,3g31_ligand_286
5c2h_3g31_ligand_41,5c2h,3g31_ligand_41
5c2h_3g31_ligand_257,5c2h,3g31_ligand_257
5c2h_3g31_ligand_190,5c2h,3g31_ligand_190
5c2h_3g31_ligand_387,5c2h,3g31_ligand_387
5c2h_3g31_ligand_345,5c2h,3g31_ligand_345
5c2h_3g31_ligand_375,5c2h,3g31_ligand_375
5c2h_3g31_ligand_338,5c2h,3g31_ligand_338
5c2h_3g31_ligand_272,5c2h,3g31_ligand_272
5c2h_3g31_ligand_245,5c2h,3g31_ligand_245
5c2h_3g31_ligand_263,5c2h,3g31_ligand_263
5c2h_3g31_ligand_399,5c2h,3g31_ligand_399
5c2h_3g31_ligand_227,5c2h,3g31_ligand_227
5c2h_3g31_ligand_271,5c2h,3g31_ligand_271
5c2h_3g31_ligand_6,5c2h,3g31_ligand_6
5c2h_3g31_ligand_45,5c2h,3g31_ligand_45
5c2h_3g31_ligand_192,5c2h,3g31_ligand_192
5c2h_3g31_ligand_393,5c2h,3g31_ligand_393
5c2h_3g31_ligand_405,5c2h,3g31_ligand_405
5c2h_3g31_ligand_162,5c2h,3g31_ligand_162
5c2h_3g31_ligand_64,5c2h,3g31_ligand_64
5c2h_3g31_ligand_23,5c2h,3g31_ligand_23
5c2h_3g31_ligand_11,5c2h,3g31_ligand_11
5c2h_3g31_ligand_164,5c2h,3g31_ligand_164
5c2h_3g31_ligand_302,5c2h,3g31_ligand_302
5c2h_3g31_ligand_340,5c2h,3g31_ligand_340
5c2h_3g31_ligand_385,5c2h,3g31_ligand_385
5c2h_3g31_ligand_31,5c2h,3g31_ligand_31
5c2h_3g31_ligand_346,5c2h,3g31_ligand_346
5c2h_3g31_ligand_373,5c2h,3g31_ligand_373
5c2h_3g31_ligand_289,5c2h,3g31_ligand_289
5c2h_3g31_ligand_353,5c2h,3g31_ligand_353
5c2h_3g31_ligand_22,5c2h,3g31_ligand_22
5c2h_3g31_ligand_214,5c2h,3g31_ligand_214
5c2h_3g31_ligand_329,5c2h,3g31_ligand_329
5c2h_3g31_ligand_279,5c2h,3g31_ligand_279
5c2h_3g31_ligand_383,5c2h,3g31_ligand_383
5c2h_3g31_ligand_189,5c2h,3g31_ligand_189
5c2h_3g31_ligand_4,5c2h,3g31_ligand_4
5c2h_3g31_ligand_276,5c2h,3g31_ligand_276
5c2h_3g31_ligand_415,5c2h,3g31_ligand_415
5c2h_3g31_ligand_202,5c2h,3g31_ligand_202
5c2h_3g31_ligand_420,5c2h,3g31_ligand_420
5c2h_3g31_ligand_318,5c2h,3g31_ligand_318
5c2h_3g31_ligand_207,5c2h,3g31_ligand_207
5c2h_3g31_ligand_249,5c2h,3g31_ligand_249
5c2h_3g31_ligand_320,5c2h,3g31_ligand_320
5c2h_3g31_ligand_179,5c2h,3g31_ligand_179
5c2h_3g31_ligand_181,5c2h,3g31_ligand_181
5c2h_3g31_ligand_146,5c2h,3g31_ligand_146
5c2h_3g31_ligand_226,5c2h,3g31_ligand_226
5c2h_3g31_ligand_235,5c2h,3g31_ligand_235
5c2h_3g31_ligand_384,5c2h,3g31_ligand_384
5c2h_3g31_ligand_312,5c2h,3g31_ligand_312
5c2h_3g31_ligand_156,5c2h,3g31_ligand_156
5c2h_3g31_ligand_96,5c2h,3g31_ligand_96
5c2h_3g31_ligand_328,5c2h,3g31_ligand_328
5c2h_3g31_ligand_313,5c2h,3g31_ligand_313
5c2h_3g31_ligand_51,5c2h,3g31_ligand_51
5c2h_3g31_ligand_203,5c2h,3g31_ligand_203
5c2h_3g31_ligand_426,5c2h,3g31_ligand_426
5c2h_3g31_ligand_223,5c2h,3g31_ligand_223
5c2h_3g31_ligand_306,5c2h,3g31_ligand_306
5c2h_3g31_ligand_53,5c2h,3g31_ligand_53
5c2h_3g31_ligand_398,5c2h,3g31_ligand_398
5c2h_3g31_ligand_44,5c2h,3g31_ligand_44
5c2h_3g31_ligand_175,5c2h,3g31_ligand_175
5c2h_3g31_ligand_180,5c2h,3g31_ligand_180
