index,protein,decoy_name
1sqa_3u8n_ligand_378,1sqa,3u8n_ligand_378
1sqa_3u8n_ligand_365,1sqa,3u8n_ligand_365
1sqa_3u8n_ligand_442,1sqa,3u8n_ligand_442
1sqa_3u8n_ligand_60,1sqa,3u8n_ligand_60
1sqa_3u8n_ligand_388,1sqa,3u8n_ligand_388
1sqa_3u8n_ligand_113,1sqa,3u8n_ligand_113
1sqa_3u8n_ligand_463,1sqa,3u8n_ligand_463
1sqa_3u8n_ligand_20,1sqa,3u8n_ligand_20
1sqa_3u8n_ligand_440,1sqa,3u8n_ligand_440
1sqa_3u8n_ligand_70,1sqa,3u8n_ligand_70
1sqa_3u8n_ligand_39,1sqa,3u8n_ligand_39
1sqa_3u8n_ligand_78,1sqa,3u8n_ligand_78
1sqa_3u8n_ligand_400,1sqa,3u8n_ligand_400
1sqa_3u8n_ligand_394,1sqa,3u8n_ligand_394
1sqa_3u8n_ligand_143,1sqa,3u8n_ligand_143
1sqa_3u8n_ligand_396,1sqa,3u8n_ligand_396
1sqa_3u8n_ligand_390,1sqa,3u8n_ligand_390
1sqa_3u8n_ligand_369,1sqa,3u8n_ligand_369
1sqa_3u8n_ligand_1,1sqa,3u8n_ligand_1
1sqa_3u8n_ligand_408,1sqa,3u8n_ligand_408
1sqa_3u8n_ligand_210,1sqa,3u8n_ligand_210
1sqa_3u8n_ligand_372,1sqa,3u8n_ligand_372
1sqa_3u8n_ligand_344,1sqa,3u8n_ligand_344
1sqa_3u8n_ligand_383,1sqa,3u8n_ligand_383
1sqa_3u8n_ligand_319,1sqa,3u8n_ligand_319
1sqa_3u8n_ligand_412,1sqa,3u8n_ligand_412
1sqa_3u8n_ligand_264,1sqa,3u8n_ligand_264
1sqa_3u8n_ligand_68,1sqa,3u8n_ligand_68
1sqa_3u8n_ligand_76,1sqa,3u8n_ligand_76
1sqa_3u8n_ligand_69,1sqa,3u8n_ligand_69
1sqa_3u8n_ligand_391,1sqa,3u8n_ligand_391
1sqa_3u8n_ligand_339,1sqa,3u8n_ligand_339
1sqa_3u8n_ligand_402,1sqa,3u8n_ligand_402
1sqa_3u8n_ligand_322,1sqa,3u8n_ligand_322
1sqa_3u8n_ligand_99,1sqa,3u8n_ligand_99
1sqa_3u8n_ligand_432,1sqa,3u8n_ligand_432
1sqa_3u8n_ligand_120,1sqa,3u8n_ligand_120
1sqa_3u8n_ligand_202,1sqa,3u8n_ligand_202
1sqa_3u8n_ligand_185,1sqa,3u8n_ligand_185
1sqa_3u8n_ligand_380,1sqa,3u8n_ligand_380
1sqa_3u8n_ligand_110,1sqa,3u8n_ligand_110
1sqa_3u8n_ligand_220,1sqa,3u8n_ligand_220
1sqa_3u8n_ligand_204,1sqa,3u8n_ligand_204
1sqa_3u8n_ligand_46,1sqa,3u8n_ligand_46
1sqa_3u8n_ligand_427,1sqa,3u8n_ligand_427
1sqa_3u8n_ligand_455,1sqa,3u8n_ligand_455
1sqa_3u8n_ligand_398,1sqa,3u8n_ligand_398
1sqa_3u8n_ligand_373,1sqa,3u8n_ligand_373
1sqa_3u8n_ligand_228,1sqa,3u8n_ligand_228
1sqa_3u8n_ligand_104,1sqa,3u8n_ligand_104
1sqa_3u8n_ligand_51,1sqa,3u8n_ligand_51
1sqa_3u8n_ligand_152,1sqa,3u8n_ligand_152
1sqa_3u8n_ligand_247,1sqa,3u8n_ligand_247
1sqa_3u8n_ligand_386,1sqa,3u8n_ligand_386
1sqa_3u8n_ligand_289,1sqa,3u8n_ligand_289
1sqa_3u8n_ligand_244,1sqa,3u8n_ligand_244
1sqa_3u8n_ligand_288,1sqa,3u8n_ligand_288
1sqa_2zb1_ligand_197,1sqa,2zb1_ligand_197
1sqa_2zb1_ligand_97,1sqa,2zb1_ligand_97
1sqa_2zb1_ligand_34,1sqa,2zb1_ligand_34
1sqa_2zb1_ligand_344,1sqa,2zb1_ligand_344
1sqa_2zb1_ligand_293,1sqa,2zb1_ligand_293
1sqa_2zb1_ligand_31,1sqa,2zb1_ligand_31
1sqa_2zb1_ligand_106,1sqa,2zb1_ligand_106
1sqa_2zb1_ligand_212,1sqa,2zb1_ligand_212
1sqa_2zb1_ligand_156,1sqa,2zb1_ligand_156
1sqa_2zb1_ligand_325,1sqa,2zb1_ligand_325
1sqa_2zb1_ligand_114,1sqa,2zb1_ligand_114
1sqa_2zb1_ligand_351,1sqa,2zb1_ligand_351
1sqa_2zb1_ligand_84,1sqa,2zb1_ligand_84
1sqa_2zb1_ligand_26,1sqa,2zb1_ligand_26
1sqa_2zb1_ligand_105,1sqa,2zb1_ligand_105
1sqa_2zb1_ligand_317,1sqa,2zb1_ligand_317
1sqa_2zb1_ligand_254,1sqa,2zb1_ligand_254
1sqa_2zb1_ligand_74,1sqa,2zb1_ligand_74
1sqa_2zb1_ligand_356,1sqa,2zb1_ligand_356
1sqa_2zb1_ligand_160,1sqa,2zb1_ligand_160
1sqa_2zb1_ligand_278,1sqa,2zb1_ligand_278
1sqa_2zb1_ligand_234,1sqa,2zb1_ligand_234
1sqa_2zb1_ligand_172,1sqa,2zb1_ligand_172
1sqa_2zb1_ligand_266,1sqa,2zb1_ligand_266
1sqa_2zb1_ligand_67,1sqa,2zb1_ligand_67
1sqa_2zb1_ligand_268,1sqa,2zb1_ligand_268
1sqa_2zb1_ligand_376,1sqa,2zb1_ligand_376
1sqa_2zb1_ligand_290,1sqa,2zb1_ligand_290
1sqa_2zb1_ligand_298,1sqa,2zb1_ligand_298
1sqa_2zb1_ligand_303,1sqa,2zb1_ligand_303
1sqa_2zb1_ligand_219,1sqa,2zb1_ligand_219
1sqa_2zb1_ligand_451,1sqa,2zb1_ligand_451
1sqa_2zb1_ligand_45,1sqa,2zb1_ligand_45
1sqa_2zb1_ligand_116,1sqa,2zb1_ligand_116
1sqa_2zb1_ligand_250,1sqa,2zb1_ligand_250
1sqa_2zb1_ligand_231,1sqa,2zb1_ligand_231
1sqa_2zb1_ligand_132,1sqa,2zb1_ligand_132
1sqa_2zb1_ligand_111,1sqa,2zb1_ligand_111
1sqa_2zb1_ligand_63,1sqa,2zb1_ligand_63
1sqa_2zb1_ligand_285,1sqa,2zb1_ligand_285
1sqa_2zb1_ligand_187,1sqa,2zb1_ligand_187
1sqa_2zb1_ligand_300,1sqa,2zb1_ligand_300
1sqa_2zb1_ligand_121,1sqa,2zb1_ligand_121
1sqa_2zb1_ligand_65,1sqa,2zb1_ligand_65
1sqa_2zb1_ligand_335,1sqa,2zb1_ligand_335
1sqa_2zb1_ligand_14,1sqa,2zb1_ligand_14
1sqa_2zb1_ligand_388,1sqa,2zb1_ligand_388
1sqa_2zb1_ligand_396,1sqa,2zb1_ligand_396
1sqa_2zb1_ligand_230,1sqa,2zb1_ligand_230
1sqa_2zb1_ligand_259,1sqa,2zb1_ligand_259
1sqa_2zb1_ligand_19,1sqa,2zb1_ligand_19
1sqa_2zb1_ligand_29,1sqa,2zb1_ligand_29
1sqa_2zb1_ligand_189,1sqa,2zb1_ligand_189
1sqa_2zb1_ligand_79,1sqa,2zb1_ligand_79
1sqa_2zb1_ligand_482,1sqa,2zb1_ligand_482
1sqa_2zb1_ligand_188,1sqa,2zb1_ligand_188
1sqa_2zb1_ligand_110,1sqa,2zb1_ligand_110
1sqa_2zb1_ligand_318,1sqa,2zb1_ligand_318
1sqa_2zb1_ligand_180,1sqa,2zb1_ligand_180
1sqa_2zb1_ligand_193,1sqa,2zb1_ligand_193
1sqa_2zb1_ligand_264,1sqa,2zb1_ligand_264
1sqa_2zb1_ligand_232,1sqa,2zb1_ligand_232
1sqa_2zb1_ligand_77,1sqa,2zb1_ligand_77
1sqa_2zb1_ligand_324,1sqa,2zb1_ligand_324
1sqa_2zb1_ligand_206,1sqa,2zb1_ligand_206
1sqa_2zb1_ligand_339,1sqa,2zb1_ligand_339
1sqa_2zb1_ligand_282,1sqa,2zb1_ligand_282
1sqa_2zb1_ligand_109,1sqa,2zb1_ligand_109
1sqa_2zb1_ligand_59,1sqa,2zb1_ligand_59
1sqa_2zb1_ligand_202,1sqa,2zb1_ligand_202
1sqa_2zb1_ligand_390,1sqa,2zb1_ligand_390
1sqa_2zb1_ligand_284,1sqa,2zb1_ligand_284
1sqa_2zb1_ligand_179,1sqa,2zb1_ligand_179
1sqa_2zb1_ligand_383,1sqa,2zb1_ligand_383
1sqa_2zb1_ligand_355,1sqa,2zb1_ligand_355
1sqa_2zb1_ligand_292,1sqa,2zb1_ligand_292
1sqa_2zb1_ligand_267,1sqa,2zb1_ligand_267
1sqa_2zb1_ligand_233,1sqa,2zb1_ligand_233
1sqa_2zb1_ligand_408,1sqa,2zb1_ligand_408
1sqa_2zb1_ligand_87,1sqa,2zb1_ligand_87
1sqa_2zb1_ligand_220,1sqa,2zb1_ligand_220
1sqa_2zb1_ligand_385,1sqa,2zb1_ligand_385
1sqa_2zb1_ligand_228,1sqa,2zb1_ligand_228
1sqa_2zb1_ligand_386,1sqa,2zb1_ligand_386
1sqa_2zb1_ligand_236,1sqa,2zb1_ligand_236
1sqa_2zb1_ligand_350,1sqa,2zb1_ligand_350
1sqa_2zb1_ligand_204,1sqa,2zb1_ligand_204
1sqa_2zb1_ligand_281,1sqa,2zb1_ligand_281
1sqa_2zb1_ligand_17,1sqa,2zb1_ligand_17
1sqa_2zb1_ligand_94,1sqa,2zb1_ligand_94
1sqa_2zb1_ligand_165,1sqa,2zb1_ligand_165
1sqa_2zb1_ligand_320,1sqa,2zb1_ligand_320
1sqa_2zb1_ligand_112,1sqa,2zb1_ligand_112
1sqa_2zb1_ligand_299,1sqa,2zb1_ligand_299
1sqa_2zb1_ligand_243,1sqa,2zb1_ligand_243
1sqa_2zb1_ligand_136,1sqa,2zb1_ligand_136
1sqa_2zb1_ligand_92,1sqa,2zb1_ligand_92
1sqa_2zb1_ligand_61,1sqa,2zb1_ligand_61
1sqa_2zb1_ligand_162,1sqa,2zb1_ligand_162
1sqa_2zb1_ligand_338,1sqa,2zb1_ligand_338
1sqa_2j7h_ligand_241,1sqa,2j7h_ligand_241
1sqa_2j7h_ligand_350,1sqa,2j7h_ligand_350
1sqa_2j7h_ligand_23,1sqa,2j7h_ligand_23
1sqa_2j7h_ligand_368,1sqa,2j7h_ligand_368
1sqa_2j7h_ligand_228,1sqa,2j7h_ligand_228
1sqa_2j7h_ligand_329,1sqa,2j7h_ligand_329
1sqa_2j7h_ligand_244,1sqa,2j7h_ligand_244
1sqa_2j7h_ligand_227,1sqa,2j7h_ligand_227
1sqa_2j7h_ligand_135,1sqa,2j7h_ligand_135
1sqa_2j7h_ligand_380,1sqa,2j7h_ligand_380
1sqa_2j7h_ligand_272,1sqa,2j7h_ligand_272
1sqa_2j7h_ligand_185,1sqa,2j7h_ligand_185
1sqa_2j7h_ligand_267,1sqa,2j7h_ligand_267
1sqa_2j7h_ligand_41,1sqa,2j7h_ligand_41
1sqa_2j7h_ligand_383,1sqa,2j7h_ligand_383
1sqa_2j7h_ligand_356,1sqa,2j7h_ligand_356
1sqa_2j7h_ligand_141,1sqa,2j7h_ligand_141
1sqa_2j7h_ligand_290,1sqa,2j7h_ligand_290
1sqa_2j7h_ligand_235,1sqa,2j7h_ligand_235
1sqa_2j7h_ligand_382,1sqa,2j7h_ligand_382
1sqa_2j7h_ligand_291,1sqa,2j7h_ligand_291
1sqa_2j7h_ligand_205,1sqa,2j7h_ligand_205
1sqa_2j7h_ligand_300,1sqa,2j7h_ligand_300
1sqa_2j7h_ligand_325,1sqa,2j7h_ligand_325
1sqa_2j7h_ligand_393,1sqa,2j7h_ligand_393
1sqa_2j7h_ligand_320,1sqa,2j7h_ligand_320
1sqa_2j7h_ligand_301,1sqa,2j7h_ligand_301
1sqa_2j7h_ligand_417,1sqa,2j7h_ligand_417
1sqa_2j7h_ligand_341,1sqa,2j7h_ligand_341
1sqa_2j7h_ligand_488,1sqa,2j7h_ligand_488
1sqa_2j7h_ligand_295,1sqa,2j7h_ligand_295
1sqa_2j7h_ligand_372,1sqa,2j7h_ligand_372
1sqa_2j7h_ligand_283,1sqa,2j7h_ligand_283
1sqa_2j7h_ligand_378,1sqa,2j7h_ligand_378
1sqa_2j7h_ligand_337,1sqa,2j7h_ligand_337
1sqa_2j7h_ligand_248,1sqa,2j7h_ligand_248
1sqa_2j7h_ligand_326,1sqa,2j7h_ligand_326
1sqa_2j7h_ligand_473,1sqa,2j7h_ligand_473
1sqa_2j7h_ligand_384,1sqa,2j7h_ligand_384
1sqa_2j7h_ligand_240,1sqa,2j7h_ligand_240
1sqa_2j7h_ligand_400,1sqa,2j7h_ligand_400
1sqa_2j7h_ligand_104,1sqa,2j7h_ligand_104
1sqa_2j7h_ligand_3,1sqa,2j7h_ligand_3
1sqa_2j7h_ligand_313,1sqa,2j7h_ligand_313
1sqa_2j7h_ligand_173,1sqa,2j7h_ligand_173
1sqa_2j7h_ligand_333,1sqa,2j7h_ligand_333
1sqa_2j7h_ligand_287,1sqa,2j7h_ligand_287
1sqa_2j7h_ligand_222,1sqa,2j7h_ligand_222
1sqa_2j7h_ligand_340,1sqa,2j7h_ligand_340
1sqa_2j7h_ligand_396,1sqa,2j7h_ligand_396
1sqa_2j7h_ligand_239,1sqa,2j7h_ligand_239
1sqa_2j7h_ligand_406,1sqa,2j7h_ligand_406
1sqa_2j7h_ligand_67,1sqa,2j7h_ligand_67
1sqa_2j7h_ligand_180,1sqa,2j7h_ligand_180
1sqa_2j7h_ligand_334,1sqa,2j7h_ligand_334
1sqa_2j7h_ligand_285,1sqa,2j7h_ligand_285
1sqa_2j7h_ligand_421,1sqa,2j7h_ligand_421
1sqa_2j7h_ligand_374,1sqa,2j7h_ligand_374
1sqa_2j7h_ligand_348,1sqa,2j7h_ligand_348
1sqa_2j7h_ligand_98,1sqa,2j7h_ligand_98
1sqa_2j7h_ligand_423,1sqa,2j7h_ligand_423
1sqa_2j7h_ligand_492,1sqa,2j7h_ligand_492
1sqa_2j7h_ligand_4,1sqa,2j7h_ligand_4
1sqa_2j7h_ligand_209,1sqa,2j7h_ligand_209
1sqa_2j7h_ligand_229,1sqa,2j7h_ligand_229
1sqa_2j7h_ligand_314,1sqa,2j7h_ligand_314
1sqa_2j7h_ligand_299,1sqa,2j7h_ligand_299
1sqa_2j7h_ligand_316,1sqa,2j7h_ligand_316
1sqa_2j7h_ligand_66,1sqa,2j7h_ligand_66
1sqa_2j7h_ligand_31,1sqa,2j7h_ligand_31
1sqa_2j7h_ligand_273,1sqa,2j7h_ligand_273
1sqa_2j7h_ligand_363,1sqa,2j7h_ligand_363
1sqa_2j7h_ligand_440,1sqa,2j7h_ligand_440
1sqa_2j7h_ligand_6,1sqa,2j7h_ligand_6
1sqa_2j7h_ligand_269,1sqa,2j7h_ligand_269
1sqa_2j7h_ligand_139,1sqa,2j7h_ligand_139
1sqa_2j7h_ligand_238,1sqa,2j7h_ligand_238
1sqa_2j7h_ligand_214,1sqa,2j7h_ligand_214
1sqa_2j7h_ligand_479,1sqa,2j7h_ligand_479
1sqa_2j7h_ligand_250,1sqa,2j7h_ligand_250
1sqa_2j7h_ligand_397,1sqa,2j7h_ligand_397
1sqa_2j7h_ligand_332,1sqa,2j7h_ligand_332
1sqa_2j7h_ligand_100,1sqa,2j7h_ligand_100
1sqa_2j7h_ligand_274,1sqa,2j7h_ligand_274
1sqa_2j7h_ligand_246,1sqa,2j7h_ligand_246
1sqa_2j7h_ligand_216,1sqa,2j7h_ligand_216
1sqa_2j7h_ligand_236,1sqa,2j7h_ligand_236
1sqa_2j7h_ligand_182,1sqa,2j7h_ligand_182
1sqa_2j7h_ligand_234,1sqa,2j7h_ligand_234
1sqa_2j7h_ligand_224,1sqa,2j7h_ligand_224
1sqa_2j7h_ligand_306,1sqa,2j7h_ligand_306
1sqa_2j7h_ligand_231,1sqa,2j7h_ligand_231
1sqa_2j7h_ligand_266,1sqa,2j7h_ligand_266
1sqa_2j7h_ligand_342,1sqa,2j7h_ligand_342
1sqa_2j7h_ligand_233,1sqa,2j7h_ligand_233
1sqa_2j7h_ligand_62,1sqa,2j7h_ligand_62
1sqa_2j7h_ligand_463,1sqa,2j7h_ligand_463
1sqa_2j7h_ligand_475,1sqa,2j7h_ligand_475
1sqa_2j7h_ligand_335,1sqa,2j7h_ligand_335
1sqa_2j7h_ligand_468,1sqa,2j7h_ligand_468
1sqa_3b1m_ligand_448,1sqa,3b1m_ligand_448
1sqa_3b1m_ligand_76,1sqa,3b1m_ligand_76
1sqa_3b1m_ligand_292,1sqa,3b1m_ligand_292
1sqa_3b1m_ligand_233,1sqa,3b1m_ligand_233
1sqa_3b1m_ligand_461,1sqa,3b1m_ligand_461
1sqa_3b1m_ligand_70,1sqa,3b1m_ligand_70
1sqa_3b1m_ligand_457,1sqa,3b1m_ligand_457
1sqa_3b1m_ligand_33,1sqa,3b1m_ligand_33
1sqa_3b1m_ligand_74,1sqa,3b1m_ligand_74
1sqa_3b1m_ligand_121,1sqa,3b1m_ligand_121
1sqa_3b1m_ligand_262,1sqa,3b1m_ligand_262
1sqa_3b1m_ligand_93,1sqa,3b1m_ligand_93
1sqa_3b1m_ligand_347,1sqa,3b1m_ligand_347
1sqa_3b1m_ligand_155,1sqa,3b1m_ligand_155
1sqa_3b1m_ligand_307,1sqa,3b1m_ligand_307
1sqa_3b1m_ligand_135,1sqa,3b1m_ligand_135
1sqa_3b1m_ligand_158,1sqa,3b1m_ligand_158
1sqa_3b1m_ligand_286,1sqa,3b1m_ligand_286
1sqa_3b1m_ligand_396,1sqa,3b1m_ligand_396
1sqa_3b1m_ligand_66,1sqa,3b1m_ligand_66
1sqa_3b1m_ligand_299,1sqa,3b1m_ligand_299
1sqa_3b1m_ligand_235,1sqa,3b1m_ligand_235
1sqa_3b1m_ligand_236,1sqa,3b1m_ligand_236
1sqa_3b1m_ligand_440,1sqa,3b1m_ligand_440
1sqa_3b1m_ligand_205,1sqa,3b1m_ligand_205
1sqa_3b1m_ligand_138,1sqa,3b1m_ligand_138
1sqa_3b1m_ligand_86,1sqa,3b1m_ligand_86
1sqa_3b1m_ligand_290,1sqa,3b1m_ligand_290
1sqa_3b1m_ligand_68,1sqa,3b1m_ligand_68
1sqa_3b1m_ligand_252,1sqa,3b1m_ligand_252
1sqa_3b1m_ligand_358,1sqa,3b1m_ligand_358
1sqa_3b1m_ligand_206,1sqa,3b1m_ligand_206
1sqa_3b1m_ligand_67,1sqa,3b1m_ligand_67
1sqa_3b1m_ligand_239,1sqa,3b1m_ligand_239
1sqa_3b1m_ligand_389,1sqa,3b1m_ligand_389
1sqa_3b1m_ligand_43,1sqa,3b1m_ligand_43
1sqa_3b1m_ligand_123,1sqa,3b1m_ligand_123
1sqa_3b1m_ligand_69,1sqa,3b1m_ligand_69
1sqa_3b1m_ligand_329,1sqa,3b1m_ligand_329
1sqa_3b1m_ligand_54,1sqa,3b1m_ligand_54
1sqa_3b1m_ligand_212,1sqa,3b1m_ligand_212
1sqa_3b1m_ligand_284,1sqa,3b1m_ligand_284
1sqa_3b1m_ligand_344,1sqa,3b1m_ligand_344
1sqa_3b1m_ligand_350,1sqa,3b1m_ligand_350
1sqa_3b1m_ligand_240,1sqa,3b1m_ligand_240
1sqa_3b1m_ligand_143,1sqa,3b1m_ligand_143
1sqa_3b1m_ligand_189,1sqa,3b1m_ligand_189
1sqa_3b1m_ligand_295,1sqa,3b1m_ligand_295
1sqa_3b1m_ligand_99,1sqa,3b1m_ligand_99
1sqa_3b1m_ligand_19,1sqa,3b1m_ligand_19
1sqa_3b1m_ligand_147,1sqa,3b1m_ligand_147
1sqa_3b1m_ligand_44,1sqa,3b1m_ligand_44
1sqa_3b1m_ligand_346,1sqa,3b1m_ligand_346
1sqa_3b1m_ligand_114,1sqa,3b1m_ligand_114
1sqa_3b1m_ligand_128,1sqa,3b1m_ligand_128
1sqa_3b1m_ligand_40,1sqa,3b1m_ligand_40
1sqa_3b1m_ligand_393,1sqa,3b1m_ligand_393
1sqa_3b1m_ligand_174,1sqa,3b1m_ligand_174
1sqa_3b1m_ligand_186,1sqa,3b1m_ligand_186
1sqa_3b1m_ligand_208,1sqa,3b1m_ligand_208
1sqa_3b1m_ligand_309,1sqa,3b1m_ligand_309
1sqa_3b1m_ligand_269,1sqa,3b1m_ligand_269
1sqa_3b1m_ligand_394,1sqa,3b1m_ligand_394
1sqa_3b1m_ligand_28,1sqa,3b1m_ligand_28
1sqa_3b1m_ligand_29,1sqa,3b1m_ligand_29
1sqa_3b1m_ligand_24,1sqa,3b1m_ligand_24
1sqa_3b1m_ligand_459,1sqa,3b1m_ligand_459
1sqa_3b1m_ligand_231,1sqa,3b1m_ligand_231
1sqa_3b1m_ligand_30,1sqa,3b1m_ligand_30
1sqa_3b1m_ligand_467,1sqa,3b1m_ligand_467
1sqa_3b1m_ligand_297,1sqa,3b1m_ligand_297
1sqa_3b1m_ligand_10,1sqa,3b1m_ligand_10
1sqa_3b1m_ligand_380,1sqa,3b1m_ligand_380
1sqa_3b1m_ligand_52,1sqa,3b1m_ligand_52
1sqa_3b1m_ligand_151,1sqa,3b1m_ligand_151
1sqa_3b1m_ligand_187,1sqa,3b1m_ligand_187
1sqa_3b1m_ligand_312,1sqa,3b1m_ligand_312
1sqa_3b1m_ligand_55,1sqa,3b1m_ligand_55
1sqa_3b1m_ligand_126,1sqa,3b1m_ligand_126
1sqa_3b1m_ligand_228,1sqa,3b1m_ligand_228
1sqa_3b1m_ligand_105,1sqa,3b1m_ligand_105
1sqa_3b1m_ligand_148,1sqa,3b1m_ligand_148
1sqa_3b1m_ligand_176,1sqa,3b1m_ligand_176
1sqa_3b1m_ligand_11,1sqa,3b1m_ligand_11
1sqa_3b1m_ligand_9,1sqa,3b1m_ligand_9
1sqa_3b1m_ligand_216,1sqa,3b1m_ligand_216
1sqa_3b1m_ligand_446,1sqa,3b1m_ligand_446
1sqa_3b1m_ligand_334,1sqa,3b1m_ligand_334
1sqa_3b1m_ligand_102,1sqa,3b1m_ligand_102
1sqa_3b1m_ligand_296,1sqa,3b1m_ligand_296
1sqa_3b1m_ligand_51,1sqa,3b1m_ligand_51
1sqa_3b1m_ligand_375,1sqa,3b1m_ligand_375
1sqa_3b1m_ligand_241,1sqa,3b1m_ligand_241
1sqa_3b1m_ligand_89,1sqa,3b1m_ligand_89
1sqa_3b1m_ligand_249,1sqa,3b1m_ligand_249
1sqa_3b1m_ligand_49,1sqa,3b1m_ligand_49
1sqa_3b1m_ligand_318,1sqa,3b1m_ligand_318
1sqa_3b1m_ligand_96,1sqa,3b1m_ligand_96
1sqa_3b1m_ligand_160,1sqa,3b1m_ligand_160
1sqa_3b1m_ligand_374,1sqa,3b1m_ligand_374
1sqa_3g31_ligand_198,1sqa,3g31_ligand_198
1sqa_3g31_ligand_97,1sqa,3g31_ligand_97
1sqa_3g31_ligand_231,1sqa,3g31_ligand_231
1sqa_3g31_ligand_280,1sqa,3g31_ligand_280
1sqa_3g31_ligand_217,1sqa,3g31_ligand_217
1sqa_3g31_ligand_283,1sqa,3g31_ligand_283
1sqa_3g31_ligand_193,1sqa,3g31_ligand_193
1sqa_3g31_ligand_213,1sqa,3g31_ligand_213
1sqa_3g31_ligand_40,1sqa,3g31_ligand_40
1sqa_3g31_ligand_27,1sqa,3g31_ligand_27
1sqa_3g31_ligand_20,1sqa,3g31_ligand_20
1sqa_3g31_ligand_315,1sqa,3g31_ligand_315
1sqa_3g31_ligand_184,1sqa,3g31_ligand_184
1sqa_3g31_ligand_219,1sqa,3g31_ligand_219
1sqa_3g31_ligand_215,1sqa,3g31_ligand_215
1sqa_3g31_ligand_232,1sqa,3g31_ligand_232
1sqa_3g31_ligand_49,1sqa,3g31_ligand_49
1sqa_3g31_ligand_228,1sqa,3g31_ligand_228
1sqa_3g31_ligand_83,1sqa,3g31_ligand_83
1sqa_3g31_ligand_324,1sqa,3g31_ligand_324
1sqa_3g31_ligand_190,1sqa,3g31_ligand_190
1sqa_3g31_ligand_28,1sqa,3g31_ligand_28
1sqa_3g31_ligand_296,1sqa,3g31_ligand_296
1sqa_3g31_ligand_62,1sqa,3g31_ligand_62
1sqa_3g31_ligand_281,1sqa,3g31_ligand_281
1sqa_3g31_ligand_263,1sqa,3g31_ligand_263
1sqa_3g31_ligand_46,1sqa,3g31_ligand_46
1sqa_3g31_ligand_335,1sqa,3g31_ligand_335
1sqa_3g31_ligand_195,1sqa,3g31_ligand_195
1sqa_3g31_ligand_6,1sqa,3g31_ligand_6
1sqa_3g31_ligand_45,1sqa,3g31_ligand_45
1sqa_3g31_ligand_165,1sqa,3g31_ligand_165
1sqa_3g31_ligand_295,1sqa,3g31_ligand_295
1sqa_3g31_ligand_32,1sqa,3g31_ligand_32
1sqa_3g31_ligand_205,1sqa,3g31_ligand_205
1sqa_3g31_ligand_176,1sqa,3g31_ligand_176
1sqa_3g31_ligand_305,1sqa,3g31_ligand_305
1sqa_3g31_ligand_206,1sqa,3g31_ligand_206
1sqa_3g31_ligand_64,1sqa,3g31_ligand_64
1sqa_3g31_ligand_11,1sqa,3g31_ligand_11
1sqa_3g31_ligand_301,1sqa,3g31_ligand_301
1sqa_3g31_ligand_336,1sqa,3g31_ligand_336
1sqa_3g31_ligand_302,1sqa,3g31_ligand_302
1sqa_3g31_ligand_285,1sqa,3g31_ligand_285
1sqa_3g31_ligand_185,1sqa,3g31_ligand_185
1sqa_3g31_ligand_31,1sqa,3g31_ligand_31
1sqa_3g31_ligand_346,1sqa,3g31_ligand_346
1sqa_3g31_ligand_174,1sqa,3g31_ligand_174
1sqa_3g31_ligand_24,1sqa,3g31_ligand_24
1sqa_3g31_ligand_329,1sqa,3g31_ligand_329
1sqa_3g31_ligand_347,1sqa,3g31_ligand_347
1sqa_3g31_ligand_189,1sqa,3g31_ligand_189
1sqa_3g31_ligand_276,1sqa,3g31_ligand_276
1sqa_3g31_ligand_151,1sqa,3g31_ligand_151
1sqa_3g31_ligand_248,1sqa,3g31_ligand_248
1sqa_3g31_ligand_349,1sqa,3g31_ligand_349
1sqa_3g31_ligand_19,1sqa,3g31_ligand_19
1sqa_3g31_ligand_267,1sqa,3g31_ligand_267
1sqa_3g31_ligand_139,1sqa,3g31_ligand_139
1sqa_3g31_ligand_379,1sqa,3g31_ligand_379
1sqa_3g31_ligand_43,1sqa,3g31_ligand_43
1sqa_3g31_ligand_13,1sqa,3g31_ligand_13
1sqa_3g31_ligand_148,1sqa,3g31_ligand_148
1sqa_3g31_ligand_146,1sqa,3g31_ligand_146
1sqa_3g31_ligand_226,1sqa,3g31_ligand_226
1sqa_3g31_ligand_218,1sqa,3g31_ligand_218
1sqa_3g31_ligand_275,1sqa,3g31_ligand_275
1sqa_3g31_ligand_67,1sqa,3g31_ligand_67
1sqa_3g31_ligand_8,1sqa,3g31_ligand_8
1sqa_3g31_ligand_52,1sqa,3g31_ligand_52
1sqa_3g31_ligand_37,1sqa,3g31_ligand_37
1sqa_3g31_ligand_326,1sqa,3g31_ligand_326
1sqa_3g31_ligand_328,1sqa,3g31_ligand_328
1sqa_3g31_ligand_475,1sqa,3g31_ligand_475
1sqa_3g31_ligand_313,1sqa,3g31_ligand_313
1sqa_3g31_ligand_50,1sqa,3g31_ligand_50
1sqa_3g31_ligand_3,1sqa,3g31_ligand_3
1sqa_3g31_ligand_42,1sqa,3g31_ligand_42
1sqa_3g31_ligand_308,1sqa,3g31_ligand_308
1sqa_3g31_ligand_247,1sqa,3g31_ligand_247
1sqa_3g31_ligand_274,1sqa,3g31_ligand_274
1sqa_3g31_ligand_306,1sqa,3g31_ligand_306
1sqa_3g31_ligand_317,1sqa,3g31_ligand_317
1sqa_3g31_ligand_330,1sqa,3g31_ligand_330
1sqa_3g31_ligand_53,1sqa,3g31_ligand_53
