index,protein,decoy_name
2qbp_3u8n_ligand_385,2qbp,3u8n_ligand_385
2qbp_3u8n_ligand_453,2qbp,3u8n_ligand_453
2qbp_3u8n_ligand_181,2qbp,3u8n_ligand_181
2qbp_3u8n_ligand_475,2qbp,3u8n_ligand_475
2qbp_3u8n_ligand_84,2qbp,3u8n_ligand_84
2qbp_3u8n_ligand_226,2qbp,3u8n_ligand_226
2qbp_3u8n_ligand_378,2qbp,3u8n_ligand_378
2qbp_3u8n_ligand_365,2qbp,3u8n_ligand_365
2qbp_3u8n_ligand_230,2qbp,3u8n_ligand_230
2qbp_3u8n_ligand_492,2qbp,3u8n_ligand_492
2qbp_3u8n_ligand_418,2qbp,3u8n_ligand_418
2qbp_3u8n_ligand_463,2qbp,3u8n_ligand_463
2qbp_3u8n_ligand_400,2qbp,3u8n_ligand_400
2qbp_3u8n_ligand_394,2qbp,3u8n_ligand_394
2qbp_3u8n_ligand_399,2qbp,3u8n_ligand_399
2qbp_3u8n_ligand_396,2qbp,3u8n_ligand_396
2qbp_3u8n_ligand_390,2qbp,3u8n_ligand_390
2qbp_3u8n_ligand_369,2qbp,3u8n_ligand_369
2qbp_3u8n_ligand_210,2qbp,3u8n_ligand_210
2qbp_3u8n_ligand_376,2qbp,3u8n_ligand_376
2qbp_3u8n_ligand_372,2qbp,3u8n_ligand_372
2qbp_3u8n_ligand_367,2qbp,3u8n_ligand_367
2qbp_3u8n_ligand_348,2qbp,3u8n_ligand_348
2qbp_3u8n_ligand_193,2qbp,3u8n_ligand_193
2qbp_3u8n_ligand_444,2qbp,3u8n_ligand_444
2qbp_3u8n_ligand_262,2qbp,3u8n_ligand_262
2qbp_3u8n_ligand_414,2qbp,3u8n_ligand_414
2qbp_3u8n_ligand_389,2qbp,3u8n_ligand_389
2qbp_3u8n_ligand_264,2qbp,3u8n_ligand_264
2qbp_3u8n_ligand_245,2qbp,3u8n_ligand_245
2qbp_3u8n_ligand_478,2qbp,3u8n_ligand_478
2qbp_3u8n_ligand_391,2qbp,3u8n_ligand_391
2qbp_3u8n_ligand_199,2qbp,3u8n_ligand_199
2qbp_3u8n_ligand_382,2qbp,3u8n_ligand_382
2qbp_3u8n_ligand_267,2qbp,3u8n_ligand_267
2qbp_3u8n_ligand_361,2qbp,3u8n_ligand_361
2qbp_3u8n_ligand_120,2qbp,3u8n_ligand_120
2qbp_3u8n_ligand_237,2qbp,3u8n_ligand_237
2qbp_3u8n_ligand_243,2qbp,3u8n_ligand_243
2qbp_3u8n_ligand_202,2qbp,3u8n_ligand_202
2qbp_3u8n_ligand_380,2qbp,3u8n_ligand_380
2qbp_3u8n_ligand_208,2qbp,3u8n_ligand_208
2qbp_3u8n_ligand_320,2qbp,3u8n_ligand_320
2qbp_3u8n_ligand_10,2qbp,3u8n_ligand_10
2qbp_3u8n_ligand_427,2qbp,3u8n_ligand_427
2qbp_3u8n_ligand_350,2qbp,3u8n_ligand_350
2qbp_3u8n_ligand_398,2qbp,3u8n_ligand_398
2qbp_3u8n_ligand_221,2qbp,3u8n_ligand_221
2qbp_3u8n_ligand_363,2qbp,3u8n_ligand_363
2qbp_3u8n_ligand_393,2qbp,3u8n_ligand_393
2qbp_3u8n_ligand_104,2qbp,3u8n_ligand_104
2qbp_3u8n_ligand_370,2qbp,3u8n_ligand_370
2qbp_3u8n_ligand_480,2qbp,3u8n_ligand_480
2qbp_3u8n_ligand_386,2qbp,3u8n_ligand_386
2qbp_3u8n_ligand_368,2qbp,3u8n_ligand_368
2qbp_3u8n_ligand_374,2qbp,3u8n_ligand_374
2qbp_3u8n_ligand_301,2qbp,3u8n_ligand_301
2qbp_2zb1_ligand_340,2qbp,2zb1_ligand_340
2qbp_2zb1_ligand_62,2qbp,2zb1_ligand_62
2qbp_2zb1_ligand_293,2qbp,2zb1_ligand_293
2qbp_2zb1_ligand_200,2qbp,2zb1_ligand_200
2qbp_2zb1_ligand_182,2qbp,2zb1_ligand_182
2qbp_2zb1_ligand_238,2qbp,2zb1_ligand_238
2qbp_2zb1_ligand_420,2qbp,2zb1_ligand_420
2qbp_2zb1_ligand_237,2qbp,2zb1_ligand_237
2qbp_2zb1_ligand_251,2qbp,2zb1_ligand_251
2qbp_2zb1_ligand_84,2qbp,2zb1_ligand_84
2qbp_2zb1_ligand_276,2qbp,2zb1_ligand_276
2qbp_2zb1_ligand_150,2qbp,2zb1_ligand_150
2qbp_2zb1_ligand_74,2qbp,2zb1_ligand_74
2qbp_2zb1_ligand_125,2qbp,2zb1_ligand_125
2qbp_2zb1_ligand_252,2qbp,2zb1_ligand_252
2qbp_2zb1_ligand_72,2qbp,2zb1_ligand_72
2qbp_2zb1_ligand_185,2qbp,2zb1_ligand_185
2qbp_2zb1_ligand_395,2qbp,2zb1_ligand_395
2qbp_2zb1_ligand_234,2qbp,2zb1_ligand_234
2qbp_2zb1_ligand_346,2qbp,2zb1_ligand_346
2qbp_2zb1_ligand_445,2qbp,2zb1_ligand_445
2qbp_2zb1_ligand_91,2qbp,2zb1_ligand_91
2qbp_2zb1_ligand_328,2qbp,2zb1_ligand_328
2qbp_2zb1_ligand_181,2qbp,2zb1_ligand_181
2qbp_2zb1_ligand_171,2qbp,2zb1_ligand_171
2qbp_2zb1_ligand_210,2qbp,2zb1_ligand_210
2qbp_2zb1_ligand_117,2qbp,2zb1_ligand_117
2qbp_2zb1_ligand_373,2qbp,2zb1_ligand_373
2qbp_2zb1_ligand_246,2qbp,2zb1_ligand_246
2qbp_2zb1_ligand_239,2qbp,2zb1_ligand_239
2qbp_2zb1_ligand_207,2qbp,2zb1_ligand_207
2qbp_2zb1_ligand_11,2qbp,2zb1_ligand_11
2qbp_2zb1_ligand_283,2qbp,2zb1_ligand_283
2qbp_2zb1_ligand_127,2qbp,2zb1_ligand_127
2qbp_2zb1_ligand_113,2qbp,2zb1_ligand_113
2qbp_2zb1_ligand_128,2qbp,2zb1_ligand_128
2qbp_2zb1_ligand_287,2qbp,2zb1_ligand_287
2qbp_2zb1_ligand_357,2qbp,2zb1_ligand_357
2qbp_2zb1_ligand_129,2qbp,2zb1_ligand_129
2qbp_2zb1_ligand_242,2qbp,2zb1_ligand_242
2qbp_2zb1_ligand_378,2qbp,2zb1_ligand_378
2qbp_2zb1_ligand_241,2qbp,2zb1_ligand_241
2qbp_2zb1_ligand_300,2qbp,2zb1_ligand_300
2qbp_2zb1_ligand_213,2qbp,2zb1_ligand_213
2qbp_2zb1_ligand_260,2qbp,2zb1_ligand_260
2qbp_2zb1_ligand_245,2qbp,2zb1_ligand_245
2qbp_2zb1_ligand_258,2qbp,2zb1_ligand_258
2qbp_2zb1_ligand_218,2qbp,2zb1_ligand_218
2qbp_2zb1_ligand_321,2qbp,2zb1_ligand_321
2qbp_2zb1_ligand_327,2qbp,2zb1_ligand_327
2qbp_2zb1_ligand_119,2qbp,2zb1_ligand_119
2qbp_2zb1_ligand_230,2qbp,2zb1_ligand_230
2qbp_2zb1_ligand_66,2qbp,2zb1_ligand_66
2qbp_2zb1_ligand_199,2qbp,2zb1_ligand_199
2qbp_2zb1_ligand_224,2qbp,2zb1_ligand_224
2qbp_2zb1_ligand_184,2qbp,2zb1_ligand_184
2qbp_2zb1_ligand_259,2qbp,2zb1_ligand_259
2qbp_2zb1_ligand_154,2qbp,2zb1_ligand_154
2qbp_2zb1_ligand_110,2qbp,2zb1_ligand_110
2qbp_2zb1_ligand_318,2qbp,2zb1_ligand_318
2qbp_2zb1_ligand_86,2qbp,2zb1_ligand_86
2qbp_2zb1_ligand_398,2qbp,2zb1_ligand_398
2qbp_2zb1_ligand_264,2qbp,2zb1_ligand_264
2qbp_2zb1_ligand_324,2qbp,2zb1_ligand_324
2qbp_2zb1_ligand_206,2qbp,2zb1_ligand_206
2qbp_2zb1_ligand_339,2qbp,2zb1_ligand_339
2qbp_2zb1_ligand_168,2qbp,2zb1_ligand_168
2qbp_2zb1_ligand_282,2qbp,2zb1_ligand_282
2qbp_2zb1_ligand_296,2qbp,2zb1_ligand_296
2qbp_2zb1_ligand_202,2qbp,2zb1_ligand_202
2qbp_2zb1_ligand_313,2qbp,2zb1_ligand_313
2qbp_2zb1_ligand_179,2qbp,2zb1_ligand_179
2qbp_2zb1_ligand_183,2qbp,2zb1_ligand_183
2qbp_2zb1_ligand_311,2qbp,2zb1_ligand_311
2qbp_2zb1_ligand_413,2qbp,2zb1_ligand_413
2qbp_2zb1_ligand_334,2qbp,2zb1_ligand_334
2qbp_2zb1_ligand_267,2qbp,2zb1_ligand_267
2qbp_2zb1_ligand_141,2qbp,2zb1_ligand_141
2qbp_2zb1_ligand_161,2qbp,2zb1_ligand_161
2qbp_2zb1_ligand_101,2qbp,2zb1_ligand_101
2qbp_2zb1_ligand_428,2qbp,2zb1_ligand_428
2qbp_2zb1_ligand_123,2qbp,2zb1_ligand_123
2qbp_2zb1_ligand_270,2qbp,2zb1_ligand_270
2qbp_2zb1_ligand_362,2qbp,2zb1_ligand_362
2qbp_2zb1_ligand_348,2qbp,2zb1_ligand_348
2qbp_2zb1_ligand_228,2qbp,2zb1_ligand_228
2qbp_2zb1_ligand_386,2qbp,2zb1_ligand_386
2qbp_2zb1_ligand_236,2qbp,2zb1_ligand_236
2qbp_2zb1_ligand_144,2qbp,2zb1_ligand_144
2qbp_2zb1_ligand_350,2qbp,2zb1_ligand_350
2qbp_2zb1_ligand_431,2qbp,2zb1_ligand_431
2qbp_2zb1_ligand_30,2qbp,2zb1_ligand_30
2qbp_2zb1_ligand_95,2qbp,2zb1_ligand_95
2qbp_2zb1_ligand_263,2qbp,2zb1_ligand_263
2qbp_2zb1_ligand_159,2qbp,2zb1_ligand_159
2qbp_2zb1_ligand_281,2qbp,2zb1_ligand_281
2qbp_2zb1_ligand_83,2qbp,2zb1_ligand_83
2qbp_2zb1_ligand_382,2qbp,2zb1_ligand_382
2qbp_2zb1_ligand_299,2qbp,2zb1_ligand_299
2qbp_2zb1_ligand_92,2qbp,2zb1_ligand_92
2qbp_2j7h_ligand_271,2qbp,2j7h_ligand_271
2qbp_2j7h_ligand_143,2qbp,2j7h_ligand_143
2qbp_2j7h_ligand_350,2qbp,2j7h_ligand_350
2qbp_2j7h_ligand_171,2qbp,2j7h_ligand_171
2qbp_2j7h_ligand_245,2qbp,2j7h_ligand_245
2qbp_2j7h_ligand_247,2qbp,2j7h_ligand_247
2qbp_2j7h_ligand_184,2qbp,2j7h_ligand_184
2qbp_2j7h_ligand_329,2qbp,2j7h_ligand_329
2qbp_2j7h_ligand_227,2qbp,2j7h_ligand_227
2qbp_2j7h_ligand_289,2qbp,2j7h_ligand_289
2qbp_2j7h_ligand_163,2qbp,2j7h_ligand_163
2qbp_2j7h_ligand_272,2qbp,2j7h_ligand_272
2qbp_2j7h_ligand_394,2qbp,2j7h_ligand_394
2qbp_2j7h_ligand_137,2qbp,2j7h_ligand_137
2qbp_2j7h_ligand_270,2qbp,2j7h_ligand_270
2qbp_2j7h_ligand_290,2qbp,2j7h_ligand_290
2qbp_2j7h_ligand_175,2qbp,2j7h_ligand_175
2qbp_2j7h_ligand_382,2qbp,2j7h_ligand_382
2qbp_2j7h_ligand_343,2qbp,2j7h_ligand_343
2qbp_2j7h_ligand_450,2qbp,2j7h_ligand_450
2qbp_2j7h_ligand_424,2qbp,2j7h_ligand_424
2qbp_2j7h_ligand_300,2qbp,2j7h_ligand_300
2qbp_2j7h_ligand_281,2qbp,2j7h_ligand_281
2qbp_2j7h_ligand_277,2qbp,2j7h_ligand_277
2qbp_2j7h_ligand_89,2qbp,2j7h_ligand_89
2qbp_2j7h_ligand_264,2qbp,2j7h_ligand_264
2qbp_2j7h_ligand_320,2qbp,2j7h_ligand_320
2qbp_2j7h_ligand_362,2qbp,2j7h_ligand_362
2qbp_2j7h_ligand_386,2qbp,2j7h_ligand_386
2qbp_2j7h_ligand_194,2qbp,2j7h_ligand_194
2qbp_2j7h_ligand_201,2qbp,2j7h_ligand_201
2qbp_2j7h_ligand_248,2qbp,2j7h_ligand_248
2qbp_2j7h_ligand_384,2qbp,2j7h_ligand_384
2qbp_2j7h_ligand_80,2qbp,2j7h_ligand_80
2qbp_2j7h_ligand_168,2qbp,2j7h_ligand_168
2qbp_2j7h_ligand_400,2qbp,2j7h_ligand_400
2qbp_2j7h_ligand_221,2qbp,2j7h_ligand_221
2qbp_2j7h_ligand_392,2qbp,2j7h_ligand_392
2qbp_2j7h_ligand_124,2qbp,2j7h_ligand_124
2qbp_2j7h_ligand_117,2qbp,2j7h_ligand_117
2qbp_2j7h_ligand_210,2qbp,2j7h_ligand_210
2qbp_2j7h_ligand_138,2qbp,2j7h_ligand_138
2qbp_2j7h_ligand_173,2qbp,2j7h_ligand_173
2qbp_2j7h_ligand_174,2qbp,2j7h_ligand_174
2qbp_2j7h_ligand_101,2qbp,2j7h_ligand_101
2qbp_2j7h_ligand_398,2qbp,2j7h_ligand_398
2qbp_2j7h_ligand_399,2qbp,2j7h_ligand_399
2qbp_2j7h_ligand_435,2qbp,2j7h_ligand_435
2qbp_2j7h_ligand_268,2qbp,2j7h_ligand_268
2qbp_2j7h_ligand_263,2qbp,2j7h_ligand_263
2qbp_2j7h_ligand_437,2qbp,2j7h_ligand_437
2qbp_2j7h_ligand_251,2qbp,2j7h_ligand_251
2qbp_2j7h_ligand_33,2qbp,2j7h_ligand_33
2qbp_2j7h_ligand_282,2qbp,2j7h_ligand_282
2qbp_2j7h_ligand_364,2qbp,2j7h_ligand_364
2qbp_2j7h_ligand_285,2qbp,2j7h_ligand_285
2qbp_2j7h_ligand_388,2qbp,2j7h_ligand_388
2qbp_2j7h_ligand_188,2qbp,2j7h_ligand_188
2qbp_2j7h_ligand_199,2qbp,2j7h_ligand_199
2qbp_2j7h_ligand_371,2qbp,2j7h_ligand_371
2qbp_2j7h_ligand_98,2qbp,2j7h_ligand_98
2qbp_2j7h_ligand_232,2qbp,2j7h_ligand_232
2qbp_2j7h_ligand_242,2qbp,2j7h_ligand_242
2qbp_2j7h_ligand_183,2qbp,2j7h_ligand_183
2qbp_2j7h_ligand_307,2qbp,2j7h_ligand_307
2qbp_2j7h_ligand_292,2qbp,2j7h_ligand_292
2qbp_2j7h_ligand_161,2qbp,2j7h_ligand_161
2qbp_2j7h_ligand_299,2qbp,2j7h_ligand_299
2qbp_2j7h_ligand_164,2qbp,2j7h_ligand_164
2qbp_2j7h_ligand_169,2qbp,2j7h_ligand_169
2qbp_2j7h_ligand_31,2qbp,2j7h_ligand_31
2qbp_2j7h_ligand_363,2qbp,2j7h_ligand_363
2qbp_2j7h_ligand_249,2qbp,2j7h_ligand_249
2qbp_2j7h_ligand_440,2qbp,2j7h_ligand_440
2qbp_2j7h_ligand_269,2qbp,2j7h_ligand_269
2qbp_2j7h_ligand_40,2qbp,2j7h_ligand_40
2qbp_2j7h_ligand_367,2qbp,2j7h_ligand_367
2qbp_2j7h_ligand_275,2qbp,2j7h_ligand_275
2qbp_2j7h_ligand_206,2qbp,2j7h_ligand_206
2qbp_2j7h_ligand_250,2qbp,2j7h_ligand_250
2qbp_2j7h_ligand_397,2qbp,2j7h_ligand_397
2qbp_2j7h_ligand_332,2qbp,2j7h_ligand_332
2qbp_2j7h_ligand_358,2qbp,2j7h_ligand_358
2qbp_2j7h_ligand_208,2qbp,2j7h_ligand_208
2qbp_2j7h_ligand_246,2qbp,2j7h_ligand_246
2qbp_2j7h_ligand_225,2qbp,2j7h_ligand_225
2qbp_2j7h_ligand_381,2qbp,2j7h_ligand_381
2qbp_2j7h_ligand_224,2qbp,2j7h_ligand_224
2qbp_2j7h_ligand_309,2qbp,2j7h_ligand_309
2qbp_2j7h_ligand_266,2qbp,2j7h_ligand_266
2qbp_2j7h_ligand_233,2qbp,2j7h_ligand_233
2qbp_2j7h_ligand_360,2qbp,2j7h_ligand_360
2qbp_2j7h_ligand_82,2qbp,2j7h_ligand_82
2qbp_2j7h_ligand_26,2qbp,2j7h_ligand_26
2qbp_2j7h_ligand_84,2qbp,2j7h_ligand_84
2qbp_2j7h_ligand_256,2qbp,2j7h_ligand_256
2qbp_2j7h_ligand_170,2qbp,2j7h_ligand_170
2qbp_2j7h_ligand_212,2qbp,2j7h_ligand_212
2qbp_2j7h_ligand_349,2qbp,2j7h_ligand_349
2qbp_2j7h_ligand_207,2qbp,2j7h_ligand_207
2qbp_3b1m_ligand_233,2qbp,3b1m_ligand_233
2qbp_3b1m_ligand_432,2qbp,3b1m_ligand_432
2qbp_3b1m_ligand_293,2qbp,3b1m_ligand_293
2qbp_3b1m_ligand_121,2qbp,3b1m_ligand_121
2qbp_3b1m_ligand_370,2qbp,3b1m_ligand_370
2qbp_3b1m_ligand_429,2qbp,3b1m_ligand_429
2qbp_3b1m_ligand_113,2qbp,3b1m_ligand_113
2qbp_3b1m_ligand_93,2qbp,3b1m_ligand_93
2qbp_3b1m_ligand_372,2qbp,3b1m_ligand_372
2qbp_3b1m_ligand_221,2qbp,3b1m_ligand_221
2qbp_3b1m_ligand_200,2qbp,3b1m_ligand_200
2qbp_3b1m_ligand_421,2qbp,3b1m_ligand_421
2qbp_3b1m_ligand_286,2qbp,3b1m_ligand_286
2qbp_3b1m_ligand_243,2qbp,3b1m_ligand_243
2qbp_3b1m_ligand_94,2qbp,3b1m_ligand_94
2qbp_3b1m_ligand_477,2qbp,3b1m_ligand_477
2qbp_3b1m_ligand_396,2qbp,3b1m_ligand_396
2qbp_3b1m_ligand_410,2qbp,3b1m_ligand_410
2qbp_3b1m_ligand_235,2qbp,3b1m_ligand_235
2qbp_3b1m_ligand_386,2qbp,3b1m_ligand_386
2qbp_3b1m_ligand_298,2qbp,3b1m_ligand_298
2qbp_3b1m_ligand_210,2qbp,3b1m_ligand_210
2qbp_3b1m_ligand_267,2qbp,3b1m_ligand_267
2qbp_3b1m_ligand_242,2qbp,3b1m_ligand_242
2qbp_3b1m_ligand_53,2qbp,3b1m_ligand_53
2qbp_3b1m_ligand_440,2qbp,3b1m_ligand_440
2qbp_3b1m_ligand_62,2qbp,3b1m_ligand_62
2qbp_3b1m_ligand_144,2qbp,3b1m_ligand_144
2qbp_3b1m_ligand_222,2qbp,3b1m_ligand_222
2qbp_3b1m_ligand_434,2qbp,3b1m_ligand_434
2qbp_3b1m_ligand_215,2qbp,3b1m_ligand_215
2qbp_3b1m_ligand_35,2qbp,3b1m_ligand_35
2qbp_3b1m_ligand_138,2qbp,3b1m_ligand_138
2qbp_3b1m_ligand_86,2qbp,3b1m_ligand_86
2qbp_3b1m_ligand_218,2qbp,3b1m_ligand_218
2qbp_3b1m_ligand_246,2qbp,3b1m_ligand_246
2qbp_3b1m_ligand_438,2qbp,3b1m_ligand_438
2qbp_3b1m_ligand_388,2qbp,3b1m_ligand_388
2qbp_3b1m_ligand_331,2qbp,3b1m_ligand_331
2qbp_3b1m_ligand_195,2qbp,3b1m_ligand_195
2qbp_3b1m_ligand_339,2qbp,3b1m_ligand_339
2qbp_3b1m_ligand_140,2qbp,3b1m_ligand_140
2qbp_3b1m_ligand_371,2qbp,3b1m_ligand_371
2qbp_3b1m_ligand_224,2qbp,3b1m_ligand_224
2qbp_3b1m_ligand_196,2qbp,3b1m_ligand_196
2qbp_3b1m_ligand_358,2qbp,3b1m_ligand_358
2qbp_3b1m_ligand_85,2qbp,3b1m_ligand_85
2qbp_3b1m_ligand_116,2qbp,3b1m_ligand_116
2qbp_3b1m_ligand_238,2qbp,3b1m_ligand_238
2qbp_3b1m_ligand_419,2qbp,3b1m_ligand_419
2qbp_3b1m_ligand_280,2qbp,3b1m_ligand_280
2qbp_3b1m_ligand_229,2qbp,3b1m_ligand_229
2qbp_3b1m_ligand_227,2qbp,3b1m_ligand_227
2qbp_3b1m_ligand_12,2qbp,3b1m_ligand_12
2qbp_3b1m_ligand_212,2qbp,3b1m_ligand_212
2qbp_3b1m_ligand_60,2qbp,3b1m_ligand_60
2qbp_3b1m_ligand_237,2qbp,3b1m_ligand_237
2qbp_3b1m_ligand_475,2qbp,3b1m_ligand_475
2qbp_3b1m_ligand_182,2qbp,3b1m_ligand_182
2qbp_3b1m_ligand_387,2qbp,3b1m_ligand_387
2qbp_3b1m_ligand_285,2qbp,3b1m_ligand_285
2qbp_3b1m_ligand_278,2qbp,3b1m_ligand_278
2qbp_3b1m_ligand_114,2qbp,3b1m_ligand_114
2qbp_3b1m_ligand_209,2qbp,3b1m_ligand_209
2qbp_3b1m_ligand_225,2qbp,3b1m_ligand_225
2qbp_3b1m_ligand_381,2qbp,3b1m_ligand_381
2qbp_3b1m_ligand_306,2qbp,3b1m_ligand_306
2qbp_3b1m_ligand_197,2qbp,3b1m_ligand_197
2qbp_3b1m_ligand_21,2qbp,3b1m_ligand_21
2qbp_3b1m_ligand_208,2qbp,3b1m_ligand_208
2qbp_3b1m_ligand_90,2qbp,3b1m_ligand_90
2qbp_3b1m_ligand_361,2qbp,3b1m_ligand_361
2qbp_3b1m_ligand_231,2qbp,3b1m_ligand_231
2qbp_3b1m_ligand_405,2qbp,3b1m_ligand_405
2qbp_3b1m_ligand_193,2qbp,3b1m_ligand_193
2qbp_3b1m_ligand_168,2qbp,3b1m_ligand_168
2qbp_3b1m_ligand_131,2qbp,3b1m_ligand_131
2qbp_3b1m_ligand_203,2qbp,3b1m_ligand_203
2qbp_3b1m_ligand_395,2qbp,3b1m_ligand_395
2qbp_3b1m_ligand_154,2qbp,3b1m_ligand_154
2qbp_3b1m_ligand_230,2qbp,3b1m_ligand_230
2qbp_3b1m_ligand_219,2qbp,3b1m_ligand_219
2qbp_3b1m_ligand_142,2qbp,3b1m_ligand_142
2qbp_3b1m_ligand_228,2qbp,3b1m_ligand_228
2qbp_3b1m_ligand_133,2qbp,3b1m_ligand_133
2qbp_3b1m_ligand_148,2qbp,3b1m_ligand_148
2qbp_3b1m_ligand_300,2qbp,3b1m_ligand_300
2qbp_3b1m_ligand_319,2qbp,3b1m_ligand_319
2qbp_3b1m_ligand_216,2qbp,3b1m_ligand_216
2qbp_3b1m_ligand_413,2qbp,3b1m_ligand_413
2qbp_3b1m_ligand_171,2qbp,3b1m_ligand_171
2qbp_3b1m_ligand_102,2qbp,3b1m_ligand_102
2qbp_3b1m_ligand_296,2qbp,3b1m_ligand_296
2qbp_3b1m_ligand_305,2qbp,3b1m_ligand_305
2qbp_3b1m_ligand_382,2qbp,3b1m_ligand_382
2qbp_3b1m_ligand_241,2qbp,3b1m_ligand_241
2qbp_3b1m_ligand_223,2qbp,3b1m_ligand_223
2qbp_3b1m_ligand_89,2qbp,3b1m_ligand_89
2qbp_3b1m_ligand_249,2qbp,3b1m_ligand_249
2qbp_3b1m_ligand_377,2qbp,3b1m_ligand_377
2qbp_3g31_ligand_277,2qbp,3g31_ligand_277
2qbp_3g31_ligand_341,2qbp,3g31_ligand_341
2qbp_3g31_ligand_217,2qbp,3g31_ligand_217
2qbp_3g31_ligand_288,2qbp,3g31_ligand_288
2qbp_3g31_ligand_187,2qbp,3g31_ligand_187
2qbp_3g31_ligand_170,2qbp,3g31_ligand_170
2qbp_3g31_ligand_343,2qbp,3g31_ligand_343
2qbp_3g31_ligand_193,2qbp,3g31_ligand_193
2qbp_3g31_ligand_332,2qbp,3g31_ligand_332
2qbp_3g31_ligand_236,2qbp,3g31_ligand_236
2qbp_3g31_ligand_233,2qbp,3g31_ligand_233
2qbp_3g31_ligand_339,2qbp,3g31_ligand_339
2qbp_3g31_ligand_169,2qbp,3g31_ligand_169
2qbp_3g31_ligand_182,2qbp,3g31_ligand_182
2qbp_3g31_ligand_238,2qbp,3g31_ligand_238
2qbp_3g31_ligand_184,2qbp,3g31_ligand_184
2qbp_3g31_ligand_219,2qbp,3g31_ligand_219
2qbp_3g31_ligand_215,2qbp,3g31_ligand_215
2qbp_3g31_ligand_12,2qbp,3g31_ligand_12
2qbp_3g31_ligand_228,2qbp,3g31_ligand_228
2qbp_3g31_ligand_324,2qbp,3g31_ligand_324
2qbp_3g31_ligand_319,2qbp,3g31_ligand_319
2qbp_3g31_ligand_257,2qbp,3g31_ligand_257
2qbp_3g31_ligand_220,2qbp,3g31_ligand_220
2qbp_3g31_ligand_387,2qbp,3g31_ligand_387
2qbp_3g31_ligand_345,2qbp,3g31_ligand_345
2qbp_3g31_ligand_348,2qbp,3g31_ligand_348
2qbp_3g31_ligand_296,2qbp,3g31_ligand_296
2qbp_3g31_ligand_188,2qbp,3g31_ligand_188
2qbp_3g31_ligand_245,2qbp,3g31_ligand_245
2qbp_3g31_ligand_399,2qbp,3g31_ligand_399
2qbp_3g31_ligand_216,2qbp,3g31_ligand_216
2qbp_3g31_ligand_227,2qbp,3g31_ligand_227
2qbp_3g31_ligand_186,2qbp,3g31_ligand_186
2qbp_3g31_ligand_271,2qbp,3g31_ligand_271
2qbp_3g31_ligand_58,2qbp,3g31_ligand_58
2qbp_3g31_ligand_310,2qbp,3g31_ligand_310
2qbp_3g31_ligand_377,2qbp,3g31_ligand_377
2qbp_3g31_ligand_382,2qbp,3g31_ligand_382
2qbp_3g31_ligand_386,2qbp,3g31_ligand_386
2qbp_3g31_ligand_206,2qbp,3g31_ligand_206
2qbp_3g31_ligand_344,2qbp,3g31_ligand_344
2qbp_3g31_ligand_164,2qbp,3g31_ligand_164
2qbp_3g31_ligand_301,2qbp,3g31_ligand_301
2qbp_3g31_ligand_160,2qbp,3g31_ligand_160
2qbp_3g31_ligand_185,2qbp,3g31_ligand_185
2qbp_3g31_ligand_105,2qbp,3g31_ligand_105
2qbp_3g31_ligand_340,2qbp,3g31_ligand_340
2qbp_3g31_ligand_239,2qbp,3g31_ligand_239
2qbp_3g31_ligand_210,2qbp,3g31_ligand_210
2qbp_3g31_ligand_214,2qbp,3g31_ligand_214
2qbp_3g31_ligand_166,2qbp,3g31_ligand_166
2qbp_3g31_ligand_154,2qbp,3g31_ligand_154
2qbp_3g31_ligand_157,2qbp,3g31_ligand_157
2qbp_3g31_ligand_189,2qbp,3g31_ligand_189
2qbp_3g31_ligand_230,2qbp,3g31_ligand_230
2qbp_3g31_ligand_202,2qbp,3g31_ligand_202
2qbp_3g31_ligand_248,2qbp,3g31_ligand_248
2qbp_3g31_ligand_267,2qbp,3g31_ligand_267
2qbp_3g31_ligand_208,2qbp,3g31_ligand_208
2qbp_3g31_ligand_194,2qbp,3g31_ligand_194
2qbp_3g31_ligand_402,2qbp,3g31_ligand_402
2qbp_3g31_ligand_284,2qbp,3g31_ligand_284
2qbp_3g31_ligand_181,2qbp,3g31_ligand_181
2qbp_3g31_ligand_304,2qbp,3g31_ligand_304
2qbp_3g31_ligand_241,2qbp,3g31_ligand_241
2qbp_3g31_ligand_56,2qbp,3g31_ligand_56
2qbp_3g31_ligand_485,2qbp,3g31_ligand_485
2qbp_3g31_ligand_226,2qbp,3g31_ligand_226
2qbp_3g31_ligand_218,2qbp,3g31_ligand_218
2qbp_3g31_ligand_275,2qbp,3g31_ligand_275
2qbp_3g31_ligand_312,2qbp,3g31_ligand_312
2qbp_3g31_ligand_400,2qbp,3g31_ligand_400
2qbp_3g31_ligand_334,2qbp,3g31_ligand_334
2qbp_3g31_ligand_51,2qbp,3g31_ligand_51
2qbp_3g31_ligand_203,2qbp,3g31_ligand_203
2qbp_3g31_ligand_308,2qbp,3g31_ligand_308
2qbp_3g31_ligand_247,2qbp,3g31_ligand_247
2qbp_3g31_ligand_209,2qbp,3g31_ligand_209
2qbp_3g31_ligand_69,2qbp,3g31_ligand_69
2qbp_3g31_ligand_223,2qbp,3g31_ligand_223
2qbp_3g31_ligand_274,2qbp,3g31_ligand_274
2qbp_3g31_ligand_330,2qbp,3g31_ligand_330
2qbp_3g31_ligand_225,2qbp,3g31_ligand_225
2qbp_3g31_ligand_196,2qbp,3g31_ligand_196
