index,protein,decoy_name
3ejr_3aru_ligand_386,3ejr,3aru_ligand_386
3ejr_3aru_ligand_233,3ejr,3aru_ligand_233
3ejr_3aru_ligand_457,3ejr,3aru_ligand_457
3ejr_3aru_ligand_245,3ejr,3aru_ligand_245
3ejr_3aru_ligand_292,3ejr,3aru_ligand_292
3ejr_3aru_ligand_446,3ejr,3aru_ligand_446
3ejr_3aru_ligand_333,3ejr,3aru_ligand_333
3ejr_3aru_ligand_489,3ejr,3aru_ligand_489
3ejr_3aru_ligand_54,3ejr,3aru_ligand_54
3ejr_3aru_ligand_217,3ejr,3aru_ligand_217
3ejr_3aru_ligand_74,3ejr,3aru_ligand_74
3ejr_3aru_ligand_24,3ejr,3aru_ligand_24
3ejr_3aru_ligand_213,3ejr,3aru_ligand_213
3ejr_3aru_ligand_246,3ejr,3aru_ligand_246
3ejr_3aru_ligand_105,3ejr,3aru_ligand_105
3ejr_3aru_ligand_336,3ejr,3aru_ligand_336
3ejr_3aru_ligand_284,3ejr,3aru_ligand_284
3ejr_3aru_ligand_52,3ejr,3aru_ligand_52
3ejr_3aru_ligand_87,3ejr,3aru_ligand_87
3ejr_3aru_ligand_483,3ejr,3aru_ligand_483
3ejr_3aru_ligand_317,3ejr,3aru_ligand_317
3ejr_3aru_ligand_149,3ejr,3aru_ligand_149
3ejr_3aru_ligand_242,3ejr,3aru_ligand_242
3ejr_3aru_ligand_395,3ejr,3aru_ligand_395
3ejr_3aru_ligand_377,3ejr,3aru_ligand_377
3ejr_3aru_ligand_124,3ejr,3aru_ligand_124
3ejr_3aru_ligand_206,3ejr,3aru_ligand_206
3ejr_3aru_ligand_222,3ejr,3aru_ligand_222
3ejr_3aru_ligand_390,3ejr,3aru_ligand_390
3ejr_3aru_ligand_393,3ejr,3aru_ligand_393
3ejr_3aru_ligand_26,3ejr,3aru_ligand_26
3ejr_3aru_ligand_68,3ejr,3aru_ligand_68
3ejr_3aru_ligand_18,3ejr,3aru_ligand_18
3ejr_3aru_ligand_235,3ejr,3aru_ligand_235
3ejr_3aru_ligand_196,3ejr,3aru_ligand_196
3ejr_3aru_ligand_228,3ejr,3aru_ligand_228
3ejr_3aru_ligand_77,3ejr,3aru_ligand_77
3ejr_3aru_ligand_163,3ejr,3aru_ligand_163
3ejr_3aru_ligand_438,3ejr,3aru_ligand_438
3ejr_3aru_ligand_226,3ejr,3aru_ligand_226
3ejr_3aru_ligand_238,3ejr,3aru_ligand_238
3ejr_3aru_ligand_373,3ejr,3aru_ligand_373
3ejr_3aru_ligand_103,3ejr,3aru_ligand_103
3ejr_3aru_ligand_37,3ejr,3aru_ligand_37
3ejr_3aru_ligand_347,3ejr,3aru_ligand_347
3ejr_3aru_ligand_375,3ejr,3aru_ligand_375
3ejr_3aru_ligand_381,3ejr,3aru_ligand_381
3ejr_3aru_ligand_261,3ejr,3aru_ligand_261
3ejr_1g2k_ligand_267,3ejr,1g2k_ligand_267
3ejr_1g2k_ligand_229,3ejr,1g2k_ligand_229
3ejr_1g2k_ligand_221,3ejr,1g2k_ligand_221
3ejr_1g2k_ligand_243,3ejr,1g2k_ligand_243
3ejr_1g2k_ligand_114,3ejr,1g2k_ligand_114
3ejr_1g2k_ligand_285,3ejr,1g2k_ligand_285
3ejr_1g2k_ligand_313,3ejr,1g2k_ligand_313
3ejr_1g2k_ligand_283,3ejr,1g2k_ligand_283
3ejr_1g2k_ligand_208,3ejr,1g2k_ligand_208
3ejr_1g2k_ligand_241,3ejr,1g2k_ligand_241
3ejr_1g2k_ligand_217,3ejr,1g2k_ligand_217
3ejr_1g2k_ligand_175,3ejr,1g2k_ligand_175
3ejr_1g2k_ligand_298,3ejr,1g2k_ligand_298
3ejr_1g2k_ligand_223,3ejr,1g2k_ligand_223
3ejr_1g2k_ligand_389,3ejr,1g2k_ligand_389
3ejr_1g2k_ligand_78,3ejr,1g2k_ligand_78
3ejr_1g2k_ligand_33,3ejr,1g2k_ligand_33
3ejr_1g2k_ligand_317,3ejr,1g2k_ligand_317
3ejr_1g2k_ligand_197,3ejr,1g2k_ligand_197
3ejr_1g2k_ligand_95,3ejr,1g2k_ligand_95
3ejr_1g2k_ligand_476,3ejr,1g2k_ligand_476
3ejr_1g2k_ligand_257,3ejr,1g2k_ligand_257
3ejr_1g2k_ligand_218,3ejr,1g2k_ligand_218
3ejr_1g2k_ligand_300,3ejr,1g2k_ligand_300
3ejr_1g2k_ligand_316,3ejr,1g2k_ligand_316
3ejr_1g2k_ligand_184,3ejr,1g2k_ligand_184
3ejr_1g2k_ligand_250,3ejr,1g2k_ligand_250
3ejr_1g2k_ligand_18,3ejr,1g2k_ligand_18
3ejr_1g2k_ligand_155,3ejr,1g2k_ligand_155
3ejr_1g2k_ligand_347,3ejr,1g2k_ligand_347
3ejr_1g2k_ligand_220,3ejr,1g2k_ligand_220
3ejr_1g2k_ligand_174,3ejr,1g2k_ligand_174
3ejr_1g2k_ligand_25,3ejr,1g2k_ligand_25
3ejr_1g2k_ligand_40,3ejr,1g2k_ligand_40
3ejr_1g2k_ligand_168,3ejr,1g2k_ligand_168
3ejr_1g2k_ligand_444,3ejr,1g2k_ligand_444
3ejr_1g2k_ligand_210,3ejr,1g2k_ligand_210
3ejr_1g2k_ligand_242,3ejr,1g2k_ligand_242
3ejr_1g2k_ligand_348,3ejr,1g2k_ligand_348
3ejr_1g2k_ligand_424,3ejr,1g2k_ligand_424
3ejr_1g2k_ligand_70,3ejr,1g2k_ligand_70
3ejr_1g2k_ligand_65,3ejr,1g2k_ligand_65
3ejr_1g2k_ligand_61,3ejr,1g2k_ligand_61
3ejr_1g2k_ligand_331,3ejr,1g2k_ligand_331
3ejr_1g2k_ligand_390,3ejr,1g2k_ligand_390
3ejr_1g2k_ligand_29,3ejr,1g2k_ligand_29
3ejr_1g2k_ligand_127,3ejr,1g2k_ligand_127
3ejr_1g2k_ligand_1,3ejr,1g2k_ligand_1
3ejr_1g2k_ligand_204,3ejr,1g2k_ligand_204
3ejr_1g2k_ligand_128,3ejr,1g2k_ligand_128
3ejr_1g2k_ligand_234,3ejr,1g2k_ligand_234
3ejr_1g2k_ligand_215,3ejr,1g2k_ligand_215
3ejr_1g2k_ligand_426,3ejr,1g2k_ligand_426
3ejr_1g2k_ligand_101,3ejr,1g2k_ligand_101
3ejr_1g2k_ligand_480,3ejr,1g2k_ligand_480
3ejr_1g2k_ligand_107,3ejr,1g2k_ligand_107
3ejr_1g2k_ligand_248,3ejr,1g2k_ligand_248
3ejr_1g2k_ligand_137,3ejr,1g2k_ligand_137
3ejr_1g2k_ligand_233,3ejr,1g2k_ligand_233
3ejr_1g2k_ligand_211,3ejr,1g2k_ligand_211
3ejr_1g2k_ligand_64,3ejr,1g2k_ligand_64
3ejr_1g2k_ligand_292,3ejr,1g2k_ligand_292
3ejr_1g2k_ligand_340,3ejr,1g2k_ligand_340
3ejr_1g2k_ligand_291,3ejr,1g2k_ligand_291
3ejr_1g2k_ligand_159,3ejr,1g2k_ligand_159
3ejr_1g2k_ligand_31,3ejr,1g2k_ligand_31
3ejr_1g2k_ligand_73,3ejr,1g2k_ligand_73
3ejr_1g2k_ligand_67,3ejr,1g2k_ligand_67
3ejr_1g2k_ligand_457,3ejr,1g2k_ligand_457
3ejr_1g2k_ligand_100,3ejr,1g2k_ligand_100
3ejr_1g2k_ligand_290,3ejr,1g2k_ligand_290
3ejr_1g2k_ligand_102,3ejr,1g2k_ligand_102
3ejr_1g2k_ligand_231,3ejr,1g2k_ligand_231
3ejr_1g2k_ligand_278,3ejr,1g2k_ligand_278
3ejr_1g2k_ligand_185,3ejr,1g2k_ligand_185
3ejr_1g2k_ligand_203,3ejr,1g2k_ligand_203
3ejr_1g2k_ligand_276,3ejr,1g2k_ligand_276
3ejr_1g2k_ligand_266,3ejr,1g2k_ligand_266
3ejr_1g2k_ligand_183,3ejr,1g2k_ligand_183
3ejr_1g2k_ligand_51,3ejr,1g2k_ligand_51
3ejr_1g2k_ligand_269,3ejr,1g2k_ligand_269
3ejr_1g2k_ligand_113,3ejr,1g2k_ligand_113
3ejr_1g2k_ligand_69,3ejr,1g2k_ligand_69
3ejr_1g2k_ligand_179,3ejr,1g2k_ligand_179
3ejr_1g2k_ligand_228,3ejr,1g2k_ligand_228
3ejr_1g2k_ligand_201,3ejr,1g2k_ligand_201
3ejr_1g2k_ligand_482,3ejr,1g2k_ligand_482
3ejr_1g2k_ligand_135,3ejr,1g2k_ligand_135
3ejr_1g2k_ligand_281,3ejr,1g2k_ligand_281
3ejr_1g2k_ligand_293,3ejr,1g2k_ligand_293
3ejr_1g2k_ligand_307,3ejr,1g2k_ligand_307
3ejr_1g2k_ligand_437,3ejr,1g2k_ligand_437
3ejr_1g2k_ligand_219,3ejr,1g2k_ligand_219
3ejr_1g2k_ligand_346,3ejr,1g2k_ligand_346
3ejr_1g2k_ligand_329,3ejr,1g2k_ligand_329
3ejr_1g2k_ligand_222,3ejr,1g2k_ligand_222
3ejr_1g2k_ligand_322,3ejr,1g2k_ligand_322
3ejr_1g2k_ligand_380,3ejr,1g2k_ligand_380
3ejr_1g2k_ligand_344,3ejr,1g2k_ligand_344
3ejr_1g2k_ligand_226,3ejr,1g2k_ligand_226
3ejr_4j3l_ligand_13,3ejr,4j3l_ligand_13
3ejr_4j3l_ligand_87,3ejr,4j3l_ligand_87
3ejr_4j3l_ligand_288,3ejr,4j3l_ligand_288
3ejr_4j3l_ligand_181,3ejr,4j3l_ligand_181
3ejr_4j3l_ligand_326,3ejr,4j3l_ligand_326
3ejr_4j3l_ligand_336,3ejr,4j3l_ligand_336
3ejr_4j3l_ligand_135,3ejr,4j3l_ligand_135
3ejr_4j3l_ligand_108,3ejr,4j3l_ligand_108
3ejr_4j3l_ligand_242,3ejr,4j3l_ligand_242
3ejr_4j3l_ligand_224,3ejr,4j3l_ligand_224
3ejr_4j3l_ligand_189,3ejr,4j3l_ligand_189
3ejr_4j3l_ligand_146,3ejr,4j3l_ligand_146
3ejr_4j3l_ligand_84,3ejr,4j3l_ligand_84
3ejr_4j3l_ligand_216,3ejr,4j3l_ligand_216
3ejr_4j3l_ligand_364,3ejr,4j3l_ligand_364
3ejr_4j3l_ligand_265,3ejr,4j3l_ligand_265
3ejr_4j3l_ligand_4,3ejr,4j3l_ligand_4
3ejr_4j3l_ligand_220,3ejr,4j3l_ligand_220
3ejr_4j3l_ligand_325,3ejr,4j3l_ligand_325
3ejr_4j3l_ligand_27,3ejr,4j3l_ligand_27
3ejr_4j3l_ligand_180,3ejr,4j3l_ligand_180
3ejr_4j3l_ligand_94,3ejr,4j3l_ligand_94
3ejr_4j3l_ligand_338,3ejr,4j3l_ligand_338
3ejr_4j3l_ligand_207,3ejr,4j3l_ligand_207
3ejr_4j3l_ligand_225,3ejr,4j3l_ligand_225
3ejr_4j3l_ligand_124,3ejr,4j3l_ligand_124
3ejr_4j3l_ligand_358,3ejr,4j3l_ligand_358
3ejr_4j3l_ligand_246,3ejr,4j3l_ligand_246
3ejr_4j3l_ligand_38,3ejr,4j3l_ligand_38
3ejr_4j3l_ligand_410,3ejr,4j3l_ligand_410
3ejr_4j3l_ligand_78,3ejr,4j3l_ligand_78
3ejr_4j3l_ligand_323,3ejr,4j3l_ligand_323
3ejr_4j3l_ligand_191,3ejr,4j3l_ligand_191
3ejr_4j3l_ligand_46,3ejr,4j3l_ligand_46
3ejr_4j3l_ligand_445,3ejr,4j3l_ligand_445
3ejr_4j3l_ligand_141,3ejr,4j3l_ligand_141
3ejr_4j3l_ligand_250,3ejr,4j3l_ligand_250
3ejr_4j3l_ligand_285,3ejr,4j3l_ligand_285
3ejr_4j3l_ligand_122,3ejr,4j3l_ligand_122
3ejr_4j3l_ligand_21,3ejr,4j3l_ligand_21
3ejr_4j3l_ligand_400,3ejr,4j3l_ligand_400
3ejr_4j3l_ligand_271,3ejr,4j3l_ligand_271
3ejr_4j3l_ligand_308,3ejr,4j3l_ligand_308
3ejr_4j3l_ligand_335,3ejr,4j3l_ligand_335
3ejr_4j3l_ligand_150,3ejr,4j3l_ligand_150
3ejr_4j3l_ligand_313,3ejr,4j3l_ligand_313
3ejr_4j3l_ligand_244,3ejr,4j3l_ligand_244
3ejr_4j3l_ligand_193,3ejr,4j3l_ligand_193
3ejr_4j3l_ligand_260,3ejr,4j3l_ligand_260
3ejr_4j3l_ligand_219,3ejr,4j3l_ligand_219
3ejr_4j3l_ligand_77,3ejr,4j3l_ligand_77
3ejr_4j3l_ligand_339,3ejr,4j3l_ligand_339
3ejr_4j3l_ligand_175,3ejr,4j3l_ligand_175
3ejr_4j3l_ligand_155,3ejr,4j3l_ligand_155
3ejr_4j3l_ligand_240,3ejr,4j3l_ligand_240
3ejr_4j3l_ligand_292,3ejr,4j3l_ligand_292
3ejr_4j3l_ligand_430,3ejr,4j3l_ligand_430
3ejr_4j3l_ligand_390,3ejr,4j3l_ligand_390
3ejr_4j3l_ligand_312,3ejr,4j3l_ligand_312
3ejr_4j3l_ligand_316,3ejr,4j3l_ligand_316
3ejr_4j3l_ligand_113,3ejr,4j3l_ligand_113
3ejr_4j3l_ligand_343,3ejr,4j3l_ligand_343
3ejr_4j3l_ligand_188,3ejr,4j3l_ligand_188
3ejr_4j3l_ligand_248,3ejr,4j3l_ligand_248
3ejr_4j3l_ligand_235,3ejr,4j3l_ligand_235
3ejr_4j3l_ligand_205,3ejr,4j3l_ligand_205
3ejr_4j3l_ligand_348,3ejr,4j3l_ligand_348
3ejr_4j3l_ligand_491,3ejr,4j3l_ligand_491
3ejr_4j3l_ligand_315,3ejr,4j3l_ligand_315
3ejr_4j3l_ligand_243,3ejr,4j3l_ligand_243
3ejr_4j3l_ligand_9,3ejr,4j3l_ligand_9
3ejr_4j3l_ligand_280,3ejr,4j3l_ligand_280
3ejr_4j3l_ligand_386,3ejr,4j3l_ligand_386
3ejr_4j3l_ligand_128,3ejr,4j3l_ligand_128
3ejr_4j3l_ligand_173,3ejr,4j3l_ligand_173
3ejr_4j3l_ligand_179,3ejr,4j3l_ligand_179
3ejr_4j3l_ligand_83,3ejr,4j3l_ligand_83
3ejr_4j3l_ligand_217,3ejr,4j3l_ligand_217
3ejr_4j3l_ligand_374,3ejr,4j3l_ligand_374
3ejr_4j3l_ligand_283,3ejr,4j3l_ligand_283
3ejr_4j3l_ligand_448,3ejr,4j3l_ligand_448
3ejr_4j3l_ligand_137,3ejr,4j3l_ligand_137
3ejr_4j3l_ligand_245,3ejr,4j3l_ligand_245
3ejr_4j3l_ligand_318,3ejr,4j3l_ligand_318
3ejr_4j3l_ligand_259,3ejr,4j3l_ligand_259
3ejr_4j3l_ligand_196,3ejr,4j3l_ligand_196
3ejr_4j3l_ligand_7,3ejr,4j3l_ligand_7
3ejr_4j3l_ligand_347,3ejr,4j3l_ligand_347
3ejr_4j3l_ligand_69,3ejr,4j3l_ligand_69
3ejr_4j3l_ligand_171,3ejr,4j3l_ligand_171
3ejr_4j3l_ligand_342,3ejr,4j3l_ligand_342
3ejr_4j3l_ligand_206,3ejr,4j3l_ligand_206
3ejr_4j3l_ligand_276,3ejr,4j3l_ligand_276
3ejr_4j3l_ligand_294,3ejr,4j3l_ligand_294
3ejr_4j3l_ligand_185,3ejr,4j3l_ligand_185
3ejr_4j3l_ligand_159,3ejr,4j3l_ligand_159
3ejr_4j3l_ligand_321,3ejr,4j3l_ligand_321
3ejr_4j3l_ligand_126,3ejr,4j3l_ligand_126
3ejr_4j3l_ligand_344,3ejr,4j3l_ligand_344
3ejr_4j3l_ligand_289,3ejr,4j3l_ligand_289
3ejr_1r5y_ligand_497,3ejr,1r5y_ligand_497
3ejr_1r5y_ligand_105,3ejr,1r5y_ligand_105
3ejr_1r5y_ligand_391,3ejr,1r5y_ligand_391
3ejr_1r5y_ligand_489,3ejr,1r5y_ligand_489
3ejr_1r5y_ligand_442,3ejr,1r5y_ligand_442
3ejr_1r5y_ligand_83,3ejr,1r5y_ligand_83
3ejr_1r5y_ligand_343,3ejr,1r5y_ligand_343
3ejr_1r5y_ligand_74,3ejr,1r5y_ligand_74
3ejr_1r5y_ligand_290,3ejr,1r5y_ligand_290
3ejr_1r5y_ligand_237,3ejr,1r5y_ligand_237
3ejr_1r5y_ligand_429,3ejr,1r5y_ligand_429
3ejr_1r5y_ligand_225,3ejr,1r5y_ligand_225
3ejr_1r5y_ligand_190,3ejr,1r5y_ligand_190
3ejr_1r5y_ligand_233,3ejr,1r5y_ligand_233
3ejr_1r5y_ligand_207,3ejr,1r5y_ligand_207
3ejr_1r5y_ligand_171,3ejr,1r5y_ligand_171
3ejr_1r5y_ligand_271,3ejr,1r5y_ligand_271
3ejr_1r5y_ligand_242,3ejr,1r5y_ligand_242
3ejr_1r5y_ligand_376,3ejr,1r5y_ligand_376
3ejr_1r5y_ligand_68,3ejr,1r5y_ligand_68
3ejr_1r5y_ligand_164,3ejr,1r5y_ligand_164
3ejr_1r5y_ligand_382,3ejr,1r5y_ligand_382
3ejr_1r5y_ligand_478,3ejr,1r5y_ligand_478
3ejr_1r5y_ligand_18,3ejr,1r5y_ligand_18
3ejr_1r5y_ligand_286,3ejr,1r5y_ligand_286
3ejr_1r5y_ligand_174,3ejr,1r5y_ligand_174
3ejr_1r5y_ligand_288,3ejr,1r5y_ligand_288
3ejr_1r5y_ligand_70,3ejr,1r5y_ligand_70
3ejr_1r5y_ligand_9,3ejr,1r5y_ligand_9
3ejr_1r5y_ligand_221,3ejr,1r5y_ligand_221
3ejr_1r5y_ligand_12,3ejr,1r5y_ligand_12
3ejr_1r5y_ligand_367,3ejr,1r5y_ligand_367
3ejr_1r5y_ligand_257,3ejr,1r5y_ligand_257
3ejr_1r5y_ligand_377,3ejr,1r5y_ligand_377
3ejr_1r5y_ligand_280,3ejr,1r5y_ligand_280
3ejr_1r5y_ligand_370,3ejr,1r5y_ligand_370
3ejr_1r5y_ligand_296,3ejr,1r5y_ligand_296
3ejr_1r5y_ligand_386,3ejr,1r5y_ligand_386
3ejr_1r5y_ligand_424,3ejr,1r5y_ligand_424
3ejr_1r5y_ligand_366,3ejr,1r5y_ligand_366
3ejr_1r5y_ligand_444,3ejr,1r5y_ligand_444
3ejr_1r5y_ligand_210,3ejr,1r5y_ligand_210
3ejr_1r5y_ligand_297,3ejr,1r5y_ligand_297
3ejr_1r5y_ligand_483,3ejr,1r5y_ligand_483
3ejr_1r5y_ligand_393,3ejr,1r5y_ligand_393
3ejr_1r5y_ligand_229,3ejr,1r5y_ligand_229
3ejr_1r5y_ligand_354,3ejr,1r5y_ligand_354
3ejr_1r5y_ligand_112,3ejr,1r5y_ligand_112
3ejr_1r5y_ligand_361,3ejr,1r5y_ligand_361
3ejr_1r5y_ligand_399,3ejr,1r5y_ligand_399
3ejr_1r5y_ligand_44,3ejr,1r5y_ligand_44
3ejr_1r5y_ligand_379,3ejr,1r5y_ligand_379
3ejr_1r5y_ligand_305,3ejr,1r5y_ligand_305
3ejr_1r5y_ligand_336,3ejr,1r5y_ligand_336
3ejr_1r5y_ligand_298,3ejr,1r5y_ligand_298
3ejr_1r5y_ligand_482,3ejr,1r5y_ligand_482
3ejr_1r5y_ligand_329,3ejr,1r5y_ligand_329
3ejr_1r5y_ligand_260,3ejr,1r5y_ligand_260
3ejr_1r5y_ligand_398,3ejr,1r5y_ligand_398
3ejr_1r5y_ligand_266,3ejr,1r5y_ligand_266
3ejr_1r5y_ligand_490,3ejr,1r5y_ligand_490
3ejr_1r5y_ligand_317,3ejr,1r5y_ligand_317
3ejr_1r5y_ligand_487,3ejr,1r5y_ligand_487
3ejr_1r5y_ligand_295,3ejr,1r5y_ligand_295
3ejr_1r5y_ligand_449,3ejr,1r5y_ligand_449
3ejr_1r5y_ligand_186,3ejr,1r5y_ligand_186
3ejr_1r5y_ligand_374,3ejr,1r5y_ligand_374
3ejr_1r5y_ligand_334,3ejr,1r5y_ligand_334
3ejr_1r5y_ligand_406,3ejr,1r5y_ligand_406
3ejr_1r5y_ligand_395,3ejr,1r5y_ligand_395
3ejr_1r5y_ligand_471,3ejr,1r5y_ligand_471
3ejr_1r5y_ligand_363,3ejr,1r5y_ligand_363
3ejr_1r5y_ligand_309,3ejr,1r5y_ligand_309
3ejr_1r5y_ligand_40,3ejr,1r5y_ligand_40
3ejr_1r5y_ligand_353,3ejr,1r5y_ligand_353
3ejr_1r5y_ligand_59,3ejr,1r5y_ligand_59
3ejr_1r5y_ligand_213,3ejr,1r5y_ligand_213
3ejr_1r5y_ligand_426,3ejr,1r5y_ligand_426
3ejr_1r5y_ligand_397,3ejr,1r5y_ligand_397
3ejr_1r5y_ligand_314,3ejr,1r5y_ligand_314
3ejr_1r5y_ligand_380,3ejr,1r5y_ligand_380
3ejr_1r5y_ligand_365,3ejr,1r5y_ligand_365
3ejr_1r5y_ligand_14,3ejr,1r5y_ligand_14
3ejr_1r5y_ligand_289,3ejr,1r5y_ligand_289
3ejr_1r5y_ligand_10,3ejr,1r5y_ligand_10
3ejr_1r5y_ligand_384,3ejr,1r5y_ligand_384
3ejr_1r5y_ligand_387,3ejr,1r5y_ligand_387
3ejr_1r5y_ligand_278,3ejr,1r5y_ligand_278
3ejr_1r5y_ligand_414,3ejr,1r5y_ligand_414
3ejr_1r5y_ligand_136,3ejr,1r5y_ligand_136
3ejr_1r5y_ligand_152,3ejr,1r5y_ligand_152
3ejr_1r5y_ligand_323,3ejr,1r5y_ligand_323
3ejr_1r5y_ligand_300,3ejr,1r5y_ligand_300
3ejr_1r5y_ligand_95,3ejr,1r5y_ligand_95
3ejr_1r5y_ligand_375,3ejr,1r5y_ligand_375
3ejr_1r5y_ligand_438,3ejr,1r5y_ligand_438
3ejr_1r5y_ligand_445,3ejr,1r5y_ligand_445
3ejr_1r5y_ligand_214,3ejr,1r5y_ligand_214
3ejr_1r5y_ligand_25,3ejr,1r5y_ligand_25
3ejr_1r5y_ligand_356,3ejr,1r5y_ligand_356
3ejr_4agp_ligand_492,3ejr,4agp_ligand_492
3ejr_4agp_ligand_235,3ejr,4agp_ligand_235
3ejr_4agp_ligand_231,3ejr,4agp_ligand_231
3ejr_4agp_ligand_331,3ejr,4agp_ligand_331
3ejr_4agp_ligand_292,3ejr,4agp_ligand_292
3ejr_4agp_ligand_135,3ejr,4agp_ligand_135
3ejr_4agp_ligand_186,3ejr,4agp_ligand_186
3ejr_4agp_ligand_214,3ejr,4agp_ligand_214
3ejr_4agp_ligand_247,3ejr,4agp_ligand_247
3ejr_4agp_ligand_77,3ejr,4agp_ligand_77
3ejr_4agp_ligand_216,3ejr,4agp_ligand_216
3ejr_4agp_ligand_155,3ejr,4agp_ligand_155
3ejr_4agp_ligand_161,3ejr,4agp_ligand_161
3ejr_4agp_ligand_26,3ejr,4agp_ligand_26
3ejr_4agp_ligand_347,3ejr,4agp_ligand_347
3ejr_4agp_ligand_242,3ejr,4agp_ligand_242
3ejr_4agp_ligand_102,3ejr,4agp_ligand_102
3ejr_4agp_ligand_275,3ejr,4agp_ligand_275
3ejr_4agp_ligand_397,3ejr,4agp_ligand_397
3ejr_4agp_ligand_93,3ejr,4agp_ligand_93
3ejr_4agp_ligand_287,3ejr,4agp_ligand_287
3ejr_4agp_ligand_144,3ejr,4agp_ligand_144
3ejr_4agp_ligand_200,3ejr,4agp_ligand_200
3ejr_4agp_ligand_279,3ejr,4agp_ligand_279
3ejr_4agp_ligand_405,3ejr,4agp_ligand_405
3ejr_4agp_ligand_221,3ejr,4agp_ligand_221
3ejr_4agp_ligand_239,3ejr,4agp_ligand_239
3ejr_4agp_ligand_125,3ejr,4agp_ligand_125
3ejr_4agp_ligand_196,3ejr,4agp_ligand_196
3ejr_4agp_ligand_345,3ejr,4agp_ligand_345
3ejr_4agp_ligand_446,3ejr,4agp_ligand_446
3ejr_4agp_ligand_236,3ejr,4agp_ligand_236
3ejr_4agp_ligand_168,3ejr,4agp_ligand_168
3ejr_4agp_ligand_293,3ejr,4agp_ligand_293
3ejr_4agp_ligand_181,3ejr,4agp_ligand_181
3ejr_4agp_ligand_197,3ejr,4agp_ligand_197
3ejr_4agp_ligand_324,3ejr,4agp_ligand_324
3ejr_4agp_ligand_190,3ejr,4agp_ligand_190
3ejr_4agp_ligand_269,3ejr,4agp_ligand_269
3ejr_4agp_ligand_309,3ejr,4agp_ligand_309
3ejr_4agp_ligand_226,3ejr,4agp_ligand_226
3ejr_4agp_ligand_251,3ejr,4agp_ligand_251
3ejr_4agp_ligand_321,3ejr,4agp_ligand_321
3ejr_4agp_ligand_184,3ejr,4agp_ligand_184
3ejr_4agp_ligand_246,3ejr,4agp_ligand_246
3ejr_4agp_ligand_165,3ejr,4agp_ligand_165
3ejr_4agp_ligand_282,3ejr,4agp_ligand_282
3ejr_4agp_ligand_441,3ejr,4agp_ligand_441
3ejr_4agp_ligand_285,3ejr,4agp_ligand_285
3ejr_4agp_ligand_206,3ejr,4agp_ligand_206
3ejr_4agp_ligand_306,3ejr,4agp_ligand_306
3ejr_4agp_ligand_348,3ejr,4agp_ligand_348
3ejr_4agp_ligand_227,3ejr,4agp_ligand_227
3ejr_4agp_ligand_291,3ejr,4agp_ligand_291
3ejr_4agp_ligand_271,3ejr,4agp_ligand_271
3ejr_4agp_ligand_201,3ejr,4agp_ligand_201
3ejr_4agp_ligand_272,3ejr,4agp_ligand_272
3ejr_4agp_ligand_248,3ejr,4agp_ligand_248
3ejr_4agp_ligand_212,3ejr,4agp_ligand_212
3ejr_4agp_ligand_223,3ejr,4agp_ligand_223
3ejr_4agp_ligand_284,3ejr,4agp_ligand_284
3ejr_4agp_ligand_311,3ejr,4agp_ligand_311
3ejr_4agp_ligand_303,3ejr,4agp_ligand_303
3ejr_4agp_ligand_270,3ejr,4agp_ligand_270
3ejr_4agp_ligand_101,3ejr,4agp_ligand_101
3ejr_4agp_ligand_288,3ejr,4agp_ligand_288
3ejr_4agp_ligand_229,3ejr,4agp_ligand_229
3ejr_4agp_ligand_297,3ejr,4agp_ligand_297
3ejr_4agp_ligand_339,3ejr,4agp_ligand_339
3ejr_4agp_ligand_209,3ejr,4agp_ligand_209
3ejr_4agp_ligand_220,3ejr,4agp_ligand_220
3ejr_4agp_ligand_140,3ejr,4agp_ligand_140
3ejr_4agp_ligand_456,3ejr,4agp_ligand_456
3ejr_4agp_ligand_142,3ejr,4agp_ligand_142
3ejr_4agp_ligand_411,3ejr,4agp_ligand_411
3ejr_4agp_ligand_300,3ejr,4agp_ligand_300
3ejr_4agp_ligand_281,3ejr,4agp_ligand_281
3ejr_4agp_ligand_213,3ejr,4agp_ligand_213
3ejr_4agp_ligand_219,3ejr,4agp_ligand_219
3ejr_4agp_ligand_233,3ejr,4agp_ligand_233
3ejr_4agp_ligand_267,3ejr,4agp_ligand_267
3ejr_4agp_ligand_338,3ejr,4agp_ligand_338
3ejr_4agp_ligand_458,3ejr,4agp_ligand_458
3ejr_4agp_ligand_385,3ejr,4agp_ligand_385
3ejr_4agp_ligand_146,3ejr,4agp_ligand_146
3ejr_4agp_ligand_421,3ejr,4agp_ligand_421
3ejr_4agp_ligand_245,3ejr,4agp_ligand_245
3ejr_4agp_ligand_335,3ejr,4agp_ligand_335
3ejr_4agp_ligand_290,3ejr,4agp_ligand_290
3ejr_4agp_ligand_325,3ejr,4agp_ligand_325
3ejr_4agp_ligand_94,3ejr,4agp_ligand_94
3ejr_4agp_ligand_244,3ejr,4agp_ligand_244
3ejr_4agp_ligand_429,3ejr,4agp_ligand_429
3ejr_4agp_ligand_386,3ejr,4agp_ligand_386
3ejr_4agp_ligand_276,3ejr,4agp_ligand_276
3ejr_4agp_ligand_256,3ejr,4agp_ligand_256
3ejr_4agp_ligand_203,3ejr,4agp_ligand_203
3ejr_4agp_ligand_273,3ejr,4agp_ligand_273
