index,protein,decoy_name
4gid_3aru_ligand_235,4gid,3aru_ligand_235
4gid_3aru_ligand_196,4gid,3aru_ligand_196
4gid_3aru_ligand_84,4gid,3aru_ligand_84
4gid_3aru_ligand_228,4gid,3aru_ligand_228
4gid_3aru_ligand_77,4gid,3aru_ligand_77
4gid_3aru_ligand_345,4gid,3aru_ligand_345
4gid_3aru_ligand_349,4gid,3aru_ligand_349
4gid_3aru_ligand_166,4gid,3aru_ligand_166
4gid_3aru_ligand_190,4gid,3aru_ligand_190
4gid_3aru_ligand_89,4gid,3aru_ligand_89
4gid_3aru_ligand_238,4gid,3aru_ligand_238
4gid_3aru_ligand_348,4gid,3aru_ligand_348
4gid_3aru_ligand_184,4gid,3aru_ligand_184
4gid_3aru_ligand_60,4gid,3aru_ligand_60
4gid_3aru_ligand_12,4gid,3aru_ligand_12
4gid_3aru_ligand_232,4gid,3aru_ligand_232
4gid_1g2k_ligand_84,4gid,1g2k_ligand_84
4gid_1g2k_ligand_143,4gid,1g2k_ligand_143
4gid_1g2k_ligand_10,4gid,1g2k_ligand_10
4gid_1g2k_ligand_76,4gid,1g2k_ligand_76
4gid_1g2k_ligand_285,4gid,1g2k_ligand_285
4gid_1g2k_ligand_92,4gid,1g2k_ligand_92
4gid_1g2k_ligand_363,4gid,1g2k_ligand_363
4gid_1g2k_ligand_241,4gid,1g2k_ligand_241
4gid_1g2k_ligand_13,4gid,1g2k_ligand_13
4gid_1g2k_ligand_180,4gid,1g2k_ligand_180
4gid_1g2k_ligand_186,4gid,1g2k_ligand_186
4gid_1g2k_ligand_12,4gid,1g2k_ligand_12
4gid_1g2k_ligand_153,4gid,1g2k_ligand_153
4gid_1g2k_ligand_214,4gid,1g2k_ligand_214
4gid_1g2k_ligand_99,4gid,1g2k_ligand_99
4gid_1g2k_ligand_118,4gid,1g2k_ligand_118
4gid_1g2k_ligand_95,4gid,1g2k_ligand_95
4gid_1g2k_ligand_299,4gid,1g2k_ligand_299
4gid_1g2k_ligand_218,4gid,1g2k_ligand_218
4gid_1g2k_ligand_190,4gid,1g2k_ligand_190
4gid_1g2k_ligand_109,4gid,1g2k_ligand_109
4gid_1g2k_ligand_93,4gid,1g2k_ligand_93
4gid_1g2k_ligand_81,4gid,1g2k_ligand_81
4gid_1g2k_ligand_41,4gid,1g2k_ligand_41
4gid_1g2k_ligand_155,4gid,1g2k_ligand_155
4gid_1g2k_ligand_239,4gid,1g2k_ligand_239
4gid_1g2k_ligand_129,4gid,1g2k_ligand_129
4gid_1g2k_ligand_145,4gid,1g2k_ligand_145
4gid_1g2k_ligand_174,4gid,1g2k_ligand_174
4gid_1g2k_ligand_25,4gid,1g2k_ligand_25
4gid_1g2k_ligand_147,4gid,1g2k_ligand_147
4gid_1g2k_ligand_284,4gid,1g2k_ligand_284
4gid_1g2k_ligand_2,4gid,1g2k_ligand_2
4gid_1g2k_ligand_411,4gid,1g2k_ligand_411
4gid_1g2k_ligand_105,4gid,1g2k_ligand_105
4gid_1g2k_ligand_45,4gid,1g2k_ligand_45
4gid_1g2k_ligand_70,4gid,1g2k_ligand_70
4gid_1g2k_ligand_65,4gid,1g2k_ligand_65
4gid_1g2k_ligand_202,4gid,1g2k_ligand_202
4gid_1g2k_ligand_117,4gid,1g2k_ligand_117
4gid_1g2k_ligand_131,4gid,1g2k_ligand_131
4gid_1g2k_ligand_29,4gid,1g2k_ligand_29
4gid_1g2k_ligand_127,4gid,1g2k_ligand_127
4gid_1g2k_ligand_3,4gid,1g2k_ligand_3
4gid_1g2k_ligand_240,4gid,1g2k_ligand_240
4gid_1g2k_ligand_253,4gid,1g2k_ligand_253
4gid_1g2k_ligand_237,4gid,1g2k_ligand_237
4gid_1g2k_ligand_97,4gid,1g2k_ligand_97
4gid_1g2k_ligand_164,4gid,1g2k_ligand_164
4gid_1g2k_ligand_391,4gid,1g2k_ligand_391
4gid_1g2k_ligand_177,4gid,1g2k_ligand_177
4gid_1g2k_ligand_110,4gid,1g2k_ligand_110
4gid_1g2k_ligand_212,4gid,1g2k_ligand_212
4gid_1g2k_ligand_101,4gid,1g2k_ligand_101
4gid_1g2k_ligand_43,4gid,1g2k_ligand_43
4gid_1g2k_ligand_88,4gid,1g2k_ligand_88
4gid_1g2k_ligand_28,4gid,1g2k_ligand_28
4gid_1g2k_ligand_255,4gid,1g2k_ligand_255
4gid_1g2k_ligand_362,4gid,1g2k_ligand_362
4gid_1g2k_ligand_134,4gid,1g2k_ligand_134
4gid_1g2k_ligand_211,4gid,1g2k_ligand_211
4gid_1g2k_ligand_125,4gid,1g2k_ligand_125
4gid_1g2k_ligand_14,4gid,1g2k_ligand_14
4gid_1g2k_ligand_59,4gid,1g2k_ligand_59
4gid_1g2k_ligand_64,4gid,1g2k_ligand_64
4gid_1g2k_ligand_52,4gid,1g2k_ligand_52
4gid_1g2k_ligand_287,4gid,1g2k_ligand_287
4gid_1g2k_ligand_321,4gid,1g2k_ligand_321
4gid_1g2k_ligand_79,4gid,1g2k_ligand_79
4gid_1g2k_ligand_232,4gid,1g2k_ligand_232
4gid_1g2k_ligand_7,4gid,1g2k_ligand_7
4gid_1g2k_ligand_31,4gid,1g2k_ligand_31
4gid_1g2k_ligand_73,4gid,1g2k_ligand_73
4gid_1g2k_ligand_67,4gid,1g2k_ligand_67
4gid_1g2k_ligand_325,4gid,1g2k_ligand_325
4gid_1g2k_ligand_103,4gid,1g2k_ligand_103
4gid_1g2k_ligand_474,4gid,1g2k_ligand_474
4gid_1g2k_ligand_353,4gid,1g2k_ligand_353
4gid_1g2k_ligand_149,4gid,1g2k_ligand_149
4gid_1g2k_ligand_349,4gid,1g2k_ligand_349
4gid_1g2k_ligand_102,4gid,1g2k_ligand_102
4gid_1g2k_ligand_9,4gid,1g2k_ligand_9
4gid_1g2k_ligand_60,4gid,1g2k_ligand_60
4gid_1g2k_ligand_247,4gid,1g2k_ligand_247
4gid_1g2k_ligand_17,4gid,1g2k_ligand_17
4gid_1g2k_ligand_121,4gid,1g2k_ligand_121
4gid_1g2k_ligand_106,4gid,1g2k_ligand_106
4gid_1g2k_ligand_244,4gid,1g2k_ligand_244
4gid_1g2k_ligand_51,4gid,1g2k_ligand_51
4gid_1g2k_ligand_144,4gid,1g2k_ligand_144
4gid_1g2k_ligand_265,4gid,1g2k_ligand_265
4gid_1g2k_ligand_187,4gid,1g2k_ligand_187
4gid_1g2k_ligand_277,4gid,1g2k_ligand_277
4gid_1g2k_ligand_400,4gid,1g2k_ligand_400
4gid_1g2k_ligand_228,4gid,1g2k_ligand_228
4gid_1g2k_ligand_201,4gid,1g2k_ligand_201
4gid_1g2k_ligand_468,4gid,1g2k_ligand_468
4gid_1g2k_ligand_307,4gid,1g2k_ligand_307
4gid_1g2k_ligand_23,4gid,1g2k_ligand_23
4gid_1g2k_ligand_380,4gid,1g2k_ligand_380
4gid_4j3l_ligand_229,4gid,4j3l_ligand_229
4gid_4j3l_ligand_327,4gid,4j3l_ligand_327
4gid_4j3l_ligand_11,4gid,4j3l_ligand_11
4gid_4j3l_ligand_288,4gid,4j3l_ligand_288
4gid_4j3l_ligand_119,4gid,4j3l_ligand_119
4gid_4j3l_ligand_391,4gid,4j3l_ligand_391
4gid_4j3l_ligand_135,4gid,4j3l_ligand_135
4gid_4j3l_ligand_267,4gid,4j3l_ligand_267
4gid_4j3l_ligand_317,4gid,4j3l_ligand_317
4gid_4j3l_ligand_242,4gid,4j3l_ligand_242
4gid_4j3l_ligand_90,4gid,4j3l_ligand_90
4gid_4j3l_ligand_182,4gid,4j3l_ligand_182
4gid_4j3l_ligand_216,4gid,4j3l_ligand_216
4gid_4j3l_ligand_180,4gid,4j3l_ligand_180
4gid_4j3l_ligand_255,4gid,4j3l_ligand_255
4gid_4j3l_ligand_163,4gid,4j3l_ligand_163
4gid_4j3l_ligand_123,4gid,4j3l_ligand_123
4gid_4j3l_ligand_156,4gid,4j3l_ligand_156
4gid_4j3l_ligand_31,4gid,4j3l_ligand_31
4gid_4j3l_ligand_147,4gid,4j3l_ligand_147
4gid_4j3l_ligand_346,4gid,4j3l_ligand_346
4gid_4j3l_ligand_246,4gid,4j3l_ligand_246
4gid_4j3l_ligand_443,4gid,4j3l_ligand_443
4gid_4j3l_ligand_273,4gid,4j3l_ligand_273
4gid_4j3l_ligand_197,4gid,4j3l_ligand_197
4gid_4j3l_ligand_191,4gid,4j3l_ligand_191
4gid_4j3l_ligand_46,4gid,4j3l_ligand_46
4gid_4j3l_ligand_279,4gid,4j3l_ligand_279
4gid_4j3l_ligand_250,4gid,4j3l_ligand_250
4gid_4j3l_ligand_228,4gid,4j3l_ligand_228
4gid_4j3l_ligand_195,4gid,4j3l_ligand_195
4gid_4j3l_ligand_212,4gid,4j3l_ligand_212
4gid_4j3l_ligand_461,4gid,4j3l_ligand_461
4gid_4j3l_ligand_420,4gid,4j3l_ligand_420
4gid_4j3l_ligand_308,4gid,4j3l_ligand_308
4gid_4j3l_ligand_68,4gid,4j3l_ligand_68
4gid_4j3l_ligand_247,4gid,4j3l_ligand_247
4gid_4j3l_ligand_266,4gid,4j3l_ligand_266
4gid_4j3l_ligand_313,4gid,4j3l_ligand_313
4gid_4j3l_ligand_208,4gid,4j3l_ligand_208
4gid_4j3l_ligand_239,4gid,4j3l_ligand_239
4gid_4j3l_ligand_190,4gid,4j3l_ligand_190
4gid_4j3l_ligand_340,4gid,4j3l_ligand_340
4gid_4j3l_ligand_219,4gid,4j3l_ligand_219
4gid_4j3l_ligand_77,4gid,4j3l_ligand_77
4gid_4j3l_ligand_99,4gid,4j3l_ligand_99
4gid_4j3l_ligand_23,4gid,4j3l_ligand_23
4gid_4j3l_ligand_155,4gid,4j3l_ligand_155
4gid_4j3l_ligand_209,4gid,4j3l_ligand_209
4gid_4j3l_ligand_211,4gid,4j3l_ligand_211
4gid_4j3l_ligand_312,4gid,4j3l_ligand_312
4gid_4j3l_ligand_37,4gid,4j3l_ligand_37
4gid_4j3l_ligand_232,4gid,4j3l_ligand_232
4gid_4j3l_ligand_153,4gid,4j3l_ligand_153
4gid_4j3l_ligand_343,4gid,4j3l_ligand_343
4gid_4j3l_ligand_291,4gid,4j3l_ligand_291
4gid_4j3l_ligand_205,4gid,4j3l_ligand_205
4gid_4j3l_ligand_319,4gid,4j3l_ligand_319
4gid_4j3l_ligand_238,4gid,4j3l_ligand_238
4gid_4j3l_ligand_236,4gid,4j3l_ligand_236
4gid_4j3l_ligand_243,4gid,4j3l_ligand_243
4gid_4j3l_ligand_333,4gid,4j3l_ligand_333
4gid_4j3l_ligand_75,4gid,4j3l_ligand_75
4gid_4j3l_ligand_280,4gid,4j3l_ligand_280
4gid_4j3l_ligand_371,4gid,4j3l_ligand_371
4gid_4j3l_ligand_134,4gid,4j3l_ligand_134
4gid_4j3l_ligand_297,4gid,4j3l_ligand_297
4gid_4j3l_ligand_217,4gid,4j3l_ligand_217
4gid_4j3l_ligand_283,4gid,4j3l_ligand_283
4gid_4j3l_ligand_226,4gid,4j3l_ligand_226
4gid_4j3l_ligand_213,4gid,4j3l_ligand_213
4gid_4j3l_ligand_307,4gid,4j3l_ligand_307
4gid_4j3l_ligand_311,4gid,4j3l_ligand_311
4gid_4j3l_ligand_154,4gid,4j3l_ligand_154
4gid_4j3l_ligand_237,4gid,4j3l_ligand_237
4gid_4j3l_ligand_245,4gid,4j3l_ligand_245
4gid_4j3l_ligand_377,4gid,4j3l_ligand_377
4gid_4j3l_ligand_341,4gid,4j3l_ligand_341
4gid_4j3l_ligand_231,4gid,4j3l_ligand_231
4gid_4j3l_ligand_318,4gid,4j3l_ligand_318
4gid_4j3l_ligand_204,4gid,4j3l_ligand_204
4gid_4j3l_ligand_286,4gid,4j3l_ligand_286
4gid_4j3l_ligand_196,4gid,4j3l_ligand_196
4gid_4j3l_ligand_329,4gid,4j3l_ligand_329
4gid_4j3l_ligand_215,4gid,4j3l_ligand_215
4gid_4j3l_ligand_192,4gid,4j3l_ligand_192
4gid_4j3l_ligand_275,4gid,4j3l_ligand_275
4gid_4j3l_ligand_290,4gid,4j3l_ligand_290
4gid_4j3l_ligand_302,4gid,4j3l_ligand_302
4gid_4j3l_ligand_29,4gid,4j3l_ligand_29
4gid_4j3l_ligand_206,4gid,4j3l_ligand_206
4gid_4j3l_ligand_276,4gid,4j3l_ligand_276
4gid_4j3l_ligand_324,4gid,4j3l_ligand_324
4gid_4j3l_ligand_227,4gid,4j3l_ligand_227
4gid_4j3l_ligand_349,4gid,4j3l_ligand_349
4gid_4j3l_ligand_294,4gid,4j3l_ligand_294
4gid_4j3l_ligand_303,4gid,4j3l_ligand_303
4gid_4j3l_ligand_222,4gid,4j3l_ligand_222
4gid_4j3l_ligand_278,4gid,4j3l_ligand_278
4gid_4j3l_ligand_91,4gid,4j3l_ligand_91
4gid_1r5y_ligand_194,4gid,1r5y_ligand_194
4gid_1r5y_ligand_11,4gid,1r5y_ligand_11
4gid_1r5y_ligand_338,4gid,1r5y_ligand_338
4gid_1r5y_ligand_101,4gid,1r5y_ligand_101
4gid_1r5y_ligand_391,4gid,1r5y_ligand_391
4gid_1r5y_ligand_489,4gid,1r5y_ligand_489
4gid_1r5y_ligand_215,4gid,1r5y_ligand_215
4gid_1r5y_ligand_223,4gid,1r5y_ligand_223
4gid_1r5y_ligand_372,4gid,1r5y_ligand_372
4gid_1r5y_ligand_83,4gid,1r5y_ligand_83
4gid_1r5y_ligand_390,4gid,1r5y_ligand_390
4gid_1r5y_ligand_290,4gid,1r5y_ligand_290
4gid_1r5y_ligand_53,4gid,1r5y_ligand_53
4gid_1r5y_ligand_237,4gid,1r5y_ligand_237
4gid_1r5y_ligand_435,4gid,1r5y_ligand_435
4gid_1r5y_ligand_322,4gid,1r5y_ligand_322
4gid_1r5y_ligand_437,4gid,1r5y_ligand_437
4gid_1r5y_ligand_222,4gid,1r5y_ligand_222
4gid_1r5y_ligand_441,4gid,1r5y_ligand_441
4gid_1r5y_ligand_310,4gid,1r5y_ligand_310
4gid_1r5y_ligand_71,4gid,1r5y_ligand_71
4gid_1r5y_ligand_392,4gid,1r5y_ligand_392
4gid_1r5y_ligand_447,4gid,1r5y_ligand_447
4gid_1r5y_ligand_138,4gid,1r5y_ligand_138
4gid_1r5y_ligand_164,4gid,1r5y_ligand_164
4gid_1r5y_ligand_478,4gid,1r5y_ligand_478
4gid_1r5y_ligand_111,4gid,1r5y_ligand_111
4gid_1r5y_ligand_378,4gid,1r5y_ligand_378
4gid_1r5y_ligand_396,4gid,1r5y_ligand_396
4gid_1r5y_ligand_500,4gid,1r5y_ligand_500
4gid_1r5y_ligand_368,4gid,1r5y_ligand_368
4gid_1r5y_ligand_70,4gid,1r5y_ligand_70
4gid_1r5y_ligand_192,4gid,1r5y_ligand_192
4gid_1r5y_ligand_107,4gid,1r5y_ligand_107
4gid_1r5y_ligand_341,4gid,1r5y_ligand_341
4gid_1r5y_ligand_367,4gid,1r5y_ligand_367
4gid_1r5y_ligand_377,4gid,1r5y_ligand_377
4gid_1r5y_ligand_386,4gid,1r5y_ligand_386
4gid_1r5y_ligand_366,4gid,1r5y_ligand_366
4gid_1r5y_ligand_444,4gid,1r5y_ligand_444
4gid_1r5y_ligand_175,4gid,1r5y_ligand_175
4gid_1r5y_ligand_433,4gid,1r5y_ligand_433
4gid_1r5y_ligand_364,4gid,1r5y_ligand_364
4gid_1r5y_ligand_201,4gid,1r5y_ligand_201
4gid_1r5y_ligand_26,4gid,1r5y_ligand_26
4gid_1r5y_ligand_292,4gid,1r5y_ligand_292
4gid_1r5y_ligand_399,4gid,1r5y_ligand_399
4gid_1r5y_ligand_145,4gid,1r5y_ligand_145
4gid_1r5y_ligand_350,4gid,1r5y_ligand_350
4gid_1r5y_ligand_241,4gid,1r5y_ligand_241
4gid_1r5y_ligand_270,4gid,1r5y_ligand_270
4gid_1r5y_ligand_250,4gid,1r5y_ligand_250
4gid_1r5y_ligand_143,4gid,1r5y_ligand_143
4gid_1r5y_ligand_252,4gid,1r5y_ligand_252
4gid_1r5y_ligand_394,4gid,1r5y_ligand_394
4gid_1r5y_ligand_299,4gid,1r5y_ligand_299
4gid_1r5y_ligand_260,4gid,1r5y_ligand_260
4gid_1r5y_ligand_398,4gid,1r5y_ligand_398
4gid_1r5y_ligand_103,4gid,1r5y_ligand_103
4gid_1r5y_ligand_312,4gid,1r5y_ligand_312
4gid_1r5y_ligand_55,4gid,1r5y_ligand_55
4gid_1r5y_ligand_409,4gid,1r5y_ligand_409
4gid_1r5y_ligand_41,4gid,1r5y_ligand_41
4gid_1r5y_ligand_75,4gid,1r5y_ligand_75
4gid_1r5y_ligand_23,4gid,1r5y_ligand_23
4gid_1r5y_ligand_204,4gid,1r5y_ligand_204
4gid_1r5y_ligand_334,4gid,1r5y_ligand_334
4gid_1r5y_ligand_395,4gid,1r5y_ligand_395
4gid_1r5y_ligand_337,4gid,1r5y_ligand_337
4gid_1r5y_ligand_363,4gid,1r5y_ligand_363
4gid_1r5y_ligand_326,4gid,1r5y_ligand_326
4gid_1r5y_ligand_116,4gid,1r5y_ligand_116
4gid_1r5y_ligand_202,4gid,1r5y_ligand_202
4gid_1r5y_ligand_127,4gid,1r5y_ligand_127
4gid_1r5y_ligand_91,4gid,1r5y_ligand_91
4gid_1r5y_ligand_397,4gid,1r5y_ligand_397
4gid_1r5y_ligand_324,4gid,1r5y_ligand_324
4gid_1r5y_ligand_380,4gid,1r5y_ligand_380
4gid_1r5y_ligand_365,4gid,1r5y_ligand_365
4gid_1r5y_ligand_499,4gid,1r5y_ligand_499
4gid_1r5y_ligand_289,4gid,1r5y_ligand_289
4gid_1r5y_ligand_384,4gid,1r5y_ligand_384
4gid_1r5y_ligand_373,4gid,1r5y_ligand_373
4gid_1r5y_ligand_85,4gid,1r5y_ligand_85
4gid_1r5y_ligand_387,4gid,1r5y_ligand_387
4gid_1r5y_ligand_42,4gid,1r5y_ligand_42
4gid_1r5y_ligand_400,4gid,1r5y_ligand_400
4gid_1r5y_ligand_493,4gid,1r5y_ligand_493
4gid_1r5y_ligand_191,4gid,1r5y_ligand_191
4gid_1r5y_ligand_212,4gid,1r5y_ligand_212
4gid_1r5y_ligand_73,4gid,1r5y_ligand_73
4gid_1r5y_ligand_316,4gid,1r5y_ligand_316
4gid_1r5y_ligand_383,4gid,1r5y_ligand_383
4gid_1r5y_ligand_371,4gid,1r5y_ligand_371
4gid_1r5y_ligand_230,4gid,1r5y_ligand_230
4gid_1r5y_ligand_226,4gid,1r5y_ligand_226
4gid_1r5y_ligand_199,4gid,1r5y_ligand_199
4gid_1r5y_ligand_375,4gid,1r5y_ligand_375
4gid_1r5y_ligand_388,4gid,1r5y_ligand_388
4gid_1r5y_ligand_432,4gid,1r5y_ligand_432
4gid_4agp_ligand_315,4gid,4agp_ligand_315
4gid_4agp_ligand_35,4gid,4agp_ligand_35
4gid_4agp_ligand_104,4gid,4agp_ligand_104
4gid_4agp_ligand_231,4gid,4agp_ligand_231
4gid_4agp_ligand_365,4gid,4agp_ligand_365
4gid_4agp_ligand_292,4gid,4agp_ligand_292
4gid_4agp_ligand_302,4gid,4agp_ligand_302
4gid_4agp_ligand_23,4gid,4agp_ligand_23
4gid_4agp_ligand_202,4gid,4agp_ligand_202
4gid_4agp_ligand_319,4gid,4agp_ligand_319
4gid_4agp_ligand_155,4gid,4agp_ligand_155
4gid_4agp_ligand_258,4gid,4agp_ligand_258
4gid_4agp_ligand_261,4gid,4agp_ligand_261
4gid_4agp_ligand_215,4gid,4agp_ligand_215
4gid_4agp_ligand_323,4gid,4agp_ligand_323
4gid_4agp_ligand_148,4gid,4agp_ligand_148
4gid_4agp_ligand_242,4gid,4agp_ligand_242
4gid_4agp_ligand_106,4gid,4agp_ligand_106
4gid_4agp_ligand_102,4gid,4agp_ligand_102
4gid_4agp_ligand_74,4gid,4agp_ligand_74
4gid_4agp_ligand_250,4gid,4agp_ligand_250
4gid_4agp_ligand_436,4gid,4agp_ligand_436
4gid_4agp_ligand_287,4gid,4agp_ligand_287
4gid_4agp_ligand_382,4gid,4agp_ligand_382
4gid_4agp_ligand_193,4gid,4agp_ligand_193
4gid_4agp_ligand_67,4gid,4agp_ligand_67
4gid_4agp_ligand_205,4gid,4agp_ligand_205
4gid_4agp_ligand_295,4gid,4agp_ligand_295
4gid_4agp_ligand_112,4gid,4agp_ligand_112
4gid_4agp_ligand_345,4gid,4agp_ligand_345
4gid_4agp_ligand_363,4gid,4agp_ligand_363
4gid_4agp_ligand_111,4gid,4agp_ligand_111
4gid_4agp_ligand_330,4gid,4agp_ligand_330
4gid_4agp_ligand_132,4gid,4agp_ligand_132
4gid_4agp_ligand_168,4gid,4agp_ligand_168
4gid_4agp_ligand_393,4gid,4agp_ligand_393
4gid_4agp_ligand_266,4gid,4agp_ligand_266
4gid_4agp_ligand_324,4gid,4agp_ligand_324
4gid_4agp_ligand_269,4gid,4agp_ligand_269
4gid_4agp_ligand_237,4gid,4agp_ligand_237
4gid_4agp_ligand_29,4gid,4agp_ligand_29
4gid_4agp_ligand_257,4gid,4agp_ligand_257
4gid_4agp_ligand_301,4gid,4agp_ligand_301
4gid_4agp_ligand_123,4gid,4agp_ligand_123
4gid_4agp_ligand_246,4gid,4agp_ligand_246
4gid_4agp_ligand_165,4gid,4agp_ligand_165
4gid_4agp_ligand_204,4gid,4agp_ligand_204
4gid_4agp_ligand_310,4gid,4agp_ligand_310
4gid_4agp_ligand_282,4gid,4agp_ligand_282
4gid_4agp_ligand_11,4gid,4agp_ligand_11
4gid_4agp_ligand_32,4gid,4agp_ligand_32
4gid_4agp_ligand_498,4gid,4agp_ligand_498
4gid_4agp_ligand_206,4gid,4agp_ligand_206
4gid_4agp_ligand_344,4gid,4agp_ligand_344
4gid_4agp_ligand_291,4gid,4agp_ligand_291
4gid_4agp_ligand_283,4gid,4agp_ligand_283
4gid_4agp_ligand_49,4gid,4agp_ligand_49
4gid_4agp_ligand_272,4gid,4agp_ligand_272
4gid_4agp_ligand_296,4gid,4agp_ligand_296
4gid_4agp_ligand_39,4gid,4agp_ligand_39
4gid_4agp_ligand_2,4gid,4agp_ligand_2
4gid_4agp_ligand_10,4gid,4agp_ligand_10
4gid_4agp_ligand_223,4gid,4agp_ligand_223
4gid_4agp_ligand_396,4gid,4agp_ligand_396
4gid_4agp_ligand_229,4gid,4agp_ligand_229
4gid_4agp_ligand_297,4gid,4agp_ligand_297
4gid_4agp_ligand_241,4gid,4agp_ligand_241
4gid_4agp_ligand_1,4gid,4agp_ligand_1
4gid_4agp_ligand_37,4gid,4agp_ligand_37
4gid_4agp_ligand_220,4gid,4agp_ligand_220
4gid_4agp_ligand_448,4gid,4agp_ligand_448
4gid_4agp_ligand_142,4gid,4agp_ligand_142
4gid_4agp_ligand_367,4gid,4agp_ligand_367
4gid_4agp_ligand_99,4gid,4agp_ligand_99
4gid_4agp_ligand_334,4gid,4agp_ligand_334
4gid_4agp_ligand_281,4gid,4agp_ligand_281
4gid_4agp_ligand_83,4gid,4agp_ligand_83
4gid_4agp_ligand_278,4gid,4agp_ligand_278
4gid_4agp_ligand_185,4gid,4agp_ligand_185
4gid_4agp_ligand_267,4gid,4agp_ligand_267
4gid_4agp_ligand_262,4gid,4agp_ligand_262
4gid_4agp_ligand_137,4gid,4agp_ligand_137
4gid_4agp_ligand_198,4gid,4agp_ligand_198
4gid_4agp_ligand_118,4gid,4agp_ligand_118
4gid_4agp_ligand_187,4gid,4agp_ligand_187
4gid_4agp_ligand_317,4gid,4agp_ligand_317
4gid_4agp_ligand_114,4gid,4agp_ligand_114
4gid_4agp_ligand_176,4gid,4agp_ligand_176
4gid_4agp_ligand_207,4gid,4agp_ligand_207
4gid_4agp_ligand_8,4gid,4agp_ligand_8
4gid_4agp_ligand_290,4gid,4agp_ligand_290
4gid_4agp_ligand_350,4gid,4agp_ligand_350
4gid_4agp_ligand_343,4gid,4agp_ligand_343
4gid_4agp_ligand_145,4gid,4agp_ligand_145
4gid_4agp_ligand_289,4gid,4agp_ligand_289
4gid_4agp_ligand_27,4gid,4agp_ligand_27
4gid_4agp_ligand_95,4gid,4agp_ligand_95
4gid_4agp_ligand_273,4gid,4agp_ligand_273
4gid_4agp_ligand_191,4gid,4agp_ligand_191
4gid_4agp_ligand_4,4gid,4agp_ligand_4
4gid_2v7a_ligand_123,4gid,2v7a_ligand_123
4gid_2v7a_ligand_105,4gid,2v7a_ligand_105
4gid_2v7a_ligand_216,4gid,2v7a_ligand_216
4gid_2v7a_ligand_413,4gid,2v7a_ligand_413
4gid_2v7a_ligand_21,4gid,2v7a_ligand_21
4gid_2v7a_ligand_93,4gid,2v7a_ligand_93
4gid_2v7a_ligand_282,4gid,2v7a_ligand_282
4gid_2v7a_ligand_302,4gid,2v7a_ligand_302
4gid_2v7a_ligand_110,4gid,2v7a_ligand_110
4gid_2v7a_ligand_135,4gid,2v7a_ligand_135
4gid_2v7a_ligand_250,4gid,2v7a_ligand_250
4gid_2v7a_ligand_40,4gid,2v7a_ligand_40
4gid_2v7a_ligand_131,4gid,2v7a_ligand_131
4gid_2v7a_ligand_294,4gid,2v7a_ligand_294
4gid_2v7a_ligand_347,4gid,2v7a_ligand_347
4gid_2v7a_ligand_374,4gid,2v7a_ligand_374
4gid_2v7a_ligand_396,4gid,2v7a_ligand_396
4gid_2v7a_ligand_69,4gid,2v7a_ligand_69
4gid_2v7a_ligand_387,4gid,2v7a_ligand_387
4gid_2v7a_ligand_443,4gid,2v7a_ligand_443
4gid_2v7a_ligand_236,4gid,2v7a_ligand_236
4gid_2v7a_ligand_59,4gid,2v7a_ligand_59
4gid_2v7a_ligand_245,4gid,2v7a_ligand_245
4gid_2v7a_ligand_176,4gid,2v7a_ligand_176
4gid_2v7a_ligand_30,4gid,2v7a_ligand_30
4gid_2v7a_ligand_409,4gid,2v7a_ligand_409
4gid_2v7a_ligand_151,4gid,2v7a_ligand_151
4gid_2v7a_ligand_42,4gid,2v7a_ligand_42
4gid_2v7a_ligand_444,4gid,2v7a_ligand_444
4gid_2v7a_ligand_424,4gid,2v7a_ligand_424
4gid_2v7a_ligand_143,4gid,2v7a_ligand_143
4gid_2v7a_ligand_244,4gid,2v7a_ligand_244
4gid_2v7a_ligand_199,4gid,2v7a_ligand_199
4gid_2v7a_ligand_68,4gid,2v7a_ligand_68
4gid_2v7a_ligand_65,4gid,2v7a_ligand_65
4gid_2v7a_ligand_102,4gid,2v7a_ligand_102
4gid_2v7a_ligand_95,4gid,2v7a_ligand_95
4gid_2v7a_ligand_249,4gid,2v7a_ligand_249
4gid_2v7a_ligand_57,4gid,2v7a_ligand_57
4gid_2v7a_ligand_228,4gid,2v7a_ligand_228
4gid_2v7a_ligand_51,4gid,2v7a_ligand_51
4gid_2v7a_ligand_485,4gid,2v7a_ligand_485
4gid_2v7a_ligand_119,4gid,2v7a_ligand_119
4gid_2v7a_ligand_234,4gid,2v7a_ligand_234
4gid_2v7a_ligand_1,4gid,2v7a_ligand_1
4gid_2v7a_ligand_100,4gid,2v7a_ligand_100
4gid_2v7a_ligand_138,4gid,2v7a_ligand_138
4gid_2v7a_ligand_395,4gid,2v7a_ligand_395
4gid_2v7a_ligand_28,4gid,2v7a_ligand_28
4gid_2v7a_ligand_426,4gid,2v7a_ligand_426
4gid_2v7a_ligand_499,4gid,2v7a_ligand_499
4gid_2v7a_ligand_4,4gid,2v7a_ligand_4
4gid_2v7a_ligand_325,4gid,2v7a_ligand_325
4gid_2v7a_ligand_111,4gid,2v7a_ligand_111
4gid_2v7a_ligand_92,4gid,2v7a_ligand_92
4gid_2v7a_ligand_55,4gid,2v7a_ligand_55
4gid_2v7a_ligand_77,4gid,2v7a_ligand_77
4gid_2v7a_ligand_50,4gid,2v7a_ligand_50
