index,protein,decoy_name
3coy_4f3c_ligand_242,3coy,4f3c_ligand_242
3coy_4f3c_ligand_233,3coy,4f3c_ligand_233
3coy_4f3c_ligand_211,3coy,4f3c_ligand_211
3coy_4f3c_ligand_204,3coy,4f3c_ligand_204
3coy_4f3c_ligand_227,3coy,4f3c_ligand_227
3coy_4f3c_ligand_275,3coy,4f3c_ligand_275
3coy_4f3c_ligand_37,3coy,4f3c_ligand_37
3coy_4f3c_ligand_306,3coy,4f3c_ligand_306
3coy_4f3c_ligand_202,3coy,4f3c_ligand_202
3coy_4f3c_ligand_245,3coy,4f3c_ligand_245
3coy_4f3c_ligand_22,3coy,4f3c_ligand_22
3coy_4f3c_ligand_500,3coy,4f3c_ligand_500
3coy_4f3c_ligand_296,3coy,4f3c_ligand_296
3coy_4f3c_ligand_106,3coy,4f3c_ligand_106
3coy_4f3c_ligand_214,3coy,4f3c_ligand_214
3coy_4f3c_ligand_250,3coy,4f3c_ligand_250
3coy_4f3c_ligand_330,3coy,4f3c_ligand_330
3coy_4f3c_ligand_131,3coy,4f3c_ligand_131
3coy_4f3c_ligand_203,3coy,4f3c_ligand_203
3coy_4f3c_ligand_225,3coy,4f3c_ligand_225
3coy_4f3c_ligand_269,3coy,4f3c_ligand_269
3coy_4f3c_ligand_188,3coy,4f3c_ligand_188
3coy_4f3c_ligand_14,3coy,4f3c_ligand_14
3coy_4f3c_ligand_223,3coy,4f3c_ligand_223
3coy_4f3c_ligand_324,3coy,4f3c_ligand_324
3coy_4f3c_ligand_339,3coy,4f3c_ligand_339
3coy_4f3c_ligand_184,3coy,4f3c_ligand_184
3coy_4f3c_ligand_341,3coy,4f3c_ligand_341
3coy_4f3c_ligand_224,3coy,4f3c_ligand_224
3coy_4f3c_ligand_210,3coy,4f3c_ligand_210
3coy_4f3c_ligand_99,3coy,4f3c_ligand_99
3coy_4f3c_ligand_212,3coy,4f3c_ligand_212
3coy_4f3c_ligand_178,3coy,4f3c_ligand_178
3coy_4f3c_ligand_309,3coy,4f3c_ligand_309
3coy_4f3c_ligand_229,3coy,4f3c_ligand_229
3coy_4agp_ligand_244,3coy,4agp_ligand_244
3coy_4agp_ligand_143,3coy,4agp_ligand_143
3coy_4agp_ligand_389,3coy,4agp_ligand_389
3coy_4agp_ligand_229,3coy,4agp_ligand_229
3coy_4agp_ligand_222,3coy,4agp_ligand_222
3coy_4agp_ligand_234,3coy,4agp_ligand_234
3coy_4agp_ligand_295,3coy,4agp_ligand_295
3coy_4agp_ligand_26,3coy,4agp_ligand_26
3coy_4agp_ligand_337,3coy,4agp_ligand_337
3coy_4agp_ligand_319,3coy,4agp_ligand_319
3coy_4agp_ligand_266,3coy,4agp_ligand_266
3coy_4agp_ligand_390,3coy,4agp_ligand_390
3coy_4agp_ligand_228,3coy,4agp_ligand_228
3coy_4agp_ligand_289,3coy,4agp_ligand_289
3coy_4agp_ligand_264,3coy,4agp_ligand_264
3coy_4agp_ligand_4,3coy,4agp_ligand_4
3coy_4agp_ligand_349,3coy,4agp_ligand_349
3coy_4agp_ligand_334,3coy,4agp_ligand_334
3coy_4agp_ligand_155,3coy,4agp_ligand_155
3coy_4agp_ligand_335,3coy,4agp_ligand_335
3coy_4agp_ligand_487,3coy,4agp_ligand_487
3coy_4agp_ligand_250,3coy,4agp_ligand_250
3coy_4agp_ligand_29,3coy,4agp_ligand_29
3coy_4agp_ligand_340,3coy,4agp_ligand_340
3coy_4agp_ligand_208,3coy,4agp_ligand_208
3coy_4agp_ligand_268,3coy,4agp_ligand_268
3coy_4agp_ligand_145,3coy,4agp_ligand_145
3coy_4agp_ligand_236,3coy,4agp_ligand_236
3coy_4agp_ligand_179,3coy,4agp_ligand_179
3coy_4agp_ligand_400,3coy,4agp_ligand_400
3coy_4agp_ligand_322,3coy,4agp_ligand_322
3coy_4agp_ligand_15,3coy,4agp_ligand_15
3coy_4agp_ligand_382,3coy,4agp_ligand_382
3coy_4agp_ligand_315,3coy,4agp_ligand_315
3coy_4agp_ligand_305,3coy,4agp_ligand_305
3coy_4agp_ligand_248,3coy,4agp_ligand_248
3coy_4agp_ligand_133,3coy,4agp_ligand_133
3coy_4agp_ligand_376,3coy,4agp_ligand_376
3coy_4agp_ligand_450,3coy,4agp_ligand_450
3coy_4agp_ligand_336,3coy,4agp_ligand_336
3coy_4agp_ligand_288,3coy,4agp_ligand_288
3coy_4agp_ligand_188,3coy,4agp_ligand_188
3coy_4agp_ligand_484,3coy,4agp_ligand_484
3coy_4agp_ligand_418,3coy,4agp_ligand_418
3coy_4agp_ligand_254,3coy,4agp_ligand_254
3coy_4agp_ligand_119,3coy,4agp_ligand_119
3coy_4agp_ligand_83,3coy,4agp_ligand_83
3coy_4agp_ligand_223,3coy,4agp_ligand_223
3coy_4agp_ligand_490,3coy,4agp_ligand_490
3coy_4agp_ligand_381,3coy,4agp_ligand_381
3coy_4agp_ligand_287,3coy,4agp_ligand_287
3coy_4agp_ligand_238,3coy,4agp_ligand_238
3coy_4agp_ligand_260,3coy,4agp_ligand_260
3coy_4agp_ligand_284,3coy,4agp_ligand_284
3coy_4agp_ligand_278,3coy,4agp_ligand_278
3coy_4agp_ligand_232,3coy,4agp_ligand_232
3coy_4agp_ligand_114,3coy,4agp_ligand_114
3coy_4agp_ligand_79,3coy,4agp_ligand_79
3coy_4agp_ligand_201,3coy,4agp_ligand_201
3coy_4agp_ligand_181,3coy,4agp_ligand_181
3coy_4agp_ligand_371,3coy,4agp_ligand_371
3coy_4agp_ligand_464,3coy,4agp_ligand_464
3coy_4agp_ligand_291,3coy,4agp_ligand_291
3coy_4agp_ligand_225,3coy,4agp_ligand_225
3coy_4agp_ligand_329,3coy,4agp_ligand_329
3coy_4agp_ligand_385,3coy,4agp_ligand_385
3coy_4agp_ligand_183,3coy,4agp_ligand_183
3coy_4agp_ligand_292,3coy,4agp_ligand_292
3coy_4agp_ligand_190,3coy,4agp_ligand_190
3coy_4agp_ligand_441,3coy,4agp_ligand_441
3coy_4agp_ligand_328,3coy,4agp_ligand_328
3coy_4agp_ligand_227,3coy,4agp_ligand_227
3coy_4agp_ligand_330,3coy,4agp_ligand_330
3coy_4agp_ligand_167,3coy,4agp_ligand_167
3coy_4agp_ligand_194,3coy,4agp_ligand_194
3coy_4agp_ligand_117,3coy,4agp_ligand_117
3coy_4agp_ligand_297,3coy,4agp_ligand_297
3coy_4agp_ligand_347,3coy,4agp_ligand_347
3coy_4agp_ligand_383,3coy,4agp_ligand_383
3coy_4agp_ligand_394,3coy,4agp_ligand_394
3coy_4agp_ligand_146,3coy,4agp_ligand_146
3coy_4agp_ligand_67,3coy,4agp_ligand_67
3coy_4agp_ligand_395,3coy,4agp_ligand_395
3coy_4agp_ligand_307,3coy,4agp_ligand_307
3coy_4agp_ligand_165,3coy,4agp_ligand_165
3coy_4agp_ligand_407,3coy,4agp_ligand_407
3coy_4agp_ligand_326,3coy,4agp_ligand_326
3coy_4agp_ligand_380,3coy,4agp_ligand_380
3coy_4agp_ligand_374,3coy,4agp_ligand_374
3coy_4agp_ligand_120,3coy,4agp_ligand_120
3coy_4agp_ligand_52,3coy,4agp_ligand_52
3coy_4agp_ligand_38,3coy,4agp_ligand_38
3coy_4agp_ligand_245,3coy,4agp_ligand_245
3coy_4agp_ligand_494,3coy,4agp_ligand_494
3coy_4agp_ligand_311,3coy,4agp_ligand_311
3coy_4agp_ligand_261,3coy,4agp_ligand_261
3coy_4agp_ligand_313,3coy,4agp_ligand_313
3coy_4agp_ligand_123,3coy,4agp_ligand_123
3coy_4agp_ligand_113,3coy,4agp_ligand_113
3coy_4agp_ligand_11,3coy,4agp_ligand_11
3coy_1vso_ligand_451,3coy,1vso_ligand_451
3coy_1vso_ligand_409,3coy,1vso_ligand_409
3coy_1vso_ligand_310,3coy,1vso_ligand_310
3coy_1vso_ligand_299,3coy,1vso_ligand_299
3coy_1vso_ligand_126,3coy,1vso_ligand_126
3coy_1vso_ligand_345,3coy,1vso_ligand_345
3coy_1vso_ligand_161,3coy,1vso_ligand_161
3coy_1vso_ligand_5,3coy,1vso_ligand_5
3coy_1vso_ligand_35,3coy,1vso_ligand_35
3coy_1vso_ligand_123,3coy,1vso_ligand_123
3coy_1vso_ligand_198,3coy,1vso_ligand_198
3coy_1vso_ligand_334,3coy,1vso_ligand_334
3coy_1vso_ligand_369,3coy,1vso_ligand_369
3coy_1vso_ligand_343,3coy,1vso_ligand_343
3coy_1vso_ligand_394,3coy,1vso_ligand_394
3coy_1vso_ligand_168,3coy,1vso_ligand_168
3coy_1vso_ligand_320,3coy,1vso_ligand_320
3coy_1vso_ligand_396,3coy,1vso_ligand_396
3coy_1vso_ligand_432,3coy,1vso_ligand_432
3coy_1vso_ligand_13,3coy,1vso_ligand_13
3coy_1vso_ligand_277,3coy,1vso_ligand_277
3coy_1vso_ligand_459,3coy,1vso_ligand_459
3coy_1vso_ligand_214,3coy,1vso_ligand_214
3coy_1vso_ligand_449,3coy,1vso_ligand_449
3coy_1vso_ligand_298,3coy,1vso_ligand_298
3coy_1vso_ligand_241,3coy,1vso_ligand_241
3coy_1vso_ligand_490,3coy,1vso_ligand_490
3coy_1vso_ligand_226,3coy,1vso_ligand_226
3coy_1vso_ligand_454,3coy,1vso_ligand_454
3coy_1vso_ligand_260,3coy,1vso_ligand_260
3coy_1vso_ligand_329,3coy,1vso_ligand_329
3coy_1vso_ligand_231,3coy,1vso_ligand_231
3coy_1vso_ligand_362,3coy,1vso_ligand_362
3coy_1vso_ligand_119,3coy,1vso_ligand_119
3coy_1vso_ligand_189,3coy,1vso_ligand_189
3coy_1vso_ligand_273,3coy,1vso_ligand_273
3coy_1vso_ligand_500,3coy,1vso_ligand_500
3coy_1vso_ligand_272,3coy,1vso_ligand_272
3coy_1vso_ligand_187,3coy,1vso_ligand_187
3coy_1vso_ligand_34,3coy,1vso_ligand_34
3coy_1vso_ligand_247,3coy,1vso_ligand_247
3coy_1vso_ligand_434,3coy,1vso_ligand_434
3coy_1vso_ligand_164,3coy,1vso_ligand_164
3coy_1vso_ligand_197,3coy,1vso_ligand_197
3coy_1vso_ligand_338,3coy,1vso_ligand_338
3coy_1vso_ligand_384,3coy,1vso_ligand_384
3coy_1vso_ligand_215,3coy,1vso_ligand_215
3coy_1vso_ligand_235,3coy,1vso_ligand_235
3coy_1vso_ligand_302,3coy,1vso_ligand_302
3coy_1vso_ligand_237,3coy,1vso_ligand_237
3coy_1vso_ligand_160,3coy,1vso_ligand_160
3coy_1vso_ligand_311,3coy,1vso_ligand_311
3coy_1vso_ligand_326,3coy,1vso_ligand_326
3coy_1vso_ligand_52,3coy,1vso_ligand_52
3coy_1vso_ligand_207,3coy,1vso_ligand_207
3coy_1vso_ligand_234,3coy,1vso_ligand_234
3coy_1vso_ligand_66,3coy,1vso_ligand_66
3coy_1vso_ligand_55,3coy,1vso_ligand_55
3coy_1vso_ligand_263,3coy,1vso_ligand_263
3coy_1vso_ligand_300,3coy,1vso_ligand_300
3coy_1vso_ligand_133,3coy,1vso_ligand_133
3coy_1vso_ligand_205,3coy,1vso_ligand_205
3coy_1vso_ligand_289,3coy,1vso_ligand_289
3coy_1vso_ligand_242,3coy,1vso_ligand_242
3coy_1vso_ligand_472,3coy,1vso_ligand_472
3coy_1vso_ligand_104,3coy,1vso_ligand_104
3coy_1vso_ligand_346,3coy,1vso_ligand_346
3coy_1vso_ligand_324,3coy,1vso_ligand_324
3coy_1vso_ligand_223,3coy,1vso_ligand_223
3coy_1vso_ligand_323,3coy,1vso_ligand_323
3coy_1vso_ligand_173,3coy,1vso_ligand_173
3coy_1vso_ligand_387,3coy,1vso_ligand_387
3coy_1vso_ligand_138,3coy,1vso_ligand_138
3coy_1vso_ligand_89,3coy,1vso_ligand_89
3coy_1vso_ligand_192,3coy,1vso_ligand_192
3coy_1vso_ligand_316,3coy,1vso_ligand_316
3coy_1vso_ligand_473,3coy,1vso_ligand_473
3coy_1vso_ligand_199,3coy,1vso_ligand_199
3coy_1vso_ligand_297,3coy,1vso_ligand_297
3coy_1vso_ligand_157,3coy,1vso_ligand_157
3coy_1vso_ligand_8,3coy,1vso_ligand_8
3coy_1vso_ligand_249,3coy,1vso_ligand_249
3coy_1vso_ligand_314,3coy,1vso_ligand_314
3coy_1vso_ligand_296,3coy,1vso_ligand_296
3coy_1vso_ligand_216,3coy,1vso_ligand_216
3coy_1vso_ligand_124,3coy,1vso_ligand_124
3coy_1vso_ligand_335,3coy,1vso_ligand_335
3coy_1vso_ligand_208,3coy,1vso_ligand_208
3coy_1vso_ligand_337,3coy,1vso_ligand_337
3coy_1vso_ligand_379,3coy,1vso_ligand_379
3coy_1vso_ligand_246,3coy,1vso_ligand_246
3coy_1vso_ligand_179,3coy,1vso_ligand_179
3coy_1vso_ligand_142,3coy,1vso_ligand_142
3coy_1vso_ligand_371,3coy,1vso_ligand_371
3coy_1vso_ligand_271,3coy,1vso_ligand_271
3coy_1vso_ligand_253,3coy,1vso_ligand_253
3coy_1vso_ligand_341,3coy,1vso_ligand_341
3coy_1vso_ligand_348,3coy,1vso_ligand_348
3coy_1vso_ligand_11,3coy,1vso_ligand_11
3coy_1vso_ligand_257,3coy,1vso_ligand_257
3coy_3prs_ligand_180,3coy,3prs_ligand_180
3coy_3prs_ligand_72,3coy,3prs_ligand_72
3coy_3prs_ligand_494,3coy,3prs_ligand_494
3coy_3prs_ligand_381,3coy,3prs_ligand_381
3coy_3prs_ligand_361,3coy,3prs_ligand_361
3coy_3prs_ligand_323,3coy,3prs_ligand_323
3coy_3prs_ligand_286,3coy,3prs_ligand_286
3coy_3prs_ligand_234,3coy,3prs_ligand_234
3coy_3prs_ligand_187,3coy,3prs_ligand_187
3coy_3prs_ligand_482,3coy,3prs_ligand_482
3coy_3prs_ligand_201,3coy,3prs_ligand_201
3coy_3prs_ligand_169,3coy,3prs_ligand_169
3coy_3prs_ligand_302,3coy,3prs_ligand_302
3coy_3prs_ligand_191,3coy,3prs_ligand_191
3coy_3prs_ligand_217,3coy,3prs_ligand_217
3coy_3prs_ligand_204,3coy,3prs_ligand_204
3coy_3prs_ligand_293,3coy,3prs_ligand_293
3coy_3prs_ligand_448,3coy,3prs_ligand_448
3coy_3prs_ligand_186,3coy,3prs_ligand_186
3coy_3prs_ligand_103,3coy,3prs_ligand_103
3coy_3prs_ligand_414,3coy,3prs_ligand_414
3coy_3prs_ligand_54,3coy,3prs_ligand_54
3coy_3prs_ligand_290,3coy,3prs_ligand_290
3coy_3prs_ligand_328,3coy,3prs_ligand_328
3coy_3prs_ligand_357,3coy,3prs_ligand_357
3coy_3prs_ligand_159,3coy,3prs_ligand_159
3coy_3prs_ligand_235,3coy,3prs_ligand_235
3coy_3prs_ligand_144,3coy,3prs_ligand_144
3coy_3prs_ligand_100,3coy,3prs_ligand_100
3coy_3prs_ligand_275,3coy,3prs_ligand_275
3coy_3prs_ligand_295,3coy,3prs_ligand_295
3coy_3prs_ligand_281,3coy,3prs_ligand_281
3coy_3prs_ligand_133,3coy,3prs_ligand_133
3coy_3prs_ligand_237,3coy,3prs_ligand_237
3coy_3prs_ligand_362,3coy,3prs_ligand_362
3coy_3prs_ligand_90,3coy,3prs_ligand_90
3coy_3prs_ligand_374,3coy,3prs_ligand_374
3coy_3prs_ligand_468,3coy,3prs_ligand_468
3coy_3prs_ligand_412,3coy,3prs_ligand_412
3coy_3prs_ligand_375,3coy,3prs_ligand_375
3coy_3prs_ligand_224,3coy,3prs_ligand_224
3coy_3prs_ligand_397,3coy,3prs_ligand_397
3coy_3prs_ligand_139,3coy,3prs_ligand_139
3coy_3prs_ligand_267,3coy,3prs_ligand_267
3coy_3prs_ligand_297,3coy,3prs_ligand_297
3coy_3prs_ligand_248,3coy,3prs_ligand_248
3coy_3prs_ligand_59,3coy,3prs_ligand_59
3coy_3prs_ligand_276,3coy,3prs_ligand_276
3coy_3prs_ligand_196,3coy,3prs_ligand_196
3coy_3prs_ligand_173,3coy,3prs_ligand_173
3coy_3prs_ligand_383,3coy,3prs_ligand_383
3coy_3prs_ligand_190,3coy,3prs_ligand_190
3coy_3prs_ligand_337,3coy,3prs_ligand_337
3coy_3prs_ligand_208,3coy,3prs_ligand_208
3coy_3prs_ligand_263,3coy,3prs_ligand_263
3coy_3prs_ligand_233,3coy,3prs_ligand_233
3coy_3prs_ligand_266,3coy,3prs_ligand_266
3coy_3prs_ligand_447,3coy,3prs_ligand_447
3coy_3prs_ligand_318,3coy,3prs_ligand_318
3coy_3prs_ligand_289,3coy,3prs_ligand_289
3coy_3prs_ligand_377,3coy,3prs_ligand_377
3coy_3prs_ligand_449,3coy,3prs_ligand_449
3coy_3prs_ligand_369,3coy,3prs_ligand_369
3coy_3prs_ligand_152,3coy,3prs_ligand_152
3coy_3prs_ligand_182,3coy,3prs_ligand_182
3coy_3prs_ligand_107,3coy,3prs_ligand_107
3coy_3prs_ligand_219,3coy,3prs_ligand_219
3coy_3prs_ligand_251,3coy,3prs_ligand_251
3coy_3prs_ligand_495,3coy,3prs_ligand_495
3coy_3prs_ligand_332,3coy,3prs_ligand_332
3coy_3prs_ligand_98,3coy,3prs_ligand_98
3coy_3prs_ligand_205,3coy,3prs_ligand_205
3coy_3prs_ligand_413,3coy,3prs_ligand_413
3coy_3prs_ligand_221,3coy,3prs_ligand_221
3coy_3prs_ligand_85,3coy,3prs_ligand_85
3coy_3prs_ligand_82,3coy,3prs_ligand_82
3coy_3prs_ligand_227,3coy,3prs_ligand_227
3coy_3prs_ligand_329,3coy,3prs_ligand_329
3coy_3prs_ligand_97,3coy,3prs_ligand_97
3coy_3prs_ligand_209,3coy,3prs_ligand_209
3coy_3prs_ligand_229,3coy,3prs_ligand_229
3coy_3prs_ligand_419,3coy,3prs_ligand_419
3coy_3prs_ligand_101,3coy,3prs_ligand_101
3coy_3prs_ligand_247,3coy,3prs_ligand_247
3coy_3prs_ligand_326,3coy,3prs_ligand_326
3coy_3prs_ligand_351,3coy,3prs_ligand_351
3coy_3prs_ligand_292,3coy,3prs_ligand_292
3coy_3prs_ligand_109,3coy,3prs_ligand_109
3coy_3prs_ligand_108,3coy,3prs_ligand_108
3coy_3prs_ligand_348,3coy,3prs_ligand_348
3coy_3prs_ligand_189,3coy,3prs_ligand_189
3coy_3prs_ligand_311,3coy,3prs_ligand_311
3coy_3prs_ligand_346,3coy,3prs_ligand_346
3coy_3prs_ligand_194,3coy,3prs_ligand_194
3coy_3prs_ligand_213,3coy,3prs_ligand_213
3coy_3prs_ligand_284,3coy,3prs_ligand_284
3coy_3prs_ligand_322,3coy,3prs_ligand_322
3coy_3prs_ligand_345,3coy,3prs_ligand_345
3coy_3prs_ligand_145,3coy,3prs_ligand_145
3coy_3prs_ligand_166,3coy,3prs_ligand_166
3coy_4de2_ligand_26,3coy,4de2_ligand_26
3coy_4de2_ligand_101,3coy,4de2_ligand_101
3coy_4de2_ligand_239,3coy,4de2_ligand_239
3coy_4de2_ligand_311,3coy,4de2_ligand_311
3coy_4de2_ligand_15,3coy,4de2_ligand_15
3coy_4de2_ligand_213,3coy,4de2_ligand_213
3coy_4de2_ligand_31,3coy,4de2_ligand_31
3coy_4de2_ligand_124,3coy,4de2_ligand_124
3coy_4de2_ligand_315,3coy,4de2_ligand_315
3coy_4de2_ligand_6,3coy,4de2_ligand_6
3coy_4de2_ligand_208,3coy,4de2_ligand_208
3coy_4de2_ligand_293,3coy,4de2_ligand_293
3coy_4de2_ligand_214,3coy,4de2_ligand_214
3coy_4de2_ligand_290,3coy,4de2_ligand_290
3coy_4de2_ligand_334,3coy,4de2_ligand_334
3coy_4de2_ligand_317,3coy,4de2_ligand_317
3coy_4de2_ligand_54,3coy,4de2_ligand_54
3coy_4de2_ligand_294,3coy,4de2_ligand_294
3coy_4de2_ligand_148,3coy,4de2_ligand_148
3coy_4de2_ligand_203,3coy,4de2_ligand_203
3coy_4de2_ligand_489,3coy,4de2_ligand_489
3coy_4de2_ligand_149,3coy,4de2_ligand_149
3coy_4de2_ligand_348,3coy,4de2_ligand_348
3coy_4de2_ligand_235,3coy,4de2_ligand_235
3coy_4de2_ligand_345,3coy,4de2_ligand_345
3coy_4de2_ligand_301,3coy,4de2_ligand_301
3coy_4de2_ligand_399,3coy,4de2_ligand_399
3coy_4de2_ligand_314,3coy,4de2_ligand_314
3coy_4de2_ligand_141,3coy,4de2_ligand_141
3coy_4de2_ligand_198,3coy,4de2_ligand_198
3coy_4de2_ligand_95,3coy,4de2_ligand_95
3coy_4de2_ligand_188,3coy,4de2_ligand_188
3coy_4de2_ligand_321,3coy,4de2_ligand_321
3coy_4de2_ligand_114,3coy,4de2_ligand_114
3coy_4de2_ligand_27,3coy,4de2_ligand_27
3coy_4de2_ligand_310,3coy,4de2_ligand_310
3coy_4de2_ligand_325,3coy,4de2_ligand_325
3coy_4de2_ligand_81,3coy,4de2_ligand_81
3coy_4de2_ligand_258,3coy,4de2_ligand_258
3coy_4de2_ligand_74,3coy,4de2_ligand_74
3coy_4de2_ligand_240,3coy,4de2_ligand_240
3coy_4de2_ligand_183,3coy,4de2_ligand_183
3coy_4de2_ligand_229,3coy,4de2_ligand_229
3coy_4de2_ligand_133,3coy,4de2_ligand_133
3coy_4de2_ligand_173,3coy,4de2_ligand_173
3coy_4de2_ligand_339,3coy,4de2_ligand_339
3coy_4de2_ligand_342,3coy,4de2_ligand_342
3coy_4de2_ligand_123,3coy,4de2_ligand_123
3coy_4de2_ligand_61,3coy,4de2_ligand_61
3coy_4de2_ligand_230,3coy,4de2_ligand_230
3coy_4de2_ligand_304,3coy,4de2_ligand_304
3coy_4de2_ligand_270,3coy,4de2_ligand_270
3coy_4de2_ligand_32,3coy,4de2_ligand_32
3coy_4de2_ligand_302,3coy,4de2_ligand_302
3coy_4de2_ligand_224,3coy,4de2_ligand_224
3coy_4de2_ligand_282,3coy,4de2_ligand_282
3coy_4de2_ligand_296,3coy,4de2_ligand_296
3coy_4de2_ligand_283,3coy,4de2_ligand_283
3coy_4de2_ligand_368,3coy,4de2_ligand_368
3coy_4de2_ligand_299,3coy,4de2_ligand_299
3coy_4de2_ligand_22,3coy,4de2_ligand_22
3coy_4de2_ligand_98,3coy,4de2_ligand_98
3coy_4de2_ligand_34,3coy,4de2_ligand_34
3coy_4de2_ligand_388,3coy,4de2_ligand_388
3coy_4de2_ligand_449,3coy,4de2_ligand_449
3coy_4de2_ligand_291,3coy,4de2_ligand_291
3coy_4de2_ligand_136,3coy,4de2_ligand_136
3coy_4de2_ligand_170,3coy,4de2_ligand_170
3coy_4de2_ligand_450,3coy,4de2_ligand_450
3coy_4de2_ligand_145,3coy,4de2_ligand_145
3coy_4de2_ligand_144,3coy,4de2_ligand_144
3coy_4de2_ligand_165,3coy,4de2_ligand_165
3coy_4de2_ligand_113,3coy,4de2_ligand_113
3coy_4de2_ligand_1,3coy,4de2_ligand_1
3coy_4de2_ligand_261,3coy,4de2_ligand_261
3coy_4de2_ligand_187,3coy,4de2_ligand_187
3coy_4de2_ligand_10,3coy,4de2_ligand_10
3coy_4de2_ligand_105,3coy,4de2_ligand_105
3coy_4de2_ligand_205,3coy,4de2_ligand_205
3coy_4de2_ligand_217,3coy,4de2_ligand_217
3coy_4de2_ligand_120,3coy,4de2_ligand_120
3coy_4de2_ligand_278,3coy,4de2_ligand_278
3coy_4de2_ligand_485,3coy,4de2_ligand_485
3coy_4de2_ligand_347,3coy,4de2_ligand_347
3coy_4de2_ligand_408,3coy,4de2_ligand_408
3coy_4de2_ligand_377,3coy,4de2_ligand_377
3coy_4de2_ligand_341,3coy,4de2_ligand_341
3coy_4de2_ligand_420,3coy,4de2_ligand_420
3coy_4de2_ligand_71,3coy,4de2_ligand_71
3coy_4de2_ligand_142,3coy,4de2_ligand_142
3coy_4de2_ligand_38,3coy,4de2_ligand_38
3coy_4de2_ligand_383,3coy,4de2_ligand_383
3coy_4de2_ligand_306,3coy,4de2_ligand_306
3coy_4de2_ligand_398,3coy,4de2_ligand_398
3coy_4de2_ligand_319,3coy,4de2_ligand_319
3coy_4de2_ligand_394,3coy,4de2_ligand_394
3coy_4de2_ligand_16,3coy,4de2_ligand_16
3coy_4de2_ligand_237,3coy,4de2_ligand_237
3coy_4de2_ligand_21,3coy,4de2_ligand_21
3coy_4de2_ligand_318,3coy,4de2_ligand_318
3coy_4gr0_ligand_324,3coy,4gr0_ligand_324
3coy_4gr0_ligand_232,3coy,4gr0_ligand_232
3coy_4gr0_ligand_217,3coy,4gr0_ligand_217
3coy_4gr0_ligand_193,3coy,4gr0_ligand_193
3coy_4gr0_ligand_454,3coy,4gr0_ligand_454
3coy_4gr0_ligand_237,3coy,4gr0_ligand_237
3coy_4gr0_ligand_295,3coy,4gr0_ligand_295
3coy_4gr0_ligand_329,3coy,4gr0_ligand_329
3coy_4gr0_ligand_219,3coy,4gr0_ligand_219
3coy_4gr0_ligand_191,3coy,4gr0_ligand_191
3coy_4gr0_ligand_215,3coy,4gr0_ligand_215
3coy_4gr0_ligand_181,3coy,4gr0_ligand_181
3coy_4gr0_ligand_176,3coy,4gr0_ligand_176
3coy_4gr0_ligand_211,3coy,4gr0_ligand_211
3coy_4gr0_ligand_172,3coy,4gr0_ligand_172
3coy_4gr0_ligand_218,3coy,4gr0_ligand_218
3coy_4gr0_ligand_248,3coy,4gr0_ligand_248
3coy_4gr0_ligand_112,3coy,4gr0_ligand_112
3coy_4gr0_ligand_234,3coy,4gr0_ligand_234
3coy_4gr0_ligand_94,3coy,4gr0_ligand_94
3coy_4gr0_ligand_221,3coy,4gr0_ligand_221
3coy_4gr0_ligand_427,3coy,4gr0_ligand_427
3coy_4gr0_ligand_208,3coy,4gr0_ligand_208
3coy_4gr0_ligand_434,3coy,4gr0_ligand_434
3coy_4gr0_ligand_340,3coy,4gr0_ligand_340
3coy_4gr0_ligand_477,3coy,4gr0_ligand_477
3coy_4gr0_ligand_381,3coy,4gr0_ligand_381
3coy_4gr0_ligand_220,3coy,4gr0_ligand_220
3coy_4gr0_ligand_336,3coy,4gr0_ligand_336
3coy_4gr0_ligand_201,3coy,4gr0_ligand_201
3coy_4gr0_ligand_96,3coy,4gr0_ligand_96
3coy_4gr0_ligand_420,3coy,4gr0_ligand_420
3coy_4gr0_ligand_494,3coy,4gr0_ligand_494
3coy_4gr0_ligand_435,3coy,4gr0_ligand_435
3coy_4gr0_ligand_470,3coy,4gr0_ligand_470
3coy_4gr0_ligand_183,3coy,4gr0_ligand_183
3coy_4gr0_ligand_92,3coy,4gr0_ligand_92
3coy_4gr0_ligand_296,3coy,4gr0_ligand_296
3coy_4gr0_ligand_186,3coy,4gr0_ligand_186
3coy_4gr0_ligand_214,3coy,4gr0_ligand_214
3coy_4gr0_ligand_333,3coy,4gr0_ligand_333
3coy_4gr0_ligand_491,3coy,4gr0_ligand_491
3coy_4gr0_ligand_466,3coy,4gr0_ligand_466
3coy_4gr0_ligand_209,3coy,4gr0_ligand_209
3coy_4gr0_ligand_362,3coy,4gr0_ligand_362
3coy_4gr0_ligand_230,3coy,4gr0_ligand_230
3coy_4gr0_ligand_316,3coy,4gr0_ligand_316
3coy_4gr0_ligand_205,3coy,4gr0_ligand_205
3coy_4gr0_ligand_353,3coy,4gr0_ligand_353
3coy_4gr0_ligand_231,3coy,4gr0_ligand_231
3coy_4gr0_ligand_391,3coy,4gr0_ligand_391
3coy_4gr0_ligand_374,3coy,4gr0_ligand_374
3coy_4gr0_ligand_258,3coy,4gr0_ligand_258
3coy_4gr0_ligand_344,3coy,4gr0_ligand_344
3coy_4gr0_ligand_216,3coy,4gr0_ligand_216
3coy_4gr0_ligand_101,3coy,4gr0_ligand_101
3coy_4gr0_ligand_135,3coy,4gr0_ligand_135
