index,protein,decoy_name
5dwr_3u8n_ligand_442,5dwr,3u8n_ligand_442
5dwr_3u8n_ligand_492,5dwr,3u8n_ligand_492
5dwr_3u8n_ligand_330,5dwr,3u8n_ligand_330
5dwr_3u8n_ligand_20,5dwr,3u8n_ligand_20
5dwr_3u8n_ligand_234,5dwr,3u8n_ligand_234
5dwr_3u8n_ligand_487,5dwr,3u8n_ligand_487
5dwr_3u8n_ligand_299,5dwr,3u8n_ligand_299
5dwr_3u8n_ligand_400,5dwr,3u8n_ligand_400
5dwr_3u8n_ligand_399,5dwr,3u8n_ligand_399
5dwr_3u8n_ligand_175,5dwr,3u8n_ligand_175
5dwr_3u8n_ligand_490,5dwr,3u8n_ligand_490
5dwr_3u8n_ligand_218,5dwr,3u8n_ligand_218
5dwr_3u8n_ligand_376,5dwr,3u8n_ligand_376
5dwr_3u8n_ligand_229,5dwr,3u8n_ligand_229
5dwr_3u8n_ligand_310,5dwr,3u8n_ligand_310
5dwr_3u8n_ligand_250,5dwr,3u8n_ligand_250
5dwr_3u8n_ligand_372,5dwr,3u8n_ligand_372
5dwr_3u8n_ligand_329,5dwr,3u8n_ligand_329
5dwr_3u8n_ligand_12,5dwr,3u8n_ligand_12
5dwr_3u8n_ligand_383,5dwr,3u8n_ligand_383
5dwr_3u8n_ligand_37,5dwr,3u8n_ligand_37
5dwr_3u8n_ligand_367,5dwr,3u8n_ligand_367
5dwr_3u8n_ligand_321,5dwr,3u8n_ligand_321
5dwr_3u8n_ligand_194,5dwr,3u8n_ligand_194
5dwr_3u8n_ligand_266,5dwr,3u8n_ligand_266
5dwr_3u8n_ligand_339,5dwr,3u8n_ligand_339
5dwr_3u8n_ligand_255,5dwr,3u8n_ligand_255
5dwr_3u8n_ligand_280,5dwr,3u8n_ligand_280
5dwr_3u8n_ligand_254,5dwr,3u8n_ligand_254
5dwr_3u8n_ligand_267,5dwr,3u8n_ligand_267
5dwr_3u8n_ligand_292,5dwr,3u8n_ligand_292
5dwr_3u8n_ligand_309,5dwr,3u8n_ligand_309
5dwr_3u8n_ligand_163,5dwr,3u8n_ligand_163
5dwr_3u8n_ligand_346,5dwr,3u8n_ligand_346
5dwr_3u8n_ligand_212,5dwr,3u8n_ligand_212
5dwr_3u8n_ligand_318,5dwr,3u8n_ligand_318
5dwr_3u8n_ligand_166,5dwr,3u8n_ligand_166
5dwr_3u8n_ligand_185,5dwr,3u8n_ligand_185
5dwr_3u8n_ligand_380,5dwr,3u8n_ligand_380
5dwr_3u8n_ligand_110,5dwr,3u8n_ligand_110
5dwr_3u8n_ligand_154,5dwr,3u8n_ligand_154
5dwr_3u8n_ligand_486,5dwr,3u8n_ligand_486
5dwr_3u8n_ligand_204,5dwr,3u8n_ligand_204
5dwr_3u8n_ligand_139,5dwr,3u8n_ligand_139
5dwr_3u8n_ligand_200,5dwr,3u8n_ligand_200
5dwr_3u8n_ligand_350,5dwr,3u8n_ligand_350
5dwr_3u8n_ligand_315,5dwr,3u8n_ligand_315
5dwr_3u8n_ligand_384,5dwr,3u8n_ligand_384
5dwr_3u8n_ligand_191,5dwr,3u8n_ligand_191
5dwr_3u8n_ligand_337,5dwr,3u8n_ligand_337
5dwr_3u8n_ligand_125,5dwr,3u8n_ligand_125
5dwr_3u8n_ligand_370,5dwr,3u8n_ligand_370
5dwr_3u8n_ligand_247,5dwr,3u8n_ligand_247
5dwr_3u8n_ligand_386,5dwr,3u8n_ligand_386
5dwr_3u8n_ligand_364,5dwr,3u8n_ligand_364
5dwr_3u8n_ligand_332,5dwr,3u8n_ligand_332
5dwr_3u8n_ligand_377,5dwr,3u8n_ligand_377
5dwr_2zb1_ligand_197,5dwr,2zb1_ligand_197
5dwr_2zb1_ligand_344,5dwr,2zb1_ligand_344
5dwr_2zb1_ligand_427,5dwr,2zb1_ligand_427
5dwr_2zb1_ligand_352,5dwr,2zb1_ligand_352
5dwr_2zb1_ligand_174,5dwr,2zb1_ligand_174
5dwr_2zb1_ligand_120,5dwr,2zb1_ligand_120
5dwr_2zb1_ligand_443,5dwr,2zb1_ligand_443
5dwr_2zb1_ligand_156,5dwr,2zb1_ligand_156
5dwr_2zb1_ligand_286,5dwr,2zb1_ligand_286
5dwr_2zb1_ligand_4,5dwr,2zb1_ligand_4
5dwr_2zb1_ligand_182,5dwr,2zb1_ligand_182
5dwr_2zb1_ligand_237,5dwr,2zb1_ligand_237
5dwr_2zb1_ligand_194,5dwr,2zb1_ligand_194
5dwr_2zb1_ligand_337,5dwr,2zb1_ligand_337
5dwr_2zb1_ligand_251,5dwr,2zb1_ligand_251
5dwr_2zb1_ligand_262,5dwr,2zb1_ligand_262
5dwr_2zb1_ligand_295,5dwr,2zb1_ligand_295
5dwr_2zb1_ligand_84,5dwr,2zb1_ligand_84
5dwr_2zb1_ligand_176,5dwr,2zb1_ligand_176
5dwr_2zb1_ligand_345,5dwr,2zb1_ligand_345
5dwr_2zb1_ligand_473,5dwr,2zb1_ligand_473
5dwr_2zb1_ligand_317,5dwr,2zb1_ligand_317
5dwr_2zb1_ligand_254,5dwr,2zb1_ligand_254
5dwr_2zb1_ligand_347,5dwr,2zb1_ligand_347
5dwr_2zb1_ligand_404,5dwr,2zb1_ligand_404
5dwr_2zb1_ligand_278,5dwr,2zb1_ligand_278
5dwr_2zb1_ligand_234,5dwr,2zb1_ligand_234
5dwr_2zb1_ligand_210,5dwr,2zb1_ligand_210
5dwr_2zb1_ligand_239,5dwr,2zb1_ligand_239
5dwr_2zb1_ligand_99,5dwr,2zb1_ligand_99
5dwr_2zb1_ligand_283,5dwr,2zb1_ligand_283
5dwr_2zb1_ligand_214,5dwr,2zb1_ligand_214
5dwr_2zb1_ligand_303,5dwr,2zb1_ligand_303
5dwr_2zb1_ligand_219,5dwr,2zb1_ligand_219
5dwr_2zb1_ligand_250,5dwr,2zb1_ligand_250
5dwr_2zb1_ligand_128,5dwr,2zb1_ligand_128
5dwr_2zb1_ligand_231,5dwr,2zb1_ligand_231
5dwr_2zb1_ligand_309,5dwr,2zb1_ligand_309
5dwr_2zb1_ligand_153,5dwr,2zb1_ligand_153
5dwr_2zb1_ligand_287,5dwr,2zb1_ligand_287
5dwr_2zb1_ligand_129,5dwr,2zb1_ligand_129
5dwr_2zb1_ligand_201,5dwr,2zb1_ligand_201
5dwr_2zb1_ligand_175,5dwr,2zb1_ligand_175
5dwr_2zb1_ligand_319,5dwr,2zb1_ligand_319
5dwr_2zb1_ligand_242,5dwr,2zb1_ligand_242
5dwr_2zb1_ligand_300,5dwr,2zb1_ligand_300
5dwr_2zb1_ligand_297,5dwr,2zb1_ligand_297
5dwr_2zb1_ligand_245,5dwr,2zb1_ligand_245
5dwr_2zb1_ligand_335,5dwr,2zb1_ligand_335
5dwr_2zb1_ligand_321,5dwr,2zb1_ligand_321
5dwr_2zb1_ligand_327,5dwr,2zb1_ligand_327
5dwr_2zb1_ligand_396,5dwr,2zb1_ligand_396
5dwr_2zb1_ligand_458,5dwr,2zb1_ligand_458
5dwr_2zb1_ligand_167,5dwr,2zb1_ligand_167
5dwr_2zb1_ligand_199,5dwr,2zb1_ligand_199
5dwr_2zb1_ligand_226,5dwr,2zb1_ligand_226
5dwr_2zb1_ligand_27,5dwr,2zb1_ligand_27
5dwr_2zb1_ligand_180,5dwr,2zb1_ligand_180
5dwr_2zb1_ligand_288,5dwr,2zb1_ligand_288
5dwr_2zb1_ligand_256,5dwr,2zb1_ligand_256
5dwr_2zb1_ligand_193,5dwr,2zb1_ligand_193
5dwr_2zb1_ligand_248,5dwr,2zb1_ligand_248
5dwr_2zb1_ligand_316,5dwr,2zb1_ligand_316
5dwr_2zb1_ligand_196,5dwr,2zb1_ligand_196
5dwr_2zb1_ligand_206,5dwr,2zb1_ligand_206
5dwr_2zb1_ligand_339,5dwr,2zb1_ligand_339
5dwr_2zb1_ligand_282,5dwr,2zb1_ligand_282
5dwr_2zb1_ligand_291,5dwr,2zb1_ligand_291
5dwr_2zb1_ligand_296,5dwr,2zb1_ligand_296
5dwr_2zb1_ligand_313,5dwr,2zb1_ligand_313
5dwr_2zb1_ligand_284,5dwr,2zb1_ligand_284
5dwr_2zb1_ligand_183,5dwr,2zb1_ligand_183
5dwr_2zb1_ligand_487,5dwr,2zb1_ligand_487
5dwr_2zb1_ligand_311,5dwr,2zb1_ligand_311
5dwr_2zb1_ligand_329,5dwr,2zb1_ligand_329
5dwr_2zb1_ligand_233,5dwr,2zb1_ligand_233
5dwr_2zb1_ligand_222,5dwr,2zb1_ligand_222
5dwr_2zb1_ligand_177,5dwr,2zb1_ligand_177
5dwr_2zb1_ligand_217,5dwr,2zb1_ligand_217
5dwr_2zb1_ligand_270,5dwr,2zb1_ligand_270
5dwr_2zb1_ligand_470,5dwr,2zb1_ligand_470
5dwr_2zb1_ligand_216,5dwr,2zb1_ligand_216
5dwr_2zb1_ligand_447,5dwr,2zb1_ligand_447
5dwr_2zb1_ligand_269,5dwr,2zb1_ligand_269
5dwr_2zb1_ligand_204,5dwr,2zb1_ligand_204
5dwr_2zb1_ligand_225,5dwr,2zb1_ligand_225
5dwr_2zb1_ligand_304,5dwr,2zb1_ligand_304
5dwr_2zb1_ligand_192,5dwr,2zb1_ligand_192
5dwr_2zb1_ligand_157,5dwr,2zb1_ligand_157
5dwr_2zb1_ligand_159,5dwr,2zb1_ligand_159
5dwr_2zb1_ligand_257,5dwr,2zb1_ligand_257
5dwr_2zb1_ligand_83,5dwr,2zb1_ligand_83
5dwr_2zb1_ligand_152,5dwr,2zb1_ligand_152
5dwr_2zb1_ligand_198,5dwr,2zb1_ligand_198
5dwr_2zb1_ligand_191,5dwr,2zb1_ligand_191
5dwr_2zb1_ligand_223,5dwr,2zb1_ligand_223
5dwr_2zb1_ligand_299,5dwr,2zb1_ligand_299
5dwr_2zb1_ligand_243,5dwr,2zb1_ligand_243
5dwr_2zb1_ligand_322,5dwr,2zb1_ligand_322
5dwr_2zb1_ligand_307,5dwr,2zb1_ligand_307
5dwr_2j7h_ligand_241,5dwr,2j7h_ligand_241
5dwr_2j7h_ligand_438,5dwr,2j7h_ligand_438
5dwr_2j7h_ligand_32,5dwr,2j7h_ligand_32
5dwr_2j7h_ligand_470,5dwr,2j7h_ligand_470
5dwr_2j7h_ligand_127,5dwr,2j7h_ligand_127
5dwr_2j7h_ligand_262,5dwr,2j7h_ligand_262
5dwr_2j7h_ligand_162,5dwr,2j7h_ligand_162
5dwr_2j7h_ligand_298,5dwr,2j7h_ligand_298
5dwr_2j7h_ligand_152,5dwr,2j7h_ligand_152
5dwr_2j7h_ligand_228,5dwr,2j7h_ligand_228
5dwr_2j7h_ligand_184,5dwr,2j7h_ligand_184
5dwr_2j7h_ligand_329,5dwr,2j7h_ligand_329
5dwr_2j7h_ligand_163,5dwr,2j7h_ligand_163
5dwr_2j7h_ligand_131,5dwr,2j7h_ligand_131
5dwr_2j7h_ligand_426,5dwr,2j7h_ligand_426
5dwr_2j7h_ligand_280,5dwr,2j7h_ligand_280
5dwr_2j7h_ligand_272,5dwr,2j7h_ligand_272
5dwr_2j7h_ligand_185,5dwr,2j7h_ligand_185
5dwr_2j7h_ligand_11,5dwr,2j7h_ligand_11
5dwr_2j7h_ligand_137,5dwr,2j7h_ligand_137
5dwr_2j7h_ligand_270,5dwr,2j7h_ligand_270
5dwr_2j7h_ligand_436,5dwr,2j7h_ligand_436
5dwr_2j7h_ligand_141,5dwr,2j7h_ligand_141
5dwr_2j7h_ligand_253,5dwr,2j7h_ligand_253
5dwr_2j7h_ligand_290,5dwr,2j7h_ligand_290
5dwr_2j7h_ligand_235,5dwr,2j7h_ligand_235
5dwr_2j7h_ligand_205,5dwr,2j7h_ligand_205
5dwr_2j7h_ligand_345,5dwr,2j7h_ligand_345
5dwr_2j7h_ligand_393,5dwr,2j7h_ligand_393
5dwr_2j7h_ligand_301,5dwr,2j7h_ligand_301
5dwr_2j7h_ligand_166,5dwr,2j7h_ligand_166
5dwr_2j7h_ligand_372,5dwr,2j7h_ligand_372
5dwr_2j7h_ligand_276,5dwr,2j7h_ligand_276
5dwr_2j7h_ligand_323,5dwr,2j7h_ligand_323
5dwr_2j7h_ligand_248,5dwr,2j7h_ligand_248
5dwr_2j7h_ligand_288,5dwr,2j7h_ligand_288
5dwr_2j7h_ligand_494,5dwr,2j7h_ligand_494
5dwr_2j7h_ligand_400,5dwr,2j7h_ligand_400
5dwr_2j7h_ligand_465,5dwr,2j7h_ligand_465
5dwr_2j7h_ligand_177,5dwr,2j7h_ligand_177
5dwr_2j7h_ligand_481,5dwr,2j7h_ligand_481
5dwr_2j7h_ligand_176,5dwr,2j7h_ligand_176
5dwr_2j7h_ligand_210,5dwr,2j7h_ligand_210
5dwr_2j7h_ligand_213,5dwr,2j7h_ligand_213
5dwr_2j7h_ligand_72,5dwr,2j7h_ligand_72
5dwr_2j7h_ligand_333,5dwr,2j7h_ligand_333
5dwr_2j7h_ligand_74,5dwr,2j7h_ligand_74
5dwr_2j7h_ligand_327,5dwr,2j7h_ligand_327
5dwr_2j7h_ligand_268,5dwr,2j7h_ligand_268
5dwr_2j7h_ligand_396,5dwr,2j7h_ligand_396
5dwr_2j7h_ligand_251,5dwr,2j7h_ligand_251
5dwr_2j7h_ligand_191,5dwr,2j7h_ligand_191
5dwr_2j7h_ligand_67,5dwr,2j7h_ligand_67
5dwr_2j7h_ligand_215,5dwr,2j7h_ligand_215
5dwr_2j7h_ligand_15,5dwr,2j7h_ligand_15
5dwr_2j7h_ligand_285,5dwr,2j7h_ligand_285
5dwr_2j7h_ligand_419,5dwr,2j7h_ligand_419
5dwr_2j7h_ligand_460,5dwr,2j7h_ligand_460
5dwr_2j7h_ligand_252,5dwr,2j7h_ligand_252
5dwr_2j7h_ligand_330,5dwr,2j7h_ligand_330
5dwr_2j7h_ligand_448,5dwr,2j7h_ligand_448
5dwr_2j7h_ligand_318,5dwr,2j7h_ligand_318
5dwr_2j7h_ligand_209,5dwr,2j7h_ligand_209
5dwr_2j7h_ligand_29,5dwr,2j7h_ligand_29
5dwr_2j7h_ligand_316,5dwr,2j7h_ligand_316
5dwr_2j7h_ligand_204,5dwr,2j7h_ligand_204
5dwr_2j7h_ligand_169,5dwr,2j7h_ligand_169
5dwr_2j7h_ligand_346,5dwr,2j7h_ligand_346
5dwr_2j7h_ligand_322,5dwr,2j7h_ligand_322
5dwr_2j7h_ligand_249,5dwr,2j7h_ligand_249
5dwr_2j7h_ligand_440,5dwr,2j7h_ligand_440
5dwr_2j7h_ligand_64,5dwr,2j7h_ligand_64
5dwr_2j7h_ligand_269,5dwr,2j7h_ligand_269
5dwr_2j7h_ligand_304,5dwr,2j7h_ligand_304
5dwr_2j7h_ligand_139,5dwr,2j7h_ligand_139
5dwr_2j7h_ligand_499,5dwr,2j7h_ligand_499
5dwr_2j7h_ligand_214,5dwr,2j7h_ligand_214
5dwr_2j7h_ligand_303,5dwr,2j7h_ligand_303
5dwr_2j7h_ligand_186,5dwr,2j7h_ligand_186
5dwr_2j7h_ligand_149,5dwr,2j7h_ligand_149
5dwr_2j7h_ligand_206,5dwr,2j7h_ligand_206
5dwr_2j7h_ligand_158,5dwr,2j7h_ligand_158
5dwr_2j7h_ligand_260,5dwr,2j7h_ligand_260
5dwr_2j7h_ligand_156,5dwr,2j7h_ligand_156
5dwr_2j7h_ligand_274,5dwr,2j7h_ligand_274
5dwr_2j7h_ligand_246,5dwr,2j7h_ligand_246
5dwr_2j7h_ligand_225,5dwr,2j7h_ligand_225
5dwr_2j7h_ligand_195,5dwr,2j7h_ligand_195
5dwr_2j7h_ligand_182,5dwr,2j7h_ligand_182
5dwr_2j7h_ligand_357,5dwr,2j7h_ligand_357
5dwr_2j7h_ligand_309,5dwr,2j7h_ligand_309
5dwr_2j7h_ligand_342,5dwr,2j7h_ligand_342
5dwr_2j7h_ligand_233,5dwr,2j7h_ligand_233
5dwr_2j7h_ligand_82,5dwr,2j7h_ligand_82
5dwr_2j7h_ligand_256,5dwr,2j7h_ligand_256
5dwr_2j7h_ligand_42,5dwr,2j7h_ligand_42
5dwr_2j7h_ligand_390,5dwr,2j7h_ligand_390
5dwr_2j7h_ligand_286,5dwr,2j7h_ligand_286
5dwr_2j7h_ligand_349,5dwr,2j7h_ligand_349
5dwr_2j7h_ligand_483,5dwr,2j7h_ligand_483
5dwr_3b1m_ligand_342,5dwr,3b1m_ligand_342
5dwr_3b1m_ligand_232,5dwr,3b1m_ligand_232
5dwr_3b1m_ligand_257,5dwr,3b1m_ligand_257
5dwr_3b1m_ligand_124,5dwr,3b1m_ligand_124
5dwr_3b1m_ligand_316,5dwr,3b1m_ligand_316
5dwr_3b1m_ligand_262,5dwr,3b1m_ligand_262
5dwr_3b1m_ligand_1,5dwr,3b1m_ligand_1
5dwr_3b1m_ligand_161,5dwr,3b1m_ligand_161
5dwr_3b1m_ligand_372,5dwr,3b1m_ligand_372
5dwr_3b1m_ligand_221,5dwr,3b1m_ligand_221
5dwr_3b1m_ligand_347,5dwr,3b1m_ligand_347
5dwr_3b1m_ligand_200,5dwr,3b1m_ligand_200
5dwr_3b1m_ligand_155,5dwr,3b1m_ligand_155
5dwr_3b1m_ligand_7,5dwr,3b1m_ligand_7
5dwr_3b1m_ligand_287,5dwr,3b1m_ligand_287
5dwr_3b1m_ligand_307,5dwr,3b1m_ligand_307
5dwr_3b1m_ligand_192,5dwr,3b1m_ligand_192
5dwr_3b1m_ligand_425,5dwr,3b1m_ligand_425
5dwr_3b1m_ligand_248,5dwr,3b1m_ligand_248
5dwr_3b1m_ligand_115,5dwr,3b1m_ligand_115
5dwr_3b1m_ligand_298,5dwr,3b1m_ligand_298
5dwr_3b1m_ligand_122,5dwr,3b1m_ligand_122
5dwr_3b1m_ligand_210,5dwr,3b1m_ligand_210
5dwr_3b1m_ligand_236,5dwr,3b1m_ligand_236
5dwr_3b1m_ligand_127,5dwr,3b1m_ligand_127
5dwr_3b1m_ligand_220,5dwr,3b1m_ligand_220
5dwr_3b1m_ligand_215,5dwr,3b1m_ligand_215
5dwr_3b1m_ligand_244,5dwr,3b1m_ligand_244
5dwr_3b1m_ligand_77,5dwr,3b1m_ligand_77
5dwr_3b1m_ligand_163,5dwr,3b1m_ligand_163
5dwr_3b1m_ligand_246,5dwr,3b1m_ligand_246
5dwr_3b1m_ligand_42,5dwr,3b1m_ligand_42
5dwr_3b1m_ligand_438,5dwr,3b1m_ligand_438
5dwr_3b1m_ligand_37,5dwr,3b1m_ligand_37
5dwr_3b1m_ligand_321,5dwr,3b1m_ligand_321
5dwr_3b1m_ligand_238,5dwr,3b1m_ligand_238
5dwr_3b1m_ligand_15,5dwr,3b1m_ligand_15
5dwr_3b1m_ligand_239,5dwr,3b1m_ligand_239
5dwr_3b1m_ligand_175,5dwr,3b1m_ligand_175
5dwr_3b1m_ligand_389,5dwr,3b1m_ligand_389
5dwr_3b1m_ligand_338,5dwr,3b1m_ligand_338
5dwr_3b1m_ligand_280,5dwr,3b1m_ligand_280
5dwr_3b1m_ligand_229,5dwr,3b1m_ligand_229
5dwr_3b1m_ligand_211,5dwr,3b1m_ligand_211
5dwr_3b1m_ligand_227,5dwr,3b1m_ligand_227
5dwr_3b1m_ligand_237,5dwr,3b1m_ligand_237
5dwr_3b1m_ligand_353,5dwr,3b1m_ligand_353
5dwr_3b1m_ligand_136,5dwr,3b1m_ligand_136
5dwr_3b1m_ligand_345,5dwr,3b1m_ligand_345
5dwr_3b1m_ligand_387,5dwr,3b1m_ligand_387
5dwr_3b1m_ligand_460,5dwr,3b1m_ligand_460
5dwr_3b1m_ligand_285,5dwr,3b1m_ligand_285
5dwr_3b1m_ligand_367,5dwr,3b1m_ligand_367
5dwr_3b1m_ligand_295,5dwr,3b1m_ligand_295
5dwr_3b1m_ligand_38,5dwr,3b1m_ligand_38
5dwr_3b1m_ligand_181,5dwr,3b1m_ligand_181
5dwr_3b1m_ligand_99,5dwr,3b1m_ligand_99
5dwr_3b1m_ligand_373,5dwr,3b1m_ligand_373
5dwr_3b1m_ligand_78,5dwr,3b1m_ligand_78
5dwr_3b1m_ligand_199,5dwr,3b1m_ligand_199
5dwr_3b1m_ligand_114,5dwr,3b1m_ligand_114
5dwr_3b1m_ligand_209,5dwr,3b1m_ligand_209
5dwr_3b1m_ligand_400,5dwr,3b1m_ligand_400
5dwr_3b1m_ligand_333,5dwr,3b1m_ligand_333
5dwr_3b1m_ligand_174,5dwr,3b1m_ligand_174
5dwr_3b1m_ligand_165,5dwr,3b1m_ligand_165
5dwr_3b1m_ligand_177,5dwr,3b1m_ligand_177
5dwr_3b1m_ligand_343,5dwr,3b1m_ligand_343
5dwr_3b1m_ligand_208,5dwr,3b1m_ligand_208
5dwr_3b1m_ligand_326,5dwr,3b1m_ligand_326
5dwr_3b1m_ligand_14,5dwr,3b1m_ligand_14
5dwr_3b1m_ligand_226,5dwr,3b1m_ligand_226
5dwr_3b1m_ligand_405,5dwr,3b1m_ligand_405
5dwr_3b1m_ligand_27,5dwr,3b1m_ligand_27
5dwr_3b1m_ligand_217,5dwr,3b1m_ligand_217
5dwr_3b1m_ligand_10,5dwr,3b1m_ligand_10
5dwr_3b1m_ligand_395,5dwr,3b1m_ligand_395
5dwr_3b1m_ligand_383,5dwr,3b1m_ligand_383
5dwr_3b1m_ligand_219,5dwr,3b1m_ligand_219
5dwr_3b1m_ligand_142,5dwr,3b1m_ligand_142
5dwr_3b1m_ligand_348,5dwr,3b1m_ligand_348
5dwr_3b1m_ligand_228,5dwr,3b1m_ligand_228
5dwr_3b1m_ligand_362,5dwr,3b1m_ligand_362
5dwr_3b1m_ligand_480,5dwr,3b1m_ligand_480
5dwr_3b1m_ligand_258,5dwr,3b1m_ligand_258
5dwr_3b1m_ligand_399,5dwr,3b1m_ligand_399
5dwr_3b1m_ligand_172,5dwr,3b1m_ligand_172
5dwr_3b1m_ligand_11,5dwr,3b1m_ligand_11
5dwr_3b1m_ligand_330,5dwr,3b1m_ligand_330
5dwr_3b1m_ligand_319,5dwr,3b1m_ligand_319
5dwr_3b1m_ligand_25,5dwr,3b1m_ligand_25
5dwr_3b1m_ligand_488,5dwr,3b1m_ligand_488
5dwr_3b1m_ligand_171,5dwr,3b1m_ligand_171
5dwr_3b1m_ligand_207,5dwr,3b1m_ligand_207
5dwr_3b1m_ligand_337,5dwr,3b1m_ligand_337
5dwr_3b1m_ligand_51,5dwr,3b1m_ligand_51
5dwr_3b1m_ligand_281,5dwr,3b1m_ligand_281
5dwr_3b1m_ligand_305,5dwr,3b1m_ligand_305
5dwr_3b1m_ligand_494,5dwr,3b1m_ligand_494
5dwr_3b1m_ligand_455,5dwr,3b1m_ligand_455
5dwr_3g31_ligand_198,5dwr,3g31_ligand_198
5dwr_3g31_ligand_97,5dwr,3g31_ligand_97
5dwr_3g31_ligand_217,5dwr,3g31_ligand_217
5dwr_3g31_ligand_440,5dwr,3g31_ligand_440
5dwr_3g31_ligand_283,5dwr,3g31_ligand_283
5dwr_3g31_ligand_125,5dwr,3g31_ligand_125
5dwr_3g31_ligand_193,5dwr,3g31_ligand_193
5dwr_3g31_ligand_18,5dwr,3g31_ligand_18
5dwr_3g31_ligand_25,5dwr,3g31_ligand_25
5dwr_3g31_ligand_75,5dwr,3g31_ligand_75
5dwr_3g31_ligand_233,5dwr,3g31_ligand_233
5dwr_3g31_ligand_27,5dwr,3g31_ligand_27
5dwr_3g31_ligand_293,5dwr,3g31_ligand_293
5dwr_3g31_ligand_184,5dwr,3g31_ligand_184
5dwr_3g31_ligand_134,5dwr,3g31_ligand_134
5dwr_3g31_ligand_83,5dwr,3g31_ligand_83
5dwr_3g31_ligand_286,5dwr,3g31_ligand_286
5dwr_3g31_ligand_80,5dwr,3g31_ligand_80
5dwr_3g31_ligand_190,5dwr,3g31_ligand_190
5dwr_3g31_ligand_38,5dwr,3g31_ligand_38
5dwr_3g31_ligand_390,5dwr,3g31_ligand_390
5dwr_3g31_ligand_354,5dwr,3g31_ligand_354
5dwr_3g31_ligand_243,5dwr,3g31_ligand_243
5dwr_3g31_ligand_399,5dwr,3g31_ligand_399
5dwr_3g31_ligand_378,5dwr,3g31_ligand_378
5dwr_3g31_ligand_58,5dwr,3g31_ligand_58
5dwr_3g31_ligand_195,5dwr,3g31_ligand_195
5dwr_3g31_ligand_6,5dwr,3g31_ligand_6
5dwr_3g31_ligand_165,5dwr,3g31_ligand_165
5dwr_3g31_ligand_32,5dwr,3g31_ligand_32
5dwr_3g31_ligand_382,5dwr,3g31_ligand_382
5dwr_3g31_ligand_127,5dwr,3g31_ligand_127
5dwr_3g31_ligand_199,5dwr,3g31_ligand_199
5dwr_3g31_ligand_299,5dwr,3g31_ligand_299
5dwr_3g31_ligand_206,5dwr,3g31_ligand_206
5dwr_3g31_ligand_269,5dwr,3g31_ligand_269
5dwr_3g31_ligand_292,5dwr,3g31_ligand_292
5dwr_3g31_ligand_242,5dwr,3g31_ligand_242
5dwr_3g31_ligand_48,5dwr,3g31_ligand_48
5dwr_3g31_ligand_336,5dwr,3g31_ligand_336
5dwr_3g31_ligand_9,5dwr,3g31_ligand_9
5dwr_3g31_ligand_17,5dwr,3g31_ligand_17
5dwr_3g31_ligand_178,5dwr,3g31_ligand_178
5dwr_3g31_ligand_290,5dwr,3g31_ligand_290
5dwr_3g31_ligand_487,5dwr,3g31_ligand_487
5dwr_3g31_ligand_285,5dwr,3g31_ligand_285
5dwr_3g31_ligand_185,5dwr,3g31_ligand_185
5dwr_3g31_ligand_385,5dwr,3g31_ligand_385
5dwr_3g31_ligand_362,5dwr,3g31_ligand_362
5dwr_3g31_ligand_10,5dwr,3g31_ligand_10
5dwr_3g31_ligand_279,5dwr,3g31_ligand_279
5dwr_3g31_ligand_166,5dwr,3g31_ligand_166
5dwr_3g31_ligand_415,5dwr,3g31_ligand_415
5dwr_3g31_ligand_230,5dwr,3g31_ligand_230
5dwr_3g31_ligand_29,5dwr,3g31_ligand_29
5dwr_3g31_ligand_202,5dwr,3g31_ligand_202
5dwr_3g31_ligand_442,5dwr,3g31_ligand_442
5dwr_3g31_ligand_249,5dwr,3g31_ligand_249
5dwr_3g31_ligand_320,5dwr,3g31_ligand_320
5dwr_3g31_ligand_91,5dwr,3g31_ligand_91
5dwr_3g31_ligand_309,5dwr,3g31_ligand_309
5dwr_3g31_ligand_150,5dwr,3g31_ligand_150
5dwr_3g31_ligand_43,5dwr,3g31_ligand_43
5dwr_3g31_ligand_56,5dwr,3g31_ligand_56
5dwr_3g31_ligand_63,5dwr,3g31_ligand_63
5dwr_3g31_ligand_370,5dwr,3g31_ligand_370
5dwr_3g31_ligand_13,5dwr,3g31_ligand_13
5dwr_3g31_ligand_90,5dwr,3g31_ligand_90
5dwr_3g31_ligand_146,5dwr,3g31_ligand_146
5dwr_3g31_ligand_235,5dwr,3g31_ligand_235
5dwr_3g31_ligand_384,5dwr,3g31_ligand_384
5dwr_3g31_ligand_218,5dwr,3g31_ligand_218
5dwr_3g31_ligand_410,5dwr,3g31_ligand_410
5dwr_3g31_ligand_494,5dwr,3g31_ligand_494
5dwr_3g31_ligand_118,5dwr,3g31_ligand_118
5dwr_3g31_ligand_364,5dwr,3g31_ligand_364
5dwr_3g31_ligand_37,5dwr,3g31_ligand_37
5dwr_3g31_ligand_50,5dwr,3g31_ligand_50
5dwr_3g31_ligand_98,5dwr,3g31_ligand_98
5dwr_3g31_ligand_1,5dwr,3g31_ligand_1
5dwr_3g31_ligand_7,5dwr,3g31_ligand_7
5dwr_3g31_ligand_426,5dwr,3g31_ligand_426
5dwr_3g31_ligand_53,5dwr,3g31_ligand_53
5dwr_3g31_ligand_2,5dwr,3g31_ligand_2
5dwr_3g31_ligand_300,5dwr,3g31_ligand_300
