index,protein,decoy_name
3qqs_3u8n_ligand_442,3qqs,3u8n_ligand_442
3qqs_3u8n_ligand_60,3qqs,3u8n_ligand_60
3qqs_3u8n_ligand_388,3qqs,3u8n_ligand_388
3qqs_3u8n_ligand_20,3qqs,3u8n_ligand_20
3qqs_3u8n_ligand_21,3qqs,3u8n_ligand_21
3qqs_3u8n_ligand_308,3qqs,3u8n_ligand_308
3qqs_3u8n_ligand_65,3qqs,3u8n_ligand_65
3qqs_3u8n_ligand_474,3qqs,3u8n_ligand_474
3qqs_3u8n_ligand_18,3qqs,3u8n_ligand_18
3qqs_3u8n_ligand_396,3qqs,3u8n_ligand_396
3qqs_3u8n_ligand_1,3qqs,3u8n_ligand_1
3qqs_3u8n_ligand_408,3qqs,3u8n_ligand_408
3qqs_3u8n_ligand_103,3qqs,3u8n_ligand_103
3qqs_3u8n_ligand_310,3qqs,3u8n_ligand_310
3qqs_3u8n_ligand_494,3qqs,3u8n_ligand_494
3qqs_3u8n_ligand_97,3qqs,3u8n_ligand_97
3qqs_3u8n_ligand_372,3qqs,3u8n_ligand_372
3qqs_3u8n_ligand_57,3qqs,3u8n_ligand_57
3qqs_3u8n_ligand_419,3qqs,3u8n_ligand_419
3qqs_3u8n_ligand_321,3qqs,3u8n_ligand_321
3qqs_3u8n_ligand_194,3qqs,3u8n_ligand_194
3qqs_3u8n_ligand_86,3qqs,3u8n_ligand_86
3qqs_3u8n_ligand_171,3qqs,3u8n_ligand_171
3qqs_3u8n_ligand_68,3qqs,3u8n_ligand_68
3qqs_3u8n_ligand_211,3qqs,3u8n_ligand_211
3qqs_3u8n_ligand_457,3qqs,3u8n_ligand_457
3qqs_3u8n_ligand_138,3qqs,3u8n_ligand_138
3qqs_3u8n_ligand_266,3qqs,3u8n_ligand_266
3qqs_3u8n_ligand_382,3qqs,3u8n_ligand_382
3qqs_3u8n_ligand_105,3qqs,3u8n_ligand_105
3qqs_3u8n_ligand_255,3qqs,3u8n_ligand_255
3qqs_3u8n_ligand_307,3qqs,3u8n_ligand_307
3qqs_3u8n_ligand_280,3qqs,3u8n_ligand_280
3qqs_3u8n_ligand_361,3qqs,3u8n_ligand_361
3qqs_3u8n_ligand_278,3qqs,3u8n_ligand_278
3qqs_3u8n_ligand_163,3qqs,3u8n_ligand_163
3qqs_3u8n_ligand_237,3qqs,3u8n_ligand_237
3qqs_3u8n_ligand_468,3qqs,3u8n_ligand_468
3qqs_3u8n_ligand_28,3qqs,3u8n_ligand_28
3qqs_3u8n_ligand_456,3qqs,3u8n_ligand_456
3qqs_3u8n_ligand_380,3qqs,3u8n_ligand_380
3qqs_3u8n_ligand_116,3qqs,3u8n_ligand_116
3qqs_3u8n_ligand_208,3qqs,3u8n_ligand_208
3qqs_3u8n_ligand_46,3qqs,3u8n_ligand_46
3qqs_3u8n_ligand_320,3qqs,3u8n_ligand_320
3qqs_3u8n_ligand_258,3qqs,3u8n_ligand_258
3qqs_3u8n_ligand_79,3qqs,3u8n_ligand_79
3qqs_3u8n_ligand_384,3qqs,3u8n_ligand_384
3qqs_3u8n_ligand_373,3qqs,3u8n_ligand_373
3qqs_3u8n_ligand_393,3qqs,3u8n_ligand_393
3qqs_3u8n_ligand_370,3qqs,3u8n_ligand_370
3qqs_3u8n_ligand_289,3qqs,3u8n_ligand_289
3qqs_3u8n_ligand_244,3qqs,3u8n_ligand_244
3qqs_3u8n_ligand_364,3qqs,3u8n_ligand_364
3qqs_3u8n_ligand_332,3qqs,3u8n_ligand_332
3qqs_3u8n_ligand_117,3qqs,3u8n_ligand_117
3qqs_3u8n_ligand_430,3qqs,3u8n_ligand_430
3qqs_2zb1_ligand_429,3qqs,2zb1_ligand_429
3qqs_2zb1_ligand_340,3qqs,2zb1_ligand_340
3qqs_2zb1_ligand_34,3qqs,2zb1_ligand_34
3qqs_2zb1_ligand_352,3qqs,2zb1_ligand_352
3qqs_2zb1_ligand_392,3qqs,2zb1_ligand_392
3qqs_2zb1_ligand_203,3qqs,2zb1_ligand_203
3qqs_2zb1_ligand_156,3qqs,2zb1_ligand_156
3qqs_2zb1_ligand_238,3qqs,2zb1_ligand_238
3qqs_2zb1_ligand_325,3qqs,2zb1_ligand_325
3qqs_2zb1_ligand_237,3qqs,2zb1_ligand_237
3qqs_2zb1_ligand_419,3qqs,2zb1_ligand_419
3qqs_2zb1_ligand_351,3qqs,2zb1_ligand_351
3qqs_2zb1_ligand_312,3qqs,2zb1_ligand_312
3qqs_2zb1_ligand_497,3qqs,2zb1_ligand_497
3qqs_2zb1_ligand_441,3qqs,2zb1_ligand_441
3qqs_2zb1_ligand_370,3qqs,2zb1_ligand_370
3qqs_2zb1_ligand_375,3qqs,2zb1_ligand_375
3qqs_2zb1_ligand_163,3qqs,2zb1_ligand_163
3qqs_2zb1_ligand_393,3qqs,2zb1_ligand_393
3qqs_2zb1_ligand_181,3qqs,2zb1_ligand_181
3qqs_2zb1_ligand_437,3qqs,2zb1_ligand_437
3qqs_2zb1_ligand_367,3qqs,2zb1_ligand_367
3qqs_2zb1_ligand_46,3qqs,2zb1_ligand_46
3qqs_2zb1_ligand_376,3qqs,2zb1_ligand_376
3qqs_2zb1_ligand_239,3qqs,2zb1_ligand_239
3qqs_2zb1_ligand_290,3qqs,2zb1_ligand_290
3qqs_2zb1_ligand_298,3qqs,2zb1_ligand_298
3qqs_2zb1_ligand_283,3qqs,2zb1_ligand_283
3qqs_2zb1_ligand_479,3qqs,2zb1_ligand_479
3qqs_2zb1_ligand_214,3qqs,2zb1_ligand_214
3qqs_2zb1_ligand_96,3qqs,2zb1_ligand_96
3qqs_2zb1_ligand_219,3qqs,2zb1_ligand_219
3qqs_2zb1_ligand_384,3qqs,2zb1_ligand_384
3qqs_2zb1_ligand_476,3qqs,2zb1_ligand_476
3qqs_2zb1_ligand_45,3qqs,2zb1_ligand_45
3qqs_2zb1_ligand_250,3qqs,2zb1_ligand_250
3qqs_2zb1_ligand_369,3qqs,2zb1_ligand_369
3qqs_2zb1_ligand_63,3qqs,2zb1_ligand_63
3qqs_2zb1_ligand_368,3qqs,2zb1_ligand_368
3qqs_2zb1_ligand_285,3qqs,2zb1_ligand_285
3qqs_2zb1_ligand_378,3qqs,2zb1_ligand_378
3qqs_2zb1_ligand_241,3qqs,2zb1_ligand_241
3qqs_2zb1_ligand_358,3qqs,2zb1_ligand_358
3qqs_2zb1_ligand_213,3qqs,2zb1_ligand_213
3qqs_2zb1_ligand_294,3qqs,2zb1_ligand_294
3qqs_2zb1_ligand_475,3qqs,2zb1_ligand_475
3qqs_2zb1_ligand_478,3qqs,2zb1_ligand_478
3qqs_2zb1_ligand_245,3qqs,2zb1_ligand_245
3qqs_2zb1_ligand_396,3qqs,2zb1_ligand_396
3qqs_2zb1_ligand_247,3qqs,2zb1_ligand_247
3qqs_2zb1_ligand_230,3qqs,2zb1_ligand_230
3qqs_2zb1_ligand_379,3qqs,2zb1_ligand_379
3qqs_2zb1_ligand_483,3qqs,2zb1_ligand_483
3qqs_2zb1_ligand_349,3qqs,2zb1_ligand_349
3qqs_2zb1_ligand_86,3qqs,2zb1_ligand_86
3qqs_2zb1_ligand_448,3qqs,2zb1_ligand_448
3qqs_2zb1_ligand_398,3qqs,2zb1_ligand_398
3qqs_2zb1_ligand_232,3qqs,2zb1_ligand_232
3qqs_2zb1_ligand_289,3qqs,2zb1_ligand_289
3qqs_2zb1_ligand_324,3qqs,2zb1_ligand_324
3qqs_2zb1_ligand_206,3qqs,2zb1_ligand_206
3qqs_2zb1_ligand_82,3qqs,2zb1_ligand_82
3qqs_2zb1_ligand_472,3qqs,2zb1_ligand_472
3qqs_2zb1_ligand_282,3qqs,2zb1_ligand_282
3qqs_2zb1_ligand_202,3qqs,2zb1_ligand_202
3qqs_2zb1_ligand_164,3qqs,2zb1_ligand_164
3qqs_2zb1_ligand_310,3qqs,2zb1_ligand_310
3qqs_2zb1_ligand_383,3qqs,2zb1_ligand_383
3qqs_2zb1_ligand_183,3qqs,2zb1_ligand_183
3qqs_2zb1_ligand_355,3qqs,2zb1_ligand_355
3qqs_2zb1_ligand_311,3qqs,2zb1_ligand_311
3qqs_2zb1_ligand_334,3qqs,2zb1_ligand_334
3qqs_2zb1_ligand_233,3qqs,2zb1_ligand_233
3qqs_2zb1_ligand_354,3qqs,2zb1_ligand_354
3qqs_2zb1_ligand_428,3qqs,2zb1_ligand_428
3qqs_2zb1_ligand_166,3qqs,2zb1_ligand_166
3qqs_2zb1_ligand_422,3qqs,2zb1_ligand_422
3qqs_2zb1_ligand_362,3qqs,2zb1_ligand_362
3qqs_2zb1_ligand_467,3qqs,2zb1_ligand_467
3qqs_2zb1_ligand_386,3qqs,2zb1_ligand_386
3qqs_2zb1_ligand_341,3qqs,2zb1_ligand_341
3qqs_2zb1_ligand_402,3qqs,2zb1_ligand_402
3qqs_2zb1_ligand_438,3qqs,2zb1_ligand_438
3qqs_2zb1_ligand_361,3qqs,2zb1_ligand_361
3qqs_2zb1_ligand_225,3qqs,2zb1_ligand_225
3qqs_2zb1_ligand_489,3qqs,2zb1_ligand_489
3qqs_2zb1_ligand_221,3qqs,2zb1_ligand_221
3qqs_2zb1_ligand_253,3qqs,2zb1_ligand_253
3qqs_2zb1_ligand_484,3qqs,2zb1_ligand_484
3qqs_2zb1_ligand_343,3qqs,2zb1_ligand_343
3qqs_2zb1_ligand_257,3qqs,2zb1_ligand_257
3qqs_2zb1_ligand_83,3qqs,2zb1_ligand_83
3qqs_2zb1_ligand_359,3qqs,2zb1_ligand_359
3qqs_2zb1_ligand_387,3qqs,2zb1_ligand_387
3qqs_2zb1_ligand_186,3qqs,2zb1_ligand_186
3qqs_2zb1_ligand_265,3qqs,2zb1_ligand_265
3qqs_2zb1_ligand_299,3qqs,2zb1_ligand_299
3qqs_2zb1_ligand_423,3qqs,2zb1_ligand_423
3qqs_2zb1_ligand_243,3qqs,2zb1_ligand_243
3qqs_2zb1_ligand_131,3qqs,2zb1_ligand_131
3qqs_2j7h_ligand_434,3qqs,2j7h_ligand_434
3qqs_2j7h_ligand_375,3qqs,2j7h_ligand_375
3qqs_2j7h_ligand_108,3qqs,2j7h_ligand_108
3qqs_2j7h_ligand_350,3qqs,2j7h_ligand_350
3qqs_2j7h_ligand_293,3qqs,2j7h_ligand_293
3qqs_2j7h_ligand_329,3qqs,2j7h_ligand_329
3qqs_2j7h_ligand_227,3qqs,2j7h_ligand_227
3qqs_2j7h_ligand_280,3qqs,2j7h_ligand_280
3qqs_2j7h_ligand_267,3qqs,2j7h_ligand_267
3qqs_2j7h_ligand_394,3qqs,2j7h_ligand_394
3qqs_2j7h_ligand_95,3qqs,2j7h_ligand_95
3qqs_2j7h_ligand_383,3qqs,2j7h_ligand_383
3qqs_2j7h_ligand_270,3qqs,2j7h_ligand_270
3qqs_2j7h_ligand_356,3qqs,2j7h_ligand_356
3qqs_2j7h_ligand_141,3qqs,2j7h_ligand_141
3qqs_2j7h_ligand_290,3qqs,2j7h_ligand_290
3qqs_2j7h_ligand_175,3qqs,2j7h_ligand_175
3qqs_2j7h_ligand_391,3qqs,2j7h_ligand_391
3qqs_2j7h_ligand_345,3qqs,2j7h_ligand_345
3qqs_2j7h_ligand_219,3qqs,2j7h_ligand_219
3qqs_2j7h_ligand_54,3qqs,2j7h_ligand_54
3qqs_2j7h_ligand_300,3qqs,2j7h_ligand_300
3qqs_2j7h_ligand_89,3qqs,2j7h_ligand_89
3qqs_2j7h_ligand_320,3qqs,2j7h_ligand_320
3qqs_2j7h_ligand_261,3qqs,2j7h_ligand_261
3qqs_2j7h_ligand_301,3qqs,2j7h_ligand_301
3qqs_2j7h_ligand_362,3qqs,2j7h_ligand_362
3qqs_2j7h_ligand_386,3qqs,2j7h_ligand_386
3qqs_2j7h_ligand_295,3qqs,2j7h_ligand_295
3qqs_2j7h_ligand_283,3qqs,2j7h_ligand_283
3qqs_2j7h_ligand_276,3qqs,2j7h_ligand_276
3qqs_2j7h_ligand_288,3qqs,2j7h_ligand_288
3qqs_2j7h_ligand_384,3qqs,2j7h_ligand_384
3qqs_2j7h_ligand_221,3qqs,2j7h_ligand_221
3qqs_2j7h_ligand_392,3qqs,2j7h_ligand_392
3qqs_2j7h_ligand_296,3qqs,2j7h_ligand_296
3qqs_2j7h_ligand_104,3qqs,2j7h_ligand_104
3qqs_2j7h_ligand_196,3qqs,2j7h_ligand_196
3qqs_2j7h_ligand_138,3qqs,2j7h_ligand_138
3qqs_2j7h_ligand_461,3qqs,2j7h_ligand_461
3qqs_2j7h_ligand_173,3qqs,2j7h_ligand_173
3qqs_2j7h_ligand_297,3qqs,2j7h_ligand_297
3qqs_2j7h_ligand_398,3qqs,2j7h_ligand_398
3qqs_2j7h_ligand_74,3qqs,2j7h_ligand_74
3qqs_2j7h_ligand_399,3qqs,2j7h_ligand_399
3qqs_2j7h_ligand_222,3qqs,2j7h_ligand_222
3qqs_2j7h_ligand_310,3qqs,2j7h_ligand_310
3qqs_2j7h_ligand_284,3qqs,2j7h_ligand_284
3qqs_2j7h_ligand_437,3qqs,2j7h_ligand_437
3qqs_2j7h_ligand_217,3qqs,2j7h_ligand_217
3qqs_2j7h_ligand_422,3qqs,2j7h_ligand_422
3qqs_2j7h_ligand_15,3qqs,2j7h_ligand_15
3qqs_2j7h_ligand_364,3qqs,2j7h_ligand_364
3qqs_2j7h_ligand_285,3qqs,2j7h_ligand_285
3qqs_2j7h_ligand_331,3qqs,2j7h_ligand_331
3qqs_2j7h_ligand_252,3qqs,2j7h_ligand_252
3qqs_2j7h_ligand_330,3qqs,2j7h_ligand_330
3qqs_2j7h_ligand_366,3qqs,2j7h_ligand_366
3qqs_2j7h_ligand_103,3qqs,2j7h_ligand_103
3qqs_2j7h_ligand_318,3qqs,2j7h_ligand_318
3qqs_2j7h_ligand_87,3qqs,2j7h_ligand_87
3qqs_2j7h_ligand_452,3qqs,2j7h_ligand_452
3qqs_2j7h_ligand_204,3qqs,2j7h_ligand_204
3qqs_2j7h_ligand_159,3qqs,2j7h_ligand_159
3qqs_2j7h_ligand_322,3qqs,2j7h_ligand_322
3qqs_2j7h_ligand_294,3qqs,2j7h_ligand_294
3qqs_2j7h_ligand_304,3qqs,2j7h_ligand_304
3qqs_2j7h_ligand_214,3qqs,2j7h_ligand_214
3qqs_2j7h_ligand_303,3qqs,2j7h_ligand_303
3qqs_2j7h_ligand_96,3qqs,2j7h_ligand_96
3qqs_2j7h_ligand_500,3qqs,2j7h_ligand_500
3qqs_2j7h_ligand_347,3qqs,2j7h_ligand_347
3qqs_2j7h_ligand_155,3qqs,2j7h_ligand_155
3qqs_2j7h_ligand_149,3qqs,2j7h_ligand_149
3qqs_2j7h_ligand_206,3qqs,2j7h_ligand_206
3qqs_2j7h_ligand_260,3qqs,2j7h_ligand_260
3qqs_2j7h_ligand_376,3qqs,2j7h_ligand_376
3qqs_2j7h_ligand_344,3qqs,2j7h_ligand_344
3qqs_2j7h_ligand_274,3qqs,2j7h_ligand_274
3qqs_2j7h_ligand_246,3qqs,2j7h_ligand_246
3qqs_2j7h_ligand_365,3qqs,2j7h_ligand_365
3qqs_2j7h_ligand_225,3qqs,2j7h_ligand_225
3qqs_2j7h_ligand_195,3qqs,2j7h_ligand_195
3qqs_2j7h_ligand_311,3qqs,2j7h_ligand_311
3qqs_2j7h_ligand_236,3qqs,2j7h_ligand_236
3qqs_2j7h_ligand_258,3qqs,2j7h_ligand_258
3qqs_2j7h_ligand_306,3qqs,2j7h_ligand_306
3qqs_2j7h_ligand_97,3qqs,2j7h_ligand_97
3qqs_2j7h_ligand_266,3qqs,2j7h_ligand_266
3qqs_2j7h_ligand_233,3qqs,2j7h_ligand_233
3qqs_2j7h_ligand_26,3qqs,2j7h_ligand_26
3qqs_2j7h_ligand_449,3qqs,2j7h_ligand_449
3qqs_2j7h_ligand_120,3qqs,2j7h_ligand_120
3qqs_2j7h_ligand_84,3qqs,2j7h_ligand_84
3qqs_2j7h_ligand_112,3qqs,2j7h_ligand_112
3qqs_2j7h_ligand_220,3qqs,2j7h_ligand_220
3qqs_2j7h_ligand_286,3qqs,2j7h_ligand_286
3qqs_2j7h_ligand_207,3qqs,2j7h_ligand_207
3qqs_2j7h_ligand_94,3qqs,2j7h_ligand_94
3qqs_2j7h_ligand_257,3qqs,2j7h_ligand_257
3qqs_3b1m_ligand_283,3qqs,3b1m_ligand_283
3qqs_3b1m_ligand_282,3qqs,3b1m_ligand_282
3qqs_3b1m_ligand_392,3qqs,3b1m_ligand_392
3qqs_3b1m_ligand_247,3qqs,3b1m_ligand_247
3qqs_3b1m_ligand_233,3qqs,3b1m_ligand_233
3qqs_3b1m_ligand_70,3qqs,3b1m_ligand_70
3qqs_3b1m_ligand_57,3qqs,3b1m_ligand_57
3qqs_3b1m_ligand_293,3qqs,3b1m_ligand_293
3qqs_3b1m_ligand_125,3qqs,3b1m_ligand_125
3qqs_3b1m_ligand_101,3qqs,3b1m_ligand_101
3qqs_3b1m_ligand_113,3qqs,3b1m_ligand_113
3qqs_3b1m_ligand_93,3qqs,3b1m_ligand_93
3qqs_3b1m_ligand_439,3qqs,3b1m_ligand_439
3qqs_3b1m_ligand_287,3qqs,3b1m_ligand_287
3qqs_3b1m_ligand_264,3qqs,3b1m_ligand_264
3qqs_3b1m_ligand_183,3qqs,3b1m_ligand_183
3qqs_3b1m_ligand_194,3qqs,3b1m_ligand_194
3qqs_3b1m_ligand_39,3qqs,3b1m_ligand_39
3qqs_3b1m_ligand_17,3qqs,3b1m_ligand_17
3qqs_3b1m_ligand_248,3qqs,3b1m_ligand_248
3qqs_3b1m_ligand_120,3qqs,3b1m_ligand_120
3qqs_3b1m_ligand_243,3qqs,3b1m_ligand_243
3qqs_3b1m_ligand_66,3qqs,3b1m_ligand_66
3qqs_3b1m_ligand_349,3qqs,3b1m_ligand_349
3qqs_3b1m_ligand_271,3qqs,3b1m_ligand_271
3qqs_3b1m_ligand_210,3qqs,3b1m_ligand_210
3qqs_3b1m_ligand_242,3qqs,3b1m_ligand_242
3qqs_3b1m_ligand_220,3qqs,3b1m_ligand_220
3qqs_3b1m_ligand_53,3qqs,3b1m_ligand_53
3qqs_3b1m_ligand_185,3qqs,3b1m_ligand_185
3qqs_3b1m_ligand_222,3qqs,3b1m_ligand_222
3qqs_3b1m_ligand_279,3qqs,3b1m_ligand_279
3qqs_3b1m_ligand_109,3qqs,3b1m_ligand_109
3qqs_3b1m_ligand_35,3qqs,3b1m_ligand_35
3qqs_3b1m_ligand_213,3qqs,3b1m_ligand_213
3qqs_3b1m_ligand_163,3qqs,3b1m_ligand_163
3qqs_3b1m_ligand_246,3qqs,3b1m_ligand_246
3qqs_3b1m_ligand_42,3qqs,3b1m_ligand_42
3qqs_3b1m_ligand_68,3qqs,3b1m_ligand_68
3qqs_3b1m_ligand_407,3qqs,3b1m_ligand_407
3qqs_3b1m_ligand_63,3qqs,3b1m_ligand_63
3qqs_3b1m_ligand_195,3qqs,3b1m_ligand_195
3qqs_3b1m_ligand_224,3qqs,3b1m_ligand_224
3qqs_3b1m_ligand_245,3qqs,3b1m_ligand_245
3qqs_3b1m_ligand_341,3qqs,3b1m_ligand_341
3qqs_3b1m_ligand_447,3qqs,3b1m_ligand_447
3qqs_3b1m_ligand_116,3qqs,3b1m_ligand_116
3qqs_3b1m_ligand_294,3qqs,3b1m_ligand_294
3qqs_3b1m_ligand_238,3qqs,3b1m_ligand_238
3qqs_3b1m_ligand_239,3qqs,3b1m_ligand_239
3qqs_3b1m_ligand_175,3qqs,3b1m_ligand_175
3qqs_3b1m_ligand_280,3qqs,3b1m_ligand_280
3qqs_3b1m_ligand_229,3qqs,3b1m_ligand_229
3qqs_3b1m_ligand_75,3qqs,3b1m_ligand_75
3qqs_3b1m_ligand_69,3qqs,3b1m_ligand_69
3qqs_3b1m_ligand_489,3qqs,3b1m_ligand_489
3qqs_3b1m_ligand_237,3qqs,3b1m_ligand_237
3qqs_3b1m_ligand_398,3qqs,3b1m_ligand_398
3qqs_3b1m_ligand_104,3qqs,3b1m_ligand_104
3qqs_3b1m_ligand_201,3qqs,3b1m_ligand_201
3qqs_3b1m_ligand_273,3qqs,3b1m_ligand_273
3qqs_3b1m_ligand_45,3qqs,3b1m_ligand_45
3qqs_3b1m_ligand_38,3qqs,3b1m_ligand_38
3qqs_3b1m_ligand_99,3qqs,3b1m_ligand_99
3qqs_3b1m_ligand_278,3qqs,3b1m_ligand_278
3qqs_3b1m_ligand_225,3qqs,3b1m_ligand_225
3qqs_3b1m_ligand_269,3qqs,3b1m_ligand_269
3qqs_3b1m_ligand_169,3qqs,3b1m_ligand_169
3qqs_3b1m_ligand_28,3qqs,3b1m_ligand_28
3qqs_3b1m_ligand_226,3qqs,3b1m_ligand_226
3qqs_3b1m_ligand_88,3qqs,3b1m_ligand_88
3qqs_3b1m_ligand_203,3qqs,3b1m_ligand_203
3qqs_3b1m_ligand_217,3qqs,3b1m_ligand_217
3qqs_3b1m_ligand_380,3qqs,3b1m_ligand_380
3qqs_3b1m_ligand_180,3qqs,3b1m_ligand_180
3qqs_3b1m_ligand_117,3qqs,3b1m_ligand_117
3qqs_3b1m_ligand_151,3qqs,3b1m_ligand_151
3qqs_3b1m_ligand_22,3qqs,3b1m_ligand_22
3qqs_3b1m_ligand_230,3qqs,3b1m_ligand_230
3qqs_3b1m_ligand_178,3qqs,3b1m_ligand_178
3qqs_3b1m_ligand_214,3qqs,3b1m_ligand_214
3qqs_3b1m_ligand_383,3qqs,3b1m_ligand_383
3qqs_3b1m_ligand_219,3qqs,3b1m_ligand_219
3qqs_3b1m_ligand_291,3qqs,3b1m_ligand_291
3qqs_3b1m_ligand_254,3qqs,3b1m_ligand_254
3qqs_3b1m_ligand_399,3qqs,3b1m_ligand_399
3qqs_3b1m_ligand_172,3qqs,3b1m_ligand_172
3qqs_3b1m_ligand_330,3qqs,3b1m_ligand_330
3qqs_3b1m_ligand_216,3qqs,3b1m_ligand_216
3qqs_3b1m_ligand_207,3qqs,3b1m_ligand_207
3qqs_3b1m_ligand_263,3qqs,3b1m_ligand_263
3qqs_3b1m_ligand_375,3qqs,3b1m_ligand_375
3qqs_3b1m_ligand_313,3qqs,3b1m_ligand_313
3qqs_3b1m_ligand_149,3qqs,3b1m_ligand_149
3qqs_3b1m_ligand_84,3qqs,3b1m_ligand_84
3qqs_3b1m_ligand_223,3qqs,3b1m_ligand_223
3qqs_3b1m_ligand_98,3qqs,3b1m_ligand_98
3qqs_3b1m_ligand_160,3qqs,3b1m_ligand_160
3qqs_3b1m_ligand_61,3qqs,3b1m_ligand_61
3qqs_3b1m_ligand_374,3qqs,3b1m_ligand_374
3qqs_3g31_ligand_204,3qqs,3g31_ligand_204
3qqs_3g31_ligand_265,3qqs,3g31_ligand_265
3qqs_3g31_ligand_198,3qqs,3g31_ligand_198
3qqs_3g31_ligand_183,3qqs,3g31_ligand_183
3qqs_3g31_ligand_217,3qqs,3g31_ligand_217
3qqs_3g31_ligand_170,3qqs,3g31_ligand_170
3qqs_3g31_ligand_173,3qqs,3g31_ligand_173
3qqs_3g31_ligand_264,3qqs,3g31_ligand_264
3qqs_3g31_ligand_229,3qqs,3g31_ligand_229
3qqs_3g31_ligand_339,3qqs,3g31_ligand_339
3qqs_3g31_ligand_238,3qqs,3g31_ligand_238
3qqs_3g31_ligand_446,3qqs,3g31_ligand_446
3qqs_3g31_ligand_184,3qqs,3g31_ligand_184
3qqs_3g31_ligand_211,3qqs,3g31_ligand_211
3qqs_3g31_ligand_327,3qqs,3g31_ligand_327
3qqs_3g31_ligand_212,3qqs,3g31_ligand_212
3qqs_3g31_ligand_297,3qqs,3g31_ligand_297
3qqs_3g31_ligand_126,3qqs,3g31_ligand_126
3qqs_3g31_ligand_350,3qqs,3g31_ligand_350
3qqs_3g31_ligand_324,3qqs,3g31_ligand_324
3qqs_3g31_ligand_220,3qqs,3g31_ligand_220
3qqs_3g31_ligand_190,3qqs,3g31_ligand_190
3qqs_3g31_ligand_387,3qqs,3g31_ligand_387
3qqs_3g31_ligand_390,3qqs,3g31_ligand_390
3qqs_3g31_ligand_296,3qqs,3g31_ligand_296
3qqs_3g31_ligand_261,3qqs,3g31_ligand_261
3qqs_3g31_ligand_281,3qqs,3g31_ligand_281
3qqs_3g31_ligand_263,3qqs,3g31_ligand_263
3qqs_3g31_ligand_46,3qqs,3g31_ligand_46
3qqs_3g31_ligand_186,3qqs,3g31_ligand_186
3qqs_3g31_ligand_266,3qqs,3g31_ligand_266
3qqs_3g31_ligand_335,3qqs,3g31_ligand_335
3qqs_3g31_ligand_6,3qqs,3g31_ligand_6
3qqs_3g31_ligand_165,3qqs,3g31_ligand_165
3qqs_3g31_ligand_361,3qqs,3g31_ligand_361
3qqs_3g31_ligand_382,3qqs,3g31_ligand_382
3qqs_3g31_ligand_176,3qqs,3g31_ligand_176
3qqs_3g31_ligand_435,3qqs,3g31_ligand_435
3qqs_3g31_ligand_206,3qqs,3g31_ligand_206
3qqs_3g31_ligand_269,3qqs,3g31_ligand_269
3qqs_3g31_ligand_292,3qqs,3g31_ligand_292
3qqs_3g31_ligand_242,3qqs,3g31_ligand_242
3qqs_3g31_ligand_290,3qqs,3g31_ligand_290
3qqs_3g31_ligand_160,3qqs,3g31_ligand_160
3qqs_3g31_ligand_285,3qqs,3g31_ligand_285
3qqs_3g31_ligand_185,3qqs,3g31_ligand_185
3qqs_3g31_ligand_329,3qqs,3g31_ligand_329
3qqs_3g31_ligand_157,3qqs,3g31_ligand_157
3qqs_3g31_ligand_202,3qqs,3g31_ligand_202
3qqs_3g31_ligand_359,3qqs,3g31_ligand_359
3qqs_3g31_ligand_318,3qqs,3g31_ligand_318
3qqs_3g31_ligand_208,3qqs,3g31_ligand_208
3qqs_3g31_ligand_194,3qqs,3g31_ligand_194
3qqs_3g31_ligand_207,3qqs,3g31_ligand_207
3qqs_3g31_ligand_320,3qqs,3g31_ligand_320
3qqs_3g31_ligand_34,3qqs,3g31_ligand_34
3qqs_3g31_ligand_309,3qqs,3g31_ligand_309
3qqs_3g31_ligand_179,3qqs,3g31_ligand_179
3qqs_3g31_ligand_241,3qqs,3g31_ligand_241
3qqs_3g31_ligand_331,3qqs,3g31_ligand_331
3qqs_3g31_ligand_485,3qqs,3g31_ligand_485
3qqs_3g31_ligand_76,3qqs,3g31_ligand_76
3qqs_3g31_ligand_177,3qqs,3g31_ligand_177
3qqs_3g31_ligand_226,3qqs,3g31_ligand_226
3qqs_3g31_ligand_218,3qqs,3g31_ligand_218
3qqs_3g31_ligand_282,3qqs,3g31_ligand_282
3qqs_3g31_ligand_156,3qqs,3g31_ligand_156
3qqs_3g31_ligand_400,3qqs,3g31_ligand_400
3qqs_3g31_ligand_326,3qqs,3g31_ligand_326
3qqs_3g31_ligand_50,3qqs,3g31_ligand_50
3qqs_3g31_ligand_149,3qqs,3g31_ligand_149
3qqs_3g31_ligand_203,3qqs,3g31_ligand_203
3qqs_3g31_ligand_496,3qqs,3g31_ligand_496
3qqs_3g31_ligand_367,3qqs,3g31_ligand_367
3qqs_3g31_ligand_274,3qqs,3g31_ligand_274
3qqs_3g31_ligand_254,3qqs,3g31_ligand_254
3qqs_3g31_ligand_433,3qqs,3g31_ligand_433
3qqs_3g31_ligand_306,3qqs,3g31_ligand_306
3qqs_3g31_ligand_317,3qqs,3g31_ligand_317
3qqs_3g31_ligand_44,3qqs,3g31_ligand_44
3qqs_3g31_ligand_244,3qqs,3g31_ligand_244
3qqs_3g31_ligand_314,3qqs,3g31_ligand_314
3qqs_3g31_ligand_94,3qqs,3g31_ligand_94
3qqs_3g31_ligand_225,3qqs,3g31_ligand_225
3qqs_3g31_ligand_175,3qqs,3g31_ligand_175
