index,protein,decoy_name
2zcq_3u8n_ligand_326,2zcq,3u8n_ligand_326
2zcq_3u8n_ligand_31,2zcq,3u8n_ligand_31
2zcq_3u8n_ligand_197,2zcq,3u8n_ligand_197
2zcq_3u8n_ligand_265,2zcq,3u8n_ligand_265
2zcq_3u8n_ligand_11,2zcq,3u8n_ligand_11
2zcq_3u8n_ligand_381,2zcq,3u8n_ligand_381
2zcq_3u8n_ligand_496,2zcq,3u8n_ligand_496
2zcq_3u8n_ligand_160,2zcq,3u8n_ligand_160
2zcq_3u8n_ligand_256,2zcq,3u8n_ligand_256
2zcq_3u8n_ligand_335,2zcq,3u8n_ligand_335
2zcq_3u8n_ligand_45,2zcq,3u8n_ligand_45
2zcq_3u8n_ligand_475,2zcq,3u8n_ligand_475
2zcq_3u8n_ligand_173,2zcq,3u8n_ligand_173
2zcq_3u8n_ligand_252,2zcq,3u8n_ligand_252
2zcq_3u8n_ligand_174,2zcq,3u8n_ligand_174
2zcq_3u8n_ligand_488,2zcq,3u8n_ligand_488
2zcq_3u8n_ligand_442,2zcq,3u8n_ligand_442
2zcq_3u8n_ligand_388,2zcq,3u8n_ligand_388
2zcq_3u8n_ligand_299,2zcq,3u8n_ligand_299
2zcq_3u8n_ligand_65,2zcq,3u8n_ligand_65
2zcq_3u8n_ligand_317,2zcq,3u8n_ligand_317
2zcq_3u8n_ligand_85,2zcq,3u8n_ligand_85
2zcq_3u8n_ligand_195,2zcq,3u8n_ligand_195
2zcq_3u8n_ligand_399,2zcq,3u8n_ligand_399
2zcq_3u8n_ligand_276,2zcq,3u8n_ligand_276
2zcq_3u8n_ligand_396,2zcq,3u8n_ligand_396
2zcq_3u8n_ligand_48,2zcq,3u8n_ligand_48
2zcq_3u8n_ligand_1,2zcq,3u8n_ligand_1
2zcq_3u8n_ligand_210,2zcq,3u8n_ligand_210
2zcq_3u8n_ligand_310,2zcq,3u8n_ligand_310
2zcq_3u8n_ligand_209,2zcq,3u8n_ligand_209
2zcq_3u8n_ligand_194,2zcq,3u8n_ligand_194
2zcq_3u8n_ligand_86,2zcq,3u8n_ligand_86
2zcq_3u8n_ligand_271,2zcq,3u8n_ligand_271
2zcq_3u8n_ligand_391,2zcq,3u8n_ligand_391
2zcq_3u8n_ligand_309,2zcq,3u8n_ligand_309
2zcq_3u8n_ligand_432,2zcq,3u8n_ligand_432
2zcq_3u8n_ligand_327,2zcq,3u8n_ligand_327
2zcq_3u8n_ligand_346,2zcq,3u8n_ligand_346
2zcq_3u8n_ligand_243,2zcq,3u8n_ligand_243
2zcq_3u8n_ligand_202,2zcq,3u8n_ligand_202
2zcq_3u8n_ligand_318,2zcq,3u8n_ligand_318
2zcq_3u8n_ligand_73,2zcq,3u8n_ligand_73
2zcq_3u8n_ligand_185,2zcq,3u8n_ligand_185
2zcq_3u8n_ligand_380,2zcq,3u8n_ligand_380
2zcq_3u8n_ligand_222,2zcq,3u8n_ligand_222
2zcq_3u8n_ligand_139,2zcq,3u8n_ligand_139
2zcq_3u8n_ligand_188,2zcq,3u8n_ligand_188
2zcq_3u8n_ligand_350,2zcq,3u8n_ligand_350
2zcq_3u8n_ligand_315,2zcq,3u8n_ligand_315
2zcq_3u8n_ligand_228,2zcq,3u8n_ligand_228
2zcq_3u8n_ligand_393,2zcq,3u8n_ligand_393
2zcq_3u8n_ligand_152,2zcq,3u8n_ligand_152
2zcq_3u8n_ligand_332,2zcq,3u8n_ligand_332
2zcq_3u8n_ligand_430,2zcq,3u8n_ligand_430
2zcq_3u8n_ligand_288,2zcq,3u8n_ligand_288
2zcq_3u8n_ligand_404,2zcq,3u8n_ligand_404
2zcq_2zb1_ligand_344,2zcq,2zb1_ligand_344
2zcq_2zb1_ligand_31,2zcq,2zb1_ligand_31
2zcq_2zb1_ligand_443,2zcq,2zb1_ligand_443
2zcq_2zb1_ligand_212,2zcq,2zb1_ligand_212
2zcq_2zb1_ligand_200,2zcq,2zb1_ligand_200
2zcq_2zb1_ligand_238,2zcq,2zb1_ligand_238
2zcq_2zb1_ligand_114,2zcq,2zb1_ligand_114
2zcq_2zb1_ligand_35,2zcq,2zb1_ligand_35
2zcq_2zb1_ligand_105,2zcq,2zb1_ligand_105
2zcq_2zb1_ligand_73,2zcq,2zb1_ligand_73
2zcq_2zb1_ligand_312,2zcq,2zb1_ligand_312
2zcq_2zb1_ligand_150,2zcq,2zb1_ligand_150
2zcq_2zb1_ligand_331,2zcq,2zb1_ligand_331
2zcq_2zb1_ligand_254,2zcq,2zb1_ligand_254
2zcq_2zb1_ligand_74,2zcq,2zb1_ligand_74
2zcq_2zb1_ligand_370,2zcq,2zb1_ligand_370
2zcq_2zb1_ligand_72,2zcq,2zb1_ligand_72
2zcq_2zb1_ligand_205,2zcq,2zb1_ligand_205
2zcq_2zb1_ligand_143,2zcq,2zb1_ligand_143
2zcq_2zb1_ligand_347,2zcq,2zb1_ligand_347
2zcq_2zb1_ligand_404,2zcq,2zb1_ligand_404
2zcq_2zb1_ligand_275,2zcq,2zb1_ligand_275
2zcq_2zb1_ligand_100,2zcq,2zb1_ligand_100
2zcq_2zb1_ligand_445,2zcq,2zb1_ligand_445
2zcq_2zb1_ligand_91,2zcq,2zb1_ligand_91
2zcq_2zb1_ligand_181,2zcq,2zb1_ligand_181
2zcq_2zb1_ligand_171,2zcq,2zb1_ligand_171
2zcq_2zb1_ligand_246,2zcq,2zb1_ligand_246
2zcq_2zb1_ligand_376,2zcq,2zb1_ligand_376
2zcq_2zb1_ligand_7,2zcq,2zb1_ligand_7
2zcq_2zb1_ligand_99,2zcq,2zb1_ligand_99
2zcq_2zb1_ligand_290,2zcq,2zb1_ligand_290
2zcq_2zb1_ligand_207,2zcq,2zb1_ligand_207
2zcq_2zb1_ligand_214,2zcq,2zb1_ligand_214
2zcq_2zb1_ligand_219,2zcq,2zb1_ligand_219
2zcq_2zb1_ligand_8,2zcq,2zb1_ligand_8
2zcq_2zb1_ligand_45,2zcq,2zb1_ligand_45
2zcq_2zb1_ligand_250,2zcq,2zb1_ligand_250
2zcq_2zb1_ligand_486,2zcq,2zb1_ligand_486
2zcq_2zb1_ligand_40,2zcq,2zb1_ligand_40
2zcq_2zb1_ligand_287,2zcq,2zb1_ligand_287
2zcq_2zb1_ligand_336,2zcq,2zb1_ligand_336
2zcq_2zb1_ligand_365,2zcq,2zb1_ligand_365
2zcq_2zb1_ligand_285,2zcq,2zb1_ligand_285
2zcq_2zb1_ligand_406,2zcq,2zb1_ligand_406
2zcq_2zb1_ligand_187,2zcq,2zb1_ligand_187
2zcq_2zb1_ligand_28,2zcq,2zb1_ligand_28
2zcq_2zb1_ligand_213,2zcq,2zb1_ligand_213
2zcq_2zb1_ligand_294,2zcq,2zb1_ligand_294
2zcq_2zb1_ligand_245,2zcq,2zb1_ligand_245
2zcq_2zb1_ligand_321,2zcq,2zb1_ligand_321
2zcq_2zb1_ligand_247,2zcq,2zb1_ligand_247
2zcq_2zb1_ligand_230,2zcq,2zb1_ligand_230
2zcq_2zb1_ligand_66,2zcq,2zb1_ligand_66
2zcq_2zb1_ligand_199,2zcq,2zb1_ligand_199
2zcq_2zb1_ligand_224,2zcq,2zb1_ligand_224
2zcq_2zb1_ligand_226,2zcq,2zb1_ligand_226
2zcq_2zb1_ligand_184,2zcq,2zb1_ligand_184
2zcq_2zb1_ligand_79,2zcq,2zb1_ligand_79
2zcq_2zb1_ligand_318,2zcq,2zb1_ligand_318
2zcq_2zb1_ligand_342,2zcq,2zb1_ligand_342
2zcq_2zb1_ligand_288,2zcq,2zb1_ligand_288
2zcq_2zb1_ligand_398,2zcq,2zb1_ligand_398
2zcq_2zb1_ligand_326,2zcq,2zb1_ligand_326
2zcq_2zb1_ligand_248,2zcq,2zb1_ligand_248
2zcq_2zb1_ligand_12,2zcq,2zb1_ligand_12
2zcq_2zb1_ligand_235,2zcq,2zb1_ligand_235
2zcq_2zb1_ligand_196,2zcq,2zb1_ligand_196
2zcq_2zb1_ligand_324,2zcq,2zb1_ligand_324
2zcq_2zb1_ligand_206,2zcq,2zb1_ligand_206
2zcq_2zb1_ligand_190,2zcq,2zb1_ligand_190
2zcq_2zb1_ligand_107,2zcq,2zb1_ligand_107
2zcq_2zb1_ligand_291,2zcq,2zb1_ligand_291
2zcq_2zb1_ligand_42,2zcq,2zb1_ligand_42
2zcq_2zb1_ligand_145,2zcq,2zb1_ligand_145
2zcq_2zb1_ligand_140,2zcq,2zb1_ligand_140
2zcq_2zb1_ligand_390,2zcq,2zb1_ligand_390
2zcq_2zb1_ligand_313,2zcq,2zb1_ligand_313
2zcq_2zb1_ligand_329,2zcq,2zb1_ligand_329
2zcq_2zb1_ligand_292,2zcq,2zb1_ligand_292
2zcq_2zb1_ligand_267,2zcq,2zb1_ligand_267
2zcq_2zb1_ligand_233,2zcq,2zb1_ligand_233
2zcq_2zb1_ligand_222,2zcq,2zb1_ligand_222
2zcq_2zb1_ligand_5,2zcq,2zb1_ligand_5
2zcq_2zb1_ligand_422,2zcq,2zb1_ligand_422
2zcq_2zb1_ligand_341,2zcq,2zb1_ligand_341
2zcq_2zb1_ligand_21,2zcq,2zb1_ligand_21
2zcq_2zb1_ligand_350,2zcq,2zb1_ligand_350
2zcq_2zb1_ligand_277,2zcq,2zb1_ligand_277
2zcq_2zb1_ligand_431,2zcq,2zb1_ligand_431
2zcq_2zb1_ligand_30,2zcq,2zb1_ligand_30
2zcq_2zb1_ligand_304,2zcq,2zb1_ligand_304
2zcq_2zb1_ligand_215,2zcq,2zb1_ligand_215
2zcq_2zb1_ligand_57,2zcq,2zb1_ligand_57
2zcq_2zb1_ligand_17,2zcq,2zb1_ligand_17
2zcq_2zb1_ligand_400,2zcq,2zb1_ligand_400
2zcq_2zb1_ligand_343,2zcq,2zb1_ligand_343
2zcq_2zb1_ligand_83,2zcq,2zb1_ligand_83
2zcq_2zb1_ligand_315,2zcq,2zb1_ligand_315
2zcq_2zb1_ligand_243,2zcq,2zb1_ligand_243
2zcq_2j7h_ligand_434,2zcq,2j7h_ligand_434
2zcq_2j7h_ligand_192,2zcq,2j7h_ligand_192
2zcq_2j7h_ligand_226,2zcq,2j7h_ligand_226
2zcq_2j7h_ligand_262,2zcq,2j7h_ligand_262
2zcq_2j7h_ligand_228,2zcq,2j7h_ligand_228
2zcq_2j7h_ligand_184,2zcq,2j7h_ligand_184
2zcq_2j7h_ligand_293,2zcq,2j7h_ligand_293
2zcq_2j7h_ligand_432,2zcq,2j7h_ligand_432
2zcq_2j7h_ligand_227,2zcq,2j7h_ligand_227
2zcq_2j7h_ligand_380,2zcq,2j7h_ligand_380
2zcq_2j7h_ligand_443,2zcq,2j7h_ligand_443
2zcq_2j7h_ligand_122,2zcq,2j7h_ligand_122
2zcq_2j7h_ligand_395,2zcq,2j7h_ligand_395
2zcq_2j7h_ligand_267,2zcq,2j7h_ligand_267
2zcq_2j7h_ligand_394,2zcq,2j7h_ligand_394
2zcq_2j7h_ligand_41,2zcq,2j7h_ligand_41
2zcq_2j7h_ligand_458,2zcq,2j7h_ligand_458
2zcq_2j7h_ligand_235,2zcq,2j7h_ligand_235
2zcq_2j7h_ligand_387,2zcq,2j7h_ligand_387
2zcq_2j7h_ligand_450,2zcq,2j7h_ligand_450
2zcq_2j7h_ligand_92,2zcq,2j7h_ligand_92
2zcq_2j7h_ligand_277,2zcq,2j7h_ligand_277
2zcq_2j7h_ligand_393,2zcq,2j7h_ligand_393
2zcq_2j7h_ligand_301,2zcq,2j7h_ligand_301
2zcq_2j7h_ligand_372,2zcq,2j7h_ligand_372
2zcq_2j7h_ligand_447,2zcq,2j7h_ligand_447
2zcq_2j7h_ligand_378,2zcq,2j7h_ligand_378
2zcq_2j7h_ligand_278,2zcq,2j7h_ligand_278
2zcq_2j7h_ligand_14,2zcq,2j7h_ligand_14
2zcq_2j7h_ligand_201,2zcq,2j7h_ligand_201
2zcq_2j7h_ligand_248,2zcq,2j7h_ligand_248
2zcq_2j7h_ligand_351,2zcq,2j7h_ligand_351
2zcq_2j7h_ligand_240,2zcq,2j7h_ligand_240
2zcq_2j7h_ligand_400,2zcq,2j7h_ligand_400
2zcq_2j7h_ligand_177,2zcq,2j7h_ligand_177
2zcq_2j7h_ligand_211,2zcq,2j7h_ligand_211
2zcq_2j7h_ligand_296,2zcq,2j7h_ligand_296
2zcq_2j7h_ligand_197,2zcq,2j7h_ligand_197
2zcq_2j7h_ligand_196,2zcq,2j7h_ligand_196
2zcq_2j7h_ligand_58,2zcq,2j7h_ligand_58
2zcq_2j7h_ligand_174,2zcq,2j7h_ligand_174
2zcq_2j7h_ligand_287,2zcq,2j7h_ligand_287
2zcq_2j7h_ligand_327,2zcq,2j7h_ligand_327
2zcq_2j7h_ligand_268,2zcq,2j7h_ligand_268
2zcq_2j7h_ligand_396,2zcq,2j7h_ligand_396
2zcq_2j7h_ligand_385,2zcq,2j7h_ligand_385
2zcq_2j7h_ligand_239,2zcq,2j7h_ligand_239
2zcq_2j7h_ligand_217,2zcq,2j7h_ligand_217
2zcq_2j7h_ligand_422,2zcq,2j7h_ligand_422
2zcq_2j7h_ligand_15,2zcq,2j7h_ligand_15
2zcq_2j7h_ligand_17,2zcq,2j7h_ligand_17
2zcq_2j7h_ligand_334,2zcq,2j7h_ligand_334
2zcq_2j7h_ligand_285,2zcq,2j7h_ligand_285
2zcq_2j7h_ligand_374,2zcq,2j7h_ligand_374
2zcq_2j7h_ligand_348,2zcq,2j7h_ligand_348
2zcq_2j7h_ligand_199,2zcq,2j7h_ligand_199
2zcq_2j7h_ligand_377,2zcq,2j7h_ligand_377
2zcq_2j7h_ligand_128,2zcq,2j7h_ligand_128
2zcq_2j7h_ligand_423,2zcq,2j7h_ligand_423
2zcq_2j7h_ligand_87,2zcq,2j7h_ligand_87
2zcq_2j7h_ligand_209,2zcq,2j7h_ligand_209
2zcq_2j7h_ligand_198,2zcq,2j7h_ligand_198
2zcq_2j7h_ligand_292,2zcq,2j7h_ligand_292
2zcq_2j7h_ligand_299,2zcq,2j7h_ligand_299
2zcq_2j7h_ligand_178,2zcq,2j7h_ligand_178
2zcq_2j7h_ligand_56,2zcq,2j7h_ligand_56
2zcq_2j7h_ligand_133,2zcq,2j7h_ligand_133
2zcq_2j7h_ligand_429,2zcq,2j7h_ligand_429
2zcq_2j7h_ligand_363,2zcq,2j7h_ligand_363
2zcq_2j7h_ligand_322,2zcq,2j7h_ligand_322
2zcq_2j7h_ligand_440,2zcq,2j7h_ligand_440
2zcq_2j7h_ligand_25,2zcq,2j7h_ligand_25
2zcq_2j7h_ligand_269,2zcq,2j7h_ligand_269
2zcq_2j7h_ligand_338,2zcq,2j7h_ligand_338
2zcq_2j7h_ligand_479,2zcq,2j7h_ligand_479
2zcq_2j7h_ligand_83,2zcq,2j7h_ligand_83
2zcq_2j7h_ligand_130,2zcq,2j7h_ligand_130
2zcq_2j7h_ligand_250,2zcq,2j7h_ligand_250
2zcq_2j7h_ligand_373,2zcq,2j7h_ligand_373
2zcq_2j7h_ligand_332,2zcq,2j7h_ligand_332
2zcq_2j7h_ligand_260,2zcq,2j7h_ligand_260
2zcq_2j7h_ligand_389,2zcq,2j7h_ligand_389
2zcq_2j7h_ligand_344,2zcq,2j7h_ligand_344
2zcq_2j7h_ligand_478,2zcq,2j7h_ligand_478
2zcq_2j7h_ligand_324,2zcq,2j7h_ligand_324
2zcq_2j7h_ligand_218,2zcq,2j7h_ligand_218
2zcq_2j7h_ligand_274,2zcq,2j7h_ligand_274
2zcq_2j7h_ligand_370,2zcq,2j7h_ligand_370
2zcq_2j7h_ligand_225,2zcq,2j7h_ligand_225
2zcq_2j7h_ligand_195,2zcq,2j7h_ligand_195
2zcq_2j7h_ligand_216,2zcq,2j7h_ligand_216
2zcq_2j7h_ligand_311,2zcq,2j7h_ligand_311
2zcq_2j7h_ligand_234,2zcq,2j7h_ligand_234
2zcq_2j7h_ligand_224,2zcq,2j7h_ligand_224
2zcq_2j7h_ligand_306,2zcq,2j7h_ligand_306
2zcq_2j7h_ligand_82,2zcq,2j7h_ligand_82
2zcq_2j7h_ligand_243,2zcq,2j7h_ligand_243
2zcq_2j7h_ligand_212,2zcq,2j7h_ligand_212
2zcq_2j7h_ligand_37,2zcq,2j7h_ligand_37
2zcq_2j7h_ligand_468,2zcq,2j7h_ligand_468
2zcq_3b1m_ligand_292,2zcq,3b1m_ligand_292
2zcq_3b1m_ligand_233,2zcq,3b1m_ligand_233
2zcq_3b1m_ligand_70,2zcq,3b1m_ligand_70
2zcq_3b1m_ligand_314,2zcq,3b1m_ligand_314
2zcq_3b1m_ligand_262,2zcq,3b1m_ligand_262
2zcq_3b1m_ligand_113,2zcq,3b1m_ligand_113
2zcq_3b1m_ligand_221,2zcq,3b1m_ligand_221
2zcq_3b1m_ligand_155,2zcq,3b1m_ligand_155
2zcq_3b1m_ligand_307,2zcq,3b1m_ligand_307
2zcq_3b1m_ligand_366,2zcq,3b1m_ligand_366
2zcq_3b1m_ligand_183,2zcq,3b1m_ligand_183
2zcq_3b1m_ligand_194,2zcq,3b1m_ligand_194
2zcq_3b1m_ligand_324,2zcq,3b1m_ligand_324
2zcq_3b1m_ligand_349,2zcq,3b1m_ligand_349
2zcq_3b1m_ligand_235,2zcq,3b1m_ligand_235
2zcq_3b1m_ligand_386,2zcq,3b1m_ligand_386
2zcq_3b1m_ligand_298,2zcq,3b1m_ligand_298
2zcq_3b1m_ligand_268,2zcq,3b1m_ligand_268
2zcq_3b1m_ligand_164,2zcq,3b1m_ligand_164
2zcq_3b1m_ligand_242,2zcq,3b1m_ligand_242
2zcq_3b1m_ligand_440,2zcq,3b1m_ligand_440
2zcq_3b1m_ligand_62,2zcq,3b1m_ligand_62
2zcq_3b1m_ligand_499,2zcq,3b1m_ligand_499
2zcq_3b1m_ligand_185,2zcq,3b1m_ligand_185
2zcq_3b1m_ligand_500,2zcq,3b1m_ligand_500
2zcq_3b1m_ligand_274,2zcq,3b1m_ligand_274
2zcq_3b1m_ligand_354,2zcq,3b1m_ligand_354
2zcq_3b1m_ligand_205,2zcq,3b1m_ligand_205
2zcq_3b1m_ligand_163,2zcq,3b1m_ligand_163
2zcq_3b1m_ligand_218,2zcq,3b1m_ligand_218
2zcq_3b1m_ligand_290,2zcq,3b1m_ligand_290
2zcq_3b1m_ligand_357,2zcq,3b1m_ligand_357
2zcq_3b1m_ligand_162,2zcq,3b1m_ligand_162
2zcq_3b1m_ligand_388,2zcq,3b1m_ligand_388
2zcq_3b1m_ligand_401,2zcq,3b1m_ligand_401
2zcq_3b1m_ligand_364,2zcq,3b1m_ligand_364
2zcq_3b1m_ligand_331,2zcq,3b1m_ligand_331
2zcq_3b1m_ligand_195,2zcq,3b1m_ligand_195
2zcq_3b1m_ligand_224,2zcq,3b1m_ligand_224
2zcq_3b1m_ligand_196,2zcq,3b1m_ligand_196
2zcq_3b1m_ligand_238,2zcq,3b1m_ligand_238
2zcq_3b1m_ligand_239,2zcq,3b1m_ligand_239
2zcq_3b1m_ligand_417,2zcq,3b1m_ligand_417
2zcq_3b1m_ligand_338,2zcq,3b1m_ligand_338
2zcq_3b1m_ligand_280,2zcq,3b1m_ligand_280
2zcq_3b1m_ligand_229,2zcq,3b1m_ligand_229
2zcq_3b1m_ligand_234,2zcq,3b1m_ligand_234
2zcq_3b1m_ligand_211,2zcq,3b1m_ligand_211
2zcq_3b1m_ligand_385,2zcq,3b1m_ligand_385
2zcq_3b1m_ligand_237,2zcq,3b1m_ligand_237
2zcq_3b1m_ligand_345,2zcq,3b1m_ligand_345
2zcq_3b1m_ligand_189,2zcq,3b1m_ligand_189
2zcq_3b1m_ligand_285,2zcq,3b1m_ligand_285
2zcq_3b1m_ligand_322,2zcq,3b1m_ligand_322
2zcq_3b1m_ligand_166,2zcq,3b1m_ligand_166
2zcq_3b1m_ligand_181,2zcq,3b1m_ligand_181
2zcq_3b1m_ligand_436,2zcq,3b1m_ligand_436
2zcq_3b1m_ligand_110,2zcq,3b1m_ligand_110
2zcq_3b1m_ligand_199,2zcq,3b1m_ligand_199
2zcq_3b1m_ligand_400,2zcq,3b1m_ligand_400
2zcq_3b1m_ligand_333,2zcq,3b1m_ligand_333
2zcq_3b1m_ligand_225,2zcq,3b1m_ligand_225
2zcq_3b1m_ligand_165,2zcq,3b1m_ligand_165
2zcq_3b1m_ligand_197,2zcq,3b1m_ligand_197
2zcq_3b1m_ligand_208,2zcq,3b1m_ligand_208
2zcq_3b1m_ligand_376,2zcq,3b1m_ligand_376
2zcq_3b1m_ligand_202,2zcq,3b1m_ligand_202
2zcq_3b1m_ligand_361,2zcq,3b1m_ligand_361
2zcq_3b1m_ligand_269,2zcq,3b1m_ligand_269
2zcq_3b1m_ligand_289,2zcq,3b1m_ligand_289
2zcq_3b1m_ligand_231,2zcq,3b1m_ligand_231
2zcq_3b1m_ligand_30,2zcq,3b1m_ligand_30
2zcq_3b1m_ligand_226,2zcq,3b1m_ligand_226
2zcq_3b1m_ligand_193,2zcq,3b1m_ligand_193
2zcq_3b1m_ligand_336,2zcq,3b1m_ligand_336
2zcq_3b1m_ligand_217,2zcq,3b1m_ligand_217
2zcq_3b1m_ligand_302,2zcq,3b1m_ligand_302
2zcq_3b1m_ligand_117,2zcq,3b1m_ligand_117
2zcq_3b1m_ligand_151,2zcq,3b1m_ligand_151
2zcq_3b1m_ligand_187,2zcq,3b1m_ligand_187
2zcq_3b1m_ligand_230,2zcq,3b1m_ligand_230
2zcq_3b1m_ligand_466,2zcq,3b1m_ligand_466
2zcq_3b1m_ligand_214,2zcq,3b1m_ligand_214
2zcq_3b1m_ligand_219,2zcq,3b1m_ligand_219
2zcq_3b1m_ligand_265,2zcq,3b1m_ligand_265
2zcq_3b1m_ligand_190,2zcq,3b1m_ligand_190
2zcq_3b1m_ligand_300,2zcq,3b1m_ligand_300
2zcq_3b1m_ligand_34,2zcq,3b1m_ligand_34
2zcq_3b1m_ligand_172,2zcq,3b1m_ligand_172
2zcq_3b1m_ligand_490,2zcq,3b1m_ligand_490
2zcq_3b1m_ligand_488,2zcq,3b1m_ligand_488
2zcq_3b1m_ligand_171,2zcq,3b1m_ligand_171
2zcq_3b1m_ligand_334,2zcq,3b1m_ligand_334
2zcq_3b1m_ligand_296,2zcq,3b1m_ligand_296
2zcq_3b1m_ligand_83,2zcq,3b1m_ligand_83
2zcq_3b1m_ligand_281,2zcq,3b1m_ligand_281
2zcq_3b1m_ligand_149,2zcq,3b1m_ligand_149
2zcq_3b1m_ligand_382,2zcq,3b1m_ligand_382
2zcq_3b1m_ligand_241,2zcq,3b1m_ligand_241
2zcq_3b1m_ligand_325,2zcq,3b1m_ligand_325
2zcq_3g31_ligand_198,2zcq,3g31_ligand_198
2zcq_3g31_ligand_277,2zcq,3g31_ligand_277
2zcq_3g31_ligand_97,2zcq,3g31_ligand_97
2zcq_3g31_ligand_231,2zcq,3g31_ligand_231
2zcq_3g31_ligand_323,2zcq,3g31_ligand_323
2zcq_3g31_ligand_183,2zcq,3g31_ligand_183
2zcq_3g31_ligand_217,2zcq,3g31_ligand_217
2zcq_3g31_ligand_252,2zcq,3g31_ligand_252
2zcq_3g31_ligand_68,2zcq,3g31_ligand_68
2zcq_3g31_ligand_283,2zcq,3g31_ligand_283
2zcq_3g31_ligand_332,2zcq,3g31_ligand_332
2zcq_3g31_ligand_25,2zcq,3g31_ligand_25
2zcq_3g31_ligand_260,2zcq,3g31_ligand_260
2zcq_3g31_ligand_147,2zcq,3g31_ligand_147
2zcq_3g31_ligand_233,2zcq,3g31_ligand_233
2zcq_3g31_ligand_339,2zcq,3g31_ligand_339
2zcq_3g31_ligand_293,2zcq,3g31_ligand_293
2zcq_3g31_ligand_238,2zcq,3g31_ligand_238
2zcq_3g31_ligand_219,2zcq,3g31_ligand_219
2zcq_3g31_ligand_212,2zcq,3g31_ligand_212
2zcq_3g31_ligand_297,2zcq,3g31_ligand_297
2zcq_3g31_ligand_321,2zcq,3g31_ligand_321
2zcq_3g31_ligand_268,2zcq,3g31_ligand_268
2zcq_3g31_ligand_114,2zcq,3g31_ligand_114
2zcq_3g31_ligand_83,2zcq,3g31_ligand_83
2zcq_3g31_ligand_120,2zcq,3g31_ligand_120
2zcq_3g31_ligand_286,2zcq,3g31_ligand_286
2zcq_3g31_ligand_41,2zcq,3g31_ligand_41
2zcq_3g31_ligand_324,2zcq,3g31_ligand_324
2zcq_3g31_ligand_319,2zcq,3g31_ligand_319
2zcq_3g31_ligand_220,2zcq,3g31_ligand_220
2zcq_3g31_ligand_390,2zcq,3g31_ligand_390
2zcq_3g31_ligand_375,2zcq,3g31_ligand_375
2zcq_3g31_ligand_338,2zcq,3g31_ligand_338
2zcq_3g31_ligand_281,2zcq,3g31_ligand_281
2zcq_3g31_ligand_399,2zcq,3g31_ligand_399
2zcq_3g31_ligand_266,2zcq,3g31_ligand_266
2zcq_3g31_ligand_271,2zcq,3g31_ligand_271
2zcq_3g31_ligand_45,2zcq,3g31_ligand_45
2zcq_3g31_ligand_81,2zcq,3g31_ligand_81
2zcq_3g31_ligand_32,2zcq,3g31_ligand_32
2zcq_3g31_ligand_305,2zcq,3g31_ligand_305
2zcq_3g31_ligand_269,2zcq,3g31_ligand_269
2zcq_3g31_ligand_242,2zcq,3g31_ligand_242
2zcq_3g31_ligand_302,2zcq,3g31_ligand_302
2zcq_3g31_ligand_9,2zcq,3g31_ligand_9
2zcq_3g31_ligand_311,2zcq,3g31_ligand_311
2zcq_3g31_ligand_290,2zcq,3g31_ligand_290
2zcq_3g31_ligand_385,2zcq,3g31_ligand_385
2zcq_3g31_ligand_346,2zcq,3g31_ligand_346
2zcq_3g31_ligand_356,2zcq,3g31_ligand_356
2zcq_3g31_ligand_239,2zcq,3g31_ligand_239
2zcq_3g31_ligand_22,2zcq,3g31_ligand_22
2zcq_3g31_ligand_240,2zcq,3g31_ligand_240
2zcq_3g31_ligand_259,2zcq,3g31_ligand_259
2zcq_3g31_ligand_248,2zcq,3g31_ligand_248
2zcq_3g31_ligand_194,2zcq,3g31_ligand_194
2zcq_3g31_ligand_249,2zcq,3g31_ligand_249
2zcq_3g31_ligand_320,2zcq,3g31_ligand_320
2zcq_3g31_ligand_258,2zcq,3g31_ligand_258
2zcq_3g31_ligand_309,2zcq,3g31_ligand_309
2zcq_3g31_ligand_179,2zcq,3g31_ligand_179
2zcq_3g31_ligand_304,2zcq,3g31_ligand_304
2zcq_3g31_ligand_241,2zcq,3g31_ligand_241
2zcq_3g31_ligand_13,2zcq,3g31_ligand_13
2zcq_3g31_ligand_177,2zcq,3g31_ligand_177
2zcq_3g31_ligand_253,2zcq,3g31_ligand_253
2zcq_3g31_ligand_275,2zcq,3g31_ligand_275
2zcq_3g31_ligand_67,2zcq,3g31_ligand_67
2zcq_3g31_ligand_52,2zcq,3g31_ligand_52
2zcq_3g31_ligand_364,2zcq,3g31_ligand_364
2zcq_3g31_ligand_326,2zcq,3g31_ligand_326
2zcq_3g31_ligand_278,2zcq,3g31_ligand_278
2zcq_3g31_ligand_73,2zcq,3g31_ligand_73
2zcq_3g31_ligand_96,2zcq,3g31_ligand_96
2zcq_3g31_ligand_334,2zcq,3g31_ligand_334
2zcq_3g31_ligand_313,2zcq,3g31_ligand_313
2zcq_3g31_ligand_98,2zcq,3g31_ligand_98
2zcq_3g31_ligand_496,2zcq,3g31_ligand_496
2zcq_3g31_ligand_247,2zcq,3g31_ligand_247
2zcq_3g31_ligand_223,2zcq,3g31_ligand_223
2zcq_3g31_ligand_274,2zcq,3g31_ligand_274
2zcq_3g31_ligand_306,2zcq,3g31_ligand_306
2zcq_3g31_ligand_330,2zcq,3g31_ligand_330
2zcq_3g31_ligand_250,2zcq,3g31_ligand_250
