index,protein,decoy_name
2cet_3u8n_ligand_279,2cet,3u8n_ligand_279
2cet_3u8n_ligand_292,2cet,3u8n_ligand_292
2cet_3u8n_ligand_120,2cet,3u8n_ligand_120
2cet_3u8n_ligand_237,2cet,3u8n_ligand_237
2cet_3u8n_ligand_212,2cet,3u8n_ligand_212
2cet_3u8n_ligand_243,2cet,3u8n_ligand_243
2cet_3u8n_ligand_202,2cet,3u8n_ligand_202
2cet_3u8n_ligand_185,2cet,3u8n_ligand_185
2cet_3u8n_ligand_71,2cet,3u8n_ligand_71
2cet_3u8n_ligand_204,2cet,3u8n_ligand_204
2cet_3u8n_ligand_208,2cet,3u8n_ligand_208
2cet_3u8n_ligand_119,2cet,3u8n_ligand_119
2cet_3u8n_ligand_114,2cet,3u8n_ligand_114
2cet_3u8n_ligand_258,2cet,3u8n_ligand_258
2cet_3u8n_ligand_10,2cet,3u8n_ligand_10
2cet_3u8n_ligand_188,2cet,3u8n_ligand_188
2cet_3u8n_ligand_315,2cet,3u8n_ligand_315
2cet_3u8n_ligand_191,2cet,3u8n_ligand_191
2cet_3u8n_ligand_91,2cet,3u8n_ligand_91
2cet_3u8n_ligand_398,2cet,3u8n_ligand_398
2cet_3u8n_ligand_228,2cet,3u8n_ligand_228
2cet_3u8n_ligand_221,2cet,3u8n_ligand_221
2cet_3u8n_ligand_393,2cet,3u8n_ligand_393
2cet_3u8n_ligand_125,2cet,3u8n_ligand_125
2cet_3u8n_ligand_368,2cet,3u8n_ligand_368
2cet_3u8n_ligand_192,2cet,3u8n_ligand_192
2cet_3u8n_ligand_459,2cet,3u8n_ligand_459
2cet_3u8n_ligand_117,2cet,3u8n_ligand_117
2cet_2zb1_ligand_414,2cet,2zb1_ligand_414
2cet_2zb1_ligand_399,2cet,2zb1_ligand_399
2cet_2zb1_ligand_293,2cet,2zb1_ligand_293
2cet_2zb1_ligand_106,2cet,2zb1_ligand_106
2cet_2zb1_ligand_443,2cet,2zb1_ligand_443
2cet_2zb1_ligand_323,2cet,2zb1_ligand_323
2cet_2zb1_ligand_212,2cet,2zb1_ligand_212
2cet_2zb1_ligand_238,2cet,2zb1_ligand_238
2cet_2zb1_ligand_420,2cet,2zb1_ligand_420
2cet_2zb1_ligand_194,2cet,2zb1_ligand_194
2cet_2zb1_ligand_176,2cet,2zb1_ligand_176
2cet_2zb1_ligand_252,2cet,2zb1_ligand_252
2cet_2zb1_ligand_370,2cet,2zb1_ligand_370
2cet_2zb1_ligand_205,2cet,2zb1_ligand_205
2cet_2zb1_ligand_347,2cet,2zb1_ligand_347
2cet_2zb1_ligand_393,2cet,2zb1_ligand_393
2cet_2zb1_ligand_373,2cet,2zb1_ligand_373
2cet_2zb1_ligand_246,2cet,2zb1_ligand_246
2cet_2zb1_ligand_268,2cet,2zb1_ligand_268
2cet_2zb1_ligand_367,2cet,2zb1_ligand_367
2cet_2zb1_ligand_89,2cet,2zb1_ligand_89
2cet_2zb1_ligand_7,2cet,2zb1_ligand_7
2cet_2zb1_ligand_99,2cet,2zb1_ligand_99
2cet_2zb1_ligand_207,2cet,2zb1_ligand_207
2cet_2zb1_ligand_214,2cet,2zb1_ligand_214
2cet_2zb1_ligand_96,2cet,2zb1_ligand_96
2cet_2zb1_ligand_384,2cet,2zb1_ligand_384
2cet_2zb1_ligand_274,2cet,2zb1_ligand_274
2cet_2zb1_ligand_45,2cet,2zb1_ligand_45
2cet_2zb1_ligand_250,2cet,2zb1_ligand_250
2cet_2zb1_ligand_255,2cet,2zb1_ligand_255
2cet_2zb1_ligand_435,2cet,2zb1_ligand_435
2cet_2zb1_ligand_309,2cet,2zb1_ligand_309
2cet_2zb1_ligand_153,2cet,2zb1_ligand_153
2cet_2zb1_ligand_368,2cet,2zb1_ligand_368
2cet_2zb1_ligand_285,2cet,2zb1_ligand_285
2cet_2zb1_ligand_406,2cet,2zb1_ligand_406
2cet_2zb1_ligand_319,2cet,2zb1_ligand_319
2cet_2zb1_ligand_242,2cet,2zb1_ligand_242
2cet_2zb1_ligand_241,2cet,2zb1_ligand_241
2cet_2zb1_ligand_28,2cet,2zb1_ligand_28
2cet_2zb1_ligand_213,2cet,2zb1_ligand_213
2cet_2zb1_ligand_260,2cet,2zb1_ligand_260
2cet_2zb1_ligand_245,2cet,2zb1_ligand_245
2cet_2zb1_ligand_308,2cet,2zb1_ligand_308
2cet_2zb1_ligand_14,2cet,2zb1_ligand_14
2cet_2zb1_ligand_388,2cet,2zb1_ligand_388
2cet_2zb1_ligand_446,2cet,2zb1_ligand_446
2cet_2zb1_ligand_230,2cet,2zb1_ligand_230
2cet_2zb1_ligand_209,2cet,2zb1_ligand_209
2cet_2zb1_ligand_180,2cet,2zb1_ligand_180
2cet_2zb1_ligand_342,2cet,2zb1_ligand_342
2cet_2zb1_ligand_135,2cet,2zb1_ligand_135
2cet_2zb1_ligand_227,2cet,2zb1_ligand_227
2cet_2zb1_ligand_146,2cet,2zb1_ligand_146
2cet_2zb1_ligand_256,2cet,2zb1_ligand_256
2cet_2zb1_ligand_193,2cet,2zb1_ligand_193
2cet_2zb1_ligand_248,2cet,2zb1_ligand_248
2cet_2zb1_ligand_232,2cet,2zb1_ligand_232
2cet_2zb1_ligand_380,2cet,2zb1_ligand_380
2cet_2zb1_ligand_289,2cet,2zb1_ligand_289
2cet_2zb1_ligand_339,2cet,2zb1_ligand_339
2cet_2zb1_ligand_168,2cet,2zb1_ligand_168
2cet_2zb1_ligand_472,2cet,2zb1_ligand_472
2cet_2zb1_ligand_372,2cet,2zb1_ligand_372
2cet_2zb1_ligand_282,2cet,2zb1_ligand_282
2cet_2zb1_ligand_291,2cet,2zb1_ligand_291
2cet_2zb1_ligand_108,2cet,2zb1_ligand_108
2cet_2zb1_ligand_284,2cet,2zb1_ligand_284
2cet_2zb1_ligand_179,2cet,2zb1_ligand_179
2cet_2zb1_ligand_311,2cet,2zb1_ligand_311
2cet_2zb1_ligand_25,2cet,2zb1_ligand_25
2cet_2zb1_ligand_87,2cet,2zb1_ligand_87
2cet_2zb1_ligand_166,2cet,2zb1_ligand_166
2cet_2zb1_ligand_470,2cet,2zb1_ligand_470
2cet_2zb1_ligand_220,2cet,2zb1_ligand_220
2cet_2zb1_ligand_385,2cet,2zb1_ligand_385
2cet_2zb1_ligand_216,2cet,2zb1_ligand_216
2cet_2zb1_ligand_155,2cet,2zb1_ligand_155
2cet_2zb1_ligand_144,2cet,2zb1_ligand_144
2cet_2zb1_ligand_277,2cet,2zb1_ligand_277
2cet_2zb1_ligand_204,2cet,2zb1_ligand_204
2cet_2zb1_ligand_381,2cet,2zb1_ligand_381
2cet_2zb1_ligand_215,2cet,2zb1_ligand_215
2cet_2zb1_ligand_281,2cet,2zb1_ligand_281
2cet_2zb1_ligand_314,2cet,2zb1_ligand_314
2cet_2zb1_ligand_211,2cet,2zb1_ligand_211
2cet_2zb1_ligand_343,2cet,2zb1_ligand_343
2cet_2zb1_ligand_257,2cet,2zb1_ligand_257
2cet_2zb1_ligand_83,2cet,2zb1_ligand_83
2cet_2zb1_ligand_152,2cet,2zb1_ligand_152
2cet_2zb1_ligand_148,2cet,2zb1_ligand_148
2cet_2zb1_ligand_240,2cet,2zb1_ligand_240
2cet_2zb1_ligand_426,2cet,2zb1_ligand_426
2cet_2zb1_ligand_371,2cet,2zb1_ligand_371
2cet_2zb1_ligand_450,2cet,2zb1_ligand_450
2cet_2zb1_ligand_112,2cet,2zb1_ligand_112
2cet_2zb1_ligand_243,2cet,2zb1_ligand_243
2cet_2zb1_ligand_147,2cet,2zb1_ligand_147
2cet_2zb1_ligand_61,2cet,2zb1_ligand_61
2cet_2j7h_ligand_53,2cet,2j7h_ligand_53
2cet_2j7h_ligand_279,2cet,2j7h_ligand_279
2cet_2j7h_ligand_375,2cet,2j7h_ligand_375
2cet_2j7h_ligand_350,2cet,2j7h_ligand_350
2cet_2j7h_ligand_23,2cet,2j7h_ligand_23
2cet_2j7h_ligand_144,2cet,2j7h_ligand_144
2cet_2j7h_ligand_298,2cet,2j7h_ligand_298
2cet_2j7h_ligand_245,2cet,2j7h_ligand_245
2cet_2j7h_ligand_244,2cet,2j7h_ligand_244
2cet_2j7h_ligand_265,2cet,2j7h_ligand_265
2cet_2j7h_ligand_395,2cet,2j7h_ligand_395
2cet_2j7h_ligand_267,2cet,2j7h_ligand_267
2cet_2j7h_ligand_394,2cet,2j7h_ligand_394
2cet_2j7h_ligand_11,2cet,2j7h_ligand_11
2cet_2j7h_ligand_235,2cet,2j7h_ligand_235
2cet_2j7h_ligand_343,2cet,2j7h_ligand_343
2cet_2j7h_ligand_291,2cet,2j7h_ligand_291
2cet_2j7h_ligand_113,2cet,2j7h_ligand_113
2cet_2j7h_ligand_387,2cet,2j7h_ligand_387
2cet_2j7h_ligand_359,2cet,2j7h_ligand_359
2cet_2j7h_ligand_300,2cet,2j7h_ligand_300
2cet_2j7h_ligand_277,2cet,2j7h_ligand_277
2cet_2j7h_ligand_393,2cet,2j7h_ligand_393
2cet_2j7h_ligand_320,2cet,2j7h_ligand_320
2cet_2j7h_ligand_261,2cet,2j7h_ligand_261
2cet_2j7h_ligand_301,2cet,2j7h_ligand_301
2cet_2j7h_ligand_341,2cet,2j7h_ligand_341
2cet_2j7h_ligand_194,2cet,2j7h_ligand_194
2cet_2j7h_ligand_248,2cet,2j7h_ligand_248
2cet_2j7h_ligand_288,2cet,2j7h_ligand_288
2cet_2j7h_ligand_168,2cet,2j7h_ligand_168
2cet_2j7h_ligand_240,2cet,2j7h_ligand_240
2cet_2j7h_ligand_177,2cet,2j7h_ligand_177
2cet_2j7h_ligand_392,2cet,2j7h_ligand_392
2cet_2j7h_ligand_211,2cet,2j7h_ligand_211
2cet_2j7h_ligand_189,2cet,2j7h_ligand_189
2cet_2j7h_ligand_75,2cet,2j7h_ligand_75
2cet_2j7h_ligand_196,2cet,2j7h_ligand_196
2cet_2j7h_ligand_297,2cet,2j7h_ligand_297
2cet_2j7h_ligand_213,2cet,2j7h_ligand_213
2cet_2j7h_ligand_72,2cet,2j7h_ligand_72
2cet_2j7h_ligand_333,2cet,2j7h_ligand_333
2cet_2j7h_ligand_398,2cet,2j7h_ligand_398
2cet_2j7h_ligand_287,2cet,2j7h_ligand_287
2cet_2j7h_ligand_399,2cet,2j7h_ligand_399
2cet_2j7h_ligand_327,2cet,2j7h_ligand_327
2cet_2j7h_ligand_268,2cet,2j7h_ligand_268
2cet_2j7h_ligand_179,2cet,2j7h_ligand_179
2cet_2j7h_ligand_396,2cet,2j7h_ligand_396
2cet_2j7h_ligand_223,2cet,2j7h_ligand_223
2cet_2j7h_ligand_217,2cet,2j7h_ligand_217
2cet_2j7h_ligand_215,2cet,2j7h_ligand_215
2cet_2j7h_ligand_203,2cet,2j7h_ligand_203
2cet_2j7h_ligand_374,2cet,2j7h_ligand_374
2cet_2j7h_ligand_167,2cet,2j7h_ligand_167
2cet_2j7h_ligand_188,2cet,2j7h_ligand_188
2cet_2j7h_ligand_312,2cet,2j7h_ligand_312
2cet_2j7h_ligand_330,2cet,2j7h_ligand_330
2cet_2j7h_ligand_366,2cet,2j7h_ligand_366
2cet_2j7h_ligand_232,2cet,2j7h_ligand_232
2cet_2j7h_ligand_242,2cet,2j7h_ligand_242
2cet_2j7h_ligand_229,2cet,2j7h_ligand_229
2cet_2j7h_ligand_307,2cet,2j7h_ligand_307
2cet_2j7h_ligand_292,2cet,2j7h_ligand_292
2cet_2j7h_ligand_322,2cet,2j7h_ligand_322
2cet_2j7h_ligand_338,2cet,2j7h_ligand_338
2cet_2j7h_ligand_238,2cet,2j7h_ligand_238
2cet_2j7h_ligand_214,2cet,2j7h_ligand_214
2cet_2j7h_ligand_303,2cet,2j7h_ligand_303
2cet_2j7h_ligand_193,2cet,2j7h_ligand_193
2cet_2j7h_ligand_186,2cet,2j7h_ligand_186
2cet_2j7h_ligand_181,2cet,2j7h_ligand_181
2cet_2j7h_ligand_18,2cet,2j7h_ligand_18
2cet_2j7h_ligand_153,2cet,2j7h_ligand_153
2cet_2j7h_ligand_250,2cet,2j7h_ligand_250
2cet_2j7h_ligand_373,2cet,2j7h_ligand_373
2cet_2j7h_ligand_332,2cet,2j7h_ligand_332
2cet_2j7h_ligand_260,2cet,2j7h_ligand_260
2cet_2j7h_ligand_317,2cet,2j7h_ligand_317
2cet_2j7h_ligand_376,2cet,2j7h_ligand_376
2cet_2j7h_ligand_324,2cet,2j7h_ligand_324
2cet_2j7h_ligand_218,2cet,2j7h_ligand_218
2cet_2j7h_ligand_132,2cet,2j7h_ligand_132
2cet_2j7h_ligand_274,2cet,2j7h_ligand_274
2cet_2j7h_ligand_336,2cet,2j7h_ligand_336
2cet_2j7h_ligand_195,2cet,2j7h_ligand_195
2cet_2j7h_ligand_8,2cet,2j7h_ligand_8
2cet_2j7h_ligand_311,2cet,2j7h_ligand_311
2cet_2j7h_ligand_236,2cet,2j7h_ligand_236
2cet_2j7h_ligand_182,2cet,2j7h_ligand_182
2cet_2j7h_ligand_224,2cet,2j7h_ligand_224
2cet_2j7h_ligand_306,2cet,2j7h_ligand_306
2cet_2j7h_ligand_231,2cet,2j7h_ligand_231
2cet_2j7h_ligand_233,2cet,2j7h_ligand_233
2cet_2j7h_ligand_90,2cet,2j7h_ligand_90
2cet_2j7h_ligand_160,2cet,2j7h_ligand_160
2cet_2j7h_ligand_243,2cet,2j7h_ligand_243
2cet_2j7h_ligand_390,2cet,2j7h_ligand_390
2cet_2j7h_ligand_349,2cet,2j7h_ligand_349
2cet_2j7h_ligand_254,2cet,2j7h_ligand_254
2cet_3b1m_ligand_352,2cet,3b1m_ligand_352
2cet_3b1m_ligand_137,2cet,3b1m_ligand_137
2cet_3b1m_ligand_292,2cet,3b1m_ligand_292
2cet_3b1m_ligand_233,2cet,3b1m_ligand_233
2cet_3b1m_ligand_461,2cet,3b1m_ligand_461
2cet_3b1m_ligand_70,2cet,3b1m_ligand_70
2cet_3b1m_ligand_342,2cet,3b1m_ligand_342
2cet_3b1m_ligand_157,2cet,3b1m_ligand_157
2cet_3b1m_ligand_293,2cet,3b1m_ligand_293
2cet_3b1m_ligand_232,2cet,3b1m_ligand_232
2cet_3b1m_ligand_277,2cet,3b1m_ligand_277
2cet_3b1m_ligand_33,2cet,3b1m_ligand_33
2cet_3b1m_ligand_125,2cet,3b1m_ligand_125
2cet_3b1m_ligand_311,2cet,3b1m_ligand_311
2cet_3b1m_ligand_221,2cet,3b1m_ligand_221
2cet_3b1m_ligand_200,2cet,3b1m_ligand_200
2cet_3b1m_ligand_192,2cet,3b1m_ligand_192
2cet_3b1m_ligand_366,2cet,3b1m_ligand_366
2cet_3b1m_ligand_183,2cet,3b1m_ligand_183
2cet_3b1m_ligand_425,2cet,3b1m_ligand_425
2cet_3b1m_ligand_39,2cet,3b1m_ligand_39
2cet_3b1m_ligand_243,2cet,3b1m_ligand_243
2cet_3b1m_ligand_94,2cet,3b1m_ligand_94
2cet_3b1m_ligand_261,2cet,3b1m_ligand_261
2cet_3b1m_ligand_378,2cet,3b1m_ligand_378
2cet_3b1m_ligand_298,2cet,3b1m_ligand_298
2cet_3b1m_ligand_72,2cet,3b1m_ligand_72
2cet_3b1m_ligand_255,2cet,3b1m_ligand_255
2cet_3b1m_ligand_242,2cet,3b1m_ligand_242
2cet_3b1m_ligand_53,2cet,3b1m_ligand_53
2cet_3b1m_ligand_440,2cet,3b1m_ligand_440
2cet_3b1m_ligand_41,2cet,3b1m_ligand_41
2cet_3b1m_ligand_222,2cet,3b1m_ligand_222
2cet_3b1m_ligand_215,2cet,3b1m_ligand_215
2cet_3b1m_ligand_35,2cet,3b1m_ligand_35
2cet_3b1m_ligand_205,2cet,3b1m_ligand_205
2cet_3b1m_ligand_213,2cet,3b1m_ligand_213
2cet_3b1m_ligand_244,2cet,3b1m_ligand_244
2cet_3b1m_ligand_86,2cet,3b1m_ligand_86
2cet_3b1m_ligand_4,2cet,3b1m_ligand_4
2cet_3b1m_ligand_218,2cet,3b1m_ligand_218
2cet_3b1m_ligand_246,2cet,3b1m_ligand_246
2cet_3b1m_ligand_357,2cet,3b1m_ligand_357
2cet_3b1m_ligand_449,2cet,3b1m_ligand_449
2cet_3b1m_ligand_37,2cet,3b1m_ligand_37
2cet_3b1m_ligand_196,2cet,3b1m_ligand_196
2cet_3b1m_ligand_245,2cet,3b1m_ligand_245
2cet_3b1m_ligand_391,2cet,3b1m_ligand_391
2cet_3b1m_ligand_427,2cet,3b1m_ligand_427
2cet_3b1m_ligand_358,2cet,3b1m_ligand_358
2cet_3b1m_ligand_356,2cet,3b1m_ligand_356
2cet_3b1m_ligand_8,2cet,3b1m_ligand_8
2cet_3b1m_ligand_389,2cet,3b1m_ligand_389
2cet_3b1m_ligand_153,2cet,3b1m_ligand_153
2cet_3b1m_ligand_350,2cet,3b1m_ligand_350
2cet_3b1m_ligand_240,2cet,3b1m_ligand_240
2cet_3b1m_ligand_398,2cet,3b1m_ligand_398
2cet_3b1m_ligand_82,2cet,3b1m_ligand_82
2cet_3b1m_ligand_104,2cet,3b1m_ligand_104
2cet_3b1m_ligand_38,2cet,3b1m_ligand_38
2cet_3b1m_ligand_150,2cet,3b1m_ligand_150
2cet_3b1m_ligand_91,2cet,3b1m_ligand_91
2cet_3b1m_ligand_393,2cet,3b1m_ligand_393
2cet_3b1m_ligand_225,2cet,3b1m_ligand_225
2cet_3b1m_ligand_186,2cet,3b1m_ligand_186
2cet_3b1m_ligand_64,2cet,3b1m_ligand_64
2cet_3b1m_ligand_197,2cet,3b1m_ligand_197
2cet_3b1m_ligand_376,2cet,3b1m_ligand_376
2cet_3b1m_ligand_309,2cet,3b1m_ligand_309
2cet_3b1m_ligand_100,2cet,3b1m_ligand_100
2cet_3b1m_ligand_14,2cet,3b1m_ligand_14
2cet_3b1m_ligand_169,2cet,3b1m_ligand_169
2cet_3b1m_ligand_28,2cet,3b1m_ligand_28
2cet_3b1m_ligand_250,2cet,3b1m_ligand_250
2cet_3b1m_ligand_30,2cet,3b1m_ligand_30
2cet_3b1m_ligand_226,2cet,3b1m_ligand_226
2cet_3b1m_ligand_131,2cet,3b1m_ligand_131
2cet_3b1m_ligand_26,2cet,3b1m_ligand_26
2cet_3b1m_ligand_180,2cet,3b1m_ligand_180
2cet_3b1m_ligand_170,2cet,3b1m_ligand_170
2cet_3b1m_ligand_230,2cet,3b1m_ligand_230
2cet_3b1m_ligand_214,2cet,3b1m_ligand_214
2cet_3b1m_ligand_55,2cet,3b1m_ligand_55
2cet_3b1m_ligand_142,2cet,3b1m_ligand_142
2cet_3b1m_ligand_20,2cet,3b1m_ligand_20
2cet_3b1m_ligand_254,2cet,3b1m_ligand_254
2cet_3b1m_ligand_275,2cet,3b1m_ligand_275
2cet_3b1m_ligand_379,2cet,3b1m_ligand_379
2cet_3b1m_ligand_399,2cet,3b1m_ligand_399
2cet_3b1m_ligand_6,2cet,3b1m_ligand_6
2cet_3b1m_ligand_25,2cet,3b1m_ligand_25
2cet_3b1m_ligand_9,2cet,3b1m_ligand_9
2cet_3b1m_ligand_337,2cet,3b1m_ligand_337
2cet_3b1m_ligand_444,2cet,3b1m_ligand_444
2cet_3b1m_ligand_83,2cet,3b1m_ligand_83
2cet_3b1m_ligand_241,2cet,3b1m_ligand_241
2cet_3b1m_ligand_223,2cet,3b1m_ligand_223
2cet_3b1m_ligand_249,2cet,3b1m_ligand_249
2cet_3b1m_ligand_160,2cet,3b1m_ligand_160
2cet_3b1m_ligand_377,2cet,3b1m_ligand_377
2cet_3g31_ligand_97,2cet,3g31_ligand_97
2cet_3g31_ligand_341,2cet,3g31_ligand_341
2cet_3g31_ligand_217,2cet,3g31_ligand_217
2cet_3g31_ligand_288,2cet,3g31_ligand_288
2cet_3g31_ligand_343,2cet,3g31_ligand_343
2cet_3g31_ligand_173,2cet,3g31_ligand_173
2cet_3g31_ligand_14,2cet,3g31_ligand_14
2cet_3g31_ligand_260,2cet,3g31_ligand_260
2cet_3g31_ligand_339,2cet,3g31_ligand_339
2cet_3g31_ligand_251,2cet,3g31_ligand_251
2cet_3g31_ligand_238,2cet,3g31_ligand_238
2cet_3g31_ligand_92,2cet,3g31_ligand_92
2cet_3g31_ligand_222,2cet,3g31_ligand_222
2cet_3g31_ligand_212,2cet,3g31_ligand_212
2cet_3g31_ligand_232,2cet,3g31_ligand_232
2cet_3g31_ligand_297,2cet,3g31_ligand_297
2cet_3g31_ligand_129,2cet,3g31_ligand_129
2cet_3g31_ligand_268,2cet,3g31_ligand_268
2cet_3g31_ligand_134,2cet,3g31_ligand_134
2cet_3g31_ligand_257,2cet,3g31_ligand_257
2cet_3g31_ligand_121,2cet,3g31_ligand_121
2cet_3g31_ligand_390,2cet,3g31_ligand_390
2cet_3g31_ligand_296,2cet,3g31_ligand_296
2cet_3g31_ligand_243,2cet,3g31_ligand_243
2cet_3g31_ligand_216,2cet,3g31_ligand_216
2cet_3g31_ligand_227,2cet,3g31_ligand_227
2cet_3g31_ligand_46,2cet,3g31_ligand_46
2cet_3g31_ligand_266,2cet,3g31_ligand_266
2cet_3g31_ligand_310,2cet,3g31_ligand_310
2cet_3g31_ligand_295,2cet,3g31_ligand_295
2cet_3g31_ligand_386,2cet,3g31_ligand_386
2cet_3g31_ligand_199,2cet,3g31_ligand_199
2cet_3g31_ligand_64,2cet,3g31_ligand_64
2cet_3g31_ligand_269,2cet,3g31_ligand_269
2cet_3g31_ligand_301,2cet,3g31_ligand_301
2cet_3g31_ligand_336,2cet,3g31_ligand_336
2cet_3g31_ligand_9,2cet,3g31_ligand_9
2cet_3g31_ligand_17,2cet,3g31_ligand_17
2cet_3g31_ligand_311,2cet,3g31_ligand_311
2cet_3g31_ligand_137,2cet,3g31_ligand_137
2cet_3g31_ligand_447,2cet,3g31_ligand_447
2cet_3g31_ligand_373,2cet,3g31_ligand_373
2cet_3g31_ligand_356,2cet,3g31_ligand_356
2cet_3g31_ligand_24,2cet,3g31_ligand_24
2cet_3g31_ligand_10,2cet,3g31_ligand_10
2cet_3g31_ligand_240,2cet,3g31_ligand_240
2cet_3g31_ligand_157,2cet,3g31_ligand_157
2cet_3g31_ligand_276,2cet,3g31_ligand_276
2cet_3g31_ligand_151,2cet,3g31_ligand_151
2cet_3g31_ligand_230,2cet,3g31_ligand_230
2cet_3g31_ligand_456,2cet,3g31_ligand_456
2cet_3g31_ligand_202,2cet,3g31_ligand_202
2cet_3g31_ligand_318,2cet,3g31_ligand_318
2cet_3g31_ligand_19,2cet,3g31_ligand_19
2cet_3g31_ligand_208,2cet,3g31_ligand_208
2cet_3g31_ligand_194,2cet,3g31_ligand_194
2cet_3g31_ligand_108,2cet,3g31_ligand_108
2cet_3g31_ligand_249,2cet,3g31_ligand_249
2cet_3g31_ligand_309,2cet,3g31_ligand_309
2cet_3g31_ligand_432,2cet,3g31_ligand_432
2cet_3g31_ligand_284,2cet,3g31_ligand_284
2cet_3g31_ligand_139,2cet,3g31_ligand_139
2cet_3g31_ligand_181,2cet,3g31_ligand_181
2cet_3g31_ligand_241,2cet,3g31_ligand_241
2cet_3g31_ligand_200,2cet,3g31_ligand_200
2cet_3g31_ligand_177,2cet,3g31_ligand_177
2cet_3g31_ligand_226,2cet,3g31_ligand_226
2cet_3g31_ligand_96,2cet,3g31_ligand_96
2cet_3g31_ligand_334,2cet,3g31_ligand_334
2cet_3g31_ligand_35,2cet,3g31_ligand_35
2cet_3g31_ligand_3,2cet,3g31_ligand_3
2cet_3g31_ligand_42,2cet,3g31_ligand_42
2cet_3g31_ligand_145,2cet,3g31_ligand_145
2cet_3g31_ligand_51,2cet,3g31_ligand_51
2cet_3g31_ligand_223,2cet,3g31_ligand_223
2cet_3g31_ligand_467,2cet,3g31_ligand_467
2cet_3g31_ligand_89,2cet,3g31_ligand_89
2cet_3g31_ligand_44,2cet,3g31_ligand_44
2cet_3g31_ligand_225,2cet,3g31_ligand_225
2cet_3g31_ligand_180,2cet,3g31_ligand_180
2cet_3g31_ligand_395,2cet,3g31_ligand_395
2cet_3g31_ligand_300,2cet,3g31_ligand_300
2cet_3g31_ligand_60,2cet,3g31_ligand_60
2cet_3g31_ligand_291,2cet,3g31_ligand_291
2cet_3g31_ligand_221,2cet,3g31_ligand_221
2cet_3g31_ligand_246,2cet,3g31_ligand_246
2cet_3g31_ligand_337,2cet,3g31_ligand_337
2cet_3g31_ligand_381,2cet,3g31_ligand_381
2cet_3g31_ligand_16,2cet,3g31_ligand_16
2cet_3g31_ligand_237,2cet,3g31_ligand_237
2cet_3g31_ligand_380,2cet,3g31_ligand_380
2cet_3g31_ligand_26,2cet,3g31_ligand_26
2cet_3g31_ligand_111,2cet,3g31_ligand_111
2cet_3g31_ligand_365,2cet,3g31_ligand_365
2cet_3g31_ligand_287,2cet,3g31_ligand_287
2cet_3g31_ligand_303,2cet,3g31_ligand_303
2cet_3g31_ligand_322,2cet,3g31_ligand_322
2cet_3g31_ligand_142,2cet,3g31_ligand_142
2cet_3g31_ligand_483,2cet,3g31_ligand_483
2cet_3g31_ligand_101,2cet,3g31_ligand_101
2cet_1eby_ligand_344,2cet,1eby_ligand_344
2cet_1eby_ligand_183,2cet,1eby_ligand_183
2cet_1eby_ligand_172,2cet,1eby_ligand_172
2cet_1eby_ligand_34,2cet,1eby_ligand_34
2cet_1eby_ligand_233,2cet,1eby_ligand_233
2cet_1eby_ligand_384,2cet,1eby_ligand_384
2cet_1eby_ligand_369,2cet,1eby_ligand_369
2cet_1eby_ligand_193,2cet,1eby_ligand_193
2cet_1eby_ligand_423,2cet,1eby_ligand_423
2cet_1eby_ligand_381,2cet,1eby_ligand_381
2cet_1eby_ligand_220,2cet,1eby_ligand_220
2cet_1eby_ligand_169,2cet,1eby_ligand_169
2cet_1eby_ligand_206,2cet,1eby_ligand_206
2cet_1eby_ligand_63,2cet,1eby_ligand_63
2cet_1eby_ligand_64,2cet,1eby_ligand_64
2cet_1eby_ligand_77,2cet,1eby_ligand_77
2cet_1eby_ligand_121,2cet,1eby_ligand_121
2cet_1eby_ligand_82,2cet,1eby_ligand_82
2cet_1eby_ligand_210,2cet,1eby_ligand_210
2cet_1eby_ligand_15,2cet,1eby_ligand_15
2cet_1eby_ligand_213,2cet,1eby_ligand_213
2cet_1eby_ligand_297,2cet,1eby_ligand_297
2cet_1eby_ligand_44,2cet,1eby_ligand_44
2cet_1eby_ligand_222,2cet,1eby_ligand_222
2cet_1eby_ligand_244,2cet,1eby_ligand_244
2cet_1eby_ligand_236,2cet,1eby_ligand_236
2cet_1eby_ligand_237,2cet,1eby_ligand_237
2cet_1eby_ligand_166,2cet,1eby_ligand_166
2cet_1eby_ligand_41,2cet,1eby_ligand_41
2cet_1eby_ligand_205,2cet,1eby_ligand_205
2cet_1eby_ligand_39,2cet,1eby_ligand_39
2cet_1eby_ligand_239,2cet,1eby_ligand_239
2cet_1eby_ligand_185,2cet,1eby_ligand_185
2cet_1eby_ligand_146,2cet,1eby_ligand_146
2cet_1eby_ligand_126,2cet,1eby_ligand_126
2cet_1eby_ligand_299,2cet,1eby_ligand_299
2cet_1eby_ligand_198,2cet,1eby_ligand_198
2cet_1eby_ligand_70,2cet,1eby_ligand_70
2cet_1eby_ligand_135,2cet,1eby_ligand_135
2cet_1eby_ligand_209,2cet,1eby_ligand_209
2cet_1eby_ligand_296,2cet,1eby_ligand_296
2cet_1eby_ligand_60,2cet,1eby_ligand_60
2cet_1eby_ligand_59,2cet,1eby_ligand_59
2cet_1eby_ligand_22,2cet,1eby_ligand_22
2cet_1eby_ligand_191,2cet,1eby_ligand_191
2cet_1eby_ligand_96,2cet,1eby_ligand_96
2cet_1eby_ligand_447,2cet,1eby_ligand_447
2cet_1eby_ligand_79,2cet,1eby_ligand_79
