index,protein,decoy_name
3zso_4f3c_ligand_284,3zso,4f3c_ligand_284
3zso_4f3c_ligand_268,3zso,4f3c_ligand_268
3zso_4f3c_ligand_165,3zso,4f3c_ligand_165
3zso_4f3c_ligand_265,3zso,4f3c_ligand_265
3zso_4f3c_ligand_5,3zso,4f3c_ligand_5
3zso_4f3c_ligand_226,3zso,4f3c_ligand_226
3zso_4f3c_ligand_364,3zso,4f3c_ligand_364
3zso_4f3c_ligand_233,3zso,4f3c_ligand_233
3zso_4f3c_ligand_211,3zso,4f3c_ligand_211
3zso_4f3c_ligand_292,3zso,4f3c_ligand_292
3zso_4f3c_ligand_307,3zso,4f3c_ligand_307
3zso_4f3c_ligand_227,3zso,4f3c_ligand_227
3zso_4f3c_ligand_275,3zso,4f3c_ligand_275
3zso_4f3c_ligand_37,3zso,4f3c_ligand_37
3zso_4f3c_ligand_439,3zso,4f3c_ligand_439
3zso_4f3c_ligand_306,3zso,4f3c_ligand_306
3zso_4f3c_ligand_138,3zso,4f3c_ligand_138
3zso_4f3c_ligand_311,3zso,4f3c_ligand_311
3zso_4f3c_ligand_355,3zso,4f3c_ligand_355
3zso_4f3c_ligand_102,3zso,4f3c_ligand_102
3zso_4f3c_ligand_500,3zso,4f3c_ligand_500
3zso_4f3c_ligand_395,3zso,4f3c_ligand_395
3zso_4f3c_ligand_304,3zso,4f3c_ligand_304
3zso_4f3c_ligand_90,3zso,4f3c_ligand_90
3zso_4f3c_ligand_39,3zso,4f3c_ligand_39
3zso_4f3c_ligand_47,3zso,4f3c_ligand_47
3zso_4f3c_ligand_403,3zso,4f3c_ligand_403
3zso_4f3c_ligand_133,3zso,4f3c_ligand_133
3zso_4f3c_ligand_349,3zso,4f3c_ligand_349
3zso_4f3c_ligand_419,3zso,4f3c_ligand_419
3zso_4f3c_ligand_240,3zso,4f3c_ligand_240
3zso_4f3c_ligand_302,3zso,4f3c_ligand_302
3zso_4f3c_ligand_224,3zso,4f3c_ligand_224
3zso_4f3c_ligand_160,3zso,4f3c_ligand_160
3zso_4f3c_ligand_493,3zso,4f3c_ligand_493
3zso_4agp_ligand_388,3zso,4agp_ligand_388
3zso_4agp_ligand_140,3zso,4agp_ligand_140
3zso_4agp_ligand_147,3zso,4agp_ligand_147
3zso_4agp_ligand_339,3zso,4agp_ligand_339
3zso_4agp_ligand_139,3zso,4agp_ligand_139
3zso_4agp_ligand_456,3zso,4agp_ligand_456
3zso_4agp_ligand_432,3zso,4agp_ligand_432
3zso_4agp_ligand_229,3zso,4agp_ligand_229
3zso_4agp_ligand_234,3zso,4agp_ligand_234
3zso_4agp_ligand_295,3zso,4agp_ligand_295
3zso_4agp_ligand_26,3zso,4agp_ligand_26
3zso_4agp_ligand_112,3zso,4agp_ligand_112
3zso_4agp_ligand_166,3zso,4agp_ligand_166
3zso_4agp_ligand_390,3zso,4agp_ligand_390
3zso_4agp_ligand_228,3zso,4agp_ligand_228
3zso_4agp_ligand_136,3zso,4agp_ligand_136
3zso_4agp_ligand_101,3zso,4agp_ligand_101
3zso_4agp_ligand_243,3zso,4agp_ligand_243
3zso_4agp_ligand_349,3zso,4agp_ligand_349
3zso_4agp_ligand_97,3zso,4agp_ligand_97
3zso_4agp_ligand_62,3zso,4agp_ligand_62
3zso_4agp_ligand_239,3zso,4agp_ligand_239
3zso_4agp_ligand_361,3zso,4agp_ligand_361
3zso_4agp_ligand_327,3zso,4agp_ligand_327
3zso_4agp_ligand_208,3zso,4agp_ligand_208
3zso_4agp_ligand_206,3zso,4agp_ligand_206
3zso_4agp_ligand_230,3zso,4agp_ligand_230
3zso_4agp_ligand_400,3zso,4agp_ligand_400
3zso_4agp_ligand_396,3zso,4agp_ligand_396
3zso_4agp_ligand_382,3zso,4agp_ligand_382
3zso_4agp_ligand_202,3zso,4agp_ligand_202
3zso_4agp_ligand_376,3zso,4agp_ligand_376
3zso_4agp_ligand_450,3zso,4agp_ligand_450
3zso_4agp_ligand_135,3zso,4agp_ligand_135
3zso_4agp_ligand_483,3zso,4agp_ligand_483
3zso_4agp_ligand_255,3zso,4agp_ligand_255
3zso_4agp_ligand_279,3zso,4agp_ligand_279
3zso_4agp_ligand_290,3zso,4agp_ligand_290
3zso_4agp_ligand_211,3zso,4agp_ligand_211
3zso_4agp_ligand_60,3zso,4agp_ligand_60
3zso_4agp_ligand_379,3zso,4agp_ligand_379
3zso_4agp_ligand_223,3zso,4agp_ligand_223
3zso_4agp_ligand_287,3zso,4agp_ligand_287
3zso_4agp_ligand_256,3zso,4agp_ligand_256
3zso_4agp_ligand_284,3zso,4agp_ligand_284
3zso_4agp_ligand_272,3zso,4agp_ligand_272
3zso_4agp_ligand_59,3zso,4agp_ligand_59
3zso_4agp_ligand_207,3zso,4agp_ligand_207
3zso_4agp_ligand_437,3zso,4agp_ligand_437
3zso_4agp_ligand_33,3zso,4agp_ligand_33
3zso_4agp_ligand_317,3zso,4agp_ligand_317
3zso_4agp_ligand_405,3zso,4agp_ligand_405
3zso_4agp_ligand_427,3zso,4agp_ligand_427
3zso_4agp_ligand_176,3zso,4agp_ligand_176
3zso_4agp_ligand_309,3zso,4agp_ligand_309
3zso_4agp_ligand_201,3zso,4agp_ligand_201
3zso_4agp_ligand_215,3zso,4agp_ligand_215
3zso_4agp_ligand_391,3zso,4agp_ligand_391
3zso_4agp_ligand_466,3zso,4agp_ligand_466
3zso_4agp_ligand_281,3zso,4agp_ligand_281
3zso_4agp_ligand_495,3zso,4agp_ligand_495
3zso_4agp_ligand_58,3zso,4agp_ligand_58
3zso_4agp_ligand_413,3zso,4agp_ligand_413
3zso_4agp_ligand_342,3zso,4agp_ligand_342
3zso_4agp_ligand_325,3zso,4agp_ligand_325
3zso_4agp_ligand_345,3zso,4agp_ligand_345
3zso_4agp_ligand_386,3zso,4agp_ligand_386
3zso_4agp_ligand_227,3zso,4agp_ligand_227
3zso_4agp_ligand_352,3zso,4agp_ligand_352
3zso_4agp_ligand_218,3zso,4agp_ligand_218
3zso_4agp_ligand_286,3zso,4agp_ligand_286
3zso_4agp_ligand_363,3zso,4agp_ligand_363
3zso_4agp_ligand_167,3zso,4agp_ligand_167
3zso_4agp_ligand_203,3zso,4agp_ligand_203
3zso_4agp_ligand_393,3zso,4agp_ligand_393
3zso_4agp_ligand_124,3zso,4agp_ligand_124
3zso_4agp_ligand_219,3zso,4agp_ligand_219
3zso_4agp_ligand_347,3zso,4agp_ligand_347
3zso_4agp_ligand_237,3zso,4agp_ligand_237
3zso_4agp_ligand_383,3zso,4agp_ligand_383
3zso_4agp_ligand_184,3zso,4agp_ligand_184
3zso_4agp_ligand_240,3zso,4agp_ligand_240
3zso_4agp_ligand_152,3zso,4agp_ligand_152
3zso_4agp_ligand_169,3zso,4agp_ligand_169
3zso_4agp_ligand_121,3zso,4agp_ligand_121
3zso_4agp_ligand_326,3zso,4agp_ligand_326
3zso_4agp_ligand_380,3zso,4agp_ligand_380
3zso_4agp_ligand_387,3zso,4agp_ligand_387
3zso_4agp_ligand_7,3zso,4agp_ligand_7
3zso_4agp_ligand_174,3zso,4agp_ligand_174
3zso_4agp_ligand_403,3zso,4agp_ligand_403
3zso_4agp_ligand_76,3zso,4agp_ligand_76
3zso_4agp_ligand_217,3zso,4agp_ligand_217
3zso_4agp_ligand_245,3zso,4agp_ligand_245
3zso_4agp_ligand_213,3zso,4agp_ligand_213
3zso_4agp_ligand_226,3zso,4agp_ligand_226
3zso_4agp_ligand_460,3zso,4agp_ligand_460
3zso_4agp_ligand_123,3zso,4agp_ligand_123
3zso_4agp_ligand_129,3zso,4agp_ligand_129
3zso_4agp_ligand_375,3zso,4agp_ligand_375
3zso_1vso_ligand_344,3zso,1vso_ligand_344
3zso_1vso_ligand_227,3zso,1vso_ligand_227
3zso_1vso_ligand_190,3zso,1vso_ligand_190
3zso_1vso_ligand_299,3zso,1vso_ligand_299
3zso_1vso_ligand_147,3zso,1vso_ligand_147
3zso_1vso_ligand_31,3zso,1vso_ligand_31
3zso_1vso_ligand_188,3zso,1vso_ligand_188
3zso_1vso_ligand_222,3zso,1vso_ligand_222
3zso_1vso_ligand_345,3zso,1vso_ligand_345
3zso_1vso_ligand_230,3zso,1vso_ligand_230
3zso_1vso_ligand_172,3zso,1vso_ligand_172
3zso_1vso_ligand_319,3zso,1vso_ligand_319
3zso_1vso_ligand_1,3zso,1vso_ligand_1
3zso_1vso_ligand_334,3zso,1vso_ligand_334
3zso_1vso_ligand_106,3zso,1vso_ligand_106
3zso_1vso_ligand_303,3zso,1vso_ligand_303
3zso_1vso_ligand_232,3zso,1vso_ligand_232
3zso_1vso_ligand_320,3zso,1vso_ligand_320
3zso_1vso_ligand_306,3zso,1vso_ligand_306
3zso_1vso_ligand_312,3zso,1vso_ligand_312
3zso_1vso_ligand_332,3zso,1vso_ligand_332
3zso_1vso_ligand_183,3zso,1vso_ligand_183
3zso_1vso_ligand_380,3zso,1vso_ligand_380
3zso_1vso_ligand_41,3zso,1vso_ligand_41
3zso_1vso_ligand_109,3zso,1vso_ligand_109
3zso_1vso_ligand_278,3zso,1vso_ligand_278
3zso_1vso_ligand_219,3zso,1vso_ligand_219
3zso_1vso_ligand_265,3zso,1vso_ligand_265
3zso_1vso_ligand_178,3zso,1vso_ligand_178
3zso_1vso_ligand_298,3zso,1vso_ligand_298
3zso_1vso_ligand_226,3zso,1vso_ligand_226
3zso_1vso_ligand_268,3zso,1vso_ligand_268
3zso_1vso_ligand_245,3zso,1vso_ligand_245
3zso_1vso_ligand_209,3zso,1vso_ligand_209
3zso_1vso_ligand_295,3zso,1vso_ligand_295
3zso_1vso_ligand_153,3zso,1vso_ligand_153
3zso_1vso_ligand_339,3zso,1vso_ligand_339
3zso_1vso_ligand_308,3zso,1vso_ligand_308
3zso_1vso_ligand_76,3zso,1vso_ligand_76
3zso_1vso_ligand_149,3zso,1vso_ligand_149
3zso_1vso_ligand_384,3zso,1vso_ligand_384
3zso_1vso_ligand_269,3zso,1vso_ligand_269
3zso_1vso_ligand_235,3zso,1vso_ligand_235
3zso_1vso_ligand_301,3zso,1vso_ligand_301
3zso_1vso_ligand_283,3zso,1vso_ligand_283
3zso_1vso_ligand_340,3zso,1vso_ligand_340
3zso_1vso_ligand_309,3zso,1vso_ligand_309
3zso_1vso_ligand_207,3zso,1vso_ligand_207
3zso_1vso_ligand_66,3zso,1vso_ligand_66
3zso_1vso_ligand_288,3zso,1vso_ligand_288
3zso_1vso_ligand_300,3zso,1vso_ligand_300
3zso_1vso_ligand_270,3zso,1vso_ligand_270
3zso_1vso_ligand_333,3zso,1vso_ligand_333
3zso_1vso_ligand_258,3zso,1vso_ligand_258
3zso_1vso_ligand_205,3zso,1vso_ligand_205
3zso_1vso_ligand_217,3zso,1vso_ligand_217
3zso_1vso_ligand_228,3zso,1vso_ligand_228
3zso_1vso_ligand_236,3zso,1vso_ligand_236
3zso_1vso_ligand_242,3zso,1vso_ligand_242
3zso_1vso_ligand_221,3zso,1vso_ligand_221
3zso_1vso_ligand_223,3zso,1vso_ligand_223
3zso_1vso_ligand_323,3zso,1vso_ligand_323
3zso_1vso_ligand_148,3zso,1vso_ligand_148
3zso_1vso_ligand_322,3zso,1vso_ligand_322
3zso_1vso_ligand_29,3zso,1vso_ligand_29
3zso_1vso_ligand_387,3zso,1vso_ligand_387
3zso_1vso_ligand_96,3zso,1vso_ligand_96
3zso_1vso_ligand_99,3zso,1vso_ligand_99
3zso_1vso_ligand_184,3zso,1vso_ligand_184
3zso_1vso_ligand_315,3zso,1vso_ligand_315
3zso_1vso_ligand_87,3zso,1vso_ligand_87
3zso_1vso_ligand_210,3zso,1vso_ligand_210
3zso_1vso_ligand_473,3zso,1vso_ligand_473
3zso_1vso_ligand_317,3zso,1vso_ligand_317
3zso_1vso_ligand_297,3zso,1vso_ligand_297
3zso_1vso_ligand_225,3zso,1vso_ligand_225
3zso_1vso_ligand_79,3zso,1vso_ligand_79
3zso_1vso_ligand_314,3zso,1vso_ligand_314
3zso_1vso_ligand_296,3zso,1vso_ligand_296
3zso_1vso_ligand_216,3zso,1vso_ligand_216
3zso_1vso_ligand_335,3zso,1vso_ligand_335
3zso_1vso_ligand_208,3zso,1vso_ligand_208
3zso_1vso_ligand_200,3zso,1vso_ligand_200
3zso_1vso_ligand_130,3zso,1vso_ligand_130
3zso_1vso_ligand_211,3zso,1vso_ligand_211
3zso_1vso_ligand_53,3zso,1vso_ligand_53
3zso_1vso_ligand_21,3zso,1vso_ligand_21
3zso_1vso_ligand_307,3zso,1vso_ligand_307
3zso_1vso_ligand_240,3zso,1vso_ligand_240
3zso_1vso_ligand_264,3zso,1vso_ligand_264
3zso_1vso_ligand_337,3zso,1vso_ligand_337
3zso_1vso_ligand_212,3zso,1vso_ligand_212
3zso_1vso_ligand_246,3zso,1vso_ligand_246
3zso_1vso_ligand_443,3zso,1vso_ligand_443
3zso_1vso_ligand_347,3zso,1vso_ligand_347
3zso_1vso_ligand_271,3zso,1vso_ligand_271
3zso_1vso_ligand_238,3zso,1vso_ligand_238
3zso_1vso_ligand_348,3zso,1vso_ligand_348
3zso_1vso_ligand_60,3zso,1vso_ligand_60
3zso_1vso_ligand_165,3zso,1vso_ligand_165
3zso_3prs_ligand_339,3zso,3prs_ligand_339
3zso_3prs_ligand_136,3zso,3prs_ligand_136
3zso_3prs_ligand_228,3zso,3prs_ligand_228
3zso_3prs_ligand_323,3zso,3prs_ligand_323
3zso_3prs_ligand_286,3zso,3prs_ligand_286
3zso_3prs_ligand_225,3zso,3prs_ligand_225
3zso_3prs_ligand_246,3zso,3prs_ligand_246
3zso_3prs_ligand_234,3zso,3prs_ligand_234
3zso_3prs_ligand_187,3zso,3prs_ligand_187
3zso_3prs_ligand_239,3zso,3prs_ligand_239
3zso_3prs_ligand_121,3zso,3prs_ligand_121
3zso_3prs_ligand_36,3zso,3prs_ligand_36
3zso_3prs_ligand_201,3zso,3prs_ligand_201
3zso_3prs_ligand_236,3zso,3prs_ligand_236
3zso_3prs_ligand_489,3zso,3prs_ligand_489
3zso_3prs_ligand_135,3zso,3prs_ligand_135
3zso_3prs_ligand_400,3zso,3prs_ligand_400
3zso_3prs_ligand_34,3zso,3prs_ligand_34
3zso_3prs_ligand_78,3zso,3prs_ligand_78
3zso_3prs_ligand_395,3zso,3prs_ligand_395
3zso_3prs_ligand_7,3zso,3prs_ligand_7
3zso_3prs_ligand_95,3zso,3prs_ligand_95
3zso_3prs_ligand_303,3zso,3prs_ligand_303
3zso_3prs_ligand_222,3zso,3prs_ligand_222
3zso_3prs_ligand_86,3zso,3prs_ligand_86
3zso_3prs_ligand_231,3zso,3prs_ligand_231
3zso_3prs_ligand_218,3zso,3prs_ligand_218
3zso_3prs_ligand_290,3zso,3prs_ligand_290
3zso_3prs_ligand_200,3zso,3prs_ligand_200
3zso_3prs_ligand_165,3zso,3prs_ligand_165
3zso_3prs_ligand_117,3zso,3prs_ligand_117
3zso_3prs_ligand_484,3zso,3prs_ligand_484
3zso_3prs_ligand_129,3zso,3prs_ligand_129
3zso_3prs_ligand_295,3zso,3prs_ligand_295
3zso_3prs_ligand_285,3zso,3prs_ligand_285
3zso_3prs_ligand_176,3zso,3prs_ligand_176
3zso_3prs_ligand_237,3zso,3prs_ligand_237
3zso_3prs_ligand_207,3zso,3prs_ligand_207
3zso_3prs_ligand_393,3zso,3prs_ligand_393
3zso_3prs_ligand_338,3zso,3prs_ligand_338
3zso_3prs_ligand_269,3zso,3prs_ligand_269
3zso_3prs_ligand_224,3zso,3prs_ligand_224
3zso_3prs_ligand_283,3zso,3prs_ligand_283
3zso_3prs_ligand_139,3zso,3prs_ligand_139
3zso_3prs_ligand_301,3zso,3prs_ligand_301
3zso_3prs_ligand_277,3zso,3prs_ligand_277
3zso_3prs_ligand_89,3zso,3prs_ligand_89
3zso_3prs_ligand_59,3zso,3prs_ligand_59
3zso_3prs_ligand_273,3zso,3prs_ligand_273
3zso_3prs_ligand_52,3zso,3prs_ligand_52
3zso_3prs_ligand_196,3zso,3prs_ligand_196
3zso_3prs_ligand_321,3zso,3prs_ligand_321
3zso_3prs_ligand_170,3zso,3prs_ligand_170
3zso_3prs_ligand_47,3zso,3prs_ligand_47
3zso_3prs_ligand_398,3zso,3prs_ligand_398
3zso_3prs_ligand_319,3zso,3prs_ligand_319
3zso_3prs_ligand_315,3zso,3prs_ligand_315
3zso_3prs_ligand_214,3zso,3prs_ligand_214
3zso_3prs_ligand_383,3zso,3prs_ligand_383
3zso_3prs_ligand_238,3zso,3prs_ligand_238
3zso_3prs_ligand_168,3zso,3prs_ligand_168
3zso_3prs_ligand_48,3zso,3prs_ligand_48
3zso_3prs_ligand_190,3zso,3prs_ligand_190
3zso_3prs_ligand_208,3zso,3prs_ligand_208
3zso_3prs_ligand_105,3zso,3prs_ligand_105
3zso_3prs_ligand_233,3zso,3prs_ligand_233
3zso_3prs_ligand_93,3zso,3prs_ligand_93
3zso_3prs_ligand_50,3zso,3prs_ligand_50
3zso_3prs_ligand_230,3zso,3prs_ligand_230
3zso_3prs_ligand_367,3zso,3prs_ligand_367
3zso_3prs_ligand_124,3zso,3prs_ligand_124
3zso_3prs_ligand_336,3zso,3prs_ligand_336
3zso_3prs_ligand_107,3zso,3prs_ligand_107
3zso_3prs_ligand_219,3zso,3prs_ligand_219
3zso_3prs_ligand_270,3zso,3prs_ligand_270
3zso_3prs_ligand_138,3zso,3prs_ligand_138
3zso_3prs_ligand_251,3zso,3prs_ligand_251
3zso_3prs_ligand_332,3zso,3prs_ligand_332
3zso_3prs_ligand_171,3zso,3prs_ligand_171
3zso_3prs_ligand_325,3zso,3prs_ligand_325
3zso_3prs_ligand_130,3zso,3prs_ligand_130
3zso_3prs_ligand_45,3zso,3prs_ligand_45
3zso_3prs_ligand_258,3zso,3prs_ligand_258
3zso_3prs_ligand_245,3zso,3prs_ligand_245
3zso_3prs_ligand_307,3zso,3prs_ligand_307
3zso_3prs_ligand_203,3zso,3prs_ligand_203
3zso_3prs_ligand_241,3zso,3prs_ligand_241
3zso_3prs_ligand_76,3zso,3prs_ligand_76
3zso_3prs_ligand_331,3zso,3prs_ligand_331
3zso_3prs_ligand_244,3zso,3prs_ligand_244
3zso_3prs_ligand_229,3zso,3prs_ligand_229
3zso_3prs_ligand_66,3zso,3prs_ligand_66
3zso_3prs_ligand_206,3zso,3prs_ligand_206
3zso_3prs_ligand_247,3zso,3prs_ligand_247
3zso_3prs_ligand_326,3zso,3prs_ligand_326
3zso_3prs_ligand_39,3zso,3prs_ligand_39
3zso_3prs_ligand_213,3zso,3prs_ligand_213
3zso_3prs_ligand_250,3zso,3prs_ligand_250
3zso_3prs_ligand_60,3zso,3prs_ligand_60
3zso_3prs_ligand_313,3zso,3prs_ligand_313
3zso_4de2_ligand_478,3zso,4de2_ligand_478
3zso_4de2_ligand_122,3zso,4de2_ligand_122
3zso_4de2_ligand_147,3zso,4de2_ligand_147
3zso_4de2_ligand_211,3zso,4de2_ligand_211
3zso_4de2_ligand_239,3zso,4de2_ligand_239
3zso_4de2_ligand_364,3zso,4de2_ligand_364
3zso_4de2_ligand_351,3zso,4de2_ligand_351
3zso_4de2_ligand_331,3zso,4de2_ligand_331
3zso_4de2_ligand_72,3zso,4de2_ligand_72
3zso_4de2_ligand_340,3zso,4de2_ligand_340
3zso_4de2_ligand_289,3zso,4de2_ligand_289
3zso_4de2_ligand_285,3zso,4de2_ligand_285
3zso_4de2_ligand_3,3zso,4de2_ligand_3
3zso_4de2_ligand_41,3zso,4de2_ligand_41
3zso_4de2_ligand_212,3zso,4de2_ligand_212
3zso_4de2_ligand_311,3zso,4de2_ligand_311
3zso_4de2_ligand_380,3zso,4de2_ligand_380
3zso_4de2_ligand_82,3zso,4de2_ligand_82
3zso_4de2_ligand_66,3zso,4de2_ligand_66
3zso_4de2_ligand_124,3zso,4de2_ligand_124
3zso_4de2_ligand_128,3zso,4de2_ligand_128
3zso_4de2_ligand_303,3zso,4de2_ligand_303
3zso_4de2_ligand_244,3zso,4de2_ligand_244
3zso_4de2_ligand_315,3zso,4de2_ligand_315
3zso_4de2_ligand_137,3zso,4de2_ligand_137
3zso_4de2_ligand_395,3zso,4de2_ligand_395
3zso_4de2_ligand_47,3zso,4de2_ligand_47
3zso_4de2_ligand_208,3zso,4de2_ligand_208
3zso_4de2_ligand_290,3zso,4de2_ligand_290
3zso_4de2_ligand_358,3zso,4de2_ligand_358
3zso_4de2_ligand_40,3zso,4de2_ligand_40
3zso_4de2_ligand_294,3zso,4de2_ligand_294
3zso_4de2_ligand_245,3zso,4de2_ligand_245
3zso_4de2_ligand_272,3zso,4de2_ligand_272
3zso_4de2_ligand_275,3zso,4de2_ligand_275
3zso_4de2_ligand_401,3zso,4de2_ligand_401
3zso_4de2_ligand_348,3zso,4de2_ligand_348
3zso_4de2_ligand_110,3zso,4de2_ligand_110
3zso_4de2_ligand_51,3zso,4de2_ligand_51
3zso_4de2_ligand_4,3zso,4de2_ligand_4
3zso_4de2_ligand_280,3zso,4de2_ligand_280
3zso_4de2_ligand_95,3zso,4de2_ligand_95
3zso_4de2_ligand_238,3zso,4de2_ligand_238
3zso_4de2_ligand_243,3zso,4de2_ligand_243
3zso_4de2_ligand_343,3zso,4de2_ligand_343
3zso_4de2_ligand_433,3zso,4de2_ligand_433
3zso_4de2_ligand_386,3zso,4de2_ligand_386
3zso_4de2_ligand_27,3zso,4de2_ligand_27
3zso_4de2_ligand_222,3zso,4de2_ligand_222
3zso_4de2_ligand_86,3zso,4de2_ligand_86
3zso_4de2_ligand_199,3zso,4de2_ligand_199
3zso_4de2_ligand_93,3zso,4de2_ligand_93
3zso_4de2_ligand_209,3zso,4de2_ligand_209
3zso_4de2_ligand_247,3zso,4de2_ligand_247
3zso_4de2_ligand_233,3zso,4de2_ligand_233
3zso_4de2_ligand_350,3zso,4de2_ligand_350
3zso_4de2_ligand_333,3zso,4de2_ligand_333
3zso_4de2_ligand_159,3zso,4de2_ligand_159
3zso_4de2_ligand_57,3zso,4de2_ligand_57
3zso_4de2_ligand_225,3zso,4de2_ligand_225
3zso_4de2_ligand_266,3zso,4de2_ligand_266
3zso_4de2_ligand_139,3zso,4de2_ligand_139
3zso_4de2_ligand_287,3zso,4de2_ligand_287
3zso_4de2_ligand_323,3zso,4de2_ligand_323
3zso_4de2_ligand_223,3zso,4de2_ligand_223
3zso_4de2_ligand_337,3zso,4de2_ligand_337
3zso_4de2_ligand_270,3zso,4de2_ligand_270
3zso_4de2_ligand_250,3zso,4de2_ligand_250
3zso_4de2_ligand_33,3zso,4de2_ligand_33
3zso_4de2_ligand_224,3zso,4de2_ligand_224
3zso_4de2_ligand_451,3zso,4de2_ligand_451
3zso_4de2_ligand_499,3zso,4de2_ligand_499
3zso_4de2_ligand_291,3zso,4de2_ligand_291
3zso_4de2_ligand_85,3zso,4de2_ligand_85
3zso_4de2_ligand_228,3zso,4de2_ligand_228
3zso_4de2_ligand_436,3zso,4de2_ligand_436
3zso_4de2_ligand_77,3zso,4de2_ligand_77
3zso_4de2_ligand_113,3zso,4de2_ligand_113
3zso_4de2_ligand_187,3zso,4de2_ligand_187
3zso_4de2_ligand_234,3zso,4de2_ligand_234
3zso_4de2_ligand_292,3zso,4de2_ligand_292
3zso_4de2_ligand_363,3zso,4de2_ligand_363
3zso_4de2_ligand_320,3zso,4de2_ligand_320
3zso_4de2_ligand_425,3zso,4de2_ligand_425
3zso_4de2_ligand_205,3zso,4de2_ligand_205
3zso_4de2_ligand_384,3zso,4de2_ligand_384
3zso_4de2_ligand_217,3zso,4de2_ligand_217
3zso_4de2_ligand_103,3zso,4de2_ligand_103
3zso_4de2_ligand_37,3zso,4de2_ligand_37
3zso_4de2_ligand_400,3zso,4de2_ligand_400
3zso_4de2_ligand_249,3zso,4de2_ligand_249
3zso_4de2_ligand_376,3zso,4de2_ligand_376
3zso_4de2_ligand_383,3zso,4de2_ligand_383
3zso_4de2_ligand_104,3zso,4de2_ligand_104
3zso_4de2_ligand_284,3zso,4de2_ligand_284
3zso_4de2_ligand_398,3zso,4de2_ligand_398
3zso_4de2_ligand_49,3zso,4de2_ligand_49
3zso_4de2_ligand_338,3zso,4de2_ligand_338
3zso_4de2_ligand_281,3zso,4de2_ligand_281
3zso_4de2_ligand_21,3zso,4de2_ligand_21
3zso_4gr0_ligand_299,3zso,4gr0_ligand_299
3zso_4gr0_ligand_400,3zso,4gr0_ligand_400
3zso_4gr0_ligand_217,3zso,4gr0_ligand_217
3zso_4gr0_ligand_237,3zso,4gr0_ligand_237
3zso_4gr0_ligand_219,3zso,4gr0_ligand_219
3zso_4gr0_ligand_122,3zso,4gr0_ligand_122
3zso_4gr0_ligand_61,3zso,4gr0_ligand_61
3zso_4gr0_ligand_174,3zso,4gr0_ligand_174
3zso_4gr0_ligand_204,3zso,4gr0_ligand_204
3zso_4gr0_ligand_80,3zso,4gr0_ligand_80
3zso_4gr0_ligand_314,3zso,4gr0_ligand_314
3zso_4gr0_ligand_215,3zso,4gr0_ligand_215
3zso_4gr0_ligand_88,3zso,4gr0_ligand_88
3zso_4gr0_ligand_109,3zso,4gr0_ligand_109
3zso_4gr0_ligand_169,3zso,4gr0_ligand_169
3zso_4gr0_ligand_282,3zso,4gr0_ligand_282
3zso_4gr0_ligand_76,3zso,4gr0_ligand_76
3zso_4gr0_ligand_18,3zso,4gr0_ligand_18
3zso_4gr0_ligand_250,3zso,4gr0_ligand_250
3zso_4gr0_ligand_446,3zso,4gr0_ligand_446
3zso_4gr0_ligand_280,3zso,4gr0_ligand_280
3zso_4gr0_ligand_347,3zso,4gr0_ligand_347
3zso_4gr0_ligand_218,3zso,4gr0_ligand_218
3zso_4gr0_ligand_350,3zso,4gr0_ligand_350
3zso_4gr0_ligand_248,3zso,4gr0_ligand_248
3zso_4gr0_ligand_36,3zso,4gr0_ligand_36
3zso_4gr0_ligand_432,3zso,4gr0_ligand_432
3zso_4gr0_ligand_43,3zso,4gr0_ligand_43
3zso_4gr0_ligand_227,3zso,4gr0_ligand_227
3zso_4gr0_ligand_290,3zso,4gr0_ligand_290
3zso_4gr0_ligand_221,3zso,4gr0_ligand_221
3zso_4gr0_ligand_208,3zso,4gr0_ligand_208
3zso_4gr0_ligand_340,3zso,4gr0_ligand_340
3zso_4gr0_ligand_150,3zso,4gr0_ligand_150
3zso_4gr0_ligand_332,3zso,4gr0_ligand_332
3zso_4gr0_ligand_444,3zso,4gr0_ligand_444
3zso_4gr0_ligand_50,3zso,4gr0_ligand_50
3zso_4gr0_ligand_213,3zso,4gr0_ligand_213
3zso_4gr0_ligand_238,3zso,4gr0_ligand_238
3zso_4gr0_ligand_64,3zso,4gr0_ligand_64
3zso_4gr0_ligand_239,3zso,4gr0_ligand_239
3zso_4gr0_ligand_236,3zso,4gr0_ligand_236
3zso_4gr0_ligand_95,3zso,4gr0_ligand_95
3zso_4gr0_ligand_214,3zso,4gr0_ligand_214
3zso_4gr0_ligand_333,3zso,4gr0_ligand_333
3zso_4gr0_ligand_321,3zso,4gr0_ligand_321
3zso_4gr0_ligand_129,3zso,4gr0_ligand_129
3zso_4gr0_ligand_386,3zso,4gr0_ligand_386
3zso_4gr0_ligand_274,3zso,4gr0_ligand_274
3zso_4gr0_ligand_209,3zso,4gr0_ligand_209
3zso_4gr0_ligand_230,3zso,4gr0_ligand_230
3zso_4gr0_ligand_205,3zso,4gr0_ligand_205
3zso_4gr0_ligand_323,3zso,4gr0_ligand_323
3zso_4gr0_ligand_291,3zso,4gr0_ligand_291
3zso_4gr0_ligand_131,3zso,4gr0_ligand_131
3zso_4gr0_ligand_72,3zso,4gr0_ligand_72
3zso_4gr0_ligand_264,3zso,4gr0_ligand_264
