index,protein,decoy_name
3uri_4f3c_ligand_233,3uri,4f3c_ligand_233
3uri_4f3c_ligand_168,3uri,4f3c_ligand_168
3uri_4f3c_ligand_82,3uri,4f3c_ligand_82
3uri_4f3c_ligand_287,3uri,4f3c_ligand_287
3uri_4f3c_ligand_342,3uri,4f3c_ligand_342
3uri_4f3c_ligand_28,3uri,4f3c_ligand_28
3uri_4f3c_ligand_485,3uri,4f3c_ligand_485
3uri_4f3c_ligand_120,3uri,4f3c_ligand_120
3uri_4f3c_ligand_306,3uri,4f3c_ligand_306
3uri_4f3c_ligand_343,3uri,4f3c_ligand_343
3uri_4f3c_ligand_123,3uri,4f3c_ligand_123
3uri_4f3c_ligand_138,3uri,4f3c_ligand_138
3uri_4f3c_ligand_471,3uri,4f3c_ligand_471
3uri_4f3c_ligand_311,3uri,4f3c_ligand_311
3uri_4f3c_ligand_377,3uri,4f3c_ligand_377
3uri_4f3c_ligand_345,3uri,4f3c_ligand_345
3uri_4f3c_ligand_296,3uri,4f3c_ligand_296
3uri_4f3c_ligand_395,3uri,4f3c_ligand_395
3uri_4f3c_ligand_61,3uri,4f3c_ligand_61
3uri_4f3c_ligand_304,3uri,4f3c_ligand_304
3uri_4f3c_ligand_257,3uri,4f3c_ligand_257
3uri_4f3c_ligand_126,3uri,4f3c_ligand_126
3uri_4f3c_ligand_47,3uri,4f3c_ligand_47
3uri_4f3c_ligand_223,3uri,4f3c_ligand_223
3uri_4f3c_ligand_286,3uri,4f3c_ligand_286
3uri_4f3c_ligand_492,3uri,4f3c_ligand_492
3uri_4f3c_ligand_240,3uri,4f3c_ligand_240
3uri_4f3c_ligand_184,3uri,4f3c_ligand_184
3uri_4f3c_ligand_318,3uri,4f3c_ligand_318
3uri_4f3c_ligand_89,3uri,4f3c_ligand_89
3uri_4f3c_ligand_362,3uri,4f3c_ligand_362
3uri_4f3c_ligand_141,3uri,4f3c_ligand_141
3uri_4f3c_ligand_255,3uri,4f3c_ligand_255
3uri_4f3c_ligand_309,3uri,4f3c_ligand_309
3uri_4f3c_ligand_400,3uri,4f3c_ligand_400
3uri_4agp_ligand_116,3uri,4agp_ligand_116
3uri_4agp_ligand_244,3uri,4agp_ligand_244
3uri_4agp_ligand_491,3uri,4agp_ligand_491
3uri_4agp_ligand_257,3uri,4agp_ligand_257
3uri_4agp_ligand_229,3uri,4agp_ligand_229
3uri_4agp_ligand_222,3uri,4agp_ligand_222
3uri_4agp_ligand_234,3uri,4agp_ligand_234
3uri_4agp_ligand_270,3uri,4agp_ligand_270
3uri_4agp_ligand_267,3uri,4agp_ligand_267
3uri_4agp_ligand_302,3uri,4agp_ligand_302
3uri_4agp_ligand_398,3uri,4agp_ligand_398
3uri_4agp_ligand_319,3uri,4agp_ligand_319
3uri_4agp_ligand_55,3uri,4agp_ligand_55
3uri_4agp_ligand_228,3uri,4agp_ligand_228
3uri_4agp_ligand_136,3uri,4agp_ligand_136
3uri_4agp_ligand_243,3uri,4agp_ligand_243
3uri_4agp_ligand_264,3uri,4agp_ligand_264
3uri_4agp_ligand_303,3uri,4agp_ligand_303
3uri_4agp_ligand_335,3uri,4agp_ligand_335
3uri_4agp_ligand_250,3uri,4agp_ligand_250
3uri_4agp_ligand_46,3uri,4agp_ligand_46
3uri_4agp_ligand_208,3uri,4agp_ligand_208
3uri_4agp_ligand_206,3uri,4agp_ligand_206
3uri_4agp_ligand_145,3uri,4agp_ligand_145
3uri_4agp_ligand_280,3uri,4agp_ligand_280
3uri_4agp_ligand_179,3uri,4agp_ligand_179
3uri_4agp_ligand_294,3uri,4agp_ligand_294
3uri_4agp_ligand_322,3uri,4agp_ligand_322
3uri_4agp_ligand_305,3uri,4agp_ligand_305
3uri_4agp_ligand_248,3uri,4agp_ligand_248
3uri_4agp_ligand_158,3uri,4agp_ligand_158
3uri_4agp_ligand_336,3uri,4agp_ligand_336
3uri_4agp_ligand_288,3uri,4agp_ligand_288
3uri_4agp_ligand_162,3uri,4agp_ligand_162
3uri_4agp_ligand_188,3uri,4agp_ligand_188
3uri_4agp_ligand_211,3uri,4agp_ligand_211
3uri_4agp_ligand_254,3uri,4agp_ligand_254
3uri_4agp_ligand_321,3uri,4agp_ligand_321
3uri_4agp_ligand_119,3uri,4agp_ligand_119
3uri_4agp_ligand_231,3uri,4agp_ligand_231
3uri_4agp_ligand_223,3uri,4agp_ligand_223
3uri_4agp_ligand_216,3uri,4agp_ligand_216
3uri_4agp_ligand_48,3uri,4agp_ligand_48
3uri_4agp_ligand_278,3uri,4agp_ligand_278
3uri_4agp_ligand_207,3uri,4agp_ligand_207
3uri_4agp_ligand_437,3uri,4agp_ligand_437
3uri_4agp_ligand_105,3uri,4agp_ligand_105
3uri_4agp_ligand_317,3uri,4agp_ligand_317
3uri_4agp_ligand_176,3uri,4agp_ligand_176
3uri_4agp_ligand_241,3uri,4agp_ligand_241
3uri_4agp_ligand_201,3uri,4agp_ligand_201
3uri_4agp_ligand_215,3uri,4agp_ligand_215
3uri_4agp_ligand_271,3uri,4agp_ligand_271
3uri_4agp_ligand_181,3uri,4agp_ligand_181
3uri_4agp_ligand_372,3uri,4agp_ligand_372
3uri_4agp_ligand_110,3uri,4agp_ligand_110
3uri_4agp_ligand_156,3uri,4agp_ligand_156
3uri_4agp_ligand_157,3uri,4agp_ligand_157
3uri_4agp_ligand_329,3uri,4agp_ligand_329
3uri_4agp_ligand_183,3uri,4agp_ligand_183
3uri_4agp_ligand_314,3uri,4agp_ligand_314
3uri_4agp_ligand_342,3uri,4agp_ligand_342
3uri_4agp_ligand_190,3uri,4agp_ligand_190
3uri_4agp_ligand_325,3uri,4agp_ligand_325
3uri_4agp_ligand_296,3uri,4agp_ligand_296
3uri_4agp_ligand_218,3uri,4agp_ligand_218
3uri_4agp_ligand_204,3uri,4agp_ligand_204
3uri_4agp_ligand_167,3uri,4agp_ligand_167
3uri_4agp_ligand_31,3uri,4agp_ligand_31
3uri_4agp_ligand_393,3uri,4agp_ligand_393
3uri_4agp_ligand_242,3uri,4agp_ligand_242
3uri_4agp_ligand_219,3uri,4agp_ligand_219
3uri_4agp_ligand_347,3uri,4agp_ligand_347
3uri_4agp_ligand_237,3uri,4agp_ligand_237
3uri_4agp_ligand_193,3uri,4agp_ligand_193
3uri_4agp_ligand_220,3uri,4agp_ligand_220
3uri_4agp_ligand_240,3uri,4agp_ligand_240
3uri_4agp_ligand_169,3uri,4agp_ligand_169
3uri_4agp_ligand_410,3uri,4agp_ligand_410
3uri_4agp_ligand_293,3uri,4agp_ligand_293
3uri_4agp_ligand_407,3uri,4agp_ligand_407
3uri_4agp_ligand_316,3uri,4agp_ligand_316
3uri_4agp_ligand_326,3uri,4agp_ligand_326
3uri_4agp_ligand_163,3uri,4agp_ligand_163
3uri_4agp_ligand_42,3uri,4agp_ligand_42
3uri_4agp_ligand_103,3uri,4agp_ligand_103
3uri_4agp_ligand_120,3uri,4agp_ligand_120
3uri_4agp_ligand_34,3uri,4agp_ligand_34
3uri_4agp_ligand_76,3uri,4agp_ligand_76
3uri_4agp_ligand_210,3uri,4agp_ligand_210
3uri_4agp_ligand_259,3uri,4agp_ligand_259
3uri_4agp_ligand_213,3uri,4agp_ligand_213
3uri_4agp_ligand_132,3uri,4agp_ligand_132
3uri_4agp_ligand_39,3uri,4agp_ligand_39
3uri_4agp_ligand_226,3uri,4agp_ligand_226
3uri_4agp_ligand_89,3uri,4agp_ligand_89
3uri_4agp_ligand_161,3uri,4agp_ligand_161
3uri_4agp_ligand_123,3uri,4agp_ligand_123
3uri_4agp_ligand_129,3uri,4agp_ligand_129
3uri_4agp_ligand_375,3uri,4agp_ligand_375
3uri_1vso_ligand_101,3uri,1vso_ligand_101
3uri_1vso_ligand_147,3uri,1vso_ligand_147
3uri_1vso_ligand_230,3uri,1vso_ligand_230
3uri_1vso_ligand_20,3uri,1vso_ligand_20
3uri_1vso_ligand_1,3uri,1vso_ligand_1
3uri_1vso_ligand_218,3uri,1vso_ligand_218
3uri_1vso_ligand_51,3uri,1vso_ligand_51
3uri_1vso_ligand_123,3uri,1vso_ligand_123
3uri_1vso_ligand_58,3uri,1vso_ligand_58
3uri_1vso_ligand_334,3uri,1vso_ligand_334
3uri_1vso_ligand_106,3uri,1vso_ligand_106
3uri_1vso_ligand_121,3uri,1vso_ligand_121
3uri_1vso_ligand_343,3uri,1vso_ligand_343
3uri_1vso_ligand_394,3uri,1vso_ligand_394
3uri_1vso_ligand_320,3uri,1vso_ligand_320
3uri_1vso_ligand_432,3uri,1vso_ligand_432
3uri_1vso_ligand_325,3uri,1vso_ligand_325
3uri_1vso_ligand_213,3uri,1vso_ligand_213
3uri_1vso_ligand_97,3uri,1vso_ligand_97
3uri_1vso_ligand_244,3uri,1vso_ligand_244
3uri_1vso_ligand_109,3uri,1vso_ligand_109
3uri_1vso_ligand_175,3uri,1vso_ligand_175
3uri_1vso_ligand_30,3uri,1vso_ligand_30
3uri_1vso_ligand_265,3uri,1vso_ligand_265
3uri_1vso_ligand_298,3uri,1vso_ligand_298
3uri_1vso_ligand_241,3uri,1vso_ligand_241
3uri_1vso_ligand_171,3uri,1vso_ligand_171
3uri_1vso_ligand_305,3uri,1vso_ligand_305
3uri_1vso_ligand_231,3uri,1vso_ligand_231
3uri_1vso_ligand_64,3uri,1vso_ligand_64
3uri_1vso_ligand_273,3uri,1vso_ligand_273
3uri_1vso_ligand_295,3uri,1vso_ligand_295
3uri_1vso_ligand_272,3uri,1vso_ligand_272
3uri_1vso_ligand_247,3uri,1vso_ligand_247
3uri_1vso_ligand_149,3uri,1vso_ligand_149
3uri_1vso_ligand_115,3uri,1vso_ligand_115
3uri_1vso_ligand_398,3uri,1vso_ligand_398
3uri_1vso_ligand_283,3uri,1vso_ligand_283
3uri_1vso_ligand_237,3uri,1vso_ligand_237
3uri_1vso_ligand_400,3uri,1vso_ligand_400
3uri_1vso_ligand_446,3uri,1vso_ligand_446
3uri_1vso_ligand_224,3uri,1vso_ligand_224
3uri_1vso_ligand_40,3uri,1vso_ligand_40
3uri_1vso_ligand_66,3uri,1vso_ligand_66
3uri_1vso_ligand_288,3uri,1vso_ligand_288
3uri_1vso_ligand_300,3uri,1vso_ligand_300
3uri_1vso_ligand_270,3uri,1vso_ligand_270
3uri_1vso_ligand_133,3uri,1vso_ligand_133
3uri_1vso_ligand_63,3uri,1vso_ligand_63
3uri_1vso_ligand_205,3uri,1vso_ligand_205
3uri_1vso_ligand_86,3uri,1vso_ligand_86
3uri_1vso_ligand_256,3uri,1vso_ligand_256
3uri_1vso_ligand_228,3uri,1vso_ligand_228
3uri_1vso_ligand_328,3uri,1vso_ligand_328
3uri_1vso_ligand_236,3uri,1vso_ligand_236
3uri_1vso_ligand_85,3uri,1vso_ligand_85
3uri_1vso_ligand_44,3uri,1vso_ligand_44
3uri_1vso_ligand_353,3uri,1vso_ligand_353
3uri_1vso_ligand_104,3uri,1vso_ligand_104
3uri_1vso_ligand_460,3uri,1vso_ligand_460
3uri_1vso_ligand_321,3uri,1vso_ligand_321
3uri_1vso_ligand_290,3uri,1vso_ligand_290
3uri_1vso_ligand_169,3uri,1vso_ligand_169
3uri_1vso_ligand_285,3uri,1vso_ligand_285
3uri_1vso_ligand_223,3uri,1vso_ligand_223
3uri_1vso_ligand_125,3uri,1vso_ligand_125
3uri_1vso_ligand_491,3uri,1vso_ligand_491
3uri_1vso_ligand_122,3uri,1vso_ligand_122
3uri_1vso_ligand_173,3uri,1vso_ligand_173
3uri_1vso_ligand_375,3uri,1vso_ligand_375
3uri_1vso_ligand_47,3uri,1vso_ligand_47
3uri_1vso_ligand_184,3uri,1vso_ligand_184
3uri_1vso_ligand_65,3uri,1vso_ligand_65
3uri_1vso_ligand_105,3uri,1vso_ligand_105
3uri_1vso_ligand_359,3uri,1vso_ligand_359
3uri_1vso_ligand_372,3uri,1vso_ligand_372
3uri_1vso_ligand_46,3uri,1vso_ligand_46
3uri_1vso_ligand_413,3uri,1vso_ligand_413
3uri_1vso_ligand_225,3uri,1vso_ligand_225
3uri_1vso_ligand_88,3uri,1vso_ligand_88
3uri_1vso_ligand_56,3uri,1vso_ligand_56
3uri_1vso_ligand_26,3uri,1vso_ligand_26
3uri_1vso_ligand_54,3uri,1vso_ligand_54
3uri_1vso_ligand_335,3uri,1vso_ligand_335
3uri_1vso_ligand_389,3uri,1vso_ligand_389
3uri_1vso_ligand_200,3uri,1vso_ligand_200
3uri_1vso_ligand_130,3uri,1vso_ligand_130
3uri_1vso_ligand_9,3uri,1vso_ligand_9
3uri_1vso_ligand_50,3uri,1vso_ligand_50
3uri_1vso_ligand_107,3uri,1vso_ligand_107
3uri_1vso_ligand_21,3uri,1vso_ligand_21
3uri_1vso_ligand_240,3uri,1vso_ligand_240
3uri_1vso_ligand_354,3uri,1vso_ligand_354
3uri_1vso_ligand_264,3uri,1vso_ligand_264
3uri_1vso_ligand_4,3uri,1vso_ligand_4
3uri_1vso_ligand_129,3uri,1vso_ligand_129
3uri_1vso_ligand_246,3uri,1vso_ligand_246
3uri_1vso_ligand_371,3uri,1vso_ligand_371
3uri_1vso_ligand_271,3uri,1vso_ligand_271
3uri_1vso_ligand_143,3uri,1vso_ligand_143
3uri_3prs_ligand_180,3uri,3prs_ligand_180
3uri_3prs_ligand_312,3uri,3prs_ligand_312
3uri_3prs_ligand_305,3uri,3prs_ligand_305
3uri_3prs_ligand_350,3uri,3prs_ligand_350
3uri_3prs_ligand_234,3uri,3prs_ligand_234
3uri_3prs_ligand_335,3uri,3prs_ligand_335
3uri_3prs_ligand_239,3uri,3prs_ligand_239
3uri_3prs_ligand_73,3uri,3prs_ligand_73
3uri_3prs_ligand_201,3uri,3prs_ligand_201
3uri_3prs_ligand_314,3uri,3prs_ligand_314
3uri_3prs_ligand_302,3uri,3prs_ligand_302
3uri_3prs_ligand_489,3uri,3prs_ligand_489
3uri_3prs_ligand_395,3uri,3prs_ligand_395
3uri_3prs_ligand_242,3uri,3prs_ligand_242
3uri_3prs_ligand_274,3uri,3prs_ligand_274
3uri_3prs_ligand_222,3uri,3prs_ligand_222
3uri_3prs_ligand_294,3uri,3prs_ligand_294
3uri_3prs_ligand_186,3uri,3prs_ligand_186
3uri_3prs_ligand_103,3uri,3prs_ligand_103
3uri_3prs_ligand_459,3uri,3prs_ligand_459
3uri_3prs_ligand_328,3uri,3prs_ligand_328
3uri_3prs_ligand_74,3uri,3prs_ligand_74
3uri_3prs_ligand_342,3uri,3prs_ligand_342
3uri_3prs_ligand_235,3uri,3prs_ligand_235
3uri_3prs_ligand_44,3uri,3prs_ligand_44
3uri_3prs_ligand_295,3uri,3prs_ligand_295
3uri_3prs_ligand_216,3uri,3prs_ligand_216
3uri_3prs_ligand_285,3uri,3prs_ligand_285
3uri_3prs_ligand_11,3uri,3prs_ligand_11
3uri_3prs_ligand_207,3uri,3prs_ligand_207
3uri_3prs_ligand_75,3uri,3prs_ligand_75
3uri_3prs_ligand_215,3uri,3prs_ligand_215
3uri_3prs_ligand_29,3uri,3prs_ligand_29
3uri_3prs_ligand_240,3uri,3prs_ligand_240
3uri_3prs_ligand_282,3uri,3prs_ligand_282
3uri_3prs_ligand_269,3uri,3prs_ligand_269
3uri_3prs_ligand_243,3uri,3prs_ligand_243
3uri_3prs_ligand_267,3uri,3prs_ligand_267
3uri_3prs_ligand_301,3uri,3prs_ligand_301
3uri_3prs_ligand_123,3uri,3prs_ligand_123
3uri_3prs_ligand_297,3uri,3prs_ligand_297
3uri_3prs_ligand_248,3uri,3prs_ligand_248
3uri_3prs_ligand_277,3uri,3prs_ligand_277
3uri_3prs_ligand_273,3uri,3prs_ligand_273
3uri_3prs_ligand_315,3uri,3prs_ligand_315
3uri_3prs_ligand_181,3uri,3prs_ligand_181
3uri_3prs_ligand_214,3uri,3prs_ligand_214
3uri_3prs_ligand_238,3uri,3prs_ligand_238
3uri_3prs_ligand_190,3uri,3prs_ligand_190
3uri_3prs_ligand_177,3uri,3prs_ligand_177
3uri_3prs_ligand_263,3uri,3prs_ligand_263
3uri_3prs_ligand_83,3uri,3prs_ligand_83
3uri_3prs_ligand_114,3uri,3prs_ligand_114
3uri_3prs_ligand_318,3uri,3prs_ligand_318
3uri_3prs_ligand_344,3uri,3prs_ligand_344
3uri_3prs_ligand_306,3uri,3prs_ligand_306
3uri_3prs_ligand_126,3uri,3prs_ligand_126
3uri_3prs_ligand_336,3uri,3prs_ligand_336
3uri_3prs_ligand_334,3uri,3prs_ligand_334
3uri_3prs_ligand_232,3uri,3prs_ligand_232
3uri_3prs_ligand_341,3uri,3prs_ligand_341
3uri_3prs_ligand_132,3uri,3prs_ligand_132
3uri_3prs_ligand_251,3uri,3prs_ligand_251
3uri_3prs_ligand_220,3uri,3prs_ligand_220
3uri_3prs_ligand_332,3uri,3prs_ligand_332
3uri_3prs_ligand_309,3uri,3prs_ligand_309
3uri_3prs_ligand_304,3uri,3prs_ligand_304
3uri_3prs_ligand_205,3uri,3prs_ligand_205
3uri_3prs_ligand_171,3uri,3prs_ligand_171
3uri_3prs_ligand_118,3uri,3prs_ligand_118
3uri_3prs_ligand_325,3uri,3prs_ligand_325
3uri_3prs_ligand_115,3uri,3prs_ligand_115
3uri_3prs_ligand_221,3uri,3prs_ligand_221
3uri_3prs_ligand_151,3uri,3prs_ligand_151
3uri_3prs_ligand_249,3uri,3prs_ligand_249
3uri_3prs_ligand_223,3uri,3prs_ligand_223
3uri_3prs_ligand_258,3uri,3prs_ligand_258
3uri_3prs_ligand_77,3uri,3prs_ligand_77
3uri_3prs_ligand_296,3uri,3prs_ligand_296
3uri_3prs_ligand_245,3uri,3prs_ligand_245
3uri_3prs_ligand_4,3uri,3prs_ligand_4
3uri_3prs_ligand_146,3uri,3prs_ligand_146
3uri_3prs_ligand_288,3uri,3prs_ligand_288
3uri_3prs_ligand_227,3uri,3prs_ligand_227
3uri_3prs_ligand_49,3uri,3prs_ligand_49
3uri_3prs_ligand_203,3uri,3prs_ligand_203
3uri_3prs_ligand_241,3uri,3prs_ligand_241
3uri_3prs_ligand_76,3uri,3prs_ligand_76
3uri_3prs_ligand_209,3uri,3prs_ligand_209
3uri_3prs_ligand_210,3uri,3prs_ligand_210
3uri_3prs_ligand_247,3uri,3prs_ligand_247
3uri_3prs_ligand_149,3uri,3prs_ligand_149
3uri_3prs_ligand_348,3uri,3prs_ligand_348
3uri_3prs_ligand_346,3uri,3prs_ligand_346
3uri_3prs_ligand_226,3uri,3prs_ligand_226
3uri_3prs_ligand_39,3uri,3prs_ligand_39
3uri_3prs_ligand_250,3uri,3prs_ligand_250
3uri_3prs_ligand_145,3uri,3prs_ligand_145
3uri_3prs_ligand_313,3uri,3prs_ligand_313
3uri_3prs_ligand_320,3uri,3prs_ligand_320
3uri_4de2_ligand_193,3uri,4de2_ligand_193
3uri_4de2_ligand_147,3uri,4de2_ligand_147
3uri_4de2_ligand_211,3uri,4de2_ligand_211
3uri_4de2_ligand_163,3uri,4de2_ligand_163
3uri_4de2_ligand_459,3uri,4de2_ligand_459
3uri_4de2_ligand_330,3uri,4de2_ligand_330
3uri_4de2_ligand_289,3uri,4de2_ligand_289
3uri_4de2_ligand_168,3uri,4de2_ligand_168
3uri_4de2_ligand_285,3uri,4de2_ligand_285
3uri_4de2_ligand_346,3uri,4de2_ligand_346
3uri_4de2_ligand_66,3uri,4de2_ligand_66
3uri_4de2_ligand_186,3uri,4de2_ligand_186
3uri_4de2_ligand_500,3uri,4de2_ligand_500
3uri_4de2_ligand_290,3uri,4de2_ligand_290
3uri_4de2_ligand_161,3uri,4de2_ligand_161
3uri_4de2_ligand_129,3uri,4de2_ligand_129
3uri_4de2_ligand_175,3uri,4de2_ligand_175
3uri_4de2_ligand_195,3uri,4de2_ligand_195
3uri_4de2_ligand_309,3uri,4de2_ligand_309
3uri_4de2_ligand_294,3uri,4de2_ligand_294
3uri_4de2_ligand_148,3uri,4de2_ligand_148
3uri_4de2_ligand_203,3uri,4de2_ligand_203
3uri_4de2_ligand_300,3uri,4de2_ligand_300
3uri_4de2_ligand_276,3uri,4de2_ligand_276
3uri_4de2_ligand_245,3uri,4de2_ligand_245
3uri_4de2_ligand_274,3uri,4de2_ligand_274
3uri_4de2_ligand_272,3uri,4de2_ligand_272
3uri_4de2_ligand_267,3uri,4de2_ligand_267
3uri_4de2_ligand_288,3uri,4de2_ligand_288
3uri_4de2_ligand_348,3uri,4de2_ligand_348
3uri_4de2_ligand_235,3uri,4de2_ligand_235
3uri_4de2_ligand_51,3uri,4de2_ligand_51
3uri_4de2_ligand_353,3uri,4de2_ligand_353
3uri_4de2_ligand_314,3uri,4de2_ligand_314
3uri_4de2_ligand_221,3uri,4de2_ligand_221
3uri_4de2_ligand_269,3uri,4de2_ligand_269
3uri_4de2_ligand_265,3uri,4de2_ligand_265
3uri_4de2_ligand_231,3uri,4de2_ligand_231
3uri_4de2_ligand_238,3uri,4de2_ligand_238
3uri_4de2_ligand_50,3uri,4de2_ligand_50
3uri_4de2_ligand_243,3uri,4de2_ligand_243
3uri_4de2_ligand_343,3uri,4de2_ligand_343
3uri_4de2_ligand_254,3uri,4de2_ligand_254
3uri_4de2_ligand_321,3uri,4de2_ligand_321
3uri_4de2_ligand_154,3uri,4de2_ligand_154
3uri_4de2_ligand_222,3uri,4de2_ligand_222
3uri_4de2_ligand_286,3uri,4de2_ligand_286
3uri_4de2_ligand_209,3uri,4de2_ligand_209
3uri_4de2_ligand_247,3uri,4de2_ligand_247
3uri_4de2_ligand_219,3uri,4de2_ligand_219
3uri_4de2_ligand_350,3uri,4de2_ligand_350
3uri_4de2_ligand_185,3uri,4de2_ligand_185
3uri_4de2_ligand_333,3uri,4de2_ligand_333
3uri_4de2_ligand_207,3uri,4de2_ligand_207
3uri_4de2_ligand_308,3uri,4de2_ligand_308
3uri_4de2_ligand_218,3uri,4de2_ligand_218
3uri_4de2_ligand_173,3uri,4de2_ligand_173
3uri_4de2_ligand_339,3uri,4de2_ligand_339
3uri_4de2_ligand_230,3uri,4de2_ligand_230
3uri_4de2_ligand_248,3uri,4de2_ligand_248
3uri_4de2_ligand_223,3uri,4de2_ligand_223
3uri_4de2_ligand_387,3uri,4de2_ligand_387
3uri_4de2_ligand_224,3uri,4de2_ligand_224
3uri_4de2_ligand_197,3uri,4de2_ligand_197
3uri_4de2_ligand_282,3uri,4de2_ligand_282
3uri_4de2_ligand_241,3uri,4de2_ligand_241
3uri_4de2_ligand_283,3uri,4de2_ligand_283
3uri_4de2_ligand_22,3uri,4de2_ligand_22
3uri_4de2_ligand_52,3uri,4de2_ligand_52
3uri_4de2_ligand_322,3uri,4de2_ligand_322
3uri_4de2_ligand_449,3uri,4de2_ligand_449
3uri_4de2_ligand_291,3uri,4de2_ligand_291
3uri_4de2_ligand_171,3uri,4de2_ligand_171
3uri_4de2_ligand_170,3uri,4de2_ligand_170
3uri_4de2_ligand_228,3uri,4de2_ligand_228
3uri_4de2_ligand_215,3uri,4de2_ligand_215
3uri_4de2_ligand_234,3uri,4de2_ligand_234
3uri_4de2_ligand_292,3uri,4de2_ligand_292
3uri_4de2_ligand_363,3uri,4de2_ligand_363
3uri_4de2_ligand_246,3uri,4de2_ligand_246
3uri_4de2_ligand_320,3uri,4de2_ligand_320
3uri_4de2_ligand_384,3uri,4de2_ligand_384
3uri_4de2_ligand_217,3uri,4de2_ligand_217
3uri_4de2_ligand_278,3uri,4de2_ligand_278
3uri_4de2_ligand_194,3uri,4de2_ligand_194
3uri_4de2_ligand_236,3uri,4de2_ligand_236
3uri_4de2_ligand_445,3uri,4de2_ligand_445
3uri_4de2_ligand_347,3uri,4de2_ligand_347
3uri_4de2_ligand_196,3uri,4de2_ligand_196
3uri_4de2_ligand_344,3uri,4de2_ligand_344
3uri_4de2_ligand_377,3uri,4de2_ligand_377
3uri_4de2_ligand_376,3uri,4de2_ligand_376
3uri_4de2_ligand_306,3uri,4de2_ligand_306
3uri_4de2_ligand_349,3uri,4de2_ligand_349
3uri_4de2_ligand_70,3uri,4de2_ligand_70
3uri_4de2_ligand_204,3uri,4de2_ligand_204
3uri_4de2_ligand_326,3uri,4de2_ligand_326
3uri_4de2_ligand_201,3uri,4de2_ligand_201
3uri_4de2_ligand_324,3uri,4de2_ligand_324
3uri_4de2_ligand_281,3uri,4de2_ligand_281
3uri_4gr0_ligand_259,3uri,4gr0_ligand_259
3uri_4gr0_ligand_217,3uri,4gr0_ligand_217
3uri_4gr0_ligand_237,3uri,4gr0_ligand_237
3uri_4gr0_ligand_125,3uri,4gr0_ligand_125
3uri_4gr0_ligand_24,3uri,4gr0_ligand_24
3uri_4gr0_ligand_496,3uri,4gr0_ligand_496
3uri_4gr0_ligand_61,3uri,4gr0_ligand_61
3uri_4gr0_ligand_254,3uri,4gr0_ligand_254
3uri_4gr0_ligand_192,3uri,4gr0_ligand_192
3uri_4gr0_ligand_314,3uri,4gr0_ligand_314
3uri_4gr0_ligand_313,3uri,4gr0_ligand_313
3uri_4gr0_ligand_181,3uri,4gr0_ligand_181
3uri_4gr0_ligand_282,3uri,4gr0_ligand_282
3uri_4gr0_ligand_211,3uri,4gr0_ligand_211
3uri_4gr0_ligand_302,3uri,4gr0_ligand_302
3uri_4gr0_ligand_36,3uri,4gr0_ligand_36
3uri_4gr0_ligand_315,3uri,4gr0_ligand_315
3uri_4gr0_ligand_234,3uri,4gr0_ligand_234
3uri_4gr0_ligand_247,3uri,4gr0_ligand_247
3uri_4gr0_ligand_227,3uri,4gr0_ligand_227
3uri_4gr0_ligand_207,3uri,4gr0_ligand_207
3uri_4gr0_ligand_208,3uri,4gr0_ligand_208
3uri_4gr0_ligand_351,3uri,4gr0_ligand_351
3uri_4gr0_ligand_28,3uri,4gr0_ligand_28
3uri_4gr0_ligand_220,3uri,4gr0_ligand_220
3uri_4gr0_ligand_229,3uri,4gr0_ligand_229
3uri_4gr0_ligand_126,3uri,4gr0_ligand_126
3uri_4gr0_ligand_322,3uri,4gr0_ligand_322
3uri_4gr0_ligand_124,3uri,4gr0_ligand_124
3uri_4gr0_ligand_251,3uri,4gr0_ligand_251
3uri_4gr0_ligand_156,3uri,4gr0_ligand_156
3uri_4gr0_ligand_239,3uri,4gr0_ligand_239
3uri_4gr0_ligand_222,3uri,4gr0_ligand_222
3uri_4gr0_ligand_277,3uri,4gr0_ligand_277
3uri_4gr0_ligand_214,3uri,4gr0_ligand_214
3uri_4gr0_ligand_333,3uri,4gr0_ligand_333
3uri_4gr0_ligand_223,3uri,4gr0_ligand_223
3uri_4gr0_ligand_274,3uri,4gr0_ligand_274
3uri_4gr0_ligand_209,3uri,4gr0_ligand_209
3uri_4gr0_ligand_230,3uri,4gr0_ligand_230
3uri_4gr0_ligand_316,3uri,4gr0_ligand_316
3uri_4gr0_ligand_205,3uri,4gr0_ligand_205
3uri_4gr0_ligand_270,3uri,4gr0_ligand_270
3uri_4gr0_ligand_231,3uri,4gr0_ligand_231
3uri_4gr0_ligand_323,3uri,4gr0_ligand_323
3uri_4gr0_ligand_291,3uri,4gr0_ligand_291
3uri_4gr0_ligand_212,3uri,4gr0_ligand_212
3uri_4gr0_ligand_385,3uri,4gr0_ligand_385
3uri_4gr0_ligand_21,3uri,4gr0_ligand_21
3uri_4gr0_ligand_377,3uri,4gr0_ligand_377
3uri_4gr0_ligand_335,3uri,4gr0_ligand_335
3uri_4gr0_ligand_258,3uri,4gr0_ligand_258
3uri_4gr0_ligand_128,3uri,4gr0_ligand_128
3uri_4gr0_ligand_216,3uri,4gr0_ligand_216
3uri_4gr0_ligand_101,3uri,4gr0_ligand_101
3uri_4gr0_ligand_349,3uri,4gr0_ligand_349
3uri_4gr0_ligand_243,3uri,4gr0_ligand_243
