index,protein,decoy_name
3myg_3kr8_ligand_174,3myg,3kr8_ligand_174
3myg_3kr8_ligand_186,3myg,3kr8_ligand_186
3myg_3kr8_ligand_336,3myg,3kr8_ligand_336
3myg_3kr8_ligand_231,3myg,3kr8_ligand_231
3myg_3kr8_ligand_282,3myg,3kr8_ligand_282
3myg_3kr8_ligand_195,3myg,3kr8_ligand_195
3myg_3kr8_ligand_219,3myg,3kr8_ligand_219
3myg_3kr8_ligand_258,3myg,3kr8_ligand_258
3myg_3kr8_ligand_263,3myg,3kr8_ligand_263
3myg_3kr8_ligand_309,3myg,3kr8_ligand_309
3myg_3kr8_ligand_293,3myg,3kr8_ligand_293
3myg_3kr8_ligand_398,3myg,3kr8_ligand_398
3myg_3kr8_ligand_390,3myg,3kr8_ligand_390
3myg_3kr8_ligand_233,3myg,3kr8_ligand_233
3myg_3kr8_ligand_393,3myg,3kr8_ligand_393
3myg_3kr8_ligand_190,3myg,3kr8_ligand_190
3myg_3kr8_ligand_225,3myg,3kr8_ligand_225
3myg_3kr8_ligand_169,3myg,3kr8_ligand_169
3myg_3kr8_ligand_380,3myg,3kr8_ligand_380
3myg_3kr8_ligand_245,3myg,3kr8_ligand_245
3myg_3kr8_ligand_288,3myg,3kr8_ligand_288
3myg_3kr8_ligand_443,3myg,3kr8_ligand_443
3myg_3kr8_ligand_377,3myg,3kr8_ligand_377
3myg_3kr8_ligand_196,3myg,3kr8_ligand_196
3myg_3kr8_ligand_45,3myg,3kr8_ligand_45
3myg_3kr8_ligand_279,3myg,3kr8_ligand_279
3myg_3kr8_ligand_382,3myg,3kr8_ligand_382
3myg_3kr8_ligand_373,3myg,3kr8_ligand_373
3myg_3kr8_ligand_234,3myg,3kr8_ligand_234
3myg_3kr8_ligand_329,3myg,3kr8_ligand_329
3myg_3kr8_ligand_287,3myg,3kr8_ligand_287
3myg_3kr8_ligand_96,3myg,3kr8_ligand_96
3myg_3kr8_ligand_379,3myg,3kr8_ligand_379
3myg_3kr8_ligand_260,3myg,3kr8_ligand_260
3myg_3kr8_ligand_211,3myg,3kr8_ligand_211
3myg_3uri_ligand_498,3myg,3uri_ligand_498
3myg_3uri_ligand_134,3myg,3uri_ligand_134
3myg_3uri_ligand_441,3myg,3uri_ligand_441
3myg_3uri_ligand_295,3myg,3uri_ligand_295
3myg_3uri_ligand_102,3myg,3uri_ligand_102
3myg_3uri_ligand_40,3myg,3uri_ligand_40
3myg_3uri_ligand_85,3myg,3uri_ligand_85
3myg_3uri_ligand_53,3myg,3uri_ligand_53
3myg_3uri_ligand_403,3myg,3uri_ligand_403
3myg_3uri_ligand_273,3myg,3uri_ligand_273
3myg_3uri_ligand_96,3myg,3uri_ligand_96
3myg_3uri_ligand_445,3myg,3uri_ligand_445
3myg_3uri_ligand_137,3myg,3uri_ligand_137
3myg_3uri_ligand_49,3myg,3uri_ligand_49
3myg_3uri_ligand_449,3myg,3uri_ligand_449
3myg_3uri_ligand_236,3myg,3uri_ligand_236
3myg_3uri_ligand_37,3myg,3uri_ligand_37
3myg_3uri_ligand_299,3myg,3uri_ligand_299
3myg_3uri_ligand_349,3myg,3uri_ligand_349
3myg_3uri_ligand_143,3myg,3uri_ligand_143
3myg_3uri_ligand_1,3myg,3uri_ligand_1
3myg_3uri_ligand_77,3myg,3uri_ligand_77
3myg_3uri_ligand_44,3myg,3uri_ligand_44
3myg_3uri_ligand_64,3myg,3uri_ligand_64
3myg_3uri_ligand_283,3myg,3uri_ligand_283
3myg_3uri_ligand_78,3myg,3uri_ligand_78
3myg_3uri_ligand_145,3myg,3uri_ligand_145
3myg_3uri_ligand_79,3myg,3uri_ligand_79
3myg_3uri_ligand_3,3myg,3uri_ligand_3
3myg_3uri_ligand_114,3myg,3uri_ligand_114
3myg_3uri_ligand_241,3myg,3uri_ligand_241
3myg_3uri_ligand_28,3myg,3uri_ligand_28
3myg_3uri_ligand_107,3myg,3uri_ligand_107
3myg_3uri_ligand_86,3myg,3uri_ligand_86
3myg_3uri_ligand_122,3myg,3uri_ligand_122
3myg_3uri_ligand_33,3myg,3uri_ligand_33
3myg_3uri_ligand_277,3myg,3uri_ligand_277
3myg_3uri_ligand_253,3myg,3uri_ligand_253
3myg_3uri_ligand_285,3myg,3uri_ligand_285
3myg_3uri_ligand_494,3myg,3uri_ligand_494
3myg_3uri_ligand_263,3myg,3uri_ligand_263
3myg_3uri_ligand_75,3myg,3uri_ligand_75
3myg_3uri_ligand_297,3myg,3uri_ligand_297
3myg_3uri_ligand_201,3myg,3uri_ligand_201
3myg_3uri_ligand_112,3myg,3uri_ligand_112
3myg_3uri_ligand_81,3myg,3uri_ligand_81
3myg_3uri_ligand_211,3myg,3uri_ligand_211
3myg_3uri_ligand_13,3myg,3uri_ligand_13
3myg_3uri_ligand_136,3myg,3uri_ligand_136
3myg_3uri_ligand_140,3myg,3uri_ligand_140
3myg_3uri_ligand_119,3myg,3uri_ligand_119
3myg_3uri_ligand_247,3myg,3uri_ligand_247
3myg_3uri_ligand_29,3myg,3uri_ligand_29
3myg_3uri_ligand_43,3myg,3uri_ligand_43
3myg_3uri_ligand_300,3myg,3uri_ligand_300
3myg_3uri_ligand_46,3myg,3uri_ligand_46
3myg_3uri_ligand_83,3myg,3uri_ligand_83
3myg_3uri_ligand_115,3myg,3uri_ligand_115
3myg_3uri_ligand_212,3myg,3uri_ligand_212
3myg_3uri_ligand_323,3myg,3uri_ligand_323
3myg_3uri_ligand_117,3myg,3uri_ligand_117
3myg_3uri_ligand_45,3myg,3uri_ligand_45
3myg_3uri_ligand_448,3myg,3uri_ligand_448
3myg_3uri_ligand_51,3myg,3uri_ligand_51
3myg_3uri_ligand_371,3myg,3uri_ligand_371
3myg_3uri_ligand_315,3myg,3uri_ligand_315
3myg_3uri_ligand_130,3myg,3uri_ligand_130
3myg_3uri_ligand_257,3myg,3uri_ligand_257
3myg_3uri_ligand_485,3myg,3uri_ligand_485
3myg_3uri_ligand_11,3myg,3uri_ligand_11
3myg_3uri_ligand_233,3myg,3uri_ligand_233
3myg_3uri_ligand_339,3myg,3uri_ligand_339
3myg_3uri_ligand_106,3myg,3uri_ligand_106
3myg_3uri_ligand_213,3myg,3uri_ligand_213
3myg_3uri_ligand_160,3myg,3uri_ligand_160
3myg_3uri_ligand_187,3myg,3uri_ligand_187
3myg_3uri_ligand_248,3myg,3uri_ligand_248
3myg_3uri_ligand_152,3myg,3uri_ligand_152
3myg_3uri_ligand_92,3myg,3uri_ligand_92
3myg_3uri_ligand_88,3myg,3uri_ligand_88
3myg_3uri_ligand_23,3myg,3uri_ligand_23
3myg_3uri_ligand_36,3myg,3uri_ligand_36
3myg_3uri_ligand_104,3myg,3uri_ligand_104
3myg_3uri_ligand_245,3myg,3uri_ligand_245
3myg_3uri_ligand_62,3myg,3uri_ligand_62
3myg_3uri_ligand_67,3myg,3uri_ligand_67
3myg_3uri_ligand_389,3myg,3uri_ligand_389
3myg_3uri_ligand_151,3myg,3uri_ligand_151
3myg_3uri_ligand_206,3myg,3uri_ligand_206
3myg_3uri_ligand_52,3myg,3uri_ligand_52
3myg_3uri_ligand_192,3myg,3uri_ligand_192
3myg_3uri_ligand_74,3myg,3uri_ligand_74
3myg_3uri_ligand_167,3myg,3uri_ligand_167
3myg_3uri_ligand_261,3myg,3uri_ligand_261
3myg_3uri_ligand_99,3myg,3uri_ligand_99
3myg_3uri_ligand_4,3myg,3uri_ligand_4
3myg_3uri_ligand_214,3myg,3uri_ligand_214
3myg_3uri_ligand_394,3myg,3uri_ligand_394
3myg_3uri_ligand_126,3myg,3uri_ligand_126
3myg_3uri_ligand_148,3myg,3uri_ligand_148
3myg_4agp_ligand_5,3myg,4agp_ligand_5
3myg_4agp_ligand_30,3myg,4agp_ligand_30
3myg_4agp_ligand_34,3myg,4agp_ligand_34
3myg_4agp_ligand_346,3myg,4agp_ligand_346
3myg_4agp_ligand_207,3myg,4agp_ligand_207
3myg_4agp_ligand_91,3myg,4agp_ligand_91
3myg_4agp_ligand_28,3myg,4agp_ligand_28
3myg_4agp_ligand_37,3myg,4agp_ligand_37
3myg_4agp_ligand_223,3myg,4agp_ligand_223
3myg_4agp_ligand_350,3myg,4agp_ligand_350
3myg_4agp_ligand_168,3myg,4agp_ligand_168
3myg_4agp_ligand_347,3myg,4agp_ligand_347
3myg_4agp_ligand_344,3myg,4agp_ligand_344
3myg_4agp_ligand_113,3myg,4agp_ligand_113
3myg_4agp_ligand_7,3myg,4agp_ligand_7
3myg_4agp_ligand_250,3myg,4agp_ligand_250
3myg_4agp_ligand_26,3myg,4agp_ligand_26
3myg_4agp_ligand_264,3myg,4agp_ligand_264
3myg_4agp_ligand_294,3myg,4agp_ligand_294
3myg_4agp_ligand_319,3myg,4agp_ligand_319
3myg_4agp_ligand_228,3myg,4agp_ligand_228
3myg_4agp_ligand_96,3myg,4agp_ligand_96
3myg_4agp_ligand_40,3myg,4agp_ligand_40
3myg_4agp_ligand_333,3myg,4agp_ligand_333
3myg_4agp_ligand_233,3myg,4agp_ligand_233
3myg_4agp_ligand_23,3myg,4agp_ligand_23
3myg_4agp_ligand_152,3myg,4agp_ligand_152
3myg_4agp_ligand_323,3myg,4agp_ligand_323
3myg_4agp_ligand_308,3myg,4agp_ligand_308
3myg_4agp_ligand_435,3myg,4agp_ligand_435
3myg_4agp_ligand_98,3myg,4agp_ligand_98
3myg_4agp_ligand_170,3myg,4agp_ligand_170
3myg_4agp_ligand_262,3myg,4agp_ligand_262
3myg_4agp_ligand_317,3myg,4agp_ligand_317
3myg_4agp_ligand_226,3myg,4agp_ligand_226
3myg_4agp_ligand_471,3myg,4agp_ligand_471
3myg_4agp_ligand_162,3myg,4agp_ligand_162
3myg_4agp_ligand_216,3myg,4agp_ligand_216
3myg_4agp_ligand_427,3myg,4agp_ligand_427
3myg_4agp_ligand_296,3myg,4agp_ligand_296
3myg_4agp_ligand_124,3myg,4agp_ligand_124
3myg_4agp_ligand_279,3myg,4agp_ligand_279
3myg_4agp_ligand_376,3myg,4agp_ligand_376
3myg_4agp_ligand_217,3myg,4agp_ligand_217
3myg_4agp_ligand_282,3myg,4agp_ligand_282
3myg_4agp_ligand_159,3myg,4agp_ligand_159
3myg_4agp_ligand_43,3myg,4agp_ligand_43
3myg_4agp_ligand_85,3myg,4agp_ligand_85
3myg_4agp_ligand_265,3myg,4agp_ligand_265
3myg_4agp_ligand_129,3myg,4agp_ligand_129
3myg_4agp_ligand_212,3myg,4agp_ligand_212
3myg_4agp_ligand_338,3myg,4agp_ligand_338
3myg_4agp_ligand_205,3myg,4agp_ligand_205
3myg_4agp_ligand_368,3myg,4agp_ligand_368
3myg_4agp_ligand_131,3myg,4agp_ligand_131
3myg_4agp_ligand_22,3myg,4agp_ligand_22
3myg_4agp_ligand_169,3myg,4agp_ligand_169
3myg_4agp_ligand_190,3myg,4agp_ligand_190
3myg_4agp_ligand_106,3myg,4agp_ligand_106
3myg_4agp_ligand_258,3myg,4agp_ligand_258
3myg_4agp_ligand_241,3myg,4agp_ligand_241
3myg_4agp_ligand_127,3myg,4agp_ligand_127
3myg_4agp_ligand_215,3myg,4agp_ligand_215
3myg_4agp_ligand_332,3myg,4agp_ligand_332
3myg_4agp_ligand_38,3myg,4agp_ligand_38
3myg_4agp_ligand_288,3myg,4agp_ligand_288
3myg_4agp_ligand_166,3myg,4agp_ligand_166
3myg_4agp_ligand_108,3myg,4agp_ligand_108
3myg_4agp_ligand_254,3myg,4agp_ligand_254
3myg_4agp_ligand_18,3myg,4agp_ligand_18
3myg_4agp_ligand_305,3myg,4agp_ligand_305
3myg_4agp_ligand_392,3myg,4agp_ligand_392
3myg_4agp_ligand_101,3myg,4agp_ligand_101
3myg_4agp_ligand_134,3myg,4agp_ligand_134
3myg_4agp_ligand_456,3myg,4agp_ligand_456
3myg_4agp_ligand_260,3myg,4agp_ligand_260
3myg_4agp_ligand_192,3myg,4agp_ligand_192
3myg_4agp_ligand_180,3myg,4agp_ligand_180
3myg_4agp_ligand_163,3myg,4agp_ligand_163
3myg_4agp_ligand_316,3myg,4agp_ligand_316
3myg_4agp_ligand_225,3myg,4agp_ligand_225
3myg_4agp_ligand_271,3myg,4agp_ligand_271
3myg_4agp_ligand_334,3myg,4agp_ligand_334
3myg_4agp_ligand_227,3myg,4agp_ligand_227
3myg_4agp_ligand_194,3myg,4agp_ligand_194
3myg_4agp_ligand_222,3myg,4agp_ligand_222
3myg_4agp_ligand_44,3myg,4agp_ligand_44
3myg_4agp_ligand_48,3myg,4agp_ligand_48
3myg_4agp_ligand_218,3myg,4agp_ligand_218
3myg_4agp_ligand_100,3myg,4agp_ligand_100
3myg_4agp_ligand_309,3myg,4agp_ligand_309
3myg_4agp_ligand_116,3myg,4agp_ligand_116
3myg_4agp_ligand_47,3myg,4agp_ligand_47
3myg_4agp_ligand_270,3myg,4agp_ligand_270
3myg_4agp_ligand_304,3myg,4agp_ligand_304
3myg_4agp_ligand_256,3myg,4agp_ligand_256
3myg_4agp_ligand_280,3myg,4agp_ligand_280
3myg_4agp_ligand_221,3myg,4agp_ligand_221
3myg_4agp_ligand_448,3myg,4agp_ligand_448
3myg_4agp_ligand_171,3myg,4agp_ligand_171
3myg_3ui7_ligand_280,3myg,3ui7_ligand_280
3myg_3ui7_ligand_10,3myg,3ui7_ligand_10
3myg_3ui7_ligand_33,3myg,3ui7_ligand_33
3myg_3ui7_ligand_250,3myg,3ui7_ligand_250
3myg_3ui7_ligand_322,3myg,3ui7_ligand_322
3myg_3ui7_ligand_345,3myg,3ui7_ligand_345
3myg_3ui7_ligand_381,3myg,3ui7_ligand_381
3myg_3ui7_ligand_286,3myg,3ui7_ligand_286
3myg_3ui7_ligand_59,3myg,3ui7_ligand_59
3myg_3ui7_ligand_109,3myg,3ui7_ligand_109
3myg_3ui7_ligand_385,3myg,3ui7_ligand_385
3myg_3ui7_ligand_358,3myg,3ui7_ligand_358
3myg_3ui7_ligand_339,3myg,3ui7_ligand_339
3myg_3ui7_ligand_424,3myg,3ui7_ligand_424
3myg_3ui7_ligand_399,3myg,3ui7_ligand_399
3myg_3ui7_ligand_225,3myg,3ui7_ligand_225
3myg_3ui7_ligand_213,3myg,3ui7_ligand_213
3myg_3ui7_ligand_310,3myg,3ui7_ligand_310
3myg_3ui7_ligand_208,3myg,3ui7_ligand_208
3myg_3ui7_ligand_151,3myg,3ui7_ligand_151
3myg_3ui7_ligand_329,3myg,3ui7_ligand_329
3myg_3ui7_ligand_353,3myg,3ui7_ligand_353
3myg_3ui7_ligand_309,3myg,3ui7_ligand_309
3myg_3ui7_ligand_431,3myg,3ui7_ligand_431
3myg_3ui7_ligand_173,3myg,3ui7_ligand_173
3myg_3ui7_ligand_188,3myg,3ui7_ligand_188
3myg_3ui7_ligand_323,3myg,3ui7_ligand_323
3myg_3ui7_ligand_355,3myg,3ui7_ligand_355
3myg_3ui7_ligand_189,3myg,3ui7_ligand_189
3myg_3ui7_ligand_328,3myg,3ui7_ligand_328
3myg_3ui7_ligand_166,3myg,3ui7_ligand_166
3myg_3ui7_ligand_138,3myg,3ui7_ligand_138
3myg_3ui7_ligand_239,3myg,3ui7_ligand_239
3myg_3ui7_ligand_357,3myg,3ui7_ligand_357
3myg_3ui7_ligand_378,3myg,3ui7_ligand_378
3myg_3ui7_ligand_223,3myg,3ui7_ligand_223
3myg_3ui7_ligand_416,3myg,3ui7_ligand_416
3myg_3ui7_ligand_273,3myg,3ui7_ligand_273
3myg_3ui7_ligand_337,3myg,3ui7_ligand_337
3myg_3ui7_ligand_382,3myg,3ui7_ligand_382
3myg_3ui7_ligand_396,3myg,3ui7_ligand_396
3myg_3ui7_ligand_279,3myg,3ui7_ligand_279
3myg_3ui7_ligand_350,3myg,3ui7_ligand_350
3myg_3ui7_ligand_317,3myg,3ui7_ligand_317
3myg_3ui7_ligand_178,3myg,3ui7_ligand_178
3myg_3ui7_ligand_274,3myg,3ui7_ligand_274
3myg_3ui7_ligand_298,3myg,3ui7_ligand_298
3myg_3ui7_ligand_429,3myg,3ui7_ligand_429
3myg_3ui7_ligand_282,3myg,3ui7_ligand_282
3myg_3ui7_ligand_234,3myg,3ui7_ligand_234
3myg_3ui7_ligand_330,3myg,3ui7_ligand_330
3myg_3ui7_ligand_240,3myg,3ui7_ligand_240
3myg_3ui7_ligand_244,3myg,3ui7_ligand_244
3myg_3ui7_ligand_422,3myg,3ui7_ligand_422
3myg_3ui7_ligand_362,3myg,3ui7_ligand_362
3myg_3ui7_ligand_332,3myg,3ui7_ligand_332
3myg_3ui7_ligand_445,3myg,3ui7_ligand_445
3myg_3ui7_ligand_335,3myg,3ui7_ligand_335
3myg_3ui7_ligand_205,3myg,3ui7_ligand_205
3myg_3ui7_ligand_338,3myg,3ui7_ligand_338
3myg_3ui7_ligand_12,3myg,3ui7_ligand_12
3myg_3ui7_ligand_259,3myg,3ui7_ligand_259
3myg_3ui7_ligand_380,3myg,3ui7_ligand_380
3myg_3ui7_ligand_419,3myg,3ui7_ligand_419
3myg_3ui7_ligand_164,3myg,3ui7_ligand_164
3myg_3ui7_ligand_93,3myg,3ui7_ligand_93
3myg_3ui7_ligand_336,3myg,3ui7_ligand_336
3myg_3ui7_ligand_170,3myg,3ui7_ligand_170
3myg_3ui7_ligand_400,3myg,3ui7_ligand_400
3myg_3ui7_ligand_386,3myg,3ui7_ligand_386
3myg_3ui7_ligand_262,3myg,3ui7_ligand_262
3myg_3ui7_ligand_85,3myg,3ui7_ligand_85
3myg_3ui7_ligand_232,3myg,3ui7_ligand_232
3myg_3ui7_ligand_203,3myg,3ui7_ligand_203
3myg_3ui7_ligand_215,3myg,3ui7_ligand_215
3myg_3ui7_ligand_237,3myg,3ui7_ligand_237
3myg_3ui7_ligand_370,3myg,3ui7_ligand_370
3myg_3ui7_ligand_202,3myg,3ui7_ligand_202
3myg_3ui7_ligand_300,3myg,3ui7_ligand_300
3myg_3ui7_ligand_327,3myg,3ui7_ligand_327
3myg_3ui7_ligand_301,3myg,3ui7_ligand_301
3myg_3ui7_ligand_389,3myg,3ui7_ligand_389
3myg_3ui7_ligand_220,3myg,3ui7_ligand_220
3myg_3ui7_ligand_420,3myg,3ui7_ligand_420
3myg_3ui7_ligand_492,3myg,3ui7_ligand_492
3myg_3ui7_ligand_269,3myg,3ui7_ligand_269
3myg_3ui7_ligand_105,3myg,3ui7_ligand_105
3myg_3ui7_ligand_233,3myg,3ui7_ligand_233
3myg_3ui7_ligand_162,3myg,3ui7_ligand_162
3myg_3ui7_ligand_379,3myg,3ui7_ligand_379
3myg_3ui7_ligand_155,3myg,3ui7_ligand_155
3myg_3ui7_ligand_226,3myg,3ui7_ligand_226
3myg_3ui7_ligand_303,3myg,3ui7_ligand_303
3myg_3ui7_ligand_217,3myg,3ui7_ligand_217
3myg_3ui7_ligand_319,3myg,3ui7_ligand_319
3myg_3ui7_ligand_391,3myg,3ui7_ligand_391
3myg_3ui7_ligand_179,3myg,3ui7_ligand_179
3myg_3ui7_ligand_43,3myg,3ui7_ligand_43
3myg_3ui7_ligand_212,3myg,3ui7_ligand_212
3myg_3ui7_ligand_129,3myg,3ui7_ligand_129
3myg_1z9g_ligand_332,3myg,1z9g_ligand_332
3myg_1z9g_ligand_414,3myg,1z9g_ligand_414
3myg_1z9g_ligand_229,3myg,1z9g_ligand_229
3myg_1z9g_ligand_436,3myg,1z9g_ligand_436
3myg_1z9g_ligand_359,3myg,1z9g_ligand_359
3myg_1z9g_ligand_184,3myg,1z9g_ligand_184
3myg_1z9g_ligand_171,3myg,1z9g_ligand_171
3myg_1z9g_ligand_200,3myg,1z9g_ligand_200
3myg_1z9g_ligand_398,3myg,1z9g_ligand_398
3myg_1z9g_ligand_343,3myg,1z9g_ligand_343
3myg_1z9g_ligand_2,3myg,1z9g_ligand_2
3myg_1z9g_ligand_478,3myg,1z9g_ligand_478
3myg_1z9g_ligand_364,3myg,1z9g_ligand_364
3myg_1z9g_ligand_475,3myg,1z9g_ligand_475
3myg_1z9g_ligand_218,3myg,1z9g_ligand_218
3myg_1z9g_ligand_240,3myg,1z9g_ligand_240
3myg_1z9g_ligand_227,3myg,1z9g_ligand_227
3myg_1z9g_ligand_50,3myg,1z9g_ligand_50
3myg_1z9g_ligand_430,3myg,1z9g_ligand_430
3myg_1z9g_ligand_338,3myg,1z9g_ligand_338
3myg_1z9g_ligand_285,3myg,1z9g_ligand_285
3myg_1z9g_ligand_192,3myg,1z9g_ligand_192
3myg_1z9g_ligand_175,3myg,1z9g_ligand_175
3myg_1z9g_ligand_186,3myg,1z9g_ligand_186
3myg_1z9g_ligand_387,3myg,1z9g_ligand_387
3myg_1z9g_ligand_348,3myg,1z9g_ligand_348
3myg_1z9g_ligand_181,3myg,1z9g_ligand_181
3myg_1z9g_ligand_439,3myg,1z9g_ligand_439
3myg_1z9g_ligand_314,3myg,1z9g_ligand_314
3myg_1z9g_ligand_43,3myg,1z9g_ligand_43
3myg_1z9g_ligand_396,3myg,1z9g_ligand_396
3myg_1z9g_ligand_479,3myg,1z9g_ligand_479
3myg_1z9g_ligand_340,3myg,1z9g_ligand_340
3myg_1z9g_ligand_250,3myg,1z9g_ligand_250
3myg_1z9g_ligand_169,3myg,1z9g_ligand_169
3myg_1z9g_ligand_83,3myg,1z9g_ligand_83
3myg_1z9g_ligand_292,3myg,1z9g_ligand_292
3myg_1z9g_ligand_241,3myg,1z9g_ligand_241
3myg_1z9g_ligand_440,3myg,1z9g_ligand_440
3myg_1z9g_ligand_344,3myg,1z9g_ligand_344
3myg_1z9g_ligand_276,3myg,1z9g_ligand_276
3myg_1z9g_ligand_446,3myg,1z9g_ligand_446
3myg_1z9g_ligand_442,3myg,1z9g_ligand_442
3myg_1z9g_ligand_445,3myg,1z9g_ligand_445
3myg_1z9g_ligand_195,3myg,1z9g_ligand_195
3myg_1z9g_ligand_471,3myg,1z9g_ligand_471
3myg_1z9g_ligand_163,3myg,1z9g_ligand_163
3myg_1z9g_ligand_309,3myg,1z9g_ligand_309
3myg_1z9g_ligand_315,3myg,1z9g_ligand_315
3myg_1z9g_ligand_347,3myg,1z9g_ligand_347
3myg_1z9g_ligand_490,3myg,1z9g_ligand_490
3myg_1z9g_ligand_358,3myg,1z9g_ligand_358
3myg_1z9g_ligand_246,3myg,1z9g_ligand_246
3myg_1z9g_ligand_144,3myg,1z9g_ligand_144
3myg_1z9g_ligand_294,3myg,1z9g_ligand_294
3myg_1z9g_ligand_11,3myg,1z9g_ligand_11
3myg_1z9g_ligand_295,3myg,1z9g_ligand_295
3myg_1z9g_ligand_369,3myg,1z9g_ligand_369
3myg_1z9g_ligand_1,3myg,1z9g_ligand_1
3myg_1z9g_ligand_267,3myg,1z9g_ligand_267
3myg_1z9g_ligand_345,3myg,1z9g_ligand_345
3myg_1z9g_ligand_296,3myg,1z9g_ligand_296
3myg_1z9g_ligand_65,3myg,1z9g_ligand_65
3myg_1z9g_ligand_481,3myg,1z9g_ligand_481
3myg_1z9g_ligand_482,3myg,1z9g_ligand_482
3myg_1z9g_ligand_496,3myg,1z9g_ligand_496
3myg_1z9g_ligand_107,3myg,1z9g_ligand_107
3myg_1z9g_ligand_244,3myg,1z9g_ligand_244
3myg_1z9g_ligand_333,3myg,1z9g_ligand_333
3myg_1z9g_ligand_390,3myg,1z9g_ligand_390
3myg_1z9g_ligand_178,3myg,1z9g_ligand_178
3myg_1z9g_ligand_393,3myg,1z9g_ligand_393
3myg_1z9g_ligand_399,3myg,1z9g_ligand_399
3myg_1z9g_ligand_328,3myg,1z9g_ligand_328
3myg_1z9g_ligand_194,3myg,1z9g_ligand_194
3myg_1z9g_ligand_349,3myg,1z9g_ligand_349
3myg_1z9g_ligand_119,3myg,1z9g_ligand_119
3myg_1z9g_ligand_272,3myg,1z9g_ligand_272
3myg_1z9g_ligand_268,3myg,1z9g_ligand_268
3myg_1z9g_ligand_341,3myg,1z9g_ligand_341
3myg_1z9g_ligand_437,3myg,1z9g_ligand_437
3myg_1z9g_ligand_287,3myg,1z9g_ligand_287
3myg_1z9g_ligand_375,3myg,1z9g_ligand_375
3myg_1z9g_ligand_249,3myg,1z9g_ligand_249
3myg_1z9g_ligand_435,3myg,1z9g_ligand_435
3myg_1z9g_ligand_170,3myg,1z9g_ligand_170
3myg_1z9g_ligand_166,3myg,1z9g_ligand_166
3myg_1z9g_ligand_432,3myg,1z9g_ligand_432
3myg_1z9g_ligand_302,3myg,1z9g_ligand_302
3myg_1z9g_ligand_288,3myg,1z9g_ligand_288
3myg_1z9g_ligand_182,3myg,1z9g_ligand_182
3myg_1z9g_ligand_350,3myg,1z9g_ligand_350
3myg_1z9g_ligand_373,3myg,1z9g_ligand_373
3myg_1z9g_ligand_255,3myg,1z9g_ligand_255
3myg_1z9g_ligand_428,3myg,1z9g_ligand_428
3myg_1z9g_ligand_305,3myg,1z9g_ligand_305
3myg_1z9g_ligand_118,3myg,1z9g_ligand_118
3myg_1z9g_ligand_323,3myg,1z9g_ligand_323
3myg_1z9g_ligand_498,3myg,1z9g_ligand_498
3myg_1z9g_ligand_270,3myg,1z9g_ligand_270
3myg_4w9i_ligand_299,3myg,4w9i_ligand_299
3myg_4w9i_ligand_5,3myg,4w9i_ligand_5
3myg_4w9i_ligand_230,3myg,4w9i_ligand_230
3myg_4w9i_ligand_29,3myg,4w9i_ligand_29
3myg_4w9i_ligand_314,3myg,4w9i_ligand_314
3myg_4w9i_ligand_441,3myg,4w9i_ligand_441
3myg_4w9i_ligand_16,3myg,4w9i_ligand_16
3myg_4w9i_ligand_211,3myg,4w9i_ligand_211
3myg_4w9i_ligand_89,3myg,4w9i_ligand_89
3myg_4w9i_ligand_117,3myg,4w9i_ligand_117
3myg_4w9i_ligand_278,3myg,4w9i_ligand_278
3myg_4w9i_ligand_100,3myg,4w9i_ligand_100
3myg_4w9i_ligand_24,3myg,4w9i_ligand_24
3myg_4w9i_ligand_165,3myg,4w9i_ligand_165
3myg_4w9i_ligand_175,3myg,4w9i_ligand_175
3myg_4w9i_ligand_394,3myg,4w9i_ligand_394
3myg_4w9i_ligand_172,3myg,4w9i_ligand_172
3myg_4w9i_ligand_187,3myg,4w9i_ligand_187
3myg_4w9i_ligand_398,3myg,4w9i_ligand_398
3myg_4w9i_ligand_49,3myg,4w9i_ligand_49
3myg_4w9i_ligand_343,3myg,4w9i_ligand_343
3myg_4w9i_ligand_55,3myg,4w9i_ligand_55
3myg_4w9i_ligand_368,3myg,4w9i_ligand_368
3myg_4w9i_ligand_152,3myg,4w9i_ligand_152
3myg_4w9i_ligand_412,3myg,4w9i_ligand_412
3myg_4w9i_ligand_496,3myg,4w9i_ligand_496
3myg_4w9i_ligand_390,3myg,4w9i_ligand_390
3myg_4w9i_ligand_437,3myg,4w9i_ligand_437
3myg_4w9i_ligand_486,3myg,4w9i_ligand_486
3myg_4w9i_ligand_68,3myg,4w9i_ligand_68
3myg_4w9i_ligand_58,3myg,4w9i_ligand_58
3myg_4w9i_ligand_99,3myg,4w9i_ligand_99
3myg_4w9i_ligand_447,3myg,4w9i_ligand_447
3myg_4w9i_ligand_50,3myg,4w9i_ligand_50
3myg_4w9i_ligand_411,3myg,4w9i_ligand_411
3myg_4w9i_ligand_209,3myg,4w9i_ligand_209
3myg_4w9i_ligand_433,3myg,4w9i_ligand_433
3myg_4w9i_ligand_204,3myg,4w9i_ligand_204
3myg_4w9i_ligand_331,3myg,4w9i_ligand_331
3myg_4w9i_ligand_353,3myg,4w9i_ligand_353
3myg_4w9i_ligand_351,3myg,4w9i_ligand_351
3myg_4w9i_ligand_86,3myg,4w9i_ligand_86
3myg_4w9i_ligand_174,3myg,4w9i_ligand_174
3myg_4w9i_ligand_408,3myg,4w9i_ligand_408
