index,protein,decoy_name
4ivc_3aru_ligand_237,4ivc,3aru_ligand_237
4ivc_3aru_ligand_215,4ivc,3aru_ligand_215
4ivc_3aru_ligand_299,4ivc,3aru_ligand_299
4ivc_3aru_ligand_193,4ivc,3aru_ligand_193
4ivc_3aru_ligand_248,4ivc,3aru_ligand_248
4ivc_3aru_ligand_167,4ivc,3aru_ligand_167
4ivc_3aru_ligand_340,4ivc,3aru_ligand_340
4ivc_3aru_ligand_58,4ivc,3aru_ligand_58
4ivc_3aru_ligand_307,4ivc,3aru_ligand_307
4ivc_3aru_ligand_219,4ivc,3aru_ligand_219
4ivc_3aru_ligand_76,4ivc,3aru_ligand_76
4ivc_3aru_ligand_54,4ivc,3aru_ligand_54
4ivc_3aru_ligand_186,4ivc,3aru_ligand_186
4ivc_3aru_ligand_216,4ivc,3aru_ligand_216
4ivc_3aru_ligand_6,4ivc,3aru_ligand_6
4ivc_3aru_ligand_83,4ivc,3aru_ligand_83
4ivc_3aru_ligand_336,4ivc,3aru_ligand_336
4ivc_3aru_ligand_309,4ivc,3aru_ligand_309
4ivc_3aru_ligand_459,4ivc,3aru_ligand_459
4ivc_3aru_ligand_161,4ivc,3aru_ligand_161
4ivc_3aru_ligand_52,4ivc,3aru_ligand_52
4ivc_3aru_ligand_468,4ivc,3aru_ligand_468
4ivc_3aru_ligand_29,4ivc,3aru_ligand_29
4ivc_3aru_ligand_87,4ivc,3aru_ligand_87
4ivc_3aru_ligand_265,4ivc,3aru_ligand_265
4ivc_3aru_ligand_266,4ivc,3aru_ligand_266
4ivc_3aru_ligand_218,4ivc,3aru_ligand_218
4ivc_3aru_ligand_371,4ivc,3aru_ligand_371
4ivc_3aru_ligand_222,4ivc,3aru_ligand_222
4ivc_3aru_ligand_393,4ivc,3aru_ligand_393
4ivc_3aru_ligand_259,4ivc,3aru_ligand_259
4ivc_3aru_ligand_249,4ivc,3aru_ligand_249
4ivc_3aru_ligand_68,4ivc,3aru_ligand_68
4ivc_3aru_ligand_196,4ivc,3aru_ligand_196
4ivc_3aru_ligand_228,4ivc,3aru_ligand_228
4ivc_3aru_ligand_189,4ivc,3aru_ligand_189
4ivc_3aru_ligand_182,4ivc,3aru_ligand_182
4ivc_3aru_ligand_55,4ivc,3aru_ligand_55
4ivc_3aru_ligand_166,4ivc,3aru_ligand_166
4ivc_3aru_ligand_190,4ivc,3aru_ligand_190
4ivc_3aru_ligand_89,4ivc,3aru_ligand_89
4ivc_3aru_ligand_183,4ivc,3aru_ligand_183
4ivc_3aru_ligand_238,4ivc,3aru_ligand_238
4ivc_3aru_ligand_430,4ivc,3aru_ligand_430
4ivc_3aru_ligand_60,4ivc,3aru_ligand_60
4ivc_3aru_ligand_194,4ivc,3aru_ligand_194
4ivc_3aru_ligand_367,4ivc,3aru_ligand_367
4ivc_3aru_ligand_261,4ivc,3aru_ligand_261
4ivc_1g2k_ligand_84,4ivc,1g2k_ligand_84
4ivc_1g2k_ligand_27,4ivc,1g2k_ligand_27
4ivc_1g2k_ligand_63,4ivc,1g2k_ligand_63
4ivc_1g2k_ligand_229,4ivc,1g2k_ligand_229
4ivc_1g2k_ligand_39,4ivc,1g2k_ligand_39
4ivc_1g2k_ligand_310,4ivc,1g2k_ligand_310
4ivc_1g2k_ligand_245,4ivc,1g2k_ligand_245
4ivc_1g2k_ligand_13,4ivc,1g2k_ligand_13
4ivc_1g2k_ligand_150,4ivc,1g2k_ligand_150
4ivc_1g2k_ligand_314,4ivc,1g2k_ligand_314
4ivc_1g2k_ligand_214,4ivc,1g2k_ligand_214
4ivc_1g2k_ligand_16,4ivc,1g2k_ligand_16
4ivc_1g2k_ligand_57,4ivc,1g2k_ligand_57
4ivc_1g2k_ligand_270,4ivc,1g2k_ligand_270
4ivc_1g2k_ligand_197,4ivc,1g2k_ligand_197
4ivc_1g2k_ligand_422,4ivc,1g2k_ligand_422
4ivc_1g2k_ligand_300,4ivc,1g2k_ligand_300
4ivc_1g2k_ligand_104,4ivc,1g2k_ligand_104
4ivc_1g2k_ligand_342,4ivc,1g2k_ligand_342
4ivc_1g2k_ligand_316,4ivc,1g2k_ligand_316
4ivc_1g2k_ligand_338,4ivc,1g2k_ligand_338
4ivc_1g2k_ligand_158,4ivc,1g2k_ligand_158
4ivc_1g2k_ligand_196,4ivc,1g2k_ligand_196
4ivc_1g2k_ligand_109,4ivc,1g2k_ligand_109
4ivc_1g2k_ligand_184,4ivc,1g2k_ligand_184
4ivc_1g2k_ligand_239,4ivc,1g2k_ligand_239
4ivc_1g2k_ligand_399,4ivc,1g2k_ligand_399
4ivc_1g2k_ligand_72,4ivc,1g2k_ligand_72
4ivc_1g2k_ligand_25,4ivc,1g2k_ligand_25
4ivc_1g2k_ligand_19,4ivc,1g2k_ligand_19
4ivc_1g2k_ligand_209,4ivc,1g2k_ligand_209
4ivc_1g2k_ligand_274,4ivc,1g2k_ligand_274
4ivc_1g2k_ligand_2,4ivc,1g2k_ligand_2
4ivc_1g2k_ligand_71,4ivc,1g2k_ligand_71
4ivc_1g2k_ligand_116,4ivc,1g2k_ligand_116
4ivc_1g2k_ligand_62,4ivc,1g2k_ligand_62
4ivc_1g2k_ligand_242,4ivc,1g2k_ligand_242
4ivc_1g2k_ligand_35,4ivc,1g2k_ligand_35
4ivc_1g2k_ligand_5,4ivc,1g2k_ligand_5
4ivc_1g2k_ligand_82,4ivc,1g2k_ligand_82
4ivc_1g2k_ligand_294,4ivc,1g2k_ligand_294
4ivc_1g2k_ligand_38,4ivc,1g2k_ligand_38
4ivc_1g2k_ligand_105,4ivc,1g2k_ligand_105
4ivc_1g2k_ligand_202,4ivc,1g2k_ligand_202
4ivc_1g2k_ligand_94,4ivc,1g2k_ligand_94
4ivc_1g2k_ligand_29,4ivc,1g2k_ligand_29
4ivc_1g2k_ligand_127,4ivc,1g2k_ligand_127
4ivc_1g2k_ligand_128,4ivc,1g2k_ligand_128
4ivc_1g2k_ligand_234,4ivc,1g2k_ligand_234
4ivc_1g2k_ligand_240,4ivc,1g2k_ligand_240
4ivc_1g2k_ligand_97,4ivc,1g2k_ligand_97
4ivc_1g2k_ligand_324,4ivc,1g2k_ligand_324
4ivc_1g2k_ligand_212,4ivc,1g2k_ligand_212
4ivc_1g2k_ligand_26,4ivc,1g2k_ligand_26
4ivc_1g2k_ligand_305,4ivc,1g2k_ligand_305
4ivc_1g2k_ligand_176,4ivc,1g2k_ligand_176
4ivc_1g2k_ligand_137,4ivc,1g2k_ligand_137
4ivc_1g2k_ligand_34,4ivc,1g2k_ligand_34
4ivc_1g2k_ligand_90,4ivc,1g2k_ligand_90
4ivc_1g2k_ligand_55,4ivc,1g2k_ligand_55
4ivc_1g2k_ligand_44,4ivc,1g2k_ligand_44
4ivc_1g2k_ligand_148,4ivc,1g2k_ligand_148
4ivc_1g2k_ligand_312,4ivc,1g2k_ligand_312
4ivc_1g2k_ligand_287,4ivc,1g2k_ligand_287
4ivc_1g2k_ligand_91,4ivc,1g2k_ligand_91
4ivc_1g2k_ligand_54,4ivc,1g2k_ligand_54
4ivc_1g2k_ligand_165,4ivc,1g2k_ligand_165
4ivc_1g2k_ligand_321,4ivc,1g2k_ligand_321
4ivc_1g2k_ligand_235,4ivc,1g2k_ligand_235
4ivc_1g2k_ligand_79,4ivc,1g2k_ligand_79
4ivc_1g2k_ligand_7,4ivc,1g2k_ligand_7
4ivc_1g2k_ligand_123,4ivc,1g2k_ligand_123
4ivc_1g2k_ligand_73,4ivc,1g2k_ligand_73
4ivc_1g2k_ligand_157,4ivc,1g2k_ligand_157
4ivc_1g2k_ligand_103,4ivc,1g2k_ligand_103
4ivc_1g2k_ligand_149,4ivc,1g2k_ligand_149
4ivc_1g2k_ligand_262,4ivc,1g2k_ligand_262
4ivc_1g2k_ligand_246,4ivc,1g2k_ligand_246
4ivc_1g2k_ligand_205,4ivc,1g2k_ligand_205
4ivc_1g2k_ligand_231,4ivc,1g2k_ligand_231
4ivc_1g2k_ligand_185,4ivc,1g2k_ligand_185
4ivc_1g2k_ligand_203,4ivc,1g2k_ligand_203
4ivc_1g2k_ligand_77,4ivc,1g2k_ligand_77
4ivc_1g2k_ligand_207,4ivc,1g2k_ligand_207
4ivc_1g2k_ligand_244,4ivc,1g2k_ligand_244
4ivc_1g2k_ligand_24,4ivc,1g2k_ligand_24
4ivc_1g2k_ligand_335,4ivc,1g2k_ligand_335
4ivc_1g2k_ligand_265,4ivc,1g2k_ligand_265
4ivc_1g2k_ligand_213,4ivc,1g2k_ligand_213
4ivc_1g2k_ligand_249,4ivc,1g2k_ligand_249
4ivc_1g2k_ligand_275,4ivc,1g2k_ligand_275
4ivc_1g2k_ligand_83,4ivc,1g2k_ligand_83
4ivc_1g2k_ligand_69,4ivc,1g2k_ligand_69
4ivc_1g2k_ligand_86,4ivc,1g2k_ligand_86
4ivc_1g2k_ligand_170,4ivc,1g2k_ligand_170
4ivc_1g2k_ligand_178,4ivc,1g2k_ligand_178
4ivc_1g2k_ligand_307,4ivc,1g2k_ligand_307
4ivc_1g2k_ligand_346,4ivc,1g2k_ligand_346
4ivc_1g2k_ligand_258,4ivc,1g2k_ligand_258
4ivc_1g2k_ligand_47,4ivc,1g2k_ligand_47
4ivc_4j3l_ligand_229,4ivc,4j3l_ligand_229
4ivc_4j3l_ligand_127,4ivc,4j3l_ligand_127
4ivc_4j3l_ligand_267,4ivc,4j3l_ligand_267
4ivc_4j3l_ligand_100,4ivc,4j3l_ligand_100
4ivc_4j3l_ligand_317,4ivc,4j3l_ligand_317
4ivc_4j3l_ligand_224,4ivc,4j3l_ligand_224
4ivc_4j3l_ligand_189,4ivc,4j3l_ligand_189
4ivc_4j3l_ligand_305,4ivc,4j3l_ligand_305
4ivc_4j3l_ligand_182,4ivc,4j3l_ligand_182
4ivc_4j3l_ligand_202,4ivc,4j3l_ligand_202
4ivc_4j3l_ligand_44,4ivc,4j3l_ligand_44
4ivc_4j3l_ligand_220,4ivc,4j3l_ligand_220
4ivc_4j3l_ligand_230,4ivc,4j3l_ligand_230
4ivc_4j3l_ligand_223,4ivc,4j3l_ligand_223
4ivc_4j3l_ligand_264,4ivc,4j3l_ligand_264
4ivc_4j3l_ligand_207,4ivc,4j3l_ligand_207
4ivc_4j3l_ligand_124,4ivc,4j3l_ligand_124
4ivc_4j3l_ligand_395,4ivc,4j3l_ligand_395
4ivc_4j3l_ligand_331,4ivc,4j3l_ligand_331
4ivc_4j3l_ligand_398,4ivc,4j3l_ligand_398
4ivc_4j3l_ligand_273,4ivc,4j3l_ligand_273
4ivc_4j3l_ligand_197,4ivc,4j3l_ligand_197
4ivc_4j3l_ligand_191,4ivc,4j3l_ligand_191
4ivc_4j3l_ligand_203,4ivc,4j3l_ligand_203
4ivc_4j3l_ligand_279,4ivc,4j3l_ligand_279
4ivc_4j3l_ligand_337,4ivc,4j3l_ligand_337
4ivc_4j3l_ligand_250,4ivc,4j3l_ligand_250
4ivc_4j3l_ligand_285,4ivc,4j3l_ligand_285
4ivc_4j3l_ligand_228,4ivc,4j3l_ligand_228
4ivc_4j3l_ligand_195,4ivc,4j3l_ligand_195
4ivc_4j3l_ligand_212,4ivc,4j3l_ligand_212
4ivc_4j3l_ligand_310,4ivc,4j3l_ligand_310
4ivc_4j3l_ligand_42,4ivc,4j3l_ligand_42
4ivc_4j3l_ligand_271,4ivc,4j3l_ligand_271
4ivc_4j3l_ligand_428,4ivc,4j3l_ligand_428
4ivc_4j3l_ligand_308,4ivc,4j3l_ligand_308
4ivc_4j3l_ligand_335,4ivc,4j3l_ligand_335
4ivc_4j3l_ligand_247,4ivc,4j3l_ligand_247
4ivc_4j3l_ligand_313,4ivc,4j3l_ligand_313
4ivc_4j3l_ligand_208,4ivc,4j3l_ligand_208
4ivc_4j3l_ligand_244,4ivc,4j3l_ligand_244
4ivc_4j3l_ligand_200,4ivc,4j3l_ligand_200
4ivc_4j3l_ligand_270,4ivc,4j3l_ligand_270
4ivc_4j3l_ligand_260,4ivc,4j3l_ligand_260
4ivc_4j3l_ligand_334,4ivc,4j3l_ligand_334
4ivc_4j3l_ligand_240,4ivc,4j3l_ligand_240
4ivc_4j3l_ligand_209,4ivc,4j3l_ligand_209
4ivc_4j3l_ligand_174,4ivc,4j3l_ligand_174
4ivc_4j3l_ligand_161,4ivc,4j3l_ligand_161
4ivc_4j3l_ligand_211,4ivc,4j3l_ligand_211
4ivc_4j3l_ligand_139,4ivc,4j3l_ligand_139
4ivc_4j3l_ligand_188,4ivc,4j3l_ligand_188
4ivc_4j3l_ligand_172,4ivc,4j3l_ligand_172
4ivc_4j3l_ligand_388,4ivc,4j3l_ligand_388
4ivc_4j3l_ligand_291,4ivc,4j3l_ligand_291
4ivc_4j3l_ligand_205,4ivc,4j3l_ligand_205
4ivc_4j3l_ligand_282,4ivc,4j3l_ligand_282
4ivc_4j3l_ligand_319,4ivc,4j3l_ligand_319
4ivc_4j3l_ligand_238,4ivc,4j3l_ligand_238
4ivc_4j3l_ligand_394,4ivc,4j3l_ligand_394
4ivc_4j3l_ligand_243,4ivc,4j3l_ligand_243
4ivc_4j3l_ligand_281,4ivc,4j3l_ligand_281
4ivc_4j3l_ligand_333,4ivc,4j3l_ligand_333
4ivc_4j3l_ligand_280,4ivc,4j3l_ligand_280
4ivc_4j3l_ligand_386,4ivc,4j3l_ligand_386
4ivc_4j3l_ligand_56,4ivc,4j3l_ligand_56
4ivc_4j3l_ligand_297,4ivc,4j3l_ligand_297
4ivc_4j3l_ligand_179,4ivc,4j3l_ligand_179
4ivc_4j3l_ligand_217,4ivc,4j3l_ligand_217
4ivc_4j3l_ligand_306,4ivc,4j3l_ligand_306
4ivc_4j3l_ligand_226,4ivc,4j3l_ligand_226
4ivc_4j3l_ligand_213,4ivc,4j3l_ligand_213
4ivc_4j3l_ligand_50,4ivc,4j3l_ligand_50
4ivc_4j3l_ligand_133,4ivc,4j3l_ligand_133
4ivc_4j3l_ligand_167,4ivc,4j3l_ligand_167
4ivc_4j3l_ligand_237,4ivc,4j3l_ligand_237
4ivc_4j3l_ligand_201,4ivc,4j3l_ligand_201
4ivc_4j3l_ligand_233,4ivc,4j3l_ligand_233
4ivc_4j3l_ligand_314,4ivc,4j3l_ligand_314
4ivc_4j3l_ligand_204,4ivc,4j3l_ligand_204
4ivc_4j3l_ligand_261,4ivc,4j3l_ligand_261
4ivc_4j3l_ligand_286,4ivc,4j3l_ligand_286
4ivc_4j3l_ligand_40,4ivc,4j3l_ligand_40
4ivc_4j3l_ligand_329,4ivc,4j3l_ligand_329
4ivc_4j3l_ligand_215,4ivc,4j3l_ligand_215
4ivc_4j3l_ligand_192,4ivc,4j3l_ligand_192
4ivc_4j3l_ligand_82,4ivc,4j3l_ligand_82
4ivc_4j3l_ligand_69,4ivc,4j3l_ligand_69
4ivc_4j3l_ligand_275,4ivc,4j3l_ligand_275
4ivc_4j3l_ligand_62,4ivc,4j3l_ligand_62
4ivc_4j3l_ligand_342,4ivc,4j3l_ligand_342
4ivc_4j3l_ligand_287,4ivc,4j3l_ligand_287
4ivc_4j3l_ligand_206,4ivc,4j3l_ligand_206
4ivc_4j3l_ligand_324,4ivc,4j3l_ligand_324
4ivc_4j3l_ligand_227,4ivc,4j3l_ligand_227
4ivc_4j3l_ligand_132,4ivc,4j3l_ligand_132
4ivc_4j3l_ligand_303,4ivc,4j3l_ligand_303
4ivc_4j3l_ligand_344,4ivc,4j3l_ligand_344
4ivc_4j3l_ligand_278,4ivc,4j3l_ligand_278
4ivc_4j3l_ligand_214,4ivc,4j3l_ligand_214
4ivc_1r5y_ligand_161,4ivc,1r5y_ligand_161
4ivc_1r5y_ligand_168,4ivc,1r5y_ligand_168
4ivc_1r5y_ligand_338,4ivc,1r5y_ligand_338
4ivc_1r5y_ligand_101,4ivc,1r5y_ligand_101
4ivc_1r5y_ligand_105,4ivc,1r5y_ligand_105
4ivc_1r5y_ligand_37,4ivc,1r5y_ligand_37
4ivc_1r5y_ligand_223,4ivc,1r5y_ligand_223
4ivc_1r5y_ligand_442,4ivc,1r5y_ligand_442
4ivc_1r5y_ligand_372,4ivc,1r5y_ligand_372
4ivc_1r5y_ligand_284,4ivc,1r5y_ligand_284
4ivc_1r5y_ligand_390,4ivc,1r5y_ligand_390
4ivc_1r5y_ligand_327,4ivc,1r5y_ligand_327
4ivc_1r5y_ligand_113,4ivc,1r5y_ligand_113
4ivc_1r5y_ligand_130,4ivc,1r5y_ligand_130
4ivc_1r5y_ligand_225,4ivc,1r5y_ligand_225
4ivc_1r5y_ligand_222,4ivc,1r5y_ligand_222
4ivc_1r5y_ligand_381,4ivc,1r5y_ligand_381
4ivc_1r5y_ligand_209,4ivc,1r5y_ligand_209
4ivc_1r5y_ligand_171,4ivc,1r5y_ligand_171
4ivc_1r5y_ligand_28,4ivc,1r5y_ligand_28
4ivc_1r5y_ligand_218,4ivc,1r5y_ligand_218
4ivc_1r5y_ligand_447,4ivc,1r5y_ligand_447
4ivc_1r5y_ligand_382,4ivc,1r5y_ligand_382
4ivc_1r5y_ligand_282,4ivc,1r5y_ligand_282
4ivc_1r5y_ligand_385,4ivc,1r5y_ligand_385
4ivc_1r5y_ligand_216,4ivc,1r5y_ligand_216
4ivc_1r5y_ligand_362,4ivc,1r5y_ligand_362
4ivc_1r5y_ligand_378,4ivc,1r5y_ligand_378
4ivc_1r5y_ligand_286,4ivc,1r5y_ligand_286
4ivc_1r5y_ligand_60,4ivc,1r5y_ligand_60
4ivc_1r5y_ligand_135,4ivc,1r5y_ligand_135
4ivc_1r5y_ligand_313,4ivc,1r5y_ligand_313
4ivc_1r5y_ligand_440,4ivc,1r5y_ligand_440
4ivc_1r5y_ligand_9,4ivc,1r5y_ligand_9
4ivc_1r5y_ligand_122,4ivc,1r5y_ligand_122
4ivc_1r5y_ligand_238,4ivc,1r5y_ligand_238
4ivc_1r5y_ligand_257,4ivc,1r5y_ligand_257
4ivc_1r5y_ligand_377,4ivc,1r5y_ligand_377
4ivc_1r5y_ligand_444,4ivc,1r5y_ligand_444
4ivc_1r5y_ligand_393,4ivc,1r5y_ligand_393
4ivc_1r5y_ligand_163,4ivc,1r5y_ligand_163
4ivc_1r5y_ligand_132,4ivc,1r5y_ligand_132
4ivc_1r5y_ligand_269,4ivc,1r5y_ligand_269
4ivc_1r5y_ligand_246,4ivc,1r5y_ligand_246
4ivc_1r5y_ligand_268,4ivc,1r5y_ligand_268
4ivc_1r5y_ligand_187,4ivc,1r5y_ligand_187
4ivc_1r5y_ligand_285,4ivc,1r5y_ligand_285
4ivc_1r5y_ligand_26,4ivc,1r5y_ligand_26
4ivc_1r5y_ligand_89,4ivc,1r5y_ligand_89
4ivc_1r5y_ligand_399,4ivc,1r5y_ligand_399
4ivc_1r5y_ligand_350,4ivc,1r5y_ligand_350
4ivc_1r5y_ligand_241,4ivc,1r5y_ligand_241
4ivc_1r5y_ligand_342,4ivc,1r5y_ligand_342
4ivc_1r5y_ligand_301,4ivc,1r5y_ligand_301
4ivc_1r5y_ligand_379,4ivc,1r5y_ligand_379
4ivc_1r5y_ligand_88,4ivc,1r5y_ligand_88
4ivc_1r5y_ligand_394,4ivc,1r5y_ligand_394
4ivc_1r5y_ligand_329,4ivc,1r5y_ligand_329
4ivc_1r5y_ligand_52,4ivc,1r5y_ligand_52
4ivc_1r5y_ligand_398,4ivc,1r5y_ligand_398
4ivc_1r5y_ligand_320,4ivc,1r5y_ligand_320
4ivc_1r5y_ligand_425,4ivc,1r5y_ligand_425
4ivc_1r5y_ligand_203,4ivc,1r5y_ligand_203
4ivc_1r5y_ligand_448,4ivc,1r5y_ligand_448
4ivc_1r5y_ligand_23,4ivc,1r5y_ligand_23
4ivc_1r5y_ligand_374,4ivc,1r5y_ligand_374
4ivc_1r5y_ligand_140,4ivc,1r5y_ligand_140
4ivc_1r5y_ligand_389,4ivc,1r5y_ligand_389
4ivc_1r5y_ligand_395,4ivc,1r5y_ligand_395
4ivc_1r5y_ligand_337,4ivc,1r5y_ligand_337
4ivc_1r5y_ligand_29,4ivc,1r5y_ligand_29
4ivc_1r5y_ligand_272,4ivc,1r5y_ligand_272
4ivc_1r5y_ligand_1,4ivc,1r5y_ligand_1
4ivc_1r5y_ligand_213,4ivc,1r5y_ligand_213
4ivc_1r5y_ligand_397,4ivc,1r5y_ligand_397
4ivc_1r5y_ligand_121,4ivc,1r5y_ligand_121
4ivc_1r5y_ligand_380,4ivc,1r5y_ligand_380
4ivc_1r5y_ligand_289,4ivc,1r5y_ligand_289
4ivc_1r5y_ligand_206,4ivc,1r5y_ligand_206
4ivc_1r5y_ligand_384,4ivc,1r5y_ligand_384
4ivc_1r5y_ligand_283,4ivc,1r5y_ligand_283
4ivc_1r5y_ligand_373,4ivc,1r5y_ligand_373
4ivc_1r5y_ligand_254,4ivc,1r5y_ligand_254
4ivc_1r5y_ligand_239,4ivc,1r5y_ligand_239
4ivc_1r5y_ligand_400,4ivc,1r5y_ligand_400
4ivc_1r5y_ligand_493,4ivc,1r5y_ligand_493
4ivc_1r5y_ligand_152,4ivc,1r5y_ligand_152
4ivc_1r5y_ligand_383,4ivc,1r5y_ligand_383
4ivc_1r5y_ligand_243,4ivc,1r5y_ligand_243
4ivc_1r5y_ligand_371,4ivc,1r5y_ligand_371
4ivc_1r5y_ligand_277,4ivc,1r5y_ligand_277
4ivc_1r5y_ligand_300,4ivc,1r5y_ligand_300
4ivc_1r5y_ligand_125,4ivc,1r5y_ligand_125
4ivc_1r5y_ligand_226,4ivc,1r5y_ligand_226
4ivc_1r5y_ligand_95,4ivc,1r5y_ligand_95
4ivc_1r5y_ligand_415,4ivc,1r5y_ligand_415
4ivc_1r5y_ligand_438,4ivc,1r5y_ligand_438
4ivc_1r5y_ligand_330,4ivc,1r5y_ligand_330
4ivc_1r5y_ligand_434,4ivc,1r5y_ligand_434
4ivc_1r5y_ligand_432,4ivc,1r5y_ligand_432
4ivc_4agp_ligand_315,4ivc,4agp_ligand_315
4ivc_4agp_ligand_28,4ivc,4agp_ligand_28
4ivc_4agp_ligand_235,4ivc,4agp_ligand_235
4ivc_4agp_ligand_231,4ivc,4agp_ligand_231
4ivc_4agp_ligand_331,4ivc,4agp_ligand_331
4ivc_4agp_ligand_253,4ivc,4agp_ligand_253
4ivc_4agp_ligand_126,4ivc,4agp_ligand_126
4ivc_4agp_ligand_135,4ivc,4agp_ligand_135
4ivc_4agp_ligand_214,4ivc,4agp_ligand_214
4ivc_4agp_ligand_195,4ivc,4agp_ligand_195
4ivc_4agp_ligand_23,4ivc,4agp_ligand_23
4ivc_4agp_ligand_319,4ivc,4agp_ligand_319
4ivc_4agp_ligand_247,4ivc,4agp_ligand_247
4ivc_4agp_ligand_182,4ivc,4agp_ligand_182
4ivc_4agp_ligand_222,4ivc,4agp_ligand_222
4ivc_4agp_ligand_20,4ivc,4agp_ligand_20
4ivc_4agp_ligand_143,4ivc,4agp_ligand_143
4ivc_4agp_ligand_215,4ivc,4agp_ligand_215
4ivc_4agp_ligand_333,4ivc,4agp_ligand_333
4ivc_4agp_ligand_323,4ivc,4agp_ligand_323
4ivc_4agp_ligand_26,4ivc,4agp_ligand_26
4ivc_4agp_ligand_370,4ivc,4agp_ligand_370
4ivc_4agp_ligand_148,4ivc,4agp_ligand_148
4ivc_4agp_ligand_188,4ivc,4agp_ligand_188
4ivc_4agp_ligand_346,4ivc,4agp_ligand_346
4ivc_4agp_ligand_134,4ivc,4agp_ligand_134
4ivc_4agp_ligand_54,4ivc,4agp_ligand_54
4ivc_4agp_ligand_43,4ivc,4agp_ligand_43
4ivc_4agp_ligand_144,4ivc,4agp_ligand_144
4ivc_4agp_ligand_382,4ivc,4agp_ligand_382
4ivc_4agp_ligand_193,4ivc,4agp_ligand_193
4ivc_4agp_ligand_279,4ivc,4agp_ligand_279
4ivc_4agp_ligand_422,4ivc,4agp_ligand_422
4ivc_4agp_ligand_90,4ivc,4agp_ligand_90
4ivc_4agp_ligand_205,4ivc,4agp_ligand_205
4ivc_4agp_ligand_115,4ivc,4agp_ligand_115
4ivc_4agp_ligand_179,4ivc,4agp_ligand_179
4ivc_4agp_ligand_125,4ivc,4agp_ligand_125
4ivc_4agp_ligand_342,4ivc,4agp_ligand_342
4ivc_4agp_ligand_53,4ivc,4agp_ligand_53
4ivc_4agp_ligand_374,4ivc,4agp_ligand_374
4ivc_4agp_ligand_330,4ivc,4agp_ligand_330
4ivc_4agp_ligand_236,4ivc,4agp_ligand_236
4ivc_4agp_ligand_156,4ivc,4agp_ligand_156
4ivc_4agp_ligand_168,4ivc,4agp_ligand_168
4ivc_4agp_ligand_181,4ivc,4agp_ligand_181
4ivc_4agp_ligand_46,4ivc,4agp_ligand_46
4ivc_4agp_ligand_269,4ivc,4agp_ligand_269
4ivc_4agp_ligand_316,4ivc,4agp_ligand_316
4ivc_4agp_ligand_237,4ivc,4agp_ligand_237
4ivc_4agp_ligand_301,4ivc,4agp_ligand_301
4ivc_4agp_ligand_240,4ivc,4agp_ligand_240
4ivc_4agp_ligand_243,4ivc,4agp_ligand_243
4ivc_4agp_ligand_321,4ivc,4agp_ligand_321
4ivc_4agp_ligand_80,4ivc,4agp_ligand_80
4ivc_4agp_ligand_322,4ivc,4agp_ligand_322
4ivc_4agp_ligand_348,4ivc,4agp_ligand_348
4ivc_4agp_ligand_103,4ivc,4agp_ligand_103
4ivc_4agp_ligand_211,4ivc,4agp_ligand_211
4ivc_4agp_ligand_171,4ivc,4agp_ligand_171
4ivc_4agp_ligand_291,4ivc,4agp_ligand_291
4ivc_4agp_ligand_364,4ivc,4agp_ligand_364
4ivc_4agp_ligand_44,4ivc,4agp_ligand_44
4ivc_4agp_ligand_39,4ivc,4agp_ligand_39
4ivc_4agp_ligand_10,4ivc,4agp_ligand_10
4ivc_4agp_ligand_474,4ivc,4agp_ligand_474
4ivc_4agp_ligand_223,4ivc,4agp_ligand_223
4ivc_4agp_ligand_229,4ivc,4agp_ligand_229
4ivc_4agp_ligand_339,4ivc,4agp_ligand_339
4ivc_4agp_ligand_209,4ivc,4agp_ligand_209
4ivc_4agp_ligand_109,4ivc,4agp_ligand_109
4ivc_4agp_ligand_254,4ivc,4agp_ligand_254
4ivc_4agp_ligand_400,4ivc,4agp_ligand_400
4ivc_4agp_ligand_384,4ivc,4agp_ligand_384
4ivc_4agp_ligand_219,4ivc,4agp_ligand_219
4ivc_4agp_ligand_233,4ivc,4agp_ligand_233
4ivc_4agp_ligand_385,4ivc,4agp_ligand_385
4ivc_4agp_ligand_55,4ivc,4agp_ligand_55
4ivc_4agp_ligand_198,4ivc,4agp_ligand_198
4ivc_4agp_ligand_192,4ivc,4agp_ligand_192
4ivc_4agp_ligand_3,4ivc,4agp_ligand_3
4ivc_4agp_ligand_114,4ivc,4agp_ligand_114
4ivc_4agp_ligand_249,4ivc,4agp_ligand_249
4ivc_4agp_ligand_158,4ivc,4agp_ligand_158
4ivc_4agp_ligand_15,4ivc,4agp_ligand_15
4ivc_4agp_ligand_224,4ivc,4agp_ligand_224
4ivc_4agp_ligand_304,4ivc,4agp_ligand_304
4ivc_4agp_ligand_407,4ivc,4agp_ligand_407
4ivc_4agp_ligand_290,4ivc,4agp_ligand_290
4ivc_4agp_ligand_145,4ivc,4agp_ligand_145
4ivc_4agp_ligand_289,4ivc,4agp_ligand_289
4ivc_4agp_ligand_377,4ivc,4agp_ligand_377
4ivc_4agp_ligand_41,4ivc,4agp_ligand_41
4ivc_4agp_ligand_336,4ivc,4agp_ligand_336
4ivc_4agp_ligand_313,4ivc,4agp_ligand_313
4ivc_4agp_ligand_203,4ivc,4agp_ligand_203
4ivc_4agp_ligand_121,4ivc,4agp_ligand_121
4ivc_4agp_ligand_228,4ivc,4agp_ligand_228
