index,protein,decoy_name
3arp_4f3c_ligand_56,3arp,4f3c_ligand_56
3arp_4f3c_ligand_226,3arp,4f3c_ligand_226
3arp_4f3c_ligand_366,3arp,4f3c_ligand_366
3arp_4f3c_ligand_221,3arp,4f3c_ligand_221
3arp_4f3c_ligand_78,3arp,4f3c_ligand_78
3arp_4f3c_ligand_211,3arp,4f3c_ligand_211
3arp_4f3c_ligand_310,3arp,4f3c_ligand_310
3arp_4f3c_ligand_464,3arp,4f3c_ligand_464
3arp_4f3c_ligand_429,3arp,4f3c_ligand_429
3arp_4f3c_ligand_306,3arp,4f3c_ligand_306
3arp_4f3c_ligand_216,3arp,4f3c_ligand_216
3arp_4f3c_ligand_291,3arp,4f3c_ligand_291
3arp_4f3c_ligand_245,3arp,4f3c_ligand_245
3arp_4f3c_ligand_296,3arp,4f3c_ligand_296
3arp_4f3c_ligand_174,3arp,4f3c_ligand_174
3arp_4f3c_ligand_214,3arp,4f3c_ligand_214
3arp_4f3c_ligand_225,3arp,4f3c_ligand_225
3arp_4f3c_ligand_51,3arp,4f3c_ligand_51
3arp_4f3c_ligand_269,3arp,4f3c_ligand_269
3arp_4f3c_ligand_14,3arp,4f3c_ligand_14
3arp_4f3c_ligand_223,3arp,4f3c_ligand_223
3arp_4f3c_ligand_339,3arp,4f3c_ligand_339
3arp_4f3c_ligand_308,3arp,4f3c_ligand_308
3arp_4f3c_ligand_240,3arp,4f3c_ligand_240
3arp_4f3c_ligand_109,3arp,4f3c_ligand_109
3arp_4f3c_ligand_184,3arp,4f3c_ligand_184
3arp_4f3c_ligand_318,3arp,4f3c_ligand_318
3arp_4f3c_ligand_210,3arp,4f3c_ligand_210
3arp_4f3c_ligand_493,3arp,4f3c_ligand_493
3arp_4f3c_ligand_178,3arp,4f3c_ligand_178
3arp_4f3c_ligand_110,3arp,4f3c_ligand_110
3arp_4f3c_ligand_201,3arp,4f3c_ligand_201
3arp_4f3c_ligand_208,3arp,4f3c_ligand_208
3arp_4f3c_ligand_397,3arp,4f3c_ligand_397
3arp_4f3c_ligand_229,3arp,4f3c_ligand_229
3arp_4agp_ligand_147,3arp,4agp_ligand_147
3arp_4agp_ligand_160,3arp,4agp_ligand_160
3arp_4agp_ligand_244,3arp,4agp_ligand_244
3arp_4agp_ligand_425,3arp,4agp_ligand_425
3arp_4agp_ligand_229,3arp,4agp_ligand_229
3arp_4agp_ligand_234,3arp,4agp_ligand_234
3arp_4agp_ligand_26,3arp,4agp_ligand_26
3arp_4agp_ligand_337,3arp,4agp_ligand_337
3arp_4agp_ligand_43,3arp,4agp_ligand_43
3arp_4agp_ligand_283,3arp,4agp_ligand_283
3arp_4agp_ligand_276,3arp,4agp_ligand_276
3arp_4agp_ligand_302,3arp,4agp_ligand_302
3arp_4agp_ligand_25,3arp,4agp_ligand_25
3arp_4agp_ligand_166,3arp,4agp_ligand_166
3arp_4agp_ligand_235,3arp,4agp_ligand_235
3arp_4agp_ligand_323,3arp,4agp_ligand_323
3arp_4agp_ligand_349,3arp,4agp_ligand_349
3arp_4agp_ligand_1,3arp,4agp_ligand_1
3arp_4agp_ligand_299,3arp,4agp_ligand_299
3arp_4agp_ligand_303,3arp,4agp_ligand_303
3arp_4agp_ligand_360,3arp,4agp_ligand_360
3arp_4agp_ligand_353,3arp,4agp_ligand_353
3arp_4agp_ligand_239,3arp,4agp_ligand_239
3arp_4agp_ligand_196,3arp,4agp_ligand_196
3arp_4agp_ligand_29,3arp,4agp_ligand_29
3arp_4agp_ligand_208,3arp,4agp_ligand_208
3arp_4agp_ligand_282,3arp,4agp_ligand_282
3arp_4agp_ligand_206,3arp,4agp_ligand_206
3arp_4agp_ligand_145,3arp,4agp_ligand_145
3arp_4agp_ligand_236,3arp,4agp_ligand_236
3arp_4agp_ligand_400,3arp,4agp_ligand_400
3arp_4agp_ligand_396,3arp,4agp_ligand_396
3arp_4agp_ligand_343,3arp,4agp_ligand_343
3arp_4agp_ligand_305,3arp,4agp_ligand_305
3arp_4agp_ligand_288,3arp,4agp_ligand_288
3arp_4agp_ligand_483,3arp,4agp_ligand_483
3arp_4agp_ligand_188,3arp,4agp_ligand_188
3arp_4agp_ligand_301,3arp,4agp_ligand_301
3arp_4agp_ligand_321,3arp,4agp_ligand_321
3arp_4agp_ligand_231,3arp,4agp_ligand_231
3arp_4agp_ligand_223,3arp,4agp_ligand_223
3arp_4agp_ligand_368,3arp,4agp_ligand_368
3arp_4agp_ligand_490,3arp,4agp_ligand_490
3arp_4agp_ligand_287,3arp,4agp_ligand_287
3arp_4agp_ligand_273,3arp,4agp_ligand_273
3arp_4agp_ligand_256,3arp,4agp_ligand_256
3arp_4agp_ligand_263,3arp,4agp_ligand_263
3arp_4agp_ligand_246,3arp,4agp_ligand_246
3arp_4agp_ligand_284,3arp,4agp_ligand_284
3arp_4agp_ligand_278,3arp,4agp_ligand_278
3arp_4agp_ligand_451,3arp,4agp_ligand_451
3arp_4agp_ligand_168,3arp,4agp_ligand_168
3arp_4agp_ligand_207,3arp,4agp_ligand_207
3arp_4agp_ligand_437,3arp,4agp_ligand_437
3arp_4agp_ligand_105,3arp,4agp_ligand_105
3arp_4agp_ligand_241,3arp,4agp_ligand_241
3arp_4agp_ligand_423,3arp,4agp_ligand_423
3arp_4agp_ligand_309,3arp,4agp_ligand_309
3arp_4agp_ligand_215,3arp,4agp_ligand_215
3arp_4agp_ligand_107,3arp,4agp_ligand_107
3arp_4agp_ligand_415,3arp,4agp_ligand_415
3arp_4agp_ligand_192,3arp,4agp_ligand_192
3arp_4agp_ligand_157,3arp,4agp_ligand_157
3arp_4agp_ligand_225,3arp,4agp_ligand_225
3arp_4agp_ligand_397,3arp,4agp_ligand_397
3arp_4agp_ligand_312,3arp,4agp_ligand_312
3arp_4agp_ligand_159,3arp,4agp_ligand_159
3arp_4agp_ligand_183,3arp,4agp_ligand_183
3arp_4agp_ligand_175,3arp,4agp_ligand_175
3arp_4agp_ligand_342,3arp,4agp_ligand_342
3arp_4agp_ligand_190,3arp,4agp_ligand_190
3arp_4agp_ligand_345,3arp,4agp_ligand_345
3arp_4agp_ligand_227,3arp,4agp_ligand_227
3arp_4agp_ligand_330,3arp,4agp_ligand_330
3arp_4agp_ligand_286,3arp,4agp_ligand_286
3arp_4agp_ligand_297,3arp,4agp_ligand_297
3arp_4agp_ligand_186,3arp,4agp_ligand_186
3arp_4agp_ligand_481,3arp,4agp_ligand_481
3arp_4agp_ligand_118,3arp,4agp_ligand_118
3arp_4agp_ligand_434,3arp,4agp_ligand_434
3arp_4agp_ligand_189,3arp,4agp_ligand_189
3arp_4agp_ligand_338,3arp,4agp_ligand_338
3arp_4agp_ligand_242,3arp,4agp_ligand_242
3arp_4agp_ligand_219,3arp,4agp_ligand_219
3arp_4agp_ligand_237,3arp,4agp_ligand_237
3arp_4agp_ligand_220,3arp,4agp_ligand_220
3arp_4agp_ligand_240,3arp,4agp_ligand_240
3arp_4agp_ligand_395,3arp,4agp_ligand_395
3arp_4agp_ligand_165,3arp,4agp_ligand_165
3arp_4agp_ligand_316,3arp,4agp_ligand_316
3arp_4agp_ligand_439,3arp,4agp_ligand_439
3arp_4agp_ligand_448,3arp,4agp_ligand_448
3arp_4agp_ligand_125,3arp,4agp_ligand_125
3arp_4agp_ligand_351,3arp,4agp_ligand_351
3arp_4agp_ligand_245,3arp,4agp_ligand_245
3arp_4agp_ligand_311,3arp,4agp_ligand_311
3arp_4agp_ligand_57,3arp,4agp_ligand_57
3arp_4agp_ligand_233,3arp,4agp_ligand_233
3arp_4agp_ligand_161,3arp,4agp_ligand_161
3arp_4agp_ligand_331,3arp,4agp_ligand_331
3arp_1vso_ligand_177,3arp,1vso_ligand_177
3arp_1vso_ligand_304,3arp,1vso_ligand_304
3arp_1vso_ligand_147,3arp,1vso_ligand_147
3arp_1vso_ligand_222,3arp,1vso_ligand_222
3arp_1vso_ligand_248,3arp,1vso_ligand_248
3arp_1vso_ligand_261,3arp,1vso_ligand_261
3arp_1vso_ligand_218,3arp,1vso_ligand_218
3arp_1vso_ligand_123,3arp,1vso_ligand_123
3arp_1vso_ligand_198,3arp,1vso_ligand_198
3arp_1vso_ligand_32,3arp,1vso_ligand_32
3arp_1vso_ligand_327,3arp,1vso_ligand_327
3arp_1vso_ligand_303,3arp,1vso_ligand_303
3arp_1vso_ligand_255,3arp,1vso_ligand_255
3arp_1vso_ligand_233,3arp,1vso_ligand_233
3arp_1vso_ligand_325,3arp,1vso_ligand_325
3arp_1vso_ligand_183,3arp,1vso_ligand_183
3arp_1vso_ligand_280,3arp,1vso_ligand_280
3arp_1vso_ligand_380,3arp,1vso_ligand_380
3arp_1vso_ligand_244,3arp,1vso_ligand_244
3arp_1vso_ligand_214,3arp,1vso_ligand_214
3arp_1vso_ligand_219,3arp,1vso_ligand_219
3arp_1vso_ligand_265,3arp,1vso_ligand_265
3arp_1vso_ligand_117,3arp,1vso_ligand_117
3arp_1vso_ligand_499,3arp,1vso_ligand_499
3arp_1vso_ligand_171,3arp,1vso_ligand_171
3arp_1vso_ligand_226,3arp,1vso_ligand_226
3arp_1vso_ligand_292,3arp,1vso_ligand_292
3arp_1vso_ligand_268,3arp,1vso_ligand_268
3arp_1vso_ligand_245,3arp,1vso_ligand_245
3arp_1vso_ligand_135,3arp,1vso_ligand_135
3arp_1vso_ligand_231,3arp,1vso_ligand_231
3arp_1vso_ligand_262,3arp,1vso_ligand_262
3arp_1vso_ligand_295,3arp,1vso_ligand_295
3arp_1vso_ligand_272,3arp,1vso_ligand_272
3arp_1vso_ligand_279,3arp,1vso_ligand_279
3arp_1vso_ligand_92,3arp,1vso_ligand_92
3arp_1vso_ligand_330,3arp,1vso_ligand_330
3arp_1vso_ligand_282,3arp,1vso_ligand_282
3arp_1vso_ligand_384,3arp,1vso_ligand_384
3arp_1vso_ligand_269,3arp,1vso_ligand_269
3arp_1vso_ligand_235,3arp,1vso_ligand_235
3arp_1vso_ligand_301,3arp,1vso_ligand_301
3arp_1vso_ligand_250,3arp,1vso_ligand_250
3arp_1vso_ligand_302,3arp,1vso_ligand_302
3arp_1vso_ligand_237,3arp,1vso_ligand_237
3arp_1vso_ligand_311,3arp,1vso_ligand_311
3arp_1vso_ligand_309,3arp,1vso_ligand_309
3arp_1vso_ligand_207,3arp,1vso_ligand_207
3arp_1vso_ligand_234,3arp,1vso_ligand_234
3arp_1vso_ligand_66,3arp,1vso_ligand_66
3arp_1vso_ligand_263,3arp,1vso_ligand_263
3arp_1vso_ligand_331,3arp,1vso_ligand_331
3arp_1vso_ligand_270,3arp,1vso_ligand_270
3arp_1vso_ligand_67,3arp,1vso_ligand_67
3arp_1vso_ligand_133,3arp,1vso_ligand_133
3arp_1vso_ligand_110,3arp,1vso_ligand_110
3arp_1vso_ligand_289,3arp,1vso_ligand_289
3arp_1vso_ligand_217,3arp,1vso_ligand_217
3arp_1vso_ligand_228,3arp,1vso_ligand_228
3arp_1vso_ligand_236,3arp,1vso_ligand_236
3arp_1vso_ligand_293,3arp,1vso_ligand_293
3arp_1vso_ligand_176,3arp,1vso_ligand_176
3arp_1vso_ligand_221,3arp,1vso_ligand_221
3arp_1vso_ligand_419,3arp,1vso_ligand_419
3arp_1vso_ligand_346,3arp,1vso_ligand_346
3arp_1vso_ligand_321,3arp,1vso_ligand_321
3arp_1vso_ligand_266,3arp,1vso_ligand_266
3arp_1vso_ligand_77,3arp,1vso_ligand_77
3arp_1vso_ligand_290,3arp,1vso_ligand_290
3arp_1vso_ligand_324,3arp,1vso_ligand_324
3arp_1vso_ligand_173,3arp,1vso_ligand_173
3arp_1vso_ligand_322,3arp,1vso_ligand_322
3arp_1vso_ligand_267,3arp,1vso_ligand_267
3arp_1vso_ligand_89,3arp,1vso_ligand_89
3arp_1vso_ligand_12,3arp,1vso_ligand_12
3arp_1vso_ligand_316,3arp,1vso_ligand_316
3arp_1vso_ligand_210,3arp,1vso_ligand_210
3arp_1vso_ligand_317,3arp,1vso_ligand_317
3arp_1vso_ligand_157,3arp,1vso_ligand_157
3arp_1vso_ligand_286,3arp,1vso_ligand_286
3arp_1vso_ligand_108,3arp,1vso_ligand_108
3arp_1vso_ligand_26,3arp,1vso_ligand_26
3arp_1vso_ligand_296,3arp,1vso_ligand_296
3arp_1vso_ligand_80,3arp,1vso_ligand_80
3arp_1vso_ligand_342,3arp,1vso_ligand_342
3arp_1vso_ligand_335,3arp,1vso_ligand_335
3arp_1vso_ligand_336,3arp,1vso_ligand_336
3arp_1vso_ligand_389,3arp,1vso_ligand_389
3arp_1vso_ligand_208,3arp,1vso_ligand_208
3arp_1vso_ligand_9,3arp,1vso_ligand_9
3arp_1vso_ligand_211,3arp,1vso_ligand_211
3arp_1vso_ligand_307,3arp,1vso_ligand_307
3arp_1vso_ligand_240,3arp,1vso_ligand_240
3arp_1vso_ligand_337,3arp,1vso_ligand_337
3arp_1vso_ligand_379,3arp,1vso_ligand_379
3arp_1vso_ligand_142,3arp,1vso_ligand_142
3arp_1vso_ligand_381,3arp,1vso_ligand_381
3arp_1vso_ligand_341,3arp,1vso_ligand_341
3arp_1vso_ligand_348,3arp,1vso_ligand_348
3arp_1vso_ligand_33,3arp,1vso_ligand_33
3arp_3prs_ligand_37,3arp,3prs_ligand_37
3arp_3prs_ligand_20,3arp,3prs_ligand_20
3arp_3prs_ligand_128,3arp,3prs_ligand_128
3arp_3prs_ligand_340,3arp,3prs_ligand_340
3arp_3prs_ligand_310,3arp,3prs_ligand_310
3arp_3prs_ligand_323,3arp,3prs_ligand_323
3arp_3prs_ligand_234,3arp,3prs_ligand_234
3arp_3prs_ligand_10,3arp,3prs_ligand_10
3arp_3prs_ligand_239,3arp,3prs_ligand_239
3arp_3prs_ligand_236,3arp,3prs_ligand_236
3arp_3prs_ligand_314,3arp,3prs_ligand_314
3arp_3prs_ligand_217,3arp,3prs_ligand_217
3arp_3prs_ligand_440,3arp,3prs_ligand_440
3arp_3prs_ligand_400,3arp,3prs_ligand_400
3arp_3prs_ligand_137,3arp,3prs_ligand_137
3arp_3prs_ligand_5,3arp,3prs_ligand_5
3arp_3prs_ligand_167,3arp,3prs_ligand_167
3arp_3prs_ligand_287,3arp,3prs_ligand_287
3arp_3prs_ligand_178,3arp,3prs_ligand_178
3arp_3prs_ligand_303,3arp,3prs_ligand_303
3arp_3prs_ligand_222,3arp,3prs_ligand_222
3arp_3prs_ligand_450,3arp,3prs_ligand_450
3arp_3prs_ligand_54,3arp,3prs_ligand_54
3arp_3prs_ligand_218,3arp,3prs_ligand_218
3arp_3prs_ligand_342,3arp,3prs_ligand_342
3arp_3prs_ligand_117,3arp,3prs_ligand_117
3arp_3prs_ligand_235,3arp,3prs_ligand_235
3arp_3prs_ligand_144,3arp,3prs_ligand_144
3arp_3prs_ligand_298,3arp,3prs_ligand_298
3arp_3prs_ligand_133,3arp,3prs_ligand_133
3arp_3prs_ligand_343,3arp,3prs_ligand_343
3arp_3prs_ligand_418,3arp,3prs_ligand_418
3arp_3prs_ligand_176,3arp,3prs_ligand_176
3arp_3prs_ligand_156,3arp,3prs_ligand_156
3arp_3prs_ligand_106,3arp,3prs_ligand_106
3arp_3prs_ligand_84,3arp,3prs_ligand_84
3arp_3prs_ligand_240,3arp,3prs_ligand_240
3arp_3prs_ligand_120,3arp,3prs_ligand_120
3arp_3prs_ligand_338,3arp,3prs_ligand_338
3arp_3prs_ligand_25,3arp,3prs_ligand_25
3arp_3prs_ligand_457,3arp,3prs_ligand_457
3arp_3prs_ligand_283,3arp,3prs_ligand_283
3arp_3prs_ligand_297,3arp,3prs_ligand_297
3arp_3prs_ligand_248,3arp,3prs_ligand_248
3arp_3prs_ligand_52,3arp,3prs_ligand_52
3arp_3prs_ligand_497,3arp,3prs_ligand_497
3arp_3prs_ligand_321,3arp,3prs_ligand_321
3arp_3prs_ligand_383,3arp,3prs_ligand_383
3arp_3prs_ligand_192,3arp,3prs_ligand_192
3arp_3prs_ligand_199,3arp,3prs_ligand_199
3arp_3prs_ligand_238,3arp,3prs_ligand_238
3arp_3prs_ligand_263,3arp,3prs_ligand_263
3arp_3prs_ligand_233,3arp,3prs_ligand_233
3arp_3prs_ligand_114,3arp,3prs_ligand_114
3arp_3prs_ligand_447,3arp,3prs_ligand_447
3arp_3prs_ligand_344,3arp,3prs_ligand_344
3arp_3prs_ligand_230,3arp,3prs_ligand_230
3arp_3prs_ligand_43,3arp,3prs_ligand_43
3arp_3prs_ligand_33,3arp,3prs_ligand_33
3arp_3prs_ligand_389,3arp,3prs_ligand_389
3arp_3prs_ligand_219,3arp,3prs_ligand_219
3arp_3prs_ligand_341,3arp,3prs_ligand_341
3arp_3prs_ligand_81,3arp,3prs_ligand_81
3arp_3prs_ligand_132,3arp,3prs_ligand_132
3arp_3prs_ligand_220,3arp,3prs_ligand_220
3arp_3prs_ligand_161,3arp,3prs_ligand_161
3arp_3prs_ligand_304,3arp,3prs_ligand_304
3arp_3prs_ligand_160,3arp,3prs_ligand_160
3arp_3prs_ligand_205,3arp,3prs_ligand_205
3arp_3prs_ligand_188,3arp,3prs_ligand_188
3arp_3prs_ligand_85,3arp,3prs_ligand_85
3arp_3prs_ligand_249,3arp,3prs_ligand_249
3arp_3prs_ligand_258,3arp,3prs_ligand_258
3arp_3prs_ligand_296,3arp,3prs_ligand_296
3arp_3prs_ligand_227,3arp,3prs_ligand_227
3arp_3prs_ligand_49,3arp,3prs_ligand_49
3arp_3prs_ligand_203,3arp,3prs_ligand_203
3arp_3prs_ligand_40,3arp,3prs_ligand_40
3arp_3prs_ligand_143,3arp,3prs_ligand_143
3arp_3prs_ligand_241,3arp,3prs_ligand_241
3arp_3prs_ligand_406,3arp,3prs_ligand_406
3arp_3prs_ligand_461,3arp,3prs_ligand_461
3arp_3prs_ligand_210,3arp,3prs_ligand_210
3arp_3prs_ligand_417,3arp,3prs_ligand_417
3arp_3prs_ligand_262,3arp,3prs_ligand_262
3arp_3prs_ligand_244,3arp,3prs_ligand_244
3arp_3prs_ligand_291,3arp,3prs_ligand_291
3arp_3prs_ligand_229,3arp,3prs_ligand_229
3arp_3prs_ligand_66,3arp,3prs_ligand_66
3arp_3prs_ligand_206,3arp,3prs_ligand_206
3arp_3prs_ligand_247,3arp,3prs_ligand_247
3arp_3prs_ligand_18,3arp,3prs_ligand_18
3arp_3prs_ligand_265,3arp,3prs_ligand_265
3arp_3prs_ligand_346,3arp,3prs_ligand_346
3arp_3prs_ligand_226,3arp,3prs_ligand_226
3arp_3prs_ligand_164,3arp,3prs_ligand_164
3arp_3prs_ligand_211,3arp,3prs_ligand_211
3arp_3prs_ligand_213,3arp,3prs_ligand_213
3arp_3prs_ligand_345,3arp,3prs_ligand_345
3arp_3prs_ligand_145,3arp,3prs_ligand_145
3arp_4de2_ligand_55,3arp,4de2_ligand_55
3arp_4de2_ligand_130,3arp,4de2_ligand_130
3arp_4de2_ligand_490,3arp,4de2_ligand_490
3arp_4de2_ligand_211,3arp,4de2_ligand_211
3arp_4de2_ligand_163,3arp,4de2_ligand_163
3arp_4de2_ligand_364,3arp,4de2_ligand_364
3arp_4de2_ligand_227,3arp,4de2_ligand_227
3arp_4de2_ligand_351,3arp,4de2_ligand_351
3arp_4de2_ligand_72,3arp,4de2_ligand_72
3arp_4de2_ligand_340,3arp,4de2_ligand_340
3arp_4de2_ligand_289,3arp,4de2_ligand_289
3arp_4de2_ligand_206,3arp,4de2_ligand_206
3arp_4de2_ligand_244,3arp,4de2_ligand_244
3arp_4de2_ligand_315,3arp,4de2_ligand_315
3arp_4de2_ligand_395,3arp,4de2_ligand_395
3arp_4de2_ligand_313,3arp,4de2_ligand_313
3arp_4de2_ligand_6,3arp,4de2_ligand_6
3arp_4de2_ligand_164,3arp,4de2_ligand_164
3arp_4de2_ligand_92,3arp,4de2_ligand_92
3arp_4de2_ligand_175,3arp,4de2_ligand_175
3arp_4de2_ligand_226,3arp,4de2_ligand_226
3arp_4de2_ligand_334,3arp,4de2_ligand_334
3arp_4de2_ligand_294,3arp,4de2_ligand_294
3arp_4de2_ligand_148,3arp,4de2_ligand_148
3arp_4de2_ligand_489,3arp,4de2_ligand_489
3arp_4de2_ligand_245,3arp,4de2_ligand_245
3arp_4de2_ligand_274,3arp,4de2_ligand_274
3arp_4de2_ligand_116,3arp,4de2_ligand_116
3arp_4de2_ligand_267,3arp,4de2_ligand_267
3arp_4de2_ligand_279,3arp,4de2_ligand_279
3arp_4de2_ligand_83,3arp,4de2_ligand_83
3arp_4de2_ligand_348,3arp,4de2_ligand_348
3arp_4de2_ligand_235,3arp,4de2_ligand_235
3arp_4de2_ligand_110,3arp,4de2_ligand_110
3arp_4de2_ligand_243,3arp,4de2_ligand_243
3arp_4de2_ligand_448,3arp,4de2_ligand_448
3arp_4de2_ligand_370,3arp,4de2_ligand_370
3arp_4de2_ligand_310,3arp,4de2_ligand_310
3arp_4de2_ligand_96,3arp,4de2_ligand_96
3arp_4de2_ligand_75,3arp,4de2_ligand_75
3arp_4de2_ligand_286,3arp,4de2_ligand_286
3arp_4de2_ligand_209,3arp,4de2_ligand_209
3arp_4de2_ligand_90,3arp,4de2_ligand_90
3arp_4de2_ligand_305,3arp,4de2_ligand_305
3arp_4de2_ligand_60,3arp,4de2_ligand_60
3arp_4de2_ligand_233,3arp,4de2_ligand_233
3arp_4de2_ligand_258,3arp,4de2_ligand_258
3arp_4de2_ligand_256,3arp,4de2_ligand_256
3arp_4de2_ligand_333,3arp,4de2_ligand_333
3arp_4de2_ligand_335,3arp,4de2_ligand_335
3arp_4de2_ligand_139,3arp,4de2_ligand_139
3arp_4de2_ligand_133,3arp,4de2_ligand_133
3arp_4de2_ligand_323,3arp,4de2_ligand_323
3arp_4de2_ligand_339,3arp,4de2_ligand_339
3arp_4de2_ligand_431,3arp,4de2_ligand_431
3arp_4de2_ligand_61,3arp,4de2_ligand_61
3arp_4de2_ligand_230,3arp,4de2_ligand_230
3arp_4de2_ligand_250,3arp,4de2_ligand_250
3arp_4de2_ligand_302,3arp,4de2_ligand_302
3arp_4de2_ligand_220,3arp,4de2_ligand_220
3arp_4de2_ligand_282,3arp,4de2_ligand_282
3arp_4de2_ligand_297,3arp,4de2_ligand_297
3arp_4de2_ligand_371,3arp,4de2_ligand_371
3arp_4de2_ligand_322,3arp,4de2_ligand_322
3arp_4de2_ligand_411,3arp,4de2_ligand_411
3arp_4de2_ligand_216,3arp,4de2_ligand_216
3arp_4de2_ligand_171,3arp,4de2_ligand_171
3arp_4de2_ligand_316,3arp,4de2_ligand_316
3arp_4de2_ligand_365,3arp,4de2_ligand_365
3arp_4de2_ligand_450,3arp,4de2_ligand_450
3arp_4de2_ligand_446,3arp,4de2_ligand_446
3arp_4de2_ligand_165,3arp,4de2_ligand_165
3arp_4de2_ligand_234,3arp,4de2_ligand_234
3arp_4de2_ligand_292,3arp,4de2_ligand_292
3arp_4de2_ligand_79,3arp,4de2_ligand_79
3arp_4de2_ligand_320,3arp,4de2_ligand_320
3arp_4de2_ligand_391,3arp,4de2_ligand_391
3arp_4de2_ligand_205,3arp,4de2_ligand_205
3arp_4de2_ligand_192,3arp,4de2_ligand_192
3arp_4de2_ligand_217,3arp,4de2_ligand_217
3arp_4de2_ligand_278,3arp,4de2_ligand_278
3arp_4de2_ligand_271,3arp,4de2_ligand_271
3arp_4de2_ligand_236,3arp,4de2_ligand_236
3arp_4de2_ligand_146,3arp,4de2_ligand_146
3arp_4de2_ligand_347,3arp,4de2_ligand_347
3arp_4de2_ligand_249,3arp,4de2_ligand_249
3arp_4de2_ligand_263,3arp,4de2_ligand_263
3arp_4de2_ligand_202,3arp,4de2_ligand_202
3arp_4de2_ligand_442,3arp,4de2_ligand_442
3arp_4de2_ligand_374,3arp,4de2_ligand_374
3arp_4de2_ligand_377,3arp,4de2_ligand_377
3arp_4de2_ligand_166,3arp,4de2_ligand_166
3arp_4de2_ligand_104,3arp,4de2_ligand_104
3arp_4de2_ligand_394,3arp,4de2_ligand_394
3arp_4de2_ligand_327,3arp,4de2_ligand_327
3arp_4de2_ligand_338,3arp,4de2_ligand_338
3arp_4de2_ligand_237,3arp,4de2_ligand_237
3arp_4de2_ligand_281,3arp,4de2_ligand_281
3arp_4de2_ligand_181,3arp,4de2_ligand_181
3arp_4de2_ligand_329,3arp,4de2_ligand_329
3arp_4gr0_ligand_445,3arp,4gr0_ligand_445
3arp_4gr0_ligand_475,3arp,4gr0_ligand_475
3arp_4gr0_ligand_219,3arp,4gr0_ligand_219
3arp_4gr0_ligand_122,3arp,4gr0_ligand_122
3arp_4gr0_ligand_382,3arp,4gr0_ligand_382
3arp_4gr0_ligand_143,3arp,4gr0_ligand_143
3arp_4gr0_ligand_191,3arp,4gr0_ligand_191
3arp_4gr0_ligand_265,3arp,4gr0_ligand_265
3arp_4gr0_ligand_352,3arp,4gr0_ligand_352
3arp_4gr0_ligand_421,3arp,4gr0_ligand_421
3arp_4gr0_ligand_218,3arp,4gr0_ligand_218
3arp_4gr0_ligand_248,3arp,4gr0_ligand_248
3arp_4gr0_ligand_36,3arp,4gr0_ligand_36
3arp_4gr0_ligand_315,3arp,4gr0_ligand_315
3arp_4gr0_ligand_185,3arp,4gr0_ligand_185
3arp_4gr0_ligand_234,3arp,4gr0_ligand_234
3arp_4gr0_ligand_35,3arp,4gr0_ligand_35
3arp_4gr0_ligand_301,3arp,4gr0_ligand_301
3arp_4gr0_ligand_290,3arp,4gr0_ligand_290
3arp_4gr0_ligand_207,3arp,4gr0_ligand_207
3arp_4gr0_ligand_221,3arp,4gr0_ligand_221
3arp_4gr0_ligand_340,3arp,4gr0_ligand_340
3arp_4gr0_ligand_120,3arp,4gr0_ligand_120
3arp_4gr0_ligand_220,3arp,4gr0_ligand_220
3arp_4gr0_ligand_37,3arp,4gr0_ligand_37
3arp_4gr0_ligand_50,3arp,4gr0_ligand_50
3arp_4gr0_ligand_229,3arp,4gr0_ligand_229
3arp_4gr0_ligand_47,3arp,4gr0_ligand_47
3arp_4gr0_ligand_96,3arp,4gr0_ligand_96
3arp_4gr0_ligand_238,3arp,4gr0_ligand_238
3arp_4gr0_ligand_276,3arp,4gr0_ligand_276
3arp_4gr0_ligand_130,3arp,4gr0_ligand_130
3arp_4gr0_ligand_113,3arp,4gr0_ligand_113
3arp_4gr0_ligand_293,3arp,4gr0_ligand_293
3arp_4gr0_ligand_239,3arp,4gr0_ligand_239
3arp_4gr0_ligand_92,3arp,4gr0_ligand_92
3arp_4gr0_ligand_296,3arp,4gr0_ligand_296
3arp_4gr0_ligand_186,3arp,4gr0_ligand_186
3arp_4gr0_ligand_214,3arp,4gr0_ligand_214
3arp_4gr0_ligand_223,3arp,4gr0_ligand_223
3arp_4gr0_ligand_123,3arp,4gr0_ligand_123
3arp_4gr0_ligand_230,3arp,4gr0_ligand_230
3arp_4gr0_ligand_231,3arp,4gr0_ligand_231
3arp_4gr0_ligand_323,3arp,4gr0_ligand_323
3arp_4gr0_ligand_457,3arp,4gr0_ligand_457
3arp_4gr0_ligand_114,3arp,4gr0_ligand_114
3arp_4gr0_ligand_21,3arp,4gr0_ligand_21
3arp_4gr0_ligand_14,3arp,4gr0_ligand_14
3arp_4gr0_ligand_319,3arp,4gr0_ligand_319
3arp_4gr0_ligand_103,3arp,4gr0_ligand_103
3arp_4gr0_ligand_308,3arp,4gr0_ligand_308
3arp_4gr0_ligand_38,3arp,4gr0_ligand_38
3arp_4gr0_ligand_243,3arp,4gr0_ligand_243
3arp_4gr0_ligand_171,3arp,4gr0_ligand_171
3arp_4gr0_ligand_74,3arp,4gr0_ligand_74
3arp_4gr0_ligand_136,3arp,4gr0_ligand_136
3arp_4gr0_ligand_240,3arp,4gr0_ligand_240
