index,protein,decoy_name
2yki_3u8n_ligand_53,2yki,3u8n_ligand_53
2yki_3u8n_ligand_383,2yki,3u8n_ligand_383
2yki_3u8n_ligand_321,2yki,3u8n_ligand_321
2yki_3u8n_ligand_444,2yki,3u8n_ligand_444
2yki_3u8n_ligand_379,2yki,3u8n_ligand_379
2yki_3u8n_ligand_355,2yki,3u8n_ligand_355
2yki_3u8n_ligand_312,2yki,3u8n_ligand_312
2yki_3u8n_ligand_271,2yki,3u8n_ligand_271
2yki_3u8n_ligand_76,2yki,3u8n_ligand_76
2yki_3u8n_ligand_199,2yki,3u8n_ligand_199
2yki_3u8n_ligand_266,2yki,3u8n_ligand_266
2yki_3u8n_ligand_382,2yki,3u8n_ligand_382
2yki_3u8n_ligand_279,2yki,3u8n_ligand_279
2yki_3u8n_ligand_327,2yki,3u8n_ligand_327
2yki_3u8n_ligand_164,2yki,3u8n_ligand_164
2yki_3u8n_ligand_243,2yki,3u8n_ligand_243
2yki_3u8n_ligand_202,2yki,3u8n_ligand_202
2yki_3u8n_ligand_222,2yki,3u8n_ligand_222
2yki_3u8n_ligand_320,2yki,3u8n_ligand_320
2yki_3u8n_ligand_398,2yki,3u8n_ligand_398
2yki_3u8n_ligand_228,2yki,3u8n_ligand_228
2yki_3u8n_ligand_247,2yki,3u8n_ligand_247
2yki_3u8n_ligand_386,2yki,3u8n_ligand_386
2yki_3u8n_ligand_281,2yki,3u8n_ligand_281
2yki_3u8n_ligand_289,2yki,3u8n_ligand_289
2yki_3u8n_ligand_374,2yki,3u8n_ligand_374
2yki_3u8n_ligand_364,2yki,3u8n_ligand_364
2yki_3u8n_ligand_404,2yki,3u8n_ligand_404
2yki_2zb1_ligand_340,2yki,2zb1_ligand_340
2yki_2zb1_ligand_34,2yki,2zb1_ligand_34
2yki_2zb1_ligand_344,2yki,2zb1_ligand_344
2yki_2zb1_ligand_427,2yki,2zb1_ligand_427
2yki_2zb1_ligand_174,2yki,2zb1_ligand_174
2yki_2zb1_ligand_244,2yki,2zb1_ligand_244
2yki_2zb1_ligand_64,2yki,2zb1_ligand_64
2yki_2zb1_ligand_443,2yki,2zb1_ligand_443
2yki_2zb1_ligand_286,2yki,2zb1_ligand_286
2yki_2zb1_ligand_200,2yki,2zb1_ligand_200
2yki_2zb1_ligand_182,2yki,2zb1_ligand_182
2yki_2zb1_ligand_238,2yki,2zb1_ligand_238
2yki_2zb1_ligand_409,2yki,2zb1_ligand_409
2yki_2zb1_ligand_279,2yki,2zb1_ligand_279
2yki_2zb1_ligand_337,2yki,2zb1_ligand_337
2yki_2zb1_ligand_302,2yki,2zb1_ligand_302
2yki_2zb1_ligand_262,2yki,2zb1_ligand_262
2yki_2zb1_ligand_39,2yki,2zb1_ligand_39
2yki_2zb1_ligand_370,2yki,2zb1_ligand_370
2yki_2zb1_ligand_72,2yki,2zb1_ligand_72
2yki_2zb1_ligand_347,2yki,2zb1_ligand_347
2yki_2zb1_ligand_393,2yki,2zb1_ligand_393
2yki_2zb1_ligand_172,2yki,2zb1_ligand_172
2yki_2zb1_ligand_434,2yki,2zb1_ligand_434
2yki_2zb1_ligand_46,2yki,2zb1_ligand_46
2yki_2zb1_ligand_298,2yki,2zb1_ligand_298
2yki_2zb1_ligand_207,2yki,2zb1_ligand_207
2yki_2zb1_ligand_283,2yki,2zb1_ligand_283
2yki_2zb1_ligand_214,2yki,2zb1_ligand_214
2yki_2zb1_ligand_303,2yki,2zb1_ligand_303
2yki_2zb1_ligand_96,2yki,2zb1_ligand_96
2yki_2zb1_ligand_219,2yki,2zb1_ligand_219
2yki_2zb1_ligand_8,2yki,2zb1_ligand_8
2yki_2zb1_ligand_231,2yki,2zb1_ligand_231
2yki_2zb1_ligand_486,2yki,2zb1_ligand_486
2yki_2zb1_ligand_40,2yki,2zb1_ligand_40
2yki_2zb1_ligand_336,2yki,2zb1_ligand_336
2yki_2zb1_ligand_285,2yki,2zb1_ligand_285
2yki_2zb1_ligand_187,2yki,2zb1_ligand_187
2yki_2zb1_ligand_32,2yki,2zb1_ligand_32
2yki_2zb1_ligand_213,2yki,2zb1_ligand_213
2yki_2zb1_ligand_3,2yki,2zb1_ligand_3
2yki_2zb1_ligand_442,2yki,2zb1_ligand_442
2yki_2zb1_ligand_335,2yki,2zb1_ligand_335
2yki_2zb1_ligand_308,2yki,2zb1_ligand_308
2yki_2zb1_ligand_47,2yki,2zb1_ligand_47
2yki_2zb1_ligand_119,2yki,2zb1_ligand_119
2yki_2zb1_ligand_247,2yki,2zb1_ligand_247
2yki_2zb1_ligand_124,2yki,2zb1_ligand_124
2yki_2zb1_ligand_379,2yki,2zb1_ligand_379
2yki_2zb1_ligand_199,2yki,2zb1_ligand_199
2yki_2zb1_ligand_224,2yki,2zb1_ligand_224
2yki_2zb1_ligand_184,2yki,2zb1_ligand_184
2yki_2zb1_ligand_29,2yki,2zb1_ligand_29
2yki_2zb1_ligand_288,2yki,2zb1_ligand_288
2yki_2zb1_ligand_398,2yki,2zb1_ligand_398
2yki_2zb1_ligand_54,2yki,2zb1_ligand_54
2yki_2zb1_ligand_248,2yki,2zb1_ligand_248
2yki_2zb1_ligand_12,2yki,2zb1_ligand_12
2yki_2zb1_ligand_232,2yki,2zb1_ligand_232
2yki_2zb1_ligand_196,2yki,2zb1_ligand_196
2yki_2zb1_ligand_50,2yki,2zb1_ligand_50
2yki_2zb1_ligand_190,2yki,2zb1_ligand_190
2yki_2zb1_ligand_282,2yki,2zb1_ligand_282
2yki_2zb1_ligand_59,2yki,2zb1_ligand_59
2yki_2zb1_ligand_42,2yki,2zb1_ligand_42
2yki_2zb1_ligand_15,2yki,2zb1_ligand_15
2yki_2zb1_ligand_296,2yki,2zb1_ligand_296
2yki_2zb1_ligand_183,2yki,2zb1_ligand_183
2yki_2zb1_ligand_25,2yki,2zb1_ligand_25
2yki_2zb1_ligand_292,2yki,2zb1_ligand_292
2yki_2zb1_ligand_436,2yki,2zb1_ligand_436
2yki_2zb1_ligand_217,2yki,2zb1_ligand_217
2yki_2zb1_ligand_166,2yki,2zb1_ligand_166
2yki_2zb1_ligand_220,2yki,2zb1_ligand_220
2yki_2zb1_ligand_362,2yki,2zb1_ligand_362
2yki_2zb1_ligand_385,2yki,2zb1_ligand_385
2yki_2zb1_ligand_438,2yki,2zb1_ligand_438
2yki_2zb1_ligand_229,2yki,2zb1_ligand_229
2yki_2zb1_ligand_269,2yki,2zb1_ligand_269
2yki_2zb1_ligand_277,2yki,2zb1_ligand_277
2yki_2zb1_ligand_361,2yki,2zb1_ligand_361
2yki_2zb1_ligand_30,2yki,2zb1_ligand_30
2yki_2zb1_ligand_489,2yki,2zb1_ligand_489
2yki_2zb1_ligand_263,2yki,2zb1_ligand_263
2yki_2zb1_ligand_215,2yki,2zb1_ligand_215
2yki_2zb1_ligand_159,2yki,2zb1_ligand_159
2yki_2zb1_ligand_400,2yki,2zb1_ligand_400
2yki_2zb1_ligand_211,2yki,2zb1_ligand_211
2yki_2zb1_ligand_148,2yki,2zb1_ligand_148
2yki_2zb1_ligand_382,2yki,2zb1_ligand_382
2yki_2zb1_ligand_165,2yki,2zb1_ligand_165
2yki_2zb1_ligand_223,2yki,2zb1_ligand_223
2yki_2zb1_ligand_320,2yki,2zb1_ligand_320
2yki_2zb1_ligand_423,2yki,2zb1_ligand_423
2yki_2zb1_ligand_243,2yki,2zb1_ligand_243
2yki_2zb1_ligand_158,2yki,2zb1_ligand_158
2yki_2zb1_ligand_307,2yki,2zb1_ligand_307
2yki_2zb1_ligand_162,2yki,2zb1_ligand_162
2yki_2zb1_ligand_338,2yki,2zb1_ligand_338
2yki_2j7h_ligand_442,2yki,2j7h_ligand_442
2yki_2j7h_ligand_143,2yki,2j7h_ligand_143
2yki_2j7h_ligand_375,2yki,2j7h_ligand_375
2yki_2j7h_ligand_350,2yki,2j7h_ligand_350
2yki_2j7h_ligand_262,2yki,2j7h_ligand_262
2yki_2j7h_ligand_298,2yki,2j7h_ligand_298
2yki_2j7h_ligand_368,2yki,2j7h_ligand_368
2yki_2j7h_ligand_184,2yki,2j7h_ligand_184
2yki_2j7h_ligand_293,2yki,2j7h_ligand_293
2yki_2j7h_ligand_244,2yki,2j7h_ligand_244
2yki_2j7h_ligand_122,2yki,2j7h_ligand_122
2yki_2j7h_ligand_165,2yki,2j7h_ligand_165
2yki_2j7h_ligand_148,2yki,2j7h_ligand_148
2yki_2j7h_ligand_383,2yki,2j7h_ligand_383
2yki_2j7h_ligand_436,2yki,2j7h_ligand_436
2yki_2j7h_ligand_391,2yki,2j7h_ligand_391
2yki_2j7h_ligand_235,2yki,2j7h_ligand_235
2yki_2j7h_ligand_205,2yki,2j7h_ligand_205
2yki_2j7h_ligand_387,2yki,2j7h_ligand_387
2yki_2j7h_ligand_277,2yki,2j7h_ligand_277
2yki_2j7h_ligand_255,2yki,2j7h_ligand_255
2yki_2j7h_ligand_393,2yki,2j7h_ligand_393
2yki_2j7h_ligand_320,2yki,2j7h_ligand_320
2yki_2j7h_ligand_301,2yki,2j7h_ligand_301
2yki_2j7h_ligand_386,2yki,2j7h_ligand_386
2yki_2j7h_ligand_447,2yki,2j7h_ligand_447
2yki_2j7h_ligand_276,2yki,2j7h_ligand_276
2yki_2j7h_ligand_337,2yki,2j7h_ligand_337
2yki_2j7h_ligand_288,2yki,2j7h_ligand_288
2yki_2j7h_ligand_384,2yki,2j7h_ligand_384
2yki_2j7h_ligand_240,2yki,2j7h_ligand_240
2yki_2j7h_ligand_400,2yki,2j7h_ligand_400
2yki_2j7h_ligand_296,2yki,2j7h_ligand_296
2yki_2j7h_ligand_129,2yki,2j7h_ligand_129
2yki_2j7h_ligand_197,2yki,2j7h_ligand_197
2yki_2j7h_ligand_7,2yki,2j7h_ligand_7
2yki_2j7h_ligand_196,2yki,2j7h_ligand_196
2yki_2j7h_ligand_117,2yki,2j7h_ligand_117
2yki_2j7h_ligand_138,2yki,2j7h_ligand_138
2yki_2j7h_ligand_202,2yki,2j7h_ligand_202
2yki_2j7h_ligand_101,2yki,2j7h_ligand_101
2yki_2j7h_ligand_398,2yki,2j7h_ligand_398
2yki_2j7h_ligand_287,2yki,2j7h_ligand_287
2yki_2j7h_ligand_327,2yki,2j7h_ligand_327
2yki_2j7h_ligand_268,2yki,2j7h_ligand_268
2yki_2j7h_ligand_179,2yki,2j7h_ligand_179
2yki_2j7h_ligand_396,2yki,2j7h_ligand_396
2yki_2j7h_ligand_284,2yki,2j7h_ligand_284
2yki_2j7h_ligand_339,2yki,2j7h_ligand_339
2yki_2j7h_ligand_251,2yki,2j7h_ligand_251
2yki_2j7h_ligand_321,2yki,2j7h_ligand_321
2yki_2j7h_ligand_203,2yki,2j7h_ligand_203
2yki_2j7h_ligand_15,2yki,2j7h_ligand_15
2yki_2j7h_ligand_334,2yki,2j7h_ligand_334
2yki_2j7h_ligand_388,2yki,2j7h_ligand_388
2yki_2j7h_ligand_167,2yki,2j7h_ligand_167
2yki_2j7h_ligand_371,2yki,2j7h_ligand_371
2yki_2j7h_ligand_312,2yki,2j7h_ligand_312
2yki_2j7h_ligand_242,2yki,2j7h_ligand_242
2yki_2j7h_ligand_299,2yki,2j7h_ligand_299
2yki_2j7h_ligand_66,2yki,2j7h_ligand_66
2yki_2j7h_ligand_164,2yki,2j7h_ligand_164
2yki_2j7h_ligand_31,2yki,2j7h_ligand_31
2yki_2j7h_ligand_249,2yki,2j7h_ligand_249
2yki_2j7h_ligand_440,2yki,2j7h_ligand_440
2yki_2j7h_ligand_328,2yki,2j7h_ligand_328
2yki_2j7h_ligand_304,2yki,2j7h_ligand_304
2yki_2j7h_ligand_338,2yki,2j7h_ligand_338
2yki_2j7h_ligand_214,2yki,2j7h_ligand_214
2yki_2j7h_ligand_96,2yki,2j7h_ligand_96
2yki_2j7h_ligand_145,2yki,2j7h_ligand_145
2yki_2j7h_ligand_186,2yki,2j7h_ligand_186
2yki_2j7h_ligand_47,2yki,2j7h_ligand_47
2yki_2j7h_ligand_153,2yki,2j7h_ligand_153
2yki_2j7h_ligand_206,2yki,2j7h_ligand_206
2yki_2j7h_ligand_158,2yki,2j7h_ligand_158
2yki_2j7h_ligand_250,2yki,2j7h_ligand_250
2yki_2j7h_ligand_489,2yki,2j7h_ligand_489
2yki_2j7h_ligand_497,2yki,2j7h_ligand_497
2yki_2j7h_ligand_397,2yki,2j7h_ligand_397
2yki_2j7h_ligand_317,2yki,2j7h_ligand_317
2yki_2j7h_ligand_2,2yki,2j7h_ligand_2
2yki_2j7h_ligand_218,2yki,2j7h_ligand_218
2yki_2j7h_ligand_274,2yki,2j7h_ligand_274
2yki_2j7h_ligand_370,2yki,2j7h_ligand_370
2yki_2j7h_ligand_216,2yki,2j7h_ligand_216
2yki_2j7h_ligand_236,2yki,2j7h_ligand_236
2yki_2j7h_ligand_182,2yki,2j7h_ligand_182
2yki_2j7h_ligand_381,2yki,2j7h_ligand_381
2yki_2j7h_ligand_234,2yki,2j7h_ligand_234
2yki_2j7h_ligand_306,2yki,2j7h_ligand_306
2yki_2j7h_ligand_78,2yki,2j7h_ligand_78
2yki_2j7h_ligand_342,2yki,2j7h_ligand_342
2yki_2j7h_ligand_121,2yki,2j7h_ligand_121
2yki_2j7h_ligand_243,2yki,2j7h_ligand_243
2yki_2j7h_ligand_5,2yki,2j7h_ligand_5
2yki_2j7h_ligand_212,2yki,2j7h_ligand_212
2yki_2j7h_ligand_349,2yki,2j7h_ligand_349
2yki_2j7h_ligand_207,2yki,2j7h_ligand_207
2yki_2j7h_ligand_254,2yki,2j7h_ligand_254
2yki_3b1m_ligand_57,2yki,3b1m_ligand_57
2yki_3b1m_ligand_157,2yki,3b1m_ligand_157
2yki_3b1m_ligand_124,2yki,3b1m_ligand_124
2yki_3b1m_ligand_121,2yki,3b1m_ligand_121
2yki_3b1m_ligand_429,2yki,3b1m_ligand_429
2yki_3b1m_ligand_101,2yki,3b1m_ligand_101
2yki_3b1m_ligand_113,2yki,3b1m_ligand_113
2yki_3b1m_ligand_270,2yki,3b1m_ligand_270
2yki_3b1m_ligand_372,2yki,3b1m_ligand_372
2yki_3b1m_ligand_347,2yki,3b1m_ligand_347
2yki_3b1m_ligand_200,2yki,3b1m_ligand_200
2yki_3b1m_ligand_155,2yki,3b1m_ligand_155
2yki_3b1m_ligand_287,2yki,3b1m_ligand_287
2yki_3b1m_ligand_192,2yki,3b1m_ligand_192
2yki_3b1m_ligand_183,2yki,3b1m_ligand_183
2yki_3b1m_ligand_194,2yki,3b1m_ligand_194
2yki_3b1m_ligand_94,2yki,3b1m_ligand_94
2yki_3b1m_ligand_299,2yki,3b1m_ligand_299
2yki_3b1m_ligand_271,2yki,3b1m_ligand_271
2yki_3b1m_ligand_235,2yki,3b1m_ligand_235
2yki_3b1m_ligand_115,2yki,3b1m_ligand_115
2yki_3b1m_ligand_298,2yki,3b1m_ligand_298
2yki_3b1m_ligand_191,2yki,3b1m_ligand_191
2yki_3b1m_ligand_236,2yki,3b1m_ligand_236
2yki_3b1m_ligand_242,2yki,3b1m_ligand_242
2yki_3b1m_ligand_220,2yki,3b1m_ligand_220
2yki_3b1m_ligand_279,2yki,3b1m_ligand_279
2yki_3b1m_ligand_274,2yki,3b1m_ligand_274
2yki_3b1m_ligand_215,2yki,3b1m_ligand_215
2yki_3b1m_ligand_213,2yki,3b1m_ligand_213
2yki_3b1m_ligand_138,2yki,3b1m_ligand_138
2yki_3b1m_ligand_244,2yki,3b1m_ligand_244
2yki_3b1m_ligand_4,2yki,3b1m_ligand_4
2yki_3b1m_ligand_218,2yki,3b1m_ligand_218
2yki_3b1m_ligand_42,2yki,3b1m_ligand_42
2yki_3b1m_ligand_63,2yki,3b1m_ligand_63
2yki_3b1m_ligand_371,2yki,3b1m_ligand_371
2yki_3b1m_ligand_196,2yki,3b1m_ligand_196
2yki_3b1m_ligand_397,2yki,3b1m_ligand_397
2yki_3b1m_ligand_206,2yki,3b1m_ligand_206
2yki_3b1m_ligand_321,2yki,3b1m_ligand_321
2yki_3b1m_ligand_294,2yki,3b1m_ligand_294
2yki_3b1m_ligand_15,2yki,3b1m_ligand_15
2yki_3b1m_ligand_175,2yki,3b1m_ligand_175
2yki_3b1m_ligand_389,2yki,3b1m_ligand_389
2yki_3b1m_ligand_188,2yki,3b1m_ligand_188
2yki_3b1m_ligand_234,2yki,3b1m_ligand_234
2yki_3b1m_ligand_211,2yki,3b1m_ligand_211
2yki_3b1m_ligand_327,2yki,3b1m_ligand_327
2yki_3b1m_ligand_123,2yki,3b1m_ligand_123
2yki_3b1m_ligand_75,2yki,3b1m_ligand_75
2yki_3b1m_ligand_153,2yki,3b1m_ligand_153
2yki_3b1m_ligand_212,2yki,3b1m_ligand_212
2yki_3b1m_ligand_112,2yki,3b1m_ligand_112
2yki_3b1m_ligand_240,2yki,3b1m_ligand_240
2yki_3b1m_ligand_237,2yki,3b1m_ligand_237
2yki_3b1m_ligand_204,2yki,3b1m_ligand_204
2yki_3b1m_ligand_189,2yki,3b1m_ligand_189
2yki_3b1m_ligand_182,2yki,3b1m_ligand_182
2yki_3b1m_ligand_78,2yki,3b1m_ligand_78
2yki_3b1m_ligand_174,2yki,3b1m_ligand_174
2yki_3b1m_ligand_179,2yki,3b1m_ligand_179
2yki_3b1m_ligand_276,2yki,3b1m_ligand_276
2yki_3b1m_ligand_306,2yki,3b1m_ligand_306
2yki_3b1m_ligand_197,2yki,3b1m_ligand_197
2yki_3b1m_ligand_100,2yki,3b1m_ligand_100
2yki_3b1m_ligand_326,2yki,3b1m_ligand_326
2yki_3b1m_ligand_473,2yki,3b1m_ligand_473
2yki_3b1m_ligand_14,2yki,3b1m_ligand_14
2yki_3b1m_ligand_226,2yki,3b1m_ligand_226
2yki_3b1m_ligand_88,2yki,3b1m_ligand_88
2yki_3b1m_ligand_168,2yki,3b1m_ligand_168
2yki_3b1m_ligand_27,2yki,3b1m_ligand_27
2yki_3b1m_ligand_203,2yki,3b1m_ligand_203
2yki_3b1m_ligand_10,2yki,3b1m_ligand_10
2yki_3b1m_ligand_320,2yki,3b1m_ligand_320
2yki_3b1m_ligand_56,2yki,3b1m_ligand_56
2yki_3b1m_ligand_65,2yki,3b1m_ligand_65
2yki_3b1m_ligand_170,2yki,3b1m_ligand_170
2yki_3b1m_ligand_187,2yki,3b1m_ligand_187
2yki_3b1m_ligand_312,2yki,3b1m_ligand_312
2yki_3b1m_ligand_178,2yki,3b1m_ligand_178
2yki_3b1m_ligand_214,2yki,3b1m_ligand_214
2yki_3b1m_ligand_219,2yki,3b1m_ligand_219
2yki_3b1m_ligand_288,2yki,3b1m_ligand_288
2yki_3b1m_ligand_126,2yki,3b1m_ligand_126
2yki_3b1m_ligand_228,2yki,3b1m_ligand_228
2yki_3b1m_ligand_198,2yki,3b1m_ligand_198
2yki_3b1m_ligand_300,2yki,3b1m_ligand_300
2yki_3b1m_ligand_275,2yki,3b1m_ligand_275
2yki_3b1m_ligand_34,2yki,3b1m_ligand_34
2yki_3b1m_ligand_319,2yki,3b1m_ligand_319
2yki_3b1m_ligand_171,2yki,3b1m_ligand_171
2yki_3b1m_ligand_296,2yki,3b1m_ligand_296
2yki_3b1m_ligand_81,2yki,3b1m_ligand_81
2yki_3b1m_ligand_84,2yki,3b1m_ligand_84
2yki_3b1m_ligand_249,2yki,3b1m_ligand_249
2yki_3b1m_ligand_98,2yki,3b1m_ligand_98
2yki_3b1m_ligand_492,2yki,3b1m_ligand_492
2yki_3b1m_ligand_423,2yki,3b1m_ligand_423
2yki_3g31_ligand_204,2yki,3g31_ligand_204
2yki_3g31_ligand_265,2yki,3g31_ligand_265
2yki_3g31_ligand_97,2yki,3g31_ligand_97
2yki_3g31_ligand_183,2yki,3g31_ligand_183
2yki_3g31_ligand_270,2yki,3g31_ligand_270
2yki_3g31_ligand_170,2yki,3g31_ligand_170
2yki_3g31_ligand_125,2yki,3g31_ligand_125
2yki_3g31_ligand_213,2yki,3g31_ligand_213
2yki_3g31_ligand_25,2yki,3g31_ligand_25
2yki_3g31_ligand_255,2yki,3g31_ligand_255
2yki_3g31_ligand_75,2yki,3g31_ligand_75
2yki_3g31_ligand_233,2yki,3g31_ligand_233
2yki_3g31_ligand_92,2yki,3g31_ligand_92
2yki_3g31_ligand_211,2yki,3g31_ligand_211
2yki_3g31_ligand_212,2yki,3g31_ligand_212
2yki_3g31_ligand_297,2yki,3g31_ligand_297
2yki_3g31_ligand_268,2yki,3g31_ligand_268
2yki_3g31_ligand_220,2yki,3g31_ligand_220
2yki_3g31_ligand_348,2yki,3g31_ligand_348
2yki_3g31_ligand_390,2yki,3g31_ligand_390
2yki_3g31_ligand_33,2yki,3g31_ligand_33
2yki_3g31_ligand_281,2yki,3g31_ligand_281
2yki_3g31_ligand_245,2yki,3g31_ligand_245
2yki_3g31_ligand_263,2yki,3g31_ligand_263
2yki_3g31_ligand_399,2yki,3g31_ligand_399
2yki_3g31_ligand_271,2yki,3g31_ligand_271
2yki_3g31_ligand_58,2yki,3g31_ligand_58
2yki_3g31_ligand_310,2yki,3g31_ligand_310
2yki_3g31_ligand_81,2yki,3g31_ligand_81
2yki_3g31_ligand_192,2yki,3g31_ligand_192
2yki_3g31_ligand_295,2yki,3g31_ligand_295
2yki_3g31_ligand_382,2yki,3g31_ligand_382
2yki_3g31_ligand_199,2yki,3g31_ligand_199
2yki_3g31_ligand_305,2yki,3g31_ligand_305
2yki_3g31_ligand_162,2yki,3g31_ligand_162
2yki_3g31_ligand_299,2yki,3g31_ligand_299
2yki_3g31_ligand_206,2yki,3g31_ligand_206
2yki_3g31_ligand_242,2yki,3g31_ligand_242
2yki_3g31_ligand_336,2yki,3g31_ligand_336
2yki_3g31_ligand_290,2yki,3g31_ligand_290
2yki_3g31_ligand_15,2yki,3g31_ligand_15
2yki_3g31_ligand_136,2yki,3g31_ligand_136
2yki_3g31_ligand_346,2yki,3g31_ligand_346
2yki_3g31_ligand_210,2yki,3g31_ligand_210
2yki_3g31_ligand_347,2yki,3g31_ligand_347
2yki_3g31_ligand_240,2yki,3g31_ligand_240
2yki_3g31_ligand_383,2yki,3g31_ligand_383
2yki_3g31_ligand_189,2yki,3g31_ligand_189
2yki_3g31_ligand_78,2yki,3g31_ligand_78
2yki_3g31_ligand_202,2yki,3g31_ligand_202
2yki_3g31_ligand_248,2yki,3g31_ligand_248
2yki_3g31_ligand_349,2yki,3g31_ligand_349
2yki_3g31_ligand_318,2yki,3g31_ligand_318
2yki_3g31_ligand_208,2yki,3g31_ligand_208
2yki_3g31_ligand_194,2yki,3g31_ligand_194
2yki_3g31_ligand_108,2yki,3g31_ligand_108
2yki_3g31_ligand_207,2yki,3g31_ligand_207
2yki_3g31_ligand_249,2yki,3g31_ligand_249
2yki_3g31_ligand_95,2yki,3g31_ligand_95
2yki_3g31_ligand_34,2yki,3g31_ligand_34
2yki_3g31_ligand_82,2yki,3g31_ligand_82
2yki_3g31_ligand_379,2yki,3g31_ligand_379
2yki_3g31_ligand_241,2yki,3g31_ligand_241
2yki_3g31_ligand_495,2yki,3g31_ligand_495
2yki_3g31_ligand_55,2yki,3g31_ligand_55
2yki_3g31_ligand_226,2yki,3g31_ligand_226
2yki_3g31_ligand_117,2yki,3g31_ligand_117
2yki_3g31_ligand_171,2yki,3g31_ligand_171
2yki_3g31_ligand_275,2yki,3g31_ligand_275
2yki_3g31_ligand_52,2yki,3g31_ligand_52
2yki_3g31_ligand_326,2yki,3g31_ligand_326
2yki_3g31_ligand_73,2yki,3g31_ligand_73
2yki_3g31_ligand_96,2yki,3g31_ligand_96
2yki_3g31_ligand_1,2yki,3g31_ligand_1
2yki_3g31_ligand_262,2yki,3g31_ligand_262
2yki_3g31_ligand_247,2yki,3g31_ligand_247
2yki_3g31_ligand_223,2yki,3g31_ligand_223
2yki_3g31_ligand_274,2yki,3g31_ligand_274
2yki_3g31_ligand_333,2yki,3g31_ligand_333
2yki_3g31_ligand_89,2yki,3g31_ligand_89
2yki_3g31_ligand_250,2yki,3g31_ligand_250
2yki_3g31_ligand_244,2yki,3g31_ligand_244
2yki_3g31_ligand_314,2yki,3g31_ligand_314
2yki_3g31_ligand_389,2yki,3g31_ligand_389
2yki_3g31_ligand_225,2yki,3g31_ligand_225
2yki_3g31_ligand_60,2yki,3g31_ligand_60
2yki_3g31_ligand_411,2yki,3g31_ligand_411
2yki_3g31_ligand_122,2yki,3g31_ligand_122
2yki_3g31_ligand_246,2yki,3g31_ligand_246
2yki_3g31_ligand_112,2yki,3g31_ligand_112
2yki_3g31_ligand_381,2yki,3g31_ligand_381
2yki_3g31_ligand_462,2yki,3g31_ligand_462
2yki_3g31_ligand_54,2yki,3g31_ligand_54
2yki_3g31_ligand_256,2yki,3g31_ligand_256
2yki_3g31_ligand_464,2yki,3g31_ligand_464
2yki_3g31_ligand_294,2yki,3g31_ligand_294
2yki_3g31_ligand_298,2yki,3g31_ligand_298
2yki_3g31_ligand_303,2yki,3g31_ligand_303
2yki_3g31_ligand_342,2yki,3g31_ligand_342
2yki_3g31_ligand_163,2yki,3g31_ligand_163
2yki_1eby_ligand_162,2yki,1eby_ligand_162
2yki_1eby_ligand_34,2yki,1eby_ligand_34
2yki_1eby_ligand_233,2yki,1eby_ligand_233
2yki_1eby_ligand_272,2yki,1eby_ligand_272
2yki_1eby_ligand_127,2yki,1eby_ligand_127
2yki_1eby_ligand_178,2yki,1eby_ligand_178
2yki_1eby_ligand_192,2yki,1eby_ligand_192
2yki_1eby_ligand_369,2yki,1eby_ligand_369
2yki_1eby_ligand_362,2yki,1eby_ligand_362
2yki_1eby_ligand_46,2yki,1eby_ligand_46
2yki_1eby_ligand_445,2yki,1eby_ligand_445
2yki_1eby_ligand_169,2yki,1eby_ligand_169
2yki_1eby_ligand_206,2yki,1eby_ligand_206
2yki_1eby_ligand_53,2yki,1eby_ligand_53
2yki_1eby_ligand_103,2yki,1eby_ligand_103
2yki_1eby_ligand_200,2yki,1eby_ligand_200
2yki_1eby_ligand_223,2yki,1eby_ligand_223
2yki_1eby_ligand_288,2yki,1eby_ligand_288
2yki_1eby_ligand_44,2yki,1eby_ligand_44
2yki_1eby_ligand_258,2yki,1eby_ligand_258
2yki_1eby_ligand_424,2yki,1eby_ligand_424
2yki_1eby_ligand_244,2yki,1eby_ligand_244
2yki_1eby_ligand_123,2yki,1eby_ligand_123
2yki_1eby_ligand_237,2yki,1eby_ligand_237
2yki_1eby_ligand_187,2yki,1eby_ligand_187
2yki_1eby_ligand_119,2yki,1eby_ligand_119
2yki_1eby_ligand_239,2yki,1eby_ligand_239
2yki_1eby_ligand_72,2yki,1eby_ligand_72
2yki_1eby_ligand_280,2yki,1eby_ligand_280
2yki_1eby_ligand_290,2yki,1eby_ligand_290
2yki_1eby_ligand_218,2yki,1eby_ligand_218
2yki_1eby_ligand_177,2yki,1eby_ligand_177
2yki_1eby_ligand_126,2yki,1eby_ligand_126
2yki_1eby_ligand_37,2yki,1eby_ligand_37
2yki_1eby_ligand_292,2yki,1eby_ligand_292
2yki_1eby_ligand_380,2yki,1eby_ligand_380
2yki_1eby_ligand_129,2yki,1eby_ligand_129
2yki_1eby_ligand_397,2yki,1eby_ligand_397
2yki_1eby_ligand_104,2yki,1eby_ligand_104
2yki_1eby_ligand_56,2yki,1eby_ligand_56
2yki_1eby_ligand_22,2yki,1eby_ligand_22
2yki_1eby_ligand_191,2yki,1eby_ligand_191
2yki_1eby_ligand_96,2yki,1eby_ligand_96
2yki_1eby_ligand_389,2yki,1eby_ligand_389
2yki_1eby_ligand_242,2yki,1eby_ligand_242
2yki_1eby_ligand_300,2yki,1eby_ligand_300
2yki_1eby_ligand_112,2yki,1eby_ligand_112
2yki_1eby_ligand_66,2yki,1eby_ligand_66
