index,protein,decoy_name
4tmn_3kr8_ligand_361,4tmn,3kr8_ligand_361
4tmn_3kr8_ligand_311,4tmn,3kr8_ligand_311
4tmn_3kr8_ligand_34,4tmn,3kr8_ligand_34
4tmn_3kr8_ligand_386,4tmn,3kr8_ligand_386
4tmn_3kr8_ligand_351,4tmn,3kr8_ligand_351
4tmn_3kr8_ligand_286,4tmn,3kr8_ligand_286
4tmn_3kr8_ligand_253,4tmn,3kr8_ligand_253
4tmn_3kr8_ligand_228,4tmn,3kr8_ligand_228
4tmn_3kr8_ligand_62,4tmn,3kr8_ligand_62
4tmn_3kr8_ligand_347,4tmn,3kr8_ligand_347
4tmn_3kr8_ligand_388,4tmn,3kr8_ligand_388
4tmn_3kr8_ligand_210,4tmn,3kr8_ligand_210
4tmn_3kr8_ligand_243,4tmn,3kr8_ligand_243
4tmn_3kr8_ligand_250,4tmn,3kr8_ligand_250
4tmn_3kr8_ligand_339,4tmn,3kr8_ligand_339
4tmn_3kr8_ligand_212,4tmn,3kr8_ligand_212
4tmn_3kr8_ligand_500,4tmn,3kr8_ligand_500
4tmn_3kr8_ligand_37,4tmn,3kr8_ligand_37
4tmn_3kr8_ligand_372,4tmn,3kr8_ligand_372
4tmn_3kr8_ligand_367,4tmn,3kr8_ligand_367
4tmn_3kr8_ligand_178,4tmn,3kr8_ligand_178
4tmn_3kr8_ligand_235,4tmn,3kr8_ligand_235
4tmn_3kr8_ligand_242,4tmn,3kr8_ligand_242
4tmn_3kr8_ligand_321,4tmn,3kr8_ligand_321
4tmn_3kr8_ligand_83,4tmn,3kr8_ligand_83
4tmn_3kr8_ligand_313,4tmn,3kr8_ligand_313
4tmn_3kr8_ligand_61,4tmn,3kr8_ligand_61
4tmn_3kr8_ligand_472,4tmn,3kr8_ligand_472
4tmn_3kr8_ligand_174,4tmn,3kr8_ligand_174
4tmn_3kr8_ligand_214,4tmn,3kr8_ligand_214
4tmn_3kr8_ligand_231,4tmn,3kr8_ligand_231
4tmn_3kr8_ligand_315,4tmn,3kr8_ligand_315
4tmn_3kr8_ligand_95,4tmn,3kr8_ligand_95
4tmn_3kr8_ligand_195,4tmn,3kr8_ligand_195
4tmn_3kr8_ligand_75,4tmn,3kr8_ligand_75
4tmn_3kr8_ligand_248,4tmn,3kr8_ligand_248
4tmn_3kr8_ligand_309,4tmn,3kr8_ligand_309
4tmn_3kr8_ligand_197,4tmn,3kr8_ligand_197
4tmn_3kr8_ligand_293,4tmn,3kr8_ligand_293
4tmn_3kr8_ligand_398,4tmn,3kr8_ligand_398
4tmn_3kr8_ligand_14,4tmn,3kr8_ligand_14
4tmn_3kr8_ligand_457,4tmn,3kr8_ligand_457
4tmn_3kr8_ligand_222,4tmn,3kr8_ligand_222
4tmn_3kr8_ligand_281,4tmn,3kr8_ligand_281
4tmn_3kr8_ligand_233,4tmn,3kr8_ligand_233
4tmn_3kr8_ligand_290,4tmn,3kr8_ligand_290
4tmn_3kr8_ligand_393,4tmn,3kr8_ligand_393
4tmn_3kr8_ligand_190,4tmn,3kr8_ligand_190
4tmn_3kr8_ligand_225,4tmn,3kr8_ligand_225
4tmn_3kr8_ligand_385,4tmn,3kr8_ligand_385
4tmn_3kr8_ligand_375,4tmn,3kr8_ligand_375
4tmn_3kr8_ligand_437,4tmn,3kr8_ligand_437
4tmn_3kr8_ligand_17,4tmn,3kr8_ligand_17
4tmn_3kr8_ligand_377,4tmn,3kr8_ligand_377
4tmn_3kr8_ligand_165,4tmn,3kr8_ligand_165
4tmn_3kr8_ligand_229,4tmn,3kr8_ligand_229
4tmn_3kr8_ligand_196,4tmn,3kr8_ligand_196
4tmn_3kr8_ligand_399,4tmn,3kr8_ligand_399
4tmn_3kr8_ligand_373,4tmn,3kr8_ligand_373
4tmn_3kr8_ligand_449,4tmn,3kr8_ligand_449
4tmn_3kr8_ligand_423,4tmn,3kr8_ligand_423
4tmn_3kr8_ligand_338,4tmn,3kr8_ligand_338
4tmn_3kr8_ligand_296,4tmn,3kr8_ligand_296
4tmn_3kr8_ligand_120,4tmn,3kr8_ligand_120
4tmn_3uri_ligand_244,4tmn,3uri_ligand_244
4tmn_3uri_ligand_251,4tmn,3uri_ligand_251
4tmn_3uri_ligand_200,4tmn,3uri_ligand_200
4tmn_3uri_ligand_134,4tmn,3uri_ligand_134
4tmn_3uri_ligand_120,4tmn,3uri_ligand_120
4tmn_3uri_ligand_127,4tmn,3uri_ligand_127
4tmn_3uri_ligand_180,4tmn,3uri_ligand_180
4tmn_3uri_ligand_40,4tmn,3uri_ligand_40
4tmn_3uri_ligand_218,4tmn,3uri_ligand_218
4tmn_3uri_ligand_2,4tmn,3uri_ligand_2
4tmn_3uri_ligand_96,4tmn,3uri_ligand_96
4tmn_3uri_ligand_8,4tmn,3uri_ligand_8
4tmn_3uri_ligand_189,4tmn,3uri_ligand_189
4tmn_3uri_ligand_236,4tmn,3uri_ligand_236
4tmn_3uri_ligand_349,4tmn,3uri_ligand_349
4tmn_3uri_ligand_217,4tmn,3uri_ligand_217
4tmn_3uri_ligand_77,4tmn,3uri_ligand_77
4tmn_3uri_ligand_473,4tmn,3uri_ligand_473
4tmn_3uri_ligand_44,4tmn,3uri_ligand_44
4tmn_3uri_ligand_409,4tmn,3uri_ligand_409
4tmn_3uri_ligand_209,4tmn,3uri_ligand_209
4tmn_3uri_ligand_86,4tmn,3uri_ligand_86
4tmn_3uri_ligand_63,4tmn,3uri_ligand_63
4tmn_3uri_ligand_138,4tmn,3uri_ligand_138
4tmn_3uri_ligand_122,4tmn,3uri_ligand_122
4tmn_3uri_ligand_20,4tmn,3uri_ligand_20
4tmn_3uri_ligand_269,4tmn,3uri_ligand_269
4tmn_3uri_ligand_264,4tmn,3uri_ligand_264
4tmn_3uri_ligand_277,4tmn,3uri_ligand_277
4tmn_3uri_ligand_202,4tmn,3uri_ligand_202
4tmn_3uri_ligand_493,4tmn,3uri_ligand_493
4tmn_3uri_ligand_103,4tmn,3uri_ligand_103
4tmn_3uri_ligand_265,4tmn,3uri_ligand_265
4tmn_3uri_ligand_112,4tmn,3uri_ligand_112
4tmn_3uri_ligand_274,4tmn,3uri_ligand_274
4tmn_3uri_ligand_13,4tmn,3uri_ligand_13
4tmn_3uri_ligand_68,4tmn,3uri_ligand_68
4tmn_3uri_ligand_119,4tmn,3uri_ligand_119
4tmn_3uri_ligand_247,4tmn,3uri_ligand_247
4tmn_3uri_ligand_129,4tmn,3uri_ligand_129
4tmn_3uri_ligand_29,4tmn,3uri_ligand_29
4tmn_3uri_ligand_73,4tmn,3uri_ligand_73
4tmn_3uri_ligand_144,4tmn,3uri_ligand_144
4tmn_3uri_ligand_43,4tmn,3uri_ligand_43
4tmn_3uri_ligand_182,4tmn,3uri_ligand_182
4tmn_3uri_ligand_146,4tmn,3uri_ligand_146
4tmn_3uri_ligand_83,4tmn,3uri_ligand_83
4tmn_3uri_ligand_270,4tmn,3uri_ligand_270
4tmn_3uri_ligand_387,4tmn,3uri_ligand_387
4tmn_3uri_ligand_294,4tmn,3uri_ligand_294
4tmn_3uri_ligand_271,4tmn,3uri_ligand_271
4tmn_3uri_ligand_31,4tmn,3uri_ligand_31
4tmn_3uri_ligand_329,4tmn,3uri_ligand_329
4tmn_3uri_ligand_162,4tmn,3uri_ligand_162
4tmn_3uri_ligand_117,4tmn,3uri_ligand_117
4tmn_3uri_ligand_45,4tmn,3uri_ligand_45
4tmn_3uri_ligand_10,4tmn,3uri_ligand_10
4tmn_3uri_ligand_220,4tmn,3uri_ligand_220
4tmn_3uri_ligand_149,4tmn,3uri_ligand_149
4tmn_3uri_ligand_293,4tmn,3uri_ligand_293
4tmn_3uri_ligand_124,4tmn,3uri_ligand_124
4tmn_3uri_ligand_466,4tmn,3uri_ligand_466
4tmn_3uri_ligand_340,4tmn,3uri_ligand_340
4tmn_3uri_ligand_291,4tmn,3uri_ligand_291
4tmn_3uri_ligand_333,4tmn,3uri_ligand_333
4tmn_3uri_ligand_487,4tmn,3uri_ligand_487
4tmn_3uri_ligand_447,4tmn,3uri_ligand_447
4tmn_3uri_ligand_485,4tmn,3uri_ligand_485
4tmn_3uri_ligand_222,4tmn,3uri_ligand_222
4tmn_3uri_ligand_109,4tmn,3uri_ligand_109
4tmn_3uri_ligand_454,4tmn,3uri_ligand_454
4tmn_3uri_ligand_343,4tmn,3uri_ligand_343
4tmn_3uri_ligand_153,4tmn,3uri_ligand_153
4tmn_3uri_ligand_296,4tmn,3uri_ligand_296
4tmn_3uri_ligand_433,4tmn,3uri_ligand_433
4tmn_3uri_ligand_38,4tmn,3uri_ligand_38
4tmn_3uri_ligand_19,4tmn,3uri_ligand_19
4tmn_3uri_ligand_268,4tmn,3uri_ligand_268
4tmn_3uri_ligand_492,4tmn,3uri_ligand_492
4tmn_3uri_ligand_88,4tmn,3uri_ligand_88
4tmn_3uri_ligand_82,4tmn,3uri_ligand_82
4tmn_3uri_ligand_121,4tmn,3uri_ligand_121
4tmn_3uri_ligand_336,4tmn,3uri_ligand_336
4tmn_3uri_ligand_36,4tmn,3uri_ligand_36
4tmn_3uri_ligand_245,4tmn,3uri_ligand_245
4tmn_3uri_ligand_62,4tmn,3uri_ligand_62
4tmn_3uri_ligand_188,4tmn,3uri_ligand_188
4tmn_3uri_ligand_232,4tmn,3uri_ligand_232
4tmn_3uri_ligand_151,4tmn,3uri_ligand_151
4tmn_3uri_ligand_366,4tmn,3uri_ligand_366
4tmn_3uri_ligand_499,4tmn,3uri_ligand_499
4tmn_3uri_ligand_235,4tmn,3uri_ligand_235
4tmn_3uri_ligand_84,4tmn,3uri_ligand_84
4tmn_3uri_ligand_42,4tmn,3uri_ligand_42
4tmn_3uri_ligand_384,4tmn,3uri_ligand_384
4tmn_3uri_ligand_475,4tmn,3uri_ligand_475
4tmn_3uri_ligand_4,4tmn,3uri_ligand_4
4tmn_3uri_ligand_214,4tmn,3uri_ligand_214
4tmn_3uri_ligand_126,4tmn,3uri_ligand_126
4tmn_3uri_ligand_148,4tmn,3uri_ligand_148
4tmn_4agp_ligand_5,4tmn,4agp_ligand_5
4tmn_4agp_ligand_466,4tmn,4agp_ligand_466
4tmn_4agp_ligand_342,4tmn,4agp_ligand_342
4tmn_4agp_ligand_346,4tmn,4agp_ligand_346
4tmn_4agp_ligand_182,4tmn,4agp_ligand_182
4tmn_4agp_ligand_420,4tmn,4agp_ligand_420
4tmn_4agp_ligand_281,4tmn,4agp_ligand_281
4tmn_4agp_ligand_231,4tmn,4agp_ligand_231
4tmn_4agp_ligand_223,4tmn,4agp_ligand_223
4tmn_4agp_ligand_168,4tmn,4agp_ligand_168
4tmn_4agp_ligand_243,4tmn,4agp_ligand_243
4tmn_4agp_ligand_107,4tmn,4agp_ligand_107
4tmn_4agp_ligand_133,4tmn,4agp_ligand_133
4tmn_4agp_ligand_45,4tmn,4agp_ligand_45
4tmn_4agp_ligand_348,4tmn,4agp_ligand_348
4tmn_4agp_ligand_235,4tmn,4agp_ligand_235
4tmn_4agp_ligand_132,4tmn,4agp_ligand_132
4tmn_4agp_ligand_310,4tmn,4agp_ligand_310
4tmn_4agp_ligand_179,4tmn,4agp_ligand_179
4tmn_4agp_ligand_301,4tmn,4agp_ligand_301
4tmn_4agp_ligand_228,4tmn,4agp_ligand_228
4tmn_4agp_ligand_461,4tmn,4agp_ligand_461
4tmn_4agp_ligand_86,4tmn,4agp_ligand_86
4tmn_4agp_ligand_399,4tmn,4agp_ligand_399
4tmn_4agp_ligand_82,4tmn,4agp_ligand_82
4tmn_4agp_ligand_152,4tmn,4agp_ligand_152
4tmn_4agp_ligand_318,4tmn,4agp_ligand_318
4tmn_4agp_ligand_229,4tmn,4agp_ligand_229
4tmn_4agp_ligand_321,4tmn,4agp_ligand_321
4tmn_4agp_ligand_196,4tmn,4agp_ligand_196
4tmn_4agp_ligand_317,4tmn,4agp_ligand_317
4tmn_4agp_ligand_324,4tmn,4agp_ligand_324
4tmn_4agp_ligand_247,4tmn,4agp_ligand_247
4tmn_4agp_ligand_186,4tmn,4agp_ligand_186
4tmn_4agp_ligand_365,4tmn,4agp_ligand_365
4tmn_4agp_ligand_263,4tmn,4agp_ligand_263
4tmn_4agp_ligand_290,4tmn,4agp_ligand_290
4tmn_4agp_ligand_217,4tmn,4agp_ligand_217
4tmn_4agp_ligand_327,4tmn,4agp_ligand_327
4tmn_4agp_ligand_265,4tmn,4agp_ligand_265
4tmn_4agp_ligand_487,4tmn,4agp_ligand_487
4tmn_4agp_ligand_205,4tmn,4agp_ligand_205
4tmn_4agp_ligand_208,4tmn,4agp_ligand_208
4tmn_4agp_ligand_302,4tmn,4agp_ligand_302
4tmn_4agp_ligand_451,4tmn,4agp_ligand_451
4tmn_4agp_ligand_147,4tmn,4agp_ligand_147
4tmn_4agp_ligand_178,4tmn,4agp_ligand_178
4tmn_4agp_ligand_169,4tmn,4agp_ligand_169
4tmn_4agp_ligand_175,4tmn,4agp_ligand_175
4tmn_4agp_ligand_158,4tmn,4agp_ligand_158
4tmn_4agp_ligand_278,4tmn,4agp_ligand_278
4tmn_4agp_ligand_195,4tmn,4agp_ligand_195
4tmn_4agp_ligand_210,4tmn,4agp_ligand_210
4tmn_4agp_ligand_241,4tmn,4agp_ligand_241
4tmn_4agp_ligand_209,4tmn,4agp_ligand_209
4tmn_4agp_ligand_335,4tmn,4agp_ligand_335
4tmn_4agp_ligand_251,4tmn,4agp_ligand_251
4tmn_4agp_ligand_238,4tmn,4agp_ligand_238
4tmn_4agp_ligand_215,4tmn,4agp_ligand_215
4tmn_4agp_ligand_214,4tmn,4agp_ligand_214
4tmn_4agp_ligand_199,4tmn,4agp_ligand_199
4tmn_4agp_ligand_16,4tmn,4agp_ligand_16
4tmn_4agp_ligand_332,4tmn,4agp_ligand_332
4tmn_4agp_ligand_38,4tmn,4agp_ligand_38
4tmn_4agp_ligand_150,4tmn,4agp_ligand_150
4tmn_4agp_ligand_288,4tmn,4agp_ligand_288
4tmn_4agp_ligand_213,4tmn,4agp_ligand_213
4tmn_4agp_ligand_224,4tmn,4agp_ligand_224
4tmn_4agp_ligand_419,4tmn,4agp_ligand_419
4tmn_4agp_ligand_4,4tmn,4agp_ligand_4
4tmn_4agp_ligand_380,4tmn,4agp_ligand_380
4tmn_4agp_ligand_305,4tmn,4agp_ligand_305
4tmn_4agp_ligand_249,4tmn,4agp_ligand_249
4tmn_4agp_ligand_322,4tmn,4agp_ligand_322
4tmn_4agp_ligand_259,4tmn,4agp_ligand_259
4tmn_4agp_ligand_101,4tmn,4agp_ligand_101
4tmn_4agp_ligand_260,4tmn,4agp_ligand_260
4tmn_4agp_ligand_155,4tmn,4agp_ligand_155
4tmn_4agp_ligand_316,4tmn,4agp_ligand_316
4tmn_4agp_ligand_68,4tmn,4agp_ligand_68
4tmn_4agp_ligand_271,4tmn,4agp_ligand_271
4tmn_4agp_ligand_334,4tmn,4agp_ligand_334
4tmn_4agp_ligand_328,4tmn,4agp_ligand_328
4tmn_4agp_ligand_244,4tmn,4agp_ligand_244
4tmn_4agp_ligand_193,4tmn,4agp_ligand_193
4tmn_4agp_ligand_245,4tmn,4agp_ligand_245
4tmn_4agp_ligand_285,4tmn,4agp_ligand_285
4tmn_4agp_ligand_218,4tmn,4agp_ligand_218
4tmn_4agp_ligand_242,4tmn,4agp_ligand_242
4tmn_4agp_ligand_300,4tmn,4agp_ligand_300
4tmn_4agp_ligand_309,4tmn,4agp_ligand_309
4tmn_4agp_ligand_230,4tmn,4agp_ligand_230
4tmn_4agp_ligand_270,4tmn,4agp_ligand_270
4tmn_4agp_ligand_320,4tmn,4agp_ligand_320
4tmn_4agp_ligand_204,4tmn,4agp_ligand_204
4tmn_4agp_ligand_206,4tmn,4agp_ligand_206
4tmn_4agp_ligand_261,4tmn,4agp_ligand_261
4tmn_4agp_ligand_426,4tmn,4agp_ligand_426
4tmn_4agp_ligand_280,4tmn,4agp_ligand_280
4tmn_4agp_ligand_151,4tmn,4agp_ligand_151
4tmn_3ui7_ligand_384,4tmn,3ui7_ligand_384
4tmn_3ui7_ligand_193,4tmn,3ui7_ligand_193
4tmn_3ui7_ligand_97,4tmn,3ui7_ligand_97
4tmn_3ui7_ligand_251,4tmn,3ui7_ligand_251
4tmn_3ui7_ligand_352,4tmn,3ui7_ligand_352
4tmn_3ui7_ligand_345,4tmn,3ui7_ligand_345
4tmn_3ui7_ligand_440,4tmn,3ui7_ligand_440
4tmn_3ui7_ligand_91,4tmn,3ui7_ligand_91
4tmn_3ui7_ligand_448,4tmn,3ui7_ligand_448
4tmn_3ui7_ligand_437,4tmn,3ui7_ligand_437
4tmn_3ui7_ligand_131,4tmn,3ui7_ligand_131
4tmn_3ui7_ligand_194,4tmn,3ui7_ligand_194
4tmn_3ui7_ligand_310,4tmn,3ui7_ligand_310
4tmn_3ui7_ligand_325,4tmn,3ui7_ligand_325
4tmn_3ui7_ligand_219,4tmn,3ui7_ligand_219
4tmn_3ui7_ligand_222,4tmn,3ui7_ligand_222
4tmn_3ui7_ligand_308,4tmn,3ui7_ligand_308
4tmn_3ui7_ligand_299,4tmn,3ui7_ligand_299
4tmn_3ui7_ligand_405,4tmn,3ui7_ligand_405
4tmn_3ui7_ligand_406,4tmn,3ui7_ligand_406
4tmn_3ui7_ligand_323,4tmn,3ui7_ligand_323
4tmn_3ui7_ligand_189,4tmn,3ui7_ligand_189
4tmn_3ui7_ligand_364,4tmn,3ui7_ligand_364
4tmn_3ui7_ligand_221,4tmn,3ui7_ligand_221
4tmn_3ui7_ligand_333,4tmn,3ui7_ligand_333
4tmn_3ui7_ligand_357,4tmn,3ui7_ligand_357
4tmn_3ui7_ligand_378,4tmn,3ui7_ligand_378
4tmn_3ui7_ligand_347,4tmn,3ui7_ligand_347
4tmn_3ui7_ligand_273,4tmn,3ui7_ligand_273
4tmn_3ui7_ligand_238,4tmn,3ui7_ligand_238
4tmn_3ui7_ligand_337,4tmn,3ui7_ligand_337
4tmn_3ui7_ligand_498,4tmn,3ui7_ligand_498
4tmn_3ui7_ligand_382,4tmn,3ui7_ligand_382
4tmn_3ui7_ligand_500,4tmn,3ui7_ligand_500
4tmn_3ui7_ligand_77,4tmn,3ui7_ligand_77
4tmn_3ui7_ligand_94,4tmn,3ui7_ligand_94
4tmn_3ui7_ligand_279,4tmn,3ui7_ligand_279
4tmn_3ui7_ligand_412,4tmn,3ui7_ligand_412
4tmn_3ui7_ligand_368,4tmn,3ui7_ligand_368
4tmn_3ui7_ligand_197,4tmn,3ui7_ligand_197
4tmn_3ui7_ligand_2,4tmn,3ui7_ligand_2
4tmn_3ui7_ligand_298,4tmn,3ui7_ligand_298
4tmn_3ui7_ligand_438,4tmn,3ui7_ligand_438
4tmn_3ui7_ligand_234,4tmn,3ui7_ligand_234
4tmn_3ui7_ligand_366,4tmn,3ui7_ligand_366
4tmn_3ui7_ligand_140,4tmn,3ui7_ligand_140
4tmn_3ui7_ligand_362,4tmn,3ui7_ligand_362
4tmn_3ui7_ligand_332,4tmn,3ui7_ligand_332
4tmn_3ui7_ligand_30,4tmn,3ui7_ligand_30
4tmn_3ui7_ligand_263,4tmn,3ui7_ligand_263
4tmn_3ui7_ligand_395,4tmn,3ui7_ligand_395
4tmn_3ui7_ligand_241,4tmn,3ui7_ligand_241
4tmn_3ui7_ligand_259,4tmn,3ui7_ligand_259
4tmn_3ui7_ligand_82,4tmn,3ui7_ligand_82
4tmn_3ui7_ligand_307,4tmn,3ui7_ligand_307
4tmn_3ui7_ligand_70,4tmn,3ui7_ligand_70
4tmn_3ui7_ligand_400,4tmn,3ui7_ligand_400
4tmn_3ui7_ligand_386,4tmn,3ui7_ligand_386
4tmn_3ui7_ligand_98,4tmn,3ui7_ligand_98
4tmn_3ui7_ligand_487,4tmn,3ui7_ligand_487
4tmn_3ui7_ligand_276,4tmn,3ui7_ligand_276
4tmn_3ui7_ligand_58,4tmn,3ui7_ligand_58
4tmn_3ui7_ligand_85,4tmn,3ui7_ligand_85
4tmn_3ui7_ligand_290,4tmn,3ui7_ligand_290
4tmn_3ui7_ligand_444,4tmn,3ui7_ligand_444
4tmn_3ui7_ligand_441,4tmn,3ui7_ligand_441
4tmn_3ui7_ligand_393,4tmn,3ui7_ligand_393
4tmn_3ui7_ligand_99,4tmn,3ui7_ligand_99
4tmn_3ui7_ligand_370,4tmn,3ui7_ligand_370
4tmn_3ui7_ligand_285,4tmn,3ui7_ligand_285
4tmn_3ui7_ligand_457,4tmn,3ui7_ligand_457
4tmn_3ui7_ligand_86,4tmn,3ui7_ligand_86
4tmn_3ui7_ligand_301,4tmn,3ui7_ligand_301
4tmn_3ui7_ligand_403,4tmn,3ui7_ligand_403
4tmn_3ui7_ligand_398,4tmn,3ui7_ligand_398
4tmn_3ui7_ligand_401,4tmn,3ui7_ligand_401
4tmn_3ui7_ligand_375,4tmn,3ui7_ligand_375
4tmn_3ui7_ligand_185,4tmn,3ui7_ligand_185
4tmn_3ui7_ligand_107,4tmn,3ui7_ligand_107
4tmn_3ui7_ligand_147,4tmn,3ui7_ligand_147
4tmn_3ui7_ligand_390,4tmn,3ui7_ligand_390
4tmn_3ui7_ligand_79,4tmn,3ui7_ligand_79
4tmn_3ui7_ligand_83,4tmn,3ui7_ligand_83
4tmn_3ui7_ligand_16,4tmn,3ui7_ligand_16
4tmn_3ui7_ligand_80,4tmn,3ui7_ligand_80
4tmn_3ui7_ligand_105,4tmn,3ui7_ligand_105
4tmn_3ui7_ligand_248,4tmn,3ui7_ligand_248
4tmn_3ui7_ligand_13,4tmn,3ui7_ligand_13
4tmn_3ui7_ligand_73,4tmn,3ui7_ligand_73
4tmn_3ui7_ligand_246,4tmn,3ui7_ligand_246
4tmn_3ui7_ligand_465,4tmn,3ui7_ligand_465
4tmn_3ui7_ligand_190,4tmn,3ui7_ligand_190
4tmn_3ui7_ligand_394,4tmn,3ui7_ligand_394
4tmn_3ui7_ligand_319,4tmn,3ui7_ligand_319
4tmn_3ui7_ligand_391,4tmn,3ui7_ligand_391
4tmn_3ui7_ligand_340,4tmn,3ui7_ligand_340
4tmn_3ui7_ligand_227,4tmn,3ui7_ligand_227
4tmn_3ui7_ligand_38,4tmn,3ui7_ligand_38
4tmn_3ui7_ligand_180,4tmn,3ui7_ligand_180
4tmn_3ui7_ligand_96,4tmn,3ui7_ligand_96
4tmn_1z9g_ligand_332,4tmn,1z9g_ligand_332
4tmn_1z9g_ligand_221,4tmn,1z9g_ligand_221
4tmn_1z9g_ligand_417,4tmn,1z9g_ligand_417
4tmn_1z9g_ligand_284,4tmn,1z9g_ligand_284
4tmn_1z9g_ligand_234,4tmn,1z9g_ligand_234
4tmn_1z9g_ligand_273,4tmn,1z9g_ligand_273
4tmn_1z9g_ligand_278,4tmn,1z9g_ligand_278
4tmn_1z9g_ligand_75,4tmn,1z9g_ligand_75
4tmn_1z9g_ligand_389,4tmn,1z9g_ligand_389
4tmn_1z9g_ligand_200,4tmn,1z9g_ligand_200
4tmn_1z9g_ligand_343,4tmn,1z9g_ligand_343
4tmn_1z9g_ligand_58,4tmn,1z9g_ligand_58
4tmn_1z9g_ligand_364,4tmn,1z9g_ligand_364
4tmn_1z9g_ligand_233,4tmn,1z9g_ligand_233
4tmn_1z9g_ligand_117,4tmn,1z9g_ligand_117
4tmn_1z9g_ligand_319,4tmn,1z9g_ligand_319
4tmn_1z9g_ligand_218,4tmn,1z9g_ligand_218
4tmn_1z9g_ligand_197,4tmn,1z9g_ligand_197
4tmn_1z9g_ligand_240,4tmn,1z9g_ligand_240
4tmn_1z9g_ligand_227,4tmn,1z9g_ligand_227
4tmn_1z9g_ligand_216,4tmn,1z9g_ligand_216
4tmn_1z9g_ligand_92,4tmn,1z9g_ligand_92
4tmn_1z9g_ligand_10,4tmn,1z9g_ligand_10
4tmn_1z9g_ligand_81,4tmn,1z9g_ligand_81
4tmn_1z9g_ligand_29,4tmn,1z9g_ligand_29
4tmn_1z9g_ligand_68,4tmn,1z9g_ligand_68
4tmn_1z9g_ligand_186,4tmn,1z9g_ligand_186
4tmn_1z9g_ligand_361,4tmn,1z9g_ligand_361
4tmn_1z9g_ligand_46,4tmn,1z9g_ligand_46
4tmn_1z9g_ligand_59,4tmn,1z9g_ligand_59
4tmn_1z9g_ligand_71,4tmn,1z9g_ligand_71
4tmn_1z9g_ligand_325,4tmn,1z9g_ligand_325
4tmn_1z9g_ligand_96,4tmn,1z9g_ligand_96
4tmn_1z9g_ligand_275,4tmn,1z9g_ligand_275
4tmn_1z9g_ligand_43,4tmn,1z9g_ligand_43
4tmn_1z9g_ligand_376,4tmn,1z9g_ligand_376
4tmn_1z9g_ligand_396,4tmn,1z9g_ligand_396
4tmn_1z9g_ligand_340,4tmn,1z9g_ligand_340
4tmn_1z9g_ligand_250,4tmn,1z9g_ligand_250
4tmn_1z9g_ligand_142,4tmn,1z9g_ligand_142
4tmn_1z9g_ligand_223,4tmn,1z9g_ligand_223
4tmn_1z9g_ligand_91,4tmn,1z9g_ligand_91
4tmn_1z9g_ligand_169,4tmn,1z9g_ligand_169
4tmn_1z9g_ligand_292,4tmn,1z9g_ligand_292
4tmn_1z9g_ligand_52,4tmn,1z9g_ligand_52
4tmn_1z9g_ligand_98,4tmn,1z9g_ligand_98
4tmn_1z9g_ligand_276,4tmn,1z9g_ligand_276
4tmn_1z9g_ligand_23,4tmn,1z9g_ligand_23
4tmn_1z9g_ligand_309,4tmn,1z9g_ligand_309
4tmn_1z9g_ligand_21,4tmn,1z9g_ligand_21
4tmn_1z9g_ligand_7,4tmn,1z9g_ligand_7
4tmn_1z9g_ligand_122,4tmn,1z9g_ligand_122
4tmn_1z9g_ligand_297,4tmn,1z9g_ligand_297
4tmn_1z9g_ligand_358,4tmn,1z9g_ligand_358
4tmn_1z9g_ligand_246,4tmn,1z9g_ligand_246
4tmn_1z9g_ligand_235,4tmn,1z9g_ligand_235
4tmn_1z9g_ligand_11,4tmn,1z9g_ligand_11
4tmn_1z9g_ligand_26,4tmn,1z9g_ligand_26
4tmn_1z9g_ligand_295,4tmn,1z9g_ligand_295
4tmn_1z9g_ligand_369,4tmn,1z9g_ligand_369
4tmn_1z9g_ligand_380,4tmn,1z9g_ligand_380
4tmn_1z9g_ligand_243,4tmn,1z9g_ligand_243
4tmn_1z9g_ligand_236,4tmn,1z9g_ligand_236
4tmn_1z9g_ligand_100,4tmn,1z9g_ligand_100
4tmn_1z9g_ligand_291,4tmn,1z9g_ligand_291
4tmn_1z9g_ligand_167,4tmn,1z9g_ligand_167
4tmn_1z9g_ligand_65,4tmn,1z9g_ligand_65
4tmn_1z9g_ligand_107,4tmn,1z9g_ligand_107
4tmn_1z9g_ligand_390,4tmn,1z9g_ligand_390
4tmn_1z9g_ligand_487,4tmn,1z9g_ligand_487
4tmn_1z9g_ligand_401,4tmn,1z9g_ligand_401
4tmn_1z9g_ligand_349,4tmn,1z9g_ligand_349
4tmn_1z9g_ligand_280,4tmn,1z9g_ligand_280
4tmn_1z9g_ligand_156,4tmn,1z9g_ligand_156
4tmn_1z9g_ligand_248,4tmn,1z9g_ligand_248
4tmn_1z9g_ligand_339,4tmn,1z9g_ligand_339
4tmn_1z9g_ligand_370,4tmn,1z9g_ligand_370
4tmn_1z9g_ligand_210,4tmn,1z9g_ligand_210
4tmn_1z9g_ligand_249,4tmn,1z9g_ligand_249
4tmn_1z9g_ligand_279,4tmn,1z9g_ligand_279
4tmn_1z9g_ligand_251,4tmn,1z9g_ligand_251
4tmn_1z9g_ligand_166,4tmn,1z9g_ligand_166
4tmn_1z9g_ligand_377,4tmn,1z9g_ligand_377
4tmn_1z9g_ligand_302,4tmn,1z9g_ligand_302
4tmn_1z9g_ligand_53,4tmn,1z9g_ligand_53
