index,protein,decoy_name
4rfm_3kr8_ligand_170,4rfm,3kr8_ligand_170
4rfm_3kr8_ligand_239,4rfm,3kr8_ligand_239
4rfm_3kr8_ligand_113,4rfm,3kr8_ligand_113
4rfm_3kr8_ligand_156,4rfm,3kr8_ligand_156
4rfm_3kr8_ligand_337,4rfm,3kr8_ligand_337
4rfm_3kr8_ligand_400,4rfm,3kr8_ligand_400
4rfm_3kr8_ligand_257,4rfm,3kr8_ligand_257
4rfm_3kr8_ligand_396,4rfm,3kr8_ligand_396
4rfm_3kr8_ligand_157,4rfm,3kr8_ligand_157
4rfm_3kr8_ligand_224,4rfm,3kr8_ligand_224
4rfm_3kr8_ligand_228,4rfm,3kr8_ligand_228
4rfm_3kr8_ligand_292,4rfm,3kr8_ligand_292
4rfm_3kr8_ligand_285,4rfm,3kr8_ligand_285
4rfm_3kr8_ligand_210,4rfm,3kr8_ligand_210
4rfm_3kr8_ligand_220,4rfm,3kr8_ligand_220
4rfm_3kr8_ligand_326,4rfm,3kr8_ligand_326
4rfm_3kr8_ligand_243,4rfm,3kr8_ligand_243
4rfm_3kr8_ligand_66,4rfm,3kr8_ligand_66
4rfm_3kr8_ligand_250,4rfm,3kr8_ligand_250
4rfm_3kr8_ligand_187,4rfm,3kr8_ligand_187
4rfm_3kr8_ligand_397,4rfm,3kr8_ligand_397
4rfm_3kr8_ligand_395,4rfm,3kr8_ligand_395
4rfm_3kr8_ligand_212,4rfm,3kr8_ligand_212
4rfm_3kr8_ligand_227,4rfm,3kr8_ligand_227
4rfm_3kr8_ligand_392,4rfm,3kr8_ligand_392
4rfm_3kr8_ligand_331,4rfm,3kr8_ligand_331
4rfm_3kr8_ligand_175,4rfm,3kr8_ligand_175
4rfm_3kr8_ligand_178,4rfm,3kr8_ligand_178
4rfm_3kr8_ligand_177,4rfm,3kr8_ligand_177
4rfm_3kr8_ligand_261,4rfm,3kr8_ligand_261
4rfm_3kr8_ligand_235,4rfm,3kr8_ligand_235
4rfm_3kr8_ligand_310,4rfm,3kr8_ligand_310
4rfm_3kr8_ligand_174,4rfm,3kr8_ligand_174
4rfm_3kr8_ligand_214,4rfm,3kr8_ligand_214
4rfm_3kr8_ligand_270,4rfm,3kr8_ligand_270
4rfm_3kr8_ligand_186,4rfm,3kr8_ligand_186
4rfm_3kr8_ligand_336,4rfm,3kr8_ligand_336
4rfm_3kr8_ligand_282,4rfm,3kr8_ligand_282
4rfm_3kr8_ligand_195,4rfm,3kr8_ligand_195
4rfm_3kr8_ligand_291,4rfm,3kr8_ligand_291
4rfm_3kr8_ligand_185,4rfm,3kr8_ligand_185
4rfm_3kr8_ligand_158,4rfm,3kr8_ligand_158
4rfm_3kr8_ligand_189,4rfm,3kr8_ligand_189
4rfm_3kr8_ligand_277,4rfm,3kr8_ligand_277
4rfm_3kr8_ligand_309,4rfm,3kr8_ligand_309
4rfm_3kr8_ligand_197,4rfm,3kr8_ligand_197
4rfm_3kr8_ligand_293,4rfm,3kr8_ligand_293
4rfm_3kr8_ligand_262,4rfm,3kr8_ligand_262
4rfm_3kr8_ligand_251,4rfm,3kr8_ligand_251
4rfm_3kr8_ligand_246,4rfm,3kr8_ligand_246
4rfm_3kr8_ligand_390,4rfm,3kr8_ligand_390
4rfm_3kr8_ligand_290,4rfm,3kr8_ligand_290
4rfm_3kr8_ligand_200,4rfm,3kr8_ligand_200
4rfm_3kr8_ligand_225,4rfm,3kr8_ligand_225
4rfm_3kr8_ligand_245,4rfm,3kr8_ligand_245
4rfm_3kr8_ligand_288,4rfm,3kr8_ligand_288
4rfm_3kr8_ligand_341,4rfm,3kr8_ligand_341
4rfm_3kr8_ligand_279,4rfm,3kr8_ligand_279
4rfm_3kr8_ligand_234,4rfm,3kr8_ligand_234
4rfm_3kr8_ligand_284,4rfm,3kr8_ligand_284
4rfm_3kr8_ligand_287,4rfm,3kr8_ligand_287
4rfm_3kr8_ligand_255,4rfm,3kr8_ligand_255
4rfm_3kr8_ligand_296,4rfm,3kr8_ligand_296
4rfm_3kr8_ligand_260,4rfm,3kr8_ligand_260
4rfm_3uri_ligand_98,4rfm,3uri_ligand_98
4rfm_3uri_ligand_251,4rfm,3uri_ligand_251
4rfm_3uri_ligand_93,4rfm,3uri_ligand_93
4rfm_3uri_ligand_134,4rfm,3uri_ligand_134
4rfm_3uri_ligand_205,4rfm,3uri_ligand_205
4rfm_3uri_ligand_249,4rfm,3uri_ligand_249
4rfm_3uri_ligand_295,4rfm,3uri_ligand_295
4rfm_3uri_ligand_85,4rfm,3uri_ligand_85
4rfm_3uri_ligand_105,4rfm,3uri_ligand_105
4rfm_3uri_ligand_25,4rfm,3uri_ligand_25
4rfm_3uri_ligand_37,4rfm,3uri_ligand_37
4rfm_3uri_ligand_217,4rfm,3uri_ligand_217
4rfm_3uri_ligand_41,4rfm,3uri_ligand_41
4rfm_3uri_ligand_24,4rfm,3uri_ligand_24
4rfm_3uri_ligand_128,4rfm,3uri_ligand_128
4rfm_3uri_ligand_64,4rfm,3uri_ligand_64
4rfm_3uri_ligand_283,4rfm,3uri_ligand_283
4rfm_3uri_ligand_56,4rfm,3uri_ligand_56
4rfm_3uri_ligand_78,4rfm,3uri_ligand_78
4rfm_3uri_ligand_15,4rfm,3uri_ligand_15
4rfm_3uri_ligand_114,4rfm,3uri_ligand_114
4rfm_3uri_ligand_191,4rfm,3uri_ligand_191
4rfm_3uri_ligand_483,4rfm,3uri_ligand_483
4rfm_3uri_ligand_118,4rfm,3uri_ligand_118
4rfm_3uri_ligand_86,4rfm,3uri_ligand_86
4rfm_3uri_ligand_63,4rfm,3uri_ligand_63
4rfm_3uri_ligand_242,4rfm,3uri_ligand_242
4rfm_3uri_ligand_50,4rfm,3uri_ligand_50
4rfm_3uri_ligand_122,4rfm,3uri_ligand_122
4rfm_3uri_ligand_179,4rfm,3uri_ligand_179
4rfm_3uri_ligand_33,4rfm,3uri_ligand_33
4rfm_3uri_ligand_264,4rfm,3uri_ligand_264
4rfm_3uri_ligand_132,4rfm,3uri_ligand_132
4rfm_3uri_ligand_125,4rfm,3uri_ligand_125
4rfm_3uri_ligand_70,4rfm,3uri_ligand_70
4rfm_3uri_ligand_57,4rfm,3uri_ligand_57
4rfm_3uri_ligand_103,4rfm,3uri_ligand_103
4rfm_3uri_ligand_81,4rfm,3uri_ligand_81
4rfm_3uri_ligand_211,4rfm,3uri_ligand_211
4rfm_3uri_ligand_13,4rfm,3uri_ligand_13
4rfm_3uri_ligand_136,4rfm,3uri_ligand_136
4rfm_3uri_ligand_350,4rfm,3uri_ligand_350
4rfm_3uri_ligand_225,4rfm,3uri_ligand_225
4rfm_3uri_ligand_240,4rfm,3uri_ligand_240
4rfm_3uri_ligand_379,4rfm,3uri_ligand_379
4rfm_3uri_ligand_131,4rfm,3uri_ligand_131
4rfm_3uri_ligand_247,4rfm,3uri_ligand_247
4rfm_3uri_ligand_129,4rfm,3uri_ligand_129
4rfm_3uri_ligand_97,4rfm,3uri_ligand_97
4rfm_3uri_ligand_144,4rfm,3uri_ligand_144
4rfm_3uri_ligand_342,4rfm,3uri_ligand_342
4rfm_3uri_ligand_43,4rfm,3uri_ligand_43
4rfm_3uri_ligand_182,4rfm,3uri_ligand_182
4rfm_3uri_ligand_146,4rfm,3uri_ligand_146
4rfm_3uri_ligand_9,4rfm,3uri_ligand_9
4rfm_3uri_ligand_133,4rfm,3uri_ligand_133
4rfm_3uri_ligand_115,4rfm,3uri_ligand_115
4rfm_3uri_ligand_387,4rfm,3uri_ligand_387
4rfm_3uri_ligand_65,4rfm,3uri_ligand_65
4rfm_3uri_ligand_212,4rfm,3uri_ligand_212
4rfm_3uri_ligand_497,4rfm,3uri_ligand_497
4rfm_3uri_ligand_368,4rfm,3uri_ligand_368
4rfm_3uri_ligand_482,4rfm,3uri_ligand_482
4rfm_3uri_ligand_117,4rfm,3uri_ligand_117
4rfm_3uri_ligand_371,4rfm,3uri_ligand_371
4rfm_3uri_ligand_220,4rfm,3uri_ligand_220
4rfm_3uri_ligand_149,4rfm,3uri_ligand_149
4rfm_3uri_ligand_124,4rfm,3uri_ligand_124
4rfm_3uri_ligand_94,4rfm,3uri_ligand_94
4rfm_3uri_ligand_130,4rfm,3uri_ligand_130
4rfm_3uri_ligand_71,4rfm,3uri_ligand_71
4rfm_3uri_ligand_469,4rfm,3uri_ligand_469
4rfm_3uri_ligand_61,4rfm,3uri_ligand_61
4rfm_3uri_ligand_233,4rfm,3uri_ligand_233
4rfm_3uri_ligand_66,4rfm,3uri_ligand_66
4rfm_3uri_ligand_147,4rfm,3uri_ligand_147
4rfm_3uri_ligand_16,4rfm,3uri_ligand_16
4rfm_3uri_ligand_142,4rfm,3uri_ligand_142
4rfm_3uri_ligand_331,4rfm,3uri_ligand_331
4rfm_3uri_ligand_92,4rfm,3uri_ligand_92
4rfm_3uri_ligand_82,4rfm,3uri_ligand_82
4rfm_3uri_ligand_14,4rfm,3uri_ligand_14
4rfm_3uri_ligand_121,4rfm,3uri_ligand_121
4rfm_3uri_ligand_196,4rfm,3uri_ligand_196
4rfm_3uri_ligand_104,4rfm,3uri_ligand_104
4rfm_3uri_ligand_245,4rfm,3uri_ligand_245
4rfm_3uri_ligand_141,4rfm,3uri_ligand_141
4rfm_3uri_ligand_428,4rfm,3uri_ligand_428
4rfm_3uri_ligand_139,4rfm,3uri_ligand_139
4rfm_3uri_ligand_206,4rfm,3uri_ligand_206
4rfm_3uri_ligand_499,4rfm,3uri_ligand_499
4rfm_3uri_ligand_235,4rfm,3uri_ligand_235
4rfm_3uri_ligand_60,4rfm,3uri_ligand_60
4rfm_3uri_ligand_183,4rfm,3uri_ligand_183
4rfm_3uri_ligand_74,4rfm,3uri_ligand_74
4rfm_3uri_ligand_453,4rfm,3uri_ligand_453
4rfm_3uri_ligand_99,4rfm,3uri_ligand_99
4rfm_3uri_ligand_456,4rfm,3uri_ligand_456
4rfm_3uri_ligand_214,4rfm,3uri_ligand_214
4rfm_3uri_ligand_126,4rfm,3uri_ligand_126
4rfm_4agp_ligand_80,4rfm,4agp_ligand_80
4rfm_4agp_ligand_342,4rfm,4agp_ligand_342
4rfm_4agp_ligand_30,4rfm,4agp_ligand_30
4rfm_4agp_ligand_34,4rfm,4agp_ligand_34
4rfm_4agp_ligand_284,4rfm,4agp_ligand_284
4rfm_4agp_ligand_346,4rfm,4agp_ligand_346
4rfm_4agp_ligand_1,4rfm,4agp_ligand_1
4rfm_4agp_ligand_39,4rfm,4agp_ligand_39
4rfm_4agp_ligand_269,4rfm,4agp_ligand_269
4rfm_4agp_ligand_248,4rfm,4agp_ligand_248
4rfm_4agp_ligand_29,4rfm,4agp_ligand_29
4rfm_4agp_ligand_223,4rfm,4agp_ligand_223
4rfm_4agp_ligand_350,4rfm,4agp_ligand_350
4rfm_4agp_ligand_120,4rfm,4agp_ligand_120
4rfm_4agp_ligand_274,4rfm,4agp_ligand_274
4rfm_4agp_ligand_243,4rfm,4agp_ligand_243
4rfm_4agp_ligand_347,4rfm,4agp_ligand_347
4rfm_4agp_ligand_113,4rfm,4agp_ligand_113
4rfm_4agp_ligand_136,4rfm,4agp_ligand_136
4rfm_4agp_ligand_348,4rfm,4agp_ligand_348
4rfm_4agp_ligand_235,4rfm,4agp_ligand_235
4rfm_4agp_ligand_398,4rfm,4agp_ligand_398
4rfm_4agp_ligand_294,4rfm,4agp_ligand_294
4rfm_4agp_ligand_6,4rfm,4agp_ligand_6
4rfm_4agp_ligand_228,4rfm,4agp_ligand_228
4rfm_4agp_ligand_286,4rfm,4agp_ligand_286
4rfm_4agp_ligand_40,4rfm,4agp_ligand_40
4rfm_4agp_ligand_333,4rfm,4agp_ligand_333
4rfm_4agp_ligand_233,4rfm,4agp_ligand_233
4rfm_4agp_ligand_313,4rfm,4agp_ligand_313
4rfm_4agp_ligand_323,4rfm,4agp_ligand_323
4rfm_4agp_ligand_277,4rfm,4agp_ligand_277
4rfm_4agp_ligand_454,4rfm,4agp_ligand_454
4rfm_4agp_ligand_262,4rfm,4agp_ligand_262
4rfm_4agp_ligand_196,4rfm,4agp_ligand_196
4rfm_4agp_ligand_105,4rfm,4agp_ligand_105
4rfm_4agp_ligand_177,4rfm,4agp_ligand_177
4rfm_4agp_ligand_128,4rfm,4agp_ligand_128
4rfm_4agp_ligand_336,4rfm,4agp_ligand_336
4rfm_4agp_ligand_327,4rfm,4agp_ligand_327
4rfm_4agp_ligand_85,4rfm,4agp_ligand_85
4rfm_4agp_ligand_265,4rfm,4agp_ligand_265
4rfm_4agp_ligand_208,4rfm,4agp_ligand_208
4rfm_4agp_ligand_41,4rfm,4agp_ligand_41
4rfm_4agp_ligand_302,4rfm,4agp_ligand_302
4rfm_4agp_ligand_131,4rfm,4agp_ligand_131
4rfm_4agp_ligand_22,4rfm,4agp_ligand_22
4rfm_4agp_ligand_112,4rfm,4agp_ligand_112
4rfm_4agp_ligand_246,4rfm,4agp_ligand_246
4rfm_4agp_ligand_278,4rfm,4agp_ligand_278
4rfm_4agp_ligand_210,4rfm,4agp_ligand_210
4rfm_4agp_ligand_447,4rfm,4agp_ligand_447
4rfm_4agp_ligand_291,4rfm,4agp_ligand_291
4rfm_4agp_ligand_335,4rfm,4agp_ligand_335
4rfm_4agp_ligand_127,4rfm,4agp_ligand_127
4rfm_4agp_ligand_339,4rfm,4agp_ligand_339
4rfm_4agp_ligand_476,4rfm,4agp_ligand_476
4rfm_4agp_ligand_238,4rfm,4agp_ligand_238
4rfm_4agp_ligand_15,4rfm,4agp_ligand_15
4rfm_4agp_ligand_295,4rfm,4agp_ligand_295
4rfm_4agp_ligand_215,4rfm,4agp_ligand_215
4rfm_4agp_ligand_211,4rfm,4agp_ligand_211
4rfm_4agp_ligand_139,4rfm,4agp_ligand_139
4rfm_4agp_ligand_213,4rfm,4agp_ligand_213
4rfm_4agp_ligand_202,4rfm,4agp_ligand_202
4rfm_4agp_ligand_416,4rfm,4agp_ligand_416
4rfm_4agp_ligand_224,4rfm,4agp_ligand_224
4rfm_4agp_ligand_249,4rfm,4agp_ligand_249
4rfm_4agp_ligand_101,4rfm,4agp_ligand_101
4rfm_4agp_ligand_134,4rfm,4agp_ligand_134
4rfm_4agp_ligand_404,4rfm,4agp_ligand_404
4rfm_4agp_ligand_145,4rfm,4agp_ligand_145
4rfm_4agp_ligand_225,4rfm,4agp_ligand_225
4rfm_4agp_ligand_271,4rfm,4agp_ligand_271
4rfm_4agp_ligand_388,4rfm,4agp_ligand_388
4rfm_4agp_ligand_244,4rfm,4agp_ligand_244
4rfm_4agp_ligand_193,4rfm,4agp_ligand_193
4rfm_4agp_ligand_227,4rfm,4agp_ligand_227
4rfm_4agp_ligand_194,4rfm,4agp_ligand_194
4rfm_4agp_ligand_50,4rfm,4agp_ligand_50
4rfm_4agp_ligand_3,4rfm,4agp_ligand_3
4rfm_4agp_ligand_355,4rfm,4agp_ligand_355
4rfm_4agp_ligand_245,4rfm,4agp_ligand_245
4rfm_4agp_ligand_44,4rfm,4agp_ligand_44
4rfm_4agp_ligand_125,4rfm,4agp_ligand_125
4rfm_4agp_ligand_57,4rfm,4agp_ligand_57
4rfm_4agp_ligand_48,4rfm,4agp_ligand_48
4rfm_4agp_ligand_218,4rfm,4agp_ligand_218
4rfm_4agp_ligand_314,4rfm,4agp_ligand_314
4rfm_4agp_ligand_309,4rfm,4agp_ligand_309
4rfm_4agp_ligand_230,4rfm,4agp_ligand_230
4rfm_4agp_ligand_204,4rfm,4agp_ligand_204
4rfm_4agp_ligand_299,4rfm,4agp_ligand_299
4rfm_4agp_ligand_303,4rfm,4agp_ligand_303
4rfm_4agp_ligand_256,4rfm,4agp_ligand_256
4rfm_4agp_ligand_261,4rfm,4agp_ligand_261
4rfm_4agp_ligand_280,4rfm,4agp_ligand_280
4rfm_4agp_ligand_144,4rfm,4agp_ligand_144
4rfm_4agp_ligand_221,4rfm,4agp_ligand_221
4rfm_4agp_ligand_448,4rfm,4agp_ligand_448
4rfm_3ui7_ligand_97,4rfm,3ui7_ligand_97
4rfm_3ui7_ligand_267,4rfm,3ui7_ligand_267
4rfm_3ui7_ligand_250,4rfm,3ui7_ligand_250
4rfm_3ui7_ligand_236,4rfm,3ui7_ligand_236
4rfm_3ui7_ligand_286,4rfm,3ui7_ligand_286
4rfm_3ui7_ligand_115,4rfm,3ui7_ligand_115
4rfm_3ui7_ligand_385,4rfm,3ui7_ligand_385
4rfm_3ui7_ligand_163,4rfm,3ui7_ligand_163
4rfm_3ui7_ligand_448,4rfm,3ui7_ligand_448
4rfm_3ui7_ligand_272,4rfm,3ui7_ligand_272
4rfm_3ui7_ligand_399,4rfm,3ui7_ligand_399
4rfm_3ui7_ligand_320,4rfm,3ui7_ligand_320
4rfm_3ui7_ligand_302,4rfm,3ui7_ligand_302
4rfm_3ui7_ligand_225,4rfm,3ui7_ligand_225
4rfm_3ui7_ligand_310,4rfm,3ui7_ligand_310
4rfm_3ui7_ligand_245,4rfm,3ui7_ligand_245
4rfm_3ui7_ligand_208,4rfm,3ui7_ligand_208
4rfm_3ui7_ligand_231,4rfm,3ui7_ligand_231
4rfm_3ui7_ligand_308,4rfm,3ui7_ligand_308
4rfm_3ui7_ligand_141,4rfm,3ui7_ligand_141
4rfm_3ui7_ligand_343,4rfm,3ui7_ligand_343
4rfm_3ui7_ligand_451,4rfm,3ui7_ligand_451
4rfm_3ui7_ligand_383,4rfm,3ui7_ligand_383
4rfm_3ui7_ligand_173,4rfm,3ui7_ligand_173
4rfm_3ui7_ligand_323,4rfm,3ui7_ligand_323
4rfm_3ui7_ligand_328,4rfm,3ui7_ligand_328
4rfm_3ui7_ligand_166,4rfm,3ui7_ligand_166
4rfm_3ui7_ligand_221,4rfm,3ui7_ligand_221
4rfm_3ui7_ligand_333,4rfm,3ui7_ligand_333
4rfm_3ui7_ligand_239,4rfm,3ui7_ligand_239
4rfm_3ui7_ligand_357,4rfm,3ui7_ligand_357
4rfm_3ui7_ligand_238,4rfm,3ui7_ligand_238
4rfm_3ui7_ligand_195,4rfm,3ui7_ligand_195
4rfm_3ui7_ligand_498,4rfm,3ui7_ligand_498
4rfm_3ui7_ligand_382,4rfm,3ui7_ligand_382
4rfm_3ui7_ligand_356,4rfm,3ui7_ligand_356
4rfm_3ui7_ligand_439,4rfm,3ui7_ligand_439
4rfm_3ui7_ligand_218,4rfm,3ui7_ligand_218
4rfm_3ui7_ligand_211,4rfm,3ui7_ligand_211
4rfm_3ui7_ligand_207,4rfm,3ui7_ligand_207
4rfm_3ui7_ligand_321,4rfm,3ui7_ligand_321
4rfm_3ui7_ligand_446,4rfm,3ui7_ligand_446
4rfm_3ui7_ligand_494,4rfm,3ui7_ligand_494
4rfm_3ui7_ligand_178,4rfm,3ui7_ligand_178
4rfm_3ui7_ligand_374,4rfm,3ui7_ligand_374
4rfm_3ui7_ligand_247,4rfm,3ui7_ligand_247
4rfm_3ui7_ligand_282,4rfm,3ui7_ligand_282
4rfm_3ui7_ligand_433,4rfm,3ui7_ligand_433
4rfm_3ui7_ligand_397,4rfm,3ui7_ligand_397
4rfm_3ui7_ligand_342,4rfm,3ui7_ligand_342
4rfm_3ui7_ligand_244,4rfm,3ui7_ligand_244
4rfm_3ui7_ligand_228,4rfm,3ui7_ligand_228
4rfm_3ui7_ligand_422,4rfm,3ui7_ligand_422
4rfm_3ui7_ligand_332,4rfm,3ui7_ligand_332
4rfm_3ui7_ligand_445,4rfm,3ui7_ligand_445
4rfm_3ui7_ligand_205,4rfm,3ui7_ligand_205
4rfm_3ui7_ligand_263,4rfm,3ui7_ligand_263
4rfm_3ui7_ligand_214,4rfm,3ui7_ligand_214
4rfm_3ui7_ligand_198,4rfm,3ui7_ligand_198
4rfm_3ui7_ligand_287,4rfm,3ui7_ligand_287
4rfm_3ui7_ligand_395,4rfm,3ui7_ligand_395
4rfm_3ui7_ligand_133,4rfm,3ui7_ligand_133
4rfm_3ui7_ligand_380,4rfm,3ui7_ligand_380
4rfm_3ui7_ligand_88,4rfm,3ui7_ligand_88
4rfm_3ui7_ligand_216,4rfm,3ui7_ligand_216
4rfm_3ui7_ligand_336,4rfm,3ui7_ligand_336
4rfm_3ui7_ligand_242,4rfm,3ui7_ligand_242
4rfm_3ui7_ligand_360,4rfm,3ui7_ligand_360
4rfm_3ui7_ligand_292,4rfm,3ui7_ligand_292
4rfm_3ui7_ligand_443,4rfm,3ui7_ligand_443
4rfm_3ui7_ligand_400,4rfm,3ui7_ligand_400
4rfm_3ui7_ligand_386,4rfm,3ui7_ligand_386
4rfm_3ui7_ligand_487,4rfm,3ui7_ligand_487
4rfm_3ui7_ligand_232,4rfm,3ui7_ligand_232
4rfm_3ui7_ligand_215,4rfm,3ui7_ligand_215
4rfm_3ui7_ligand_393,4rfm,3ui7_ligand_393
4rfm_3ui7_ligand_285,4rfm,3ui7_ligand_285
4rfm_3ui7_ligand_300,4rfm,3ui7_ligand_300
4rfm_3ui7_ligand_392,4rfm,3ui7_ligand_392
4rfm_3ui7_ligand_398,4rfm,3ui7_ligand_398
4rfm_3ui7_ligand_389,4rfm,3ui7_ligand_389
4rfm_3ui7_ligand_266,4rfm,3ui7_ligand_266
4rfm_3ui7_ligand_220,4rfm,3ui7_ligand_220
4rfm_3ui7_ligand_390,4rfm,3ui7_ligand_390
4rfm_3ui7_ligand_248,4rfm,3ui7_ligand_248
4rfm_3ui7_ligand_243,4rfm,3ui7_ligand_243
4rfm_3ui7_ligand_119,4rfm,3ui7_ligand_119
4rfm_3ui7_ligand_233,4rfm,3ui7_ligand_233
4rfm_3ui7_ligand_379,4rfm,3ui7_ligand_379
4rfm_3ui7_ligand_303,4rfm,3ui7_ligand_303
4rfm_3ui7_ligand_217,4rfm,3ui7_ligand_217
4rfm_3ui7_ligand_351,4rfm,3ui7_ligand_351
4rfm_3ui7_ligand_394,4rfm,3ui7_ligand_394
4rfm_3ui7_ligand_391,4rfm,3ui7_ligand_391
4rfm_3ui7_ligand_249,4rfm,3ui7_ligand_249
4rfm_3ui7_ligand_252,4rfm,3ui7_ligand_252
4rfm_3ui7_ligand_230,4rfm,3ui7_ligand_230
4rfm_3ui7_ligand_340,4rfm,3ui7_ligand_340
4rfm_3ui7_ligand_227,4rfm,3ui7_ligand_227
4rfm_3ui7_ligand_196,4rfm,3ui7_ligand_196
4rfm_1z9g_ligand_193,4rfm,1z9g_ligand_193
4rfm_1z9g_ligand_177,4rfm,1z9g_ligand_177
4rfm_1z9g_ligand_284,4rfm,1z9g_ligand_284
4rfm_1z9g_ligand_278,4rfm,1z9g_ligand_278
4rfm_1z9g_ligand_160,4rfm,1z9g_ligand_160
4rfm_1z9g_ligand_184,4rfm,1z9g_ligand_184
4rfm_1z9g_ligand_398,4rfm,1z9g_ligand_398
4rfm_1z9g_ligand_381,4rfm,1z9g_ligand_381
4rfm_1z9g_ligand_2,4rfm,1z9g_ligand_2
4rfm_1z9g_ligand_220,4rfm,1z9g_ligand_220
4rfm_1z9g_ligand_364,4rfm,1z9g_ligand_364
4rfm_1z9g_ligand_226,4rfm,1z9g_ligand_226
4rfm_1z9g_ligand_383,4rfm,1z9g_ligand_383
4rfm_1z9g_ligand_319,4rfm,1z9g_ligand_319
4rfm_1z9g_ligand_346,4rfm,1z9g_ligand_346
4rfm_1z9g_ligand_426,4rfm,1z9g_ligand_426
4rfm_1z9g_ligand_197,4rfm,1z9g_ligand_197
4rfm_1z9g_ligand_240,4rfm,1z9g_ligand_240
4rfm_1z9g_ligand_227,4rfm,1z9g_ligand_227
4rfm_1z9g_ligand_331,4rfm,1z9g_ligand_331
4rfm_1z9g_ligand_338,4rfm,1z9g_ligand_338
4rfm_1z9g_ligand_283,4rfm,1z9g_ligand_283
4rfm_1z9g_ligand_285,4rfm,1z9g_ligand_285
4rfm_1z9g_ligand_395,4rfm,1z9g_ligand_395
4rfm_1z9g_ligand_190,4rfm,1z9g_ligand_190
4rfm_1z9g_ligand_186,4rfm,1z9g_ligand_186
4rfm_1z9g_ligand_157,4rfm,1z9g_ligand_157
4rfm_1z9g_ligand_201,4rfm,1z9g_ligand_201
4rfm_1z9g_ligand_265,4rfm,1z9g_ligand_265
4rfm_1z9g_ligand_181,4rfm,1z9g_ligand_181
4rfm_1z9g_ligand_314,4rfm,1z9g_ligand_314
4rfm_1z9g_ligand_179,4rfm,1z9g_ligand_179
4rfm_1z9g_ligand_396,4rfm,1z9g_ligand_396
4rfm_1z9g_ligand_340,4rfm,1z9g_ligand_340
4rfm_1z9g_ligand_250,4rfm,1z9g_ligand_250
4rfm_1z9g_ligand_223,4rfm,1z9g_ligand_223
4rfm_1z9g_ligand_232,4rfm,1z9g_ligand_232
4rfm_1z9g_ligand_198,4rfm,1z9g_ligand_198
4rfm_1z9g_ligand_292,4rfm,1z9g_ligand_292
4rfm_1z9g_ligand_260,4rfm,1z9g_ligand_260
4rfm_1z9g_ligand_162,4rfm,1z9g_ligand_162
4rfm_1z9g_ligand_254,4rfm,1z9g_ligand_254
4rfm_1z9g_ligand_257,4rfm,1z9g_ligand_257
4rfm_1z9g_ligand_334,4rfm,1z9g_ligand_334
4rfm_1z9g_ligand_344,4rfm,1z9g_ligand_344
4rfm_1z9g_ligand_213,4rfm,1z9g_ligand_213
4rfm_1z9g_ligand_195,4rfm,1z9g_ligand_195
4rfm_1z9g_ligand_163,4rfm,1z9g_ligand_163
4rfm_1z9g_ligand_309,4rfm,1z9g_ligand_309
4rfm_1z9g_ligand_247,4rfm,1z9g_ligand_247
4rfm_1z9g_ligand_347,4rfm,1z9g_ligand_347
4rfm_1z9g_ligand_297,4rfm,1z9g_ligand_297
4rfm_1z9g_ligand_176,4rfm,1z9g_ligand_176
4rfm_1z9g_ligand_246,4rfm,1z9g_ligand_246
4rfm_1z9g_ligand_336,4rfm,1z9g_ligand_336
4rfm_1z9g_ligand_294,4rfm,1z9g_ligand_294
4rfm_1z9g_ligand_310,4rfm,1z9g_ligand_310
4rfm_1z9g_ligand_214,4rfm,1z9g_ligand_214
4rfm_1z9g_ligand_235,4rfm,1z9g_ligand_235
4rfm_1z9g_ligand_295,4rfm,1z9g_ligand_295
4rfm_1z9g_ligand_165,4rfm,1z9g_ligand_165
4rfm_1z9g_ligand_243,4rfm,1z9g_ligand_243
4rfm_1z9g_ligand_267,4rfm,1z9g_ligand_267
4rfm_1z9g_ligand_345,4rfm,1z9g_ligand_345
4rfm_1z9g_ligand_238,4rfm,1z9g_ligand_238
4rfm_1z9g_ligand_291,4rfm,1z9g_ligand_291
4rfm_1z9g_ligand_167,4rfm,1z9g_ligand_167
4rfm_1z9g_ligand_281,4rfm,1z9g_ligand_281
4rfm_1z9g_ligand_180,4rfm,1z9g_ligand_180
4rfm_1z9g_ligand_286,4rfm,1z9g_ligand_286
4rfm_1z9g_ligand_379,4rfm,1z9g_ligand_379
4rfm_1z9g_ligand_178,4rfm,1z9g_ligand_178
4rfm_1z9g_ligand_326,4rfm,1z9g_ligand_326
4rfm_1z9g_ligand_274,4rfm,1z9g_ligand_274
4rfm_1z9g_ligand_209,4rfm,1z9g_ligand_209
4rfm_1z9g_ligand_230,4rfm,1z9g_ligand_230
4rfm_1z9g_ligand_349,4rfm,1z9g_ligand_349
4rfm_1z9g_ligand_217,4rfm,1z9g_ligand_217
4rfm_1z9g_ligand_239,4rfm,1z9g_ligand_239
4rfm_1z9g_ligand_339,4rfm,1z9g_ligand_339
4rfm_1z9g_ligand_341,4rfm,1z9g_ligand_341
4rfm_1z9g_ligand_287,4rfm,1z9g_ligand_287
4rfm_1z9g_ligand_252,4rfm,1z9g_ligand_252
4rfm_1z9g_ligand_321,4rfm,1z9g_ligand_321
4rfm_1z9g_ligand_251,4rfm,1z9g_ligand_251
