index,protein,decoy_name
3uex_4f3c_ligand_247,3uex,4f3c_ligand_247
3uex_4f3c_ligand_268,3uex,4f3c_ligand_268
3uex_4f3c_ligand_305,3uex,4f3c_ligand_305
3uex_4f3c_ligand_36,3uex,4f3c_ligand_36
3uex_4f3c_ligand_191,3uex,4f3c_ligand_191
3uex_4f3c_ligand_150,3uex,4f3c_ligand_150
3uex_4f3c_ligand_226,3uex,4f3c_ligand_226
3uex_4f3c_ligand_233,3uex,4f3c_ligand_233
3uex_4f3c_ligand_168,3uex,4f3c_ligand_168
3uex_4f3c_ligand_211,3uex,4f3c_ligand_211
3uex_4f3c_ligand_310,3uex,4f3c_ligand_310
3uex_4f3c_ligand_319,3uex,4f3c_ligand_319
3uex_4f3c_ligand_227,3uex,4f3c_ligand_227
3uex_4f3c_ligand_459,3uex,4f3c_ligand_459
3uex_4f3c_ligand_343,3uex,4f3c_ligand_343
3uex_4f3c_ligand_138,3uex,4f3c_ligand_138
3uex_4f3c_ligand_250,3uex,4f3c_ligand_250
3uex_4f3c_ligand_304,3uex,4f3c_ligand_304
3uex_4f3c_ligand_203,3uex,4f3c_ligand_203
3uex_4f3c_ligand_225,3uex,4f3c_ligand_225
3uex_4f3c_ligand_188,3uex,4f3c_ligand_188
3uex_4f3c_ligand_315,3uex,4f3c_ligand_315
3uex_4f3c_ligand_223,3uex,4f3c_ligand_223
3uex_4f3c_ligand_324,3uex,4f3c_ligand_324
3uex_4f3c_ligand_349,3uex,4f3c_ligand_349
3uex_4f3c_ligand_339,3uex,4f3c_ligand_339
3uex_4f3c_ligand_109,3uex,4f3c_ligand_109
3uex_4f3c_ligand_341,3uex,4f3c_ligand_341
3uex_4f3c_ligand_318,3uex,4f3c_ligand_318
3uex_4f3c_ligand_212,3uex,4f3c_ligand_212
3uex_4f3c_ligand_178,3uex,4f3c_ligand_178
3uex_4f3c_ligand_431,3uex,4f3c_ligand_431
3uex_4f3c_ligand_261,3uex,4f3c_ligand_261
3uex_4f3c_ligand_201,3uex,4f3c_ligand_201
3uex_4f3c_ligand_309,3uex,4f3c_ligand_309
3uex_4agp_ligand_30,3uex,4agp_ligand_30
3uex_4agp_ligand_102,3uex,4agp_ligand_102
3uex_4agp_ligand_339,3uex,4agp_ligand_339
3uex_4agp_ligand_244,3uex,4agp_ligand_244
3uex_4agp_ligand_143,3uex,4agp_ligand_143
3uex_4agp_ligand_139,3uex,4agp_ligand_139
3uex_4agp_ligand_222,3uex,4agp_ligand_222
3uex_4agp_ligand_277,3uex,4agp_ligand_277
3uex_4agp_ligand_235,3uex,4agp_ligand_235
3uex_4agp_ligand_228,3uex,4agp_ligand_228
3uex_4agp_ligand_14,3uex,4agp_ligand_14
3uex_4agp_ligand_249,3uex,4agp_ligand_249
3uex_4agp_ligand_360,3uex,4agp_ligand_360
3uex_4agp_ligand_239,3uex,4agp_ligand_239
3uex_4agp_ligand_361,3uex,4agp_ligand_361
3uex_4agp_ligand_370,3uex,4agp_ligand_370
3uex_4agp_ligand_196,3uex,4agp_ligand_196
3uex_4agp_ligand_5,3uex,4agp_ligand_5
3uex_4agp_ligand_498,3uex,4agp_ligand_498
3uex_4agp_ligand_145,3uex,4agp_ligand_145
3uex_4agp_ligand_230,3uex,4agp_ligand_230
3uex_4agp_ligand_400,3uex,4agp_ligand_400
3uex_4agp_ligand_15,3uex,4agp_ligand_15
3uex_4agp_ligand_396,3uex,4agp_ligand_396
3uex_4agp_ligand_318,3uex,4agp_ligand_318
3uex_4agp_ligand_315,3uex,4agp_ligand_315
3uex_4agp_ligand_305,3uex,4agp_ligand_305
3uex_4agp_ligand_202,3uex,4agp_ligand_202
3uex_4agp_ligand_19,3uex,4agp_ligand_19
3uex_4agp_ligand_497,3uex,4agp_ligand_497
3uex_4agp_ligand_77,3uex,4agp_ligand_77
3uex_4agp_ligand_248,3uex,4agp_ligand_248
3uex_4agp_ligand_376,3uex,4agp_ligand_376
3uex_4agp_ligand_158,3uex,4agp_ligand_158
3uex_4agp_ligand_8,3uex,4agp_ligand_8
3uex_4agp_ligand_138,3uex,4agp_ligand_138
3uex_4agp_ligand_35,3uex,4agp_ligand_35
3uex_4agp_ligand_254,3uex,4agp_ligand_254
3uex_4agp_ligand_321,3uex,4agp_ligand_321
3uex_4agp_ligand_231,3uex,4agp_ligand_231
3uex_4agp_ligand_223,3uex,4agp_ligand_223
3uex_4agp_ligand_13,3uex,4agp_ligand_13
3uex_4agp_ligand_216,3uex,4agp_ligand_216
3uex_4agp_ligand_48,3uex,4agp_ligand_48
3uex_4agp_ligand_442,3uex,4agp_ligand_442
3uex_4agp_ligand_272,3uex,4agp_ligand_272
3uex_4agp_ligand_207,3uex,4agp_ligand_207
3uex_4agp_ligand_21,3uex,4agp_ligand_21
3uex_4agp_ligand_176,3uex,4agp_ligand_176
3uex_4agp_ligand_197,3uex,4agp_ligand_197
3uex_4agp_ligand_22,3uex,4agp_ligand_22
3uex_4agp_ligand_137,3uex,4agp_ligand_137
3uex_4agp_ligand_372,3uex,4agp_ligand_372
3uex_4agp_ligand_2,3uex,4agp_ligand_2
3uex_4agp_ligand_333,3uex,4agp_ligand_333
3uex_4agp_ligand_225,3uex,4agp_ligand_225
3uex_4agp_ligand_312,3uex,4agp_ligand_312
3uex_4agp_ligand_183,3uex,4agp_ligand_183
3uex_4agp_ligand_292,3uex,4agp_ligand_292
3uex_4agp_ligand_190,3uex,4agp_ligand_190
3uex_4agp_ligand_330,3uex,4agp_ligand_330
3uex_4agp_ligand_286,3uex,4agp_ligand_286
3uex_4agp_ligand_363,3uex,4agp_ligand_363
3uex_4agp_ligand_355,3uex,4agp_ligand_355
3uex_4agp_ligand_167,3uex,4agp_ligand_167
3uex_4agp_ligand_117,3uex,4agp_ligand_117
3uex_4agp_ligand_186,3uex,4agp_ligand_186
3uex_4agp_ligand_214,3uex,4agp_ligand_214
3uex_4agp_ligand_434,3uex,4agp_ligand_434
3uex_4agp_ligand_347,3uex,4agp_ligand_347
3uex_4agp_ligand_237,3uex,4agp_ligand_237
3uex_4agp_ligand_383,3uex,4agp_ligand_383
3uex_4agp_ligand_23,3uex,4agp_ligand_23
3uex_4agp_ligand_193,3uex,4agp_ligand_193
3uex_4agp_ligand_220,3uex,4agp_ligand_220
3uex_4agp_ligand_224,3uex,4agp_ligand_224
3uex_4agp_ligand_184,3uex,4agp_ligand_184
3uex_4agp_ligand_12,3uex,4agp_ligand_12
3uex_4agp_ligand_240,3uex,4agp_ligand_240
3uex_4agp_ligand_365,3uex,4agp_ligand_365
3uex_4agp_ligand_121,3uex,4agp_ligand_121
3uex_4agp_ligand_395,3uex,4agp_ligand_395
3uex_4agp_ligand_493,3uex,4agp_ligand_493
3uex_4agp_ligand_326,3uex,4agp_ligand_326
3uex_4agp_ligand_163,3uex,4agp_ligand_163
3uex_4agp_ligand_16,3uex,4agp_ligand_16
3uex_4agp_ligand_120,3uex,4agp_ligand_120
3uex_4agp_ligand_41,3uex,4agp_ligand_41
3uex_4agp_ligand_174,3uex,4agp_ligand_174
3uex_4agp_ligand_332,3uex,4agp_ligand_332
3uex_4agp_ligand_217,3uex,4agp_ligand_217
3uex_4agp_ligand_213,3uex,4agp_ligand_213
3uex_4agp_ligand_49,3uex,4agp_ligand_49
3uex_4agp_ligand_150,3uex,4agp_ligand_150
3uex_4agp_ligand_233,3uex,4agp_ligand_233
3uex_4agp_ligand_261,3uex,4agp_ligand_261
3uex_4agp_ligand_313,3uex,4agp_ligand_313
3uex_4agp_ligand_123,3uex,4agp_ligand_123
3uex_4agp_ligand_40,3uex,4agp_ligand_40
3uex_4agp_ligand_364,3uex,4agp_ligand_364
3uex_1vso_ligand_344,3uex,1vso_ligand_344
3uex_1vso_ligand_190,3uex,1vso_ligand_190
3uex_1vso_ligand_363,3uex,1vso_ligand_363
3uex_1vso_ligand_437,3uex,1vso_ligand_437
3uex_1vso_ligand_14,3uex,1vso_ligand_14
3uex_1vso_ligand_294,3uex,1vso_ligand_294
3uex_1vso_ligand_58,3uex,1vso_ligand_58
3uex_1vso_ligand_334,3uex,1vso_ligand_334
3uex_1vso_ligand_369,3uex,1vso_ligand_369
3uex_1vso_ligand_7,3uex,1vso_ligand_7
3uex_1vso_ligand_394,3uex,1vso_ligand_394
3uex_1vso_ligand_420,3uex,1vso_ligand_420
3uex_1vso_ligand_27,3uex,1vso_ligand_27
3uex_1vso_ligand_155,3uex,1vso_ligand_155
3uex_1vso_ligand_182,3uex,1vso_ligand_182
3uex_1vso_ligand_396,3uex,1vso_ligand_396
3uex_1vso_ligand_194,3uex,1vso_ligand_194
3uex_1vso_ligand_183,3uex,1vso_ligand_183
3uex_1vso_ligand_280,3uex,1vso_ligand_280
3uex_1vso_ligand_380,3uex,1vso_ligand_380
3uex_1vso_ligand_278,3uex,1vso_ligand_278
3uex_1vso_ligand_117,3uex,1vso_ligand_117
3uex_1vso_ligand_178,3uex,1vso_ligand_178
3uex_1vso_ligand_298,3uex,1vso_ligand_298
3uex_1vso_ligand_490,3uex,1vso_ligand_490
3uex_1vso_ligand_349,3uex,1vso_ligand_349
3uex_1vso_ligand_75,3uex,1vso_ligand_75
3uex_1vso_ligand_226,3uex,1vso_ligand_226
3uex_1vso_ligand_292,3uex,1vso_ligand_292
3uex_1vso_ligand_139,3uex,1vso_ligand_139
3uex_1vso_ligand_445,3uex,1vso_ligand_445
3uex_1vso_ligand_397,3uex,1vso_ligand_397
3uex_1vso_ligand_305,3uex,1vso_ligand_305
3uex_1vso_ligand_119,3uex,1vso_ligand_119
3uex_1vso_ligand_189,3uex,1vso_ligand_189
3uex_1vso_ligand_71,3uex,1vso_ligand_71
3uex_1vso_ligand_10,3uex,1vso_ligand_10
3uex_1vso_ligand_295,3uex,1vso_ligand_295
3uex_1vso_ligand_158,3uex,1vso_ligand_158
3uex_1vso_ligand_330,3uex,1vso_ligand_330
3uex_1vso_ligand_164,3uex,1vso_ligand_164
3uex_1vso_ligand_149,3uex,1vso_ligand_149
3uex_1vso_ligand_215,3uex,1vso_ligand_215
3uex_1vso_ligand_166,3uex,1vso_ligand_166
3uex_1vso_ligand_220,3uex,1vso_ligand_220
3uex_1vso_ligand_115,3uex,1vso_ligand_115
3uex_1vso_ligand_137,3uex,1vso_ligand_137
3uex_1vso_ligand_398,3uex,1vso_ligand_398
3uex_1vso_ligand_237,3uex,1vso_ligand_237
3uex_1vso_ligand_160,3uex,1vso_ligand_160
3uex_1vso_ligand_326,3uex,1vso_ligand_326
3uex_1vso_ligand_400,3uex,1vso_ligand_400
3uex_1vso_ligand_162,3uex,1vso_ligand_162
3uex_1vso_ligand_234,3uex,1vso_ligand_234
3uex_1vso_ligand_385,3uex,1vso_ligand_385
3uex_1vso_ligand_333,3uex,1vso_ligand_333
3uex_1vso_ligand_289,3uex,1vso_ligand_289
3uex_1vso_ligand_284,3uex,1vso_ligand_284
3uex_1vso_ligand_378,3uex,1vso_ligand_378
3uex_1vso_ligand_44,3uex,1vso_ligand_44
3uex_1vso_ligand_90,3uex,1vso_ligand_90
3uex_1vso_ligand_150,3uex,1vso_ligand_150
3uex_1vso_ligand_113,3uex,1vso_ligand_113
3uex_1vso_ligand_77,3uex,1vso_ligand_77
3uex_1vso_ligand_285,3uex,1vso_ligand_285
3uex_1vso_ligand_83,3uex,1vso_ligand_83
3uex_1vso_ligand_323,3uex,1vso_ligand_323
3uex_1vso_ligand_439,3uex,1vso_ligand_439
3uex_1vso_ligand_390,3uex,1vso_ligand_390
3uex_1vso_ligand_29,3uex,1vso_ligand_29
3uex_1vso_ligand_185,3uex,1vso_ligand_185
3uex_1vso_ligand_429,3uex,1vso_ligand_429
3uex_1vso_ligand_365,3uex,1vso_ligand_365
3uex_1vso_ligand_167,3uex,1vso_ligand_167
3uex_1vso_ligand_360,3uex,1vso_ligand_360
3uex_1vso_ligand_99,3uex,1vso_ligand_99
3uex_1vso_ligand_6,3uex,1vso_ligand_6
3uex_1vso_ligand_87,3uex,1vso_ligand_87
3uex_1vso_ligand_452,3uex,1vso_ligand_452
3uex_1vso_ligand_180,3uex,1vso_ligand_180
3uex_1vso_ligand_199,3uex,1vso_ligand_199
3uex_1vso_ligand_196,3uex,1vso_ligand_196
3uex_1vso_ligand_62,3uex,1vso_ligand_62
3uex_1vso_ligand_54,3uex,1vso_ligand_54
3uex_1vso_ligand_216,3uex,1vso_ligand_216
3uex_1vso_ligand_208,3uex,1vso_ligand_208
3uex_1vso_ligand_427,3uex,1vso_ligand_427
3uex_1vso_ligand_200,3uex,1vso_ligand_200
3uex_1vso_ligand_274,3uex,1vso_ligand_274
3uex_1vso_ligand_307,3uex,1vso_ligand_307
3uex_1vso_ligand_264,3uex,1vso_ligand_264
3uex_1vso_ligand_337,3uex,1vso_ligand_337
3uex_1vso_ligand_129,3uex,1vso_ligand_129
3uex_1vso_ligand_388,3uex,1vso_ligand_388
3uex_1vso_ligand_246,3uex,1vso_ligand_246
3uex_1vso_ligand_179,3uex,1vso_ligand_179
3uex_1vso_ligand_193,3uex,1vso_ligand_193
3uex_1vso_ligand_361,3uex,1vso_ligand_361
3uex_1vso_ligand_238,3uex,1vso_ligand_238
3uex_1vso_ligand_33,3uex,1vso_ligand_33
3uex_3prs_ligand_128,3uex,3prs_ligand_128
3uex_3prs_ligand_88,3uex,3prs_ligand_88
3uex_3prs_ligand_147,3uex,3prs_ligand_147
3uex_3prs_ligand_134,3uex,3prs_ligand_134
3uex_3prs_ligand_246,3uex,3prs_ligand_246
3uex_3prs_ligand_234,3uex,3prs_ligand_234
3uex_3prs_ligand_335,3uex,3prs_ligand_335
3uex_3prs_ligand_80,3uex,3prs_ligand_80
3uex_3prs_ligand_239,3uex,3prs_ligand_239
3uex_3prs_ligand_201,3uex,3prs_ligand_201
3uex_3prs_ligand_300,3uex,3prs_ligand_300
3uex_3prs_ligand_236,3uex,3prs_ligand_236
3uex_3prs_ligand_127,3uex,3prs_ligand_127
3uex_3prs_ligand_489,3uex,3prs_ligand_489
3uex_3prs_ligand_137,3uex,3prs_ligand_137
3uex_3prs_ligand_34,3uex,3prs_ligand_34
3uex_3prs_ligand_204,3uex,3prs_ligand_204
3uex_3prs_ligand_5,3uex,3prs_ligand_5
3uex_3prs_ligand_395,3uex,3prs_ligand_395
3uex_3prs_ligand_167,3uex,3prs_ligand_167
3uex_3prs_ligand_92,3uex,3prs_ligand_92
3uex_3prs_ligand_222,3uex,3prs_ligand_222
3uex_3prs_ligand_448,3uex,3prs_ligand_448
3uex_3prs_ligand_86,3uex,3prs_ligand_86
3uex_3prs_ligand_103,3uex,3prs_ligand_103
3uex_3prs_ligand_54,3uex,3prs_ligand_54
3uex_3prs_ligand_218,3uex,3prs_ligand_218
3uex_3prs_ligand_200,3uex,3prs_ligand_200
3uex_3prs_ligand_165,3uex,3prs_ligand_165
3uex_3prs_ligand_308,3uex,3prs_ligand_308
3uex_3prs_ligand_140,3uex,3prs_ligand_140
3uex_3prs_ligand_117,3uex,3prs_ligand_117
3uex_3prs_ligand_144,3uex,3prs_ligand_144
3uex_3prs_ligand_295,3uex,3prs_ligand_295
3uex_3prs_ligand_133,3uex,3prs_ligand_133
3uex_3prs_ligand_27,3uex,3prs_ligand_27
3uex_3prs_ligand_285,3uex,3prs_ligand_285
3uex_3prs_ligand_11,3uex,3prs_ligand_11
3uex_3prs_ligand_343,3uex,3prs_ligand_343
3uex_3prs_ligand_362,3uex,3prs_ligand_362
3uex_3prs_ligand_207,3uex,3prs_ligand_207
3uex_3prs_ligand_102,3uex,3prs_ligand_102
3uex_3prs_ligand_29,3uex,3prs_ligand_29
3uex_3prs_ligand_269,3uex,3prs_ligand_269
3uex_3prs_ligand_224,3uex,3prs_ligand_224
3uex_3prs_ligand_65,3uex,3prs_ligand_65
3uex_3prs_ligand_267,3uex,3prs_ligand_267
3uex_3prs_ligand_297,3uex,3prs_ligand_297
3uex_3prs_ligand_248,3uex,3prs_ligand_248
3uex_3prs_ligand_89,3uex,3prs_ligand_89
3uex_3prs_ligand_399,3uex,3prs_ligand_399
3uex_3prs_ligand_47,3uex,3prs_ligand_47
3uex_3prs_ligand_319,3uex,3prs_ligand_319
3uex_3prs_ligand_181,3uex,3prs_ligand_181
3uex_3prs_ligand_214,3uex,3prs_ligand_214
3uex_3prs_ligand_32,3uex,3prs_ligand_32
3uex_3prs_ligand_190,3uex,3prs_ligand_190
3uex_3prs_ligand_83,3uex,3prs_ligand_83
3uex_3prs_ligand_233,3uex,3prs_ligand_233
3uex_3prs_ligand_93,3uex,3prs_ligand_93
3uex_3prs_ligand_327,3uex,3prs_ligand_327
3uex_3prs_ligand_23,3uex,3prs_ligand_23
3uex_3prs_ligand_126,3uex,3prs_ligand_126
3uex_3prs_ligand_96,3uex,3prs_ligand_96
3uex_3prs_ligand_33,3uex,3prs_ligand_33
3uex_3prs_ligand_212,3uex,3prs_ligand_212
3uex_3prs_ligand_390,3uex,3prs_ligand_390
3uex_3prs_ligand_232,3uex,3prs_ligand_232
3uex_3prs_ligand_219,3uex,3prs_ligand_219
3uex_3prs_ligand_388,3uex,3prs_ligand_388
3uex_3prs_ligand_270,3uex,3prs_ligand_270
3uex_3prs_ligand_220,3uex,3prs_ligand_220
3uex_3prs_ligand_205,3uex,3prs_ligand_205
3uex_3prs_ligand_325,3uex,3prs_ligand_325
3uex_3prs_ligand_28,3uex,3prs_ligand_28
3uex_3prs_ligand_188,3uex,3prs_ligand_188
3uex_3prs_ligand_1,3uex,3prs_ligand_1
3uex_3prs_ligand_151,3uex,3prs_ligand_151
3uex_3prs_ligand_249,3uex,3prs_ligand_249
3uex_3prs_ligand_223,3uex,3prs_ligand_223
3uex_3prs_ligand_3,3uex,3prs_ligand_3
3uex_3prs_ligand_19,3uex,3prs_ligand_19
3uex_3prs_ligand_307,3uex,3prs_ligand_307
3uex_3prs_ligand_112,3uex,3prs_ligand_112
3uex_3prs_ligand_203,3uex,3prs_ligand_203
3uex_3prs_ligand_76,3uex,3prs_ligand_76
3uex_3prs_ligand_386,3uex,3prs_ligand_386
3uex_3prs_ligand_329,3uex,3prs_ligand_329
3uex_3prs_ligand_150,3uex,3prs_ligand_150
3uex_3prs_ligand_210,3uex,3prs_ligand_210
3uex_3prs_ligand_229,3uex,3prs_ligand_229
3uex_3prs_ligand_206,3uex,3prs_ligand_206
3uex_3prs_ligand_247,3uex,3prs_ligand_247
3uex_3prs_ligand_18,3uex,3prs_ligand_18
3uex_3prs_ligand_348,3uex,3prs_ligand_348
3uex_3prs_ligand_8,3uex,3prs_ligand_8
3uex_3prs_ligand_226,3uex,3prs_ligand_226
3uex_3prs_ligand_345,3uex,3prs_ligand_345
3uex_3prs_ligand_145,3uex,3prs_ligand_145
3uex_3prs_ligand_320,3uex,3prs_ligand_320
3uex_4de2_ligand_80,3uex,4de2_ligand_80
3uex_4de2_ligand_147,3uex,4de2_ligand_147
3uex_4de2_ligand_211,3uex,4de2_ligand_211
3uex_4de2_ligand_9,3uex,4de2_ligand_9
3uex_4de2_ligand_260,3uex,4de2_ligand_260
3uex_4de2_ligand_330,3uex,4de2_ligand_330
3uex_4de2_ligand_289,3uex,4de2_ligand_289
3uex_4de2_ligand_212,3uex,4de2_ligand_212
3uex_4de2_ligand_298,3uex,4de2_ligand_298
3uex_4de2_ligand_15,3uex,4de2_ligand_15
3uex_4de2_ligand_125,3uex,4de2_ligand_125
3uex_4de2_ligand_186,3uex,4de2_ligand_186
3uex_4de2_ligand_293,3uex,4de2_ligand_293
3uex_4de2_ligand_214,3uex,4de2_ligand_214
3uex_4de2_ligand_161,3uex,4de2_ligand_161
3uex_4de2_ligand_226,3uex,4de2_ligand_226
3uex_4de2_ligand_334,3uex,4de2_ligand_334
3uex_4de2_ligand_317,3uex,4de2_ligand_317
3uex_4de2_ligand_195,3uex,4de2_ligand_195
3uex_4de2_ligand_309,3uex,4de2_ligand_309
3uex_4de2_ligand_294,3uex,4de2_ligand_294
3uex_4de2_ligand_276,3uex,4de2_ligand_276
3uex_4de2_ligand_245,3uex,4de2_ligand_245
3uex_4de2_ligand_274,3uex,4de2_ligand_274
3uex_4de2_ligand_272,3uex,4de2_ligand_272
3uex_4de2_ligand_51,3uex,4de2_ligand_51
3uex_4de2_ligand_345,3uex,4de2_ligand_345
3uex_4de2_ligand_399,3uex,4de2_ligand_399
3uex_4de2_ligand_280,3uex,4de2_ligand_280
3uex_4de2_ligand_221,3uex,4de2_ligand_221
3uex_4de2_ligand_269,3uex,4de2_ligand_269
3uex_4de2_ligand_277,3uex,4de2_ligand_277
3uex_4de2_ligand_243,3uex,4de2_ligand_243
3uex_4de2_ligand_343,3uex,4de2_ligand_343
3uex_4de2_ligand_188,3uex,4de2_ligand_188
3uex_4de2_ligand_180,3uex,4de2_ligand_180
3uex_4de2_ligand_114,3uex,4de2_ligand_114
3uex_4de2_ligand_222,3uex,4de2_ligand_222
3uex_4de2_ligand_310,3uex,4de2_ligand_310
3uex_4de2_ligand_385,3uex,4de2_ligand_385
3uex_4de2_ligand_247,3uex,4de2_ligand_247
3uex_4de2_ligand_178,3uex,4de2_ligand_178
3uex_4de2_ligand_397,3uex,4de2_ligand_397
3uex_4de2_ligand_305,3uex,4de2_ligand_305
3uex_4de2_ligand_219,3uex,4de2_ligand_219
3uex_4de2_ligand_233,3uex,4de2_ligand_233
3uex_4de2_ligand_350,3uex,4de2_ligand_350
3uex_4de2_ligand_255,3uex,4de2_ligand_255
3uex_4de2_ligand_333,3uex,4de2_ligand_333
3uex_4de2_ligand_225,3uex,4de2_ligand_225
3uex_4de2_ligand_207,3uex,4de2_ligand_207
3uex_4de2_ligand_179,3uex,4de2_ligand_179
3uex_4de2_ligand_94,3uex,4de2_ligand_94
3uex_4de2_ligand_335,3uex,4de2_ligand_335
3uex_4de2_ligand_229,3uex,4de2_ligand_229
3uex_4de2_ligand_308,3uex,4de2_ligand_308
3uex_4de2_ligand_259,3uex,4de2_ligand_259
3uex_4de2_ligand_133,3uex,4de2_ligand_133
3uex_4de2_ligand_218,3uex,4de2_ligand_218
3uex_4de2_ligand_488,3uex,4de2_ligand_488
3uex_4de2_ligand_339,3uex,4de2_ligand_339
3uex_4de2_ligand_248,3uex,4de2_ligand_248
3uex_4de2_ligand_332,3uex,4de2_ligand_332
3uex_4de2_ligand_302,3uex,4de2_ligand_302
3uex_4de2_ligand_336,3uex,4de2_ligand_336
3uex_4de2_ligand_220,3uex,4de2_ligand_220
3uex_4de2_ligand_297,3uex,4de2_ligand_297
3uex_4de2_ligand_296,3uex,4de2_ligand_296
3uex_4de2_ligand_299,3uex,4de2_ligand_299
3uex_4de2_ligand_111,3uex,4de2_ligand_111
3uex_4de2_ligand_375,3uex,4de2_ligand_375
3uex_4de2_ligand_171,3uex,4de2_ligand_171
3uex_4de2_ligand_228,3uex,4de2_ligand_228
3uex_4de2_ligand_210,3uex,4de2_ligand_210
3uex_4de2_ligand_234,3uex,4de2_ligand_234
3uex_4de2_ligand_30,3uex,4de2_ligand_30
3uex_4de2_ligand_246,3uex,4de2_ligand_246
3uex_4de2_ligand_79,3uex,4de2_ligand_79
3uex_4de2_ligand_320,3uex,4de2_ligand_320
3uex_4de2_ligand_192,3uex,4de2_ligand_192
3uex_4de2_ligand_194,3uex,4de2_ligand_194
3uex_4de2_ligand_400,3uex,4de2_ligand_400
3uex_4de2_ligand_236,3uex,4de2_ligand_236
3uex_4de2_ligand_347,3uex,4de2_ligand_347
3uex_4de2_ligand_196,3uex,4de2_ligand_196
3uex_4de2_ligand_344,3uex,4de2_ligand_344
3uex_4de2_ligand_341,3uex,4de2_ligand_341
3uex_4de2_ligand_19,3uex,4de2_ligand_19
3uex_4de2_ligand_284,3uex,4de2_ligand_284
3uex_4de2_ligand_389,3uex,4de2_ligand_389
3uex_4de2_ligand_8,3uex,4de2_ligand_8
3uex_4de2_ligand_349,3uex,4de2_ligand_349
3uex_4de2_ligand_326,3uex,4de2_ligand_326
3uex_4de2_ligand_394,3uex,4de2_ligand_394
3uex_4de2_ligand_36,3uex,4de2_ligand_36
3uex_4de2_ligand_201,3uex,4de2_ligand_201
3uex_4de2_ligand_262,3uex,4de2_ligand_262
3uex_4de2_ligand_181,3uex,4de2_ligand_181
3uex_4de2_ligand_318,3uex,4de2_ligand_318
3uex_4de2_ligand_329,3uex,4de2_ligand_329
3uex_4gr0_ligand_324,3uex,4gr0_ligand_324
3uex_4gr0_ligand_237,3uex,4gr0_ligand_237
3uex_4gr0_ligand_423,3uex,4gr0_ligand_423
3uex_4gr0_ligand_125,3uex,4gr0_ligand_125
3uex_4gr0_ligand_145,3uex,4gr0_ligand_145
3uex_4gr0_ligand_184,3uex,4gr0_ligand_184
3uex_4gr0_ligand_219,3uex,4gr0_ligand_219
3uex_4gr0_ligand_53,3uex,4gr0_ligand_53
3uex_4gr0_ligand_254,3uex,4gr0_ligand_254
3uex_4gr0_ligand_447,3uex,4gr0_ligand_447
3uex_4gr0_ligand_265,3uex,4gr0_ligand_265
3uex_4gr0_ligand_215,3uex,4gr0_ligand_215
3uex_4gr0_ligand_181,3uex,4gr0_ligand_181
3uex_4gr0_ligand_175,3uex,4gr0_ligand_175
3uex_4gr0_ligand_31,3uex,4gr0_ligand_31
3uex_4gr0_ligand_211,3uex,4gr0_ligand_211
3uex_4gr0_ligand_218,3uex,4gr0_ligand_218
3uex_4gr0_ligand_302,3uex,4gr0_ligand_302
3uex_4gr0_ligand_112,3uex,4gr0_ligand_112
3uex_4gr0_ligand_234,3uex,4gr0_ligand_234
3uex_4gr0_ligand_141,3uex,4gr0_ligand_141
3uex_4gr0_ligand_43,3uex,4gr0_ligand_43
3uex_4gr0_ligand_118,3uex,4gr0_ligand_118
3uex_4gr0_ligand_35,3uex,4gr0_ligand_35
3uex_4gr0_ligand_305,3uex,4gr0_ligand_305
3uex_4gr0_ligand_290,3uex,4gr0_ligand_290
3uex_4gr0_ligand_8,3uex,4gr0_ligand_8
3uex_4gr0_ligand_221,3uex,4gr0_ligand_221
3uex_4gr0_ligand_17,3uex,4gr0_ligand_17
3uex_4gr0_ligand_50,3uex,4gr0_ligand_50
3uex_4gr0_ligand_229,3uex,4gr0_ligand_229
3uex_4gr0_ligand_34,3uex,4gr0_ligand_34
3uex_4gr0_ligand_320,3uex,4gr0_ligand_320
3uex_4gr0_ligand_481,3uex,4gr0_ligand_481
3uex_4gr0_ligand_119,3uex,4gr0_ligand_119
3uex_4gr0_ligand_51,3uex,4gr0_ligand_51
3uex_4gr0_ligand_165,3uex,4gr0_ligand_165
3uex_4gr0_ligand_130,3uex,4gr0_ligand_130
3uex_4gr0_ligand_239,3uex,4gr0_ligand_239
3uex_4gr0_ligand_57,3uex,4gr0_ligand_57
3uex_4gr0_ligand_148,3uex,4gr0_ligand_148
3uex_4gr0_ligand_321,3uex,4gr0_ligand_321
3uex_4gr0_ligand_49,3uex,4gr0_ligand_49
3uex_4gr0_ligand_223,3uex,4gr0_ligand_223
3uex_4gr0_ligand_44,3uex,4gr0_ligand_44
3uex_4gr0_ligand_318,3uex,4gr0_ligand_318
3uex_4gr0_ligand_353,3uex,4gr0_ligand_353
3uex_4gr0_ligand_231,3uex,4gr0_ligand_231
3uex_4gr0_ligand_212,3uex,4gr0_ligand_212
3uex_4gr0_ligand_42,3uex,4gr0_ligand_42
3uex_4gr0_ligand_4,3uex,4gr0_ligand_4
3uex_4gr0_ligand_102,3uex,4gr0_ligand_102
3uex_4gr0_ligand_216,3uex,4gr0_ligand_216
3uex_4gr0_ligand_103,3uex,4gr0_ligand_103
3uex_4gr0_ligand_170,3uex,4gr0_ligand_170
3uex_4gr0_ligand_275,3uex,4gr0_ligand_275
3uex_4gr0_ligand_136,3uex,4gr0_ligand_136
