index,protein,decoy_name
4agq_4f3c_ligand_204,4agq,4f3c_ligand_204
4agq_4f3c_ligand_370,4agq,4f3c_ligand_370
4agq_4f3c_ligand_34,4agq,4f3c_ligand_34
4agq_4f3c_ligand_103,4agq,4f3c_ligand_103
4agq_4f3c_ligand_24,4agq,4f3c_ligand_24
4agq_4f3c_ligand_37,4agq,4f3c_ligand_37
4agq_4f3c_ligand_306,4agq,4f3c_ligand_306
4agq_4f3c_ligand_216,4agq,4f3c_ligand_216
4agq_4f3c_ligand_136,4agq,4f3c_ligand_136
4agq_4f3c_ligand_154,4agq,4f3c_ligand_154
4agq_4f3c_ligand_77,4agq,4f3c_ligand_77
4agq_4f3c_ligand_235,4agq,4f3c_ligand_235
4agq_4f3c_ligand_395,4agq,4f3c_ligand_395
4agq_4f3c_ligand_214,4agq,4f3c_ligand_214
4agq_4f3c_ligand_250,4agq,4f3c_ligand_250
4agq_4f3c_ligand_418,4agq,4f3c_ligand_418
4agq_4f3c_ligand_51,4agq,4f3c_ligand_51
4agq_4f3c_ligand_188,4agq,4f3c_ligand_188
4agq_4f3c_ligand_3,4agq,4f3c_ligand_3
4agq_4f3c_ligand_4,4agq,4f3c_ligand_4
4agq_4f3c_ligand_14,4agq,4f3c_ligand_14
4agq_4f3c_ligand_441,4agq,4f3c_ligand_441
4agq_4f3c_ligand_223,4agq,4f3c_ligand_223
4agq_4f3c_ligand_132,4agq,4f3c_ligand_132
4agq_4f3c_ligand_266,4agq,4f3c_ligand_266
4agq_4f3c_ligand_302,4agq,4f3c_ligand_302
4agq_4f3c_ligand_184,4agq,4f3c_ligand_184
4agq_4f3c_ligand_33,4agq,4f3c_ligand_33
4agq_4f3c_ligand_20,4agq,4f3c_ligand_20
4agq_4f3c_ligand_224,4agq,4f3c_ligand_224
4agq_4f3c_ligand_112,4agq,4f3c_ligand_112
4agq_4f3c_ligand_127,4agq,4f3c_ligand_127
4agq_4f3c_ligand_89,4agq,4f3c_ligand_89
4agq_4f3c_ligand_261,4agq,4f3c_ligand_261
4agq_4f3c_ligand_208,4agq,4f3c_ligand_208
4agq_4agp_ligand_30,4agq,4agp_ligand_30
4agq_4agp_ligand_147,4agq,4agp_ligand_147
4agq_4agp_ligand_244,4agq,4agp_ligand_244
4agq_4agp_ligand_45,4agq,4agp_ligand_45
4agq_4agp_ligand_378,4agq,4agp_ligand_378
4agq_4agp_ligand_222,4agq,4agp_ligand_222
4agq_4agp_ligand_234,4agq,4agp_ligand_234
4agq_4agp_ligand_398,4agq,4agp_ligand_398
4agq_4agp_ligand_25,4agq,4agp_ligand_25
4agq_4agp_ligand_177,4agq,4agp_ligand_177
4agq_4agp_ligand_266,4agq,4agp_ligand_266
4agq_4agp_ligand_373,4agq,4agp_ligand_373
4agq_4agp_ligand_101,4agq,4agp_ligand_101
4agq_4agp_ligand_4,4agq,4agp_ligand_4
4agq_4agp_ligand_1,4agq,4agp_ligand_1
4agq_4agp_ligand_334,4agq,4agp_ligand_334
4agq_4agp_ligand_249,4agq,4agp_ligand_249
4agq_4agp_ligand_239,4agq,4agp_ligand_239
4agq_4agp_ligand_370,4agq,4agp_ligand_370
4agq_4agp_ligand_196,4agq,4agp_ligand_196
4agq_4agp_ligand_29,4agq,4agp_ligand_29
4agq_4agp_ligand_36,4agq,4agp_ligand_36
4agq_4agp_ligand_230,4agq,4agp_ligand_230
4agq_4agp_ligand_392,4agq,4agp_ligand_392
4agq_4agp_ligand_51,4agq,4agp_ligand_51
4agq_4agp_ligand_294,4agq,4agp_ligand_294
4agq_4agp_ligand_400,4agq,4agp_ligand_400
4agq_4agp_ligand_15,4agq,4agp_ligand_15
4agq_4agp_ligand_382,4agq,4agp_ligand_382
4agq_4agp_ligand_343,4agq,4agp_ligand_343
4agq_4agp_ligand_69,4agq,4agp_ligand_69
4agq_4agp_ligand_429,4agq,4agp_ligand_429
4agq_4agp_ligand_19,4agq,4agp_ligand_19
4agq_4agp_ligand_130,4agq,4agp_ligand_130
4agq_4agp_ligand_27,4agq,4agp_ligand_27
4agq_4agp_ligand_138,4agq,4agp_ligand_138
4agq_4agp_ligand_35,4agq,4agp_ligand_35
4agq_4agp_ligand_258,4agq,4agp_ligand_258
4agq_4agp_ligand_357,4agq,4agp_ligand_357
4agq_4agp_ligand_211,4agq,4agp_ligand_211
4agq_4agp_ligand_60,4agq,4agp_ligand_60
4agq_4agp_ligand_254,4agq,4agp_ligand_254
4agq_4agp_ligand_119,4agq,4agp_ligand_119
4agq_4agp_ligand_275,4agq,4agp_ligand_275
4agq_4agp_ligand_198,4agq,4agp_ligand_198
4agq_4agp_ligand_238,4agq,4agp_ligand_238
4agq_4agp_ligand_108,4agq,4agp_ligand_108
4agq_4agp_ligand_246,4agq,4agp_ligand_246
4agq_4agp_ligand_216,4agq,4agp_ligand_216
4agq_4agp_ligand_91,4agq,4agp_ligand_91
4agq_4agp_ligand_442,4agq,4agp_ligand_442
4agq_4agp_ligand_324,4agq,4agp_ligand_324
4agq_4agp_ligand_232,4agq,4agp_ligand_232
4agq_4agp_ligand_272,4agq,4agp_ligand_272
4agq_4agp_ligand_59,4agq,4agp_ligand_59
4agq_4agp_ligand_207,4agq,4agp_ligand_207
4agq_4agp_ligand_105,4agq,4agp_ligand_105
4agq_4agp_ligand_197,4agq,4agp_ligand_197
4agq_4agp_ligand_241,4agq,4agp_ligand_241
4agq_4agp_ligand_271,4agq,4agp_ligand_271
4agq_4agp_ligand_192,4agq,4agp_ligand_192
4agq_4agp_ligand_199,4agq,4agp_ligand_199
4agq_4agp_ligand_377,4agq,4agp_ligand_377
4agq_4agp_ligand_333,4agq,4agp_ligand_333
4agq_4agp_ligand_225,4agq,4agp_ligand_225
4agq_4agp_ligand_58,4agq,4agp_ligand_58
4agq_4agp_ligand_183,4agq,4agp_ligand_183
4agq_4agp_ligand_325,4agq,4agp_ligand_325
4agq_4agp_ligand_449,4agq,4agp_ligand_449
4agq_4agp_ligand_296,4agq,4agp_ligand_296
4agq_4agp_ligand_227,4agq,4agp_ligand_227
4agq_4agp_ligand_209,4agq,4agp_ligand_209
4agq_4agp_ligand_118,4agq,4agp_ligand_118
4agq_4agp_ligand_338,4agq,4agp_ligand_338
4agq_4agp_ligand_221,4agq,4agp_ligand_221
4agq_4agp_ligand_23,4agq,4agp_ligand_23
4agq_4agp_ligand_193,4agq,4agp_ligand_193
4agq_4agp_ligand_220,4agq,4agp_ligand_220
4agq_4agp_ligand_12,4agq,4agp_ligand_12
4agq_4agp_ligand_240,4agq,4agp_ligand_240
4agq_4agp_ligand_104,4agq,4agp_ligand_104
4agq_4agp_ligand_200,4agq,4agp_ligand_200
4agq_4agp_ligand_293,4agq,4agp_ligand_293
4agq_4agp_ligand_380,4agq,4agp_ligand_380
4agq_4agp_ligand_387,4agq,4agp_ligand_387
4agq_4agp_ligand_92,4agq,4agp_ligand_92
4agq_4agp_ligand_50,4agq,4agp_ligand_50
4agq_4agp_ligand_103,4agq,4agp_ligand_103
4agq_4agp_ligand_41,4agq,4agp_ligand_41
4agq_4agp_ligand_174,4agq,4agp_ligand_174
4agq_4agp_ligand_210,4agq,4agp_ligand_210
4agq_4agp_ligand_32,4agq,4agp_ligand_32
4agq_4agp_ligand_245,4agq,4agp_ligand_245
4agq_4agp_ligand_213,4agq,4agp_ligand_213
4agq_4agp_ligand_311,4agq,4agp_ligand_311
4agq_4agp_ligand_233,4agq,4agp_ligand_233
4agq_4agp_ligand_28,4agq,4agp_ligand_28
4agq_4agp_ligand_106,4agq,4agp_ligand_106
4agq_4agp_ligand_40,4agq,4agp_ligand_40
4agq_4agp_ligand_364,4agq,4agp_ligand_364
4agq_1vso_ligand_227,4agq,1vso_ligand_227
4agq_1vso_ligand_222,4agq,1vso_ligand_222
4agq_1vso_ligand_59,4agq,1vso_ligand_59
4agq_1vso_ligand_248,4agq,1vso_ligand_248
4agq_1vso_ligand_230,4agq,1vso_ligand_230
4agq_1vso_ligand_20,4agq,1vso_ligand_20
4agq_1vso_ligand_18,4agq,1vso_ligand_18
4agq_1vso_ligand_218,4agq,1vso_ligand_218
4agq_1vso_ligand_131,4agq,1vso_ligand_131
4agq_1vso_ligand_334,4agq,1vso_ligand_334
4agq_1vso_ligand_32,4agq,1vso_ligand_32
4agq_1vso_ligand_7,4agq,1vso_ligand_7
4agq_1vso_ligand_155,4agq,1vso_ligand_155
4agq_1vso_ligand_320,4agq,1vso_ligand_320
4agq_1vso_ligand_312,4agq,1vso_ligand_312
4agq_1vso_ligand_233,4agq,1vso_ligand_233
4agq_1vso_ligand_194,4agq,1vso_ligand_194
4agq_1vso_ligand_213,4agq,1vso_ligand_213
4agq_1vso_ligand_97,4agq,1vso_ligand_97
4agq_1vso_ligand_202,4agq,1vso_ligand_202
4agq_1vso_ligand_109,4agq,1vso_ligand_109
4agq_1vso_ligand_278,4agq,1vso_ligand_278
4agq_1vso_ligand_214,4agq,1vso_ligand_214
4agq_1vso_ligand_392,4agq,1vso_ligand_392
4agq_1vso_ligand_349,4agq,1vso_ligand_349
4agq_1vso_ligand_19,4agq,1vso_ligand_19
4agq_1vso_ligand_75,4agq,1vso_ligand_75
4agq_1vso_ligand_226,4agq,1vso_ligand_226
4agq_1vso_ligand_134,4agq,1vso_ligand_134
4agq_1vso_ligand_292,4agq,1vso_ligand_292
4agq_1vso_ligand_305,4agq,1vso_ligand_305
4agq_1vso_ligand_118,4agq,1vso_ligand_118
4agq_1vso_ligand_64,4agq,1vso_ligand_64
4agq_1vso_ligand_279,4agq,1vso_ligand_279
4agq_1vso_ligand_34,4agq,1vso_ligand_34
4agq_1vso_ligand_247,4agq,1vso_ligand_247
4agq_1vso_ligand_98,4agq,1vso_ligand_98
4agq_1vso_ligand_308,4agq,1vso_ligand_308
4agq_1vso_ligand_338,4agq,1vso_ligand_338
4agq_1vso_ligand_28,4agq,1vso_ligand_28
4agq_1vso_ligand_115,4agq,1vso_ligand_115
4agq_1vso_ligand_137,4agq,1vso_ligand_137
4agq_1vso_ligand_235,4agq,1vso_ligand_235
4agq_1vso_ligand_250,4agq,1vso_ligand_250
4agq_1vso_ligand_203,4agq,1vso_ligand_203
4agq_1vso_ligand_237,4agq,1vso_ligand_237
4agq_1vso_ligand_311,4agq,1vso_ligand_311
4agq_1vso_ligand_326,4agq,1vso_ligand_326
4agq_1vso_ligand_37,4agq,1vso_ligand_37
4agq_1vso_ligand_52,4agq,1vso_ligand_52
4agq_1vso_ligand_350,4agq,1vso_ligand_350
4agq_1vso_ligand_207,4agq,1vso_ligand_207
4agq_1vso_ligand_39,4agq,1vso_ligand_39
4agq_1vso_ligand_140,4agq,1vso_ligand_140
4agq_1vso_ligand_22,4agq,1vso_ligand_22
4agq_1vso_ligand_300,4agq,1vso_ligand_300
4agq_1vso_ligand_67,4agq,1vso_ligand_67
4agq_1vso_ligand_110,4agq,1vso_ligand_110
4agq_1vso_ligand_63,4agq,1vso_ligand_63
4agq_1vso_ligand_86,4agq,1vso_ligand_86
4agq_1vso_ligand_256,4agq,1vso_ligand_256
4agq_1vso_ligand_236,4agq,1vso_ligand_236
4agq_1vso_ligand_145,4agq,1vso_ligand_145
4agq_1vso_ligand_23,4agq,1vso_ligand_23
4agq_1vso_ligand_391,4agq,1vso_ligand_391
4agq_1vso_ligand_346,4agq,1vso_ligand_346
4agq_1vso_ligand_324,4agq,1vso_ligand_324
4agq_1vso_ligand_169,4agq,1vso_ligand_169
4agq_1vso_ligand_206,4agq,1vso_ligand_206
4agq_1vso_ligand_125,4agq,1vso_ligand_125
4agq_1vso_ligand_83,4agq,1vso_ligand_83
4agq_1vso_ligand_281,4agq,1vso_ligand_281
4agq_1vso_ligand_148,4agq,1vso_ligand_148
4agq_1vso_ligand_112,4agq,1vso_ligand_112
4agq_1vso_ligand_365,4agq,1vso_ligand_365
4agq_1vso_ligand_138,4agq,1vso_ligand_138
4agq_1vso_ligand_47,4agq,1vso_ligand_47
4agq_1vso_ligand_360,4agq,1vso_ligand_360
4agq_1vso_ligand_184,4agq,1vso_ligand_184
4agq_1vso_ligand_2,4agq,1vso_ligand_2
4agq_1vso_ligand_6,4agq,1vso_ligand_6
4agq_1vso_ligand_17,4agq,1vso_ligand_17
4agq_1vso_ligand_87,4agq,1vso_ligand_87
4agq_1vso_ligand_210,4agq,1vso_ligand_210
4agq_1vso_ligand_317,4agq,1vso_ligand_317
4agq_1vso_ligand_196,4agq,1vso_ligand_196
4agq_1vso_ligand_46,4agq,1vso_ligand_46
4agq_1vso_ligand_249,4agq,1vso_ligand_249
4agq_1vso_ligand_56,4agq,1vso_ligand_56
4agq_1vso_ligand_26,4agq,1vso_ligand_26
4agq_1vso_ligand_16,4agq,1vso_ligand_16
4agq_1vso_ligand_80,4agq,1vso_ligand_80
4agq_1vso_ligand_24,4agq,1vso_ligand_24
4agq_1vso_ligand_342,4agq,1vso_ligand_342
4agq_1vso_ligand_195,4agq,1vso_ligand_195
4agq_1vso_ligand_337,4agq,1vso_ligand_337
4agq_1vso_ligand_246,4agq,1vso_ligand_246
4agq_1vso_ligand_179,4agq,1vso_ligand_179
4agq_1vso_ligand_341,4agq,1vso_ligand_341
4agq_1vso_ligand_426,4agq,1vso_ligand_426
4agq_3prs_ligand_20,4agq,3prs_ligand_20
4agq_3prs_ligand_68,4agq,3prs_ligand_68
4agq_3prs_ligand_254,4agq,3prs_ligand_254
4agq_3prs_ligand_88,4agq,3prs_ligand_88
4agq_3prs_ligand_228,4agq,3prs_ligand_228
4agq_3prs_ligand_361,4agq,3prs_ligand_361
4agq_3prs_ligand_312,4agq,3prs_ligand_312
4agq_3prs_ligand_46,4agq,3prs_ligand_46
4agq_3prs_ligand_184,4agq,3prs_ligand_184
4agq_3prs_ligand_134,4agq,3prs_ligand_134
4agq_3prs_ligand_350,4agq,3prs_ligand_350
4agq_3prs_ligand_246,4agq,3prs_ligand_246
4agq_3prs_ligand_352,4agq,3prs_ligand_352
4agq_3prs_ligand_482,4agq,3prs_ligand_482
4agq_3prs_ligand_121,4agq,3prs_ligand_121
4agq_3prs_ligand_36,4agq,3prs_ligand_36
4agq_3prs_ligand_201,4agq,3prs_ligand_201
4agq_3prs_ligand_38,4agq,3prs_ligand_38
4agq_3prs_ligand_217,4agq,3prs_ligand_217
4agq_3prs_ligand_395,4agq,3prs_ligand_395
4agq_3prs_ligand_167,4agq,3prs_ligand_167
4agq_3prs_ligand_261,4agq,3prs_ligand_261
4agq_3prs_ligand_95,4agq,3prs_ligand_95
4agq_3prs_ligand_293,4agq,3prs_ligand_293
4agq_3prs_ligand_448,4agq,3prs_ligand_448
4agq_3prs_ligand_290,4agq,3prs_ligand_290
4agq_3prs_ligand_140,4agq,3prs_ligand_140
4agq_3prs_ligand_61,4agq,3prs_ligand_61
4agq_3prs_ligand_125,4agq,3prs_ligand_125
4agq_3prs_ligand_271,4agq,3prs_ligand_271
4agq_3prs_ligand_275,4agq,3prs_ligand_275
4agq_3prs_ligand_179,4agq,3prs_ligand_179
4agq_3prs_ligand_216,4agq,3prs_ligand_216
4agq_3prs_ligand_15,4agq,3prs_ligand_15
4agq_3prs_ligand_237,4agq,3prs_ligand_237
4agq_3prs_ligand_75,4agq,3prs_ligand_75
4agq_3prs_ligand_22,4agq,3prs_ligand_22
4agq_3prs_ligand_195,4agq,3prs_ligand_195
4agq_3prs_ligand_297,4agq,3prs_ligand_297
4agq_3prs_ligand_89,4agq,3prs_ligand_89
4agq_3prs_ligand_52,4agq,3prs_ligand_52
4agq_3prs_ligand_196,4agq,3prs_ligand_196
4agq_3prs_ligand_315,4agq,3prs_ligand_315
4agq_3prs_ligand_181,4agq,3prs_ligand_181
4agq_3prs_ligand_192,4agq,3prs_ligand_192
4agq_3prs_ligand_199,4agq,3prs_ligand_199
4agq_3prs_ligand_391,4agq,3prs_ligand_391
4agq_3prs_ligand_168,4agq,3prs_ligand_168
4agq_3prs_ligand_268,4agq,3prs_ligand_268
4agq_3prs_ligand_337,4agq,3prs_ligand_337
4agq_3prs_ligand_208,4agq,3prs_ligand_208
4agq_3prs_ligand_83,4agq,3prs_ligand_83
4agq_3prs_ligand_266,4agq,3prs_ligand_266
4agq_3prs_ligand_14,4agq,3prs_ligand_14
4agq_3prs_ligand_93,4agq,3prs_ligand_93
4agq_3prs_ligand_318,4agq,3prs_ligand_318
4agq_3prs_ligand_306,4agq,3prs_ligand_306
4agq_3prs_ligand_289,4agq,3prs_ligand_289
4agq_3prs_ligand_183,4agq,3prs_ligand_183
4agq_3prs_ligand_230,4agq,3prs_ligand_230
4agq_3prs_ligand_23,4agq,3prs_ligand_23
4agq_3prs_ligand_43,4agq,3prs_ligand_43
4agq_3prs_ligand_96,4agq,3prs_ligand_96
4agq_3prs_ligand_438,4agq,3prs_ligand_438
4agq_3prs_ligand_33,4agq,3prs_ligand_33
4agq_3prs_ligand_162,4agq,3prs_ligand_162
4agq_3prs_ligand_119,4agq,3prs_ligand_119
4agq_3prs_ligand_388,4agq,3prs_ligand_388
4agq_3prs_ligand_270,4agq,3prs_ligand_270
4agq_3prs_ligand_138,4agq,3prs_ligand_138
4agq_3prs_ligand_42,4agq,3prs_ligand_42
4agq_3prs_ligand_122,4agq,3prs_ligand_122
4agq_3prs_ligand_104,4agq,3prs_ligand_104
4agq_3prs_ligand_28,4agq,3prs_ligand_28
4agq_3prs_ligand_163,4agq,3prs_ligand_163
4agq_3prs_ligand_324,4agq,3prs_ligand_324
4agq_3prs_ligand_3,4agq,3prs_ligand_3
4agq_3prs_ligand_193,4agq,3prs_ligand_193
4agq_3prs_ligand_296,4agq,3prs_ligand_296
4agq_3prs_ligand_279,4agq,3prs_ligand_279
4agq_3prs_ligand_227,4agq,3prs_ligand_227
4agq_3prs_ligand_496,4agq,3prs_ligand_496
4agq_3prs_ligand_112,4agq,3prs_ligand_112
4agq_3prs_ligand_329,4agq,3prs_ligand_329
4agq_3prs_ligand_333,4agq,3prs_ligand_333
4agq_3prs_ligand_12,4agq,3prs_ligand_12
4agq_3prs_ligand_24,4agq,3prs_ligand_24
4agq_3prs_ligand_210,4agq,3prs_ligand_210
4agq_3prs_ligand_252,4agq,3prs_ligand_252
4agq_3prs_ligand_331,4agq,3prs_ligand_331
4agq_3prs_ligand_244,4agq,3prs_ligand_244
4agq_3prs_ligand_229,4agq,3prs_ligand_229
4agq_3prs_ligand_18,4agq,3prs_ligand_18
4agq_3prs_ligand_311,4agq,3prs_ligand_311
4agq_3prs_ligand_8,4agq,3prs_ligand_8
4agq_3prs_ligand_346,4agq,3prs_ligand_346
4agq_3prs_ligand_39,4agq,3prs_ligand_39
4agq_3prs_ligand_211,4agq,3prs_ligand_211
4agq_3prs_ligand_213,4agq,3prs_ligand_213
4agq_3prs_ligand_166,4agq,3prs_ligand_166
4agq_4de2_ligand_253,4agq,4de2_ligand_253
4agq_4de2_ligand_211,4agq,4de2_ligand_211
4agq_4de2_ligand_101,4agq,4de2_ligand_101
4agq_4de2_ligand_239,4agq,4de2_ligand_239
4agq_4de2_ligand_392,4agq,4de2_ligand_392
4agq_4de2_ligand_227,4agq,4de2_ligand_227
4agq_4de2_ligand_72,4agq,4de2_ligand_72
4agq_4de2_ligand_295,4agq,4de2_ligand_295
4agq_4de2_ligand_41,4agq,4de2_ligand_41
4agq_4de2_ligand_212,4agq,4de2_ligand_212
4agq_4de2_ligand_298,4agq,4de2_ligand_298
4agq_4de2_ligand_346,4agq,4de2_ligand_346
4agq_4de2_ligand_213,4agq,4de2_ligand_213
4agq_4de2_ligand_128,4agq,4de2_ligand_128
4agq_4de2_ligand_315,4agq,4de2_ligand_315
4agq_4de2_ligand_439,4agq,4de2_ligand_439
4agq_4de2_ligand_500,4agq,4de2_ligand_500
4agq_4de2_ligand_119,4agq,4de2_ligand_119
4agq_4de2_ligand_208,4agq,4de2_ligand_208
4agq_4de2_ligand_293,4agq,4de2_ligand_293
4agq_4de2_ligand_226,4agq,4de2_ligand_226
4agq_4de2_ligand_317,4agq,4de2_ligand_317
4agq_4de2_ligand_148,4agq,4de2_ligand_148
4agq_4de2_ligand_272,4agq,4de2_ligand_272
4agq_4de2_ligand_267,4agq,4de2_ligand_267
4agq_4de2_ligand_279,4agq,4de2_ligand_279
4agq_4de2_ligand_235,4agq,4de2_ligand_235
4agq_4de2_ligand_345,4agq,4de2_ligand_345
4agq_4de2_ligand_406,4agq,4de2_ligand_406
4agq_4de2_ligand_269,4agq,4de2_ligand_269
4agq_4de2_ligand_238,4agq,4de2_ligand_238
4agq_4de2_ligand_243,4agq,4de2_ligand_243
4agq_4de2_ligand_343,4agq,4de2_ligand_343
4agq_4de2_ligand_188,4agq,4de2_ligand_188
4agq_4de2_ligand_180,4agq,4de2_ligand_180
4agq_4de2_ligand_160,4agq,4de2_ligand_160
4agq_4de2_ligand_182,4agq,4de2_ligand_182
4agq_4de2_ligand_310,4agq,4de2_ligand_310
4agq_4de2_ligand_242,4agq,4de2_ligand_242
4agq_4de2_ligand_325,4agq,4de2_ligand_325
4agq_4de2_ligand_184,4agq,4de2_ligand_184
4agq_4de2_ligand_286,4agq,4de2_ligand_286
4agq_4de2_ligand_247,4agq,4de2_ligand_247
4agq_4de2_ligand_232,4agq,4de2_ligand_232
4agq_4de2_ligand_90,4agq,4de2_ligand_90
4agq_4de2_ligand_219,4agq,4de2_ligand_219
4agq_4de2_ligand_256,4agq,4de2_ligand_256
4agq_4de2_ligand_333,4agq,4de2_ligand_333
4agq_4de2_ligand_159,4agq,4de2_ligand_159
4agq_4de2_ligand_225,4agq,4de2_ligand_225
4agq_4de2_ligand_183,4agq,4de2_ligand_183
4agq_4de2_ligand_94,4agq,4de2_ligand_94
4agq_4de2_ligand_308,4agq,4de2_ligand_308
4agq_4de2_ligand_218,4agq,4de2_ligand_218
4agq_4de2_ligand_23,4agq,4de2_ligand_23
4agq_4de2_ligand_323,4agq,4de2_ligand_323
4agq_4de2_ligand_342,4agq,4de2_ligand_342
4agq_4de2_ligand_248,4agq,4de2_ligand_248
4agq_4de2_ligand_223,4agq,4de2_ligand_223
4agq_4de2_ligand_337,4agq,4de2_ligand_337
4agq_4de2_ligand_264,4agq,4de2_ligand_264
4agq_4de2_ligand_369,4agq,4de2_ligand_369
4agq_4de2_ligand_304,4agq,4de2_ligand_304
4agq_4de2_ligand_251,4agq,4de2_ligand_251
4agq_4de2_ligand_224,4agq,4de2_ligand_224
4agq_4de2_ligand_107,4agq,4de2_ligand_107
4agq_4de2_ligand_336,4agq,4de2_ligand_336
4agq_4de2_ligand_282,4agq,4de2_ligand_282
4agq_4de2_ligand_322,4agq,4de2_ligand_322
4agq_4de2_ligand_216,4agq,4de2_ligand_216
4agq_4de2_ligand_115,4agq,4de2_ligand_115
4agq_4de2_ligand_450,4agq,4de2_ligand_450
4agq_4de2_ligand_357,4agq,4de2_ligand_357
4agq_4de2_ligand_228,4agq,4de2_ligand_228
4agq_4de2_ligand_446,4agq,4de2_ligand_446
4agq_4de2_ligand_17,4agq,4de2_ligand_17
4agq_4de2_ligand_215,4agq,4de2_ligand_215
4agq_4de2_ligand_152,4agq,4de2_ligand_152
4agq_4de2_ligand_261,4agq,4de2_ligand_261
4agq_4de2_ligand_187,4agq,4de2_ligand_187
4agq_4de2_ligand_246,4agq,4de2_ligand_246
4agq_4de2_ligand_320,4agq,4de2_ligand_320
4agq_4de2_ligand_205,4agq,4de2_ligand_205
4agq_4de2_ligand_384,4agq,4de2_ligand_384
4agq_4de2_ligand_194,4agq,4de2_ligand_194
4agq_4de2_ligand_400,4agq,4de2_ligand_400
4agq_4de2_ligand_412,4agq,4de2_ligand_412
4agq_4de2_ligand_344,4agq,4de2_ligand_344
4agq_4de2_ligand_408,4agq,4de2_ligand_408
4agq_4de2_ligand_166,4agq,4de2_ligand_166
4agq_4de2_ligand_376,4agq,4de2_ligand_376
4agq_4de2_ligand_284,4agq,4de2_ligand_284
4agq_4de2_ligand_306,4agq,4de2_ligand_306
4agq_4de2_ligand_204,4agq,4de2_ligand_204
4agq_4de2_ligand_326,4agq,4de2_ligand_326
4agq_4de2_ligand_327,4agq,4de2_ligand_327
4agq_4de2_ligand_324,4agq,4de2_ligand_324
4agq_4de2_ligand_46,4agq,4de2_ligand_46
4agq_4de2_ligand_318,4agq,4de2_ligand_318
4agq_4de2_ligand_329,4agq,4de2_ligand_329
4agq_4gr0_ligand_232,4agq,4gr0_ligand_232
4agq_4gr0_ligand_217,4agq,4gr0_ligand_217
4agq_4gr0_ligand_125,4agq,4gr0_ligand_125
4agq_4gr0_ligand_16,4agq,4gr0_ligand_16
4agq_4gr0_ligand_254,4agq,4gr0_ligand_254
4agq_4gr0_ligand_204,4agq,4gr0_ligand_204
4agq_4gr0_ligand_68,4agq,4gr0_ligand_68
4agq_4gr0_ligand_175,4agq,4gr0_ligand_175
4agq_4gr0_ligand_29,4agq,4gr0_ligand_29
4agq_4gr0_ligand_282,4agq,4gr0_ligand_282
4agq_4gr0_ligand_211,4agq,4gr0_ligand_211
4agq_4gr0_ligand_250,4agq,4gr0_ligand_250
4agq_4gr0_ligand_172,4agq,4gr0_ligand_172
4agq_4gr0_ligand_218,4agq,4gr0_ligand_218
4agq_4gr0_ligand_234,4agq,4gr0_ligand_234
4agq_4gr0_ligand_247,4agq,4gr0_ligand_247
4agq_4gr0_ligand_43,4agq,4gr0_ligand_43
4agq_4gr0_ligand_279,4agq,4gr0_ligand_279
4agq_4gr0_ligand_207,4agq,4gr0_ligand_207
4agq_4gr0_ligand_221,4agq,4gr0_ligand_221
4agq_4gr0_ligand_427,4agq,4gr0_ligand_427
4agq_4gr0_ligand_28,4agq,4gr0_ligand_28
4agq_4gr0_ligand_58,4agq,4gr0_ligand_58
4agq_4gr0_ligand_99,4agq,4gr0_ligand_99
4agq_4gr0_ligand_37,4agq,4gr0_ligand_37
4agq_4gr0_ligand_50,4agq,4gr0_ligand_50
4agq_4gr0_ligand_320,4agq,4gr0_ligand_320
4agq_4gr0_ligand_126,4agq,4gr0_ligand_126
4agq_4gr0_ligand_213,4agq,4gr0_ligand_213
4agq_4gr0_ligand_494,4agq,4gr0_ligand_494
4agq_4gr0_ligand_146,4agq,4gr0_ligand_146
4agq_4gr0_ligand_236,4agq,4gr0_ligand_236
4agq_4gr0_ligand_92,4agq,4gr0_ligand_92
4agq_4gr0_ligand_95,4agq,4gr0_ligand_95
4agq_4gr0_ligand_277,4agq,4gr0_ligand_277
4agq_4gr0_ligand_214,4agq,4gr0_ligand_214
4agq_4gr0_ligand_138,4agq,4gr0_ligand_138
4agq_4gr0_ligand_49,4agq,4gr0_ligand_49
4agq_4gr0_ligand_223,4agq,4gr0_ligand_223
4agq_4gr0_ligand_100,4agq,4gr0_ligand_100
4agq_4gr0_ligand_142,4agq,4gr0_ligand_142
4agq_4gr0_ligand_316,4agq,4gr0_ligand_316
4agq_4gr0_ligand_270,4agq,4gr0_ligand_270
4agq_4gr0_ligand_212,4agq,4gr0_ligand_212
4agq_4gr0_ligand_62,4agq,4gr0_ligand_62
4agq_4gr0_ligand_21,4agq,4gr0_ligand_21
4agq_4gr0_ligand_75,4agq,4gr0_ligand_75
4agq_4gr0_ligand_374,4agq,4gr0_ligand_374
4agq_4gr0_ligand_258,4agq,4gr0_ligand_258
4agq_4gr0_ligand_73,4agq,4gr0_ligand_73
4agq_4gr0_ligand_346,4agq,4gr0_ligand_346
4agq_4gr0_ligand_319,4agq,4gr0_ligand_319
4agq_4gr0_ligand_140,4agq,4gr0_ligand_140
4agq_4gr0_ligand_216,4agq,4gr0_ligand_216
4agq_4gr0_ligand_103,4agq,4gr0_ligand_103
4agq_4gr0_ligand_308,4agq,4gr0_ligand_308
4agq_4gr0_ligand_38,4agq,4gr0_ligand_38
