index,protein,decoy_name
2vvn_3u8n_ligand_241,2vvn,3u8n_ligand_241
2vvn_3u8n_ligand_335,2vvn,3u8n_ligand_335
2vvn_3u8n_ligand_259,2vvn,3u8n_ligand_259
2vvn_3u8n_ligand_286,2vvn,3u8n_ligand_286
2vvn_3u8n_ligand_388,2vvn,3u8n_ligand_388
2vvn_3u8n_ligand_330,2vvn,3u8n_ligand_330
2vvn_3u8n_ligand_306,2vvn,3u8n_ligand_306
2vvn_3u8n_ligand_272,2vvn,3u8n_ligand_272
2vvn_3u8n_ligand_234,2vvn,3u8n_ligand_234
2vvn_3u8n_ligand_308,2vvn,3u8n_ligand_308
2vvn_3u8n_ligand_400,2vvn,3u8n_ligand_400
2vvn_3u8n_ligand_317,2vvn,3u8n_ligand_317
2vvn_3u8n_ligand_294,2vvn,3u8n_ligand_294
2vvn_3u8n_ligand_394,2vvn,3u8n_ligand_394
2vvn_3u8n_ligand_277,2vvn,3u8n_ligand_277
2vvn_3u8n_ligand_195,2vvn,3u8n_ligand_195
2vvn_3u8n_ligand_276,2vvn,3u8n_ligand_276
2vvn_3u8n_ligand_369,2vvn,3u8n_ligand_369
2vvn_3u8n_ligand_157,2vvn,3u8n_ligand_157
2vvn_3u8n_ligand_187,2vvn,3u8n_ligand_187
2vvn_3u8n_ligand_310,2vvn,3u8n_ligand_310
2vvn_3u8n_ligand_13,2vvn,3u8n_ligand_13
2vvn_3u8n_ligand_314,2vvn,3u8n_ligand_314
2vvn_3u8n_ligand_147,2vvn,3u8n_ligand_147
2vvn_3u8n_ligand_321,2vvn,3u8n_ligand_321
2vvn_3u8n_ligand_355,2vvn,3u8n_ligand_355
2vvn_3u8n_ligand_312,2vvn,3u8n_ligand_312
2vvn_3u8n_ligand_271,2vvn,3u8n_ligand_271
2vvn_3u8n_ligand_211,2vvn,3u8n_ligand_211
2vvn_3u8n_ligand_382,2vvn,3u8n_ligand_382
2vvn_3u8n_ligand_339,2vvn,3u8n_ligand_339
2vvn_3u8n_ligand_275,2vvn,3u8n_ligand_275
2vvn_3u8n_ligand_255,2vvn,3u8n_ligand_255
2vvn_3u8n_ligand_307,2vvn,3u8n_ligand_307
2vvn_3u8n_ligand_267,2vvn,3u8n_ligand_267
2vvn_3u8n_ligand_201,2vvn,3u8n_ligand_201
2vvn_3u8n_ligand_292,2vvn,3u8n_ligand_292
2vvn_3u8n_ligand_309,2vvn,3u8n_ligand_309
2vvn_3u8n_ligand_425,2vvn,3u8n_ligand_425
2vvn_3u8n_ligand_327,2vvn,3u8n_ligand_327
2vvn_3u8n_ligand_212,2vvn,3u8n_ligand_212
2vvn_3u8n_ligand_243,2vvn,3u8n_ligand_243
2vvn_3u8n_ligand_380,2vvn,3u8n_ligand_380
2vvn_3u8n_ligand_452,2vvn,3u8n_ligand_452
2vvn_3u8n_ligand_114,2vvn,3u8n_ligand_114
2vvn_3u8n_ligand_200,2vvn,3u8n_ligand_200
2vvn_3u8n_ligand_258,2vvn,3u8n_ligand_258
2vvn_3u8n_ligand_350,2vvn,3u8n_ligand_350
2vvn_3u8n_ligand_455,2vvn,3u8n_ligand_455
2vvn_3u8n_ligand_191,2vvn,3u8n_ligand_191
2vvn_3u8n_ligand_398,2vvn,3u8n_ligand_398
2vvn_3u8n_ligand_393,2vvn,3u8n_ligand_393
2vvn_3u8n_ligand_374,2vvn,3u8n_ligand_374
2vvn_3u8n_ligand_301,2vvn,3u8n_ligand_301
2vvn_3u8n_ligand_244,2vvn,3u8n_ligand_244
2vvn_3u8n_ligand_192,2vvn,3u8n_ligand_192
2vvn_3u8n_ligand_288,2vvn,3u8n_ligand_288
2vvn_2zb1_ligand_305,2vvn,2zb1_ligand_305
2vvn_2zb1_ligand_344,2vvn,2zb1_ligand_344
2vvn_2zb1_ligand_174,2vvn,2zb1_ligand_174
2vvn_2zb1_ligand_244,2vvn,2zb1_ligand_244
2vvn_2zb1_ligand_323,2vvn,2zb1_ligand_323
2vvn_2zb1_ligand_212,2vvn,2zb1_ligand_212
2vvn_2zb1_ligand_200,2vvn,2zb1_ligand_200
2vvn_2zb1_ligand_182,2vvn,2zb1_ligand_182
2vvn_2zb1_ligand_238,2vvn,2zb1_ligand_238
2vvn_2zb1_ligand_114,2vvn,2zb1_ligand_114
2vvn_2zb1_ligand_276,2vvn,2zb1_ligand_276
2vvn_2zb1_ligand_312,2vvn,2zb1_ligand_312
2vvn_2zb1_ligand_185,2vvn,2zb1_ligand_185
2vvn_2zb1_ligand_205,2vvn,2zb1_ligand_205
2vvn_2zb1_ligand_347,2vvn,2zb1_ligand_347
2vvn_2zb1_ligand_278,2vvn,2zb1_ligand_278
2vvn_2zb1_ligand_100,2vvn,2zb1_ligand_100
2vvn_2zb1_ligand_393,2vvn,2zb1_ligand_393
2vvn_2zb1_ligand_172,2vvn,2zb1_ligand_172
2vvn_2zb1_ligand_171,2vvn,2zb1_ligand_171
2vvn_2zb1_ligand_210,2vvn,2zb1_ligand_210
2vvn_2zb1_ligand_266,2vvn,2zb1_ligand_266
2vvn_2zb1_ligand_373,2vvn,2zb1_ligand_373
2vvn_2zb1_ligand_246,2vvn,2zb1_ligand_246
2vvn_2zb1_ligand_268,2vvn,2zb1_ligand_268
2vvn_2zb1_ligand_239,2vvn,2zb1_ligand_239
2vvn_2zb1_ligand_298,2vvn,2zb1_ligand_298
2vvn_2zb1_ligand_283,2vvn,2zb1_ligand_283
2vvn_2zb1_ligand_303,2vvn,2zb1_ligand_303
2vvn_2zb1_ligand_219,2vvn,2zb1_ligand_219
2vvn_2zb1_ligand_384,2vvn,2zb1_ligand_384
2vvn_2zb1_ligand_151,2vvn,2zb1_ligand_151
2vvn_2zb1_ligand_250,2vvn,2zb1_ligand_250
2vvn_2zb1_ligand_309,2vvn,2zb1_ligand_309
2vvn_2zb1_ligand_129,2vvn,2zb1_ligand_129
2vvn_2zb1_ligand_187,2vvn,2zb1_ligand_187
2vvn_2zb1_ligand_378,2vvn,2zb1_ligand_378
2vvn_2zb1_ligand_300,2vvn,2zb1_ligand_300
2vvn_2zb1_ligand_294,2vvn,2zb1_ligand_294
2vvn_2zb1_ligand_475,2vvn,2zb1_ligand_475
2vvn_2zb1_ligand_260,2vvn,2zb1_ligand_260
2vvn_2zb1_ligand_335,2vvn,2zb1_ligand_335
2vvn_2zb1_ligand_218,2vvn,2zb1_ligand_218
2vvn_2zb1_ligand_14,2vvn,2zb1_ligand_14
2vvn_2zb1_ligand_327,2vvn,2zb1_ligand_327
2vvn_2zb1_ligand_230,2vvn,2zb1_ligand_230
2vvn_2zb1_ligand_199,2vvn,2zb1_ligand_199
2vvn_2zb1_ligand_139,2vvn,2zb1_ligand_139
2vvn_2zb1_ligand_184,2vvn,2zb1_ligand_184
2vvn_2zb1_ligand_333,2vvn,2zb1_ligand_333
2vvn_2zb1_ligand_342,2vvn,2zb1_ligand_342
2vvn_2zb1_ligand_54,2vvn,2zb1_ligand_54
2vvn_2zb1_ligand_232,2vvn,2zb1_ligand_232
2vvn_2zb1_ligand_330,2vvn,2zb1_ligand_330
2vvn_2zb1_ligand_324,2vvn,2zb1_ligand_324
2vvn_2zb1_ligand_206,2vvn,2zb1_ligand_206
2vvn_2zb1_ligand_107,2vvn,2zb1_ligand_107
2vvn_2zb1_ligand_272,2vvn,2zb1_ligand_272
2vvn_2zb1_ligand_439,2vvn,2zb1_ligand_439
2vvn_2zb1_ligand_296,2vvn,2zb1_ligand_296
2vvn_2zb1_ligand_170,2vvn,2zb1_ligand_170
2vvn_2zb1_ligand_313,2vvn,2zb1_ligand_313
2vvn_2zb1_ligand_164,2vvn,2zb1_ligand_164
2vvn_2zb1_ligand_56,2vvn,2zb1_ligand_56
2vvn_2zb1_ligand_329,2vvn,2zb1_ligand_329
2vvn_2zb1_ligand_292,2vvn,2zb1_ligand_292
2vvn_2zb1_ligand_233,2vvn,2zb1_ligand_233
2vvn_2zb1_ligand_222,2vvn,2zb1_ligand_222
2vvn_2zb1_ligand_101,2vvn,2zb1_ligand_101
2vvn_2zb1_ligand_273,2vvn,2zb1_ligand_273
2vvn_2zb1_ligand_217,2vvn,2zb1_ligand_217
2vvn_2zb1_ligand_220,2vvn,2zb1_ligand_220
2vvn_2zb1_ligand_348,2vvn,2zb1_ligand_348
2vvn_2zb1_ligand_216,2vvn,2zb1_ligand_216
2vvn_2zb1_ligand_341,2vvn,2zb1_ligand_341
2vvn_2zb1_ligand_350,2vvn,2zb1_ligand_350
2vvn_2zb1_ligand_48,2vvn,2zb1_ligand_48
2vvn_2zb1_ligand_269,2vvn,2zb1_ligand_269
2vvn_2zb1_ligand_204,2vvn,2zb1_ligand_204
2vvn_2zb1_ligand_397,2vvn,2zb1_ligand_397
2vvn_2zb1_ligand_95,2vvn,2zb1_ligand_95
2vvn_2zb1_ligand_169,2vvn,2zb1_ligand_169
2vvn_2zb1_ligand_304,2vvn,2zb1_ligand_304
2vvn_2zb1_ligand_215,2vvn,2zb1_ligand_215
2vvn_2zb1_ligand_192,2vvn,2zb1_ligand_192
2vvn_2zb1_ligand_253,2vvn,2zb1_ligand_253
2vvn_2zb1_ligand_159,2vvn,2zb1_ligand_159
2vvn_2zb1_ligand_211,2vvn,2zb1_ligand_211
2vvn_2zb1_ligand_343,2vvn,2zb1_ligand_343
2vvn_2zb1_ligand_152,2vvn,2zb1_ligand_152
2vvn_2zb1_ligand_240,2vvn,2zb1_ligand_240
2vvn_2zb1_ligand_198,2vvn,2zb1_ligand_198
2vvn_2zb1_ligand_191,2vvn,2zb1_ligand_191
2vvn_2zb1_ligand_223,2vvn,2zb1_ligand_223
2vvn_2zb1_ligand_450,2vvn,2zb1_ligand_450
2vvn_2zb1_ligand_112,2vvn,2zb1_ligand_112
2vvn_2zb1_ligand_265,2vvn,2zb1_ligand_265
2vvn_2zb1_ligand_366,2vvn,2zb1_ligand_366
2vvn_2zb1_ligand_261,2vvn,2zb1_ligand_261
2vvn_2zb1_ligand_322,2vvn,2zb1_ligand_322
2vvn_2j7h_ligand_442,2vvn,2j7h_ligand_442
2vvn_2j7h_ligand_271,2vvn,2j7h_ligand_271
2vvn_2j7h_ligand_279,2vvn,2j7h_ligand_279
2vvn_2j7h_ligand_22,2vvn,2j7h_ligand_22
2vvn_2j7h_ligand_375,2vvn,2j7h_ligand_375
2vvn_2j7h_ligand_171,2vvn,2j7h_ligand_171
2vvn_2j7h_ligand_245,2vvn,2j7h_ligand_245
2vvn_2j7h_ligand_459,2vvn,2j7h_ligand_459
2vvn_2j7h_ligand_227,2vvn,2j7h_ligand_227
2vvn_2j7h_ligand_30,2vvn,2j7h_ligand_30
2vvn_2j7h_ligand_163,2vvn,2j7h_ligand_163
2vvn_2j7h_ligand_380,2vvn,2j7h_ligand_380
2vvn_2j7h_ligand_395,2vvn,2j7h_ligand_395
2vvn_2j7h_ligand_383,2vvn,2j7h_ligand_383
2vvn_2j7h_ligand_315,2vvn,2j7h_ligand_315
2vvn_2j7h_ligand_137,2vvn,2j7h_ligand_137
2vvn_2j7h_ligand_253,2vvn,2j7h_ligand_253
2vvn_2j7h_ligand_290,2vvn,2j7h_ligand_290
2vvn_2j7h_ligand_485,2vvn,2j7h_ligand_485
2vvn_2j7h_ligand_86,2vvn,2j7h_ligand_86
2vvn_2j7h_ligand_291,2vvn,2j7h_ligand_291
2vvn_2j7h_ligand_63,2vvn,2j7h_ligand_63
2vvn_2j7h_ligand_387,2vvn,2j7h_ligand_387
2vvn_2j7h_ligand_136,2vvn,2j7h_ligand_136
2vvn_2j7h_ligand_277,2vvn,2j7h_ligand_277
2vvn_2j7h_ligand_255,2vvn,2j7h_ligand_255
2vvn_2j7h_ligand_264,2vvn,2j7h_ligand_264
2vvn_2j7h_ligand_27,2vvn,2j7h_ligand_27
2vvn_2j7h_ligand_386,2vvn,2j7h_ligand_386
2vvn_2j7h_ligand_166,2vvn,2j7h_ligand_166
2vvn_2j7h_ligand_295,2vvn,2j7h_ligand_295
2vvn_2j7h_ligand_372,2vvn,2j7h_ligand_372
2vvn_2j7h_ligand_283,2vvn,2j7h_ligand_283
2vvn_2j7h_ligand_276,2vvn,2j7h_ligand_276
2vvn_2j7h_ligand_337,2vvn,2j7h_ligand_337
2vvn_2j7h_ligand_194,2vvn,2j7h_ligand_194
2vvn_2j7h_ligand_384,2vvn,2j7h_ligand_384
2vvn_2j7h_ligand_400,2vvn,2j7h_ligand_400
2vvn_2j7h_ligand_481,2vvn,2j7h_ligand_481
2vvn_2j7h_ligand_189,2vvn,2j7h_ligand_189
2vvn_2j7h_ligand_297,2vvn,2j7h_ligand_297
2vvn_2j7h_ligand_319,2vvn,2j7h_ligand_319
2vvn_2j7h_ligand_333,2vvn,2j7h_ligand_333
2vvn_2j7h_ligand_398,2vvn,2j7h_ligand_398
2vvn_2j7h_ligand_287,2vvn,2j7h_ligand_287
2vvn_2j7h_ligand_48,2vvn,2j7h_ligand_48
2vvn_2j7h_ligand_399,2vvn,2j7h_ligand_399
2vvn_2j7h_ligand_435,2vvn,2j7h_ligand_435
2vvn_2j7h_ligand_310,2vvn,2j7h_ligand_310
2vvn_2j7h_ligand_172,2vvn,2j7h_ligand_172
2vvn_2j7h_ligand_284,2vvn,2j7h_ligand_284
2vvn_2j7h_ligand_223,2vvn,2j7h_ligand_223
2vvn_2j7h_ligand_406,2vvn,2j7h_ligand_406
2vvn_2j7h_ligand_217,2vvn,2j7h_ligand_217
2vvn_2j7h_ligand_61,2vvn,2j7h_ligand_61
2vvn_2j7h_ligand_215,2vvn,2j7h_ligand_215
2vvn_2j7h_ligand_180,2vvn,2j7h_ligand_180
2vvn_2j7h_ligand_282,2vvn,2j7h_ligand_282
2vvn_2j7h_ligand_334,2vvn,2j7h_ligand_334
2vvn_2j7h_ligand_38,2vvn,2j7h_ligand_38
2vvn_2j7h_ligand_419,2vvn,2j7h_ligand_419
2vvn_2j7h_ligand_388,2vvn,2j7h_ligand_388
2vvn_2j7h_ligand_199,2vvn,2j7h_ligand_199
2vvn_2j7h_ligand_252,2vvn,2j7h_ligand_252
2vvn_2j7h_ligand_377,2vvn,2j7h_ligand_377
2vvn_2j7h_ligand_114,2vvn,2j7h_ligand_114
2vvn_2j7h_ligand_198,2vvn,2j7h_ligand_198
2vvn_2j7h_ligand_314,2vvn,2j7h_ligand_314
2vvn_2j7h_ligand_190,2vvn,2j7h_ligand_190
2vvn_2j7h_ligand_161,2vvn,2j7h_ligand_161
2vvn_2j7h_ligand_178,2vvn,2j7h_ligand_178
2vvn_2j7h_ligand_269,2vvn,2j7h_ligand_269
2vvn_2j7h_ligand_238,2vvn,2j7h_ligand_238
2vvn_2j7h_ligand_83,2vvn,2j7h_ligand_83
2vvn_2j7h_ligand_193,2vvn,2j7h_ligand_193
2vvn_2j7h_ligand_186,2vvn,2j7h_ligand_186
2vvn_2j7h_ligand_181,2vvn,2j7h_ligand_181
2vvn_2j7h_ligand_153,2vvn,2j7h_ligand_153
2vvn_2j7h_ligand_230,2vvn,2j7h_ligand_230
2vvn_2j7h_ligand_332,2vvn,2j7h_ligand_332
2vvn_2j7h_ligand_260,2vvn,2j7h_ligand_260
2vvn_2j7h_ligand_105,2vvn,2j7h_ligand_105
2vvn_2j7h_ligand_317,2vvn,2j7h_ligand_317
2vvn_2j7h_ligand_208,2vvn,2j7h_ligand_208
2vvn_2j7h_ligand_441,2vvn,2j7h_ligand_441
2vvn_2j7h_ligand_365,2vvn,2j7h_ligand_365
2vvn_2j7h_ligand_8,2vvn,2j7h_ligand_8
2vvn_2j7h_ligand_216,2vvn,2j7h_ligand_216
2vvn_2j7h_ligand_224,2vvn,2j7h_ligand_224
2vvn_2j7h_ligand_233,2vvn,2j7h_ligand_233
2vvn_2j7h_ligand_62,2vvn,2j7h_ligand_62
2vvn_2j7h_ligand_449,2vvn,2j7h_ligand_449
2vvn_2j7h_ligand_475,2vvn,2j7h_ligand_475
2vvn_2j7h_ligand_112,2vvn,2j7h_ligand_112
2vvn_2j7h_ligand_220,2vvn,2j7h_ligand_220
2vvn_2j7h_ligand_5,2vvn,2j7h_ligand_5
2vvn_2j7h_ligand_256,2vvn,2j7h_ligand_256
2vvn_2j7h_ligand_390,2vvn,2j7h_ligand_390
2vvn_2j7h_ligand_55,2vvn,2j7h_ligand_55
2vvn_2j7h_ligand_257,2vvn,2j7h_ligand_257
2vvn_3b1m_ligand_266,2vvn,3b1m_ligand_266
2vvn_3b1m_ligand_87,2vvn,3b1m_ligand_87
2vvn_3b1m_ligand_247,2vvn,3b1m_ligand_247
2vvn_3b1m_ligand_76,2vvn,3b1m_ligand_76
2vvn_3b1m_ligand_233,2vvn,3b1m_ligand_233
2vvn_3b1m_ligand_432,2vvn,3b1m_ligand_432
2vvn_3b1m_ligand_342,2vvn,3b1m_ligand_342
2vvn_3b1m_ligand_157,2vvn,3b1m_ligand_157
2vvn_3b1m_ligand_456,2vvn,3b1m_ligand_456
2vvn_3b1m_ligand_124,2vvn,3b1m_ligand_124
2vvn_3b1m_ligand_221,2vvn,3b1m_ligand_221
2vvn_3b1m_ligand_200,2vvn,3b1m_ligand_200
2vvn_3b1m_ligand_264,2vvn,3b1m_ligand_264
2vvn_3b1m_ligand_156,2vvn,3b1m_ligand_156
2vvn_3b1m_ligand_17,2vvn,3b1m_ligand_17
2vvn_3b1m_ligand_248,2vvn,3b1m_ligand_248
2vvn_3b1m_ligand_120,2vvn,3b1m_ligand_120
2vvn_3b1m_ligand_243,2vvn,3b1m_ligand_243
2vvn_3b1m_ligand_118,2vvn,3b1m_ligand_118
2vvn_3b1m_ligand_299,2vvn,3b1m_ligand_299
2vvn_3b1m_ligand_235,2vvn,3b1m_ligand_235
2vvn_3b1m_ligand_386,2vvn,3b1m_ligand_386
2vvn_3b1m_ligand_122,2vvn,3b1m_ligand_122
2vvn_3b1m_ligand_255,2vvn,3b1m_ligand_255
2vvn_3b1m_ligand_210,2vvn,3b1m_ligand_210
2vvn_3b1m_ligand_236,2vvn,3b1m_ligand_236
2vvn_3b1m_ligand_440,2vvn,3b1m_ligand_440
2vvn_3b1m_ligand_215,2vvn,3b1m_ligand_215
2vvn_3b1m_ligand_497,2vvn,3b1m_ligand_497
2vvn_3b1m_ligand_213,2vvn,3b1m_ligand_213
2vvn_3b1m_ligand_244,2vvn,3b1m_ligand_244
2vvn_3b1m_ligand_442,2vvn,3b1m_ligand_442
2vvn_3b1m_ligand_173,2vvn,3b1m_ligand_173
2vvn_3b1m_ligand_68,2vvn,3b1m_ligand_68
2vvn_3b1m_ligand_331,2vvn,3b1m_ligand_331
2vvn_3b1m_ligand_140,2vvn,3b1m_ligand_140
2vvn_3b1m_ligand_245,2vvn,3b1m_ligand_245
2vvn_3b1m_ligand_391,2vvn,3b1m_ligand_391
2vvn_3b1m_ligand_368,2vvn,3b1m_ligand_368
2vvn_3b1m_ligand_206,2vvn,3b1m_ligand_206
2vvn_3b1m_ligand_116,2vvn,3b1m_ligand_116
2vvn_3b1m_ligand_238,2vvn,3b1m_ligand_238
2vvn_3b1m_ligand_175,2vvn,3b1m_ligand_175
2vvn_3b1m_ligand_453,2vvn,3b1m_ligand_453
2vvn_3b1m_ligand_229,2vvn,3b1m_ligand_229
2vvn_3b1m_ligand_234,2vvn,3b1m_ligand_234
2vvn_3b1m_ligand_227,2vvn,3b1m_ligand_227
2vvn_3b1m_ligand_212,2vvn,3b1m_ligand_212
2vvn_3b1m_ligand_284,2vvn,3b1m_ligand_284
2vvn_3b1m_ligand_240,2vvn,3b1m_ligand_240
2vvn_3b1m_ligand_237,2vvn,3b1m_ligand_237
2vvn_3b1m_ligand_353,2vvn,3b1m_ligand_353
2vvn_3b1m_ligand_189,2vvn,3b1m_ligand_189
2vvn_3b1m_ligand_273,2vvn,3b1m_ligand_273
2vvn_3b1m_ligand_166,2vvn,3b1m_ligand_166
2vvn_3b1m_ligand_111,2vvn,3b1m_ligand_111
2vvn_3b1m_ligand_278,2vvn,3b1m_ligand_278
2vvn_3b1m_ligand_346,2vvn,3b1m_ligand_346
2vvn_3b1m_ligand_78,2vvn,3b1m_ligand_78
2vvn_3b1m_ligand_209,2vvn,3b1m_ligand_209
2vvn_3b1m_ligand_174,2vvn,3b1m_ligand_174
2vvn_3b1m_ligand_343,2vvn,3b1m_ligand_343
2vvn_3b1m_ligand_202,2vvn,3b1m_ligand_202
2vvn_3b1m_ligand_361,2vvn,3b1m_ligand_361
2vvn_3b1m_ligand_269,2vvn,3b1m_ligand_269
2vvn_3b1m_ligand_167,2vvn,3b1m_ligand_167
2vvn_3b1m_ligand_250,2vvn,3b1m_ligand_250
2vvn_3b1m_ligand_226,2vvn,3b1m_ligand_226
2vvn_3b1m_ligand_297,2vvn,3b1m_ligand_297
2vvn_3b1m_ligand_203,2vvn,3b1m_ligand_203
2vvn_3b1m_ligand_302,2vvn,3b1m_ligand_302
2vvn_3b1m_ligand_320,2vvn,3b1m_ligand_320
2vvn_3b1m_ligand_468,2vvn,3b1m_ligand_468
2vvn_3b1m_ligand_256,2vvn,3b1m_ligand_256
2vvn_3b1m_ligand_154,2vvn,3b1m_ligand_154
2vvn_3b1m_ligand_22,2vvn,3b1m_ligand_22
2vvn_3b1m_ligand_107,2vvn,3b1m_ligand_107
2vvn_3b1m_ligand_291,2vvn,3b1m_ligand_291
2vvn_3b1m_ligand_142,2vvn,3b1m_ligand_142
2vvn_3b1m_ligand_288,2vvn,3b1m_ligand_288
2vvn_3b1m_ligand_351,2vvn,3b1m_ligand_351
2vvn_3b1m_ligand_228,2vvn,3b1m_ligand_228
2vvn_3b1m_ligand_198,2vvn,3b1m_ligand_198
2vvn_3b1m_ligand_105,2vvn,3b1m_ligand_105
2vvn_3b1m_ligand_332,2vvn,3b1m_ligand_332
2vvn_3b1m_ligand_301,2vvn,3b1m_ligand_301
2vvn_3b1m_ligand_483,2vvn,3b1m_ligand_483
2vvn_3b1m_ligand_25,2vvn,3b1m_ligand_25
2vvn_3b1m_ligand_141,2vvn,3b1m_ligand_141
2vvn_3b1m_ligand_488,2vvn,3b1m_ligand_488
2vvn_3b1m_ligand_171,2vvn,3b1m_ligand_171
2vvn_3b1m_ligand_337,2vvn,3b1m_ligand_337
2vvn_3b1m_ligand_334,2vvn,3b1m_ligand_334
2vvn_3b1m_ligand_263,2vvn,3b1m_ligand_263
2vvn_3b1m_ligand_272,2vvn,3b1m_ligand_272
2vvn_3b1m_ligand_305,2vvn,3b1m_ligand_305
2vvn_3b1m_ligand_241,2vvn,3b1m_ligand_241
2vvn_3b1m_ligand_414,2vvn,3b1m_ligand_414
2vvn_3b1m_ligand_325,2vvn,3b1m_ligand_325
2vvn_3b1m_ligand_96,2vvn,3b1m_ligand_96
2vvn_3g31_ligand_198,2vvn,3g31_ligand_198
2vvn_3g31_ligand_323,2vvn,3g31_ligand_323
2vvn_3g31_ligand_183,2vvn,3g31_ligand_183
2vvn_3g31_ligand_68,2vvn,3g31_ligand_68
2vvn_3g31_ligand_270,2vvn,3g31_ligand_270
2vvn_3g31_ligand_283,2vvn,3g31_ligand_283
2vvn_3g31_ligand_152,2vvn,3g31_ligand_152
2vvn_3g31_ligand_255,2vvn,3g31_ligand_255
2vvn_3g31_ligand_75,2vvn,3g31_ligand_75
2vvn_3g31_ligand_229,2vvn,3g31_ligand_229
2vvn_3g31_ligand_233,2vvn,3g31_ligand_233
2vvn_3g31_ligand_182,2vvn,3g31_ligand_182
2vvn_3g31_ligand_238,2vvn,3g31_ligand_238
2vvn_3g31_ligand_222,2vvn,3g31_ligand_222
2vvn_3g31_ligand_158,2vvn,3g31_ligand_158
2vvn_3g31_ligand_327,2vvn,3g31_ligand_327
2vvn_3g31_ligand_212,2vvn,3g31_ligand_212
2vvn_3g31_ligand_232,2vvn,3g31_ligand_232
2vvn_3g31_ligand_126,2vvn,3g31_ligand_126
2vvn_3g31_ligand_119,2vvn,3g31_ligand_119
2vvn_3g31_ligand_319,2vvn,3g31_ligand_319
2vvn_3g31_ligand_348,2vvn,3g31_ligand_348
2vvn_3g31_ligand_390,2vvn,3g31_ligand_390
2vvn_3g31_ligand_61,2vvn,3g31_ligand_61
2vvn_3g31_ligand_296,2vvn,3g31_ligand_296
2vvn_3g31_ligand_188,2vvn,3g31_ligand_188
2vvn_3g31_ligand_261,2vvn,3g31_ligand_261
2vvn_3g31_ligand_243,2vvn,3g31_ligand_243
2vvn_3g31_ligand_263,2vvn,3g31_ligand_263
2vvn_3g31_ligand_227,2vvn,3g31_ligand_227
2vvn_3g31_ligand_103,2vvn,3g31_ligand_103
2vvn_3g31_ligand_192,2vvn,3g31_ligand_192
2vvn_3g31_ligand_295,2vvn,3g31_ligand_295
2vvn_3g31_ligand_305,2vvn,3g31_ligand_305
2vvn_3g31_ligand_162,2vvn,3g31_ligand_162
2vvn_3g31_ligand_135,2vvn,3g31_ligand_135
2vvn_3g31_ligand_191,2vvn,3g31_ligand_191
2vvn_3g31_ligand_292,2vvn,3g31_ligand_292
2vvn_3g31_ligand_23,2vvn,3g31_ligand_23
2vvn_3g31_ligand_336,2vvn,3g31_ligand_336
2vvn_3g31_ligand_311,2vvn,3g31_ligand_311
2vvn_3g31_ligand_290,2vvn,3g31_ligand_290
2vvn_3g31_ligand_136,2vvn,3g31_ligand_136
2vvn_3g31_ligand_373,2vvn,3g31_ligand_373
2vvn_3g31_ligand_115,2vvn,3g31_ligand_115
2vvn_3g31_ligand_210,2vvn,3g31_ligand_210
2vvn_3g31_ligand_329,2vvn,3g31_ligand_329
2vvn_3g31_ligand_240,2vvn,3g31_ligand_240
2vvn_3g31_ligand_70,2vvn,3g31_ligand_70
2vvn_3g31_ligand_189,2vvn,3g31_ligand_189
2vvn_3g31_ligand_57,2vvn,3g31_ligand_57
2vvn_3g31_ligand_151,2vvn,3g31_ligand_151
2vvn_3g31_ligand_230,2vvn,3g31_ligand_230
2vvn_3g31_ligand_78,2vvn,3g31_ligand_78
2vvn_3g31_ligand_349,2vvn,3g31_ligand_349
2vvn_3g31_ligand_318,2vvn,3g31_ligand_318
2vvn_3g31_ligand_108,2vvn,3g31_ligand_108
2vvn_3g31_ligand_207,2vvn,3g31_ligand_207
2vvn_3g31_ligand_140,2vvn,3g31_ligand_140
2vvn_3g31_ligand_258,2vvn,3g31_ligand_258
2vvn_3g31_ligand_309,2vvn,3g31_ligand_309
2vvn_3g31_ligand_284,2vvn,3g31_ligand_284
2vvn_3g31_ligand_82,2vvn,3g31_ligand_82
2vvn_3g31_ligand_379,2vvn,3g31_ligand_379
2vvn_3g31_ligand_304,2vvn,3g31_ligand_304
2vvn_3g31_ligand_241,2vvn,3g31_ligand_241
2vvn_3g31_ligand_43,2vvn,3g31_ligand_43
2vvn_3g31_ligand_200,2vvn,3g31_ligand_200
2vvn_3g31_ligand_171,2vvn,3g31_ligand_171
2vvn_3g31_ligand_218,2vvn,3g31_ligand_218
2vvn_3g31_ligand_312,2vvn,3g31_ligand_312
2vvn_3g31_ligand_326,2vvn,3g31_ligand_326
2vvn_3g31_ligand_278,2vvn,3g31_ligand_278
2vvn_3g31_ligand_334,2vvn,3g31_ligand_334
2vvn_3g31_ligand_374,2vvn,3g31_ligand_374
2vvn_3g31_ligand_262,2vvn,3g31_ligand_262
2vvn_3g31_ligand_247,2vvn,3g31_ligand_247
2vvn_3g31_ligand_223,2vvn,3g31_ligand_223
2vvn_3g31_ligand_274,2vvn,3g31_ligand_274
2vvn_3g31_ligand_254,2vvn,3g31_ligand_254
2vvn_3g31_ligand_306,2vvn,3g31_ligand_306
2vvn_3g31_ligand_317,2vvn,3g31_ligand_317
2vvn_3g31_ligand_360,2vvn,3g31_ligand_360
2vvn_3g31_ligand_244,2vvn,3g31_ligand_244
2vvn_3g31_ligand_225,2vvn,3g31_ligand_225
