index,protein,decoy_name
3utu_4f3c_ligand_348,3utu,4f3c_ligand_348
3utu_4f3c_ligand_284,3utu,4f3c_ligand_284
3utu_4f3c_ligand_283,3utu,4f3c_ligand_283
3utu_4f3c_ligand_299,3utu,4f3c_ligand_299
3utu_4f3c_ligand_68,3utu,4f3c_ligand_68
3utu_4f3c_ligand_173,3utu,4f3c_ligand_173
3utu_4f3c_ligand_233,3utu,4f3c_ligand_233
3utu_4f3c_ligand_80,3utu,4f3c_ligand_80
3utu_4f3c_ligand_82,3utu,4f3c_ligand_82
3utu_4f3c_ligand_211,3utu,4f3c_ligand_211
3utu_4f3c_ligand_104,3utu,4f3c_ligand_104
3utu_4f3c_ligand_204,3utu,4f3c_ligand_204
3utu_4f3c_ligand_103,3utu,4f3c_ligand_103
3utu_4f3c_ligand_227,3utu,4f3c_ligand_227
3utu_4f3c_ligand_275,3utu,4f3c_ligand_275
3utu_4f3c_ligand_205,3utu,4f3c_ligand_205
3utu_4f3c_ligand_306,3utu,4f3c_ligand_306
3utu_4f3c_ligand_343,3utu,4f3c_ligand_343
3utu_4f3c_ligand_138,3utu,4f3c_ligand_138
3utu_4f3c_ligand_22,3utu,4f3c_ligand_22
3utu_4f3c_ligand_235,3utu,4f3c_ligand_235
3utu_4f3c_ligand_61,3utu,4f3c_ligand_61
3utu_4f3c_ligand_304,3utu,4f3c_ligand_304
3utu_4f3c_ligand_47,3utu,4f3c_ligand_47
3utu_4f3c_ligand_3,3utu,4f3c_ligand_3
3utu_4f3c_ligand_4,3utu,4f3c_ligand_4
3utu_4f3c_ligand_223,3utu,4f3c_ligand_223
3utu_4f3c_ligand_339,3utu,4f3c_ligand_339
3utu_4f3c_ligand_266,3utu,4f3c_ligand_266
3utu_4f3c_ligand_240,3utu,4f3c_ligand_240
3utu_4f3c_ligand_109,3utu,4f3c_ligand_109
3utu_4f3c_ligand_224,3utu,4f3c_ligand_224
3utu_4f3c_ligand_160,3utu,4f3c_ligand_160
3utu_4f3c_ligand_318,3utu,4f3c_ligand_318
3utu_4f3c_ligand_208,3utu,4f3c_ligand_208
3utu_4agp_ligand_30,3utu,4agp_ligand_30
3utu_4agp_ligand_244,3utu,4agp_ligand_244
3utu_4agp_ligand_143,3utu,4agp_ligand_143
3utu_4agp_ligand_257,3utu,4agp_ligand_257
3utu_4agp_ligand_212,3utu,4agp_ligand_212
3utu_4agp_ligand_47,3utu,4agp_ligand_47
3utu_4agp_ligand_234,3utu,4agp_ligand_234
3utu_4agp_ligand_95,3utu,4agp_ligand_95
3utu_4agp_ligand_26,3utu,4agp_ligand_26
3utu_4agp_ligand_277,3utu,4agp_ligand_277
3utu_4agp_ligand_283,3utu,4agp_ligand_283
3utu_4agp_ligand_177,3utu,4agp_ligand_177
3utu_4agp_ligand_266,3utu,4agp_ligand_266
3utu_4agp_ligand_235,3utu,4agp_ligand_235
3utu_4agp_ligand_308,3utu,4agp_ligand_308
3utu_4agp_ligand_228,3utu,4agp_ligand_228
3utu_4agp_ligand_136,3utu,4agp_ligand_136
3utu_4agp_ligand_243,3utu,4agp_ligand_243
3utu_4agp_ligand_349,3utu,4agp_ligand_349
3utu_4agp_ligand_249,3utu,4agp_ligand_249
3utu_4agp_ligand_303,3utu,4agp_ligand_303
3utu_4agp_ligand_327,3utu,4agp_ligand_327
3utu_4agp_ligand_282,3utu,4agp_ligand_282
3utu_4agp_ligand_268,3utu,4agp_ligand_268
3utu_4agp_ligand_230,3utu,4agp_ligand_230
3utu_4agp_ligand_236,3utu,4agp_ligand_236
3utu_4agp_ligand_400,3utu,4agp_ligand_400
3utu_4agp_ligand_15,3utu,4agp_ligand_15
3utu_4agp_ligand_315,3utu,4agp_ligand_315
3utu_4agp_ligand_343,3utu,4agp_ligand_343
3utu_4agp_ligand_69,3utu,4agp_ligand_69
3utu_4agp_ligand_173,3utu,4agp_ligand_173
3utu_4agp_ligand_191,3utu,4agp_ligand_191
3utu_4agp_ligand_248,3utu,4agp_ligand_248
3utu_4agp_ligand_94,3utu,4agp_ligand_94
3utu_4agp_ligand_247,3utu,4agp_ligand_247
3utu_4agp_ligand_298,3utu,4agp_ligand_298
3utu_4agp_ligand_279,3utu,4agp_ligand_279
3utu_4agp_ligand_127,3utu,4agp_ligand_127
3utu_4agp_ligand_258,3utu,4agp_ligand_258
3utu_4agp_ligand_301,3utu,4agp_ligand_301
3utu_4agp_ligand_211,3utu,4agp_ligand_211
3utu_4agp_ligand_321,3utu,4agp_ligand_321
3utu_4agp_ligand_231,3utu,4agp_ligand_231
3utu_4agp_ligand_223,3utu,4agp_ligand_223
3utu_4agp_ligand_275,3utu,4agp_ligand_275
3utu_4agp_ligand_198,3utu,4agp_ligand_198
3utu_4agp_ligand_109,3utu,4agp_ligand_109
3utu_4agp_ligand_238,3utu,4agp_ligand_238
3utu_4agp_ligand_284,3utu,4agp_ligand_284
3utu_4agp_ligand_149,3utu,4agp_ligand_149
3utu_4agp_ligand_300,3utu,4agp_ligand_300
3utu_4agp_ligand_278,3utu,4agp_ligand_278
3utu_4agp_ligand_324,3utu,4agp_ligand_324
3utu_4agp_ligand_232,3utu,4agp_ligand_232
3utu_4agp_ligand_272,3utu,4agp_ligand_272
3utu_4agp_ligand_207,3utu,4agp_ligand_207
3utu_4agp_ligand_317,3utu,4agp_ligand_317
3utu_4agp_ligand_22,3utu,4agp_ligand_22
3utu_4agp_ligand_309,3utu,4agp_ligand_309
3utu_4agp_ligand_435,3utu,4agp_ligand_435
3utu_4agp_ligand_137,3utu,4agp_ligand_137
3utu_4agp_ligand_24,3utu,4agp_ligand_24
3utu_4agp_ligand_2,3utu,4agp_ligand_2
3utu_4agp_ligand_291,3utu,4agp_ligand_291
3utu_4agp_ligand_157,3utu,4agp_ligand_157
3utu_4agp_ligand_312,3utu,4agp_ligand_312
3utu_4agp_ligand_344,3utu,4agp_ligand_344
3utu_4agp_ligand_342,3utu,4agp_ligand_342
3utu_4agp_ligand_122,3utu,4agp_ligand_122
3utu_4agp_ligand_330,3utu,4agp_ligand_330
3utu_4agp_ligand_286,3utu,4agp_ligand_286
3utu_4agp_ligand_269,3utu,4agp_ligand_269
3utu_4agp_ligand_297,3utu,4agp_ligand_297
3utu_4agp_ligand_338,3utu,4agp_ligand_338
3utu_4agp_ligand_242,3utu,4agp_ligand_242
3utu_4agp_ligand_85,3utu,4agp_ligand_85
3utu_4agp_ligand_148,3utu,4agp_ligand_148
3utu_4agp_ligand_221,3utu,4agp_ligand_221
3utu_4agp_ligand_172,3utu,4agp_ligand_172
3utu_4agp_ligand_346,3utu,4agp_ligand_346
3utu_4agp_ligand_220,3utu,4agp_ligand_220
3utu_4agp_ligand_224,3utu,4agp_ligand_224
3utu_4agp_ligand_121,3utu,4agp_ligand_121
3utu_4agp_ligand_316,3utu,4agp_ligand_316
3utu_4agp_ligand_54,3utu,4agp_ligand_54
3utu_4agp_ligand_99,3utu,4agp_ligand_99
3utu_4agp_ligand_262,3utu,4agp_ligand_262
3utu_4agp_ligand_18,3utu,4agp_ligand_18
3utu_4agp_ligand_38,3utu,4agp_ligand_38
3utu_4agp_ligand_34,3utu,4agp_ligand_34
3utu_4agp_ligand_332,3utu,4agp_ligand_332
3utu_4agp_ligand_217,3utu,4agp_ligand_217
3utu_4agp_ligand_311,3utu,4agp_ligand_311
3utu_4agp_ligand_424,3utu,4agp_ligand_424
3utu_4agp_ligand_313,3utu,4agp_ligand_313
3utu_4agp_ligand_86,3utu,4agp_ligand_86
3utu_4agp_ligand_123,3utu,4agp_ligand_123
3utu_4agp_ligand_129,3utu,4agp_ligand_129
3utu_4agp_ligand_11,3utu,4agp_ligand_11
3utu_1vso_ligand_318,3utu,1vso_ligand_318
3utu_1vso_ligand_101,3utu,1vso_ligand_101
3utu_1vso_ligand_190,3utu,1vso_ligand_190
3utu_1vso_ligand_310,3utu,1vso_ligand_310
3utu_1vso_ligand_299,3utu,1vso_ligand_299
3utu_1vso_ligand_172,3utu,1vso_ligand_172
3utu_1vso_ligand_218,3utu,1vso_ligand_218
3utu_1vso_ligand_14,3utu,1vso_ligand_14
3utu_1vso_ligand_294,3utu,1vso_ligand_294
3utu_1vso_ligand_35,3utu,1vso_ligand_35
3utu_1vso_ligand_287,3utu,1vso_ligand_287
3utu_1vso_ligand_106,3utu,1vso_ligand_106
3utu_1vso_ligand_7,3utu,1vso_ligand_7
3utu_1vso_ligand_36,3utu,1vso_ligand_36
3utu_1vso_ligand_303,3utu,1vso_ligand_303
3utu_1vso_ligand_232,3utu,1vso_ligand_232
3utu_1vso_ligand_312,3utu,1vso_ligand_312
3utu_1vso_ligand_194,3utu,1vso_ligand_194
3utu_1vso_ligand_183,3utu,1vso_ligand_183
3utu_1vso_ligand_213,3utu,1vso_ligand_213
3utu_1vso_ligand_277,3utu,1vso_ligand_277
3utu_1vso_ligand_202,3utu,1vso_ligand_202
3utu_1vso_ligand_30,3utu,1vso_ligand_30
3utu_1vso_ligand_214,3utu,1vso_ligand_214
3utu_1vso_ligand_298,3utu,1vso_ligand_298
3utu_1vso_ligand_241,3utu,1vso_ligand_241
3utu_1vso_ligand_171,3utu,1vso_ligand_171
3utu_1vso_ligand_349,3utu,1vso_ligand_349
3utu_1vso_ligand_226,3utu,1vso_ligand_226
3utu_1vso_ligand_260,3utu,1vso_ligand_260
3utu_1vso_ligand_146,3utu,1vso_ligand_146
3utu_1vso_ligand_329,3utu,1vso_ligand_329
3utu_1vso_ligand_209,3utu,1vso_ligand_209
3utu_1vso_ligand_231,3utu,1vso_ligand_231
3utu_1vso_ligand_262,3utu,1vso_ligand_262
3utu_1vso_ligand_119,3utu,1vso_ligand_119
3utu_1vso_ligand_189,3utu,1vso_ligand_189
3utu_1vso_ligand_153,3utu,1vso_ligand_153
3utu_1vso_ligand_384,3utu,1vso_ligand_384
3utu_1vso_ligand_215,3utu,1vso_ligand_215
3utu_1vso_ligand_201,3utu,1vso_ligand_201
3utu_1vso_ligand_250,3utu,1vso_ligand_250
3utu_1vso_ligand_398,3utu,1vso_ligand_398
3utu_1vso_ligand_237,3utu,1vso_ligand_237
3utu_1vso_ligand_340,3utu,1vso_ligand_340
3utu_1vso_ligand_311,3utu,1vso_ligand_311
3utu_1vso_ligand_37,3utu,1vso_ligand_37
3utu_1vso_ligand_162,3utu,1vso_ligand_162
3utu_1vso_ligand_207,3utu,1vso_ligand_207
3utu_1vso_ligand_288,3utu,1vso_ligand_288
3utu_1vso_ligand_263,3utu,1vso_ligand_263
3utu_1vso_ligand_300,3utu,1vso_ligand_300
3utu_1vso_ligand_270,3utu,1vso_ligand_270
3utu_1vso_ligand_133,3utu,1vso_ligand_133
3utu_1vso_ligand_63,3utu,1vso_ligand_63
3utu_1vso_ligand_205,3utu,1vso_ligand_205
3utu_1vso_ligand_217,3utu,1vso_ligand_217
3utu_1vso_ligand_228,3utu,1vso_ligand_228
3utu_1vso_ligand_236,3utu,1vso_ligand_236
3utu_1vso_ligand_23,3utu,1vso_ligand_23
3utu_1vso_ligand_176,3utu,1vso_ligand_176
3utu_1vso_ligand_221,3utu,1vso_ligand_221
3utu_1vso_ligand_346,3utu,1vso_ligand_346
3utu_1vso_ligand_111,3utu,1vso_ligand_111
3utu_1vso_ligand_290,3utu,1vso_ligand_290
3utu_1vso_ligand_169,3utu,1vso_ligand_169
3utu_1vso_ligand_206,3utu,1vso_ligand_206
3utu_1vso_ligand_73,3utu,1vso_ligand_73
3utu_1vso_ligand_323,3utu,1vso_ligand_323
3utu_1vso_ligand_281,3utu,1vso_ligand_281
3utu_1vso_ligand_173,3utu,1vso_ligand_173
3utu_1vso_ligand_29,3utu,1vso_ligand_29
3utu_1vso_ligand_116,3utu,1vso_ligand_116
3utu_1vso_ligand_15,3utu,1vso_ligand_15
3utu_1vso_ligand_96,3utu,1vso_ligand_96
3utu_1vso_ligand_364,3utu,1vso_ligand_364
3utu_1vso_ligand_184,3utu,1vso_ligand_184
3utu_1vso_ligand_89,3utu,1vso_ligand_89
3utu_1vso_ligand_2,3utu,1vso_ligand_2
3utu_1vso_ligand_17,3utu,1vso_ligand_17
3utu_1vso_ligand_316,3utu,1vso_ligand_316
3utu_1vso_ligand_105,3utu,1vso_ligand_105
3utu_1vso_ligand_317,3utu,1vso_ligand_317
3utu_1vso_ligand_286,3utu,1vso_ligand_286
3utu_1vso_ligand_196,3utu,1vso_ligand_196
3utu_1vso_ligand_8,3utu,1vso_ligand_8
3utu_1vso_ligand_249,3utu,1vso_ligand_249
3utu_1vso_ligand_296,3utu,1vso_ligand_296
3utu_1vso_ligand_80,3utu,1vso_ligand_80
3utu_1vso_ligand_54,3utu,1vso_ligand_54
3utu_1vso_ligand_342,3utu,1vso_ligand_342
3utu_1vso_ligand_70,3utu,1vso_ligand_70
3utu_1vso_ligand_211,3utu,1vso_ligand_211
3utu_1vso_ligand_399,3utu,1vso_ligand_399
3utu_1vso_ligand_154,3utu,1vso_ligand_154
3utu_1vso_ligand_240,3utu,1vso_ligand_240
3utu_1vso_ligand_238,3utu,1vso_ligand_238
3utu_1vso_ligand_60,3utu,1vso_ligand_60
3utu_1vso_ligand_11,3utu,1vso_ligand_11
3utu_1vso_ligand_275,3utu,1vso_ligand_275
3utu_3prs_ligand_339,3utu,3prs_ligand_339
3utu_3prs_ligand_68,3utu,3prs_ligand_68
3utu_3prs_ligand_312,3utu,3prs_ligand_312
3utu_3prs_ligand_382,3utu,3prs_ligand_382
3utu_3prs_ligand_184,3utu,3prs_ligand_184
3utu_3prs_ligand_225,3utu,3prs_ligand_225
3utu_3prs_ligand_80,3utu,3prs_ligand_80
3utu_3prs_ligand_239,3utu,3prs_ligand_239
3utu_3prs_ligand_36,3utu,3prs_ligand_36
3utu_3prs_ligand_169,3utu,3prs_ligand_169
3utu_3prs_ligand_191,3utu,3prs_ligand_191
3utu_3prs_ligand_67,3utu,3prs_ligand_67
3utu_3prs_ligand_131,3utu,3prs_ligand_131
3utu_3prs_ligand_9,3utu,3prs_ligand_9
3utu_3prs_ligand_287,3utu,3prs_ligand_287
3utu_3prs_ligand_261,3utu,3prs_ligand_261
3utu_3prs_ligand_202,3utu,3prs_ligand_202
3utu_3prs_ligand_483,3utu,3prs_ligand_483
3utu_3prs_ligand_242,3utu,3prs_ligand_242
3utu_3prs_ligand_178,3utu,3prs_ligand_178
3utu_3prs_ligand_303,3utu,3prs_ligand_303
3utu_3prs_ligand_57,3utu,3prs_ligand_57
3utu_3prs_ligand_222,3utu,3prs_ligand_222
3utu_3prs_ligand_86,3utu,3prs_ligand_86
3utu_3prs_ligand_308,3utu,3prs_ligand_308
3utu_3prs_ligand_342,3utu,3prs_ligand_342
3utu_3prs_ligand_140,3utu,3prs_ligand_140
3utu_3prs_ligand_465,3utu,3prs_ligand_465
3utu_3prs_ligand_216,3utu,3prs_ligand_216
3utu_3prs_ligand_133,3utu,3prs_ligand_133
3utu_3prs_ligand_198,3utu,3prs_ligand_198
3utu_3prs_ligand_29,3utu,3prs_ligand_29
3utu_3prs_ligand_120,3utu,3prs_ligand_120
3utu_3prs_ligand_259,3utu,3prs_ligand_259
3utu_3prs_ligand_25,3utu,3prs_ligand_25
3utu_3prs_ligand_224,3utu,3prs_ligand_224
3utu_3prs_ligand_243,3utu,3prs_ligand_243
3utu_3prs_ligand_248,3utu,3prs_ligand_248
3utu_3prs_ligand_89,3utu,3prs_ligand_89
3utu_3prs_ligand_59,3utu,3prs_ligand_59
3utu_3prs_ligand_330,3utu,3prs_ligand_330
3utu_3prs_ligand_276,3utu,3prs_ligand_276
3utu_3prs_ligand_321,3utu,3prs_ligand_321
3utu_3prs_ligand_170,3utu,3prs_ligand_170
3utu_3prs_ligand_315,3utu,3prs_ligand_315
3utu_3prs_ligand_173,3utu,3prs_ligand_173
3utu_3prs_ligand_181,3utu,3prs_ligand_181
3utu_3prs_ligand_238,3utu,3prs_ligand_238
3utu_3prs_ligand_168,3utu,3prs_ligand_168
3utu_3prs_ligand_268,3utu,3prs_ligand_268
3utu_3prs_ligand_233,3utu,3prs_ligand_233
3utu_3prs_ligand_344,3utu,3prs_ligand_344
3utu_3prs_ligand_183,3utu,3prs_ligand_183
3utu_3prs_ligand_327,3utu,3prs_ligand_327
3utu_3prs_ligand_152,3utu,3prs_ligand_152
3utu_3prs_ligand_182,3utu,3prs_ligand_182
3utu_3prs_ligand_96,3utu,3prs_ligand_96
3utu_3prs_ligand_33,3utu,3prs_ligand_33
3utu_3prs_ligand_390,3utu,3prs_ligand_390
3utu_3prs_ligand_232,3utu,3prs_ligand_232
3utu_3prs_ligand_219,3utu,3prs_ligand_219
3utu_3prs_ligand_270,3utu,3prs_ligand_270
3utu_3prs_ligand_132,3utu,3prs_ligand_132
3utu_3prs_ligand_138,3utu,3prs_ligand_138
3utu_3prs_ligand_42,3utu,3prs_ligand_42
3utu_3prs_ligand_205,3utu,3prs_ligand_205
3utu_3prs_ligand_171,3utu,3prs_ligand_171
3utu_3prs_ligand_111,3utu,3prs_ligand_111
3utu_3prs_ligand_221,3utu,3prs_ligand_221
3utu_3prs_ligand_324,3utu,3prs_ligand_324
3utu_3prs_ligand_1,3utu,3prs_ligand_1
3utu_3prs_ligand_249,3utu,3prs_ligand_249
3utu_3prs_ligand_223,3utu,3prs_ligand_223
3utu_3prs_ligand_296,3utu,3prs_ligand_296
3utu_3prs_ligand_245,3utu,3prs_ligand_245
3utu_3prs_ligand_441,3utu,3prs_ligand_441
3utu_3prs_ligand_58,3utu,3prs_ligand_58
3utu_3prs_ligand_307,3utu,3prs_ligand_307
3utu_3prs_ligand_146,3utu,3prs_ligand_146
3utu_3prs_ligand_288,3utu,3prs_ligand_288
3utu_3prs_ligand_227,3utu,3prs_ligand_227
3utu_3prs_ligand_175,3utu,3prs_ligand_175
3utu_3prs_ligand_241,3utu,3prs_ligand_241
3utu_3prs_ligand_76,3utu,3prs_ligand_76
3utu_3prs_ligand_386,3utu,3prs_ligand_386
3utu_3prs_ligand_329,3utu,3prs_ligand_329
3utu_3prs_ligand_150,3utu,3prs_ligand_150
3utu_3prs_ligand_209,3utu,3prs_ligand_209
3utu_3prs_ligand_291,3utu,3prs_ligand_291
3utu_3prs_ligand_229,3utu,3prs_ligand_229
3utu_3prs_ligand_101,3utu,3prs_ligand_101
3utu_3prs_ligand_265,3utu,3prs_ligand_265
3utu_3prs_ligand_189,3utu,3prs_ligand_189
3utu_3prs_ligand_346,3utu,3prs_ligand_346
3utu_3prs_ligand_226,3utu,3prs_ligand_226
3utu_3prs_ligand_211,3utu,3prs_ligand_211
3utu_3prs_ligand_63,3utu,3prs_ligand_63
3utu_3prs_ligand_94,3utu,3prs_ligand_94
3utu_3prs_ligand_166,3utu,3prs_ligand_166
3utu_3prs_ligand_62,3utu,3prs_ligand_62
3utu_4de2_ligand_20,3utu,4de2_ligand_20
3utu_4de2_ligand_147,3utu,4de2_ligand_147
3utu_4de2_ligand_331,3utu,4de2_ligand_331
3utu_4de2_ligand_340,3utu,4de2_ligand_340
3utu_4de2_ligand_168,3utu,4de2_ligand_168
3utu_4de2_ligand_41,3utu,4de2_ligand_41
3utu_4de2_ligand_177,3utu,4de2_ligand_177
3utu_4de2_ligand_298,3utu,4de2_ligand_298
3utu_4de2_ligand_346,3utu,4de2_ligand_346
3utu_4de2_ligand_213,3utu,4de2_ligand_213
3utu_4de2_ligand_124,3utu,4de2_ligand_124
3utu_4de2_ligand_186,3utu,4de2_ligand_186
3utu_4de2_ligand_206,3utu,4de2_ligand_206
3utu_4de2_ligand_244,3utu,4de2_ligand_244
3utu_4de2_ligand_315,3utu,4de2_ligand_315
3utu_4de2_ligand_313,3utu,4de2_ligand_313
3utu_4de2_ligand_69,3utu,4de2_ligand_69
3utu_4de2_ligand_6,3utu,4de2_ligand_6
3utu_4de2_ligand_92,3utu,4de2_ligand_92
3utu_4de2_ligand_208,3utu,4de2_ligand_208
3utu_4de2_ligand_214,3utu,4de2_ligand_214
3utu_4de2_ligand_129,3utu,4de2_ligand_129
3utu_4de2_ligand_175,3utu,4de2_ligand_175
3utu_4de2_ligand_317,3utu,4de2_ligand_317
3utu_4de2_ligand_309,3utu,4de2_ligand_309
3utu_4de2_ligand_54,3utu,4de2_ligand_54
3utu_4de2_ligand_203,3utu,4de2_ligand_203
3utu_4de2_ligand_276,3utu,4de2_ligand_276
3utu_4de2_ligand_274,3utu,4de2_ligand_274
3utu_4de2_ligand_272,3utu,4de2_ligand_272
3utu_4de2_ligand_267,3utu,4de2_ligand_267
3utu_4de2_ligand_2,3utu,4de2_ligand_2
3utu_4de2_ligand_288,3utu,4de2_ligand_288
3utu_4de2_ligand_189,3utu,4de2_ligand_189
3utu_4de2_ligand_4,3utu,4de2_ligand_4
3utu_4de2_ligand_314,3utu,4de2_ligand_314
3utu_4de2_ligand_269,3utu,4de2_ligand_269
3utu_4de2_ligand_238,3utu,4de2_ligand_238
3utu_4de2_ligand_277,3utu,4de2_ligand_277
3utu_4de2_ligand_243,3utu,4de2_ligand_243
3utu_4de2_ligand_307,3utu,4de2_ligand_307
3utu_4de2_ligand_180,3utu,4de2_ligand_180
3utu_4de2_ligand_386,3utu,4de2_ligand_386
3utu_4de2_ligand_222,3utu,4de2_ligand_222
3utu_4de2_ligand_126,3utu,4de2_ligand_126
3utu_4de2_ligand_242,3utu,4de2_ligand_242
3utu_4de2_ligand_247,3utu,4de2_ligand_247
3utu_4de2_ligand_232,3utu,4de2_ligand_232
3utu_4de2_ligand_397,3utu,4de2_ligand_397
3utu_4de2_ligand_179,3utu,4de2_ligand_179
3utu_4de2_ligand_65,3utu,4de2_ligand_65
3utu_4de2_ligand_335,3utu,4de2_ligand_335
3utu_4de2_ligand_266,3utu,4de2_ligand_266
3utu_4de2_ligand_229,3utu,4de2_ligand_229
3utu_4de2_ligand_308,3utu,4de2_ligand_308
3utu_4de2_ligand_259,3utu,4de2_ligand_259
3utu_4de2_ligand_339,3utu,4de2_ligand_339
3utu_4de2_ligand_431,3utu,4de2_ligand_431
3utu_4de2_ligand_342,3utu,4de2_ligand_342
3utu_4de2_ligand_123,3utu,4de2_ligand_123
3utu_4de2_ligand_230,3utu,4de2_ligand_230
3utu_4de2_ligand_248,3utu,4de2_ligand_248
3utu_4de2_ligand_264,3utu,4de2_ligand_264
3utu_4de2_ligand_99,3utu,4de2_ligand_99
3utu_4de2_ligand_251,3utu,4de2_ligand_251
3utu_4de2_ligand_14,3utu,4de2_ligand_14
3utu_4de2_ligand_106,3utu,4de2_ligand_106
3utu_4de2_ligand_32,3utu,4de2_ligand_32
3utu_4de2_ligand_250,3utu,4de2_ligand_250
3utu_4de2_ligand_197,3utu,4de2_ligand_197
3utu_4de2_ligand_220,3utu,4de2_ligand_220
3utu_4de2_ligand_131,3utu,4de2_ligand_131
3utu_4de2_ligand_241,3utu,4de2_ligand_241
3utu_4de2_ligand_297,3utu,4de2_ligand_297
3utu_4de2_ligand_409,3utu,4de2_ligand_409
3utu_4de2_ligand_299,3utu,4de2_ligand_299
3utu_4de2_ligand_111,3utu,4de2_ligand_111
3utu_4de2_ligand_328,3utu,4de2_ligand_328
3utu_4de2_ligand_388,3utu,4de2_ligand_388
3utu_4de2_ligand_108,3utu,4de2_ligand_108
3utu_4de2_ligand_449,3utu,4de2_ligand_449
3utu_4de2_ligand_291,3utu,4de2_ligand_291
3utu_4de2_ligand_316,3utu,4de2_ligand_316
3utu_4de2_ligand_228,3utu,4de2_ligand_228
3utu_4de2_ligand_53,3utu,4de2_ligand_53
3utu_4de2_ligand_436,3utu,4de2_ligand_436
3utu_4de2_ligand_215,3utu,4de2_ligand_215
3utu_4de2_ligand_246,3utu,4de2_ligand_246
3utu_4de2_ligand_205,3utu,4de2_ligand_205
3utu_4de2_ligand_194,3utu,4de2_ligand_194
3utu_4de2_ligand_271,3utu,4de2_ligand_271
3utu_4de2_ligand_162,3utu,4de2_ligand_162
3utu_4de2_ligand_249,3utu,4de2_ligand_249
3utu_4de2_ligand_344,3utu,4de2_ligand_344
3utu_4de2_ligand_142,3utu,4de2_ligand_142
3utu_4de2_ligand_140,3utu,4de2_ligand_140
3utu_4de2_ligand_349,3utu,4de2_ligand_349
3utu_4de2_ligand_319,3utu,4de2_ligand_319
3utu_4de2_ligand_338,3utu,4de2_ligand_338
3utu_4de2_ligand_21,3utu,4de2_ligand_21
3utu_4gr0_ligand_217,3utu,4gr0_ligand_217
3utu_4gr0_ligand_193,3utu,4gr0_ligand_193
3utu_4gr0_ligand_237,3utu,4gr0_ligand_237
3utu_4gr0_ligand_125,3utu,4gr0_ligand_125
3utu_4gr0_ligand_122,3utu,4gr0_ligand_122
3utu_4gr0_ligand_496,3utu,4gr0_ligand_496
3utu_4gr0_ligand_204,3utu,4gr0_ligand_204
3utu_4gr0_ligand_396,3utu,4gr0_ligand_396
3utu_4gr0_ligand_143,3utu,4gr0_ligand_143
3utu_4gr0_ligand_80,3utu,4gr0_ligand_80
3utu_4gr0_ligand_192,3utu,4gr0_ligand_192
3utu_4gr0_ligand_215,3utu,4gr0_ligand_215
3utu_4gr0_ligand_181,3utu,4gr0_ligand_181
3utu_4gr0_ligand_109,3utu,4gr0_ligand_109
3utu_4gr0_ligand_282,3utu,4gr0_ligand_282
3utu_4gr0_ligand_76,3utu,4gr0_ligand_76
3utu_4gr0_ligand_18,3utu,4gr0_ligand_18
3utu_4gr0_ligand_218,3utu,4gr0_ligand_218
3utu_4gr0_ligand_248,3utu,4gr0_ligand_248
3utu_4gr0_ligand_43,3utu,4gr0_ligand_43
3utu_4gr0_ligand_279,3utu,4gr0_ligand_279
3utu_4gr0_ligand_94,3utu,4gr0_ligand_94
3utu_4gr0_ligand_8,3utu,4gr0_ligand_8
3utu_4gr0_ligand_221,3utu,4gr0_ligand_221
3utu_4gr0_ligand_17,3utu,4gr0_ligand_17
3utu_4gr0_ligand_406,3utu,4gr0_ligand_406
3utu_4gr0_ligand_340,3utu,4gr0_ligand_340
3utu_4gr0_ligand_120,3utu,4gr0_ligand_120
3utu_4gr0_ligand_474,3utu,4gr0_ligand_474
3utu_4gr0_ligand_126,3utu,4gr0_ligand_126
3utu_4gr0_ligand_213,3utu,4gr0_ligand_213
3utu_4gr0_ligand_322,3utu,4gr0_ligand_322
3utu_4gr0_ligand_287,3utu,4gr0_ligand_287
3utu_4gr0_ligand_47,3utu,4gr0_ligand_47
3utu_4gr0_ligand_124,3utu,4gr0_ligand_124
3utu_4gr0_ligand_411,3utu,4gr0_ligand_411
3utu_4gr0_ligand_442,3utu,4gr0_ligand_442
3utu_4gr0_ligand_130,3utu,4gr0_ligand_130
3utu_4gr0_ligand_239,3utu,4gr0_ligand_239
3utu_4gr0_ligand_236,3utu,4gr0_ligand_236
3utu_4gr0_ligand_92,3utu,4gr0_ligand_92
3utu_4gr0_ligand_95,3utu,4gr0_ligand_95
3utu_4gr0_ligand_138,3utu,4gr0_ligand_138
3utu_4gr0_ligand_386,3utu,4gr0_ligand_386
3utu_4gr0_ligand_426,3utu,4gr0_ligand_426
3utu_4gr0_ligand_142,3utu,4gr0_ligand_142
3utu_4gr0_ligand_230,3utu,4gr0_ligand_230
3utu_4gr0_ligand_205,3utu,4gr0_ligand_205
3utu_4gr0_ligand_231,3utu,4gr0_ligand_231
3utu_4gr0_ligand_323,3utu,4gr0_ligand_323
3utu_4gr0_ligand_5,3utu,4gr0_ligand_5
3utu_4gr0_ligand_21,3utu,4gr0_ligand_21
3utu_4gr0_ligand_377,3utu,4gr0_ligand_377
3utu_4gr0_ligand_264,3utu,4gr0_ligand_264
3utu_4gr0_ligand_9,3utu,4gr0_ligand_9
3utu_4gr0_ligand_429,3utu,4gr0_ligand_429
3utu_4gr0_ligand_19,3utu,4gr0_ligand_19
