index,protein,decoy_name
1nvq_3u8n_ligand_249,1nvq,3u8n_ligand_249
1nvq_3u8n_ligand_174,1nvq,3u8n_ligand_174
1nvq_3u8n_ligand_388,1nvq,3u8n_ligand_388
1nvq_3u8n_ligand_306,1nvq,3u8n_ligand_306
1nvq_3u8n_ligand_234,1nvq,3u8n_ligand_234
1nvq_3u8n_ligand_487,1nvq,3u8n_ligand_487
1nvq_3u8n_ligand_400,1nvq,3u8n_ligand_400
1nvq_3u8n_ligand_317,1nvq,3u8n_ligand_317
1nvq_3u8n_ligand_59,1nvq,3u8n_ligand_59
1nvq_3u8n_ligand_294,1nvq,3u8n_ligand_294
1nvq_3u8n_ligand_195,1nvq,3u8n_ligand_195
1nvq_3u8n_ligand_399,1nvq,3u8n_ligand_399
1nvq_3u8n_ligand_396,1nvq,3u8n_ligand_396
1nvq_3u8n_ligand_175,1nvq,3u8n_ligand_175
1nvq_3u8n_ligand_490,1nvq,3u8n_ligand_490
1nvq_3u8n_ligand_1,1nvq,3u8n_ligand_1
1nvq_3u8n_ligand_183,1nvq,3u8n_ligand_183
1nvq_3u8n_ligand_229,1nvq,3u8n_ligand_229
1nvq_3u8n_ligand_494,1nvq,3u8n_ligand_494
1nvq_3u8n_ligand_250,1nvq,3u8n_ligand_250
1nvq_3u8n_ligand_209,1nvq,3u8n_ligand_209
1nvq_3u8n_ligand_314,1nvq,3u8n_ligand_314
1nvq_3u8n_ligand_329,1nvq,3u8n_ligand_329
1nvq_3u8n_ligand_12,1nvq,3u8n_ligand_12
1nvq_3u8n_ligand_344,1nvq,3u8n_ligand_344
1nvq_3u8n_ligand_383,1nvq,3u8n_ligand_383
1nvq_3u8n_ligand_367,1nvq,3u8n_ligand_367
1nvq_3u8n_ligand_147,1nvq,3u8n_ligand_147
1nvq_3u8n_ligand_348,1nvq,3u8n_ligand_348
1nvq_3u8n_ligand_14,1nvq,3u8n_ligand_14
1nvq_3u8n_ligand_262,1nvq,3u8n_ligand_262
1nvq_3u8n_ligand_86,1nvq,3u8n_ligand_86
1nvq_3u8n_ligand_312,1nvq,3u8n_ligand_312
1nvq_3u8n_ligand_457,1nvq,3u8n_ligand_457
1nvq_3u8n_ligand_339,1nvq,3u8n_ligand_339
1nvq_3u8n_ligand_49,1nvq,3u8n_ligand_49
1nvq_3u8n_ligand_322,1nvq,3u8n_ligand_322
1nvq_3u8n_ligand_278,1nvq,3u8n_ligand_278
1nvq_3u8n_ligand_56,1nvq,3u8n_ligand_56
1nvq_3u8n_ligand_202,1nvq,3u8n_ligand_202
1nvq_3u8n_ligand_401,1nvq,3u8n_ligand_401
1nvq_3u8n_ligand_110,1nvq,3u8n_ligand_110
1nvq_3u8n_ligand_208,1nvq,3u8n_ligand_208
1nvq_3u8n_ligand_452,1nvq,3u8n_ligand_452
1nvq_3u8n_ligand_10,1nvq,3u8n_ligand_10
1nvq_3u8n_ligand_75,1nvq,3u8n_ligand_75
1nvq_3u8n_ligand_328,1nvq,3u8n_ligand_328
1nvq_3u8n_ligand_384,1nvq,3u8n_ligand_384
1nvq_3u8n_ligand_464,1nvq,3u8n_ligand_464
1nvq_3u8n_ligand_398,1nvq,3u8n_ligand_398
1nvq_3u8n_ligand_393,1nvq,3u8n_ligand_393
1nvq_3u8n_ligand_203,1nvq,3u8n_ligand_203
1nvq_3u8n_ligand_386,1nvq,3u8n_ligand_386
1nvq_3u8n_ligand_121,1nvq,3u8n_ligand_121
1nvq_3u8n_ligand_374,1nvq,3u8n_ligand_374
1nvq_3u8n_ligand_377,1nvq,3u8n_ligand_377
1nvq_3u8n_ligand_430,1nvq,3u8n_ligand_430
1nvq_2zb1_ligand_430,1nvq,2zb1_ligand_430
1nvq_2zb1_ligand_137,1nvq,2zb1_ligand_137
1nvq_2zb1_ligand_414,1nvq,2zb1_ligand_414
1nvq_2zb1_ligand_293,1nvq,2zb1_ligand_293
1nvq_2zb1_ligand_352,1nvq,2zb1_ligand_352
1nvq_2zb1_ligand_212,1nvq,2zb1_ligand_212
1nvq_2zb1_ligand_200,1nvq,2zb1_ligand_200
1nvq_2zb1_ligand_325,1nvq,2zb1_ligand_325
1nvq_2zb1_ligand_149,1nvq,2zb1_ligand_149
1nvq_2zb1_ligand_337,1nvq,2zb1_ligand_337
1nvq_2zb1_ligand_39,1nvq,2zb1_ligand_39
1nvq_2zb1_ligand_252,1nvq,2zb1_ligand_252
1nvq_2zb1_ligand_370,1nvq,2zb1_ligand_370
1nvq_2zb1_ligand_375,1nvq,2zb1_ligand_375
1nvq_2zb1_ligand_163,1nvq,2zb1_ligand_163
1nvq_2zb1_ligand_143,1nvq,2zb1_ligand_143
1nvq_2zb1_ligand_278,1nvq,2zb1_ligand_278
1nvq_2zb1_ligand_496,1nvq,2zb1_ligand_496
1nvq_2zb1_ligand_480,1nvq,2zb1_ligand_480
1nvq_2zb1_ligand_445,1nvq,2zb1_ligand_445
1nvq_2zb1_ligand_393,1nvq,2zb1_ligand_393
1nvq_2zb1_ligand_172,1nvq,2zb1_ligand_172
1nvq_2zb1_ligand_171,1nvq,2zb1_ligand_171
1nvq_2zb1_ligand_266,1nvq,2zb1_ligand_266
1nvq_2zb1_ligand_373,1nvq,2zb1_ligand_373
1nvq_2zb1_ligand_246,1nvq,2zb1_ligand_246
1nvq_2zb1_ligand_367,1nvq,2zb1_ligand_367
1nvq_2zb1_ligand_410,1nvq,2zb1_ligand_410
1nvq_2zb1_ligand_239,1nvq,2zb1_ligand_239
1nvq_2zb1_ligand_99,1nvq,2zb1_ligand_99
1nvq_2zb1_ligand_290,1nvq,2zb1_ligand_290
1nvq_2zb1_ligand_214,1nvq,2zb1_ligand_214
1nvq_2zb1_ligand_303,1nvq,2zb1_ligand_303
1nvq_2zb1_ligand_384,1nvq,2zb1_ligand_384
1nvq_2zb1_ligand_113,1nvq,2zb1_ligand_113
1nvq_2zb1_ligand_250,1nvq,2zb1_ligand_250
1nvq_2zb1_ligand_255,1nvq,2zb1_ligand_255
1nvq_2zb1_ligand_128,1nvq,2zb1_ligand_128
1nvq_2zb1_ligand_369,1nvq,2zb1_ligand_369
1nvq_2zb1_ligand_287,1nvq,2zb1_ligand_287
1nvq_2zb1_ligand_357,1nvq,2zb1_ligand_357
1nvq_2zb1_ligand_319,1nvq,2zb1_ligand_319
1nvq_2zb1_ligand_242,1nvq,2zb1_ligand_242
1nvq_2zb1_ligand_241,1nvq,2zb1_ligand_241
1nvq_2zb1_ligand_213,1nvq,2zb1_ligand_213
1nvq_2zb1_ligand_294,1nvq,2zb1_ligand_294
1nvq_2zb1_ligand_335,1nvq,2zb1_ligand_335
1nvq_2zb1_ligand_133,1nvq,2zb1_ligand_133
1nvq_2zb1_ligand_388,1nvq,2zb1_ligand_388
1nvq_2zb1_ligand_119,1nvq,2zb1_ligand_119
1nvq_2zb1_ligand_226,1nvq,2zb1_ligand_226
1nvq_2zb1_ligand_19,1nvq,2zb1_ligand_19
1nvq_2zb1_ligand_349,1nvq,2zb1_ligand_349
1nvq_2zb1_ligand_189,1nvq,2zb1_ligand_189
1nvq_2zb1_ligand_154,1nvq,2zb1_ligand_154
1nvq_2zb1_ligand_135,1nvq,2zb1_ligand_135
1nvq_2zb1_ligand_448,1nvq,2zb1_ligand_448
1nvq_2zb1_ligand_248,1nvq,2zb1_ligand_248
1nvq_2zb1_ligand_360,1nvq,2zb1_ligand_360
1nvq_2zb1_ligand_235,1nvq,2zb1_ligand_235
1nvq_2zb1_ligand_232,1nvq,2zb1_ligand_232
1nvq_2zb1_ligand_77,1nvq,2zb1_ligand_77
1nvq_2zb1_ligand_282,1nvq,2zb1_ligand_282
1nvq_2zb1_ligand_439,1nvq,2zb1_ligand_439
1nvq_2zb1_ligand_401,1nvq,2zb1_ligand_401
1nvq_2zb1_ligand_140,1nvq,2zb1_ligand_140
1nvq_2zb1_ligand_296,1nvq,2zb1_ligand_296
1nvq_2zb1_ligand_179,1nvq,2zb1_ligand_179
1nvq_2zb1_ligand_487,1nvq,2zb1_ligand_487
1nvq_2zb1_ligand_141,1nvq,2zb1_ligand_141
1nvq_2zb1_ligand_217,1nvq,2zb1_ligand_217
1nvq_2zb1_ligand_87,1nvq,2zb1_ligand_87
1nvq_2zb1_ligand_166,1nvq,2zb1_ligand_166
1nvq_2zb1_ligand_362,1nvq,2zb1_ligand_362
1nvq_2zb1_ligand_385,1nvq,2zb1_ligand_385
1nvq_2zb1_ligand_348,1nvq,2zb1_ligand_348
1nvq_2zb1_ligand_447,1nvq,2zb1_ligand_447
1nvq_2zb1_ligand_350,1nvq,2zb1_ligand_350
1nvq_2zb1_ligand_402,1nvq,2zb1_ligand_402
1nvq_2zb1_ligand_229,1nvq,2zb1_ligand_229
1nvq_2zb1_ligand_269,1nvq,2zb1_ligand_269
1nvq_2zb1_ligand_277,1nvq,2zb1_ligand_277
1nvq_2zb1_ligand_361,1nvq,2zb1_ligand_361
1nvq_2zb1_ligand_225,1nvq,2zb1_ligand_225
1nvq_2zb1_ligand_221,1nvq,2zb1_ligand_221
1nvq_2zb1_ligand_314,1nvq,2zb1_ligand_314
1nvq_2zb1_ligand_400,1nvq,2zb1_ligand_400
1nvq_2zb1_ligand_211,1nvq,2zb1_ligand_211
1nvq_2zb1_ligand_148,1nvq,2zb1_ligand_148
1nvq_2zb1_ligand_240,1nvq,2zb1_ligand_240
1nvq_2zb1_ligand_382,1nvq,2zb1_ligand_382
1nvq_2zb1_ligand_198,1nvq,2zb1_ligand_198
1nvq_2zb1_ligand_387,1nvq,2zb1_ligand_387
1nvq_2zb1_ligand_265,1nvq,2zb1_ligand_265
1nvq_2zb1_ligand_423,1nvq,2zb1_ligand_423
1nvq_2zb1_ligand_243,1nvq,2zb1_ligand_243
1nvq_2zb1_ligand_131,1nvq,2zb1_ligand_131
1nvq_2zb1_ligand_61,1nvq,2zb1_ligand_61
1nvq_2zb1_ligand_162,1nvq,2zb1_ligand_162
1nvq_2zb1_ligand_338,1nvq,2zb1_ligand_338
1nvq_2j7h_ligand_442,1nvq,2j7h_ligand_442
1nvq_2j7h_ligand_1,1nvq,2j7h_ligand_1
1nvq_2j7h_ligand_123,1nvq,2j7h_ligand_123
1nvq_2j7h_ligand_53,1nvq,2j7h_ligand_53
1nvq_2j7h_ligand_22,1nvq,2j7h_ligand_22
1nvq_2j7h_ligand_226,1nvq,2j7h_ligand_226
1nvq_2j7h_ligand_350,1nvq,2j7h_ligand_350
1nvq_2j7h_ligand_433,1nvq,2j7h_ligand_433
1nvq_2j7h_ligand_102,1nvq,2j7h_ligand_102
1nvq_2j7h_ligand_144,1nvq,2j7h_ligand_144
1nvq_2j7h_ligand_298,1nvq,2j7h_ligand_298
1nvq_2j7h_ligand_245,1nvq,2j7h_ligand_245
1nvq_2j7h_ligand_228,1nvq,2j7h_ligand_228
1nvq_2j7h_ligand_184,1nvq,2j7h_ligand_184
1nvq_2j7h_ligand_227,1nvq,2j7h_ligand_227
1nvq_2j7h_ligand_24,1nvq,2j7h_ligand_24
1nvq_2j7h_ligand_395,1nvq,2j7h_ligand_395
1nvq_2j7h_ligand_60,1nvq,2j7h_ligand_60
1nvq_2j7h_ligand_76,1nvq,2j7h_ligand_76
1nvq_2j7h_ligand_394,1nvq,2j7h_ligand_394
1nvq_2j7h_ligand_110,1nvq,2j7h_ligand_110
1nvq_2j7h_ligand_383,1nvq,2j7h_ligand_383
1nvq_2j7h_ligand_315,1nvq,2j7h_ligand_315
1nvq_2j7h_ligand_137,1nvq,2j7h_ligand_137
1nvq_2j7h_ligand_485,1nvq,2j7h_ligand_485
1nvq_2j7h_ligand_391,1nvq,2j7h_ligand_391
1nvq_2j7h_ligand_305,1nvq,2j7h_ligand_305
1nvq_2j7h_ligand_113,1nvq,2j7h_ligand_113
1nvq_2j7h_ligand_450,1nvq,2j7h_ligand_450
1nvq_2j7h_ligand_424,1nvq,2j7h_ligand_424
1nvq_2j7h_ligand_393,1nvq,2j7h_ligand_393
1nvq_2j7h_ligand_372,1nvq,2j7h_ligand_372
1nvq_2j7h_ligand_200,1nvq,2j7h_ligand_200
1nvq_2j7h_ligand_194,1nvq,2j7h_ligand_194
1nvq_2j7h_ligand_201,1nvq,2j7h_ligand_201
1nvq_2j7h_ligand_323,1nvq,2j7h_ligand_323
1nvq_2j7h_ligand_44,1nvq,2j7h_ligand_44
1nvq_2j7h_ligand_248,1nvq,2j7h_ligand_248
1nvq_2j7h_ligand_400,1nvq,2j7h_ligand_400
1nvq_2j7h_ligand_221,1nvq,2j7h_ligand_221
1nvq_2j7h_ligand_392,1nvq,2j7h_ligand_392
1nvq_2j7h_ligand_211,1nvq,2j7h_ligand_211
1nvq_2j7h_ligand_197,1nvq,2j7h_ligand_197
1nvq_2j7h_ligand_157,1nvq,2j7h_ligand_157
1nvq_2j7h_ligand_75,1nvq,2j7h_ligand_75
1nvq_2j7h_ligand_313,1nvq,2j7h_ligand_313
1nvq_2j7h_ligand_173,1nvq,2j7h_ligand_173
1nvq_2j7h_ligand_213,1nvq,2j7h_ligand_213
1nvq_2j7h_ligand_72,1nvq,2j7h_ligand_72
1nvq_2j7h_ligand_340,1nvq,2j7h_ligand_340
1nvq_2j7h_ligand_396,1nvq,2j7h_ligand_396
1nvq_2j7h_ligand_385,1nvq,2j7h_ligand_385
1nvq_2j7h_ligand_172,1nvq,2j7h_ligand_172
1nvq_2j7h_ligand_223,1nvq,2j7h_ligand_223
1nvq_2j7h_ligand_339,1nvq,2j7h_ligand_339
1nvq_2j7h_ligand_61,1nvq,2j7h_ligand_61
1nvq_2j7h_ligand_215,1nvq,2j7h_ligand_215
1nvq_2j7h_ligand_203,1nvq,2j7h_ligand_203
1nvq_2j7h_ligand_180,1nvq,2j7h_ligand_180
1nvq_2j7h_ligand_33,1nvq,2j7h_ligand_33
1nvq_2j7h_ligand_17,1nvq,2j7h_ligand_17
1nvq_2j7h_ligand_334,1nvq,2j7h_ligand_334
1nvq_2j7h_ligand_68,1nvq,2j7h_ligand_68
1nvq_2j7h_ligand_51,1nvq,2j7h_ligand_51
1nvq_2j7h_ligand_366,1nvq,2j7h_ligand_366
1nvq_2j7h_ligand_318,1nvq,2j7h_ligand_318
1nvq_2j7h_ligand_4,1nvq,2j7h_ligand_4
1nvq_2j7h_ligand_204,1nvq,2j7h_ligand_204
1nvq_2j7h_ligand_56,1nvq,2j7h_ligand_56
1nvq_2j7h_ligand_429,1nvq,2j7h_ligand_429
1nvq_2j7h_ligand_363,1nvq,2j7h_ligand_363
1nvq_2j7h_ligand_249,1nvq,2j7h_ligand_249
1nvq_2j7h_ligand_304,1nvq,2j7h_ligand_304
1nvq_2j7h_ligand_338,1nvq,2j7h_ligand_338
1nvq_2j7h_ligand_499,1nvq,2j7h_ligand_499
1nvq_2j7h_ligand_214,1nvq,2j7h_ligand_214
1nvq_2j7h_ligand_303,1nvq,2j7h_ligand_303
1nvq_2j7h_ligand_145,1nvq,2j7h_ligand_145
1nvq_2j7h_ligand_275,1nvq,2j7h_ligand_275
1nvq_2j7h_ligand_206,1nvq,2j7h_ligand_206
1nvq_2j7h_ligand_230,1nvq,2j7h_ligand_230
1nvq_2j7h_ligand_158,1nvq,2j7h_ligand_158
1nvq_2j7h_ligand_373,1nvq,2j7h_ligand_373
1nvq_2j7h_ligand_397,1nvq,2j7h_ligand_397
1nvq_2j7h_ligand_260,1nvq,2j7h_ligand_260
1nvq_2j7h_ligand_498,1nvq,2j7h_ligand_498
1nvq_2j7h_ligand_376,1nvq,2j7h_ligand_376
1nvq_2j7h_ligand_208,1nvq,2j7h_ligand_208
1nvq_2j7h_ligand_218,1nvq,2j7h_ligand_218
1nvq_2j7h_ligand_19,1nvq,2j7h_ligand_19
1nvq_2j7h_ligand_365,1nvq,2j7h_ligand_365
1nvq_2j7h_ligand_225,1nvq,2j7h_ligand_225
1nvq_2j7h_ligand_21,1nvq,2j7h_ligand_21
1nvq_2j7h_ligand_357,1nvq,2j7h_ligand_357
1nvq_2j7h_ligand_306,1nvq,2j7h_ligand_306
1nvq_2j7h_ligand_82,1nvq,2j7h_ligand_82
1nvq_2j7h_ligand_220,1nvq,2j7h_ligand_220
1nvq_2j7h_ligand_212,1nvq,2j7h_ligand_212
1nvq_2j7h_ligand_483,1nvq,2j7h_ligand_483
1nvq_2j7h_ligand_257,1nvq,2j7h_ligand_257
1nvq_3b1m_ligand_233,1nvq,3b1m_ligand_233
1nvq_3b1m_ligand_457,1nvq,3b1m_ligand_457
1nvq_3b1m_ligand_293,1nvq,3b1m_ligand_293
1nvq_3b1m_ligand_232,1nvq,3b1m_ligand_232
1nvq_3b1m_ligand_33,1nvq,3b1m_ligand_33
1nvq_3b1m_ligand_314,1nvq,3b1m_ligand_314
1nvq_3b1m_ligand_113,1nvq,3b1m_ligand_113
1nvq_3b1m_ligand_221,1nvq,3b1m_ligand_221
1nvq_3b1m_ligand_155,1nvq,3b1m_ligand_155
1nvq_3b1m_ligand_7,1nvq,3b1m_ligand_7
1nvq_3b1m_ligand_192,1nvq,3b1m_ligand_192
1nvq_3b1m_ligand_366,1nvq,3b1m_ligand_366
1nvq_3b1m_ligand_135,1nvq,3b1m_ligand_135
1nvq_3b1m_ligand_286,1nvq,3b1m_ligand_286
1nvq_3b1m_ligand_39,1nvq,3b1m_ligand_39
1nvq_3b1m_ligand_118,1nvq,3b1m_ligand_118
1nvq_3b1m_ligand_66,1nvq,3b1m_ligand_66
1nvq_3b1m_ligand_410,1nvq,3b1m_ligand_410
1nvq_3b1m_ligand_271,1nvq,3b1m_ligand_271
1nvq_3b1m_ligand_378,1nvq,3b1m_ligand_378
1nvq_3b1m_ligand_235,1nvq,3b1m_ligand_235
1nvq_3b1m_ligand_268,1nvq,3b1m_ligand_268
1nvq_3b1m_ligand_191,1nvq,3b1m_ligand_191
1nvq_3b1m_ligand_164,1nvq,3b1m_ligand_164
1nvq_3b1m_ligand_210,1nvq,3b1m_ligand_210
1nvq_3b1m_ligand_267,1nvq,3b1m_ligand_267
1nvq_3b1m_ligand_242,1nvq,3b1m_ligand_242
1nvq_3b1m_ligand_127,1nvq,3b1m_ligand_127
1nvq_3b1m_ligand_440,1nvq,3b1m_ligand_440
1nvq_3b1m_ligand_185,1nvq,3b1m_ligand_185
1nvq_3b1m_ligand_279,1nvq,3b1m_ligand_279
1nvq_3b1m_ligand_35,1nvq,3b1m_ligand_35
1nvq_3b1m_ligand_4,1nvq,3b1m_ligand_4
1nvq_3b1m_ligand_218,1nvq,3b1m_ligand_218
1nvq_3b1m_ligand_246,1nvq,3b1m_ligand_246
1nvq_3b1m_ligand_92,1nvq,3b1m_ligand_92
1nvq_3b1m_ligand_68,1nvq,3b1m_ligand_68
1nvq_3b1m_ligand_407,1nvq,3b1m_ligand_407
1nvq_3b1m_ligand_37,1nvq,3b1m_ligand_37
1nvq_3b1m_ligand_140,1nvq,3b1m_ligand_140
1nvq_3b1m_ligand_391,1nvq,3b1m_ligand_391
1nvq_3b1m_ligand_206,1nvq,3b1m_ligand_206
1nvq_3b1m_ligand_238,1nvq,3b1m_ligand_238
1nvq_3b1m_ligand_15,1nvq,3b1m_ligand_15
1nvq_3b1m_ligand_8,1nvq,3b1m_ligand_8
1nvq_3b1m_ligand_338,1nvq,3b1m_ligand_338
1nvq_3b1m_ligand_54,1nvq,3b1m_ligand_54
1nvq_3b1m_ligand_112,1nvq,3b1m_ligand_112
1nvq_3b1m_ligand_240,1nvq,3b1m_ligand_240
1nvq_3b1m_ligand_136,1nvq,3b1m_ligand_136
1nvq_3b1m_ligand_345,1nvq,3b1m_ligand_345
1nvq_3b1m_ligand_82,1nvq,3b1m_ligand_82
1nvq_3b1m_ligand_31,1nvq,3b1m_ligand_31
1nvq_3b1m_ligand_143,1nvq,3b1m_ligand_143
1nvq_3b1m_ligand_273,1nvq,3b1m_ligand_273
1nvq_3b1m_ligand_285,1nvq,3b1m_ligand_285
1nvq_3b1m_ligand_322,1nvq,3b1m_ligand_322
1nvq_3b1m_ligand_295,1nvq,3b1m_ligand_295
1nvq_3b1m_ligand_111,1nvq,3b1m_ligand_111
1nvq_3b1m_ligand_333,1nvq,3b1m_ligand_333
1nvq_3b1m_ligand_36,1nvq,3b1m_ligand_36
1nvq_3b1m_ligand_306,1nvq,3b1m_ligand_306
1nvq_3b1m_ligand_23,1nvq,3b1m_ligand_23
1nvq_3b1m_ligand_208,1nvq,3b1m_ligand_208
1nvq_3b1m_ligand_376,1nvq,3b1m_ligand_376
1nvq_3b1m_ligand_315,1nvq,3b1m_ligand_315
1nvq_3b1m_ligand_361,1nvq,3b1m_ligand_361
1nvq_3b1m_ligand_473,1nvq,3b1m_ligand_473
1nvq_3b1m_ligand_169,1nvq,3b1m_ligand_169
1nvq_3b1m_ligand_250,1nvq,3b1m_ligand_250
1nvq_3b1m_ligand_29,1nvq,3b1m_ligand_29
1nvq_3b1m_ligand_30,1nvq,3b1m_ligand_30
1nvq_3b1m_ligand_467,1nvq,3b1m_ligand_467
1nvq_3b1m_ligand_435,1nvq,3b1m_ligand_435
1nvq_3b1m_ligand_117,1nvq,3b1m_ligand_117
1nvq_3b1m_ligand_107,1nvq,3b1m_ligand_107
1nvq_3b1m_ligand_178,1nvq,3b1m_ligand_178
1nvq_3b1m_ligand_214,1nvq,3b1m_ligand_214
1nvq_3b1m_ligand_383,1nvq,3b1m_ligand_383
1nvq_3b1m_ligand_219,1nvq,3b1m_ligand_219
1nvq_3b1m_ligand_291,1nvq,3b1m_ligand_291
1nvq_3b1m_ligand_431,1nvq,3b1m_ligand_431
1nvq_3b1m_ligand_142,1nvq,3b1m_ligand_142
1nvq_3b1m_ligand_20,1nvq,3b1m_ligand_20
1nvq_3b1m_ligand_479,1nvq,3b1m_ligand_479
1nvq_3b1m_ligand_198,1nvq,3b1m_ligand_198
1nvq_3b1m_ligand_105,1nvq,3b1m_ligand_105
1nvq_3b1m_ligand_133,1nvq,3b1m_ligand_133
1nvq_3b1m_ligand_332,1nvq,3b1m_ligand_332
1nvq_3b1m_ligand_275,1nvq,3b1m_ligand_275
1nvq_3b1m_ligand_399,1nvq,3b1m_ligand_399
1nvq_3b1m_ligand_304,1nvq,3b1m_ligand_304
1nvq_3b1m_ligand_216,1nvq,3b1m_ligand_216
1nvq_3b1m_ligand_337,1nvq,3b1m_ligand_337
1nvq_3b1m_ligand_102,1nvq,3b1m_ligand_102
1nvq_3b1m_ligand_149,1nvq,3b1m_ligand_149
1nvq_3b1m_ligand_49,1nvq,3b1m_ligand_49
1nvq_3b1m_ligand_318,1nvq,3b1m_ligand_318
1nvq_3b1m_ligand_61,1nvq,3b1m_ligand_61
1nvq_3b1m_ligand_50,1nvq,3b1m_ligand_50
1nvq_3g31_ligand_277,1nvq,3g31_ligand_277
1nvq_3g31_ligand_97,1nvq,3g31_ligand_97
1nvq_3g31_ligand_369,1nvq,3g31_ligand_369
1nvq_3g31_ligand_323,1nvq,3g31_ligand_323
1nvq_3g31_ligand_183,1nvq,3g31_ligand_183
1nvq_3g31_ligand_280,1nvq,3g31_ligand_280
1nvq_3g31_ligand_217,1nvq,3g31_ligand_217
1nvq_3g31_ligand_288,1nvq,3g31_ligand_288
1nvq_3g31_ligand_371,1nvq,3g31_ligand_371
1nvq_3g31_ligand_40,1nvq,3g31_ligand_40
1nvq_3g31_ligand_233,1nvq,3g31_ligand_233
1nvq_3g31_ligand_293,1nvq,3g31_ligand_293
1nvq_3g31_ligand_251,1nvq,3g31_ligand_251
1nvq_3g31_ligand_238,1nvq,3g31_ligand_238
1nvq_3g31_ligand_446,1nvq,3g31_ligand_446
1nvq_3g31_ligand_315,1nvq,3g31_ligand_315
1nvq_3g31_ligand_321,1nvq,3g31_ligand_321
1nvq_3g31_ligand_5,1nvq,3g31_ligand_5
1nvq_3g31_ligand_228,1nvq,3g31_ligand_228
1nvq_3g31_ligand_134,1nvq,3g31_ligand_134
1nvq_3g31_ligand_83,1nvq,3g31_ligand_83
1nvq_3g31_ligand_119,1nvq,3g31_ligand_119
1nvq_3g31_ligand_324,1nvq,3g31_ligand_324
1nvq_3g31_ligand_257,1nvq,3g31_ligand_257
1nvq_3g31_ligand_220,1nvq,3g31_ligand_220
1nvq_3g31_ligand_28,1nvq,3g31_ligand_28
1nvq_3g31_ligand_121,1nvq,3g31_ligand_121
1nvq_3g31_ligand_296,1nvq,3g31_ligand_296
1nvq_3g31_ligand_39,1nvq,3g31_ligand_39
1nvq_3g31_ligand_62,1nvq,3g31_ligand_62
1nvq_3g31_ligand_281,1nvq,3g31_ligand_281
1nvq_3g31_ligand_245,1nvq,3g31_ligand_245
1nvq_3g31_ligand_243,1nvq,3g31_ligand_243
1nvq_3g31_ligand_263,1nvq,3g31_ligand_263
1nvq_3g31_ligand_482,1nvq,3g31_ligand_482
1nvq_3g31_ligand_271,1nvq,3g31_ligand_271
1nvq_3g31_ligand_58,1nvq,3g31_ligand_58
1nvq_3g31_ligand_310,1nvq,3g31_ligand_310
1nvq_3g31_ligand_335,1nvq,3g31_ligand_335
1nvq_3g31_ligand_110,1nvq,3g31_ligand_110
1nvq_3g31_ligand_155,1nvq,3g31_ligand_155
1nvq_3g31_ligand_295,1nvq,3g31_ligand_295
1nvq_3g31_ligand_441,1nvq,3g31_ligand_441
1nvq_3g31_ligand_382,1nvq,3g31_ligand_382
1nvq_3g31_ligand_393,1nvq,3g31_ligand_393
1nvq_3g31_ligand_199,1nvq,3g31_ligand_199
1nvq_3g31_ligand_206,1nvq,3g31_ligand_206
1nvq_3g31_ligand_269,1nvq,3g31_ligand_269
1nvq_3g31_ligand_23,1nvq,3g31_ligand_23
1nvq_3g31_ligand_242,1nvq,3g31_ligand_242
1nvq_3g31_ligand_302,1nvq,3g31_ligand_302
1nvq_3g31_ligand_9,1nvq,3g31_ligand_9
1nvq_3g31_ligand_178,1nvq,3g31_ligand_178
1nvq_3g31_ligand_136,1nvq,3g31_ligand_136
1nvq_3g31_ligand_385,1nvq,3g31_ligand_385
1nvq_3g31_ligand_24,1nvq,3g31_ligand_24
1nvq_3g31_ligand_115,1nvq,3g31_ligand_115
1nvq_3g31_ligand_239,1nvq,3g31_ligand_239
1nvq_3g31_ligand_10,1nvq,3g31_ligand_10
1nvq_3g31_ligand_189,1nvq,3g31_ligand_189
1nvq_3g31_ligand_259,1nvq,3g31_ligand_259
1nvq_3g31_ligand_78,1nvq,3g31_ligand_78
1nvq_3g31_ligand_29,1nvq,3g31_ligand_29
1nvq_3g31_ligand_208,1nvq,3g31_ligand_208
1nvq_3g31_ligand_422,1nvq,3g31_ligand_422
1nvq_3g31_ligand_108,1nvq,3g31_ligand_108
1nvq_3g31_ligand_419,1nvq,3g31_ligand_419
1nvq_3g31_ligand_34,1nvq,3g31_ligand_34
1nvq_3g31_ligand_449,1nvq,3g31_ligand_449
1nvq_3g31_ligand_241,1nvq,3g31_ligand_241
1nvq_3g31_ligand_43,1nvq,3g31_ligand_43
1nvq_3g31_ligand_500,1nvq,3g31_ligand_500
1nvq_3g31_ligand_76,1nvq,3g31_ligand_76
1nvq_3g31_ligand_218,1nvq,3g31_ligand_218
1nvq_3g31_ligand_275,1nvq,3g31_ligand_275
1nvq_3g31_ligand_312,1nvq,3g31_ligand_312
1nvq_3g31_ligand_326,1nvq,3g31_ligand_326
1nvq_3g31_ligand_445,1nvq,3g31_ligand_445
1nvq_3g31_ligand_73,1nvq,3g31_ligand_73
1nvq_3g31_ligand_434,1nvq,3g31_ligand_434
1nvq_3g31_ligand_50,1nvq,3g31_ligand_50
1nvq_3g31_ligand_247,1nvq,3g31_ligand_247
1nvq_3g31_ligand_333,1nvq,3g31_ligand_333
1nvq_3g31_ligand_396,1nvq,3g31_ligand_396
1nvq_3g31_ligand_250,1nvq,3g31_ligand_250
