index,protein,decoy_name
4jia_3kr8_ligand_322,4jia,3kr8_ligand_322
4jia_3kr8_ligand_15,4jia,3kr8_ligand_15
4jia_3kr8_ligand_432,4jia,3kr8_ligand_432
4jia_3kr8_ligand_226,4jia,3kr8_ligand_226
4jia_3kr8_ligand_291,4jia,3kr8_ligand_291
4jia_3kr8_ligand_477,4jia,3kr8_ligand_477
4jia_3kr8_ligand_13,4jia,3kr8_ligand_13
4jia_3kr8_ligand_182,4jia,3kr8_ligand_182
4jia_3kr8_ligand_197,4jia,3kr8_ligand_197
4jia_3kr8_ligand_451,4jia,3kr8_ligand_451
4jia_3kr8_ligand_358,4jia,3kr8_ligand_358
4jia_3kr8_ligand_390,4jia,3kr8_ligand_390
4jia_3kr8_ligand_27,4jia,3kr8_ligand_27
4jia_3kr8_ligand_233,4jia,3kr8_ligand_233
4jia_3kr8_ligand_190,4jia,3kr8_ligand_190
4jia_3kr8_ligand_225,4jia,3kr8_ligand_225
4jia_3kr8_ligand_11,4jia,3kr8_ligand_11
4jia_3kr8_ligand_385,4jia,3kr8_ligand_385
4jia_3kr8_ligand_475,4jia,3kr8_ligand_475
4jia_3kr8_ligand_288,4jia,3kr8_ligand_288
4jia_3kr8_ligand_375,4jia,3kr8_ligand_375
4jia_3kr8_ligand_437,4jia,3kr8_ligand_437
4jia_3kr8_ligand_377,4jia,3kr8_ligand_377
4jia_3kr8_ligand_424,4jia,3kr8_ligand_424
4jia_3kr8_ligand_196,4jia,3kr8_ligand_196
4jia_3kr8_ligand_45,4jia,3kr8_ligand_45
4jia_3kr8_ligand_399,4jia,3kr8_ligand_399
4jia_3kr8_ligand_382,4jia,3kr8_ligand_382
4jia_3kr8_ligand_373,4jia,3kr8_ligand_373
4jia_3kr8_ligand_474,4jia,3kr8_ligand_474
4jia_3kr8_ligand_329,4jia,3kr8_ligand_329
4jia_3kr8_ligand_449,4jia,3kr8_ligand_449
4jia_3kr8_ligand_423,4jia,3kr8_ligand_423
4jia_3kr8_ligand_403,4jia,3kr8_ligand_403
4jia_3kr8_ligand_327,4jia,3kr8_ligand_327
4jia_3uri_ligand_200,4jia,3uri_ligand_200
4jia_3uri_ligand_288,4jia,3uri_ligand_288
4jia_3uri_ligand_127,4jia,3uri_ligand_127
4jia_3uri_ligand_345,4jia,3uri_ligand_345
4jia_3uri_ligand_180,4jia,3uri_ligand_180
4jia_3uri_ligand_370,4jia,3uri_ligand_370
4jia_3uri_ligand_102,4jia,3uri_ligand_102
4jia_3uri_ligand_218,4jia,3uri_ligand_218
4jia_3uri_ligand_2,4jia,3uri_ligand_2
4jia_3uri_ligand_273,4jia,3uri_ligand_273
4jia_3uri_ligand_449,4jia,3uri_ligand_449
4jia_3uri_ligand_236,4jia,3uri_ligand_236
4jia_3uri_ligand_37,4jia,3uri_ligand_37
4jia_3uri_ligand_224,4jia,3uri_ligand_224
4jia_3uri_ligand_24,4jia,3uri_ligand_24
4jia_3uri_ligand_157,4jia,3uri_ligand_157
4jia_3uri_ligand_64,4jia,3uri_ligand_64
4jia_3uri_ligand_283,4jia,3uri_ligand_283
4jia_3uri_ligand_459,4jia,3uri_ligand_459
4jia_3uri_ligand_3,4jia,3uri_ligand_3
4jia_3uri_ligand_226,4jia,3uri_ligand_226
4jia_3uri_ligand_28,4jia,3uri_ligand_28
4jia_3uri_ligand_191,4jia,3uri_ligand_191
4jia_3uri_ligand_107,4jia,3uri_ligand_107
4jia_3uri_ligand_86,4jia,3uri_ligand_86
4jia_3uri_ligand_63,4jia,3uri_ligand_63
4jia_3uri_ligand_50,4jia,3uri_ligand_50
4jia_3uri_ligand_122,4jia,3uri_ligand_122
4jia_3uri_ligand_179,4jia,3uri_ligand_179
4jia_3uri_ligand_113,4jia,3uri_ligand_113
4jia_3uri_ligand_252,4jia,3uri_ligand_252
4jia_3uri_ligand_277,4jia,3uri_ligand_277
4jia_3uri_ligand_267,4jia,3uri_ligand_267
4jia_3uri_ligand_202,4jia,3uri_ligand_202
4jia_3uri_ligand_422,4jia,3uri_ligand_422
4jia_3uri_ligand_263,4jia,3uri_ligand_263
4jia_3uri_ligand_159,4jia,3uri_ligand_159
4jia_3uri_ligand_125,4jia,3uri_ligand_125
4jia_3uri_ligand_227,4jia,3uri_ligand_227
4jia_3uri_ligand_490,4jia,3uri_ligand_490
4jia_3uri_ligand_201,4jia,3uri_ligand_201
4jia_3uri_ligand_265,4jia,3uri_ligand_265
4jia_3uri_ligand_112,4jia,3uri_ligand_112
4jia_3uri_ligand_442,4jia,3uri_ligand_442
4jia_3uri_ligand_240,4jia,3uri_ligand_240
4jia_3uri_ligand_119,4jia,3uri_ligand_119
4jia_3uri_ligand_97,4jia,3uri_ligand_97
4jia_3uri_ligand_73,4jia,3uri_ligand_73
4jia_3uri_ligand_144,4jia,3uri_ligand_144
4jia_3uri_ligand_398,4jia,3uri_ligand_398
4jia_3uri_ligand_182,4jia,3uri_ligand_182
4jia_3uri_ligand_464,4jia,3uri_ligand_464
4jia_3uri_ligand_467,4jia,3uri_ligand_467
4jia_3uri_ligand_400,4jia,3uri_ligand_400
4jia_3uri_ligand_380,4jia,3uri_ligand_380
4jia_3uri_ligand_46,4jia,3uri_ligand_46
4jia_3uri_ligand_212,4jia,3uri_ligand_212
4jia_3uri_ligand_31,4jia,3uri_ligand_31
4jia_3uri_ligand_162,4jia,3uri_ligand_162
4jia_3uri_ligand_397,4jia,3uri_ligand_397
4jia_3uri_ligand_315,4jia,3uri_ligand_315
4jia_3uri_ligand_130,4jia,3uri_ligand_130
4jia_3uri_ligand_340,4jia,3uri_ligand_340
4jia_3uri_ligand_76,4jia,3uri_ligand_76
4jia_3uri_ligand_222,4jia,3uri_ligand_222
4jia_3uri_ligand_87,4jia,3uri_ligand_87
4jia_3uri_ligand_110,4jia,3uri_ligand_110
4jia_3uri_ligand_109,4jia,3uri_ligand_109
4jia_3uri_ligand_495,4jia,3uri_ligand_495
4jia_3uri_ligand_296,4jia,3uri_ligand_296
4jia_3uri_ligand_339,4jia,3uri_ligand_339
4jia_3uri_ligand_106,4jia,3uri_ligand_106
4jia_3uri_ligand_66,4jia,3uri_ligand_66
4jia_3uri_ligand_346,4jia,3uri_ligand_346
4jia_3uri_ligand_187,4jia,3uri_ligand_187
4jia_3uri_ligand_147,4jia,3uri_ligand_147
4jia_3uri_ligand_32,4jia,3uri_ligand_32
4jia_3uri_ligand_248,4jia,3uri_ligand_248
4jia_3uri_ligand_152,4jia,3uri_ligand_152
4jia_3uri_ligand_92,4jia,3uri_ligand_92
4jia_3uri_ligand_88,4jia,3uri_ligand_88
4jia_3uri_ligand_7,4jia,3uri_ligand_7
4jia_3uri_ligand_196,4jia,3uri_ligand_196
4jia_3uri_ligand_245,4jia,3uri_ligand_245
4jia_3uri_ligand_48,4jia,3uri_ligand_48
4jia_3uri_ligand_321,4jia,3uri_ligand_321
4jia_3uri_ligand_232,4jia,3uri_ligand_232
4jia_3uri_ligand_304,4jia,3uri_ligand_304
4jia_3uri_ligand_52,4jia,3uri_ligand_52
4jia_3uri_ligand_221,4jia,3uri_ligand_221
4jia_3uri_ligand_60,4jia,3uri_ligand_60
4jia_3uri_ligand_165,4jia,3uri_ligand_165
4jia_3uri_ligand_272,4jia,3uri_ligand_272
4jia_3uri_ligand_479,4jia,3uri_ligand_479
4jia_3uri_ligand_168,4jia,3uri_ligand_168
4jia_3uri_ligand_365,4jia,3uri_ligand_365
4jia_3uri_ligand_72,4jia,3uri_ligand_72
4jia_3uri_ligand_382,4jia,3uri_ligand_382
4jia_3uri_ligand_394,4jia,3uri_ligand_394
4jia_3uri_ligand_334,4jia,3uri_ligand_334
4jia_4agp_ligand_396,4jia,4agp_ligand_396
4jia_4agp_ligand_342,4jia,4agp_ligand_342
4jia_4agp_ligand_284,4jia,4agp_ligand_284
4jia_4agp_ligand_207,4jia,4agp_ligand_207
4jia_4agp_ligand_182,4jia,4agp_ligand_182
4jia_4agp_ligand_248,4jia,4agp_ligand_248
4jia_4agp_ligand_107,4jia,4agp_ligand_107
4jia_4agp_ligand_24,4jia,4agp_ligand_24
4jia_4agp_ligand_394,4jia,4agp_ligand_394
4jia_4agp_ligand_14,4jia,4agp_ligand_14
4jia_4agp_ligand_143,4jia,4agp_ligand_143
4jia_4agp_ligand_250,4jia,4agp_ligand_250
4jia_4agp_ligand_45,4jia,4agp_ligand_45
4jia_4agp_ligand_319,4jia,4agp_ligand_319
4jia_4agp_ligand_301,4jia,4agp_ligand_301
4jia_4agp_ligand_228,4jia,4agp_ligand_228
4jia_4agp_ligand_292,4jia,4agp_ligand_292
4jia_4agp_ligand_333,4jia,4agp_ligand_333
4jia_4agp_ligand_399,4jia,4agp_ligand_399
4jia_4agp_ligand_364,4jia,4agp_ligand_364
4jia_4agp_ligand_111,4jia,4agp_ligand_111
4jia_4agp_ligand_152,4jia,4agp_ligand_152
4jia_4agp_ligand_323,4jia,4agp_ligand_323
4jia_4agp_ligand_118,4jia,4agp_ligand_118
4jia_4agp_ligand_141,4jia,4agp_ligand_141
4jia_4agp_ligand_318,4jia,4agp_ligand_318
4jia_4agp_ligand_229,4jia,4agp_ligand_229
4jia_4agp_ligand_317,4jia,4agp_ligand_317
4jia_4agp_ligand_400,4jia,4agp_ligand_400
4jia_4agp_ligand_216,4jia,4agp_ligand_216
4jia_4agp_ligand_324,4jia,4agp_ligand_324
4jia_4agp_ligand_427,4jia,4agp_ligand_427
4jia_4agp_ligand_247,4jia,4agp_ligand_247
4jia_4agp_ligand_263,4jia,4agp_ligand_263
4jia_4agp_ligand_46,4jia,4agp_ligand_46
4jia_4agp_ligand_81,4jia,4agp_ligand_81
4jia_4agp_ligand_177,4jia,4agp_ligand_177
4jia_4agp_ligand_55,4jia,4agp_ligand_55
4jia_4agp_ligand_217,4jia,4agp_ligand_217
4jia_4agp_ligand_369,4jia,4agp_ligand_369
4jia_4agp_ligand_43,4jia,4agp_ligand_43
4jia_4agp_ligand_327,4jia,4agp_ligand_327
4jia_4agp_ligand_185,4jia,4agp_ligand_185
4jia_4agp_ligand_129,4jia,4agp_ligand_129
4jia_4agp_ligand_189,4jia,4agp_ligand_189
4jia_4agp_ligand_368,4jia,4agp_ligand_368
4jia_4agp_ligand_377,4jia,4agp_ligand_377
4jia_4agp_ligand_237,4jia,4agp_ligand_237
4jia_4agp_ligand_169,4jia,4agp_ligand_169
4jia_4agp_ligand_354,4jia,4agp_ligand_354
4jia_4agp_ligand_278,4jia,4agp_ligand_278
4jia_4agp_ligand_77,4jia,4agp_ligand_77
4jia_4agp_ligand_241,4jia,4agp_ligand_241
4jia_4agp_ligand_464,4jia,4agp_ligand_464
4jia_4agp_ligand_209,4jia,4agp_ligand_209
4jia_4agp_ligand_11,4jia,4agp_ligand_11
4jia_4agp_ligand_127,4jia,4agp_ligand_127
4jia_4agp_ligand_339,4jia,4agp_ligand_339
4jia_4agp_ligand_253,4jia,4agp_ligand_253
4jia_4agp_ligand_238,4jia,4agp_ligand_238
4jia_4agp_ligand_477,4jia,4agp_ligand_477
4jia_4agp_ligand_358,4jia,4agp_ligand_358
4jia_4agp_ligand_295,4jia,4agp_ligand_295
4jia_4agp_ligand_16,4jia,4agp_ligand_16
4jia_4agp_ligand_332,4jia,4agp_ligand_332
4jia_4agp_ligand_381,4jia,4agp_ligand_381
4jia_4agp_ligand_211,4jia,4agp_ligand_211
4jia_4agp_ligand_337,4jia,4agp_ligand_337
4jia_4agp_ligand_462,4jia,4agp_ligand_462
4jia_4agp_ligand_104,4jia,4agp_ligand_104
4jia_4agp_ligand_236,4jia,4agp_ligand_236
4jia_4agp_ligand_340,4jia,4agp_ligand_340
4jia_4agp_ligand_329,4jia,4agp_ligand_329
4jia_4agp_ligand_492,4jia,4agp_ligand_492
4jia_4agp_ligand_392,4jia,4agp_ligand_392
4jia_4agp_ligand_101,4jia,4agp_ligand_101
4jia_4agp_ligand_154,4jia,4agp_ligand_154
4jia_4agp_ligand_134,4jia,4agp_ligand_134
4jia_4agp_ligand_383,4jia,4agp_ligand_383
4jia_4agp_ligand_25,4jia,4agp_ligand_25
4jia_4agp_ligand_397,4jia,4agp_ligand_397
4jia_4agp_ligand_328,4jia,4agp_ligand_328
4jia_4agp_ligand_193,4jia,4agp_ligand_193
4jia_4agp_ligand_227,4jia,4agp_ligand_227
4jia_4agp_ligand_3,4jia,4agp_ligand_3
4jia_4agp_ligand_184,4jia,4agp_ligand_184
4jia_4agp_ligand_222,4jia,4agp_ligand_222
4jia_4agp_ligand_239,4jia,4agp_ligand_239
4jia_4agp_ligand_245,4jia,4agp_ligand_245
4jia_4agp_ligand_167,4jia,4agp_ligand_167
4jia_4agp_ligand_48,4jia,4agp_ligand_48
4jia_4agp_ligand_300,4jia,4agp_ligand_300
4jia_4agp_ligand_289,4jia,4agp_ligand_289
4jia_4agp_ligand_320,4jia,4agp_ligand_320
4jia_4agp_ligand_204,4jia,4agp_ligand_204
4jia_4agp_ligand_200,4jia,4agp_ligand_200
4jia_4agp_ligand_280,4jia,4agp_ligand_280
4jia_4agp_ligand_171,4jia,4agp_ligand_171
4jia_4agp_ligand_176,4jia,4agp_ligand_176
4jia_4agp_ligand_390,4jia,4agp_ligand_390
4jia_3ui7_ligand_267,4jia,3ui7_ligand_267
4jia_3ui7_ligand_236,4jia,3ui7_ligand_236
4jia_3ui7_ligand_322,4jia,3ui7_ligand_322
4jia_3ui7_ligand_381,4jia,3ui7_ligand_381
4jia_3ui7_ligand_95,4jia,3ui7_ligand_95
4jia_3ui7_ligand_122,4jia,3ui7_ligand_122
4jia_3ui7_ligand_268,4jia,3ui7_ligand_268
4jia_3ui7_ligand_358,4jia,3ui7_ligand_358
4jia_3ui7_ligand_339,4jia,3ui7_ligand_339
4jia_3ui7_ligand_421,4jia,3ui7_ligand_421
4jia_3ui7_ligand_175,4jia,3ui7_ligand_175
4jia_3ui7_ligand_131,4jia,3ui7_ligand_131
4jia_3ui7_ligand_183,4jia,3ui7_ligand_183
4jia_3ui7_ligand_388,4jia,3ui7_ligand_388
4jia_3ui7_ligand_399,4jia,3ui7_ligand_399
4jia_3ui7_ligand_320,4jia,3ui7_ligand_320
4jia_3ui7_ligand_194,4jia,3ui7_ligand_194
4jia_3ui7_ligand_423,4jia,3ui7_ligand_423
4jia_3ui7_ligand_213,4jia,3ui7_ligand_213
4jia_3ui7_ligand_160,4jia,3ui7_ligand_160
4jia_3ui7_ligand_245,4jia,3ui7_ligand_245
4jia_3ui7_ligand_219,4jia,3ui7_ligand_219
4jia_3ui7_ligand_141,4jia,3ui7_ligand_141
4jia_3ui7_ligand_346,4jia,3ui7_ligand_346
4jia_3ui7_ligand_353,4jia,3ui7_ligand_353
4jia_3ui7_ligand_431,4jia,3ui7_ligand_431
4jia_3ui7_ligand_284,4jia,3ui7_ligand_284
4jia_3ui7_ligand_343,4jia,3ui7_ligand_343
4jia_3ui7_ligand_188,4jia,3ui7_ligand_188
4jia_3ui7_ligand_341,4jia,3ui7_ligand_341
4jia_3ui7_ligand_323,4jia,3ui7_ligand_323
4jia_3ui7_ligand_172,4jia,3ui7_ligand_172
4jia_3ui7_ligand_348,4jia,3ui7_ligand_348
4jia_3ui7_ligand_100,4jia,3ui7_ligand_100
4jia_3ui7_ligand_328,4jia,3ui7_ligand_328
4jia_3ui7_ligand_288,4jia,3ui7_ligand_288
4jia_3ui7_ligand_347,4jia,3ui7_ligand_347
4jia_3ui7_ligand_223,4jia,3ui7_ligand_223
4jia_3ui7_ligand_206,4jia,3ui7_ligand_206
4jia_3ui7_ligand_337,4jia,3ui7_ligand_337
4jia_3ui7_ligand_481,4jia,3ui7_ligand_481
4jia_3ui7_ligand_359,4jia,3ui7_ligand_359
4jia_3ui7_ligand_279,4jia,3ui7_ligand_279
4jia_3ui7_ligand_126,4jia,3ui7_ligand_126
4jia_3ui7_ligand_350,4jia,3ui7_ligand_350
4jia_3ui7_ligand_197,4jia,3ui7_ligand_197
4jia_3ui7_ligand_317,4jia,3ui7_ligand_317
4jia_3ui7_ligand_314,4jia,3ui7_ligand_314
4jia_3ui7_ligand_446,4jia,3ui7_ligand_446
4jia_3ui7_ligand_494,4jia,3ui7_ligand_494
4jia_3ui7_ligand_178,4jia,3ui7_ligand_178
4jia_3ui7_ligand_274,4jia,3ui7_ligand_274
4jia_3ui7_ligand_324,4jia,3ui7_ligand_324
4jia_3ui7_ligand_278,4jia,3ui7_ligand_278
4jia_3ui7_ligand_397,4jia,3ui7_ligand_397
4jia_3ui7_ligand_330,4jia,3ui7_ligand_330
4jia_3ui7_ligand_167,4jia,3ui7_ligand_167
4jia_3ui7_ligand_342,4jia,3ui7_ligand_342
4jia_3ui7_ligand_240,4jia,3ui7_ligand_240
4jia_3ui7_ligand_332,4jia,3ui7_ligand_332
4jia_3ui7_ligand_313,4jia,3ui7_ligand_313
4jia_3ui7_ligand_144,4jia,3ui7_ligand_144
4jia_3ui7_ligand_316,4jia,3ui7_ligand_316
4jia_3ui7_ligand_191,4jia,3ui7_ligand_191
4jia_3ui7_ligand_380,4jia,3ui7_ligand_380
4jia_3ui7_ligand_305,4jia,3ui7_ligand_305
4jia_3ui7_ligand_387,4jia,3ui7_ligand_387
4jia_3ui7_ligand_449,4jia,3ui7_ligand_449
4jia_3ui7_ligand_82,4jia,3ui7_ligand_82
4jia_3ui7_ligand_271,4jia,3ui7_ligand_271
4jia_3ui7_ligand_242,4jia,3ui7_ligand_242
4jia_3ui7_ligand_400,4jia,3ui7_ligand_400
4jia_3ui7_ligand_262,4jia,3ui7_ligand_262
4jia_3ui7_ligand_290,4jia,3ui7_ligand_290
4jia_3ui7_ligand_232,4jia,3ui7_ligand_232
4jia_3ui7_ligand_47,4jia,3ui7_ligand_47
4jia_3ui7_ligand_177,4jia,3ui7_ligand_177
4jia_3ui7_ligand_215,4jia,3ui7_ligand_215
4jia_3ui7_ligand_444,4jia,3ui7_ligand_444
4jia_3ui7_ligand_14,4jia,3ui7_ligand_14
4jia_3ui7_ligand_393,4jia,3ui7_ligand_393
4jia_3ui7_ligand_370,4jia,3ui7_ligand_370
4jia_3ui7_ligand_354,4jia,3ui7_ligand_354
4jia_3ui7_ligand_398,4jia,3ui7_ligand_398
4jia_3ui7_ligand_413,4jia,3ui7_ligand_413
4jia_3ui7_ligand_375,4jia,3ui7_ligand_375
4jia_3ui7_ligand_243,4jia,3ui7_ligand_243
4jia_3ui7_ligand_184,4jia,3ui7_ligand_184
4jia_3ui7_ligand_291,4jia,3ui7_ligand_291
4jia_3ui7_ligand_162,4jia,3ui7_ligand_162
4jia_3ui7_ligand_226,4jia,3ui7_ligand_226
4jia_3ui7_ligand_60,4jia,3ui7_ligand_60
4jia_3ui7_ligand_303,4jia,3ui7_ligand_303
4jia_3ui7_ligand_190,4jia,3ui7_ligand_190
4jia_3ui7_ligand_249,4jia,3ui7_ligand_249
4jia_3ui7_ligand_179,4jia,3ui7_ligand_179
4jia_3ui7_ligand_371,4jia,3ui7_ligand_371
4jia_3ui7_ligand_227,4jia,3ui7_ligand_227
4jia_3ui7_ligand_264,4jia,3ui7_ligand_264
4jia_3ui7_ligand_459,4jia,3ui7_ligand_459
4jia_1z9g_ligand_434,4jia,1z9g_ligand_434
4jia_1z9g_ligand_312,4jia,1z9g_ligand_312
4jia_1z9g_ligand_191,4jia,1z9g_ligand_191
4jia_1z9g_ligand_193,4jia,1z9g_ligand_193
4jia_1z9g_ligand_234,4jia,1z9g_ligand_234
4jia_1z9g_ligand_273,4jia,1z9g_ligand_273
4jia_1z9g_ligand_160,4jia,1z9g_ligand_160
4jia_1z9g_ligand_343,4jia,1z9g_ligand_343
4jia_1z9g_ligand_394,4jia,1z9g_ligand_394
4jia_1z9g_ligand_220,4jia,1z9g_ligand_220
4jia_1z9g_ligand_233,4jia,1z9g_ligand_233
4jia_1z9g_ligand_218,4jia,1z9g_ligand_218
4jia_1z9g_ligand_228,4jia,1z9g_ligand_228
4jia_1z9g_ligand_188,4jia,1z9g_ligand_188
4jia_1z9g_ligand_50,4jia,1z9g_ligand_50
4jia_1z9g_ligand_430,4jia,1z9g_ligand_430
4jia_1z9g_ligand_24,4jia,1z9g_ligand_24
4jia_1z9g_ligand_192,4jia,1z9g_ligand_192
4jia_1z9g_ligand_395,4jia,1z9g_ligand_395
4jia_1z9g_ligand_219,4jia,1z9g_ligand_219
4jia_1z9g_ligand_186,4jia,1z9g_ligand_186
4jia_1z9g_ligand_157,4jia,1z9g_ligand_157
4jia_1z9g_ligand_265,4jia,1z9g_ligand_265
4jia_1z9g_ligand_181,4jia,1z9g_ligand_181
4jia_1z9g_ligand_96,4jia,1z9g_ligand_96
4jia_1z9g_ligand_449,4jia,1z9g_ligand_449
4jia_1z9g_ligand_28,4jia,1z9g_ligand_28
4jia_1z9g_ligand_337,4jia,1z9g_ligand_337
4jia_1z9g_ligand_203,4jia,1z9g_ligand_203
4jia_1z9g_ligand_396,4jia,1z9g_ligand_396
4jia_1z9g_ligand_196,4jia,1z9g_ligand_196
4jia_1z9g_ligand_450,4jia,1z9g_ligand_450
4jia_1z9g_ligand_250,4jia,1z9g_ligand_250
4jia_1z9g_ligand_427,4jia,1z9g_ligand_427
4jia_1z9g_ligand_386,4jia,1z9g_ligand_386
4jia_1z9g_ligand_300,4jia,1z9g_ligand_300
4jia_1z9g_ligand_105,4jia,1z9g_ligand_105
4jia_1z9g_ligand_269,4jia,1z9g_ligand_269
4jia_1z9g_ligand_198,4jia,1z9g_ligand_198
4jia_1z9g_ligand_292,4jia,1z9g_ligand_292
4jia_1z9g_ligand_241,4jia,1z9g_ligand_241
4jia_1z9g_ligand_440,4jia,1z9g_ligand_440
4jia_1z9g_ligand_257,4jia,1z9g_ligand_257
4jia_1z9g_ligand_334,4jia,1z9g_ligand_334
4jia_1z9g_ligand_74,4jia,1z9g_ligand_74
4jia_1z9g_ligand_213,4jia,1z9g_ligand_213
4jia_1z9g_ligand_168,4jia,1z9g_ligand_168
4jia_1z9g_ligand_320,4jia,1z9g_ligand_320
4jia_1z9g_ligand_21,4jia,1z9g_ligand_21
4jia_1z9g_ligand_37,4jia,1z9g_ligand_37
4jia_1z9g_ligand_7,4jia,1z9g_ligand_7
4jia_1z9g_ligand_247,4jia,1z9g_ligand_247
4jia_1z9g_ligand_297,4jia,1z9g_ligand_297
4jia_1z9g_ligand_294,4jia,1z9g_ligand_294
4jia_1z9g_ligand_214,4jia,1z9g_ligand_214
4jia_1z9g_ligand_235,4jia,1z9g_ligand_235
4jia_1z9g_ligand_424,4jia,1z9g_ligand_424
4jia_1z9g_ligand_345,4jia,1z9g_ligand_345
4jia_1z9g_ligand_236,4jia,1z9g_ligand_236
4jia_1z9g_ligand_291,4jia,1z9g_ligand_291
4jia_1z9g_ligand_382,4jia,1z9g_ligand_382
4jia_1z9g_ligand_385,4jia,1z9g_ligand_385
4jia_1z9g_ligand_244,4jia,1z9g_ligand_244
4jia_1z9g_ligand_215,4jia,1z9g_ligand_215
4jia_1z9g_ligand_443,4jia,1z9g_ligand_443
4jia_1z9g_ligand_261,4jia,1z9g_ligand_261
4jia_1z9g_ligand_274,4jia,1z9g_ligand_274
4jia_1z9g_ligand_209,4jia,1z9g_ligand_209
4jia_1z9g_ligand_161,4jia,1z9g_ligand_161
4jia_1z9g_ligand_497,4jia,1z9g_ligand_497
4jia_1z9g_ligand_194,4jia,1z9g_ligand_194
4jia_1z9g_ligand_280,4jia,1z9g_ligand_280
4jia_1z9g_ligand_339,4jia,1z9g_ligand_339
4jia_1z9g_ligand_159,4jia,1z9g_ligand_159
4jia_1z9g_ligand_437,4jia,1z9g_ligand_437
4jia_1z9g_ligand_185,4jia,1z9g_ligand_185
4jia_1z9g_ligand_322,4jia,1z9g_ligand_322
4jia_1z9g_ligand_210,4jia,1z9g_ligand_210
4jia_1z9g_ligand_321,4jia,1z9g_ligand_321
4jia_1z9g_ligand_308,4jia,1z9g_ligand_308
4jia_1z9g_ligand_251,4jia,1z9g_ligand_251
4jia_1z9g_ligand_170,4jia,1z9g_ligand_170
4jia_1z9g_ligand_173,4jia,1z9g_ligand_173
4jia_1z9g_ligand_302,4jia,1z9g_ligand_302
4jia_1z9g_ligand_258,4jia,1z9g_ligand_258
4jia_1z9g_ligand_208,4jia,1z9g_ligand_208
4jia_1z9g_ligand_311,4jia,1z9g_ligand_311
4jia_1z9g_ligand_231,4jia,1z9g_ligand_231
4jia_1z9g_ligand_242,4jia,1z9g_ligand_242
4jia_1z9g_ligand_259,4jia,1z9g_ligand_259
4jia_1z9g_ligand_199,4jia,1z9g_ligand_199
4jia_1z9g_ligand_305,4jia,1z9g_ligand_305
4jia_1z9g_ligand_202,4jia,1z9g_ligand_202
4jia_1z9g_ligand_189,4jia,1z9g_ligand_189
4jia_1z9g_ligand_476,4jia,1z9g_ligand_476
4jia_1z9g_ligand_431,4jia,1z9g_ligand_431
4jia_1z9g_ligand_447,4jia,1z9g_ligand_447
4jia_1z9g_ligand_307,4jia,1z9g_ligand_307
4jia_1z9g_ligand_225,4jia,1z9g_ligand_225
4jia_1z9g_ligand_183,4jia,1z9g_ligand_183
4jia_4w9i_ligand_378,4jia,4w9i_ligand_378
4jia_4w9i_ligand_230,4jia,4w9i_ligand_230
4jia_4w9i_ligand_241,4jia,4w9i_ligand_241
4jia_4w9i_ligand_16,4jia,4w9i_ligand_16
4jia_4w9i_ligand_407,4jia,4w9i_ligand_407
4jia_4w9i_ligand_72,4jia,4w9i_ligand_72
4jia_4w9i_ligand_249,4jia,4w9i_ligand_249
4jia_4w9i_ligand_225,4jia,4w9i_ligand_225
4jia_4w9i_ligand_275,4jia,4w9i_ligand_275
4jia_4w9i_ligand_97,4jia,4w9i_ligand_97
4jia_4w9i_ligand_243,4jia,4w9i_ligand_243
4jia_4w9i_ligand_115,4jia,4w9i_ligand_115
4jia_4w9i_ligand_153,4jia,4w9i_ligand_153
4jia_4w9i_ligand_167,4jia,4w9i_ligand_167
4jia_4w9i_ligand_285,4jia,4w9i_ligand_285
4jia_4w9i_ligand_398,4jia,4w9i_ligand_398
4jia_4w9i_ligand_245,4jia,4w9i_ligand_245
4jia_4w9i_ligand_332,4jia,4w9i_ligand_332
4jia_4w9i_ligand_49,4jia,4w9i_ligand_49
4jia_4w9i_ligand_101,4jia,4w9i_ligand_101
4jia_4w9i_ligand_169,4jia,4w9i_ligand_169
4jia_4w9i_ligand_177,4jia,4w9i_ligand_177
4jia_4w9i_ligand_226,4jia,4w9i_ligand_226
4jia_4w9i_ligand_221,4jia,4w9i_ligand_221
4jia_4w9i_ligand_372,4jia,4w9i_ligand_372
4jia_4w9i_ligand_458,4jia,4w9i_ligand_458
4jia_4w9i_ligand_392,4jia,4w9i_ligand_392
4jia_4w9i_ligand_284,4jia,4w9i_ligand_284
4jia_4w9i_ligand_50,4jia,4w9i_ligand_50
4jia_4w9i_ligand_136,4jia,4w9i_ligand_136
4jia_4w9i_ligand_156,4jia,4w9i_ligand_156
4jia_4w9i_ligand_462,4jia,4w9i_ligand_462
4jia_4w9i_ligand_210,4jia,4w9i_ligand_210
4jia_4w9i_ligand_134,4jia,4w9i_ligand_134
4jia_4w9i_ligand_389,4jia,4w9i_ligand_389
4jia_4w9i_ligand_143,4jia,4w9i_ligand_143
4jia_4w9i_ligand_351,4jia,4w9i_ligand_351
4jia_4w9i_ligand_482,4jia,4w9i_ligand_482
4jia_4w9i_ligand_287,4jia,4w9i_ligand_287
4jia_4w9i_ligand_224,4jia,4w9i_ligand_224
4jia_4w9i_ligand_415,4jia,4w9i_ligand_415
4jia_4w9i_ligand_304,4jia,4w9i_ligand_304
4jia_4w9i_ligand_1,4jia,4w9i_ligand_1
4jia_4w9i_ligand_349,4jia,4w9i_ligand_349
