index,protein,decoy_name
3g0w_3aru_ligand_286,3g0w,3aru_ligand_286
3g0w_3aru_ligand_408,3g0w,3aru_ligand_408
3g0w_3aru_ligand_299,3g0w,3aru_ligand_299
3g0w_3aru_ligand_193,3g0w,3aru_ligand_193
3g0w_3aru_ligand_251,3g0w,3aru_ligand_251
3g0w_3aru_ligand_391,3g0w,3aru_ligand_391
3g0w_3aru_ligand_462,3g0w,3aru_ligand_462
3g0w_3aru_ligand_205,3g0w,3aru_ligand_205
3g0w_3aru_ligand_292,3g0w,3aru_ligand_292
3g0w_3aru_ligand_144,3g0w,3aru_ligand_144
3g0w_3aru_ligand_333,3g0w,3aru_ligand_333
3g0w_3aru_ligand_30,3g0w,3aru_ligand_30
3g0w_3aru_ligand_480,3g0w,3aru_ligand_480
3g0w_3aru_ligand_276,3g0w,3aru_ligand_276
3g0w_3aru_ligand_335,3g0w,3aru_ligand_335
3g0w_3aru_ligand_342,3g0w,3aru_ligand_342
3g0w_3aru_ligand_11,3g0w,3aru_ligand_11
3g0w_3aru_ligand_161,3g0w,3aru_ligand_161
3g0w_3aru_ligand_265,3g0w,3aru_ligand_265
3g0w_3aru_ligand_389,3g0w,3aru_ligand_389
3g0w_3aru_ligand_221,3g0w,3aru_ligand_221
3g0w_3aru_ligand_222,3g0w,3aru_ligand_222
3g0w_3aru_ligand_390,3g0w,3aru_ligand_390
3g0w_3aru_ligand_199,3g0w,3aru_ligand_199
3g0w_3aru_ligand_259,3g0w,3aru_ligand_259
3g0w_3aru_ligand_235,3g0w,3aru_ligand_235
3g0w_3aru_ligand_325,3g0w,3aru_ligand_325
3g0w_3aru_ligand_465,3g0w,3aru_ligand_465
3g0w_3aru_ligand_196,3g0w,3aru_ligand_196
3g0w_3aru_ligand_77,3g0w,3aru_ligand_77
3g0w_3aru_ligand_189,3g0w,3aru_ligand_189
3g0w_3aru_ligand_211,3g0w,3aru_ligand_211
3g0w_3aru_ligand_178,3g0w,3aru_ligand_178
3g0w_3aru_ligand_349,3g0w,3aru_ligand_349
3g0w_3aru_ligand_174,3g0w,3aru_ligand_174
3g0w_3aru_ligand_190,3g0w,3aru_ligand_190
3g0w_3aru_ligand_94,3g0w,3aru_ligand_94
3g0w_3aru_ligand_5,3g0w,3aru_ligand_5
3g0w_3aru_ligand_250,3g0w,3aru_ligand_250
3g0w_3aru_ligand_226,3g0w,3aru_ligand_226
3g0w_3aru_ligand_89,3g0w,3aru_ligand_89
3g0w_3aru_ligand_39,3g0w,3aru_ligand_39
3g0w_3aru_ligand_40,3g0w,3aru_ligand_40
3g0w_3aru_ligand_348,3g0w,3aru_ligand_348
3g0w_3aru_ligand_184,3g0w,3aru_ligand_184
3g0w_3aru_ligand_60,3g0w,3aru_ligand_60
3g0w_3aru_ligand_71,3g0w,3aru_ligand_71
3g0w_3aru_ligand_381,3g0w,3aru_ligand_381
3g0w_1g2k_ligand_421,3g0w,1g2k_ligand_421
3g0w_1g2k_ligand_243,3g0w,1g2k_ligand_243
3g0w_1g2k_ligand_430,3g0w,1g2k_ligand_430
3g0w_1g2k_ligand_375,3g0w,1g2k_ligand_375
3g0w_1g2k_ligand_156,3g0w,1g2k_ligand_156
3g0w_1g2k_ligand_369,3g0w,1g2k_ligand_369
3g0w_1g2k_ligand_208,3g0w,1g2k_ligand_208
3g0w_1g2k_ligand_332,3g0w,1g2k_ligand_332
3g0w_1g2k_ligand_175,3g0w,1g2k_ligand_175
3g0w_1g2k_ligand_186,3g0w,1g2k_ligand_186
3g0w_1g2k_ligand_223,3g0w,1g2k_ligand_223
3g0w_1g2k_ligand_153,3g0w,1g2k_ligand_153
3g0w_1g2k_ligand_53,3g0w,1g2k_ligand_53
3g0w_1g2k_ligand_440,3g0w,1g2k_ligand_440
3g0w_1g2k_ligand_296,3g0w,1g2k_ligand_296
3g0w_1g2k_ligand_57,3g0w,1g2k_ligand_57
3g0w_1g2k_ligand_118,3g0w,1g2k_ligand_118
3g0w_1g2k_ligand_282,3g0w,1g2k_ligand_282
3g0w_1g2k_ligand_330,3g0w,1g2k_ligand_330
3g0w_1g2k_ligand_301,3g0w,1g2k_ligand_301
3g0w_1g2k_ligand_300,3g0w,1g2k_ligand_300
3g0w_1g2k_ligand_104,3g0w,1g2k_ligand_104
3g0w_1g2k_ligand_188,3g0w,1g2k_ligand_188
3g0w_1g2k_ligand_297,3g0w,1g2k_ligand_297
3g0w_1g2k_ligand_304,3g0w,1g2k_ligand_304
3g0w_1g2k_ligand_196,3g0w,1g2k_ligand_196
3g0w_1g2k_ligand_190,3g0w,1g2k_ligand_190
3g0w_1g2k_ligand_184,3g0w,1g2k_ligand_184
3g0w_1g2k_ligand_250,3g0w,1g2k_ligand_250
3g0w_1g2k_ligand_347,3g0w,1g2k_ligand_347
3g0w_1g2k_ligand_220,3g0w,1g2k_ligand_220
3g0w_1g2k_ligand_350,3g0w,1g2k_ligand_350
3g0w_1g2k_ligand_209,3g0w,1g2k_ligand_209
3g0w_1g2k_ligand_394,3g0w,1g2k_ligand_394
3g0w_1g2k_ligand_199,3g0w,1g2k_ligand_199
3g0w_1g2k_ligand_168,3g0w,1g2k_ligand_168
3g0w_1g2k_ligand_224,3g0w,1g2k_ligand_224
3g0w_1g2k_ligand_279,3g0w,1g2k_ligand_279
3g0w_1g2k_ligand_210,3g0w,1g2k_ligand_210
3g0w_1g2k_ligand_206,3g0w,1g2k_ligand_206
3g0w_1g2k_ligand_242,3g0w,1g2k_ligand_242
3g0w_1g2k_ligand_348,3g0w,1g2k_ligand_348
3g0w_1g2k_ligand_294,3g0w,1g2k_ligand_294
3g0w_1g2k_ligand_336,3g0w,1g2k_ligand_336
3g0w_1g2k_ligand_392,3g0w,1g2k_ligand_392
3g0w_1g2k_ligand_401,3g0w,1g2k_ligand_401
3g0w_1g2k_ligand_122,3g0w,1g2k_ligand_122
3g0w_1g2k_ligand_385,3g0w,1g2k_ligand_385
3g0w_1g2k_ligand_171,3g0w,1g2k_ligand_171
3g0w_1g2k_ligand_225,3g0w,1g2k_ligand_225
3g0w_1g2k_ligand_494,3g0w,1g2k_ligand_494
3g0w_1g2k_ligand_130,3g0w,1g2k_ligand_130
3g0w_1g2k_ligand_164,3g0w,1g2k_ligand_164
3g0w_1g2k_ligand_177,3g0w,1g2k_ligand_177
3g0w_1g2k_ligand_212,3g0w,1g2k_ligand_212
3g0w_1g2k_ligand_182,3g0w,1g2k_ligand_182
3g0w_1g2k_ligand_162,3g0w,1g2k_ligand_162
3g0w_1g2k_ligand_377,3g0w,1g2k_ligand_377
3g0w_1g2k_ligand_176,3g0w,1g2k_ligand_176
3g0w_1g2k_ligand_449,3g0w,1g2k_ligand_449
3g0w_1g2k_ligand_233,3g0w,1g2k_ligand_233
3g0w_1g2k_ligand_211,3g0w,1g2k_ligand_211
3g0w_1g2k_ligand_334,3g0w,1g2k_ligand_334
3g0w_1g2k_ligand_125,3g0w,1g2k_ligand_125
3g0w_1g2k_ligand_292,3g0w,1g2k_ligand_292
3g0w_1g2k_ligand_320,3g0w,1g2k_ligand_320
3g0w_1g2k_ligand_295,3g0w,1g2k_ligand_295
3g0w_1g2k_ligand_287,3g0w,1g2k_ligand_287
3g0w_1g2k_ligand_54,3g0w,1g2k_ligand_54
3g0w_1g2k_ligand_232,3g0w,1g2k_ligand_232
3g0w_1g2k_ligand_151,3g0w,1g2k_ligand_151
3g0w_1g2k_ligand_457,3g0w,1g2k_ligand_457
3g0w_1g2k_ligand_262,3g0w,1g2k_ligand_262
3g0w_1g2k_ligand_231,3g0w,1g2k_ligand_231
3g0w_1g2k_ligand_374,3g0w,1g2k_ligand_374
3g0w_1g2k_ligand_263,3g0w,1g2k_ligand_263
3g0w_1g2k_ligand_454,3g0w,1g2k_ligand_454
3g0w_1g2k_ligand_172,3g0w,1g2k_ligand_172
3g0w_1g2k_ligand_244,3g0w,1g2k_ligand_244
3g0w_1g2k_ligand_498,3g0w,1g2k_ligand_498
3g0w_1g2k_ligand_323,3g0w,1g2k_ligand_323
3g0w_1g2k_ligand_345,3g0w,1g2k_ligand_345
3g0w_1g2k_ligand_335,3g0w,1g2k_ligand_335
3g0w_1g2k_ligand_227,3g0w,1g2k_ligand_227
3g0w_1g2k_ligand_249,3g0w,1g2k_ligand_249
3g0w_1g2k_ligand_286,3g0w,1g2k_ligand_286
3g0w_1g2k_ligand_189,3g0w,1g2k_ligand_189
3g0w_1g2k_ligand_228,3g0w,1g2k_ligand_228
3g0w_1g2k_ligand_260,3g0w,1g2k_ligand_260
3g0w_1g2k_ligand_194,3g0w,1g2k_ligand_194
3g0w_1g2k_ligand_491,3g0w,1g2k_ligand_491
3g0w_1g2k_ligand_281,3g0w,1g2k_ligand_281
3g0w_1g2k_ligand_293,3g0w,1g2k_ligand_293
3g0w_1g2k_ligand_339,3g0w,1g2k_ligand_339
3g0w_1g2k_ligand_219,3g0w,1g2k_ligand_219
3g0w_1g2k_ligand_154,3g0w,1g2k_ligand_154
3g0w_1g2k_ligand_216,3g0w,1g2k_ligand_216
3g0w_1g2k_ligand_139,3g0w,1g2k_ligand_139
3g0w_1g2k_ligand_288,3g0w,1g2k_ligand_288
3g0w_1g2k_ligand_66,3g0w,1g2k_ligand_66
3g0w_4j3l_ligand_397,3g0w,4j3l_ligand_397
3g0w_4j3l_ligand_396,3g0w,4j3l_ligand_396
3g0w_4j3l_ligand_157,3g0w,4j3l_ligand_157
3g0w_4j3l_ligand_372,3g0w,4j3l_ligand_372
3g0w_4j3l_ligand_181,3g0w,4j3l_ligand_181
3g0w_4j3l_ligand_162,3g0w,4j3l_ligand_162
3g0w_4j3l_ligand_336,3g0w,4j3l_ligand_336
3g0w_4j3l_ligand_60,3g0w,4j3l_ligand_60
3g0w_4j3l_ligand_100,3g0w,4j3l_ligand_100
3g0w_4j3l_ligand_85,3g0w,4j3l_ligand_85
3g0w_4j3l_ligand_363,3g0w,4j3l_ligand_363
3g0w_4j3l_ligand_362,3g0w,4j3l_ligand_362
3g0w_4j3l_ligand_269,3g0w,4j3l_ligand_269
3g0w_4j3l_ligand_241,3g0w,4j3l_ligand_241
3g0w_4j3l_ligand_180,3g0w,4j3l_ligand_180
3g0w_4j3l_ligand_28,3g0w,4j3l_ligand_28
3g0w_4j3l_ligand_299,3g0w,4j3l_ligand_299
3g0w_4j3l_ligand_210,3g0w,4j3l_ligand_210
3g0w_4j3l_ligand_375,3g0w,4j3l_ligand_375
3g0w_4j3l_ligand_225,3g0w,4j3l_ligand_225
3g0w_4j3l_ligand_183,3g0w,4j3l_ligand_183
3g0w_4j3l_ligand_395,3g0w,4j3l_ligand_395
3g0w_4j3l_ligand_268,3g0w,4j3l_ligand_268
3g0w_4j3l_ligand_382,3g0w,4j3l_ligand_382
3g0w_4j3l_ligand_398,3g0w,4j3l_ligand_398
3g0w_4j3l_ligand_300,3g0w,4j3l_ligand_300
3g0w_4j3l_ligand_58,3g0w,4j3l_ligand_58
3g0w_4j3l_ligand_191,3g0w,4j3l_ligand_191
3g0w_4j3l_ligand_274,3g0w,4j3l_ligand_274
3g0w_4j3l_ligand_262,3g0w,4j3l_ligand_262
3g0w_4j3l_ligand_332,3g0w,4j3l_ligand_332
3g0w_4j3l_ligand_228,3g0w,4j3l_ligand_228
3g0w_4j3l_ligand_195,3g0w,4j3l_ligand_195
3g0w_4j3l_ligand_212,3g0w,4j3l_ligand_212
3g0w_4j3l_ligand_169,3g0w,4j3l_ligand_169
3g0w_4j3l_ligand_271,3g0w,4j3l_ligand_271
3g0w_4j3l_ligand_198,3g0w,4j3l_ligand_198
3g0w_4j3l_ligand_178,3g0w,4j3l_ligand_178
3g0w_4j3l_ligand_404,3g0w,4j3l_ligand_404
3g0w_4j3l_ligand_247,3g0w,4j3l_ligand_247
3g0w_4j3l_ligand_244,3g0w,4j3l_ligand_244
3g0w_4j3l_ligand_381,3g0w,4j3l_ligand_381
3g0w_4j3l_ligand_239,3g0w,4j3l_ligand_239
3g0w_4j3l_ligand_193,3g0w,4j3l_ligand_193
3g0w_4j3l_ligand_219,3g0w,4j3l_ligand_219
3g0w_4j3l_ligand_334,3g0w,4j3l_ligand_334
3g0w_4j3l_ligand_251,3g0w,4j3l_ligand_251
3g0w_4j3l_ligand_322,3g0w,4j3l_ligand_322
3g0w_4j3l_ligand_161,3g0w,4j3l_ligand_161
3g0w_4j3l_ligand_232,3g0w,4j3l_ligand_232
3g0w_4j3l_ligand_153,3g0w,4j3l_ligand_153
3g0w_4j3l_ligand_188,3g0w,4j3l_ligand_188
3g0w_4j3l_ligand_361,3g0w,4j3l_ligand_361
3g0w_4j3l_ligand_235,3g0w,4j3l_ligand_235
3g0w_4j3l_ligand_104,3g0w,4j3l_ligand_104
3g0w_4j3l_ligand_205,3g0w,4j3l_ligand_205
3g0w_4j3l_ligand_348,3g0w,4j3l_ligand_348
3g0w_4j3l_ligand_86,3g0w,4j3l_ligand_86
3g0w_4j3l_ligand_238,3g0w,4j3l_ligand_238
3g0w_4j3l_ligand_243,3g0w,4j3l_ligand_243
3g0w_4j3l_ligand_386,3g0w,4j3l_ligand_386
3g0w_4j3l_ligand_128,3g0w,4j3l_ligand_128
3g0w_4j3l_ligand_173,3g0w,4j3l_ligand_173
3g0w_4j3l_ligand_422,3g0w,4j3l_ligand_422
3g0w_4j3l_ligand_226,3g0w,4j3l_ligand_226
3g0w_4j3l_ligand_213,3g0w,4j3l_ligand_213
3g0w_4j3l_ligand_379,3g0w,4j3l_ligand_379
3g0w_4j3l_ligand_385,3g0w,4j3l_ligand_385
3g0w_4j3l_ligand_245,3g0w,4j3l_ligand_245
3g0w_4j3l_ligand_377,3g0w,4j3l_ligand_377
3g0w_4j3l_ligand_12,3g0w,4j3l_ligand_12
3g0w_4j3l_ligand_187,3g0w,4j3l_ligand_187
3g0w_4j3l_ligand_471,3g0w,4j3l_ligand_471
3g0w_4j3l_ligand_231,3g0w,4j3l_ligand_231
3g0w_4j3l_ligand_233,3g0w,4j3l_ligand_233
3g0w_4j3l_ligand_380,3g0w,4j3l_ligand_380
3g0w_4j3l_ligand_204,3g0w,4j3l_ligand_204
3g0w_4j3l_ligand_261,3g0w,4j3l_ligand_261
3g0w_4j3l_ligand_296,3g0w,4j3l_ligand_296
3g0w_4j3l_ligand_383,3g0w,4j3l_ligand_383
3g0w_4j3l_ligand_347,3g0w,4j3l_ligand_347
3g0w_4j3l_ligand_70,3g0w,4j3l_ligand_70
3g0w_4j3l_ligand_298,3g0w,4j3l_ligand_298
3g0w_4j3l_ligand_234,3g0w,4j3l_ligand_234
3g0w_4j3l_ligand_290,3g0w,4j3l_ligand_290
3g0w_4j3l_ligand_438,3g0w,4j3l_ligand_438
3g0w_4j3l_ligand_272,3g0w,4j3l_ligand_272
3g0w_4j3l_ligand_62,3g0w,4j3l_ligand_62
3g0w_4j3l_ligand_276,3g0w,4j3l_ligand_276
3g0w_4j3l_ligand_437,3g0w,4j3l_ligand_437
3g0w_4j3l_ligand_227,3g0w,4j3l_ligand_227
3g0w_4j3l_ligand_257,3g0w,4j3l_ligand_257
3g0w_4j3l_ligand_176,3g0w,4j3l_ligand_176
3g0w_4j3l_ligand_294,3g0w,4j3l_ligand_294
3g0w_4j3l_ligand_185,3g0w,4j3l_ligand_185
3g0w_4j3l_ligand_392,3g0w,4j3l_ligand_392
3g0w_4j3l_ligand_345,3g0w,4j3l_ligand_345
3g0w_4j3l_ligand_126,3g0w,4j3l_ligand_126
3g0w_4j3l_ligand_344,3g0w,4j3l_ligand_344
3g0w_4j3l_ligand_289,3g0w,4j3l_ligand_289
3g0w_1r5y_ligand_236,3g0w,1r5y_ligand_236
3g0w_1r5y_ligand_346,3g0w,1r5y_ligand_346
3g0w_1r5y_ligand_304,3g0w,1r5y_ligand_304
3g0w_1r5y_ligand_114,3g0w,1r5y_ligand_114
3g0w_1r5y_ligand_331,3g0w,1r5y_ligand_331
3g0w_1r5y_ligand_37,3g0w,1r5y_ligand_37
3g0w_1r5y_ligand_284,3g0w,1r5y_ligand_284
3g0w_1r5y_ligand_83,3g0w,1r5y_ligand_83
3g0w_1r5y_ligand_322,3g0w,1r5y_ligand_322
3g0w_1r5y_ligand_225,3g0w,1r5y_ligand_225
3g0w_1r5y_ligand_190,3g0w,1r5y_ligand_190
3g0w_1r5y_ligand_381,3g0w,1r5y_ligand_381
3g0w_1r5y_ligand_281,3g0w,1r5y_ligand_281
3g0w_1r5y_ligand_310,3g0w,1r5y_ligand_310
3g0w_1r5y_ligand_496,3g0w,1r5y_ligand_496
3g0w_1r5y_ligand_242,3g0w,1r5y_ligand_242
3g0w_1r5y_ligand_349,3g0w,1r5y_ligand_349
3g0w_1r5y_ligand_126,3g0w,1r5y_ligand_126
3g0w_1r5y_ligand_216,3g0w,1r5y_ligand_216
3g0w_1r5y_ligand_362,3g0w,1r5y_ligand_362
3g0w_1r5y_ligand_3,3g0w,1r5y_ligand_3
3g0w_1r5y_ligand_64,3g0w,1r5y_ligand_64
3g0w_1r5y_ligand_133,3g0w,1r5y_ligand_133
3g0w_1r5y_ligand_60,3g0w,1r5y_ligand_60
3g0w_1r5y_ligand_288,3g0w,1r5y_ligand_288
3g0w_1r5y_ligand_98,3g0w,1r5y_ligand_98
3g0w_1r5y_ligand_62,3g0w,1r5y_ligand_62
3g0w_1r5y_ligand_341,3g0w,1r5y_ligand_341
3g0w_1r5y_ligand_9,3g0w,1r5y_ligand_9
3g0w_1r5y_ligand_228,3g0w,1r5y_ligand_228
3g0w_1r5y_ligand_344,3g0w,1r5y_ligand_344
3g0w_1r5y_ligand_189,3g0w,1r5y_ligand_189
3g0w_1r5y_ligand_280,3g0w,1r5y_ligand_280
3g0w_1r5y_ligand_386,3g0w,1r5y_ligand_386
3g0w_1r5y_ligand_21,3g0w,1r5y_ligand_21
3g0w_1r5y_ligand_175,3g0w,1r5y_ligand_175
3g0w_1r5y_ligand_234,3g0w,1r5y_ligand_234
3g0w_1r5y_ligand_229,3g0w,1r5y_ligand_229
3g0w_1r5y_ligand_26,3g0w,1r5y_ligand_26
3g0w_1r5y_ligand_142,3g0w,1r5y_ligand_142
3g0w_1r5y_ligand_292,3g0w,1r5y_ligand_292
3g0w_1r5y_ligand_399,3g0w,1r5y_ligand_399
3g0w_1r5y_ligand_241,3g0w,1r5y_ligand_241
3g0w_1r5y_ligand_160,3g0w,1r5y_ligand_160
3g0w_1r5y_ligand_301,3g0w,1r5y_ligand_301
3g0w_1r5y_ligand_227,3g0w,1r5y_ligand_227
3g0w_1r5y_ligand_165,3g0w,1r5y_ligand_165
3g0w_1r5y_ligand_76,3g0w,1r5y_ligand_76
3g0w_1r5y_ligand_336,3g0w,1r5y_ligand_336
3g0w_1r5y_ligand_143,3g0w,1r5y_ligand_143
3g0w_1r5y_ligand_482,3g0w,1r5y_ligand_482
3g0w_1r5y_ligand_52,3g0w,1r5y_ligand_52
3g0w_1r5y_ligand_260,3g0w,1r5y_ligand_260
3g0w_1r5y_ligand_287,3g0w,1r5y_ligand_287
3g0w_1r5y_ligand_266,3g0w,1r5y_ligand_266
3g0w_1r5y_ligand_320,3g0w,1r5y_ligand_320
3g0w_1r5y_ligand_317,3g0w,1r5y_ligand_317
3g0w_1r5y_ligand_139,3g0w,1r5y_ligand_139
3g0w_1r5y_ligand_231,3g0w,1r5y_ligand_231
3g0w_1r5y_ligand_23,3g0w,1r5y_ligand_23
3g0w_1r5y_ligand_334,3g0w,1r5y_ligand_334
3g0w_1r5y_ligand_198,3g0w,1r5y_ligand_198
3g0w_1r5y_ligand_395,3g0w,1r5y_ligand_395
3g0w_1r5y_ligand_337,3g0w,1r5y_ligand_337
3g0w_1r5y_ligand_309,3g0w,1r5y_ligand_309
3g0w_1r5y_ligand_45,3g0w,1r5y_ligand_45
3g0w_1r5y_ligand_116,3g0w,1r5y_ligand_116
3g0w_1r5y_ligand_213,3g0w,1r5y_ligand_213
3g0w_1r5y_ligand_261,3g0w,1r5y_ligand_261
3g0w_1r5y_ligand_473,3g0w,1r5y_ligand_473
3g0w_1r5y_ligand_397,3g0w,1r5y_ligand_397
3g0w_1r5y_ligand_253,3g0w,1r5y_ligand_253
3g0w_1r5y_ligand_314,3g0w,1r5y_ligand_314
3g0w_1r5y_ligand_380,3g0w,1r5y_ligand_380
3g0w_1r5y_ligand_195,3g0w,1r5y_ligand_195
3g0w_1r5y_ligand_365,3g0w,1r5y_ligand_365
3g0w_1r5y_ligand_306,3g0w,1r5y_ligand_306
3g0w_1r5y_ligand_131,3g0w,1r5y_ligand_131
3g0w_1r5y_ligand_333,3g0w,1r5y_ligand_333
3g0w_1r5y_ligand_283,3g0w,1r5y_ligand_283
3g0w_1r5y_ligand_373,3g0w,1r5y_ligand_373
3g0w_1r5y_ligand_85,3g0w,1r5y_ligand_85
3g0w_1r5y_ligand_254,3g0w,1r5y_ligand_254
3g0w_1r5y_ligand_421,3g0w,1r5y_ligand_421
3g0w_1r5y_ligand_255,3g0w,1r5y_ligand_255
3g0w_1r5y_ligand_400,3g0w,1r5y_ligand_400
3g0w_1r5y_ligand_67,3g0w,1r5y_ligand_67
3g0w_1r5y_ligand_33,3g0w,1r5y_ligand_33
3g0w_1r5y_ligand_149,3g0w,1r5y_ligand_149
3g0w_1r5y_ligand_73,3g0w,1r5y_ligand_73
3g0w_1r5y_ligand_383,3g0w,1r5y_ligand_383
3g0w_1r5y_ligand_321,3g0w,1r5y_ligand_321
3g0w_1r5y_ligand_230,3g0w,1r5y_ligand_230
3g0w_1r5y_ligand_459,3g0w,1r5y_ligand_459
3g0w_1r5y_ligand_226,3g0w,1r5y_ligand_226
3g0w_1r5y_ligand_199,3g0w,1r5y_ligand_199
3g0w_1r5y_ligand_330,3g0w,1r5y_ligand_330
3g0w_1r5y_ligand_183,3g0w,1r5y_ligand_183
3g0w_1r5y_ligand_275,3g0w,1r5y_ligand_275
3g0w_1r5y_ligand_388,3g0w,1r5y_ligand_388
3g0w_4agp_ligand_497,3g0w,4agp_ligand_497
3g0w_4agp_ligand_117,3g0w,4agp_ligand_117
3g0w_4agp_ligand_186,3g0w,4agp_ligand_186
3g0w_4agp_ligand_214,3g0w,4agp_ligand_214
3g0w_4agp_ligand_319,3g0w,4agp_ligand_319
3g0w_4agp_ligand_155,3g0w,4agp_ligand_155
3g0w_4agp_ligand_360,3g0w,4agp_ligand_360
3g0w_4agp_ligand_261,3g0w,4agp_ligand_261
3g0w_4agp_ligand_353,3g0w,4agp_ligand_353
3g0w_4agp_ligand_148,3g0w,4agp_ligand_148
3g0w_4agp_ligand_299,3g0w,4agp_ligand_299
3g0w_4agp_ligand_264,3g0w,4agp_ligand_264
3g0w_4agp_ligand_188,3g0w,4agp_ligand_188
3g0w_4agp_ligand_242,3g0w,4agp_ligand_242
3g0w_4agp_ligand_305,3g0w,4agp_ligand_305
3g0w_4agp_ligand_133,3g0w,4agp_ligand_133
3g0w_4agp_ligand_144,3g0w,4agp_ligand_144
3g0w_4agp_ligand_193,3g0w,4agp_ligand_193
3g0w_4agp_ligand_200,3g0w,4agp_ligand_200
3g0w_4agp_ligand_279,3g0w,4agp_ligand_279
3g0w_4agp_ligand_392,3g0w,4agp_ligand_392
3g0w_4agp_ligand_205,3g0w,4agp_ligand_205
3g0w_4agp_ligand_179,3g0w,4agp_ligand_179
3g0w_4agp_ligand_326,3g0w,4agp_ligand_326
3g0w_4agp_ligand_221,3g0w,4agp_ligand_221
3g0w_4agp_ligand_415,3g0w,4agp_ligand_415
3g0w_4agp_ligand_342,3g0w,4agp_ligand_342
3g0w_4agp_ligand_151,3g0w,4agp_ligand_151
3g0w_4agp_ligand_455,3g0w,4agp_ligand_455
3g0w_4agp_ligand_218,3g0w,4agp_ligand_218
3g0w_4agp_ligand_345,3g0w,4agp_ligand_345
3g0w_4agp_ligand_493,3g0w,4agp_ligand_493
3g0w_4agp_ligand_330,3g0w,4agp_ligand_330
3g0w_4agp_ligand_156,3g0w,4agp_ligand_156
3g0w_4agp_ligand_168,3g0w,4agp_ligand_168
3g0w_4agp_ligand_107,3g0w,4agp_ligand_107
3g0w_4agp_ligand_293,3g0w,4agp_ligand_293
3g0w_4agp_ligand_208,3g0w,4agp_ligand_208
3g0w_4agp_ligand_393,3g0w,4agp_ligand_393
3g0w_4agp_ligand_197,3g0w,4agp_ligand_197
3g0w_4agp_ligand_190,3g0w,4agp_ligand_190
3g0w_4agp_ligand_269,3g0w,4agp_ligand_269
3g0w_4agp_ligand_316,3g0w,4agp_ligand_316
3g0w_4agp_ligand_237,3g0w,4agp_ligand_237
3g0w_4agp_ligand_240,3g0w,4agp_ligand_240
3g0w_4agp_ligand_160,3g0w,4agp_ligand_160
3g0w_4agp_ligand_314,3g0w,4agp_ligand_314
3g0w_4agp_ligand_341,3g0w,4agp_ligand_341
3g0w_4agp_ligand_322,3g0w,4agp_ligand_322
3g0w_4agp_ligand_417,3g0w,4agp_ligand_417
3g0w_4agp_ligand_391,3g0w,4agp_ligand_391
3g0w_4agp_ligand_349,3g0w,4agp_ligand_349
3g0w_4agp_ligand_441,3g0w,4agp_ligand_441
3g0w_4agp_ligand_337,3g0w,4agp_ligand_337
3g0w_4agp_ligand_206,3g0w,4agp_ligand_206
3g0w_4agp_ligand_227,3g0w,4agp_ligand_227
3g0w_4agp_ligand_171,3g0w,4agp_ligand_171
3g0w_4agp_ligand_291,3g0w,4agp_ligand_291
3g0w_4agp_ligand_122,3g0w,4agp_ligand_122
3g0w_4agp_ligand_255,3g0w,4agp_ligand_255
3g0w_4agp_ligand_201,3g0w,4agp_ligand_201
3g0w_4agp_ligand_410,3g0w,4agp_ligand_410
3g0w_4agp_ligand_272,3g0w,4agp_ligand_272
3g0w_4agp_ligand_296,3g0w,4agp_ligand_296
3g0w_4agp_ligand_248,3g0w,4agp_ligand_248
3g0w_4agp_ligand_223,3g0w,4agp_ligand_223
3g0w_4agp_ligand_230,3g0w,4agp_ligand_230
3g0w_4agp_ligand_307,3g0w,4agp_ligand_307
3g0w_4agp_ligand_288,3g0w,4agp_ligand_288
3g0w_4agp_ligand_440,3g0w,4agp_ligand_440
3g0w_4agp_ligand_339,3g0w,4agp_ligand_339
3g0w_4agp_ligand_241,3g0w,4agp_ligand_241
3g0w_4agp_ligand_456,3g0w,4agp_ligand_456
3g0w_4agp_ligand_411,3g0w,4agp_ligand_411
3g0w_4agp_ligand_387,3g0w,4agp_ligand_387
3g0w_4agp_ligand_327,3g0w,4agp_ligand_327
3g0w_4agp_ligand_400,3g0w,4agp_ligand_400
3g0w_4agp_ligand_278,3g0w,4agp_ligand_278
3g0w_4agp_ligand_185,3g0w,4agp_ligand_185
3g0w_4agp_ligand_213,3g0w,4agp_ligand_213
3g0w_4agp_ligand_219,3g0w,4agp_ligand_219
3g0w_4agp_ligand_267,3g0w,4agp_ligand_267
3g0w_4agp_ligand_262,3g0w,4agp_ligand_262
3g0w_4agp_ligand_389,3g0w,4agp_ligand_389
3g0w_4agp_ligand_357,3g0w,4agp_ligand_357
3g0w_4agp_ligand_157,3g0w,4agp_ligand_157
3g0w_4agp_ligand_385,3g0w,4agp_ligand_385
3g0w_4agp_ligand_154,3g0w,4agp_ligand_154
3g0w_4agp_ligand_192,3g0w,4agp_ligand_192
3g0w_4agp_ligand_457,3g0w,4agp_ligand_457
3g0w_4agp_ligand_317,3g0w,4agp_ligand_317
3g0w_4agp_ligand_175,3g0w,4agp_ligand_175
3g0w_4agp_ligand_325,3g0w,4agp_ligand_325
3g0w_4agp_ligand_289,3g0w,4agp_ligand_289
3g0w_4agp_ligand_377,3g0w,4agp_ligand_377
3g0w_4agp_ligand_472,3g0w,4agp_ligand_472
3g0w_4agp_ligand_273,3g0w,4agp_ligand_273
3g0w_4agp_ligand_268,3g0w,4agp_ligand_268
