index,protein,decoy_name
4pcs_3u8n_ligand_256,4pcs,3u8n_ligand_256
4pcs_3u8n_ligand_241,4pcs,3u8n_ligand_241
4pcs_3u8n_ligand_286,4pcs,3u8n_ligand_286
4pcs_3u8n_ligand_226,4pcs,3u8n_ligand_226
4pcs_3u8n_ligand_378,4pcs,3u8n_ligand_378
4pcs_3u8n_ligand_249,4pcs,3u8n_ligand_249
4pcs_3u8n_ligand_388,4pcs,3u8n_ligand_388
4pcs_3u8n_ligand_205,4pcs,3u8n_ligand_205
4pcs_3u8n_ligand_306,4pcs,3u8n_ligand_306
4pcs_3u8n_ligand_487,4pcs,3u8n_ligand_487
4pcs_3u8n_ligand_308,4pcs,3u8n_ligand_308
4pcs_3u8n_ligand_65,4pcs,3u8n_ligand_65
4pcs_3u8n_ligand_474,4pcs,3u8n_ligand_474
4pcs_3u8n_ligand_399,4pcs,3u8n_ligand_399
4pcs_3u8n_ligand_390,4pcs,3u8n_ligand_390
4pcs_3u8n_ligand_103,4pcs,3u8n_ligand_103
4pcs_3u8n_ligand_376,4pcs,3u8n_ligand_376
4pcs_3u8n_ligand_310,4pcs,3u8n_ligand_310
4pcs_3u8n_ligand_209,4pcs,3u8n_ligand_209
4pcs_3u8n_ligand_53,4pcs,3u8n_ligand_53
4pcs_3u8n_ligand_367,4pcs,3u8n_ligand_367
4pcs_3u8n_ligand_14,4pcs,3u8n_ligand_14
4pcs_3u8n_ligand_262,4pcs,3u8n_ligand_262
4pcs_3u8n_ligand_414,4pcs,3u8n_ligand_414
4pcs_3u8n_ligand_412,4pcs,3u8n_ligand_412
4pcs_3u8n_ligand_101,4pcs,3u8n_ligand_101
4pcs_3u8n_ligand_382,4pcs,3u8n_ligand_382
4pcs_3u8n_ligand_105,4pcs,3u8n_ligand_105
4pcs_3u8n_ligand_83,4pcs,3u8n_ligand_83
4pcs_3u8n_ligand_254,4pcs,3u8n_ligand_254
4pcs_3u8n_ligand_49,4pcs,3u8n_ligand_49
4pcs_3u8n_ligand_239,4pcs,3u8n_ligand_239
4pcs_3u8n_ligand_292,4pcs,3u8n_ligand_292
4pcs_3u8n_ligand_148,4pcs,3u8n_ligand_148
4pcs_3u8n_ligand_278,4pcs,3u8n_ligand_278
4pcs_3u8n_ligand_164,4pcs,3u8n_ligand_164
4pcs_3u8n_ligand_462,4pcs,3u8n_ligand_462
4pcs_3u8n_ligand_166,4pcs,3u8n_ligand_166
4pcs_3u8n_ligand_380,4pcs,3u8n_ligand_380
4pcs_3u8n_ligand_156,4pcs,3u8n_ligand_156
4pcs_3u8n_ligand_220,4pcs,3u8n_ligand_220
4pcs_3u8n_ligand_486,4pcs,3u8n_ligand_486
4pcs_3u8n_ligand_119,4pcs,3u8n_ligand_119
4pcs_3u8n_ligand_46,4pcs,3u8n_ligand_46
4pcs_3u8n_ligand_200,4pcs,3u8n_ligand_200
4pcs_3u8n_ligand_188,4pcs,3u8n_ligand_188
4pcs_3u8n_ligand_350,4pcs,3u8n_ligand_350
4pcs_3u8n_ligand_384,4pcs,3u8n_ligand_384
4pcs_3u8n_ligand_191,4pcs,3u8n_ligand_191
4pcs_3u8n_ligand_373,4pcs,3u8n_ligand_373
4pcs_3u8n_ligand_104,4pcs,3u8n_ligand_104
4pcs_3u8n_ligand_337,4pcs,3u8n_ligand_337
4pcs_3u8n_ligand_125,4pcs,3u8n_ligand_125
4pcs_3u8n_ligand_370,4pcs,3u8n_ligand_370
4pcs_3u8n_ligand_386,4pcs,3u8n_ligand_386
4pcs_3u8n_ligand_374,4pcs,3u8n_ligand_374
4pcs_3u8n_ligand_192,4pcs,3u8n_ligand_192
4pcs_2zb1_ligand_197,4pcs,2zb1_ligand_197
4pcs_2zb1_ligand_468,4pcs,2zb1_ligand_468
4pcs_2zb1_ligand_340,4pcs,2zb1_ligand_340
4pcs_2zb1_ligand_399,4pcs,2zb1_ligand_399
4pcs_2zb1_ligand_174,4pcs,2zb1_ligand_174
4pcs_2zb1_ligand_120,4pcs,2zb1_ligand_120
4pcs_2zb1_ligand_142,4pcs,2zb1_ligand_142
4pcs_2zb1_ligand_212,4pcs,2zb1_ligand_212
4pcs_2zb1_ligand_182,4pcs,2zb1_ligand_182
4pcs_2zb1_ligand_80,4pcs,2zb1_ligand_80
4pcs_2zb1_ligand_337,4pcs,2zb1_ligand_337
4pcs_2zb1_ligand_262,4pcs,2zb1_ligand_262
4pcs_2zb1_ligand_345,4pcs,2zb1_ligand_345
4pcs_2zb1_ligand_312,4pcs,2zb1_ligand_312
4pcs_2zb1_ligand_317,4pcs,2zb1_ligand_317
4pcs_2zb1_ligand_68,4pcs,2zb1_ligand_68
4pcs_2zb1_ligand_39,4pcs,2zb1_ligand_39
4pcs_2zb1_ligand_254,4pcs,2zb1_ligand_254
4pcs_2zb1_ligand_234,4pcs,2zb1_ligand_234
4pcs_2zb1_ligand_171,4pcs,2zb1_ligand_171
4pcs_2zb1_ligand_246,4pcs,2zb1_ligand_246
4pcs_2zb1_ligand_268,4pcs,2zb1_ligand_268
4pcs_2zb1_ligand_7,4pcs,2zb1_ligand_7
4pcs_2zb1_ligand_298,4pcs,2zb1_ligand_298
4pcs_2zb1_ligand_479,4pcs,2zb1_ligand_479
4pcs_2zb1_ligand_274,4pcs,2zb1_ligand_274
4pcs_2zb1_ligand_52,4pcs,2zb1_ligand_52
4pcs_2zb1_ligand_231,4pcs,2zb1_ligand_231
4pcs_2zb1_ligand_486,4pcs,2zb1_ligand_486
4pcs_2zb1_ligand_132,4pcs,2zb1_ligand_132
4pcs_2zb1_ligand_104,4pcs,2zb1_ligand_104
4pcs_2zb1_ligand_377,4pcs,2zb1_ligand_377
4pcs_2zb1_ligand_285,4pcs,2zb1_ligand_285
4pcs_2zb1_ligand_175,4pcs,2zb1_ligand_175
4pcs_2zb1_ligand_319,4pcs,2zb1_ligand_319
4pcs_2zb1_ligand_187,4pcs,2zb1_ligand_187
4pcs_2zb1_ligand_391,4pcs,2zb1_ligand_391
4pcs_2zb1_ligand_297,4pcs,2zb1_ligand_297
4pcs_2zb1_ligand_213,4pcs,2zb1_ligand_213
4pcs_2zb1_ligand_33,4pcs,2zb1_ligand_33
4pcs_2zb1_ligand_294,4pcs,2zb1_ligand_294
4pcs_2zb1_ligand_258,4pcs,2zb1_ligand_258
4pcs_2zb1_ligand_335,4pcs,2zb1_ligand_335
4pcs_2zb1_ligand_199,4pcs,2zb1_ligand_199
4pcs_2zb1_ligand_139,4pcs,2zb1_ligand_139
4pcs_2zb1_ligand_333,4pcs,2zb1_ligand_333
4pcs_2zb1_ligand_349,4pcs,2zb1_ligand_349
4pcs_2zb1_ligand_189,4pcs,2zb1_ligand_189
4pcs_2zb1_ligand_318,4pcs,2zb1_ligand_318
4pcs_2zb1_ligand_180,4pcs,2zb1_ligand_180
4pcs_2zb1_ligand_86,4pcs,2zb1_ligand_86
4pcs_2zb1_ligand_288,4pcs,2zb1_ligand_288
4pcs_2zb1_ligand_193,4pcs,2zb1_ligand_193
4pcs_2zb1_ligand_248,4pcs,2zb1_ligand_248
4pcs_2zb1_ligand_264,4pcs,2zb1_ligand_264
4pcs_2zb1_ligand_130,4pcs,2zb1_ligand_130
4pcs_2zb1_ligand_316,4pcs,2zb1_ligand_316
4pcs_2zb1_ligand_232,4pcs,2zb1_ligand_232
4pcs_2zb1_ligand_380,4pcs,2zb1_ligand_380
4pcs_2zb1_ligand_289,4pcs,2zb1_ligand_289
4pcs_2zb1_ligand_324,4pcs,2zb1_ligand_324
4pcs_2zb1_ligand_134,4pcs,2zb1_ligand_134
4pcs_2zb1_ligand_249,4pcs,2zb1_ligand_249
4pcs_2zb1_ligand_306,4pcs,2zb1_ligand_306
4pcs_2zb1_ligand_492,4pcs,2zb1_ligand_492
4pcs_2zb1_ligand_208,4pcs,2zb1_ligand_208
4pcs_2zb1_ligand_59,4pcs,2zb1_ligand_59
4pcs_2zb1_ligand_140,4pcs,2zb1_ligand_140
4pcs_2zb1_ligand_390,4pcs,2zb1_ligand_390
4pcs_2zb1_ligand_164,4pcs,2zb1_ligand_164
4pcs_2zb1_ligand_383,4pcs,2zb1_ligand_383
4pcs_2zb1_ligand_311,4pcs,2zb1_ligand_311
4pcs_2zb1_ligand_25,4pcs,2zb1_ligand_25
4pcs_2zb1_ligand_267,4pcs,2zb1_ligand_267
4pcs_2zb1_ligand_161,4pcs,2zb1_ligand_161
4pcs_2zb1_ligand_270,4pcs,2zb1_ligand_270
4pcs_2zb1_ligand_362,4pcs,2zb1_ligand_362
4pcs_2zb1_ligand_216,4pcs,2zb1_ligand_216
4pcs_2zb1_ligand_229,4pcs,2zb1_ligand_229
4pcs_2zb1_ligand_2,4pcs,2zb1_ligand_2
4pcs_2zb1_ligand_277,4pcs,2zb1_ligand_277
4pcs_2zb1_ligand_76,4pcs,2zb1_ligand_76
4pcs_2zb1_ligand_431,4pcs,2zb1_ligand_431
4pcs_2zb1_ligand_397,4pcs,2zb1_ligand_397
4pcs_2zb1_ligand_221,4pcs,2zb1_ligand_221
4pcs_2zb1_ligand_215,4pcs,2zb1_ligand_215
4pcs_2zb1_ligand_314,4pcs,2zb1_ligand_314
4pcs_2zb1_ligand_400,4pcs,2zb1_ligand_400
4pcs_2zb1_ligand_211,4pcs,2zb1_ligand_211
4pcs_2zb1_ligand_148,4pcs,2zb1_ligand_148
4pcs_2zb1_ligand_240,4pcs,2zb1_ligand_240
4pcs_2zb1_ligand_191,4pcs,2zb1_ligand_191
4pcs_2zb1_ligand_223,4pcs,2zb1_ligand_223
4pcs_2zb1_ligand_371,4pcs,2zb1_ligand_371
4pcs_2zb1_ligand_499,4pcs,2zb1_ligand_499
4pcs_2zb1_ligand_450,4pcs,2zb1_ligand_450
4pcs_2zb1_ligand_387,4pcs,2zb1_ligand_387
4pcs_2zb1_ligand_243,4pcs,2zb1_ligand_243
4pcs_2zb1_ligand_131,4pcs,2zb1_ligand_131
4pcs_2zb1_ligand_307,4pcs,2zb1_ligand_307
4pcs_2j7h_ligand_226,4pcs,2j7h_ligand_226
4pcs_2j7h_ligand_375,4pcs,2j7h_ligand_375
4pcs_2j7h_ligand_108,4pcs,2j7h_ligand_108
4pcs_2j7h_ligand_350,4pcs,2j7h_ligand_350
4pcs_2j7h_ligand_298,4pcs,2j7h_ligand_298
4pcs_2j7h_ligand_245,4pcs,2j7h_ligand_245
4pcs_2j7h_ligand_228,4pcs,2j7h_ligand_228
4pcs_2j7h_ligand_293,4pcs,2j7h_ligand_293
4pcs_2j7h_ligand_244,4pcs,2j7h_ligand_244
4pcs_2j7h_ligand_227,4pcs,2j7h_ligand_227
4pcs_2j7h_ligand_265,4pcs,2j7h_ligand_265
4pcs_2j7h_ligand_289,4pcs,2j7h_ligand_289
4pcs_2j7h_ligand_380,4pcs,2j7h_ligand_380
4pcs_2j7h_ligand_280,4pcs,2j7h_ligand_280
4pcs_2j7h_ligand_272,4pcs,2j7h_ligand_272
4pcs_2j7h_ligand_394,4pcs,2j7h_ligand_394
4pcs_2j7h_ligand_41,4pcs,2j7h_ligand_41
4pcs_2j7h_ligand_175,4pcs,2j7h_ligand_175
4pcs_2j7h_ligand_305,4pcs,2j7h_ligand_305
4pcs_2j7h_ligand_361,4pcs,2j7h_ligand_361
4pcs_2j7h_ligand_205,4pcs,2j7h_ligand_205
4pcs_2j7h_ligand_345,4pcs,2j7h_ligand_345
4pcs_2j7h_ligand_255,4pcs,2j7h_ligand_255
4pcs_2j7h_ligand_386,4pcs,2j7h_ligand_386
4pcs_2j7h_ligand_200,4pcs,2j7h_ligand_200
4pcs_2j7h_ligand_278,4pcs,2j7h_ligand_278
4pcs_2j7h_ligand_248,4pcs,2j7h_ligand_248
4pcs_2j7h_ligand_326,4pcs,2j7h_ligand_326
4pcs_2j7h_ligand_288,4pcs,2j7h_ligand_288
4pcs_2j7h_ligand_240,4pcs,2j7h_ligand_240
4pcs_2j7h_ligand_392,4pcs,2j7h_ligand_392
4pcs_2j7h_ligand_211,4pcs,2j7h_ligand_211
4pcs_2j7h_ligand_296,4pcs,2j7h_ligand_296
4pcs_2j7h_ligand_197,4pcs,2j7h_ligand_197
4pcs_2j7h_ligand_196,4pcs,2j7h_ligand_196
4pcs_2j7h_ligand_210,4pcs,2j7h_ligand_210
4pcs_2j7h_ligand_313,4pcs,2j7h_ligand_313
4pcs_2j7h_ligand_297,4pcs,2j7h_ligand_297
4pcs_2j7h_ligand_259,4pcs,2j7h_ligand_259
4pcs_2j7h_ligand_202,4pcs,2j7h_ligand_202
4pcs_2j7h_ligand_151,4pcs,2j7h_ligand_151
4pcs_2j7h_ligand_399,4pcs,2j7h_ligand_399
4pcs_2j7h_ligand_222,4pcs,2j7h_ligand_222
4pcs_2j7h_ligand_396,4pcs,2j7h_ligand_396
4pcs_2j7h_ligand_263,4pcs,2j7h_ligand_263
4pcs_2j7h_ligand_172,4pcs,2j7h_ligand_172
4pcs_2j7h_ligand_284,4pcs,2j7h_ligand_284
4pcs_2j7h_ligand_223,4pcs,2j7h_ligand_223
4pcs_2j7h_ligand_239,4pcs,2j7h_ligand_239
4pcs_2j7h_ligand_16,4pcs,2j7h_ligand_16
4pcs_2j7h_ligand_282,4pcs,2j7h_ligand_282
4pcs_2j7h_ligand_364,4pcs,2j7h_ligand_364
4pcs_2j7h_ligand_69,4pcs,2j7h_ligand_69
4pcs_2j7h_ligand_388,4pcs,2j7h_ligand_388
4pcs_2j7h_ligand_348,4pcs,2j7h_ligand_348
4pcs_2j7h_ligand_199,4pcs,2j7h_ligand_199
4pcs_2j7h_ligand_371,4pcs,2j7h_ligand_371
4pcs_2j7h_ligand_232,4pcs,2j7h_ligand_232
4pcs_2j7h_ligand_318,4pcs,2j7h_ligand_318
4pcs_2j7h_ligand_423,4pcs,2j7h_ligand_423
4pcs_2j7h_ligand_242,4pcs,2j7h_ligand_242
4pcs_2j7h_ligand_292,4pcs,2j7h_ligand_292
4pcs_2j7h_ligand_190,4pcs,2j7h_ligand_190
4pcs_2j7h_ligand_316,4pcs,2j7h_ligand_316
4pcs_2j7h_ligand_204,4pcs,2j7h_ligand_204
4pcs_2j7h_ligand_418,4pcs,2j7h_ligand_418
4pcs_2j7h_ligand_249,4pcs,2j7h_ligand_249
4pcs_2j7h_ligand_472,4pcs,2j7h_ligand_472
4pcs_2j7h_ligand_6,4pcs,2j7h_ligand_6
4pcs_2j7h_ligand_64,4pcs,2j7h_ligand_64
4pcs_2j7h_ligand_269,4pcs,2j7h_ligand_269
4pcs_2j7h_ligand_338,4pcs,2j7h_ligand_338
4pcs_2j7h_ligand_40,4pcs,2j7h_ligand_40
4pcs_2j7h_ligand_214,4pcs,2j7h_ligand_214
4pcs_2j7h_ligand_303,4pcs,2j7h_ligand_303
4pcs_2j7h_ligand_155,4pcs,2j7h_ligand_155
4pcs_2j7h_ligand_367,4pcs,2j7h_ligand_367
4pcs_2j7h_ligand_206,4pcs,2j7h_ligand_206
4pcs_2j7h_ligand_230,4pcs,2j7h_ligand_230
4pcs_2j7h_ligand_332,4pcs,2j7h_ligand_332
4pcs_2j7h_ligand_260,4pcs,2j7h_ligand_260
4pcs_2j7h_ligand_376,4pcs,2j7h_ligand_376
4pcs_2j7h_ligand_389,4pcs,2j7h_ligand_389
4pcs_2j7h_ligand_324,4pcs,2j7h_ligand_324
4pcs_2j7h_ligand_195,4pcs,2j7h_ligand_195
4pcs_2j7h_ligand_236,4pcs,2j7h_ligand_236
4pcs_2j7h_ligand_381,4pcs,2j7h_ligand_381
4pcs_2j7h_ligand_21,4pcs,2j7h_ligand_21
4pcs_2j7h_ligand_224,4pcs,2j7h_ligand_224
4pcs_2j7h_ligand_258,4pcs,2j7h_ligand_258
4pcs_2j7h_ligand_306,4pcs,2j7h_ligand_306
4pcs_2j7h_ligand_309,4pcs,2j7h_ligand_309
4pcs_2j7h_ligand_28,4pcs,2j7h_ligand_28
4pcs_2j7h_ligand_97,4pcs,2j7h_ligand_97
4pcs_2j7h_ligand_220,4pcs,2j7h_ligand_220
4pcs_2j7h_ligand_414,4pcs,2j7h_ligand_414
4pcs_2j7h_ligand_444,4pcs,2j7h_ligand_444
4pcs_2j7h_ligand_207,4pcs,2j7h_ligand_207
4pcs_2j7h_ligand_254,4pcs,2j7h_ligand_254
4pcs_2j7h_ligand_257,4pcs,2j7h_ligand_257
4pcs_3b1m_ligand_448,4pcs,3b1m_ligand_448
4pcs_3b1m_ligand_76,4pcs,3b1m_ligand_76
4pcs_3b1m_ligand_432,4pcs,3b1m_ligand_432
4pcs_3b1m_ligand_232,4pcs,3b1m_ligand_232
4pcs_3b1m_ligand_314,4pcs,3b1m_ligand_314
4pcs_3b1m_ligand_456,4pcs,3b1m_ligand_456
4pcs_3b1m_ligand_103,4pcs,3b1m_ligand_103
4pcs_3b1m_ligand_370,4pcs,3b1m_ligand_370
4pcs_3b1m_ligand_372,4pcs,3b1m_ligand_372
4pcs_3b1m_ligand_478,4pcs,3b1m_ligand_478
4pcs_3b1m_ligand_347,4pcs,3b1m_ligand_347
4pcs_3b1m_ligand_7,4pcs,3b1m_ligand_7
4pcs_3b1m_ligand_307,4pcs,3b1m_ligand_307
4pcs_3b1m_ligand_192,4pcs,3b1m_ligand_192
4pcs_3b1m_ligand_135,4pcs,3b1m_ligand_135
4pcs_3b1m_ligand_94,4pcs,3b1m_ligand_94
4pcs_3b1m_ligand_477,4pcs,3b1m_ligand_477
4pcs_3b1m_ligand_261,4pcs,3b1m_ligand_261
4pcs_3b1m_ligand_378,4pcs,3b1m_ligand_378
4pcs_3b1m_ligand_235,4pcs,3b1m_ligand_235
4pcs_3b1m_ligand_386,4pcs,3b1m_ligand_386
4pcs_3b1m_ligand_298,4pcs,3b1m_ligand_298
4pcs_3b1m_ligand_255,4pcs,3b1m_ligand_255
4pcs_3b1m_ligand_164,4pcs,3b1m_ligand_164
4pcs_3b1m_ligand_210,4pcs,3b1m_ligand_210
4pcs_3b1m_ligand_185,4pcs,3b1m_ligand_185
4pcs_3b1m_ligand_279,4pcs,3b1m_ligand_279
4pcs_3b1m_ligand_108,4pcs,3b1m_ligand_108
4pcs_3b1m_ligand_215,4pcs,3b1m_ligand_215
4pcs_3b1m_ligand_86,4pcs,3b1m_ligand_86
4pcs_3b1m_ligand_442,4pcs,3b1m_ligand_442
4pcs_3b1m_ligand_246,4pcs,3b1m_ligand_246
4pcs_3b1m_ligand_449,4pcs,3b1m_ligand_449
4pcs_3b1m_ligand_224,4pcs,3b1m_ligand_224
4pcs_3b1m_ligand_245,4pcs,3b1m_ligand_245
4pcs_3b1m_ligand_427,4pcs,3b1m_ligand_427
4pcs_3b1m_ligand_294,4pcs,3b1m_ligand_294
4pcs_3b1m_ligand_175,4pcs,3b1m_ligand_175
4pcs_3b1m_ligand_188,4pcs,3b1m_ligand_188
4pcs_3b1m_ligand_234,4pcs,3b1m_ligand_234
4pcs_3b1m_ligand_43,4pcs,3b1m_ligand_43
4pcs_3b1m_ligand_75,4pcs,3b1m_ligand_75
4pcs_3b1m_ligand_284,4pcs,3b1m_ligand_284
4pcs_3b1m_ligand_237,4pcs,3b1m_ligand_237
4pcs_3b1m_ligand_31,4pcs,3b1m_ligand_31
4pcs_3b1m_ligand_189,4pcs,3b1m_ligand_189
4pcs_3b1m_ligand_273,4pcs,3b1m_ligand_273
4pcs_3b1m_ligand_285,4pcs,3b1m_ligand_285
4pcs_3b1m_ligand_166,4pcs,3b1m_ligand_166
4pcs_3b1m_ligand_150,4pcs,3b1m_ligand_150
4pcs_3b1m_ligand_99,4pcs,3b1m_ligand_99
4pcs_3b1m_ligand_110,4pcs,3b1m_ligand_110
4pcs_3b1m_ligand_78,4pcs,3b1m_ligand_78
4pcs_3b1m_ligand_199,4pcs,3b1m_ligand_199
4pcs_3b1m_ligand_209,4pcs,3b1m_ligand_209
4pcs_3b1m_ligand_393,4pcs,3b1m_ligand_393
4pcs_3b1m_ligand_225,4pcs,3b1m_ligand_225
4pcs_3b1m_ligand_36,4pcs,3b1m_ligand_36
4pcs_3b1m_ligand_381,4pcs,3b1m_ligand_381
4pcs_3b1m_ligand_276,4pcs,3b1m_ligand_276
4pcs_3b1m_ligand_186,4pcs,3b1m_ligand_186
4pcs_3b1m_ligand_343,4pcs,3b1m_ligand_343
4pcs_3b1m_ligand_306,4pcs,3b1m_ligand_306
4pcs_3b1m_ligand_23,4pcs,3b1m_ligand_23
4pcs_3b1m_ligand_376,4pcs,3b1m_ligand_376
4pcs_3b1m_ligand_315,4pcs,3b1m_ligand_315
4pcs_3b1m_ligand_361,4pcs,3b1m_ligand_361
4pcs_3b1m_ligand_231,4pcs,3b1m_ligand_231
4pcs_3b1m_ligand_27,4pcs,3b1m_ligand_27
4pcs_3b1m_ligand_203,4pcs,3b1m_ligand_203
4pcs_3b1m_ligand_428,4pcs,3b1m_ligand_428
4pcs_3b1m_ligand_52,4pcs,3b1m_ligand_52
4pcs_3b1m_ligand_170,4pcs,3b1m_ligand_170
4pcs_3b1m_ligand_422,4pcs,3b1m_ligand_422
4pcs_3b1m_ligand_187,4pcs,3b1m_ligand_187
4pcs_3b1m_ligand_369,4pcs,3b1m_ligand_369
4pcs_3b1m_ligand_214,4pcs,3b1m_ligand_214
4pcs_3b1m_ligand_383,4pcs,3b1m_ligand_383
4pcs_3b1m_ligand_219,4pcs,3b1m_ligand_219
4pcs_3b1m_ligand_431,4pcs,3b1m_ligand_431
4pcs_3b1m_ligand_479,4pcs,3b1m_ligand_479
4pcs_3b1m_ligand_119,4pcs,3b1m_ligand_119
4pcs_3b1m_ligand_362,4pcs,3b1m_ligand_362
4pcs_3b1m_ligand_258,4pcs,3b1m_ligand_258
4pcs_3b1m_ligand_198,4pcs,3b1m_ligand_198
4pcs_3b1m_ligand_190,4pcs,3b1m_ligand_190
4pcs_3b1m_ligand_332,4pcs,3b1m_ligand_332
4pcs_3b1m_ligand_275,4pcs,3b1m_ligand_275
4pcs_3b1m_ligand_399,4pcs,3b1m_ligand_399
4pcs_3b1m_ligand_176,4pcs,3b1m_ligand_176
4pcs_3b1m_ligand_365,4pcs,3b1m_ligand_365
4pcs_3b1m_ligand_330,4pcs,3b1m_ligand_330
4pcs_3b1m_ligand_141,4pcs,3b1m_ligand_141
4pcs_3b1m_ligand_216,4pcs,3b1m_ligand_216
4pcs_3b1m_ligand_334,4pcs,3b1m_ligand_334
4pcs_3b1m_ligand_83,4pcs,3b1m_ligand_83
4pcs_3b1m_ligand_89,4pcs,3b1m_ligand_89
4pcs_3b1m_ligand_374,4pcs,3b1m_ligand_374
4pcs_3b1m_ligand_377,4pcs,3b1m_ligand_377
4pcs_3b1m_ligand_106,4pcs,3b1m_ligand_106
4pcs_3g31_ligand_106,4pcs,3g31_ligand_106
4pcs_3g31_ligand_288,4pcs,3g31_ligand_288
4pcs_3g31_ligand_270,4pcs,3g31_ligand_270
4pcs_3g31_ligand_173,4pcs,3g31_ligand_173
4pcs_3g31_ligand_371,4pcs,3g31_ligand_371
4pcs_3g31_ligand_236,4pcs,3g31_ligand_236
4pcs_3g31_ligand_75,4pcs,3g31_ligand_75
4pcs_3g31_ligand_457,4pcs,3g31_ligand_457
4pcs_3g31_ligand_233,4pcs,3g31_ligand_233
4pcs_3g31_ligand_27,4pcs,3g31_ligand_27
4pcs_3g31_ligand_293,4pcs,3g31_ligand_293
4pcs_3g31_ligand_222,4pcs,3g31_ligand_222
4pcs_3g31_ligand_297,4pcs,3g31_ligand_297
4pcs_3g31_ligand_12,4pcs,3g31_ligand_12
4pcs_3g31_ligand_99,4pcs,3g31_ligand_99
4pcs_3g31_ligand_268,4pcs,3g31_ligand_268
4pcs_3g31_ligand_350,4pcs,3g31_ligand_350
4pcs_3g31_ligand_119,4pcs,3g31_ligand_119
4pcs_3g31_ligand_286,4pcs,3g31_ligand_286
4pcs_3g31_ligand_257,4pcs,3g31_ligand_257
4pcs_3g31_ligand_220,4pcs,3g31_ligand_220
4pcs_3g31_ligand_348,4pcs,3g31_ligand_348
4pcs_3g31_ligand_121,4pcs,3g31_ligand_121
4pcs_3g31_ligand_390,4pcs,3g31_ligand_390
4pcs_3g31_ligand_33,4pcs,3g31_ligand_33
4pcs_3g31_ligand_261,4pcs,3g31_ligand_261
4pcs_3g31_ligand_243,4pcs,3g31_ligand_243
4pcs_3g31_ligand_399,4pcs,3g31_ligand_399
4pcs_3g31_ligand_271,4pcs,3g31_ligand_271
4pcs_3g31_ligand_441,4pcs,3g31_ligand_441
4pcs_3g31_ligand_382,4pcs,3g31_ligand_382
4pcs_3g31_ligand_393,4pcs,3g31_ligand_393
4pcs_3g31_ligand_205,4pcs,3g31_ligand_205
4pcs_3g31_ligand_167,4pcs,3g31_ligand_167
4pcs_3g31_ligand_162,4pcs,3g31_ligand_162
4pcs_3g31_ligand_64,4pcs,3g31_ligand_64
4pcs_3g31_ligand_11,4pcs,3g31_ligand_11
4pcs_3g31_ligand_336,4pcs,3g31_ligand_336
4pcs_3g31_ligand_302,4pcs,3g31_ligand_302
4pcs_3g31_ligand_9,4pcs,3g31_ligand_9
4pcs_3g31_ligand_178,4pcs,3g31_ligand_178
4pcs_3g31_ligand_136,4pcs,3g31_ligand_136
4pcs_3g31_ligand_31,4pcs,3g31_ligand_31
4pcs_3g31_ligand_289,4pcs,3g31_ligand_289
4pcs_3g31_ligand_347,4pcs,3g31_ligand_347
4pcs_3g31_ligand_154,4pcs,3g31_ligand_154
4pcs_3g31_ligand_383,4pcs,3g31_ligand_383
4pcs_3g31_ligand_157,4pcs,3g31_ligand_157
4pcs_3g31_ligand_57,4pcs,3g31_ligand_57
4pcs_3g31_ligand_4,4pcs,3g31_ligand_4
4pcs_3g31_ligand_276,4pcs,3g31_ligand_276
4pcs_3g31_ligand_259,4pcs,3g31_ligand_259
4pcs_3g31_ligand_151,4pcs,3g31_ligand_151
4pcs_3g31_ligand_248,4pcs,3g31_ligand_248
4pcs_3g31_ligand_19,4pcs,3g31_ligand_19
4pcs_3g31_ligand_194,4pcs,3g31_ligand_194
4pcs_3g31_ligand_488,4pcs,3g31_ligand_488
4pcs_3g31_ligand_249,4pcs,3g31_ligand_249
4pcs_3g31_ligand_150,4pcs,3g31_ligand_150
4pcs_3g31_ligand_304,4pcs,3g31_ligand_304
4pcs_3g31_ligand_63,4pcs,3g31_ligand_63
4pcs_3g31_ligand_370,4pcs,3g31_ligand_370
4pcs_3g31_ligand_55,4pcs,3g31_ligand_55
4pcs_3g31_ligand_226,4pcs,3g31_ligand_226
4pcs_3g31_ligand_253,4pcs,3g31_ligand_253
4pcs_3g31_ligand_235,4pcs,3g31_ligand_235
4pcs_3g31_ligand_218,4pcs,3g31_ligand_218
4pcs_3g31_ligand_282,4pcs,3g31_ligand_282
4pcs_3g31_ligand_113,4pcs,3g31_ligand_113
4pcs_3g31_ligand_312,4pcs,3g31_ligand_312
4pcs_3g31_ligand_37,4pcs,3g31_ligand_37
4pcs_3g31_ligand_326,4pcs,3g31_ligand_326
4pcs_3g31_ligand_278,4pcs,3g31_ligand_278
4pcs_3g31_ligand_334,4pcs,3g31_ligand_334
4pcs_3g31_ligand_98,4pcs,3g31_ligand_98
4pcs_3g31_ligand_141,4pcs,3g31_ligand_141
4pcs_3g31_ligand_203,4pcs,3g31_ligand_203
4pcs_3g31_ligand_7,4pcs,3g31_ligand_7
4pcs_3g31_ligand_274,4pcs,3g31_ligand_274
4pcs_3g31_ligand_398,4pcs,3g31_ligand_398
4pcs_3g31_ligand_372,4pcs,3g31_ligand_372
4pcs_3g31_ligand_389,4pcs,3g31_ligand_389
4pcs_3g31_ligand_94,4pcs,3g31_ligand_94
4pcs_3g31_ligand_225,4pcs,3g31_ligand_225
4pcs_3g31_ligand_300,4pcs,3g31_ligand_300
