index,protein,decoy_name
3ebp_4f3c_ligand_390,3ebp,4f3c_ligand_390
3ebp_4f3c_ligand_75,3ebp,4f3c_ligand_75
3ebp_4f3c_ligand_325,3ebp,4f3c_ligand_325
3ebp_4f3c_ligand_192,3ebp,4f3c_ligand_192
3ebp_4f3c_ligand_398,3ebp,4f3c_ligand_398
3ebp_4f3c_ligand_313,3ebp,4f3c_ligand_313
3ebp_4f3c_ligand_238,3ebp,4f3c_ligand_238
3ebp_4f3c_ligand_115,3ebp,4f3c_ligand_115
3ebp_4f3c_ligand_206,3ebp,4f3c_ligand_206
3ebp_4f3c_ligand_199,3ebp,4f3c_ligand_199
3ebp_4f3c_ligand_60,3ebp,4f3c_ligand_60
3ebp_4f3c_ligand_399,3ebp,4f3c_ligand_399
3ebp_4f3c_ligand_247,3ebp,4f3c_ligand_247
3ebp_4f3c_ligand_26,3ebp,4f3c_ligand_26
3ebp_4f3c_ligand_253,3ebp,4f3c_ligand_253
3ebp_4f3c_ligand_348,3ebp,4f3c_ligand_348
3ebp_4f3c_ligand_435,3ebp,4f3c_ligand_435
3ebp_4f3c_ligand_191,3ebp,4f3c_ligand_191
3ebp_4f3c_ligand_76,3ebp,4f3c_ligand_76
3ebp_4f3c_ligand_421,3ebp,4f3c_ligand_421
3ebp_4f3c_ligand_346,3ebp,4f3c_ligand_346
3ebp_4f3c_ligand_135,3ebp,4f3c_ligand_135
3ebp_4f3c_ligand_258,3ebp,4f3c_ligand_258
3ebp_4f3c_ligand_181,3ebp,4f3c_ligand_181
3ebp_4f3c_ligand_150,3ebp,4f3c_ligand_150
3ebp_4f3c_ligand_226,3ebp,4f3c_ligand_226
3ebp_4f3c_ligand_233,3ebp,4f3c_ligand_233
3ebp_4f3c_ligand_18,3ebp,4f3c_ligand_18
3ebp_4f3c_ligand_78,3ebp,4f3c_ligand_78
3ebp_4f3c_ligand_464,3ebp,4f3c_ligand_464
3ebp_4f3c_ligand_104,3ebp,4f3c_ligand_104
3ebp_4f3c_ligand_342,3ebp,4f3c_ligand_342
3ebp_4f3c_ligand_34,3ebp,4f3c_ligand_34
3ebp_4f3c_ligand_307,3ebp,4f3c_ligand_307
3ebp_4f3c_ligand_227,3ebp,4f3c_ligand_227
3ebp_4f3c_ligand_24,3ebp,4f3c_ligand_24
3ebp_4f3c_ligand_306,3ebp,4f3c_ligand_306
3ebp_4f3c_ligand_343,3ebp,4f3c_ligand_343
3ebp_4f3c_ligand_138,3ebp,4f3c_ligand_138
3ebp_4f3c_ligand_291,3ebp,4f3c_ligand_291
3ebp_4f3c_ligand_202,3ebp,4f3c_ligand_202
3ebp_4f3c_ligand_102,3ebp,4f3c_ligand_102
3ebp_4f3c_ligand_326,3ebp,4f3c_ligand_326
3ebp_4f3c_ligand_345,3ebp,4f3c_ligand_345
3ebp_4f3c_ligand_500,3ebp,4f3c_ligand_500
3ebp_4f3c_ligand_106,3ebp,4f3c_ligand_106
3ebp_4f3c_ligand_124,3ebp,4f3c_ligand_124
3ebp_4f3c_ligand_90,3ebp,4f3c_ligand_90
3ebp_4f3c_ligand_39,3ebp,4f3c_ligand_39
3ebp_4f3c_ligand_188,3ebp,4f3c_ligand_188
3ebp_4f3c_ligand_315,3ebp,4f3c_ligand_315
3ebp_4f3c_ligand_441,3ebp,4f3c_ligand_441
3ebp_4f3c_ligand_223,3ebp,4f3c_ligand_223
3ebp_4f3c_ligand_286,3ebp,4f3c_ligand_286
3ebp_4f3c_ligand_349,3ebp,4f3c_ligand_349
3ebp_4f3c_ligand_98,3ebp,4f3c_ligand_98
3ebp_4f3c_ligand_109,3ebp,4f3c_ligand_109
3ebp_4f3c_ligand_341,3ebp,4f3c_ligand_341
3ebp_4f3c_ligand_160,3ebp,4f3c_ligand_160
3ebp_4f3c_ligand_212,3ebp,4f3c_ligand_212
3ebp_4f3c_ligand_141,3ebp,4f3c_ligand_141
3ebp_4f3c_ligand_201,3ebp,4f3c_ligand_201
3ebp_4f3c_ligand_309,3ebp,4f3c_ligand_309
3ebp_4f3c_ligand_229,3ebp,4f3c_ligand_229
3ebp_4agp_ligand_388,3ebp,4agp_ligand_388
3ebp_4agp_ligand_30,3ebp,4agp_ligand_30
3ebp_4agp_ligand_160,3ebp,4agp_ligand_160
3ebp_4agp_ligand_244,3ebp,4agp_ligand_244
3ebp_4agp_ligand_95,3ebp,4agp_ligand_95
3ebp_4agp_ligand_177,3ebp,4agp_ligand_177
3ebp_4agp_ligand_266,3ebp,4agp_ligand_266
3ebp_4agp_ligand_112,3ebp,4agp_ligand_112
3ebp_4agp_ligand_235,3ebp,4agp_ligand_235
3ebp_4agp_ligand_228,3ebp,4agp_ligand_228
3ebp_4agp_ligand_323,3ebp,4agp_ligand_323
3ebp_4agp_ligand_289,3ebp,4agp_ligand_289
3ebp_4agp_ligand_243,3ebp,4agp_ligand_243
3ebp_4agp_ligand_349,3ebp,4agp_ligand_349
3ebp_4agp_ligand_1,3ebp,4agp_ligand_1
3ebp_4agp_ligand_14,3ebp,4agp_ligand_14
3ebp_4agp_ligand_155,3ebp,4agp_ligand_155
3ebp_4agp_ligand_249,3ebp,4agp_ligand_249
3ebp_4agp_ligand_63,3ebp,4agp_ligand_63
3ebp_4agp_ligand_469,3ebp,4agp_ligand_469
3ebp_4agp_ligand_360,3ebp,4agp_ligand_360
3ebp_4agp_ligand_335,3ebp,4agp_ligand_335
3ebp_4agp_ligand_239,3ebp,4agp_ligand_239
3ebp_4agp_ligand_145,3ebp,4agp_ligand_145
3ebp_4agp_ligand_230,3ebp,4agp_ligand_230
3ebp_4agp_ligand_9,3ebp,4agp_ligand_9
3ebp_4agp_ligand_236,3ebp,4agp_ligand_236
3ebp_4agp_ligand_51,3ebp,4agp_ligand_51
3ebp_4agp_ligand_179,3ebp,4agp_ligand_179
3ebp_4agp_ligand_134,3ebp,4agp_ligand_134
3ebp_4agp_ligand_382,3ebp,4agp_ligand_382
3ebp_4agp_ligand_343,3ebp,4agp_ligand_343
3ebp_4agp_ligand_191,3ebp,4agp_ligand_191
3ebp_4agp_ligand_480,3ebp,4agp_ligand_480
3ebp_4agp_ligand_414,3ebp,4agp_ligand_414
3ebp_4agp_ligand_248,3ebp,4agp_ligand_248
3ebp_4agp_ligand_158,3ebp,4agp_ligand_158
3ebp_4agp_ligand_336,3ebp,4agp_ligand_336
3ebp_4agp_ligand_290,3ebp,4agp_ligand_290
3ebp_4agp_ligand_35,3ebp,4agp_ligand_35
3ebp_4agp_ligand_301,3ebp,4agp_ligand_301
3ebp_4agp_ligand_379,3ebp,4agp_ligand_379
3ebp_4agp_ligand_223,3ebp,4agp_ligand_223
3ebp_4agp_ligand_368,3ebp,4agp_ligand_368
3ebp_4agp_ligand_381,3ebp,4agp_ligand_381
3ebp_4agp_ligand_287,3ebp,4agp_ligand_287
3ebp_4agp_ligand_273,3ebp,4agp_ligand_273
3ebp_4agp_ligand_198,3ebp,4agp_ligand_198
3ebp_4agp_ligand_109,3ebp,4agp_ligand_109
3ebp_4agp_ligand_263,3ebp,4agp_ligand_263
3ebp_4agp_ligand_246,3ebp,4agp_ligand_246
3ebp_4agp_ligand_74,3ebp,4agp_ligand_74
3ebp_4agp_ligand_149,3ebp,4agp_ligand_149
3ebp_4agp_ligand_115,3ebp,4agp_ligand_115
3ebp_4agp_ligand_207,3ebp,4agp_ligand_207
3ebp_4agp_ligand_437,3ebp,4agp_ligand_437
3ebp_4agp_ligand_33,3ebp,4agp_ligand_33
3ebp_4agp_ligand_317,3ebp,4agp_ligand_317
3ebp_4agp_ligand_197,3ebp,4agp_ligand_197
3ebp_4agp_ligand_391,3ebp,4agp_ligand_391
3ebp_4agp_ligand_137,3ebp,4agp_ligand_137
3ebp_4agp_ligand_192,3ebp,4agp_ligand_192
3ebp_4agp_ligand_157,3ebp,4agp_ligand_157
3ebp_4agp_ligand_225,3ebp,4agp_ligand_225
3ebp_4agp_ligand_58,3ebp,4agp_ligand_58
3ebp_4agp_ligand_385,3ebp,4agp_ligand_385
3ebp_4agp_ligand_344,3ebp,4agp_ligand_344
3ebp_4agp_ligand_183,3ebp,4agp_ligand_183
3ebp_4agp_ligand_320,3ebp,4agp_ligand_320
3ebp_4agp_ligand_296,3ebp,4agp_ligand_296
3ebp_4agp_ligand_218,3ebp,4agp_ligand_218
3ebp_4agp_ligand_167,3ebp,4agp_ligand_167
3ebp_4agp_ligand_488,3ebp,4agp_ligand_488
3ebp_4agp_ligand_269,3ebp,4agp_ligand_269
3ebp_4agp_ligand_209,3ebp,4agp_ligand_209
3ebp_4agp_ligand_297,3ebp,4agp_ligand_297
3ebp_4agp_ligand_367,3ebp,4agp_ligand_367
3ebp_4agp_ligand_214,3ebp,4agp_ligand_214
3ebp_4agp_ligand_221,3ebp,4agp_ligand_221
3ebp_4agp_ligand_224,3ebp,4agp_ligand_224
3ebp_4agp_ligand_184,3ebp,4agp_ligand_184
3ebp_4agp_ligand_240,3ebp,4agp_ligand_240
3ebp_4agp_ligand_93,3ebp,4agp_ligand_93
3ebp_4agp_ligand_169,3ebp,4agp_ligand_169
3ebp_4agp_ligand_121,3ebp,4agp_ligand_121
3ebp_4agp_ligand_67,3ebp,4agp_ligand_67
3ebp_4agp_ligand_293,3ebp,4agp_ligand_293
3ebp_4agp_ligand_395,3ebp,4agp_ligand_395
3ebp_4agp_ligand_307,3ebp,4agp_ligand_307
3ebp_4agp_ligand_182,3ebp,4agp_ligand_182
3ebp_4agp_ligand_174,3ebp,4agp_ligand_174
3ebp_4agp_ligand_187,3ebp,4agp_ligand_187
3ebp_4agp_ligand_217,3ebp,4agp_ligand_217
3ebp_4agp_ligand_153,3ebp,4agp_ligand_153
3ebp_4agp_ligand_245,3ebp,4agp_ligand_245
3ebp_4agp_ligand_494,3ebp,4agp_ligand_494
3ebp_4agp_ligand_226,3ebp,4agp_ligand_226
3ebp_4agp_ligand_233,3ebp,4agp_ligand_233
3ebp_4agp_ligand_424,3ebp,4agp_ligand_424
3ebp_4agp_ligand_205,3ebp,4agp_ligand_205
3ebp_1vso_ligand_344,3ebp,1vso_ligand_344
3ebp_1vso_ligand_318,3ebp,1vso_ligand_318
3ebp_1vso_ligand_101,3ebp,1vso_ligand_101
3ebp_1vso_ligand_227,3ebp,1vso_ligand_227
3ebp_1vso_ligand_304,3ebp,1vso_ligand_304
3ebp_1vso_ligand_156,3ebp,1vso_ligand_156
3ebp_1vso_ligand_188,3ebp,1vso_ligand_188
3ebp_1vso_ligand_248,3ebp,1vso_ligand_248
3ebp_1vso_ligand_230,3ebp,1vso_ligand_230
3ebp_1vso_ligand_172,3ebp,1vso_ligand_172
3ebp_1vso_ligand_319,3ebp,1vso_ligand_319
3ebp_1vso_ligand_261,3ebp,1vso_ligand_261
3ebp_1vso_ligand_294,3ebp,1vso_ligand_294
3ebp_1vso_ligand_58,3ebp,1vso_ligand_58
3ebp_1vso_ligand_61,3ebp,1vso_ligand_61
3ebp_1vso_ligand_84,3ebp,1vso_ligand_84
3ebp_1vso_ligand_320,3ebp,1vso_ligand_320
3ebp_1vso_ligand_306,3ebp,1vso_ligand_306
3ebp_1vso_ligand_312,3ebp,1vso_ligand_312
3ebp_1vso_ligand_13,3ebp,1vso_ligand_13
3ebp_1vso_ligand_213,3ebp,1vso_ligand_213
3ebp_1vso_ligand_97,3ebp,1vso_ligand_97
3ebp_1vso_ligand_244,3ebp,1vso_ligand_244
3ebp_1vso_ligand_219,3ebp,1vso_ligand_219
3ebp_1vso_ligand_91,3ebp,1vso_ligand_91
3ebp_1vso_ligand_171,3ebp,1vso_ligand_171
3ebp_1vso_ligand_349,3ebp,1vso_ligand_349
3ebp_1vso_ligand_226,3ebp,1vso_ligand_226
3ebp_1vso_ligand_132,3ebp,1vso_ligand_132
3ebp_1vso_ligand_146,3ebp,1vso_ligand_146
3ebp_1vso_ligand_245,3ebp,1vso_ligand_245
3ebp_1vso_ligand_231,3ebp,1vso_ligand_231
3ebp_1vso_ligand_366,3ebp,1vso_ligand_366
3ebp_1vso_ligand_118,3ebp,1vso_ligand_118
3ebp_1vso_ligand_64,3ebp,1vso_ligand_64
3ebp_1vso_ligand_273,3ebp,1vso_ligand_273
3ebp_1vso_ligand_295,3ebp,1vso_ligand_295
3ebp_1vso_ligand_158,3ebp,1vso_ligand_158
3ebp_1vso_ligand_152,3ebp,1vso_ligand_152
3ebp_1vso_ligand_187,3ebp,1vso_ligand_187
3ebp_1vso_ligand_339,3ebp,1vso_ligand_339
3ebp_1vso_ligand_330,3ebp,1vso_ligand_330
3ebp_1vso_ligand_282,3ebp,1vso_ligand_282
3ebp_1vso_ligand_215,3ebp,1vso_ligand_215
3ebp_1vso_ligand_28,3ebp,1vso_ligand_28
3ebp_1vso_ligand_166,3ebp,1vso_ligand_166
3ebp_1vso_ligand_220,3ebp,1vso_ligand_220
3ebp_1vso_ligand_115,3ebp,1vso_ligand_115
3ebp_1vso_ligand_302,3ebp,1vso_ligand_302
3ebp_1vso_ligand_237,3ebp,1vso_ligand_237
3ebp_1vso_ligand_128,3ebp,1vso_ligand_128
3ebp_1vso_ligand_151,3ebp,1vso_ligand_151
3ebp_1vso_ligand_224,3ebp,1vso_ligand_224
3ebp_1vso_ligand_234,3ebp,1vso_ligand_234
3ebp_1vso_ligand_22,3ebp,1vso_ligand_22
3ebp_1vso_ligand_331,3ebp,1vso_ligand_331
3ebp_1vso_ligand_67,3ebp,1vso_ligand_67
3ebp_1vso_ligand_205,3ebp,1vso_ligand_205
3ebp_1vso_ligand_217,3ebp,1vso_ligand_217
3ebp_1vso_ligand_448,3ebp,1vso_ligand_448
3ebp_1vso_ligand_145,3ebp,1vso_ligand_145
3ebp_1vso_ligand_242,3ebp,1vso_ligand_242
3ebp_1vso_ligand_23,3ebp,1vso_ligand_23
3ebp_1vso_ligand_127,3ebp,1vso_ligand_127
3ebp_1vso_ligand_221,3ebp,1vso_ligand_221
3ebp_1vso_ligand_346,3ebp,1vso_ligand_346
3ebp_1vso_ligand_77,3ebp,1vso_ligand_77
3ebp_1vso_ligand_290,3ebp,1vso_ligand_290
3ebp_1vso_ligand_324,3ebp,1vso_ligand_324
3ebp_1vso_ligand_57,3ebp,1vso_ligand_57
3ebp_1vso_ligand_223,3ebp,1vso_ligand_223
3ebp_1vso_ligand_491,3ebp,1vso_ligand_491
3ebp_1vso_ligand_29,3ebp,1vso_ligand_29
3ebp_1vso_ligand_167,3ebp,1vso_ligand_167
3ebp_1vso_ligand_47,3ebp,1vso_ligand_47
3ebp_1vso_ligand_291,3ebp,1vso_ligand_291
3ebp_1vso_ligand_199,3ebp,1vso_ligand_199
3ebp_1vso_ligand_186,3ebp,1vso_ligand_186
3ebp_1vso_ligand_372,3ebp,1vso_ligand_372
3ebp_1vso_ligand_196,3ebp,1vso_ligand_196
3ebp_1vso_ligand_46,3ebp,1vso_ligand_46
3ebp_1vso_ligand_249,3ebp,1vso_ligand_249
3ebp_1vso_ligand_62,3ebp,1vso_ligand_62
3ebp_1vso_ligand_54,3ebp,1vso_ligand_54
3ebp_1vso_ligand_216,3ebp,1vso_ligand_216
3ebp_1vso_ligand_335,3ebp,1vso_ligand_335
3ebp_1vso_ligand_336,3ebp,1vso_ligand_336
3ebp_1vso_ligand_389,3ebp,1vso_ligand_389
3ebp_1vso_ligand_200,3ebp,1vso_ligand_200
3ebp_1vso_ligand_264,3ebp,1vso_ligand_264
3ebp_1vso_ligand_376,3ebp,1vso_ligand_376
3ebp_1vso_ligand_193,3ebp,1vso_ligand_193
3ebp_1vso_ligand_370,3ebp,1vso_ligand_370
3ebp_1vso_ligand_271,3ebp,1vso_ligand_271
3ebp_1vso_ligand_143,3ebp,1vso_ligand_143
3ebp_1vso_ligand_238,3ebp,1vso_ligand_238
3ebp_1vso_ligand_348,3ebp,1vso_ligand_348
3ebp_1vso_ligand_60,3ebp,1vso_ligand_60
3ebp_1vso_ligand_33,3ebp,1vso_ligand_33
3ebp_1vso_ligand_257,3ebp,1vso_ligand_257
3ebp_3prs_ligand_180,3ebp,3prs_ligand_180
3ebp_3prs_ligand_373,3ebp,3prs_ligand_373
3ebp_3prs_ligand_382,3ebp,3prs_ligand_382
3ebp_3prs_ligand_246,3ebp,3prs_ligand_246
3ebp_3prs_ligand_234,3ebp,3prs_ligand_234
3ebp_3prs_ligand_73,3ebp,3prs_ligand_73
3ebp_3prs_ligand_300,3ebp,3prs_ligand_300
3ebp_3prs_ligand_278,3ebp,3prs_ligand_278
3ebp_3prs_ligand_236,3ebp,3prs_ligand_236
3ebp_3prs_ligand_314,3ebp,3prs_ligand_314
3ebp_3prs_ligand_302,3ebp,3prs_ligand_302
3ebp_3prs_ligand_191,3ebp,3prs_ligand_191
3ebp_3prs_ligand_127,3ebp,3prs_ligand_127
3ebp_3prs_ligand_415,3ebp,3prs_ligand_415
3ebp_3prs_ligand_135,3ebp,3prs_ligand_135
3ebp_3prs_ligand_137,3ebp,3prs_ligand_137
3ebp_3prs_ligand_204,3ebp,3prs_ligand_204
3ebp_3prs_ligand_78,3ebp,3prs_ligand_78
3ebp_3prs_ligand_261,3ebp,3prs_ligand_261
3ebp_3prs_ligand_95,3ebp,3prs_ligand_95
3ebp_3prs_ligand_178,3ebp,3prs_ligand_178
3ebp_3prs_ligand_57,3ebp,3prs_ligand_57
3ebp_3prs_ligand_222,3ebp,3prs_ligand_222
3ebp_3prs_ligand_165,3ebp,3prs_ligand_165
3ebp_3prs_ligand_91,3ebp,3prs_ligand_91
3ebp_3prs_ligand_342,3ebp,3prs_ligand_342
3ebp_3prs_ligand_363,3ebp,3prs_ligand_363
3ebp_3prs_ligand_144,3ebp,3prs_ligand_144
3ebp_3prs_ligand_298,3ebp,3prs_ligand_298
3ebp_3prs_ligand_179,3ebp,3prs_ligand_179
3ebp_3prs_ligand_216,3ebp,3prs_ligand_216
3ebp_3prs_ligand_133,3ebp,3prs_ligand_133
3ebp_3prs_ligand_410,3ebp,3prs_ligand_410
3ebp_3prs_ligand_176,3ebp,3prs_ligand_176
3ebp_3prs_ligand_207,3ebp,3prs_ligand_207
3ebp_3prs_ligand_75,3ebp,3prs_ligand_75
3ebp_3prs_ligand_393,3ebp,3prs_ligand_393
3ebp_3prs_ligand_215,3ebp,3prs_ligand_215
3ebp_3prs_ligand_376,3ebp,3prs_ligand_376
3ebp_3prs_ligand_475,3ebp,3prs_ligand_475
3ebp_3prs_ligand_240,3ebp,3prs_ligand_240
3ebp_3prs_ligand_195,3ebp,3prs_ligand_195
3ebp_3prs_ligand_282,3ebp,3prs_ligand_282
3ebp_3prs_ligand_25,3ebp,3prs_ligand_25
3ebp_3prs_ligand_65,3ebp,3prs_ligand_65
3ebp_3prs_ligand_123,3ebp,3prs_ligand_123
3ebp_3prs_ligand_330,3ebp,3prs_ligand_330
3ebp_3prs_ligand_276,3ebp,3prs_ligand_276
3ebp_3prs_ligand_273,3ebp,3prs_ligand_273
3ebp_3prs_ligand_364,3ebp,3prs_ligand_364
3ebp_3prs_ligand_321,3ebp,3prs_ligand_321
3ebp_3prs_ligand_170,3ebp,3prs_ligand_170
3ebp_3prs_ligand_398,3ebp,3prs_ligand_398
3ebp_3prs_ligand_173,3ebp,3prs_ligand_173
3ebp_3prs_ligand_257,3ebp,3prs_ligand_257
3ebp_3prs_ligand_347,3ebp,3prs_ligand_347
3ebp_3prs_ligand_168,3ebp,3prs_ligand_168
3ebp_3prs_ligand_105,3ebp,3prs_ligand_105
3ebp_3prs_ligand_183,3ebp,3prs_ligand_183
3ebp_3prs_ligand_230,3ebp,3prs_ligand_230
3ebp_3prs_ligand_124,3ebp,3prs_ligand_124
3ebp_3prs_ligand_327,3ebp,3prs_ligand_327
3ebp_3prs_ligand_172,3ebp,3prs_ligand_172
3ebp_3prs_ligand_456,3ebp,3prs_ligand_456
3ebp_3prs_ligand_162,3ebp,3prs_ligand_162
3ebp_3prs_ligand_396,3ebp,3prs_ligand_396
3ebp_3prs_ligand_389,3ebp,3prs_ligand_389
3ebp_3prs_ligand_138,3ebp,3prs_ligand_138
3ebp_3prs_ligand_251,3ebp,3prs_ligand_251
3ebp_3prs_ligand_220,3ebp,3prs_ligand_220
3ebp_3prs_ligand_161,3ebp,3prs_ligand_161
3ebp_3prs_ligand_309,3ebp,3prs_ligand_309
3ebp_3prs_ligand_118,3ebp,3prs_ligand_118
3ebp_3prs_ligand_325,3ebp,3prs_ligand_325
3ebp_3prs_ligand_130,3ebp,3prs_ligand_130
3ebp_3prs_ligand_115,3ebp,3prs_ligand_115
3ebp_3prs_ligand_151,3ebp,3prs_ligand_151
3ebp_3prs_ligand_249,3ebp,3prs_ligand_249
3ebp_3prs_ligand_223,3ebp,3prs_ligand_223
3ebp_3prs_ligand_110,3ebp,3prs_ligand_110
3ebp_3prs_ligand_245,3ebp,3prs_ligand_245
3ebp_3prs_ligand_175,3ebp,3prs_ligand_175
3ebp_3prs_ligand_403,3ebp,3prs_ligand_403
3ebp_3prs_ligand_76,3ebp,3prs_ligand_76
3ebp_3prs_ligand_329,3ebp,3prs_ligand_329
3ebp_3prs_ligand_209,3ebp,3prs_ligand_209
3ebp_3prs_ligand_229,3ebp,3prs_ligand_229
3ebp_3prs_ligand_101,3ebp,3prs_ligand_101
3ebp_3prs_ligand_247,3ebp,3prs_ligand_247
3ebp_3prs_ligand_41,3ebp,3prs_ligand_41
3ebp_3prs_ligand_372,3ebp,3prs_ligand_372
3ebp_3prs_ligand_280,3ebp,3prs_ligand_280
3ebp_3prs_ligand_108,3ebp,3prs_ligand_108
3ebp_3prs_ligand_8,3ebp,3prs_ligand_8
3ebp_3prs_ligand_226,3ebp,3prs_ligand_226
3ebp_3prs_ligand_164,3ebp,3prs_ligand_164
3ebp_3prs_ligand_63,3ebp,3prs_ligand_63
3ebp_3prs_ligand_213,3ebp,3prs_ligand_213
3ebp_3prs_ligand_31,3ebp,3prs_ligand_31
3ebp_3prs_ligand_62,3ebp,3prs_ligand_62
3ebp_4de2_ligand_478,3ebp,4de2_ligand_478
3ebp_4de2_ligand_193,3ebp,4de2_ligand_193
3ebp_4de2_ligand_130,3ebp,4de2_ligand_130
3ebp_4de2_ligand_211,3ebp,4de2_ligand_211
3ebp_4de2_ligand_260,3ebp,4de2_ligand_260
3ebp_4de2_ligand_295,3ebp,4de2_ligand_295
3ebp_4de2_ligand_285,3ebp,4de2_ligand_285
3ebp_4de2_ligand_212,3ebp,4de2_ligand_212
3ebp_4de2_ligand_177,3ebp,4de2_ligand_177
3ebp_4de2_ligand_346,3ebp,4de2_ligand_346
3ebp_4de2_ligand_82,3ebp,4de2_ligand_82
3ebp_4de2_ligand_31,3ebp,4de2_ligand_31
3ebp_4de2_ligand_124,3ebp,4de2_ligand_124
3ebp_4de2_ligand_56,3ebp,4de2_ligand_56
3ebp_4de2_ligand_244,3ebp,4de2_ligand_244
3ebp_4de2_ligand_315,3ebp,4de2_ligand_315
3ebp_4de2_ligand_313,3ebp,4de2_ligand_313
3ebp_4de2_ligand_64,3ebp,4de2_ligand_64
3ebp_4de2_ligand_69,3ebp,4de2_ligand_69
3ebp_4de2_ligand_208,3ebp,4de2_ligand_208
3ebp_4de2_ligand_293,3ebp,4de2_ligand_293
3ebp_4de2_ligand_290,3ebp,4de2_ligand_290
3ebp_4de2_ligand_472,3ebp,4de2_ligand_472
3ebp_4de2_ligand_134,3ebp,4de2_ligand_134
3ebp_4de2_ligand_195,3ebp,4de2_ligand_195
3ebp_4de2_ligand_54,3ebp,4de2_ligand_54
3ebp_4de2_ligand_203,3ebp,4de2_ligand_203
3ebp_4de2_ligand_300,3ebp,4de2_ligand_300
3ebp_4de2_ligand_276,3ebp,4de2_ligand_276
3ebp_4de2_ligand_167,3ebp,4de2_ligand_167
3ebp_4de2_ligand_275,3ebp,4de2_ligand_275
3ebp_4de2_ligand_89,3ebp,4de2_ligand_89
3ebp_4de2_ligand_345,3ebp,4de2_ligand_345
3ebp_4de2_ligand_399,3ebp,4de2_ligand_399
3ebp_4de2_ligand_4,3ebp,4de2_ligand_4
3ebp_4de2_ligand_42,3ebp,4de2_ligand_42
3ebp_4de2_ligand_221,3ebp,4de2_ligand_221
3ebp_4de2_ligand_95,3ebp,4de2_ligand_95
3ebp_4de2_ligand_238,3ebp,4de2_ligand_238
3ebp_4de2_ligand_386,3ebp,4de2_ligand_386
3ebp_4de2_ligand_310,3ebp,4de2_ligand_310
3ebp_4de2_ligand_242,3ebp,4de2_ligand_242
3ebp_4de2_ligand_286,3ebp,4de2_ligand_286
3ebp_4de2_ligand_209,3ebp,4de2_ligand_209
3ebp_4de2_ligand_247,3ebp,4de2_ligand_247
3ebp_4de2_ligand_232,3ebp,4de2_ligand_232
3ebp_4de2_ligand_219,3ebp,4de2_ligand_219
3ebp_4de2_ligand_233,3ebp,4de2_ligand_233
3ebp_4de2_ligand_258,3ebp,4de2_ligand_258
3ebp_4de2_ligand_350,3ebp,4de2_ligand_350
3ebp_4de2_ligand_57,3ebp,4de2_ligand_57
3ebp_4de2_ligand_225,3ebp,4de2_ligand_225
3ebp_4de2_ligand_356,3ebp,4de2_ligand_356
3ebp_4de2_ligand_229,3ebp,4de2_ligand_229
3ebp_4de2_ligand_259,3ebp,4de2_ligand_259
3ebp_4de2_ligand_287,3ebp,4de2_ligand_287
3ebp_4de2_ligand_73,3ebp,4de2_ligand_73
3ebp_4de2_ligand_123,3ebp,4de2_ligand_123
3ebp_4de2_ligand_230,3ebp,4de2_ligand_230
3ebp_4de2_ligand_248,3ebp,4de2_ligand_248
3ebp_4de2_ligand_223,3ebp,4de2_ligand_223
3ebp_4de2_ligand_99,3ebp,4de2_ligand_99
3ebp_4de2_ligand_14,3ebp,4de2_ligand_14
3ebp_4de2_ligand_224,3ebp,4de2_ligand_224
3ebp_4de2_ligand_220,3ebp,4de2_ligand_220
3ebp_4de2_ligand_282,3ebp,4de2_ligand_282
3ebp_4de2_ligand_241,3ebp,4de2_ligand_241
3ebp_4de2_ligand_418,3ebp,4de2_ligand_418
3ebp_4de2_ligand_299,3ebp,4de2_ligand_299
3ebp_4de2_ligand_52,3ebp,4de2_ligand_52
3ebp_4de2_ligand_328,3ebp,4de2_ligand_328
3ebp_4de2_ligand_108,3ebp,4de2_ligand_108
3ebp_4de2_ligand_216,3ebp,4de2_ligand_216
3ebp_4de2_ligand_28,3ebp,4de2_ligand_28
3ebp_4de2_ligand_291,3ebp,4de2_ligand_291
3ebp_4de2_ligand_228,3ebp,4de2_ligand_228
3ebp_4de2_ligand_53,3ebp,4de2_ligand_53
3ebp_4de2_ligand_446,3ebp,4de2_ligand_446
3ebp_4de2_ligand_210,3ebp,4de2_ligand_210
3ebp_4de2_ligand_234,3ebp,4de2_ligand_234
3ebp_4de2_ligand_292,3ebp,4de2_ligand_292
3ebp_4de2_ligand_138,3ebp,4de2_ligand_138
3ebp_4de2_ligand_30,3ebp,4de2_ligand_30
3ebp_4de2_ligand_157,3ebp,4de2_ligand_157
3ebp_4de2_ligand_205,3ebp,4de2_ligand_205
3ebp_4de2_ligand_273,3ebp,4de2_ligand_273
3ebp_4de2_ligand_360,3ebp,4de2_ligand_360
3ebp_4de2_ligand_400,3ebp,4de2_ligand_400
3ebp_4de2_ligand_249,3ebp,4de2_ligand_249
3ebp_4de2_ligand_341,3ebp,4de2_ligand_341
3ebp_4de2_ligand_140,3ebp,4de2_ligand_140
3ebp_4de2_ligand_349,3ebp,4de2_ligand_349
3ebp_4de2_ligand_70,3ebp,4de2_ligand_70
3ebp_4de2_ligand_326,3ebp,4de2_ligand_326
3ebp_4de2_ligand_319,3ebp,4de2_ligand_319
3ebp_4de2_ligand_201,3ebp,4de2_ligand_201
3ebp_4de2_ligand_156,3ebp,4de2_ligand_156
3ebp_4de2_ligand_237,3ebp,4de2_ligand_237
