index,protein,decoy_name
2fvd_3u8n_ligand_400,2fvd,3u8n_ligand_400
2fvd_3u8n_ligand_317,2fvd,3u8n_ligand_317
2fvd_3u8n_ligand_85,2fvd,3u8n_ligand_85
2fvd_3u8n_ligand_294,2fvd,3u8n_ligand_294
2fvd_3u8n_ligand_394,2fvd,3u8n_ligand_394
2fvd_3u8n_ligand_277,2fvd,3u8n_ligand_277
2fvd_3u8n_ligand_399,2fvd,3u8n_ligand_399
2fvd_3u8n_ligand_150,2fvd,3u8n_ligand_150
2fvd_3u8n_ligand_490,2fvd,3u8n_ligand_490
2fvd_3u8n_ligand_1,2fvd,3u8n_ligand_1
2fvd_3u8n_ligand_229,2fvd,3u8n_ligand_229
2fvd_3u8n_ligand_250,2fvd,3u8n_ligand_250
2fvd_3u8n_ligand_98,2fvd,3u8n_ligand_98
2fvd_3u8n_ligand_136,2fvd,3u8n_ligand_136
2fvd_3u8n_ligand_57,2fvd,3u8n_ligand_57
2fvd_3u8n_ligand_314,2fvd,3u8n_ligand_314
2fvd_3u8n_ligand_329,2fvd,3u8n_ligand_329
2fvd_3u8n_ligand_419,2fvd,3u8n_ligand_419
2fvd_3u8n_ligand_193,2fvd,3u8n_ligand_193
2fvd_3u8n_ligand_14,2fvd,3u8n_ligand_14
2fvd_3u8n_ligand_444,2fvd,3u8n_ligand_444
2fvd_3u8n_ligand_412,2fvd,3u8n_ligand_412
2fvd_3u8n_ligand_389,2fvd,3u8n_ligand_389
2fvd_3u8n_ligand_41,2fvd,3u8n_ligand_41
2fvd_3u8n_ligand_76,2fvd,3u8n_ligand_76
2fvd_3u8n_ligand_391,2fvd,3u8n_ligand_391
2fvd_3u8n_ligand_266,2fvd,3u8n_ligand_266
2fvd_3u8n_ligand_105,2fvd,3u8n_ligand_105
2fvd_3u8n_ligand_339,2fvd,3u8n_ligand_339
2fvd_3u8n_ligand_255,2fvd,3u8n_ligand_255
2fvd_3u8n_ligand_307,2fvd,3u8n_ligand_307
2fvd_3u8n_ligand_267,2fvd,3u8n_ligand_267
2fvd_3u8n_ligand_99,2fvd,3u8n_ligand_99
2fvd_3u8n_ligand_148,2fvd,3u8n_ligand_148
2fvd_3u8n_ligand_163,2fvd,3u8n_ligand_163
2fvd_3u8n_ligand_327,2fvd,3u8n_ligand_327
2fvd_3u8n_ligand_243,2fvd,3u8n_ligand_243
2fvd_3u8n_ligand_380,2fvd,3u8n_ligand_380
2fvd_3u8n_ligand_110,2fvd,3u8n_ligand_110
2fvd_3u8n_ligand_71,2fvd,3u8n_ligand_71
2fvd_3u8n_ligand_116,2fvd,3u8n_ligand_116
2fvd_3u8n_ligand_46,2fvd,3u8n_ligand_46
2fvd_3u8n_ligand_452,2fvd,3u8n_ligand_452
2fvd_3u8n_ligand_200,2fvd,3u8n_ligand_200
2fvd_3u8n_ligand_320,2fvd,3u8n_ligand_320
2fvd_3u8n_ligand_273,2fvd,3u8n_ligand_273
2fvd_3u8n_ligand_350,2fvd,3u8n_ligand_350
2fvd_3u8n_ligand_315,2fvd,3u8n_ligand_315
2fvd_3u8n_ligand_75,2fvd,3u8n_ligand_75
2fvd_3u8n_ligand_328,2fvd,3u8n_ligand_328
2fvd_3u8n_ligand_363,2fvd,3u8n_ligand_363
2fvd_3u8n_ligand_393,2fvd,3u8n_ligand_393
2fvd_3u8n_ligand_104,2fvd,3u8n_ligand_104
2fvd_3u8n_ligand_370,2fvd,3u8n_ligand_370
2fvd_3u8n_ligand_247,2fvd,3u8n_ligand_247
2fvd_3u8n_ligand_244,2fvd,3u8n_ligand_244
2fvd_3u8n_ligand_288,2fvd,3u8n_ligand_288
2fvd_2zb1_ligand_430,2fvd,2zb1_ligand_430
2fvd_2zb1_ligand_97,2fvd,2zb1_ligand_97
2fvd_2zb1_ligand_344,2fvd,2zb1_ligand_344
2fvd_2zb1_ligand_244,2fvd,2zb1_ligand_244
2fvd_2zb1_ligand_493,2fvd,2zb1_ligand_493
2fvd_2zb1_ligand_392,2fvd,2zb1_ligand_392
2fvd_2zb1_ligand_142,2fvd,2zb1_ligand_142
2fvd_2zb1_ligand_203,2fvd,2zb1_ligand_203
2fvd_2zb1_ligand_286,2fvd,2zb1_ligand_286
2fvd_2zb1_ligand_182,2fvd,2zb1_ligand_182
2fvd_2zb1_ligand_238,2fvd,2zb1_ligand_238
2fvd_2zb1_ligand_237,2fvd,2zb1_ligand_237
2fvd_2zb1_ligand_194,2fvd,2zb1_ligand_194
2fvd_2zb1_ligand_337,2fvd,2zb1_ligand_337
2fvd_2zb1_ligand_351,2fvd,2zb1_ligand_351
2fvd_2zb1_ligand_262,2fvd,2zb1_ligand_262
2fvd_2zb1_ligand_295,2fvd,2zb1_ligand_295
2fvd_2zb1_ligand_375,2fvd,2zb1_ligand_375
2fvd_2zb1_ligand_347,2fvd,2zb1_ligand_347
2fvd_2zb1_ligand_328,2fvd,2zb1_ligand_328
2fvd_2zb1_ligand_195,2fvd,2zb1_ligand_195
2fvd_2zb1_ligand_437,2fvd,2zb1_ligand_437
2fvd_2zb1_ligand_290,2fvd,2zb1_ligand_290
2fvd_2zb1_ligand_207,2fvd,2zb1_ligand_207
2fvd_2zb1_ligand_283,2fvd,2zb1_ligand_283
2fvd_2zb1_ligand_384,2fvd,2zb1_ligand_384
2fvd_2zb1_ligand_52,2fvd,2zb1_ligand_52
2fvd_2zb1_ligand_231,2fvd,2zb1_ligand_231
2fvd_2zb1_ligand_368,2fvd,2zb1_ligand_368
2fvd_2zb1_ligand_242,2fvd,2zb1_ligand_242
2fvd_2zb1_ligand_378,2fvd,2zb1_ligand_378
2fvd_2zb1_ligand_297,2fvd,2zb1_ligand_297
2fvd_2zb1_ligand_28,2fvd,2zb1_ligand_28
2fvd_2zb1_ligand_213,2fvd,2zb1_ligand_213
2fvd_2zb1_ligand_65,2fvd,2zb1_ligand_65
2fvd_2zb1_ligand_218,2fvd,2zb1_ligand_218
2fvd_2zb1_ligand_379,2fvd,2zb1_ligand_379
2fvd_2zb1_ligand_432,2fvd,2zb1_ligand_432
2fvd_2zb1_ligand_199,2fvd,2zb1_ligand_199
2fvd_2zb1_ligand_224,2fvd,2zb1_ligand_224
2fvd_2zb1_ligand_226,2fvd,2zb1_ligand_226
2fvd_2zb1_ligand_259,2fvd,2zb1_ligand_259
2fvd_2zb1_ligand_19,2fvd,2zb1_ligand_19
2fvd_2zb1_ligand_349,2fvd,2zb1_ligand_349
2fvd_2zb1_ligand_79,2fvd,2zb1_ligand_79
2fvd_2zb1_ligand_394,2fvd,2zb1_ligand_394
2fvd_2zb1_ligand_209,2fvd,2zb1_ligand_209
2fvd_2zb1_ligand_180,2fvd,2zb1_ligand_180
2fvd_2zb1_ligand_227,2fvd,2zb1_ligand_227
2fvd_2zb1_ligand_448,2fvd,2zb1_ligand_448
2fvd_2zb1_ligand_398,2fvd,2zb1_ligand_398
2fvd_2zb1_ligand_326,2fvd,2zb1_ligand_326
2fvd_2zb1_ligand_248,2fvd,2zb1_ligand_248
2fvd_2zb1_ligand_316,2fvd,2zb1_ligand_316
2fvd_2zb1_ligand_235,2fvd,2zb1_ligand_235
2fvd_2zb1_ligand_232,2fvd,2zb1_ligand_232
2fvd_2zb1_ligand_77,2fvd,2zb1_ligand_77
2fvd_2zb1_ligand_249,2fvd,2zb1_ligand_249
2fvd_2zb1_ligand_50,2fvd,2zb1_ligand_50
2fvd_2zb1_ligand_306,2fvd,2zb1_ligand_306
2fvd_2zb1_ligand_190,2fvd,2zb1_ligand_190
2fvd_2zb1_ligand_69,2fvd,2zb1_ligand_69
2fvd_2zb1_ligand_291,2fvd,2zb1_ligand_291
2fvd_2zb1_ligand_401,2fvd,2zb1_ligand_401
2fvd_2zb1_ligand_140,2fvd,2zb1_ligand_140
2fvd_2zb1_ligand_390,2fvd,2zb1_ligand_390
2fvd_2zb1_ligand_310,2fvd,2zb1_ligand_310
2fvd_2zb1_ligand_179,2fvd,2zb1_ligand_179
2fvd_2zb1_ligand_311,2fvd,2zb1_ligand_311
2fvd_2zb1_ligand_413,2fvd,2zb1_ligand_413
2fvd_2zb1_ligand_292,2fvd,2zb1_ligand_292
2fvd_2zb1_ligand_141,2fvd,2zb1_ligand_141
2fvd_2zb1_ligand_354,2fvd,2zb1_ligand_354
2fvd_2zb1_ligand_123,2fvd,2zb1_ligand_123
2fvd_2zb1_ligand_270,2fvd,2zb1_ligand_270
2fvd_2zb1_ligand_362,2fvd,2zb1_ligand_362
2fvd_2zb1_ligand_385,2fvd,2zb1_ligand_385
2fvd_2zb1_ligand_341,2fvd,2zb1_ligand_341
2fvd_2zb1_ligand_229,2fvd,2zb1_ligand_229
2fvd_2zb1_ligand_277,2fvd,2zb1_ligand_277
2fvd_2zb1_ligand_122,2fvd,2zb1_ligand_122
2fvd_2zb1_ligand_381,2fvd,2zb1_ligand_381
2fvd_2zb1_ligand_397,2fvd,2zb1_ligand_397
2fvd_2zb1_ligand_30,2fvd,2zb1_ligand_30
2fvd_2zb1_ligand_192,2fvd,2zb1_ligand_192
2fvd_2zb1_ligand_57,2fvd,2zb1_ligand_57
2fvd_2zb1_ligand_13,2fvd,2zb1_ligand_13
2fvd_2zb1_ligand_400,2fvd,2zb1_ligand_400
2fvd_2zb1_ligand_211,2fvd,2zb1_ligand_211
2fvd_2zb1_ligand_343,2fvd,2zb1_ligand_343
2fvd_2zb1_ligand_240,2fvd,2zb1_ligand_240
2fvd_2zb1_ligand_198,2fvd,2zb1_ligand_198
2fvd_2zb1_ligand_191,2fvd,2zb1_ligand_191
2fvd_2zb1_ligand_371,2fvd,2zb1_ligand_371
2fvd_2zb1_ligand_387,2fvd,2zb1_ligand_387
2fvd_2zb1_ligand_118,2fvd,2zb1_ligand_118
2fvd_2zb1_ligand_299,2fvd,2zb1_ligand_299
2fvd_2zb1_ligand_243,2fvd,2zb1_ligand_243
2fvd_2zb1_ligand_366,2fvd,2zb1_ligand_366
2fvd_2zb1_ligand_307,2fvd,2zb1_ligand_307
2fvd_2j7h_ligand_123,2fvd,2j7h_ligand_123
2fvd_2j7h_ligand_32,2fvd,2j7h_ligand_32
2fvd_2j7h_ligand_152,2fvd,2j7h_ligand_152
2fvd_2j7h_ligand_247,2fvd,2j7h_ligand_247
2fvd_2j7h_ligand_30,2fvd,2j7h_ligand_30
2fvd_2j7h_ligand_289,2fvd,2j7h_ligand_289
2fvd_2j7h_ligand_135,2fvd,2j7h_ligand_135
2fvd_2j7h_ligand_24,2fvd,2j7h_ligand_24
2fvd_2j7h_ligand_280,2fvd,2j7h_ligand_280
2fvd_2j7h_ligand_267,2fvd,2j7h_ligand_267
2fvd_2j7h_ligand_110,2fvd,2j7h_ligand_110
2fvd_2j7h_ligand_383,2fvd,2j7h_ligand_383
2fvd_2j7h_ligand_11,2fvd,2j7h_ligand_11
2fvd_2j7h_ligand_315,2fvd,2j7h_ligand_315
2fvd_2j7h_ligand_270,2fvd,2j7h_ligand_270
2fvd_2j7h_ligand_175,2fvd,2j7h_ligand_175
2fvd_2j7h_ligand_391,2fvd,2j7h_ligand_391
2fvd_2j7h_ligand_308,2fvd,2j7h_ligand_308
2fvd_2j7h_ligand_382,2fvd,2j7h_ligand_382
2fvd_2j7h_ligand_467,2fvd,2j7h_ligand_467
2fvd_2j7h_ligand_387,2fvd,2j7h_ligand_387
2fvd_2j7h_ligand_79,2fvd,2j7h_ligand_79
2fvd_2j7h_ligand_362,2fvd,2j7h_ligand_362
2fvd_2j7h_ligand_386,2fvd,2j7h_ligand_386
2fvd_2j7h_ligand_166,2fvd,2j7h_ligand_166
2fvd_2j7h_ligand_295,2fvd,2j7h_ligand_295
2fvd_2j7h_ligand_200,2fvd,2j7h_ligand_200
2fvd_2j7h_ligand_378,2fvd,2j7h_ligand_378
2fvd_2j7h_ligand_201,2fvd,2j7h_ligand_201
2fvd_2j7h_ligand_351,2fvd,2j7h_ligand_351
2fvd_2j7h_ligand_221,2fvd,2j7h_ligand_221
2fvd_2j7h_ligand_392,2fvd,2j7h_ligand_392
2fvd_2j7h_ligand_211,2fvd,2j7h_ligand_211
2fvd_2j7h_ligand_189,2fvd,2j7h_ligand_189
2fvd_2j7h_ligand_157,2fvd,2j7h_ligand_157
2fvd_2j7h_ligand_3,2fvd,2j7h_ligand_3
2fvd_2j7h_ligand_210,2fvd,2j7h_ligand_210
2fvd_2j7h_ligand_313,2fvd,2j7h_ligand_313
2fvd_2j7h_ligand_213,2fvd,2j7h_ligand_213
2fvd_2j7h_ligand_259,2fvd,2j7h_ligand_259
2fvd_2j7h_ligand_496,2fvd,2j7h_ligand_496
2fvd_2j7h_ligand_398,2fvd,2j7h_ligand_398
2fvd_2j7h_ligand_399,2fvd,2j7h_ligand_399
2fvd_2j7h_ligand_327,2fvd,2j7h_ligand_327
2fvd_2j7h_ligand_13,2fvd,2j7h_ligand_13
2fvd_2j7h_ligand_435,2fvd,2j7h_ligand_435
2fvd_2j7h_ligand_222,2fvd,2j7h_ligand_222
2fvd_2j7h_ligand_268,2fvd,2j7h_ligand_268
2fvd_2j7h_ligand_385,2fvd,2j7h_ligand_385
2fvd_2j7h_ligand_239,2fvd,2j7h_ligand_239
2fvd_2j7h_ligand_339,2fvd,2j7h_ligand_339
2fvd_2j7h_ligand_125,2fvd,2j7h_ligand_125
2fvd_2j7h_ligand_251,2fvd,2j7h_ligand_251
2fvd_2j7h_ligand_215,2fvd,2j7h_ligand_215
2fvd_2j7h_ligand_334,2fvd,2j7h_ligand_334
2fvd_2j7h_ligand_285,2fvd,2j7h_ligand_285
2fvd_2j7h_ligand_421,2fvd,2j7h_ligand_421
2fvd_2j7h_ligand_38,2fvd,2j7h_ligand_38
2fvd_2j7h_ligand_331,2fvd,2j7h_ligand_331
2fvd_2j7h_ligand_388,2fvd,2j7h_ligand_388
2fvd_2j7h_ligand_188,2fvd,2j7h_ligand_188
2fvd_2j7h_ligand_411,2fvd,2j7h_ligand_411
2fvd_2j7h_ligand_369,2fvd,2j7h_ligand_369
2fvd_2j7h_ligand_252,2fvd,2j7h_ligand_252
2fvd_2j7h_ligand_232,2fvd,2j7h_ligand_232
2fvd_2j7h_ligand_29,2fvd,2j7h_ligand_29
2fvd_2j7h_ligand_198,2fvd,2j7h_ligand_198
2fvd_2j7h_ligand_314,2fvd,2j7h_ligand_314
2fvd_2j7h_ligand_204,2fvd,2j7h_ligand_204
2fvd_2j7h_ligand_164,2fvd,2j7h_ligand_164
2fvd_2j7h_ligand_346,2fvd,2j7h_ligand_346
2fvd_2j7h_ligand_159,2fvd,2j7h_ligand_159
2fvd_2j7h_ligand_322,2fvd,2j7h_ligand_322
2fvd_2j7h_ligand_440,2fvd,2j7h_ligand_440
2fvd_2j7h_ligand_408,2fvd,2j7h_ligand_408
2fvd_2j7h_ligand_65,2fvd,2j7h_ligand_65
2fvd_2j7h_ligand_238,2fvd,2j7h_ligand_238
2fvd_2j7h_ligand_457,2fvd,2j7h_ligand_457
2fvd_2j7h_ligand_347,2fvd,2j7h_ligand_347
2fvd_2j7h_ligand_186,2fvd,2j7h_ligand_186
2fvd_2j7h_ligand_237,2fvd,2j7h_ligand_237
2fvd_2j7h_ligand_206,2fvd,2j7h_ligand_206
2fvd_2j7h_ligand_158,2fvd,2j7h_ligand_158
2fvd_2j7h_ligand_397,2fvd,2j7h_ligand_397
2fvd_2j7h_ligand_156,2fvd,2j7h_ligand_156
2fvd_2j7h_ligand_274,2fvd,2j7h_ligand_274
2fvd_2j7h_ligand_246,2fvd,2j7h_ligand_246
2fvd_2j7h_ligand_216,2fvd,2j7h_ligand_216
2fvd_2j7h_ligand_236,2fvd,2j7h_ligand_236
2fvd_2j7h_ligand_21,2fvd,2j7h_ligand_21
2fvd_2j7h_ligand_28,2fvd,2j7h_ligand_28
2fvd_2j7h_ligand_233,2fvd,2j7h_ligand_233
2fvd_2j7h_ligand_126,2fvd,2j7h_ligand_126
2fvd_2j7h_ligand_140,2fvd,2j7h_ligand_140
2fvd_2j7h_ligand_414,2fvd,2j7h_ligand_414
2fvd_2j7h_ligand_170,2fvd,2j7h_ligand_170
2fvd_2j7h_ligand_335,2fvd,2j7h_ligand_335
2fvd_2j7h_ligand_390,2fvd,2j7h_ligand_390
2fvd_2j7h_ligand_286,2fvd,2j7h_ligand_286
2fvd_2j7h_ligand_55,2fvd,2j7h_ligand_55
2fvd_3b1m_ligand_283,2fvd,3b1m_ligand_283
2fvd_3b1m_ligand_424,2fvd,3b1m_ligand_424
2fvd_3b1m_ligand_352,2fvd,3b1m_ligand_352
2fvd_3b1m_ligand_247,2fvd,3b1m_ligand_247
2fvd_3b1m_ligand_292,2fvd,3b1m_ligand_292
2fvd_3b1m_ligand_233,2fvd,3b1m_ligand_233
2fvd_3b1m_ligand_432,2fvd,3b1m_ligand_432
2fvd_3b1m_ligand_293,2fvd,3b1m_ligand_293
2fvd_3b1m_ligand_323,2fvd,3b1m_ligand_323
2fvd_3b1m_ligand_232,2fvd,3b1m_ligand_232
2fvd_3b1m_ligand_277,2fvd,3b1m_ligand_277
2fvd_3b1m_ligand_314,2fvd,3b1m_ligand_314
2fvd_3b1m_ligand_125,2fvd,3b1m_ligand_125
2fvd_3b1m_ligand_103,2fvd,3b1m_ligand_103
2fvd_3b1m_ligand_262,2fvd,3b1m_ligand_262
2fvd_3b1m_ligand_311,2fvd,3b1m_ligand_311
2fvd_3b1m_ligand_478,2fvd,3b1m_ligand_478
2fvd_3b1m_ligand_200,2fvd,3b1m_ligand_200
2fvd_3b1m_ligand_183,2fvd,3b1m_ligand_183
2fvd_3b1m_ligand_390,2fvd,3b1m_ligand_390
2fvd_3b1m_ligand_286,2fvd,3b1m_ligand_286
2fvd_3b1m_ligand_194,2fvd,3b1m_ligand_194
2fvd_3b1m_ligand_120,2fvd,3b1m_ligand_120
2fvd_3b1m_ligand_243,2fvd,3b1m_ligand_243
2fvd_3b1m_ligand_299,2fvd,3b1m_ligand_299
2fvd_3b1m_ligand_271,2fvd,3b1m_ligand_271
2fvd_3b1m_ligand_16,2fvd,3b1m_ligand_16
2fvd_3b1m_ligand_3,2fvd,3b1m_ligand_3
2fvd_3b1m_ligand_164,2fvd,3b1m_ligand_164
2fvd_3b1m_ligand_220,2fvd,3b1m_ligand_220
2fvd_3b1m_ligand_335,2fvd,3b1m_ligand_335
2fvd_3b1m_ligand_215,2fvd,3b1m_ligand_215
2fvd_3b1m_ligand_205,2fvd,3b1m_ligand_205
2fvd_3b1m_ligand_213,2fvd,3b1m_ligand_213
2fvd_3b1m_ligand_290,2fvd,3b1m_ligand_290
2fvd_3b1m_ligand_246,2fvd,3b1m_ligand_246
2fvd_3b1m_ligand_339,2fvd,3b1m_ligand_339
2fvd_3b1m_ligand_196,2fvd,3b1m_ligand_196
2fvd_3b1m_ligand_245,2fvd,3b1m_ligand_245
2fvd_3b1m_ligand_397,2fvd,3b1m_ligand_397
2fvd_3b1m_ligand_341,2fvd,3b1m_ligand_341
2fvd_3b1m_ligand_159,2fvd,3b1m_ligand_159
2fvd_3b1m_ligand_321,2fvd,3b1m_ligand_321
2fvd_3b1m_ligand_238,2fvd,3b1m_ligand_238
2fvd_3b1m_ligand_8,2fvd,3b1m_ligand_8
2fvd_3b1m_ligand_234,2fvd,3b1m_ligand_234
2fvd_3b1m_ligand_327,2fvd,3b1m_ligand_327
2fvd_3b1m_ligand_69,2fvd,3b1m_ligand_69
2fvd_3b1m_ligand_329,2fvd,3b1m_ligand_329
2fvd_3b1m_ligand_212,2fvd,3b1m_ligand_212
2fvd_3b1m_ligand_284,2fvd,3b1m_ligand_284
2fvd_3b1m_ligand_240,2fvd,3b1m_ligand_240
2fvd_3b1m_ligand_398,2fvd,3b1m_ligand_398
2fvd_3b1m_ligand_82,2fvd,3b1m_ligand_82
2fvd_3b1m_ligand_189,2fvd,3b1m_ligand_189
2fvd_3b1m_ligand_273,2fvd,3b1m_ligand_273
2fvd_3b1m_ligand_295,2fvd,3b1m_ligand_295
2fvd_3b1m_ligand_346,2fvd,3b1m_ligand_346
2fvd_3b1m_ligand_199,2fvd,3b1m_ligand_199
2fvd_3b1m_ligand_114,2fvd,3b1m_ligand_114
2fvd_3b1m_ligand_40,2fvd,3b1m_ligand_40
2fvd_3b1m_ligand_393,2fvd,3b1m_ligand_393
2fvd_3b1m_ligand_225,2fvd,3b1m_ligand_225
2fvd_3b1m_ligand_179,2fvd,3b1m_ligand_179
2fvd_3b1m_ligand_381,2fvd,3b1m_ligand_381
2fvd_3b1m_ligand_177,2fvd,3b1m_ligand_177
2fvd_3b1m_ligand_343,2fvd,3b1m_ligand_343
2fvd_3b1m_ligand_64,2fvd,3b1m_ligand_64
2fvd_3b1m_ligand_208,2fvd,3b1m_ligand_208
2fvd_3b1m_ligand_100,2fvd,3b1m_ligand_100
2fvd_3b1m_ligand_315,2fvd,3b1m_ligand_315
2fvd_3b1m_ligand_326,2fvd,3b1m_ligand_326
2fvd_3b1m_ligand_394,2fvd,3b1m_ligand_394
2fvd_3b1m_ligand_250,2fvd,3b1m_ligand_250
2fvd_3b1m_ligand_289,2fvd,3b1m_ligand_289
2fvd_3b1m_ligand_231,2fvd,3b1m_ligand_231
2fvd_3b1m_ligand_226,2fvd,3b1m_ligand_226
2fvd_3b1m_ligand_193,2fvd,3b1m_ligand_193
2fvd_3b1m_ligand_117,2fvd,3b1m_ligand_117
2fvd_3b1m_ligand_395,2fvd,3b1m_ligand_395
2fvd_3b1m_ligand_52,2fvd,3b1m_ligand_52
2fvd_3b1m_ligand_145,2fvd,3b1m_ligand_145
2fvd_3b1m_ligand_170,2fvd,3b1m_ligand_170
2fvd_3b1m_ligand_154,2fvd,3b1m_ligand_154
2fvd_3b1m_ligand_230,2fvd,3b1m_ligand_230
2fvd_3b1m_ligand_288,2fvd,3b1m_ligand_288
2fvd_3b1m_ligand_362,2fvd,3b1m_ligand_362
2fvd_3b1m_ligand_190,2fvd,3b1m_ligand_190
2fvd_3b1m_ligand_355,2fvd,3b1m_ligand_355
2fvd_3b1m_ligand_301,2fvd,3b1m_ligand_301
2fvd_3b1m_ligand_34,2fvd,3b1m_ligand_34
2fvd_3b1m_ligand_172,2fvd,3b1m_ligand_172
2fvd_3b1m_ligand_319,2fvd,3b1m_ligand_319
2fvd_3b1m_ligand_413,2fvd,3b1m_ligand_413
2fvd_3b1m_ligand_102,2fvd,3b1m_ligand_102
2fvd_3b1m_ligand_382,2fvd,3b1m_ligand_382
2fvd_3b1m_ligand_223,2fvd,3b1m_ligand_223
2fvd_3b1m_ligand_96,2fvd,3b1m_ligand_96
2fvd_3b1m_ligand_61,2fvd,3b1m_ligand_61
2fvd_3b1m_ligand_445,2fvd,3b1m_ligand_445
2fvd_3g31_ligand_280,2fvd,3g31_ligand_280
2fvd_3g31_ligand_343,2fvd,3g31_ligand_343
2fvd_3g31_ligand_332,2fvd,3g31_ligand_332
2fvd_3g31_ligand_371,2fvd,3g31_ligand_371
2fvd_3g31_ligand_236,2fvd,3g31_ligand_236
2fvd_3g31_ligand_260,2fvd,3g31_ligand_260
2fvd_3g31_ligand_40,2fvd,3g31_ligand_40
2fvd_3g31_ligand_273,2fvd,3g31_ligand_273
2fvd_3g31_ligand_339,2fvd,3g31_ligand_339
2fvd_3g31_ligand_315,2fvd,3g31_ligand_315
2fvd_3g31_ligand_222,2fvd,3g31_ligand_222
2fvd_3g31_ligand_211,2fvd,3g31_ligand_211
2fvd_3g31_ligand_158,2fvd,3g31_ligand_158
2fvd_3g31_ligand_138,2fvd,3g31_ligand_138
2fvd_3g31_ligand_297,2fvd,3g31_ligand_297
2fvd_3g31_ligand_228,2fvd,3g31_ligand_228
2fvd_3g31_ligand_83,2fvd,3g31_ligand_83
2fvd_3g31_ligand_319,2fvd,3g31_ligand_319
2fvd_3g31_ligand_257,2fvd,3g31_ligand_257
2fvd_3g31_ligand_220,2fvd,3g31_ligand_220
2fvd_3g31_ligand_345,2fvd,3g31_ligand_345
2fvd_3g31_ligand_348,2fvd,3g31_ligand_348
2fvd_3g31_ligand_390,2fvd,3g31_ligand_390
2fvd_3g31_ligand_459,2fvd,3g31_ligand_459
2fvd_3g31_ligand_33,2fvd,3g31_ligand_33
2fvd_3g31_ligand_375,2fvd,3g31_ligand_375
2fvd_3g31_ligand_188,2fvd,3g31_ligand_188
2fvd_3g31_ligand_338,2fvd,3g31_ligand_338
2fvd_3g31_ligand_261,2fvd,3g31_ligand_261
2fvd_3g31_ligand_281,2fvd,3g31_ligand_281
2fvd_3g31_ligand_243,2fvd,3g31_ligand_243
2fvd_3g31_ligand_216,2fvd,3g31_ligand_216
2fvd_3g31_ligand_266,2fvd,3g31_ligand_266
2fvd_3g31_ligand_271,2fvd,3g31_ligand_271
2fvd_3g31_ligand_310,2fvd,3g31_ligand_310
2fvd_3g31_ligand_335,2fvd,3g31_ligand_335
2fvd_3g31_ligand_295,2fvd,3g31_ligand_295
2fvd_3g31_ligand_316,2fvd,3g31_ligand_316
2fvd_3g31_ligand_199,2fvd,3g31_ligand_199
2fvd_3g31_ligand_206,2fvd,3g31_ligand_206
2fvd_3g31_ligand_269,2fvd,3g31_ligand_269
2fvd_3g31_ligand_48,2fvd,3g31_ligand_48
2fvd_3g31_ligand_301,2fvd,3g31_ligand_301
2fvd_3g31_ligand_160,2fvd,3g31_ligand_160
2fvd_3g31_ligand_285,2fvd,3g31_ligand_285
2fvd_3g31_ligand_340,2fvd,3g31_ligand_340
2fvd_3g31_ligand_168,2fvd,3g31_ligand_168
2fvd_3g31_ligand_31,2fvd,3g31_ligand_31
2fvd_3g31_ligand_289,2fvd,3g31_ligand_289
2fvd_3g31_ligand_239,2fvd,3g31_ligand_239
2fvd_3g31_ligand_210,2fvd,3g31_ligand_210
2fvd_3g31_ligand_214,2fvd,3g31_ligand_214
2fvd_3g31_ligand_329,2fvd,3g31_ligand_329
2fvd_3g31_ligand_279,2fvd,3g31_ligand_279
2fvd_3g31_ligand_347,2fvd,3g31_ligand_347
2fvd_3g31_ligand_240,2fvd,3g31_ligand_240
2fvd_3g31_ligand_189,2fvd,3g31_ligand_189
2fvd_3g31_ligand_248,2fvd,3g31_ligand_248
2fvd_3g31_ligand_349,2fvd,3g31_ligand_349
2fvd_3g31_ligand_318,2fvd,3g31_ligand_318
2fvd_3g31_ligand_194,2fvd,3g31_ligand_194
2fvd_3g31_ligand_207,2fvd,3g31_ligand_207
2fvd_3g31_ligand_249,2fvd,3g31_ligand_249
2fvd_3g31_ligand_320,2fvd,3g31_ligand_320
2fvd_3g31_ligand_309,2fvd,3g31_ligand_309
2fvd_3g31_ligand_179,2fvd,3g31_ligand_179
2fvd_3g31_ligand_139,2fvd,3g31_ligand_139
2fvd_3g31_ligand_304,2fvd,3g31_ligand_304
2fvd_3g31_ligand_43,2fvd,3g31_ligand_43
2fvd_3g31_ligand_56,2fvd,3g31_ligand_56
2fvd_3g31_ligand_331,2fvd,3g31_ligand_331
2fvd_3g31_ligand_76,2fvd,3g31_ligand_76
2fvd_3g31_ligand_226,2fvd,3g31_ligand_226
2fvd_3g31_ligand_384,2fvd,3g31_ligand_384
2fvd_3g31_ligand_67,2fvd,3g31_ligand_67
2fvd_3g31_ligand_312,2fvd,3g31_ligand_312
2fvd_3g31_ligand_364,2fvd,3g31_ligand_364
2fvd_3g31_ligand_326,2fvd,3g31_ligand_326
2fvd_3g31_ligand_96,2fvd,3g31_ligand_96
2fvd_3g31_ligand_3,2fvd,3g31_ligand_3
2fvd_3g31_ligand_308,2fvd,3g31_ligand_308
2fvd_3g31_ligand_247,2fvd,3g31_ligand_247
2fvd_3g31_ligand_65,2fvd,3g31_ligand_65
2fvd_3g31_ligand_333,2fvd,3g31_ligand_333
2fvd_3g31_ligand_330,2fvd,3g31_ligand_330
