index,protein,decoy_name
2p15_3u8n_ligand_168,2p15,3u8n_ligand_168
2p15_3u8n_ligand_280,2p15,3u8n_ligand_280
2p15_3u8n_ligand_137,2p15,3u8n_ligand_137
2p15_3u8n_ligand_361,2p15,3u8n_ligand_361
2p15_3u8n_ligand_309,2p15,3u8n_ligand_309
2p15_3u8n_ligand_56,2p15,3u8n_ligand_56
2p15_3u8n_ligand_327,2p15,3u8n_ligand_327
2p15_3u8n_ligand_346,2p15,3u8n_ligand_346
2p15_3u8n_ligand_243,2p15,3u8n_ligand_243
2p15_3u8n_ligand_28,2p15,3u8n_ligand_28
2p15_3u8n_ligand_318,2p15,3u8n_ligand_318
2p15_3u8n_ligand_380,2p15,3u8n_ligand_380
2p15_3u8n_ligand_156,2p15,3u8n_ligand_156
2p15_3u8n_ligand_222,2p15,3u8n_ligand_222
2p15_3u8n_ligand_154,2p15,3u8n_ligand_154
2p15_3u8n_ligand_71,2p15,3u8n_ligand_71
2p15_3u8n_ligand_320,2p15,3u8n_ligand_320
2p15_3u8n_ligand_258,2p15,3u8n_ligand_258
2p15_3u8n_ligand_350,2p15,3u8n_ligand_350
2p15_3u8n_ligand_455,2p15,3u8n_ligand_455
2p15_3u8n_ligand_91,2p15,3u8n_ligand_91
2p15_3u8n_ligand_373,2p15,3u8n_ligand_373
2p15_3u8n_ligand_393,2p15,3u8n_ligand_393
2p15_3u8n_ligand_104,2p15,3u8n_ligand_104
2p15_3u8n_ligand_247,2p15,3u8n_ligand_247
2p15_3u8n_ligand_281,2p15,3u8n_ligand_281
2p15_3u8n_ligand_301,2p15,3u8n_ligand_301
2p15_3u8n_ligand_377,2p15,3u8n_ligand_377
2p15_2zb1_ligand_424,2p15,2zb1_ligand_424
2p15_2zb1_ligand_340,2p15,2zb1_ligand_340
2p15_2zb1_ligand_344,2p15,2zb1_ligand_344
2p15_2zb1_ligand_31,2p15,2zb1_ligand_31
2p15_2zb1_ligand_212,2p15,2zb1_ligand_212
2p15_2zb1_ligand_182,2p15,2zb1_ligand_182
2p15_2zb1_ligand_238,2p15,2zb1_ligand_238
2p15_2zb1_ligand_325,2p15,2zb1_ligand_325
2p15_2zb1_ligand_237,2p15,2zb1_ligand_237
2p15_2zb1_ligand_194,2p15,2zb1_ligand_194
2p15_2zb1_ligand_84,2p15,2zb1_ligand_84
2p15_2zb1_ligand_345,2p15,2zb1_ligand_345
2p15_2zb1_ligand_317,2p15,2zb1_ligand_317
2p15_2zb1_ligand_68,2p15,2zb1_ligand_68
2p15_2zb1_ligand_370,2p15,2zb1_ligand_370
2p15_2zb1_ligand_205,2p15,2zb1_ligand_205
2p15_2zb1_ligand_23,2p15,2zb1_ligand_23
2p15_2zb1_ligand_346,2p15,2zb1_ligand_346
2p15_2zb1_ligand_100,2p15,2zb1_ligand_100
2p15_2zb1_ligand_181,2p15,2zb1_ligand_181
2p15_2zb1_ligand_171,2p15,2zb1_ligand_171
2p15_2zb1_ligand_37,2p15,2zb1_ligand_37
2p15_2zb1_ligand_266,2p15,2zb1_ligand_266
2p15_2zb1_ligand_367,2p15,2zb1_ligand_367
2p15_2zb1_ligand_239,2p15,2zb1_ligand_239
2p15_2zb1_ligand_290,2p15,2zb1_ligand_290
2p15_2zb1_ligand_214,2p15,2zb1_ligand_214
2p15_2zb1_ligand_274,2p15,2zb1_ligand_274
2p15_2zb1_ligand_231,2p15,2zb1_ligand_231
2p15_2zb1_ligand_153,2p15,2zb1_ligand_153
2p15_2zb1_ligand_336,2p15,2zb1_ligand_336
2p15_2zb1_ligand_377,2p15,2zb1_ligand_377
2p15_2zb1_ligand_201,2p15,2zb1_ligand_201
2p15_2zb1_ligand_33,2p15,2zb1_ligand_33
2p15_2zb1_ligand_294,2p15,2zb1_ligand_294
2p15_2zb1_ligand_335,2p15,2zb1_ligand_335
2p15_2zb1_ligand_321,2p15,2zb1_ligand_321
2p15_2zb1_ligand_327,2p15,2zb1_ligand_327
2p15_2zb1_ligand_230,2p15,2zb1_ligand_230
2p15_2zb1_ligand_379,2p15,2zb1_ligand_379
2p15_2zb1_ligand_167,2p15,2zb1_ligand_167
2p15_2zb1_ligand_199,2p15,2zb1_ligand_199
2p15_2zb1_ligand_224,2p15,2zb1_ligand_224
2p15_2zb1_ligand_115,2p15,2zb1_ligand_115
2p15_2zb1_ligand_333,2p15,2zb1_ligand_333
2p15_2zb1_ligand_349,2p15,2zb1_ligand_349
2p15_2zb1_ligand_394,2p15,2zb1_ligand_394
2p15_2zb1_ligand_180,2p15,2zb1_ligand_180
2p15_2zb1_ligand_342,2p15,2zb1_ligand_342
2p15_2zb1_ligand_360,2p15,2zb1_ligand_360
2p15_2zb1_ligand_235,2p15,2zb1_ligand_235
2p15_2zb1_ligand_490,2p15,2zb1_ligand_490
2p15_2zb1_ligand_380,2p15,2zb1_ligand_380
2p15_2zb1_ligand_324,2p15,2zb1_ligand_324
2p15_2zb1_ligand_306,2p15,2zb1_ligand_306
2p15_2zb1_ligand_190,2p15,2zb1_ligand_190
2p15_2zb1_ligand_339,2p15,2zb1_ligand_339
2p15_2zb1_ligand_168,2p15,2zb1_ligand_168
2p15_2zb1_ligand_208,2p15,2zb1_ligand_208
2p15_2zb1_ligand_282,2p15,2zb1_ligand_282
2p15_2zb1_ligand_69,2p15,2zb1_ligand_69
2p15_2zb1_ligand_291,2p15,2zb1_ligand_291
2p15_2zb1_ligand_296,2p15,2zb1_ligand_296
2p15_2zb1_ligand_202,2p15,2zb1_ligand_202
2p15_2zb1_ligand_313,2p15,2zb1_ligand_313
2p15_2zb1_ligand_284,2p15,2zb1_ligand_284
2p15_2zb1_ligand_383,2p15,2zb1_ligand_383
2p15_2zb1_ligand_355,2p15,2zb1_ligand_355
2p15_2zb1_ligand_413,2p15,2zb1_ligand_413
2p15_2zb1_ligand_334,2p15,2zb1_ligand_334
2p15_2zb1_ligand_329,2p15,2zb1_ligand_329
2p15_2zb1_ligand_405,2p15,2zb1_ligand_405
2p15_2zb1_ligand_233,2p15,2zb1_ligand_233
2p15_2zb1_ligand_222,2p15,2zb1_ligand_222
2p15_2zb1_ligand_177,2p15,2zb1_ligand_177
2p15_2zb1_ligand_465,2p15,2zb1_ligand_465
2p15_2zb1_ligand_273,2p15,2zb1_ligand_273
2p15_2zb1_ligand_270,2p15,2zb1_ligand_270
2p15_2zb1_ligand_166,2p15,2zb1_ligand_166
2p15_2zb1_ligand_470,2p15,2zb1_ligand_470
2p15_2zb1_ligand_438,2p15,2zb1_ligand_438
2p15_2zb1_ligand_277,2p15,2zb1_ligand_277
2p15_2zb1_ligand_225,2p15,2zb1_ligand_225
2p15_2zb1_ligand_304,2p15,2zb1_ligand_304
2p15_2zb1_ligand_281,2p15,2zb1_ligand_281
2p15_2zb1_ligand_484,2p15,2zb1_ligand_484
2p15_2zb1_ligand_314,2p15,2zb1_ligand_314
2p15_2zb1_ligand_211,2p15,2zb1_ligand_211
2p15_2zb1_ligand_343,2p15,2zb1_ligand_343
2p15_2zb1_ligand_240,2p15,2zb1_ligand_240
2p15_2zb1_ligand_382,2p15,2zb1_ligand_382
2p15_2zb1_ligand_198,2p15,2zb1_ligand_198
2p15_2zb1_ligand_191,2p15,2zb1_ligand_191
2p15_2zb1_ligand_223,2p15,2zb1_ligand_223
2p15_2zb1_ligand_320,2p15,2zb1_ligand_320
2p15_2zb1_ligand_173,2p15,2zb1_ligand_173
2p15_2zb1_ligand_299,2p15,2zb1_ligand_299
2p15_2zb1_ligand_243,2p15,2zb1_ligand_243
2p15_2zb1_ligand_61,2p15,2zb1_ligand_61
2p15_2zb1_ligand_338,2p15,2zb1_ligand_338
2p15_2j7h_ligand_1,2p15,2j7h_ligand_1
2p15_2j7h_ligand_350,2p15,2j7h_ligand_350
2p15_2j7h_ligand_171,2p15,2j7h_ligand_171
2p15_2j7h_ligand_162,2p15,2j7h_ligand_162
2p15_2j7h_ligand_245,2p15,2j7h_ligand_245
2p15_2j7h_ligand_184,2p15,2j7h_ligand_184
2p15_2j7h_ligand_244,2p15,2j7h_ligand_244
2p15_2j7h_ligand_227,2p15,2j7h_ligand_227
2p15_2j7h_ligand_24,2p15,2j7h_ligand_24
2p15_2j7h_ligand_380,2p15,2j7h_ligand_380
2p15_2j7h_ligand_395,2p15,2j7h_ligand_395
2p15_2j7h_ligand_165,2p15,2j7h_ligand_165
2p15_2j7h_ligand_267,2p15,2j7h_ligand_267
2p15_2j7h_ligand_394,2p15,2j7h_ligand_394
2p15_2j7h_ligand_270,2p15,2j7h_ligand_270
2p15_2j7h_ligand_436,2p15,2j7h_ligand_436
2p15_2j7h_ligand_141,2p15,2j7h_ligand_141
2p15_2j7h_ligand_290,2p15,2j7h_ligand_290
2p15_2j7h_ligand_175,2p15,2j7h_ligand_175
2p15_2j7h_ligand_391,2p15,2j7h_ligand_391
2p15_2j7h_ligand_86,2p15,2j7h_ligand_86
2p15_2j7h_ligand_382,2p15,2j7h_ligand_382
2p15_2j7h_ligand_343,2p15,2j7h_ligand_343
2p15_2j7h_ligand_205,2p15,2j7h_ligand_205
2p15_2j7h_ligand_345,2p15,2j7h_ligand_345
2p15_2j7h_ligand_425,2p15,2j7h_ligand_425
2p15_2j7h_ligand_281,2p15,2j7h_ligand_281
2p15_2j7h_ligand_393,2p15,2j7h_ligand_393
2p15_2j7h_ligand_301,2p15,2j7h_ligand_301
2p15_2j7h_ligand_295,2p15,2j7h_ligand_295
2p15_2j7h_ligand_200,2p15,2j7h_ligand_200
2p15_2j7h_ligand_447,2p15,2j7h_ligand_447
2p15_2j7h_ligand_248,2p15,2j7h_ligand_248
2p15_2j7h_ligand_288,2p15,2j7h_ligand_288
2p15_2j7h_ligand_384,2p15,2j7h_ligand_384
2p15_2j7h_ligand_80,2p15,2j7h_ligand_80
2p15_2j7h_ligand_400,2p15,2j7h_ligand_400
2p15_2j7h_ligand_392,2p15,2j7h_ligand_392
2p15_2j7h_ligand_296,2p15,2j7h_ligand_296
2p15_2j7h_ligand_196,2p15,2j7h_ligand_196
2p15_2j7h_ligand_210,2p15,2j7h_ligand_210
2p15_2j7h_ligand_213,2p15,2j7h_ligand_213
2p15_2j7h_ligand_151,2p15,2j7h_ligand_151
2p15_2j7h_ligand_174,2p15,2j7h_ligand_174
2p15_2j7h_ligand_333,2p15,2j7h_ligand_333
2p15_2j7h_ligand_327,2p15,2j7h_ligand_327
2p15_2j7h_ligand_179,2p15,2j7h_ligand_179
2p15_2j7h_ligand_396,2p15,2j7h_ligand_396
2p15_2j7h_ligand_339,2p15,2j7h_ligand_339
2p15_2j7h_ligand_217,2p15,2j7h_ligand_217
2p15_2j7h_ligand_215,2p15,2j7h_ligand_215
2p15_2j7h_ligand_445,2p15,2j7h_ligand_445
2p15_2j7h_ligand_285,2p15,2j7h_ligand_285
2p15_2j7h_ligand_388,2p15,2j7h_ligand_388
2p15_2j7h_ligand_45,2p15,2j7h_ligand_45
2p15_2j7h_ligand_348,2p15,2j7h_ligand_348
2p15_2j7h_ligand_188,2p15,2j7h_ligand_188
2p15_2j7h_ligand_371,2p15,2j7h_ligand_371
2p15_2j7h_ligand_369,2p15,2j7h_ligand_369
2p15_2j7h_ligand_4,2p15,2j7h_ligand_4
2p15_2j7h_ligand_242,2p15,2j7h_ligand_242
2p15_2j7h_ligand_183,2p15,2j7h_ligand_183
2p15_2j7h_ligand_187,2p15,2j7h_ligand_187
2p15_2j7h_ligand_161,2p15,2j7h_ligand_161
2p15_2j7h_ligand_299,2p15,2j7h_ligand_299
2p15_2j7h_ligand_178,2p15,2j7h_ligand_178
2p15_2j7h_ligand_133,2p15,2j7h_ligand_133
2p15_2j7h_ligand_159,2p15,2j7h_ligand_159
2p15_2j7h_ligand_294,2p15,2j7h_ligand_294
2p15_2j7h_ligand_304,2p15,2j7h_ligand_304
2p15_2j7h_ligand_303,2p15,2j7h_ligand_303
2p15_2j7h_ligand_193,2p15,2j7h_ligand_193
2p15_2j7h_ligand_347,2p15,2j7h_ligand_347
2p15_2j7h_ligand_155,2p15,2j7h_ligand_155
2p15_2j7h_ligand_237,2p15,2j7h_ligand_237
2p15_2j7h_ligand_275,2p15,2j7h_ligand_275
2p15_2j7h_ligand_206,2p15,2j7h_ligand_206
2p15_2j7h_ligand_52,2p15,2j7h_ligand_52
2p15_2j7h_ligand_373,2p15,2j7h_ligand_373
2p15_2j7h_ligand_397,2p15,2j7h_ligand_397
2p15_2j7h_ligand_302,2p15,2j7h_ligand_302
2p15_2j7h_ligand_105,2p15,2j7h_ligand_105
2p15_2j7h_ligand_2,2p15,2j7h_ligand_2
2p15_2j7h_ligand_246,2p15,2j7h_ligand_246
2p15_2j7h_ligand_225,2p15,2j7h_ligand_225
2p15_2j7h_ligand_216,2p15,2j7h_ligand_216
2p15_2j7h_ligand_182,2p15,2j7h_ligand_182
2p15_2j7h_ligand_234,2p15,2j7h_ligand_234
2p15_2j7h_ligand_258,2p15,2j7h_ligand_258
2p15_2j7h_ligand_231,2p15,2j7h_ligand_231
2p15_2j7h_ligand_379,2p15,2j7h_ligand_379
2p15_2j7h_ligand_26,2p15,2j7h_ligand_26
2p15_2j7h_ligand_243,2p15,2j7h_ligand_243
2p15_2j7h_ligand_140,2p15,2j7h_ligand_140
2p15_2j7h_ligand_256,2p15,2j7h_ligand_256
2p15_2j7h_ligand_170,2p15,2j7h_ligand_170
2p15_2j7h_ligand_212,2p15,2j7h_ligand_212
2p15_2j7h_ligand_37,2p15,2j7h_ligand_37
2p15_2j7h_ligand_94,2p15,2j7h_ligand_94
2p15_2j7h_ligand_55,2p15,2j7h_ligand_55
2p15_3b1m_ligand_283,2p15,3b1m_ligand_283
2p15_3b1m_ligand_87,2p15,3b1m_ligand_87
2p15_3b1m_ligand_247,2p15,3b1m_ligand_247
2p15_3b1m_ligand_342,2p15,3b1m_ligand_342
2p15_3b1m_ligand_57,2p15,3b1m_ligand_57
2p15_3b1m_ligand_157,2p15,3b1m_ligand_157
2p15_3b1m_ligand_293,2p15,3b1m_ligand_293
2p15_3b1m_ligand_232,2p15,3b1m_ligand_232
2p15_3b1m_ligand_103,2p15,3b1m_ligand_103
2p15_3b1m_ligand_347,2p15,3b1m_ligand_347
2p15_3b1m_ligand_200,2p15,3b1m_ligand_200
2p15_3b1m_ligand_7,2p15,3b1m_ligand_7
2p15_3b1m_ligand_287,2p15,3b1m_ligand_287
2p15_3b1m_ligand_192,2p15,3b1m_ligand_192
2p15_3b1m_ligand_183,2p15,3b1m_ligand_183
2p15_3b1m_ligand_406,2p15,3b1m_ligand_406
2p15_3b1m_ligand_158,2p15,3b1m_ligand_158
2p15_3b1m_ligand_243,2p15,3b1m_ligand_243
2p15_3b1m_ligand_378,2p15,3b1m_ligand_378
2p15_3b1m_ligand_235,2p15,3b1m_ligand_235
2p15_3b1m_ligand_386,2p15,3b1m_ligand_386
2p15_3b1m_ligand_3,2p15,3b1m_ligand_3
2p15_3b1m_ligand_191,2p15,3b1m_ligand_191
2p15_3b1m_ligand_210,2p15,3b1m_ligand_210
2p15_3b1m_ligand_267,2p15,3b1m_ligand_267
2p15_3b1m_ligand_384,2p15,3b1m_ligand_384
2p15_3b1m_ligand_242,2p15,3b1m_ligand_242
2p15_3b1m_ligand_222,2p15,3b1m_ligand_222
2p15_3b1m_ligand_442,2p15,3b1m_ligand_442
2p15_3b1m_ligand_163,2p15,3b1m_ligand_163
2p15_3b1m_ligand_290,2p15,3b1m_ligand_290
2p15_3b1m_ligand_246,2p15,3b1m_ligand_246
2p15_3b1m_ligand_46,2p15,3b1m_ligand_46
2p15_3b1m_ligand_438,2p15,3b1m_ligand_438
2p15_3b1m_ligand_401,2p15,3b1m_ligand_401
2p15_3b1m_ligand_47,2p15,3b1m_ligand_47
2p15_3b1m_ligand_331,2p15,3b1m_ligand_331
2p15_3b1m_ligand_195,2p15,3b1m_ligand_195
2p15_3b1m_ligand_339,2p15,3b1m_ligand_339
2p15_3b1m_ligand_140,2p15,3b1m_ligand_140
2p15_3b1m_ligand_196,2p15,3b1m_ligand_196
2p15_3b1m_ligand_397,2p15,3b1m_ligand_397
2p15_3b1m_ligand_159,2p15,3b1m_ligand_159
2p15_3b1m_ligand_116,2p15,3b1m_ligand_116
2p15_3b1m_ligand_175,2p15,3b1m_ligand_175
2p15_3b1m_ligand_389,2p15,3b1m_ligand_389
2p15_3b1m_ligand_188,2p15,3b1m_ligand_188
2p15_3b1m_ligand_234,2p15,3b1m_ligand_234
2p15_3b1m_ligand_123,2p15,3b1m_ligand_123
2p15_3b1m_ligand_237,2p15,3b1m_ligand_237
2p15_3b1m_ligand_189,2p15,3b1m_ligand_189
2p15_3b1m_ligand_166,2p15,3b1m_ligand_166
2p15_3b1m_ligand_181,2p15,3b1m_ligand_181
2p15_3b1m_ligand_150,2p15,3b1m_ligand_150
2p15_3b1m_ligand_278,2p15,3b1m_ligand_278
2p15_3b1m_ligand_147,2p15,3b1m_ligand_147
2p15_3b1m_ligand_199,2p15,3b1m_ligand_199
2p15_3b1m_ligand_209,2p15,3b1m_ligand_209
2p15_3b1m_ligand_276,2p15,3b1m_ligand_276
2p15_3b1m_ligand_433,2p15,3b1m_ligand_433
2p15_3b1m_ligand_165,2p15,3b1m_ligand_165
2p15_3b1m_ligand_177,2p15,3b1m_ligand_177
2p15_3b1m_ligand_186,2p15,3b1m_ligand_186
2p15_3b1m_ligand_343,2p15,3b1m_ligand_343
2p15_3b1m_ligand_197,2p15,3b1m_ligand_197
2p15_3b1m_ligand_269,2p15,3b1m_ligand_269
2p15_3b1m_ligand_394,2p15,3b1m_ligand_394
2p15_3b1m_ligand_250,2p15,3b1m_ligand_250
2p15_3b1m_ligand_231,2p15,3b1m_ligand_231
2p15_3b1m_ligand_193,2p15,3b1m_ligand_193
2p15_3b1m_ligand_168,2p15,3b1m_ligand_168
2p15_3b1m_ligand_217,2p15,3b1m_ligand_217
2p15_3b1m_ligand_380,2p15,3b1m_ligand_380
2p15_3b1m_ligand_302,2p15,3b1m_ligand_302
2p15_3b1m_ligand_180,2p15,3b1m_ligand_180
2p15_3b1m_ligand_395,2p15,3b1m_ligand_395
2p15_3b1m_ligand_145,2p15,3b1m_ligand_145
2p15_3b1m_ligand_170,2p15,3b1m_ligand_170
2p15_3b1m_ligand_187,2p15,3b1m_ligand_187
2p15_3b1m_ligand_178,2p15,3b1m_ligand_178
2p15_3b1m_ligand_214,2p15,3b1m_ligand_214
2p15_3b1m_ligand_55,2p15,3b1m_ligand_55
2p15_3b1m_ligand_288,2p15,3b1m_ligand_288
2p15_3b1m_ligand_348,2p15,3b1m_ligand_348
2p15_3b1m_ligand_198,2p15,3b1m_ligand_198
2p15_3b1m_ligand_379,2p15,3b1m_ligand_379
2p15_3b1m_ligand_6,2p15,3b1m_ligand_6
2p15_3b1m_ligand_34,2p15,3b1m_ligand_34
2p15_3b1m_ligand_172,2p15,3b1m_ligand_172
2p15_3b1m_ligand_11,2p15,3b1m_ligand_11
2p15_3b1m_ligand_216,2p15,3b1m_ligand_216
2p15_3b1m_ligand_446,2p15,3b1m_ligand_446
2p15_3b1m_ligand_102,2p15,3b1m_ligand_102
2p15_3b1m_ligand_498,2p15,3b1m_ligand_498
2p15_3b1m_ligand_310,2p15,3b1m_ligand_310
2p15_3b1m_ligand_241,2p15,3b1m_ligand_241
2p15_3b1m_ligand_223,2p15,3b1m_ligand_223
2p15_3b1m_ligand_249,2p15,3b1m_ligand_249
2p15_3b1m_ligand_455,2p15,3b1m_ligand_455
2p15_3b1m_ligand_377,2p15,3b1m_ligand_377
2p15_3g31_ligand_106,2p15,3g31_ligand_106
2p15_3g31_ligand_231,2p15,3g31_ligand_231
2p15_3g31_ligand_341,2p15,3g31_ligand_341
2p15_3g31_ligand_217,2p15,3g31_ligand_217
2p15_3g31_ligand_343,2p15,3g31_ligand_343
2p15_3g31_ligand_173,2p15,3g31_ligand_173
2p15_3g31_ligand_371,2p15,3g31_ligand_371
2p15_3g31_ligand_236,2p15,3g31_ligand_236
2p15_3g31_ligand_264,2p15,3g31_ligand_264
2p15_3g31_ligand_293,2p15,3g31_ligand_293
2p15_3g31_ligand_92,2p15,3g31_ligand_92
2p15_3g31_ligand_184,2p15,3g31_ligand_184
2p15_3g31_ligand_211,2p15,3g31_ligand_211
2p15_3g31_ligand_327,2p15,3g31_ligand_327
2p15_3g31_ligand_232,2p15,3g31_ligand_232
2p15_3g31_ligand_297,2p15,3g31_ligand_297
2p15_3g31_ligand_321,2p15,3g31_ligand_321
2p15_3g31_ligand_12,2p15,3g31_ligand_12
2p15_3g31_ligand_114,2p15,3g31_ligand_114
2p15_3g31_ligand_319,2p15,3g31_ligand_319
2p15_3g31_ligand_450,2p15,3g31_ligand_450
2p15_3g31_ligand_131,2p15,3g31_ligand_131
2p15_3g31_ligand_220,2p15,3g31_ligand_220
2p15_3g31_ligand_345,2p15,3g31_ligand_345
2p15_3g31_ligand_188,2p15,3g31_ligand_188
2p15_3g31_ligand_261,2p15,3g31_ligand_261
2p15_3g31_ligand_272,2p15,3g31_ligand_272
2p15_3g31_ligand_245,2p15,3g31_ligand_245
2p15_3g31_ligand_263,2p15,3g31_ligand_263
2p15_3g31_ligand_216,2p15,3g31_ligand_216
2p15_3g31_ligand_227,2p15,3g31_ligand_227
2p15_3g31_ligand_310,2p15,3g31_ligand_310
2p15_3g31_ligand_335,2p15,3g31_ligand_335
2p15_3g31_ligand_155,2p15,3g31_ligand_155
2p15_3g31_ligand_295,2p15,3g31_ligand_295
2p15_3g31_ligand_199,2p15,3g31_ligand_199
2p15_3g31_ligand_176,2p15,3g31_ligand_176
2p15_3g31_ligand_191,2p15,3g31_ligand_191
2p15_3g31_ligand_269,2p15,3g31_ligand_269
2p15_3g31_ligand_292,2p15,3g31_ligand_292
2p15_3g31_ligand_336,2p15,3g31_ligand_336
2p15_3g31_ligand_9,2p15,3g31_ligand_9
2p15_3g31_ligand_178,2p15,3g31_ligand_178
2p15_3g31_ligand_311,2p15,3g31_ligand_311
2p15_3g31_ligand_290,2p15,3g31_ligand_290
2p15_3g31_ligand_160,2p15,3g31_ligand_160
2p15_3g31_ligand_185,2p15,3g31_ligand_185
2p15_3g31_ligand_105,2p15,3g31_ligand_105
2p15_3g31_ligand_137,2p15,3g31_ligand_137
2p15_3g31_ligand_346,2p15,3g31_ligand_346
2p15_3g31_ligand_210,2p15,3g31_ligand_210
2p15_3g31_ligand_214,2p15,3g31_ligand_214
2p15_3g31_ligand_329,2p15,3g31_ligand_329
2p15_3g31_ligand_279,2p15,3g31_ligand_279
2p15_3g31_ligand_166,2p15,3g31_ligand_166
2p15_3g31_ligand_240,2p15,3g31_ligand_240
2p15_3g31_ligand_154,2p15,3g31_ligand_154
2p15_3g31_ligand_383,2p15,3g31_ligand_383
2p15_3g31_ligand_189,2p15,3g31_ligand_189
2p15_3g31_ligand_276,2p15,3g31_ligand_276
2p15_3g31_ligand_248,2p15,3g31_ligand_248
2p15_3g31_ligand_349,2p15,3g31_ligand_349
2p15_3g31_ligand_318,2p15,3g31_ligand_318
2p15_3g31_ligand_19,2p15,3g31_ligand_19
2p15_3g31_ligand_267,2p15,3g31_ligand_267
2p15_3g31_ligand_194,2p15,3g31_ligand_194
2p15_3g31_ligand_320,2p15,3g31_ligand_320
2p15_3g31_ligand_91,2p15,3g31_ligand_91
2p15_3g31_ligand_150,2p15,3g31_ligand_150
2p15_3g31_ligand_304,2p15,3g31_ligand_304
2p15_3g31_ligand_241,2p15,3g31_ligand_241
2p15_3g31_ligand_43,2p15,3g31_ligand_43
2p15_3g31_ligand_56,2p15,3g31_ligand_56
2p15_3g31_ligand_331,2p15,3g31_ligand_331
2p15_3g31_ligand_177,2p15,3g31_ligand_177
2p15_3g31_ligand_171,2p15,3g31_ligand_171
2p15_3g31_ligand_275,2p15,3g31_ligand_275
2p15_3g31_ligand_312,2p15,3g31_ligand_312
2p15_3g31_ligand_156,2p15,3g31_ligand_156
2p15_3g31_ligand_400,2p15,3g31_ligand_400
2p15_3g31_ligand_143,2p15,3g31_ligand_143
2p15_3g31_ligand_326,2p15,3g31_ligand_326
2p15_3g31_ligand_144,2p15,3g31_ligand_144
2p15_3g31_ligand_278,2p15,3g31_ligand_278
2p15_3g31_ligand_73,2p15,3g31_ligand_73
2p15_3g31_ligand_334,2p15,3g31_ligand_334
2p15_3g31_ligand_262,2p15,3g31_ligand_262
2p15_3g31_ligand_308,2p15,3g31_ligand_308
2p15_3g31_ligand_367,2p15,3g31_ligand_367
2p15_3g31_ligand_398,2p15,3g31_ligand_398
2p15_3g31_ligand_201,2p15,3g31_ligand_201
2p15_3g31_ligand_314,2p15,3g31_ligand_314
2p15_3g31_ligand_196,2p15,3g31_ligand_196
2p15_3g31_ligand_2,2p15,3g31_ligand_2
2p15_3g31_ligand_300,2p15,3g31_ligand_300
2p15_3g31_ligand_337,2p15,3g31_ligand_337
2p15_3g31_ligand_112,2p15,3g31_ligand_112
2p15_3g31_ligand_153,2p15,3g31_ligand_153
2p15_3g31_ligand_303,2p15,3g31_ligand_303
2p15_3g31_ligand_163,2p15,3g31_ligand_163
2p15_1eby_ligand_162,2p15,1eby_ligand_162
2p15_1eby_ligand_58,2p15,1eby_ligand_58
2p15_1eby_ligand_231,2p15,1eby_ligand_231
2p15_1eby_ligand_359,2p15,1eby_ligand_359
2p15_1eby_ligand_178,2p15,1eby_ligand_178
2p15_1eby_ligand_245,2p15,1eby_ligand_245
2p15_1eby_ligand_192,2p15,1eby_ligand_192
2p15_1eby_ligand_216,2p15,1eby_ligand_216
2p15_1eby_ligand_193,2p15,1eby_ligand_193
2p15_1eby_ligand_235,2p15,1eby_ligand_235
2p15_1eby_ligand_381,2p15,1eby_ligand_381
2p15_1eby_ligand_220,2p15,1eby_ligand_220
2p15_1eby_ligand_169,2p15,1eby_ligand_169
2p15_1eby_ligand_338,2p15,1eby_ligand_338
2p15_1eby_ligand_334,2p15,1eby_ligand_334
2p15_1eby_ligand_223,2p15,1eby_ligand_223
2p15_1eby_ligand_210,2p15,1eby_ligand_210
2p15_1eby_ligand_345,2p15,1eby_ligand_345
2p15_1eby_ligand_176,2p15,1eby_ligand_176
2p15_1eby_ligand_226,2p15,1eby_ligand_226
2p15_1eby_ligand_130,2p15,1eby_ligand_130
2p15_1eby_ligand_167,2p15,1eby_ligand_167
2p15_1eby_ligand_244,2p15,1eby_ligand_244
2p15_1eby_ligand_123,2p15,1eby_ligand_123
2p15_1eby_ligand_350,2p15,1eby_ligand_350
2p15_1eby_ligand_11,2p15,1eby_ligand_11
2p15_1eby_ligand_205,2p15,1eby_ligand_205
2p15_1eby_ligand_239,2p15,1eby_ligand_239
2p15_1eby_ligand_185,2p15,1eby_ligand_185
2p15_1eby_ligand_290,2p15,1eby_ligand_290
2p15_1eby_ligand_289,2p15,1eby_ligand_289
2p15_1eby_ligand_232,2p15,1eby_ligand_232
2p15_1eby_ligand_146,2p15,1eby_ligand_146
2p15_1eby_ligand_126,2p15,1eby_ligand_126
2p15_1eby_ligand_337,2p15,1eby_ligand_337
2p15_1eby_ligand_198,2p15,1eby_ligand_198
2p15_1eby_ligand_135,2p15,1eby_ligand_135
2p15_1eby_ligand_333,2p15,1eby_ligand_333
2p15_1eby_ligand_129,2p15,1eby_ligand_129
2p15_1eby_ligand_296,2p15,1eby_ligand_296
2p15_1eby_ligand_56,2p15,1eby_ligand_56
2p15_1eby_ligand_191,2p15,1eby_ligand_191
2p15_1eby_ligand_96,2p15,1eby_ligand_96
2p15_1eby_ligand_124,2p15,1eby_ligand_124
2p15_1eby_ligand_224,2p15,1eby_ligand_224
2p15_1eby_ligand_291,2p15,1eby_ligand_291
2p15_1eby_ligand_348,2p15,1eby_ligand_348
2p15_1eby_ligand_242,2p15,1eby_ligand_242
